scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000026.color.png,-0.1311229,-1.1262256000000002,-0.9165878,0.9923493,-0.1217252,0.0085751,0.0187712,-0.1695759147405624,-1.1739624738693235,-0.9788387417793274,0.9931586980819702,-0.1123027056455612,0.0185179784893989,0.0260940119624137
chess,train,seq-01,chess/seq-01/frame-000027.color.png,-0.1318491,-1.1264154,-0.912442,0.9922013,-0.122874,0.0085231,0.0191314,-0.1662448048591613,-1.152734875679016,-0.9561010599136353,0.9934130907058716,-0.1102908253669738,0.0184121783822774,0.0250464789569377
chess,train,seq-01,chess/seq-01/frame-000035.color.png,-0.1302111,-1.1226672,-0.8490424000000001,0.9892668,-0.1411713,0.0138408,0.035077,-0.1566094607114792,-1.1681578159332275,-0.897606372833252,0.9918872117996216,-0.1204165443778038,0.012700374238193,0.0387084111571311
chess,train,seq-01,chess/seq-01/frame-000036.color.png,-0.1309799,-1.1210421,-0.8395315000000001,0.989045,-0.1427973,0.0141322,0.0346306,-0.1471587717533111,-1.169169545173645,-0.8960086703300476,0.9903793334960938,-0.1302744001150131,0.0175089295953512,0.043252620846033
chess,train,seq-01,chess/seq-01/frame-000038.color.png,-0.133964,-1.1200695,-0.8237482,0.9882829,-0.1471557,0.0195655,0.0354865,-0.1563251316547393,-1.1762079000473022,-0.8988041877746582,0.990169644355774,-0.1335444301366806,0.0163518972694873,0.0382418520748615
chess,train,seq-01,chess/seq-01/frame-000039.color.png,-0.1336392,-1.1197526000000002,-0.8191496,0.9880423,-0.1486797,0.0197462,0.0357331,-0.149171769618988,-1.1813682317733765,-0.896895706653595,0.9890283346176147,-0.1414122134447097,0.0164417196065187,0.0394378416240215
chess,train,seq-01,chess/seq-01/frame-000044.color.png,-0.1404706,-1.1142486,-0.7751148,0.9874594,-0.152688,0.0167557,0.0364634,-0.1448283046483993,-1.1726539134979248,-0.8565033674240112,0.9884347319602966,-0.1433796435594558,0.0212218351662158,0.0445946082472801
chess,train,seq-01,chess/seq-01/frame-000051.color.png,-0.1384722,-1.1030056,-0.6981273,0.9856422,-0.1604929,0.0085116,0.051759,-0.1407413333654403,-1.130909442901611,-0.7628421187400818,0.9868181943893432,-0.1530089229345321,0.0088835153728723,0.0519550405442714
chess,train,seq-01,chess/seq-01/frame-000052.color.png,-0.1321616,-1.0987736,-0.6806517,0.9851745,-0.1622366,0.0037518,0.0556447,-0.1200975477695465,-1.1396667957305908,-0.7479575276374817,0.9858598709106444,-0.1579810976982116,0.0080869989469647,0.0552891828119754
chess,train,seq-01,chess/seq-01/frame-000053.color.png,-0.1296708,-1.0980663999999998,-0.6734982,0.9847934000000002,-0.1640976,0.0017627,0.0570155999999999,-0.1425412446260452,-1.1336610317230225,-0.752407968044281,0.9844986200332642,-0.1664599627256393,0.0023236291017383,0.0552100241184234
chess,train,seq-01,chess/seq-01/frame-000056.color.png,-0.1179352,-1.0911238,-0.6386353,0.9828597,-0.1730071,0.0014159,0.0636660999999999,-0.1386178433895111,-1.125233769416809,-0.6837303638458252,0.984755277633667,-0.1650203317403793,0.0069491597823798,0.0545612908899784
chess,train,seq-01,chess/seq-01/frame-000057.color.png,-0.1124481,-1.0888215,-0.6249115,0.9819594,-0.1774051,0.00113,0.0654358,-0.1037879511713981,-1.1115294694900513,-0.6902600526809692,0.9834074378013612,-0.1726509928703308,-0.0002920003025792,0.055689487606287
chess,train,seq-01,chess/seq-01/frame-000059.color.png,-0.1057243,-1.08447,-0.6057677,0.9804495,-0.1842359,0.0010002,0.0691003999999999,-0.1037893071770668,-1.1375330686569214,-0.6791170239448547,0.981520175933838,-0.1814010143280029,0.0078754853457212,0.060412473976612
chess,train,seq-01,chess/seq-01/frame-000060.color.png,-0.1036171,-1.0821306999999998,-0.6006126,0.9801559,-0.1855987,0.0013640999999999,0.0696108999999999,-0.1115031614899635,-1.1310170888900757,-0.6731235384941101,0.9808578491210938,-0.1843312531709671,0.0129339769482612,0.0614206232130527
chess,train,seq-01,chess/seq-01/frame-000061.color.png,-0.0992705,-1.0821487,-0.588665,0.9797196,-0.1878507,0.004263,0.0695956,-0.1113722324371337,-1.1225923299789429,-0.646140456199646,0.9799540042877196,-0.1896133869886398,0.0104496954008936,0.0602318421006202
chess,train,seq-01,chess/seq-01/frame-000062.color.png,-0.0979245,-1.0788116,-0.5834841,0.9798253,-0.187181,0.0052826,0.0698408,-0.1186202093958854,-1.1027251482009888,-0.6393762230873108,0.9802356958389282,-0.1879415363073349,0.0121601661667227,0.0605641603469848
chess,train,seq-01,chess/seq-01/frame-000064.color.png,-0.0903695,-1.075092,-0.5660951,0.9789124,-0.1922529,0.0075382,0.0686481,-0.1246730089187622,-1.1054219007492063,-0.6245431900024414,0.9818512797355652,-0.1803426742553711,0.0079527720808982,0.0581491477787494
chess,train,seq-01,chess/seq-01/frame-000071.color.png,-0.0562008,-1.0612742,-0.5069689000000001,0.9763174,-0.2020923,0.0236613,0.0735064,-0.0793231651186943,-1.0958505868911743,-0.5607197284698486,0.9790660738945008,-0.1901804655790329,0.0226423945277929,0.0689082890748977
chess,train,seq-01,chess/seq-01/frame-000073.color.png,-0.0481984,-1.0582261,-0.4874165,0.9757455,-0.203425,0.0285944,0.0756403,-0.0576612576842308,-1.0980647802352903,-0.5290133953094482,0.9783375263214112,-0.1935640275478363,0.0245678778737783,0.0691743567585945
chess,train,seq-01,chess/seq-01/frame-000075.color.png,-0.0360805,-1.0562935,-0.4664611,0.9748461,-0.2063575,0.025274,0.0803294,-0.0370685756206512,-1.093190312385559,-0.5176844000816345,0.9766530990600586,-0.1998466998338699,0.0251223072409629,0.0746920257806778
chess,train,seq-01,chess/seq-01/frame-000080.color.png,-0.0137513,-1.0465987,-0.4223671,0.972846,-0.21238,0.0353306,0.0849542,-0.0301388520747423,-1.0689527988433838,-0.4752291440963745,0.9727867245674132,-0.213234007358551,0.0322087332606315,0.0847334191203117
chess,train,seq-01,chess/seq-01/frame-000083.color.png,-0.0005906,-1.0408214,-0.3862896,0.9718849,-0.2155825,0.0342597,0.0882616,-0.0047283638268709,-1.0456396341323853,-0.4306776821613312,0.9691078662872314,-0.2282792329788208,0.0301625598222017,0.0883680805563926
chess,train,seq-01,chess/seq-01/frame-000084.color.png,0.0008937,-1.0392771,-0.3794873,0.9721783000000002,-0.2142463,0.0348821999999999,0.08804,5.150400102138519e-05,-1.0386364459991455,-0.4141789078712463,0.96863454580307,-0.2288824021816253,0.0256015304476022,0.0932969152927398
chess,train,seq-01,chess/seq-01/frame-000088.color.png,0.0134565,-1.0273017,-0.3299341,0.9728352,-0.2110059,0.0314555,0.0898821,0.0169104766100645,-1.0248897075653076,-0.3823120892047882,0.971009075641632,-0.2162533700466156,0.0320805236697196,0.0966788157820701
chess,train,seq-01,chess/seq-01/frame-000089.color.png,0.0146464,-1.0196544,-0.3213073,0.9729813,-0.2099994,0.0295402,0.0912966,0.0173378121107816,-1.0300952196121216,-0.3692975044250488,0.9731068015098572,-0.2083137184381485,0.0281998477876186,0.0941985547542572
chess,train,seq-01,chess/seq-01/frame-000107.color.png,0.0374828,-0.9745459,-0.1143446,0.9609555,-0.2593569,0.0188371,0.0945712,0.0108184423297643,-0.9731491208076476,-0.1781739443540573,0.9602133631706238,-0.2594284415245056,-0.0096398154273629,0.102928452193737
chess,train,seq-01,chess/seq-01/frame-000113.color.png,0.0231734,-0.9596103,-0.045161,0.9567237,-0.2711828,0.017962,0.1040048,0.035930722951889,-0.9880613684654236,-0.0642839595675468,0.9514667987823486,-0.2871968150138855,0.012551411986351,0.1098696663975715
chess,train,seq-01,chess/seq-01/frame-000115.color.png,0.0169465,-0.9553733,-0.0235235,0.9553673,-0.2756025,0.0186407,0.1047333999999999,0.0237995702773332,-0.983207941055298,-0.0085331890732049,0.9552370309829712,-0.2752878963947296,0.0049911327660083,0.1082306802272796
chess,train,seq-01,chess/seq-01/frame-000117.color.png,0.0072315,-0.9519891,-0.0016226,0.9538907,-0.2806167999999999,0.0199015,0.1046456,0.0194389764219522,-0.9839860200881958,0.0106027033179998,0.953594207763672,-0.2805836200714111,0.0163798555731773,0.1079936772584915
chess,train,seq-01,chess/seq-01/frame-000118.color.png,0.004454,-0.9508226,0.0059692,0.9532077,-0.2830337,0.0197275,0.1043923,0.0148980300873517,-0.9735891819000244,0.0193828344345092,0.95353901386261,-0.28145632147789,0.0176639761775732,0.105988971889019
chess,train,seq-01,chess/seq-01/frame-000120.color.png,-0.005277,-0.9502837,0.029594,0.9514764,-0.2881825,0.0232846,0.105363,0.0123694036155939,-0.9713361859321594,0.0236294642090797,0.9523584842681884,-0.2852112352848053,0.0259518399834632,0.1048542037606239
chess,train,seq-01,chess/seq-01/frame-000122.color.png,-0.0141992,-0.9470404,0.051903,0.9506436,-0.2914087,0.0240449,0.1038245,-0.0134235452860593,-0.9719544649124146,0.0460414886474609,0.9504975080490112,-0.2907307744026184,0.0216476917266845,0.1075240820646286
chess,train,seq-01,chess/seq-01/frame-000123.color.png,-0.0186353,-0.9459634,0.0596094,0.9505873,-0.2913409,0.0263399,0.1039736,-0.0103283729404211,-0.969568967819214,0.0457933768630027,0.9510749578475952,-0.2889219224452972,0.0298105180263519,0.1053181290626525
chess,train,seq-01,chess/seq-01/frame-000124.color.png,-0.0217233,-0.9434084,0.06688,0.9503216999999998,-0.2920789,0.0254356,0.1045541,-0.0207613762468099,-0.9755397439002992,0.0563723593950271,0.9498831629753112,-0.2923568487167358,0.0219141319394111,0.1084863469004631
chess,train,seq-01,chess/seq-01/frame-000126.color.png,-0.0272932,-0.9428276,0.0904545,0.9494079,-0.2945038,0.0245907,0.1062423,-0.0172426346689462,-0.9470360279083252,0.0986890718340873,0.9519301652908324,-0.2852315008640289,0.0351721234619617,0.1059947833418846
chess,train,seq-01,chess/seq-01/frame-000135.color.png,-0.0364377,-0.9220879,0.1700467,0.9453213,-0.3045776,0.0299064,0.1127195,-0.0605722293257713,-0.932251513004303,0.1481942683458328,0.9494601488113404,-0.2912971973419189,0.0491762980818748,0.1060808524489402
chess,train,seq-01,chess/seq-01/frame-000136.color.png,-0.032714,-0.9154045,0.1822959,0.943529,-0.3107136,0.0286251,0.1113134,-0.036139965057373,-0.9493655562400818,0.1557139456272125,0.9469383358955384,-0.3004926741123199,0.051292210817337,0.101887434720993
chess,train,seq-01,chess/seq-01/frame-000137.color.png,-0.0328037,-0.9116594,0.1889853,0.9427551,-0.3137743,0.0301913,0.108844,-0.0537369549274444,-0.9286482930183412,0.1693513691425323,0.9447597861289978,-0.3092323541641235,0.0353990830481052,0.1027186065912246
chess,train,seq-01,chess/seq-01/frame-000138.color.png,-0.0316387999999999,-0.9071769,0.1946757,0.9418987,-0.3170872,0.0309935,0.1064046,-0.0465398430824279,-0.924908459186554,0.1563262939453125,0.9467304348945618,-0.3018629848957062,0.0426712930202484,0.1037277281284332
chess,train,seq-01,chess/seq-01/frame-000151.color.png,0.0237943,-0.8308002,0.2864065,0.9246546999999998,-0.3729772,0.022906,0.0733279999999999,0.0186397712677717,-0.8608101010322571,0.2873037755489349,0.922268271446228,-0.3795152902603149,0.0200164224952459,0.0706304386258125
chess,train,seq-01,chess/seq-01/frame-000152.color.png,0.0383243,-0.8246679,0.28929,0.9247596,-0.3732719,0.0192602,0.0715322,0.0428898930549621,-0.8437964916229248,0.2687671482563019,0.9237783551216124,-0.3757144212722778,0.0270322058349847,0.0688579156994819
chess,train,seq-01,chess/seq-01/frame-000156.color.png,0.0591606,-0.8125279000000001,0.3050204,0.9209714,-0.3829882,0.0212568,0.0684097,0.0546438917517662,-0.8350635170936584,0.2905679643154144,0.920786440372467,-0.3836591839790344,0.0259542912244796,0.0654551610350608
chess,train,seq-01,chess/seq-01/frame-000158.color.png,0.0666486999999999,-0.8089341999999999,0.310148,0.9207699,-0.3839255,0.020849,0.0659498,0.0833820924162864,-0.8467282056808472,0.3078938126564026,0.919508457183838,-0.3885707259178161,0.0199463199824094,0.0558493137359619
chess,train,seq-01,chess/seq-01/frame-000162.color.png,0.0752768,-0.8057943000000001,0.3206151,0.9207934,-0.3851488,0.0219596,0.0575995,0.0884275510907173,-0.8278371691703796,0.306457906961441,0.9166224598884584,-0.3953972160816192,0.0249846838414669,0.0532912984490394
chess,train,seq-01,chess/seq-01/frame-000168.color.png,0.0849068,-0.7974001000000001,0.340701,0.9196296,-0.3893943,0.0177399,0.0483608,0.1051226332783699,-0.8170241117477417,0.3420378565788269,0.9190788865089417,-0.3907987475395202,0.0193260591477155,0.0468714535236358
chess,train,seq-01,chess/seq-01/frame-000175.color.png,0.1120222,-0.7840619000000001,0.3744534,0.9176076,-0.3954883,0.0144926,0.0370841,0.131931185722351,-0.8129363656044006,0.4065892398357391,0.9161137342453004,-0.3985446095466614,0.0146494610235095,0.0410270988941192
chess,train,seq-01,chess/seq-01/frame-000176.color.png,0.1167018,-0.7822439999999999,0.3768214,0.9175555,-0.3958269,0.0159911,0.0340194,0.1357562839984893,-0.8066025376319885,0.4121787548065185,0.9141215682029724,-0.403499037027359,0.0104697132483124,0.0382189527153968
chess,train,seq-01,chess/seq-01/frame-000178.color.png,0.1221921,-0.7803696,0.3902365,0.9174951,-0.3962734000000001,0.014887,0.0307964,0.1327458471059799,-0.7897297739982605,0.4193712770938873,0.9134612679481506,-0.4053162634372711,0.013042259030044,0.0337209105491638
chess,train,seq-01,chess/seq-01/frame-000183.color.png,0.1348016,-0.7678953000000001,0.421139,0.9168116,-0.3992228,0.0055425,0.006853,0.1321514546871185,-0.7708584666252136,0.4473777413368225,0.9138244390487672,-0.4058533310890198,0.0067876405082643,0.012722847983241
chess,train,seq-01,chess/seq-01/frame-000185.color.png,0.1391994,-0.7645529999999999,0.4330771,0.9163063,-0.4004641,-0.0010568,0.0031749,0.1351832002401352,-0.7717168927192688,0.4526545703411102,0.9186853170394896,-0.3944027125835418,-0.0162285584956407,0.0141584305092692
chess,train,seq-01,chess/seq-01/frame-000187.color.png,0.1429256,-0.7577179,0.4421497,0.91548,-0.4021919000000001,-0.0116016,0.0018516,0.1256371140480041,-0.7798341512680054,0.4547001719474792,0.9142042994499208,-0.4050812125205993,-0.0100757125765085,0.0061730789020657
chess,train,seq-01,chess/seq-01/frame-000192.color.png,0.1476316,-0.7571295,0.4680093,0.9125707,-0.4082765,-0.0215371,-0.0078225,0.1653375774621963,-0.7713082432746887,0.4792847335338592,0.9133463501930236,-0.407135933637619,-0.0053266272880136,-0.0032403133809566
chess,train,seq-01,chess/seq-01/frame-000193.color.png,0.1484002,-0.7604615,0.4738541,0.9120519,-0.4093742,-0.0217905,-0.0099611,0.1527811586856842,-0.7792355418205261,0.4783056974411011,0.916825234889984,-0.3992808163166046,-0.0010016997111961,-0.0022897704038769
chess,train,seq-01,chess/seq-01/frame-000194.color.png,0.1512797999999999,-0.7641177,0.4768774,0.9124142,-0.4085179,-0.0225314,-0.0102877999999999,0.1464132815599441,-0.7771186232566833,0.4760846793651581,0.9135358333587646,-0.4064407050609588,-0.0113000264391303,-0.0114228827878832
chess,train,seq-01,chess/seq-01/frame-000195.color.png,0.1516596,-0.7648034,0.4782034000000001,0.9130379,-0.4070766,-0.0235267,-0.0098429,0.1512722074985504,-0.7885855436325073,0.47730153799057,0.9140458106994628,-0.4052695333957672,-0.0120448991656303,-0.0114778168499469
chess,train,seq-01,chess/seq-01/frame-000196.color.png,0.1536201,-0.7688948,0.481298,0.9120713,-0.4089599,-0.0260857,-0.0140484,0.1599488854408264,-0.7860783934593201,0.47984379529953,0.9164175391197203,-0.3992358148097992,-0.0234237033873796,-0.0155229019001126
chess,train,seq-01,chess/seq-01/frame-000197.color.png,0.1560202,-0.7713868,0.4818263,0.9125992,-0.4075966,-0.026154,-0.0185392,0.163799449801445,-0.7911559343338013,0.4952537715435028,0.9124454259872437,-0.4079921245574951,-0.0250620674341917,-0.0189133435487747
chess,train,seq-01,chess/seq-01/frame-000200.color.png,0.1599832,-0.7855932,0.4822918,0.9112203,-0.4087664,-0.0365428,-0.0353854,0.1856579631567001,-0.8010895848274231,0.4939237236976623,0.9148489236831664,-0.4009758234024048,-0.0328897535800933,-0.0344690233469009
chess,train,seq-01,chess/seq-01/frame-000201.color.png,0.1629223,-0.7903908000000001,0.4796095,0.9112285,-0.4081296,-0.0347252,-0.0434386,0.1874909698963165,-0.8001397848129272,0.4965156316757202,0.9121335744857788,-0.4061089754104614,-0.0420344732701778,-0.0363448970019817
chess,train,seq-01,chess/seq-01/frame-000203.color.png,0.1642918,-0.7983574000000001,0.4777114000000001,0.9132856,-0.4018953,-0.0358313,-0.0557295,0.1820012778043747,-0.8191864490509033,0.5007561445236206,0.908433735370636,-0.4123494029045105,-0.041919607669115,-0.0543953739106655
chess,train,seq-01,chess/seq-01/frame-000204.color.png,0.1675706,-0.8010130999999999,0.4746254,0.9130698,-0.4014465,-0.0406739,-0.059075,0.1871776580810547,-0.8199965357780457,0.5012947916984558,0.9083026647567748,-0.4123002886772156,-0.0460875369608402,-0.0535787865519523
chess,train,seq-01,chess/seq-01/frame-000206.color.png,0.1785076,-0.8029935,0.4686359000000001,0.9126744,-0.3993351,-0.0518151999999999,-0.0698001,0.2303154319524765,-0.840211033821106,0.4835906624794006,0.9067382216453552,-0.414248913526535,-0.0503806807100772,-0.0607076548039913
chess,train,seq-01,chess/seq-01/frame-000207.color.png,0.1829533,-0.8024666,0.4659025,0.9119066,-0.3994935,-0.054481,-0.0765704,0.2263619005680084,-0.8446965217590332,0.4688742756843567,0.9069703221321106,-0.4118736386299133,-0.0564281716942787,-0.0676821991801261
chess,train,seq-01,chess/seq-01/frame-000210.color.png,0.197111,-0.7996787,0.4604904,0.9084971,-0.4020058,-0.0701816,-0.0899941,0.2135510593652725,-0.8430660367012024,0.4626806080341339,0.9032145738601683,-0.414651095867157,-0.0653621256351471,-0.0894191488623619
chess,train,seq-01,chess/seq-01/frame-000215.color.png,0.2203408,-0.7948019000000001,0.4539945,0.9057733,-0.3999422,-0.092391,-0.1052848,0.2308126240968704,-0.8413496613502502,0.4682725667953491,0.9029908776283264,-0.4102738201618194,-0.0812586098909378,-0.0983862429857254
chess,train,seq-01,chess/seq-01/frame-000227.color.png,0.2928525,-0.7952405,0.4493720000000001,0.8990309000000001,-0.3909426,-0.1495509,-0.128615,0.3178044557571411,-0.8388633131980896,0.4502592086791992,0.9010049700737,-0.3937738537788391,-0.1338870376348495,-0.1233148351311683
chess,train,seq-01,chess/seq-01/frame-000228.color.png,0.2998434,-0.7944697,0.4482488,0.8990284,-0.3891931,-0.1529892,-0.1298888,0.3350443542003631,-0.8486075401306152,0.4467679858207702,0.9016783237457277,-0.3884448409080505,-0.1451901197433471,-0.1225016191601753
chess,train,seq-01,chess/seq-01/frame-000232.color.png,0.3251961,-0.7949457,0.4489868,0.8955373999999999,-0.3896733,-0.1647455,-0.1379359,0.3474350869655609,-0.8366433382034302,0.4379175901412964,0.8945986032485962,-0.3928092718124389,-0.1708556860685348,-0.1272890567779541
chess,train,seq-01,chess/seq-01/frame-000234.color.png,0.3373739,-0.7963543000000001,0.4513101,0.8957033999999999,-0.3859717,-0.1710346,-0.1396009,0.3527596294879913,-0.8304880261421204,0.4350813925266266,0.8923477530479431,-0.4004584848880768,-0.1634238362312317,-0.1290004402399063
chess,train,seq-01,chess/seq-01/frame-000245.color.png,0.3814303,-0.8020936,0.4738424,0.8897867,-0.376575,-0.2058618,-0.1552152,0.420430839061737,-0.821219801902771,0.4820223152637481,0.8892154693603516,-0.3811667263507843,-0.2051222473382949,-0.148096889257431
chess,train,seq-01,chess/seq-01/frame-000246.color.png,0.3856902,-0.8006699,0.4760737,0.8891344999999999,-0.3752842,-0.2084938,-0.1585307,0.4296181499958038,-0.8304649591445923,0.4739512801170349,0.8855085968971252,-0.381964772939682,-0.2135702818632125,-0.1560933142900467
chess,train,seq-01,chess/seq-01/frame-000249.color.png,0.3954752,-0.7984909,0.4853005,0.8863373999999999,-0.3721551,-0.2210358,-0.1644682,0.4087112843990326,-0.8424457311630249,0.4747018814086914,0.8837771415710449,-0.3779611885547638,-0.2284852266311645,-0.1545243561267852
chess,train,seq-01,chess/seq-01/frame-000250.color.png,0.4003473,-0.7972336,0.4892393,0.8845499,-0.3720261,-0.226066,-0.1675178,0.4273591935634613,-0.8349946737289429,0.4806632101535797,0.8824441432952881,-0.3790228366851806,-0.2324336916208267,-0.1536509692668914
chess,train,seq-01,chess/seq-01/frame-000258.color.png,0.4314623,-0.8019411999999999,0.5138397,0.8705851000000001,-0.3745298,-0.2549323,-0.1918815,0.4564972817897796,-0.8446375131607056,0.5006929636001587,0.8688414096832275,-0.3775413930416107,-0.257872462272644,-0.1899444162845611
chess,train,seq-01,chess/seq-01/frame-000260.color.png,0.4393772,-0.8043645,0.5178484,0.8684056,-0.3724065,-0.2609494,-0.1977133,0.4590753316879272,-0.8493249416351318,0.5058642625808716,0.8684919476509094,-0.366173654794693,-0.2755767703056335,-0.1889338195323944
chess,train,seq-01,chess/seq-01/frame-000263.color.png,0.4547099,-0.8075389000000001,0.5250194,0.8645321,-0.3721258,-0.2745304,-0.1968242,0.4592028558254242,-0.8479858636856079,0.5109046697616577,0.8587048649787903,-0.3775554597377777,-0.2813669145107269,-0.2022636830806732
chess,train,seq-01,chess/seq-01/frame-000267.color.png,0.4651701,-0.8208546999999998,0.5343614000000001,0.8581382,-0.3741958,-0.2838119,-0.2074298,0.4753415584564209,-0.8567482233047485,0.530451238155365,0.8613347411155701,-0.3676801323890686,-0.2885134816169739,-0.1991828083992004
chess,train,seq-01,chess/seq-01/frame-000268.color.png,0.4701837,-0.8252705,0.5373194,0.8578322,-0.3714549,-0.2877228,-0.2082328,0.4569844305515289,-0.8603699207305908,0.525000274181366,0.8610044717788696,-0.3648984134197235,-0.2899270057678222,-0.2036243975162506
chess,train,seq-01,chess/seq-01/frame-000269.color.png,0.4769317,-0.8265494000000001,0.5371355,0.8580629999999999,-0.3684017000000001,-0.2915187,-0.2074244,0.4789410233497619,-0.8769122958183289,0.5258641242980957,0.8598687052726746,-0.3590162992477417,-0.3019612431526184,-0.2013764083385467
chess,train,seq-01,chess/seq-01/frame-000273.color.png,0.5019597,-0.8393833,0.5378003,0.8534698000000001,-0.3652378,-0.3085438,-0.2073436,0.498130738735199,-0.852634072303772,0.553839921951294,0.8576387166976929,-0.3564724326133728,-0.3065557181835174,-0.2083430588245391
chess,train,seq-01,chess/seq-01/frame-000275.color.png,0.5252661,-0.8463379000000001,0.5336633000000001,0.8528044,-0.356115,-0.3181873,-0.2113378,0.5257720351219177,-0.8604986667633057,0.5478984713554382,0.8497353792190552,-0.3638210594654083,-0.3112591207027435,-0.2206844836473465
chess,train,seq-01,chess/seq-01/frame-000278.color.png,0.5527046999999999,-0.8456466,0.5277972,0.8489665999999999,-0.3520607999999999,-0.3313135,-0.2134016,0.5623957514762878,-0.8625510931015015,0.549778163433075,0.8440243601799011,-0.3570704460144043,-0.3307584822177887,-0.2252163589000702
chess,train,seq-01,chess/seq-01/frame-000283.color.png,0.6117117,-0.8447200999999999,0.5235253,0.8314811,-0.3498751,-0.3605072,-0.2371942,0.6062443852424622,-0.8484774827957153,0.5533866286277771,0.825591504573822,-0.3522278070449829,-0.3571714460849762,-0.2583848834037781
chess,train,seq-01,chess/seq-01/frame-000284.color.png,0.6211426,-0.8429015,0.5221417,0.8307815999999999,-0.3477489,-0.3616753,-0.2409642,0.6447931528091431,-0.8502559065818787,0.5561333894729614,0.8221499919891357,-0.3465698659420013,-0.3630170524120331,-0.2686583995819092
chess,train,seq-01,chess/seq-01/frame-000285.color.png,0.6246303000000001,-0.8425466,0.5195084,0.8293311,-0.3492304,-0.3626495,-0.2423497,0.6467934250831604,-0.8642345070838928,0.5670614242553711,0.8225827217102051,-0.3547350168228149,-0.3523743450641632,-0.2708377838134765
chess,train,seq-01,chess/seq-01/frame-000293.color.png,0.7010059000000001,-0.8420878,0.5196201,0.8061146,-0.3461323,-0.4035655,-0.2598203999999999,0.7737874388694763,-0.8621007204055786,0.5589674711227417,0.8064220547676086,-0.3391150832176208,-0.4010191857814789,-0.2717868089675903
chess,train,seq-01,chess/seq-01/frame-000294.color.png,0.7072364000000001,-0.8446498,0.5198929,0.804477,-0.3448868,-0.4057775,-0.2630866,0.7685296535491943,-0.8687825202941895,0.5447698831558228,0.8084282279014587,-0.3398612439632416,-0.3929089903831482,-0.2766958475112915
chess,train,seq-01,chess/seq-01/frame-000296.color.png,0.7245007,-0.8503226999999999,0.5209050999999999,0.7999831999999999,-0.34036,-0.414954,-0.2683191,0.7968354225158691,-0.8879099488258362,0.5488008856773376,0.8052623271942139,-0.337592601776123,-0.3925462067127228,-0.2889485657215118
