scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000018.color.png,-0.3016738,-0.2903272999999999,0.2755167,0.9758236,-0.215427,-0.0225126,0.0291996,-0.3139515221118927,-0.2728864550590515,0.2902285456657409,0.9756940603256226,-0.2163686454296112,-0.010060453787446,0.0332324616611003
fire,train,seq-01,fire/seq-01/frame-000019.color.png,-0.3099982999999999,-0.2927925,0.2754423,0.9755989,-0.2165807,-0.0201266,0.0299073,-0.3316782712936401,-0.2846940755844116,0.2892403900623321,0.9770771861076356,-0.2096926271915435,-0.0125668765977025,0.0345163196325302
fire,train,seq-01,fire/seq-01/frame-000024.color.png,-0.3582498,-0.2992058,0.2783262,0.9761665,-0.2146932,-0.0095452,0.0302451,-0.3834443092346191,-0.2840665280818939,0.2745637595653534,0.9737350344657898,-0.2242824286222458,-0.0144145265221595,0.0364645533263683
fire,train,seq-01,fire/seq-01/frame-000025.color.png,-0.3695122,-0.2990425,0.279395,0.976567,-0.2127327,-0.0082377999999999,0.0315245,-0.3791402280330658,-0.2951859831809997,0.2868956327438354,0.973911464214325,-0.2247607260942459,-0.0104456599801778,0.0294969342648983
fire,train,seq-01,fire/seq-01/frame-000026.color.png,-0.3805628,-0.2997741,0.2813473,0.9766085,-0.2126387,-0.0059243,0.0313942,-0.3588712513446808,-0.3023531138896942,0.2900279760360718,0.974670708179474,-0.2211532145738601,-0.0087366318330168,0.0321250632405281
fire,train,seq-01,fire/seq-01/frame-000028.color.png,-0.405998,-0.3059614,0.2845708,0.9760423,-0.2148513,0.0004628,0.0343543,-0.3985047936439514,-0.2876861691474914,0.3005214035511017,0.9724724888801576,-0.2302021533250808,-0.0025624614208936,0.0360241532325744
fire,train,seq-01,fire/seq-01/frame-000030.color.png,-0.4320340999999999,-0.3128523,0.2881163,0.9763879,-0.2131586,0.0069549999999999,0.0343756,-0.4194533228874206,-0.3139245808124542,0.3006554841995239,0.9715927243232728,-0.2342621088027954,0.0030558172147721,0.0334586463868618
fire,train,seq-01,fire/seq-01/frame-000032.color.png,-0.4578067,-0.3162153,0.2912338,0.9764784,-0.2118761,0.0127012,0.0379105,-0.4323631823062897,-0.3365865349769592,0.2938480377197265,0.97119402885437,-0.2351002544164657,0.0166885200887918,0.035094141960144
fire,train,seq-01,fire/seq-01/frame-000036.color.png,-0.5113863000000001,-0.3259082,0.2984977,0.9773713,-0.2061607,0.0256773,0.039796,-0.5119525790214539,-0.337869793176651,0.3184994161128998,0.9749799966812134,-0.2176177203655243,0.0220301151275634,0.0396398454904556
fire,train,seq-01,fire/seq-01/frame-000037.color.png,-0.5111415,-0.3261514,0.2985295,0.977354,-0.206262,0.0255467,0.0397802,-0.5520150065422058,-0.3292821049690246,0.3132022023200989,0.9703510403633118,-0.2380700260400772,0.0167379174381494,0.0382285565137863
fire,train,seq-01,fire/seq-01/frame-000039.color.png,-0.535075,-0.3263006,0.3048116,0.9760171,-0.2122017,0.032907,0.035751,-0.5562851428985596,-0.315377414226532,0.3143706023693084,0.974034309387207,-0.2223932296037674,0.0204090047627687,0.0371730290353298
fire,train,seq-01,fire/seq-01/frame-000040.color.png,-0.5457241,-0.3332762,0.3065463,0.9749639,-0.2162392,0.0371136,0.0361735,-0.5563988089561462,-0.3512066006660461,0.3164255619049072,0.9698110818862916,-0.2387951910495758,0.0333500616252422,0.03648491948843
fire,train,seq-01,fire/seq-01/frame-000041.color.png,-0.5559850000000001,-0.3331669,0.3065297,0.9747723,-0.2151983,0.0427301,0.041021,-0.587592601776123,-0.3514265120029449,0.3273458778858185,0.9728957414627076,-0.2271462678909301,0.0220597311854362,0.0373046807944774
fire,train,seq-01,fire/seq-01/frame-000042.color.png,-0.5682548000000001,-0.3348146,0.3075144,0.9741019,-0.2157539,0.0460739,0.0495267,-0.6133763790130615,-0.3417320549488067,0.3363235294818878,0.9718257188796996,-0.227089524269104,0.0365473143756389,0.0514728240668773
fire,train,seq-01,fire/seq-01/frame-000043.color.png,-0.5802550999999999,-0.3421294,0.3093526,0.9738436,-0.2159258,0.0477893,0.0521613,-0.6233883500099182,-0.3487365245819092,0.3342122733592987,0.972164273262024,-0.2243092507123947,0.0396197736263275,0.054883673787117
fire,train,seq-01,fire/seq-01/frame-000044.color.png,-0.5920125,-0.3440194,0.3109298,0.9750671,-0.2113894,0.0481722,0.0473092,-0.6473245620727539,-0.3499382734298706,0.3507608473300934,0.971818208694458,-0.225736379623413,0.0434652045369148,0.0521836094558239
fire,train,seq-01,fire/seq-01/frame-000045.color.png,-0.6024951,-0.3420220999999999,0.314022,0.9760641,-0.2075464,0.0484085,0.0433594,-0.6212838292121887,-0.3402696549892425,0.346338152885437,0.9737346768379213,-0.2171174883842468,0.050293818116188,0.0465968996286392
fire,train,seq-01,fire/seq-01/frame-000047.color.png,-0.6198958000000001,-0.3451591,0.321673,0.9743868,-0.2142629,0.0513807,0.0449647,-0.6366494297981262,-0.3533312678337097,0.340975672006607,0.9717881679534912,-0.2286649346351623,0.0402015149593353,0.0415189936757087
fire,train,seq-01,fire/seq-01/frame-000052.color.png,-0.6495634,-0.357958,0.3354585,0.9747865,-0.2101756,0.055743,0.0501019,-0.6374801397323608,-0.3690961301326751,0.3433558940887451,0.9732114672660828,-0.2192147672176361,0.0469579696655273,0.0509846210479736
fire,train,seq-01,fire/seq-01/frame-000054.color.png,-0.6626366,-0.3646365,0.346903,0.9732045,-0.2143245,0.0621669,0.0554365,-0.6803629398345947,-0.3756283223628998,0.3603709042072296,0.9708893299102784,-0.2253497987985611,0.0584269426763057,0.0563718229532241
fire,train,seq-01,fire/seq-01/frame-000055.color.png,-0.6627265999999999,-0.3647424,0.3470755,0.9731876,-0.2143696,0.0622352,0.0554822,-0.6834693551063538,-0.3586128354072571,0.3797775208950043,0.971975326538086,-0.220317855477333,0.0574916824698448,0.0584703460335731
fire,train,seq-01,fire/seq-01/frame-000056.color.png,-0.6691680999999999,-0.3676051,0.3518013,0.9733735,-0.2128065,0.0627856,0.0575794,-0.6834693551063538,-0.3586128354072571,0.3797775208950043,0.971975326538086,-0.220317855477333,0.0574916824698448,0.0584703460335731
fire,train,seq-01,fire/seq-01/frame-000059.color.png,-0.6833826,-0.3725217,0.3731483,0.9696021,-0.2252963,0.0741961,0.0600694,-0.7355676889419556,-0.3732018768787384,0.3912433981895447,0.9686577320098876,-0.2274716049432754,0.07740318775177,0.0629889965057373
fire,train,seq-01,fire/seq-01/frame-000060.color.png,-0.689164,-0.3793907,0.3811718,0.9684809,-0.2280458,0.0780825,0.062793,-0.743999719619751,-0.3870224952697754,0.387832909822464,0.9658712148666382,-0.23784239590168,0.079796589910984,0.064469076693058
fire,train,seq-01,fire/seq-01/frame-000063.color.png,-0.7025891,-0.3851398,0.4091899000000001,0.9667526,-0.2309811,0.0895914999999999,0.0633278,-0.7459292411804199,-0.4162237346172333,0.398112803697586,0.9657988548278807,-0.2327543944120407,0.093370147049427,0.0658791735768318
fire,train,seq-01,fire/seq-01/frame-000070.color.png,-0.7250019,-0.4055897,0.472485,0.9607991,-0.2257213,0.1293224,0.0958684,-0.7672467231750488,-0.4386532306671142,0.4541516602039337,0.9597513675689696,-0.2283811420202255,0.134820207953453,0.0924276635050773
fire,train,seq-01,fire/seq-01/frame-000071.color.png,-0.7298551,-0.4119487,0.4843931,0.9594425,-0.2239702,0.1372192,0.1023642,-0.8074957728385925,-0.4181645214557647,0.4637974500656128,0.9562069773674012,-0.2322133630514145,0.1470476537942886,0.100608117878437
fire,train,seq-01,fire/seq-01/frame-000072.color.png,-0.7349116,-0.4136398,0.4966390000000001,0.9586734,-0.2201954,0.1443813,0.1077648999999999,-0.7732296586036682,-0.4320500791072845,0.498546302318573,0.9588765501976012,-0.2240590453147888,0.1417480409145355,0.1012959703803062
fire,train,seq-01,fire/seq-01/frame-000074.color.png,-0.7450111,-0.4171569000000001,0.520223,0.955536,-0.2194513,0.1578427,0.1178043,-0.7706862688064575,-0.4099217653274536,0.5147289037704468,0.9555168747901917,-0.2109375,0.1724904030561447,0.1128704622387886
fire,train,seq-01,fire/seq-01/frame-000075.color.png,-0.7490618,-0.4215223,0.5321689000000001,0.953454,-0.221321,0.1636608,0.1231163,-0.7556674480438232,-0.4279145300388336,0.5246812105178833,0.954780101776123,-0.212152287364006,0.1723588556051254,0.1169560104608535
fire,train,seq-01,fire/seq-01/frame-000078.color.png,-0.7552329000000001,-0.4340445,0.5554873,0.9505942,-0.2242492,0.1718723999999999,0.128619,-0.7658104300498962,-0.4426844418048858,0.5325465798377991,0.9510860443115234,-0.2175257056951522,0.1816970258951187,0.1228987202048301
fire,train,seq-01,fire/seq-01/frame-000079.color.png,-0.7583813,-0.4379765000000001,0.5658761,0.9495533000000002,-0.2231662,0.1793662,0.1279573,-0.7950857281684875,-0.4274620115756988,0.5504259467124939,0.9512229561805724,-0.2084061503410339,0.1870494186878204,0.1294386684894561
fire,train,seq-01,fire/seq-01/frame-000080.color.png,-0.7637718000000001,-0.4407142,0.5754161,0.9479425,-0.2224274,0.1879774,0.1288237,-0.7818595170974731,-0.4106450974941253,0.5595340132713318,0.9492438435554504,-0.2099492698907852,0.1973382234573364,0.1261550337076187
fire,train,seq-01,fire/seq-01/frame-000084.color.png,-0.7758109000000001,-0.4614862,0.6134305999999999,0.9415053,-0.2259157,0.2103019,0.1352882999999999,-0.7875635027885437,-0.4731231033802032,0.5882629156112671,0.9459062218666076,-0.2099854350090026,0.2104050666093826,0.1299896538257599
fire,train,seq-01,fire/seq-01/frame-000085.color.png,-0.7790273,-0.4638672,0.6225144,0.9404822,-0.2239209,0.2172685,0.1347109,-0.7726665139198303,-0.4939175546169281,0.5860905647277832,0.9476341009140016,-0.1867318600416183,0.2181097418069839,0.1398175507783889
fire,train,seq-01,fire/seq-01/frame-000086.color.png,-0.7813302,-0.4686573000000001,0.6293889,0.9388412,-0.2224468,0.2244425,0.1368219,-0.7958374619483948,-0.5092490315437317,0.5909183025360107,0.9435518980026244,-0.2135202437639236,0.2137206494808197,0.1358027458190918
fire,train,seq-01,fire/seq-01/frame-000087.color.png,-0.7846126999999999,-0.4709626,0.6368238,0.9377662,-0.218911,0.2312782,0.1385022,-0.7735146284103394,-0.4887576699256897,0.5968834161758423,0.945723831653595,-0.1861714124679565,0.2241155356168747,0.1439403295516967
fire,train,seq-01,fire/seq-01/frame-000090.color.png,-0.7913933000000001,-0.4829925,0.6601322,0.9306406,-0.2166575,0.2555199,0.1472315,-0.8165494799613953,-0.5078514218330383,0.6636244058609009,0.9385671615600586,-0.1965536475181579,0.2417758703231811,0.1483333557844162
fire,train,seq-01,fire/seq-01/frame-000091.color.png,-0.7938043,-0.488385,0.6689482,0.9285779,-0.2140804,0.2627946,0.1511676,-0.8145687580108643,-0.5024628639221191,0.6716365814208984,0.9446411728858948,-0.1831351369619369,0.2271350175142288,0.1500808000564575
fire,train,seq-01,fire/seq-01/frame-000094.color.png,-0.8047774999999999,-0.5048581,0.6951194,0.9212155,-0.2049189,0.2882337,0.162147,-0.8364697098731995,-0.5043757557868958,0.6695257425308228,0.9303197264671326,-0.1861153393983841,0.2719764113426208,0.1609198600053787
fire,train,seq-01,fire/seq-01/frame-000095.color.png,-0.8095113,-0.5114237,0.7040154000000001,0.9178126,-0.2029152,0.2984756,0.165402,-0.8272214531898499,-0.4858672618865967,0.6690202355384827,0.9288731217384338,-0.182831659913063,0.2784584462642669,0.1619512140750885
fire,train,seq-01,fire/seq-01/frame-000096.color.png,-0.8171744000000001,-0.5169199999999999,0.7124229000000001,0.9144744,-0.1995063,0.3084636,0.1696585,-0.8445448279380798,-0.5075890421867371,0.6905661225318909,0.9269129037857056,-0.188371866941452,0.2821099758148193,0.160506933927536
fire,train,seq-01,fire/seq-01/frame-000097.color.png,-0.8218141,-0.5242392,0.7205902,0.9113126,-0.1966784,0.3168554,0.174441,-0.8528980016708374,-0.5285173058509827,0.6954865455627441,0.9206457734107972,-0.179281860589981,0.3022776246070862,0.1699928045272827
fire,train,seq-01,fire/seq-01/frame-000099.color.png,-0.8371879000000001,-0.5352571999999999,0.73673,0.9048937,-0.1882513,0.3349092,0.1832065,-0.8543846607208252,-0.521510124206543,0.7190080285072327,0.916930079460144,-0.1672839820384979,0.3160673081874847,0.1770785301923751
fire,train,seq-01,fire/seq-01/frame-000100.color.png,-0.8423315,-0.5427685,0.7452629,0.9018187,-0.1869113,0.341759,0.1870509,-0.8692814111709595,-0.5321319103240967,0.7303040027618408,0.9162798523902892,-0.1657534688711166,0.3182631433010101,0.1779484748840332
fire,train,seq-01,fire/seq-01/frame-000101.color.png,-0.8473295,-0.5508969,0.7529168,0.8986163,-0.18565,0.3486852,0.1908962,-0.8603465557098389,-0.5602472424507141,0.740286648273468,0.9113592505455016,-0.1701203733682632,0.3267533481121063,0.1836180835962295
fire,train,seq-01,fire/seq-01/frame-000102.color.png,-0.8505759,-0.5590925999999999,0.7604430999999999,0.8956006,-0.1839503,0.355583,0.1939657,-0.8534326553344727,-0.5658905506134033,0.7537609934806824,0.9110184907913208,-0.1645433604717254,0.3292079865932464,0.1859917193651199
fire,train,seq-01,fire/seq-01/frame-000105.color.png,-0.8641658000000001,-0.5848619,0.7806046,0.885933,-0.17747,0.3788896,0.2001744,-0.8799026608467102,-0.6078624129295349,0.7725821733474731,0.9068630337715148,-0.1608724594116211,0.3364993035793304,0.1961828917264938
fire,train,seq-01,fire/seq-01/frame-000106.color.png,-0.8696048000000001,-0.5929956000000001,0.7861111999999999,0.8831865,-0.173422,0.3855147,0.2031869,-0.8890194296836853,-0.6204482316970825,0.7785744667053223,0.901073157787323,-0.1697660088539123,0.3476590812206268,0.1959078311920166
fire,train,seq-01,fire/seq-01/frame-000107.color.png,-0.873346,-0.6005435,0.7910298000000001,0.8816248,-0.1693412,0.3906697,0.2035643,-0.880976140499115,-0.6040681004524231,0.7673978805541992,0.9040369391441344,-0.1663254499435424,0.3414015173912048,0.1962092369794845
fire,train,seq-01,fire/seq-01/frame-000108.color.png,-0.8773504999999999,-0.607599,0.7959636,0.8800026,-0.1667171,0.3956704,0.2030906,-0.885493814945221,-0.5980842709541321,0.7978025674819946,0.9020546674728394,-0.1573456078767776,0.3502183854579925,0.1971974968910217
fire,train,seq-01,fire/seq-01/frame-000109.color.png,-0.8828766,-0.6134293000000001,0.8003735,0.8784994,-0.1637104,0.3999811,0.2035998,-0.8922406435012817,-0.6195653080940247,0.8046495318412781,0.8920485377311707,-0.1594966799020767,0.3727018535137176,0.1997584998607635
fire,train,seq-01,fire/seq-01/frame-000111.color.png,-0.8963668,-0.6326571,0.8125713999999999,0.8761634,-0.1558465,0.4080512,0.2038229,-0.9283215999603271,-0.6362354755401611,0.8037140369415283,0.8852347731590271,-0.1569579243659973,0.3887950181961059,0.2014004290103912
fire,train,seq-01,fire/seq-01/frame-000113.color.png,-0.9056174,-0.6420497,0.8185321999999999,0.8766103000000001,-0.1514901,0.4099645000000001,0.2013311,-0.9346688985824584,-0.6711796522140503,0.7969505786895752,0.8858994245529175,-0.1485763937234878,0.3870744109153747,0.2080398052930832
fire,train,seq-01,fire/seq-01/frame-000117.color.png,-0.9265035,-0.6747834,0.8307745999999999,0.8885149999999999,-0.1415512,0.393301,0.1892583,-0.9723313450813292,-0.7365449666976929,0.8788621425628662,0.8827364444732666,-0.160876452922821,0.3954935073852539,0.1961630284786224
fire,train,seq-01,fire/seq-01/frame-000118.color.png,-0.9304832,-0.6802826999999999,0.8329738000000001,0.8924298,-0.1386691,0.3879502,0.183942,-0.9406648874282836,-0.7375823855400085,0.850963294506073,0.8867557048797607,-0.1651578992605209,0.3867928981781006,0.1917772442102432
fire,train,seq-01,fire/seq-01/frame-000119.color.png,-0.9340436,-0.6857049,0.8346386,0.8964458000000001,-0.1366367,0.3811419,0.1801284,-0.9418597221374512,-0.7328341603279114,0.8665984869003296,0.885643720626831,-0.1612740755081176,0.3937163949012756,0.1860464513301849
fire,train,seq-01,fire/seq-01/frame-000120.color.png,-0.9399463,-0.6989589,0.8379819,0.9040688,-0.1352804,0.3668228,0.1726264,-0.956371009349823,-0.7256520390510559,0.8698295950889587,0.897510290145874,-0.1622743755578994,0.3708258271217346,0.1750155240297317
fire,train,seq-01,fire/seq-01/frame-000121.color.png,-0.9432738000000002,-0.7043301,0.8404598,0.9071565,-0.1361577,0.3610978,0.1677395,-0.976150929927826,-0.7094026803970337,0.8726933598518372,0.9013738632202148,-0.1546006947755813,0.3661303520202636,0.1719661653041839
fire,train,seq-01,fire/seq-01/frame-000123.color.png,-0.947233,-0.7136901999999999,0.8416931000000001,0.9117702,-0.1404392,0.3495546,0.1635957,-0.9704854488372804,-0.7098584771156311,0.8478779792785645,0.9056144952774048,-0.1526222974061966,0.3580161333084106,0.1685030907392501
fire,train,seq-01,fire/seq-01/frame-000125.color.png,-0.955622,-0.7185001999999999,0.8416184999999999,0.9165621,-0.1420612,0.3383656,0.1588747,-0.9776471257209778,-0.7412847280502319,0.872881293296814,0.9153050184249878,-0.1542783379554748,0.3348566889762878,0.1621295809745788
fire,train,seq-01,fire/seq-01/frame-000126.color.png,-0.9648902,-0.720178,0.8409094000000001,0.9218341999999998,-0.1442902999999999,0.3251203,0.1539442,-0.9768515825271606,-0.7321769595146179,0.8651148080825806,0.9163936972618104,-0.1503003984689712,0.3348762691020965,0.1596563458442688
fire,train,seq-01,fire/seq-01/frame-000128.color.png,-0.9754477,-0.7175881,0.8391258,0.9284113000000002,-0.1447323999999999,0.3093141,0.1463891,-1.0157417058944702,-0.7345304489135742,0.862175464630127,0.9203799366950988,-0.1407894790172577,0.3263884782791137,0.1629407554864883
fire,train,seq-01,fire/seq-01/frame-000132.color.png,-0.990691,-0.7133774,0.8313581,0.9423696,-0.1435547,0.2741471,0.1271804,-1.0287834405899048,-0.7289146780967712,0.860465943813324,0.9299600124359132,-0.1536793857812881,0.3020285069942474,0.1426038146018982
fire,train,seq-01,fire/seq-01/frame-000134.color.png,-0.9984763,-0.7106963000000001,0.8234554000000001,0.9483771,-0.1402339,0.2576602,0.1205261,-1.029897928237915,-0.7375520467758179,0.8647454380989075,0.9378936886787416,-0.1516787260770797,0.2821565568447113,0.1331790536642074
fire,train,seq-01,fire/seq-01/frame-000137.color.png,-1.0016851,-0.7097691999999999,0.8094353,0.955316,-0.1376447,0.2356928,0.1134646,-1.0351051092147827,-0.7310361862182617,0.8742955327033997,0.9418321847915648,-0.140709102153778,0.2773586809635162,0.1273780018091201
fire,train,seq-01,fire/seq-01/frame-000139.color.png,-1.0031074,-0.7090838,0.7983267,0.9600482,-0.1360068,0.2203821,0.106025,-1.0482511520385742,-0.7465566396713257,0.8622875213623047,0.9479581117630004,-0.1327266246080398,0.265397310256958,0.1154268607497215
fire,train,seq-01,fire/seq-01/frame-000140.color.png,-1.0014235,-0.7084448,0.7910729999999999,0.9624541,-0.1344332999999999,0.2121068,0.1030554,-1.0518754720687866,-0.7346982359886169,0.8508017063140869,0.9511213302612304,-0.1276141554117202,0.2572124600410461,0.1136863529682159
fire,train,seq-01,fire/seq-01/frame-000141.color.png,-1.0001004,-0.7076380999999999,0.7844913,0.964713,-0.1339326,0.2039138,0.099046,-1.038153886795044,-0.718661904335022,0.8158106207847595,0.9528573751449584,-0.1292868852615356,0.2512435019016266,0.1105638444423675
fire,train,seq-01,fire/seq-01/frame-000142.color.png,-0.9997065,-0.7075623000000001,0.7770573000000001,0.9665897,-0.134326,0.196802,0.0944975,-1.0504404306411743,-0.7202907800674438,0.8298543095588684,0.9549766182899476,-0.1334348618984222,0.2421004325151443,0.1077133417129516
fire,train,seq-01,fire/seq-01/frame-000146.color.png,-0.9890975,-0.7004507,0.7446041,0.9733218,-0.1339216,0.1675781,0.0814077,-1.0061869621276855,-0.7182719707489014,0.7829451560974121,0.9598050713539124,-0.1497528702020645,0.2177891880273819,0.0944259315729141
fire,train,seq-01,fire/seq-01/frame-000147.color.png,-0.9845958,-0.7003324000000001,0.7353152,0.9748806,-0.1336901,0.1594229,0.0794931,-1.005456566810608,-0.7241261005401611,0.7762275338172913,0.9669248461723328,-0.1489164531230926,0.1874375641345977,0.088019959628582
fire,train,seq-01,fire/seq-01/frame-000152.color.png,-0.9712648000000002,-0.6790259,0.6903251,0.9809039,-0.1394896,0.1215022,0.0600621,-1.0032188892364502,-0.734992504119873,0.7449218034744263,0.975313365459442,-0.1538459658622741,0.1423602998256683,0.0694899335503578
fire,train,seq-01,fire/seq-01/frame-000154.color.png,-0.9589813,-0.6769915,0.6682708,0.9831318,-0.1417146,0.1000485,0.057958,-1.0157499313354492,-0.7090945839881897,0.7012563943862915,0.9796498417854308,-0.1515893340110778,0.115659512579441,0.0626876279711723
fire,train,seq-01,fire/seq-01/frame-000155.color.png,-0.95534,-0.6749227,0.6587101,0.9839106,-0.1434156,0.0900213,0.0569911,-1.029016613960266,-0.6975146532058716,0.6790646910667419,0.9838994145393372,-0.1414151340723037,0.0918907821178436,0.0591592341661453
fire,train,seq-01,fire/seq-01/frame-000157.color.png,-0.9529273,-0.6664329000000001,0.6410922,0.9853416,-0.1465617,0.071,0.0507993,-0.9950245022773744,-0.6735511422157288,0.6389369368553162,0.984134554862976,-0.1433850526809692,0.088955357670784,0.0548341162502765
fire,train,seq-01,fire/seq-01/frame-000158.color.png,-0.95237,-0.6615861,0.6327116,0.9858322,-0.14847,0.061208,0.0484263,-1.0043952465057373,-0.6812282204627991,0.635016679763794,0.984131932258606,-0.1456044912338256,0.0852437764406204,0.0549276545643806
fire,train,seq-01,fire/seq-01/frame-000159.color.png,-0.9529826,-0.6556860999999999,0.62448,0.9862887,-0.1499121,0.0517486,0.0456398,-1.0071580410003662,-0.6909661889076233,0.6399452090263367,0.9858171939849854,-0.1487319320440292,0.0636354088783264,0.0446506366133689
fire,train,seq-01,fire/seq-01/frame-000160.color.png,-0.9541537,-0.6517345,0.6174485,0.9864264,-0.1528715,0.0424271,0.0423454,-0.9797171950340272,-0.705594539642334,0.6405308842658997,0.9851744771003724,-0.1574973165988922,0.050174843519926,0.0459162034094333
fire,train,seq-01,fire/seq-01/frame-000162.color.png,-0.9551235,-0.6443701000000001,0.6037698,0.985875,-0.1602566,0.0259255,0.041184,-0.9698194861412048,-0.6486752033233643,0.5903645157814026,0.9860985279083252,-0.1593947857618332,0.0240682028234004,0.0402955152094364
fire,train,seq-01,fire/seq-01/frame-000163.color.png,-0.95466,-0.6438536,0.6036642,0.9859118,-0.1600497,0.0260483,0.0410296,-0.9698194861412048,-0.6486752033233643,0.5903645157814026,0.9860985279083252,-0.1593947857618332,0.0240682028234004,0.0402955152094364
fire,train,seq-01,fire/seq-01/frame-000164.color.png,-0.9559056,-0.6396743,0.5964099,0.9856251,-0.1628753,0.0178887,0.0411679,-0.9916301369667052,-0.6457677483558655,0.600452184677124,0.9869874119758606,-0.1560722142457962,0.0053149168379604,0.0383255556225776
fire,train,seq-01,fire/seq-01/frame-000167.color.png,-0.9568471,-0.6348564,0.5888054,0.9854839,-0.16426,0.0109861,0.0414659,-0.97994464635849,-0.6294372081756592,0.5756678581237793,0.9850168824195862,-0.1671880185604095,0.0081089017912745,0.0415220260620117
fire,train,seq-01,fire/seq-01/frame-000168.color.png,-0.9575638,-0.6313335999999999,0.5818701000000001,0.9852607,-0.1659247999999999,0.0061104,0.0411459,-0.9923725724220276,-0.6302126049995422,0.5422855019569397,0.9830710291862488,-0.1794464439153671,0.00301867374219,0.0368968732655048
fire,train,seq-01,fire/seq-01/frame-000169.color.png,-0.9584665,-0.626492,0.5755104,0.9851008,-0.1672067,0.0024655,0.0401519,-1.0039331912994385,-0.6185340881347656,0.5395880937576294,0.986102283000946,-0.1618085652589798,0.0030992485117167,0.0375580452382564
fire,train,seq-01,fire/seq-01/frame-000170.color.png,-0.959391,-0.6226616999999999,0.5690135999999999,0.9849931,-0.1680146,-0.0020798,0.0394393,-1.0039331912994385,-0.6185340881347656,0.5395880937576294,0.986102283000946,-0.1618085652589798,0.0030992485117167,0.0375580452382564
fire,train,seq-01,fire/seq-01/frame-000177.color.png,-0.9670893,-0.5925001,0.5310693,0.9853497,-0.1657251,-0.0238425,0.0324464,-0.977201521396637,-0.6090947985649109,0.5653557181358337,0.9816372990608216,-0.1811932027339935,-0.0542902052402496,0.0246948171406984
fire,train,seq-01,fire/seq-01/frame-000178.color.png,-0.9686231,-0.5885530999999999,0.5251628,0.985414,-0.1652305,-0.0262329,0.0311456,-0.9753803014755248,-0.6125020384788513,0.5723158121109009,0.9824013710021972,-0.1788784861564636,-0.0464800223708152,0.0270120222121477
