scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00014.png,22.523142,-0.179594,58.333107,0.338684,0.037584,0.938333,-0.058446,22.134441375732425,-0.135452464222908,58.64446640014648,0.3306274712085724,0.0319128446280956,0.9404478669166564,-0.0722836032509803
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00016.png,21.362206,0.009061,57.964353,0.296417,0.022424,0.951944,-0.073741,21.45322608947754,-0.0259816031903028,58.5135612487793,0.3105110228061676,0.0160844922065734,0.94733327627182,-0.0767071321606636
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00017.png,20.818314,0.057112,57.673894,0.255363,0.019123,0.964206,-0.068843,21.402299880981445,0.0499318838119506,58.566368103027344,0.3006606698036194,0.0192440450191497,0.9511979818344116,-0.0667469426989555
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00020.png,19.629297,0.440398,55.979627,0.342648,0.019808,0.933997,-0.099252,19.10298728942871,0.1023016571998596,57.10404968261719,0.322900116443634,0.0292842015624046,0.9427759051322936,-0.077791690826416
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00021.png,19.523317,0.404936,54.979447,0.313087,0.0033,0.940249,-0.1337809999999999,17.31683349609375,0.1638853102922439,56.74871826171875,0.280249685049057,0.0135617153719067,0.9527890086174012,-0.1160574927926063
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00022.png,19.721395,-0.040166,54.607091,0.311796,-0.028845,0.940409,-0.132604,17.45061492919922,0.0238309819251298,57.08915328979492,0.1913451105356216,-0.0177236646413803,0.9685351252555848,-0.1581537127494812
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00024.png,19.91371,-0.088237,53.224587,0.383062,-0.080869,0.8845860000000001,-0.253447,18.82523536682129,-0.0320857912302017,54.07757568359375,0.3889071941375732,-0.0754106864333152,0.8857062458992004,-0.2420511245727539
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00025.png,20.019969,-0.089864,52.74580699999999,0.412633,-0.078586,0.8639379999999999,-0.277798,19.95528221130371,-0.0669629573822021,52.235816955566406,0.4171763658523559,-0.0780659690499305,0.8655232191085815,-0.2659684419631958
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00028.png,19.384773000000006,0.064935,51.531594,0.43897,-0.034788,0.8881020000000001,-0.131804,16.967100143432617,0.0756960809230804,54.481407165527344,0.2513807117938995,-0.0081784883514046,0.9581671357154846,-0.1365892589092254
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00029.png,18.872564,0.1421319999999999,51.39633,0.4358770000000001,-0.005346,0.8974469999999999,-0.067605,18.235271453857425,0.2313179820775985,53.00093460083008,0.36298868060112,0.0082270195707678,0.9306265711784364,-0.0458875186741352
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00035.png,15.067889,0.149831,51.622442,0.102896,0.019788,0.974533,-0.198378,13.635991096496582,0.1624548882246017,53.21796417236328,0.2419870942831039,0.0137515906244516,0.9547662138938904,-0.1722632199525833
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00036.png,14.260187,0.075794,51.923909,0.02349,0.005,0.967018,-0.25467,12.718310356140137,0.3939580917358398,52.85102462768555,0.1514447331428527,-0.0030421626288443,0.9737778902053832,-0.1697406470775604
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00037.png,13.752691,0.413519,51.711585,0.00323,-0.00552,-1.004446,0.280388,13.07182788848877,0.2885852754116058,53.440208435058594,0.1232498064637184,0.0107088554650545,0.9802584648132324,-0.1542343348264694
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00038.png,12.958501,0.3479,51.799497,0.098136,-0.018571,-0.973993,0.20345,8.816044807434082,0.4371688663959503,53.21332550048828,0.2194858193397522,-0.0421758890151977,-0.9643580317497252,0.1416357010602951
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00039.png,12.27569,0.410531,51.853557,0.09828,-0.032087,-0.978236,0.180074,11.058658599853516,0.2219550460577011,53.174591064453125,0.1820667535066604,-0.0490847565233707,-0.973168671131134,0.1318526715040207
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00040.png,11.744646,0.422347,51.998801,0.133758,-0.035195,-0.978283,0.15452,11.09998607635498,0.282029390335083,53.223289489746094,0.1703056395053863,-0.0510907918214798,-0.9746052026748656,0.1361263990402221
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00041.png,10.738273,0.371941,52.203301,0.15104,-0.048451,-0.976706,0.144628,11.052289009094238,0.3805448412895202,53.6483039855957,0.1612127125263214,-0.0508159399032592,-0.9758564233779908,0.1383202672004699
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00043.png,9.270382,0.24056,52.744659,0.1327539999999999,-0.031497,-0.981391,0.135296,9.64573860168457,0.5259942412376404,52.35552978515625,0.1467785984277725,-0.0376862473785877,-0.9759598970413208,0.1566461473703384
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00047.png,6.472675,0.470815,53.328254,0.183584,-0.098965,-0.950893,0.22871,6.6089067459106445,0.533893883228302,54.356258392333984,0.2297581732273101,-0.0994934290647506,-0.949993133544922,0.1866154372692108
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00048.png,5.838522,0.551959,53.4993,0.196983,-0.079171,-0.939536,0.268741,5.917427062988281,0.5079085230827332,54.71556091308594,0.148782268166542,-0.0655370876193046,-0.958795428276062,0.2329807877540588
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00051.png,4.042589,0.668169,52.877458,0.1519589999999999,-0.057279,-0.969469,0.183787,3.974680662155152,0.6229677796363831,53.40180206298828,0.1638675183057785,-0.0610599890351295,-0.9685532450675964,0.1769850701093673
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00054.png,2.275461,0.703499,52.354166,0.36623,-0.080734,-0.92443,0.0692049999999999,3.1986083984375,0.6586249470710754,53.94681930541992,0.317124456167221,-0.0844709277153015,-0.9408175945281982,0.0846110358834266
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00055.png,1.7439349999999998,0.7717390000000001,52.211885,0.408652,-0.064108,-0.910037,0.026967,4.356246471405029,0.8805212378501892,53.59019088745117,0.4074321985244751,-0.0685623288154602,-0.9091232419013976,0.0528503581881523
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00056.png,1.384392,0.613721,52.024253,0.406958,-0.086592,-0.905494,0.083481,1.958767294883728,0.6185910701751709,53.299110412597656,0.3365416824817657,-0.0807568132877349,-0.9319360256195068,0.1082281991839408
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00061.png,-0.208444,0.8980440000000001,52.315358,0.4689140000000001,-0.0813059999999999,-0.842211,0.253358,-0.8240151405334473,1.0589964389801023,52.18307876586914,0.4864078760147095,-0.1137944608926773,-0.8119860291481018,0.3018889427185058
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00063.png,-1.396149,0.816554,51.618947,0.241398,-0.03497,-0.957396,0.154586,11.621709823608398,0.105820208787918,53.62845230102539,0.7509814500808716,-0.0576879531145095,0.65521240234375,-0.0582730062305927
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00065.png,-2.466451,0.8681459999999999,51.063636,0.15636,-0.0646809999999999,-0.978831,0.115125,-2.349362850189209,0.7782313227653503,50.83032989501953,0.1812697947025299,-0.0712579637765884,-0.972342848777771,0.1288913786411285
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00067.png,-3.579489,0.8830290000000001,50.457273,0.193861,-0.091495,-0.963388,0.161043,-3.8906986713409424,0.994754195213318,51.18090057373047,0.1997871100902557,-0.1018137037754058,-0.9633424282073976,0.1472765207290649
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00069.png,-4.7472910000000015,0.976828,50.096132,0.223868,-0.059304,-0.964053,0.130259,-5.260080337524414,0.9936873316764832,50.12274169921875,0.2100436836481094,-0.0647768378257751,-0.9668824076652528,0.1297071129083633
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00072.png,-6.096542,1.026898,50.373051,0.243221,-0.068674,-0.959064,0.1277569999999999,-6.620786190032959,1.0631067752838137,51.24342346191406,0.2511739432811737,-0.0768988206982612,-0.9574406743049622,0.1196061819791793
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00075.png,-6.9627690000000015,1.060297,51.792371,0.4541520000000001,-0.094376,-0.882265,0.08031,-6.839987277984619,1.0669519901275637,53.21504974365234,0.4278505444526672,-0.0746371895074844,-0.8968701958656311,0.0836489498615264
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00076.png,-7.2089089999999985,1.11589,52.332554,0.419549,-0.080969,-0.9006200000000001,0.079429,-8.07465648651123,1.1506187915802002,52.962196350097656,0.4056041836738586,-0.076164424419403,-0.9065382480621338,0.0887277722358703
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00078.png,-7.765613,1.145329,53.51447,0.502249,-0.082755,-0.8587440000000001,0.058801,-6.054994106292725,1.2369223833084106,53.671165466308594,0.4523031115531921,-0.077402539551258,-0.8856083750724792,0.0716135129332542
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00080.png,-8.224449,1.170197,54.099132,0.46355,-0.085,-0.8760030000000001,0.102556,-7.9749884605407715,1.4233745336532593,53.86882400512695,0.4522212147712707,-0.0722779110074043,-0.8814809918403625,0.115165539085865
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00082.png,-8.772442999999999,1.172767,53.643334,0.317584,-0.060152,-0.940287,0.106697,-8.700291633605957,1.2250977754592896,52.97088623046875,0.3338373601436615,-0.0630713775753974,-0.9347074627876282,0.1043870374560356
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00083.png,-9.020564,1.288419,53.185697,0.272309,-0.079947,-0.950887,0.1236,-9.670802116394045,1.1258796453475952,52.51968002319336,0.3109676539897918,-0.0768392533063888,-0.9406426548957824,0.1121886894106864
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00084.png,-9.376646,1.19485,52.64608199999999,0.269246,-0.071379,-0.953128,0.118166,-10.111836433410645,1.1779009103775024,52.529239654541016,0.3006666600704193,-0.0722777545452117,-0.944260835647583,0.1129024103283882
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00087.png,-10.36546,1.221984,50.868008,0.321331,-0.085461,-0.938001,0.097966,-10.266034126281738,1.1995387077331543,51.421173095703125,0.3327976763248443,-0.0822579115629196,-0.9336250424385072,0.10403673350811
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00090.png,-11.639219,1.327205,49.522967,0.515429,-0.076915,-0.8517290000000001,0.054561,-10.655085563659668,1.2576960325241089,48.73875427246094,0.4169029891490936,-0.0783999562263488,-0.9037206768989564,0.057742390781641
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00091.png,-11.964713,1.316215,48.832336,0.57416,-0.054016,-0.815751,0.044433,-10.575922966003418,1.200348973274231,48.32003402709961,0.4459550976753235,-0.0605662912130355,-0.8896629810333252,0.0771719515323638
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00092.png,-12.25026,1.340399,48.315872,0.5610189999999999,-0.111006,-0.809712,0.131548,-11.466615676879885,1.3727456331253052,49.07047271728516,0.5317172408103943,-0.1024081036448478,-0.8317338824272156,0.1225076764822006
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00093.png,-12.296472,1.361359,47.865947,0.569717,-0.11198,-0.803028,0.134269,-11.986376762390137,1.4050747156143188,49.14687347412109,0.5373384952545166,-0.1180241405963897,-0.8243435025215149,0.1333990842103958
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00095.png,-12.802527,1.2754299999999998,46.394639,0.521961,-0.068192,-0.84693,0.074947,-11.224506378173828,1.3782954216003418,47.07987594604492,0.5037393569946289,-0.081635870039463,-0.8536511063575745,0.1042205616831779
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00096.png,-13.033751,1.219677,45.787399,0.448023,-0.079689,-0.8866299999999999,0.082544,-11.995201110839844,1.41466224193573,44.53815078735352,0.4295381903648376,-0.0880587995052337,-0.8914516568183899,0.1142651364207267
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00098.png,-13.263015,1.294123,44.599023,0.333194,-0.068294,-0.935873,0.091981,-12.282621383666992,1.4084597826004028,42.723243713378906,0.3641074597835541,-0.0698360726237297,-0.9241818189620972,0.0918507054448127
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00099.png,-13.146401,1.251641,43.813413,0.252057,-0.0579,-0.961796,0.089793,-12.622466087341309,1.2764270305633545,43.42802047729492,0.2927967011928558,-0.0584802739322185,-0.950186252593994,0.0894217118620872
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00102.png,-12.09388,1.411296,42.350735,0.307824,-0.0547559999999999,-0.949356,0.031204,-11.993483543395996,1.2596189975738523,43.07926177978516,0.2957642376422882,-0.0577052943408489,-0.9524755477905272,0.0445417687296867
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00104.png,-11.245845,1.319279,41.554271,0.357724,-0.0784509999999999,-0.921157,0.1317279999999999,-11.747517585754396,1.3047057390213013,41.99828720092773,0.3653663098812103,-0.079451635479927,-0.919803023338318,0.1189845874905586
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00106.png,-10.171497,1.319395,40.898782,0.331264,-0.0718039999999999,-0.934532,0.108452,-10.68662166595459,1.1818994283676147,41.49031448364258,0.3359542191028595,-0.067187063395977,-0.934459388256073,0.0969861447811126
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00107.png,-9.438136,0.987811,40.626203,0.321945,-0.046972,-0.938724,0.113775,-10.158891677856444,1.17994487285614,41.38172912597656,0.3568948805332184,-0.0569925010204315,-0.9258664846420288,0.1102234125137329
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00108.png,-8.783137,1.4403860000000002,40.306224,0.311132,-0.083539,-0.939646,0.115269,-9.802464485168455,1.1068686246871948,40.63246154785156,0.3377708494663238,-0.0788323432207107,-0.9325674772262572,0.1000707074999809
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00111.png,-7.240875999999999,1.082093,39.031702,0.263619,-0.053453,-0.959715,0.081275,-7.531108379364014,0.9817181825637816,40.18236541748047,0.2664287388324737,-0.0518715567886829,-0.9595792889595032,0.0743819251656532
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00113.png,-6.566592,0.934374,37.919467,0.287867,-0.087359,-0.947392,0.109324,-7.252861022949219,0.9199225306510924,37.851036071777344,0.3060468733310699,-0.0831583589315414,-0.9433097839355468,0.0979118272662162
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00115.png,-6.52827,0.83819,36.855608,0.30836,-0.112001,-0.924772,0.192805,-7.487988471984863,0.9981678128242492,36.82033157348633,0.3270089626312256,-0.1076443418860435,-0.9248777627944946,0.1614893972873687
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00116.png,-6.541493,0.84124,36.3488,0.293732,-0.107152,-0.921507,0.230367,-8.17723560333252,1.1092408895492554,36.824214935302734,0.3322619795799255,-0.1019391417503357,-0.9204496145248412,0.1788374334573745
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00117.png,-6.50294,0.876641,35.75966,0.273138,-0.096049,-0.926801,0.239201,-9.880794525146484,1.138792872428894,35.74958038330078,0.3209451735019684,-0.0889596045017242,-0.9244011044502258,0.1859110891819
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00118.png,-6.391113,0.934604,35.137917,0.327777,-0.103908,-0.91575,0.207789,-7.898160934448242,1.166333556175232,35.25572204589844,0.3606590330600738,-0.1023922935128212,-0.91019469499588,0.1760297119617462
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00120.png,-6.462251,0.922743,34.220915999999995,0.38382,-0.102021,-0.906835,0.1411619999999999,-6.89804220199585,0.9193919897079468,33.677085876464844,0.3929614424705505,-0.1056479141116142,-0.900955319404602,0.1506629735231399
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00122.png,-6.721003,0.98026,33.423343,0.432449,-0.112387,-0.879265,0.1650839999999999,-7.052674293518066,0.940531313419342,32.46158981323242,0.4419315755367279,-0.107465922832489,-0.8760999441146851,0.1599887162446975
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00123.png,-7.254016,0.9001680000000001,33.048665,0.521745,-0.091014,-0.833184,0.159075,-7.303740501403809,1.0400136709213257,32.28049850463867,0.5366197824478149,-0.0929657667875289,-0.825737476348877,0.1468134671449661
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00126.png,-8.09601,0.939146,31.833204,0.501704,-0.087545,-0.850626,0.130635,-7.736614227294922,0.9169955253601074,31.588855743408203,0.5294883847236633,-0.0958021730184555,-0.8317514061927795,0.1365778297185897
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00127.png,-8.107298,0.981788,31.339534000000004,0.480062,-0.092652,-0.861783,0.135233,-7.904960155487059,1.006848692893982,31.294538497924805,0.5026543736457825,-0.1036648750305175,-0.846004068851471,0.1444621235132217
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00128.png,-8.383227,0.838968,30.827432,0.471217,-0.106011,-0.865516,0.132658,-8.078289031982422,0.8993738293647766,30.558368682861328,0.4695014953613281,-0.119265392422676,-0.8626877069473267,0.1453067660331726
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00130.png,-8.946499000000003,0.7861130000000001,29.563607,0.414403,-0.12047,-0.890459,0.14437,-9.506617546081545,0.7843876481056213,27.89663314819336,0.4250698387622833,-0.1192768961191177,-0.8837360143661499,0.1552394032478332
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00131.png,-9.129724,0.835541,28.901343,0.36544,-0.112729,-0.912462,0.145469,-10.67234230041504,1.044192671775818,28.765079498291016,0.3930135071277618,-0.1147930845618248,-0.9006645083427429,0.1454866826534271
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00132.png,-9.359784,1.005156,28.23398,0.37239,-0.099661,-0.917081,0.101782,-10.266040802001951,1.073190212249756,30.27240753173828,0.3591106832027435,-0.1038839742541313,-0.9213132858276368,0.1069087907671928
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00134.png,-9.226809,1.165041,26.822631,0.341932,-0.124419,-0.928112,0.07882,-9.202383041381836,0.9988799691200256,26.96917724609375,0.3601532280445099,-0.1141336187720298,-0.922392964363098,0.0803392976522445
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00137.png,-9.202996,1.236375,25.036758,0.485094,-0.15256,-0.854239,0.108114,-9.30837631225586,0.9275868535041808,24.93251037597656,0.4844057261943817,-0.1454532444477081,-0.8573305606842041,0.0958056673407554
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00138.png,-9.151601,0.935256,24.590336,0.64379,-0.15219,-0.745319,0.082902,-8.797135353088379,0.9459930062294006,21.837085723876957,0.6895173192024231,-0.1298009306192398,-0.7092205286026001,0.0687306076288223
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00139.png,-9.422821,0.5596399999999999,23.781271,0.8241040000000001,-0.117731,-0.552845,0.036817,-9.044245719909668,0.9434808492660522,21.243741989135746,0.8147949576377869,-0.118049718439579,-0.5657535791397095,0.045785054564476
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00143.png,-8.869019,0.955668,21.000011,0.869447,-0.163657,-0.451086,0.117474,-9.508407592773438,1.0540060997009275,17.24362564086914,0.884746253490448,-0.1533768028020858,-0.4280754625797272,0.1022302284836769
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00144.png,-8.8781,0.867461,20.268036,0.765733,-0.162757,-0.602151,0.156775,-9.179189682006836,1.1122031211853027,18.48949813842773,0.7378460764884949,-0.1345897018909454,-0.6434164643287659,0.1532450914382934
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00146.png,-9.23577,0.8517620000000001,19.326809,0.571275,-0.187015,-0.765243,0.230379,-9.771810531616213,0.8388980031013489,18.94479751586914,0.5593996047973633,-0.1753495037555694,-0.7819017767906189,0.2120241075754165
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00147.png,-9.294804,0.749657,18.746199,0.506422,-0.178875,-0.805392,0.250772,-10.45851230621338,0.9055346846580504,19.5340633392334,0.533230185508728,-0.1708367317914962,-0.7978755831718445,0.2233271896839141
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00148.png,-9.505019,0.8802479999999999,18.11996700000001,0.490621,-0.206828,-0.801024,0.273636,-12.00453758239746,0.9707691073417664,19.72926521301269,0.5283446907997131,-0.194459319114685,-0.7898848056793213,0.2431448847055435
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00149.png,-9.557063,0.8586280000000001,17.423068,0.510726,-0.19413,-0.80479,0.231925,-11.466804504394531,0.851196825504303,18.309648513793945,0.5325502753257751,-0.1813698559999466,-0.79628586769104,0.2223153114318847
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00152.png,-9.453205,0.954607,15.60012,0.625195,-0.147024,-0.762512,0.078054,-8.769889831542969,0.8769313097000122,18.57090187072754,0.6378679275512695,-0.1305704414844513,-0.7559887766838074,0.0675051435828208
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00154.png,-9.424845,0.410073,14.44216,0.834141,-0.111625,-0.5392819999999999,0.030395,-9.367759704589844,0.9469210505485536,16.211563110351562,0.7967239618301392,-0.1211594492197036,-0.5897797346115112,0.0520688742399215
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00155.png,-9.483087,0.601206,13.921696,0.916862,-0.076171,-0.39079,-0.029067,-9.31087875366211,0.8996486663818359,16.000577926635742,0.9093762040138244,-0.0842384621500969,-0.4071472883224487,-0.0130337001755833
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00159.png,-9.846751,0.7818390000000001,12.103545,0.950851,-0.083359,-0.296219,0.034455,-10.099956512451172,0.8886838555335999,11.268234252929688,0.9396490454673768,-0.0852647721767425,-0.3295945525169372,0.0340136289596557
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00160.png,-9.903871,0.915458,11.67928,0.947673,-0.086156,-0.305045,0.037951,-10.281018257141112,0.8558579087257385,10.96508502960205,0.9358364939689636,-0.0850256010890007,-0.3395527899265289,0.0410438776016235
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00161.png,-10.051131,0.7891130000000001,11.34054,0.942098,-0.082319,-0.323526,0.03174,-10.423945426940918,0.8237928152084351,11.151870727539062,0.931207239627838,-0.0869108065962791,-0.3522242903709411,0.0351797230541706
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00162.png,-10.182994,0.8628950000000001,10.879046,0.947704,-0.061687,-0.311895,0.027807,-10.132183074951172,0.7906911373138428,10.612043380737305,0.931052565574646,-0.0641394555568695,-0.3580191433429718,0.0291488859802484
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00165.png,-10.117287,1.249225,9.732302,0.8686590000000001,-0.087243,-0.483075,0.066773,-9.626264572143556,0.9119289517402648,16.905363082885742,0.8563040494918823,-0.0753861218690872,-0.5049653649330139,0.0779108852148056
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00166.png,-10.099963,0.792697,9.15411,0.753877,-0.082751,-0.6483949999999999,0.0663779999999999,-9.97983169555664,0.7730876207351685,11.166791915893556,0.7016392350196838,-0.0856407955288887,-0.7029174566268921,0.0792155042290687
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00168.png,-10.18492,0.642749,8.055757,0.682288,-0.105783,-0.7152149999999999,0.108455,-10.42096996307373,0.8299436569213867,6.8969340324401855,0.6819562911987305,-0.1136799752712249,-0.7144423723220825,0.1076314970850944
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00170.png,-10.386772,0.6188229999999999,6.9146220000000005,0.651745,-0.169942,-0.715428,0.185775,-11.342602729797363,0.733359694480896,7.188298225402832,0.6470327377319336,-0.1679408550262451,-0.7212518453598022,0.1814948171377182
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00172.png,-10.847175,0.820533,5.7900550000000015,0.6879350000000001,-0.220409,-0.656199,0.218103,-12.081833839416504,0.6576808094978333,5.424967288970947,0.7058351039886475,-0.1922968626022339,-0.6524730920791626,0.197731152176857
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00173.png,-11.082725,0.933882,5.432723,0.7171810000000001,-0.195932,-0.638029,0.200456,-11.877744674682615,0.7824370265007019,5.3302741050720215,0.7212703227996826,-0.1730365008115768,-0.6437002420425415,0.1883545815944671
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00181.png,-12.251416,0.975481,1.5546950000000002,0.885508,-0.148086,-0.434749,0.0702909999999999,-12.34185028076172,0.7525186538696289,2.3730430603027344,0.8733722567558289,-0.1390940099954605,-0.4616332650184631,0.0690545588731765
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00182.png,-12.529366,1.060385,1.1071540000000002,0.847562,-0.13722,-0.5046,0.090495,-12.519088745117188,0.7674410343170166,0.769829511642456,0.8407865166664124,-0.1220184415578842,-0.5219683051109314,0.0757539048790931
