scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00032.png,16.967671,0.214801,51.281515,0.363207,0.018069,0.927322,-0.088501,17.17011260986328,0.1387333273887634,51.6646842956543,0.3601015210151672,0.0189182925969362,0.9283609390258788,-0.090083509683609
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00033.png,16.335067000000002,0.1648079999999999,51.432866,0.270412,0.004336,0.958227,-0.093081,16.605297088623047,0.1621962636709213,51.770545959472656,0.2684223055839538,0.0041675884276628,0.9587668776512146,-0.0932630077004432
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00034.png,15.722834,0.184082,51.443459,0.219652,0.01567,0.966788,-0.129764,15.72691535949707,0.1626200228929519,51.851932525634766,0.2201790362596511,0.0172451101243495,0.966576874256134,-0.1302036941051483
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00042.png,10.142138,0.383716,52.45765,0.11811,-0.0348,-0.984968,0.121476,10.151360511779783,0.3758315145969391,53.073707580566406,0.1155824735760688,-0.0341240689158439,-0.985382616519928,0.1204046383500099
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00044.png,8.69635,0.437192,53.002003,0.1675819999999999,-0.04427,-0.971498,0.16172,8.830513000488281,0.3698556125164032,53.54596328735352,0.1648451089859008,-0.0436246991157531,-0.9720972180366516,0.1610900908708572
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641,8.065059661865234,0.4563263952732086,53.63778305053711,0.2054561376571655,-0.0796393156051635,-0.9558412432670592,0.1944553554058075
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00046.png,7.208525999999999,0.510307,53.30384300000001,0.209422,-0.090819,-0.955089,0.188964,7.398058891296387,0.4837822914123535,53.94746398925781,0.2064794898033142,-0.0884994268417358,-0.9557088613510132,0.19014373421669
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00049.png,5.2556980000000015,0.6117640000000001,53.154737,0.1531,-0.08459,-0.948724,0.263403,5.34255838394165,0.6282386183738708,53.74864959716797,0.1489248275756836,-0.0817710384726524,-0.9489977359771729,0.2655900716781616
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00050.png,4.622180999999999,0.647111,53.136718,0.154937,-0.063077,-0.956092,0.240659,4.675355911254883,0.6057335734367371,53.538028717041016,0.1520316153764724,-0.0611917078495025,-0.9561486840248108,0.2427377998828888
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00052.png,3.4056550000000003,0.509205,52.903608,0.222477,-0.0754,-0.9672,0.096677,3.635240316390991,0.5536865592002869,53.33441162109375,0.220608964562416,-0.0744060352444648,-0.9675872325897216,0.0978280678391456
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678,2.941267251968384,0.6300688982009888,53.0471305847168,0.3089369535446167,-0.07254658639431,-0.94469952583313,0.0826910734176635
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00057.png,1.037557,0.632736,52.177174,0.420266,-0.0978,-0.890109,0.146694,1.2188674211502075,0.6185107231140137,52.694915771484375,0.4210032224655151,-0.0972983688116073,-0.8896862864494324,0.1474709212779998
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00058.png,0.794613,0.7022,52.441444,0.40764,-0.103396,-0.887217,0.189709,0.9824560284614564,0.6352038383483887,53.047882080078125,0.4079645574092865,-0.1027539446949958,-0.887437641620636,0.1883106976747512
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00059.png,0.533199,0.625093,52.49028000000001,0.384027,-0.12465,-0.8899450000000001,0.212106,0.7003603577613831,0.6388973593711853,53.07281875610352,0.3837724924087524,-0.1237173825502395,-0.890137791633606,0.2122908532619476
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00060.png,0.109745,0.730574,52.590547,0.44958,-0.130091,-0.8463280000000001,0.254329,0.2793509662151336,0.6934343576431274,53.21303176879883,0.444087415933609,-0.126452088356018,-0.8504461646080017,0.2520667612552643
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00062.png,-0.779155,0.978068,52.146293,0.384195,-0.074477,-0.8934219999999999,0.220562,-0.7550942897796631,0.8476739525794983,52.673614501953125,0.3846246004104614,-0.0737612843513488,-0.8936721086502075,0.219027891755104
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755,-1.6904925107955933,0.8554251194000244,51.80947494506836,0.141173779964447,-0.069625474512577,-0.9780942797660828,0.1362122595310211
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00066.png,-3.039429,0.846403,50.656551,0.130997,-0.096917,-0.975448,0.1481579999999999,-3.071741342544556,0.8100500106811523,51.29533004760742,0.1264809966087341,-0.0954999849200248,-0.976012647151947,0.1492698043584823
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00068.png,-4.236742,0.885396,50.222422,0.233247,-0.075576,-0.958908,0.142771,-4.20993709564209,0.848434329032898,50.77338409423828,0.235013797879219,-0.0759784951806068,-0.958149254322052,0.1447265297174453
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635,-5.260376930236816,0.9445425868034364,50.49905776977539,0.2113849818706512,-0.0856294929981231,-0.9654490947723388,0.1260632574558258
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00071.png,-5.919533,1.02105,50.120173,0.142398,-0.0578299999999999,-0.981899,0.11072,-6.108442306518555,1.0020118951797483,50.46227264404297,0.1366404742002487,-0.0572854653000831,-0.9827854037284852,0.110366016626358
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00073.png,-6.373264,1.02484,50.868151,0.362441,-0.065638,-0.925654,0.08659,-6.496775627136231,1.004361271858215,51.29158020019531,0.3635461330413818,-0.0642687678337097,-0.9254108667373656,0.0855477005243301
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00074.png,-6.7639,1.068426,51.30159,0.4777810000000001,-0.078895,-0.8707090000000001,0.085834,-6.9607696533203125,1.0613306760787964,51.79595565795898,0.4800339043140411,-0.0771681889891624,-0.8696708679199219,0.0853529796004295
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00077.png,-7.462933,1.160916,52.914259,0.427525,-0.07506,-0.8976059999999999,0.07678,-7.711523056030273,1.1355247497558594,53.40402603149414,0.4290058016777038,-0.0737462192773819,-0.8970336318016052,0.0764601305127143
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999,-8.203990936279297,1.1821949481964111,54.41951751708984,0.4796566963195801,-0.0737112388014793,-0.8707781434059143,0.0790026932954788
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00081.png,-8.536951,1.210812,54.01538100000001,0.385447,-0.068439,-0.913422,0.111394,-8.781599998474121,1.1788825988769531,54.3780632019043,0.3866728246212005,-0.0677286237478256,-0.912928819656372,0.1116143241524696
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00085.png,-9.602783,1.247316,52.024996,0.25009,-0.085261,-0.957347,0.116906,-9.792649269104004,1.2397253513336182,52.479305267333984,0.2481815814971923,-0.0849382355809211,-0.9580843448638916,0.1151774227619171
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00086.png,-10.015891,1.266598,51.492933,0.31418,-0.094549,-0.938651,0.106267,-10.218263626098633,1.236993670463562,52.002384185791016,0.3142020404338836,-0.0933484584093093,-0.9386609196662904,0.1071390211582183
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00088.png,-10.830755,1.229427,50.42248,0.36449,-0.071408,-0.921807,0.1110109999999999,-11.117727279663086,1.2293992042541504,50.91633987426758,0.3663135766983032,-0.0703378692269325,-0.9212711453437804,0.1101199463009834
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00089.png,-11.222792,1.260914,49.880806,0.395908,-0.08084,-0.910824,0.084398,-11.56101417541504,1.2491838932037354,50.406585693359375,0.3959540128707886,-0.0800728797912597,-0.9108317494392396,0.0848193541169166
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00094.png,-12.376801,1.361116,47.091946,0.572045,-0.102059,-0.8083020000000001,0.094846,-12.679497718811035,1.3255237340927124,47.318241119384766,0.575890064239502,-0.0999878495931625,-0.8056733012199402,0.0961434841156005
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00097.png,-13.210957,1.343243,45.308713,0.406993,-0.073374,-0.90459,0.103397,-13.536837577819824,1.33933424949646,45.75154113769531,0.4083165824413299,-0.07290930300951,-0.904150366783142,0.1023423671722412
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00100.png,-12.972308,1.431652,43.350336,0.26083,-0.049852,-0.962937,0.04734,-13.183420181274414,1.4024299383163452,43.756309509277344,0.2605350613594055,-0.0499110706150531,-0.9630146026611328,0.0472564548254013
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00101.png,-12.51392,1.444277,42.840612,0.244134,-0.062651,-0.967038,0.036262,-12.686057090759276,1.443490982055664,43.27946472167969,0.2425992339849472,-0.0617105178534984,-0.9675121307373048,0.0354633778333663
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00103.png,-11.688646,1.253975,42.000238,0.336159,-0.055918,-0.938434,0.056696,-11.824034690856934,1.2475727796554563,42.38920211791992,0.3354224860668182,-0.055490419268608,-0.9387465715408324,0.0562805049121379
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00105.png,-10.81964,1.284112,41.28261,0.335831,-0.076833,-0.928675,0.1374109999999999,-11.016745567321776,1.3046473264694214,41.64263916015625,0.3385274708271026,-0.0763303115963935,-0.9275623559951782,0.1385673731565475
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00109.png,-8.236091,1.210294,39.998855,0.316253,-0.06402,-0.943787,0.0718299999999999,-8.337822914123535,1.1432592868804932,40.358009338378906,0.3138292729854584,-0.0632563382387161,-0.944713294506073,0.0708978623151779
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00110.png,-7.5006,0.97502,39.474966,0.255758,-0.057204,-0.962474,0.070432,-7.633026123046875,0.9404143691062928,39.70806884765625,0.254885584115982,-0.0561994090676307,-0.9627837538719176,0.0701596289873123
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00112.png,-6.809139,0.866036,38.489443,0.251832,-0.052179,-0.964656,0.057407,-6.842040538787842,0.8259064555168152,38.81062316894531,0.2485678493976593,-0.0510753691196441,-0.9655508995056152,0.0575909540057182
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00114.png,-6.454653,0.8585290000000001,37.360979,0.295655,-0.096888,-0.937795,0.154099,-6.501574993133545,0.8344777226448059,37.60721206665039,0.2958394289016723,-0.0961491465568542,-0.937789797782898,0.1542225927114486
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00119.png,-6.255624,0.867134,34.657070000000004,0.361609,-0.100545,-0.910744,0.172281,-6.186173439025879,0.891422688961029,35.064109802246094,0.3601965308189392,-0.0991652384400367,-0.9115501642227172,0.1717583537101745
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00121.png,-6.595905,0.969054,33.773814,0.406437,-0.100054,-0.895119,0.153497,-6.756646633148193,0.9516398310661316,33.93583679199219,0.4024697542190552,-0.0989117920398712,-0.8968988060951233,0.1542953103780746
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00124.png,-7.464506,0.915556,32.745878000000005,0.5123840000000001,-0.093808,-0.8400040000000001,0.151843,-7.570130825042725,0.9191140532493592,32.84409713745117,0.5105796456336975,-0.0927656218409538,-0.8411797881126404,0.1520510017871856
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00125.png,-7.885319,1.015817,32.297571000000005,0.492339,-0.089667,-0.857089,0.122319,-8.039595603942871,0.946298122406006,32.6787223815918,0.491837739944458,-0.0889027640223503,-0.8575354218482971,0.1217576190829277
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00129.png,-8.577556,0.8092239999999999,30.176805,0.436696,-0.137036,-0.8783700000000001,0.137792,-8.649806022644043,0.7953476309776306,30.444549560546875,0.4361126124858856,-0.1373015344142913,-0.8784321546554565,0.1389641016721725
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608,-9.31210994720459,0.9490217566490172,27.756967544555664,0.3493705987930298,-0.0905025154352188,-0.9294793009757996,0.0762742310762405
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00135.png,-9.305157,1.009931,26.210414,0.373048,-0.117662,-0.915451,0.09456,-9.316569328308104,1.0009444952011108,26.49099540710449,0.3717392683029175,-0.1164416298270225,-0.916105329990387,0.0948803499341011
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00136.png,-9.274649,1.081785,25.510017,0.374778,-0.144205,-0.910542,0.098277,-9.306998252868652,1.027930736541748,25.815406799316406,0.3735084533691406,-0.1438318938016891,-0.9111578464508056,0.0979551151394844
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00140.png,-9.111919,0.8167800000000001,23.123087,0.8912190000000001,-0.106872,-0.439935,0.027646,-9.140023231506348,0.8482790589332581,23.07172393798828,0.8919006586074829,-0.1058026403188705,-0.4387534260749817,0.0285366419702768
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00141.png,-8.962722,0.819116,22.400787,0.904377,-0.082983,-0.4179810000000001,0.022562,-8.938610076904297,0.7503513693809509,22.5101318359375,0.9050166606903076,-0.0810537636280059,-0.4169408082962036,0.0231407061219215
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00142.png,-8.854865,0.944576,21.77488,0.898065,-0.154017,-0.406184,0.069089,-8.962525367736816,0.9374632239341736,21.900609970092773,0.8974145650863647,-0.1547829359769821,-0.4072710573673248,0.069423533976078
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00145.png,-9.163098,0.8151390000000001,19.847427,0.642608,-0.179791,-0.715465,0.20698,-9.274499893188477,0.8147678971290588,20.02008819580078,0.6417014598846436,-0.1810870766639709,-0.7149962186813354,0.2102546840906143
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00150.png,-9.530998,0.860959,16.863549,0.560277,-0.163762,-0.7943060000000001,0.168378,-9.59906768798828,0.8738465309143066,17.019763946533203,0.56163090467453,-0.1627110689878463,-0.793440043926239,0.1689636558294296
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00151.png,-9.572769,0.945153,16.064392,0.577137,-0.144449,-0.79142,0.140371,-9.646631240844728,0.9137625098228456,16.187606811523438,0.5767686367034912,-0.1428516656160354,-0.7920852899551392,0.1397580504417419
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00153.png,-9.556204,0.890325,15.154203,0.7374390000000001,-0.122698,-0.6622359999999999,0.050729,-9.567620277404783,0.822372555732727,15.450738906860352,0.736320436000824,-0.1200723126530647,-0.6638971567153931,0.0515296943485736
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00156.png,-9.447719,0.8046949999999999,13.512996,0.941991,-0.041235,-0.333091,0.001893,-9.416337966918944,0.8225516080856323,13.371519088745115,0.9407312870025636,-0.0400822237133979,-0.3367641568183899,0.0028283507563173
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00157.png,-9.422233,0.908615,13.009601,0.951117,-0.064718,-0.299383,0.039469,-9.387640953063965,0.8523345589637756,12.933135032653809,0.9505394101142884,-0.0640065446496009,-0.3013500869274139,0.0395748168230056
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00158.png,-9.639094,0.81089,12.579625,0.93986,-0.081949,-0.32785,0.049617,-9.670434951782228,0.8347247838973999,12.429214477539062,0.9393776655197144,-0.0812471434473991,-0.3294055461883545,0.0496021062135696
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00163.png,-10.256875,0.833341,10.557361,0.939938,-0.068328,-0.33315,0.029306,-10.277459144592283,0.8427379727363586,10.467836380004885,0.939766526222229,-0.0667311996221542,-0.333781898021698,0.0312320291996002
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00164.png,-10.291322,0.933244,10.128079,0.932562,-0.083633,-0.349304,0.036343,-10.27220630645752,0.9047389626502992,10.00596809387207,0.9327831268310548,-0.0834058672189712,-0.3487057089805603,0.0369249284267425
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00167.png,-10.058909,0.793349,8.670288000000001,0.696261,-0.093178,-0.706659,0.0846929999999999,-10.171982765197754,0.8271588683128357,8.789056777954102,0.6973890662193298,-0.0933100655674934,-0.7054394483566284,0.0854224637150764
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00169.png,-10.253092,0.463077,7.637372,0.608194,-0.134368,-0.768562,0.146147,-10.496675491333008,0.6272569894790649,7.691287040710449,0.6070905327796936,-0.1345406472682953,-0.7688613533973694,0.1489704102277755
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00171.png,-10.593901,0.6814399999999999,6.421014,0.667205,-0.206511,-0.682467,0.215476,-10.644431114196776,0.7013343572616577,6.4251790046691895,0.6669242978096008,-0.2074939161539077,-0.6815222501754761,0.2183703482151031
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00174.png,-11.3131,0.793834,4.881774,0.7494350000000001,-0.195842,-0.608863,0.171114,-11.419072151184082,0.8422784805297852,4.874144554138184,0.7479407787322998,-0.198149025440216,-0.6093116402626038,0.173381045460701
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00175.png,-11.609441,0.8451129999999999,4.262927,0.756128,-0.186313,-0.610197,0.145668,-11.691845893859863,0.8322325944900513,4.266581058502197,0.7545413374900818,-0.1884212642908096,-0.6109286546707153,0.1480912715196609
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00176.png,-11.731473,0.824633,3.714477,0.768882,-0.1678069999999999,-0.6060399999999999,0.115661,-11.85495662689209,0.8099706768989563,3.698925256729126,0.769741415977478,-0.1677866280078888,-0.6045882105827332,0.1175541654229164
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00177.png,-12.143643,0.614987,3.250645,0.792903,-0.145942,-0.587222,0.071948,-12.251558303833008,0.6174383163452148,3.2557802200317383,0.7942893505096436,-0.1450401395559311,-0.5854008793830872,0.0733047574758529
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00178.png,-11.976956,0.8007810000000001,2.801889,0.817699,-0.132882,-0.55547,0.071864,-12.13428020477295,0.7828606963157654,2.8750922679901123,0.8185263276100159,-0.1322985291481018,-0.5542212724685669,0.0731480345129966
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00179.png,-12.255036,0.407664,2.305462,0.856408,-0.120634,-0.499796,0.047086,-12.238606452941896,0.3945348858833313,2.354501247406006,0.8567230105400085,-0.1202926486730575,-0.4992052316665649,0.0484721772372722
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00180.png,-12.346673,0.674229,1.902547,0.89645,-0.161012,-0.408068,0.062712,-12.307388305664062,0.6418049335479736,2.000096321105957,0.8960870504379272,-0.159907653927803,-0.4091606736183166,0.0636013895273208
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00184.png,-12.724167,0.7802640000000001,-0.144986,0.855807,-0.1264829999999999,-0.49579,0.076084,-12.762958526611328,0.776560366153717,-0.2796992659568786,0.856106698513031,-0.12674380838871,-0.4950566589832306,0.0770470574498176
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00185.png,-12.383518,0.7226090000000001,-0.736924,0.8523780000000001,-0.13727,-0.499723,0.069906,-12.379225730895996,0.701382040977478,-0.8100612163543701,0.8534982800483704,-0.1361425220966339,-0.4980087876319885,0.0706627294421196
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00186.png,-12.284188,0.654875,-1.436065,0.855305,-0.147315,-0.49167,0.070802,-12.28079319000244,0.6988001465797424,-1.465136170387268,0.8555771708488464,-0.1468371152877807,-0.4911693632602691,0.0719662904739379
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00188.png,-12.023032,0.763568,-2.231628,0.8293659999999999,-0.107795,-0.54476,0.061387,-12.187529563903809,0.7457452416419983,-2.377192974090576,0.8309242129325867,-0.1062124669551849,-0.5427005290985107,0.0613191612064838
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00001.png,35.690591,-1.080228,-1.081667,0.8129,-0.044147,0.577592,-0.060268,36.09565353393555,-1.107296347618103,-1.0581822395324707,0.8142350316047668,-0.0429539903998374,0.5757946372032166,-0.0603062361478805
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00004.png,35.788108,-1.088848,-0.68834,0.805665,-0.031811,0.588325,-0.061371,36.18372344970703,-1.1252102851867676,-0.6503138542175293,0.8060652613639832,-0.0302182901650667,0.5879598259925842,-0.0604069493710994
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00005.png,35.736162,-1.113338,-0.073763,0.791736,-0.036873,0.607849,-0.048108,36.10879135131836,-1.190346121788025,0.0037792110815644,0.7915209531784058,-0.035807117819786,0.6082130074501038,-0.0478469654917717
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00007.png,35.94932700000001,-1.09493,1.239998,0.7952279999999999,-0.047148,0.603384,-0.036294,36.33173370361328,-1.1507233381271362,1.3593525886535645,0.7948673367500305,-0.0464752912521362,0.6038724780082703,-0.0369330495595932
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00008.png,35.951909,-1.129409,1.880642,0.783092,-0.052648,0.617182,-0.055513,36.37596893310547,-1.1545536518096924,1.9399391412734983,0.7842666506767273,-0.0523370802402496,0.6157702803611755,-0.054896555840969
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00009.png,36.032885,-1.129989,2.544555,0.776699,-0.047357,0.625911,-0.052268,36.47786712646485,-1.1542397737503052,2.62799334526062,0.7766481637954712,-0.0462961681187152,0.6260910034179688,-0.0518113560974597
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00011.png,35.897328,-1.070668,3.879559,0.788303,-0.037325,0.610662,-0.0654059999999999,36.29732894897461,-1.0711536407470703,4.016524791717529,0.7881047129631042,-0.037906639277935,0.6108823418617249,-0.0653965175151825
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00012.png,35.739362,-1.077442,4.623061,0.788706,-0.054156,0.609286,-0.06149,36.0937614440918,-1.0804286003112793,4.799415111541748,0.7898203134536743,-0.0548649355769157,0.607689380645752,-0.0623485669493675
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533,36.2679557800293,-1.1713018417358398,8.13101577758789,0.7365396022796631,-0.0281319618225097,0.6743312478065491,-0.0446690022945404
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274,35.97956085205078,-1.1163965463638306,9.37248992919922,0.7320985794067383,-0.0206759218126535,0.6790598034858704,-0.0498206317424774
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00022.png,35.83503,-1.094888,11.519589,0.713827,-0.031445,0.6972149999999999,-0.057904,36.23281097412109,-1.0865721702575684,11.545406341552734,0.7131090760231018,-0.030530896037817,0.6980112791061401,-0.0576491616666317
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00023.png,35.855017,-1.138308,12.256158,0.730178,-0.040053,0.681489,-0.028455,36.221221923828125,-1.1345356702804563,12.251585960388184,0.7304465174674988,-0.0390140376985073,0.6812565326690674,-0.0285537634044885
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00024.png,35.942438,-1.137288,12.959536,0.703052,-0.025648,0.709875,-0.033736,36.26028060913086,-1.1840298175811768,13.00071144104004,0.7009375691413879,-0.0253480356186628,0.7119753956794739,-0.033690508455038
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00025.png,35.936912,-1.122134,13.662966,0.696768,-0.04246,0.71519,-0.034843,36.2933464050293,-1.0751508474349976,13.677104949951172,0.6969171762466431,-0.0418737269937992,0.7150641083717346,-0.0351609475910663
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00026.png,35.964904,-1.072177,14.337132999999998,0.691391,-0.051536,0.719164,-0.046114,36.35850143432617,-1.091841220855713,14.345669746398926,0.6906042695045471,-0.0512176342308521,0.7199909090995789,-0.0453394055366516
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00028.png,36.050719,-1.013289,15.949329999999998,0.713457,-0.059312,0.6963729999999999,-0.05025,36.48838424682617,-0.9972015619277954,16.00019073486328,0.7133952975273132,-0.0581720396876335,0.6965151429176331,-0.0504959635436534
