scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
OldHospital,train,seq9,OldHospital/seq9/frame00028.png,-12.874745,-0.6960930000000001,29.04825300000001,0.130454,0.8506540000000001,0.077633,0.503332,-13.215004920959473,-0.7288686633110046,29.05314064025879,0.1298278272151947,0.8483389019966125,0.0772315189242363,0.5074458718299866
OldHospital,train,seq9,OldHospital/seq9/frame00031.png,-12.536346,-0.922185,30.375381,0.123308,0.8772049999999999,0.038967,0.462373,-12.945033073425291,-0.9701162576675416,30.39145278930664,0.1233600229024887,0.8764059543609619,0.0389178805053234,0.4638753831386566
OldHospital,train,seq9,OldHospital/seq9/frame00032.png,-11.909933,-1.819504,31.630966,0.131225,0.88721,0.040082,0.44049,-12.327597618103027,-1.7702347040176392,31.714500427246094,0.1312208324670791,0.88649982213974,0.0400985218584537,0.4419178664684295
OldHospital,train,seq9,OldHospital/seq9/frame00039.png,-9.153475,-2.6680900000000003,33.459999,0.148445,0.94048,0.026927,0.304528,-9.46215534210205,-2.7365105152130127,33.75606918334961,0.1482860296964645,0.9394263029098512,0.0270951949059963,0.3078234493732452
OldHospital,train,seq9,OldHospital/seq9/frame00046.png,-5.347647,-2.871578,35.807727,0.137375,0.8807950000000001,0.017569,0.452791,-5.826345920562744,-2.8818838596343994,36.10897064208984,0.1366199105978012,0.8779569268226624,0.0178162734955549,0.4584858417510986
OldHospital,train,seq9,OldHospital/seq9/frame00047.png,-5.124586,-2.48999,38.57585200000001,0.137531,0.927302,0.031311,0.346722,-5.369563579559326,-2.5440073013305664,39.00553131103516,0.1364289820194244,0.9257667660713196,0.0299922786653041,0.3513451814651489
OldHospital,train,seq9,OldHospital/seq9/frame00049.png,-4.903739,-2.409541,40.64568,0.102868,0.937746,0.009537,0.331602,-5.227074146270752,-2.482637882232666,41.10871124267578,0.1024980545043945,0.936328113079071,0.0078264931216835,0.3357417583465576
OldHospital,train,seq9,OldHospital/seq9/frame00050.png,-5.172016,-2.551807,40.793938,0.082836,0.923201,-0.001707,0.37528,-5.456136703491211,-2.5501229763031006,41.31465148925781,0.0822266414761543,0.920583188533783,-0.0026596731040626,0.3817831575870514
OldHospital,train,seq9,OldHospital/seq9/frame00051.png,-5.495801999999999,-2.629286,40.406907,0.112353,0.910981,0.008509,0.39676,-5.856586933135986,-2.674701452255249,40.863746643066406,0.1108403354883194,0.908361315727234,0.0082898745313286,0.4031443893909454
OldHospital,train,seq9,OldHospital/seq9/frame00052.png,-6.132308999999999,-3.443295,40.678719,0.099061,0.93411,0.003769,0.342944,-6.519067764282227,-3.4378697872161865,41.19407272338867,0.0972169041633606,0.9327512383461,0.0038667619228363,0.3471441268920898
OldHospital,train,seq9,OldHospital/seq9/frame00053.png,-5.500054,-2.554793,41.779781,0.12168,0.948442,0.017411,0.292145,-5.777777671813965,-2.56742000579834,42.26841354370117,0.121433325111866,0.9477710127830504,0.0169947333633899,0.2944404780864715
OldHospital,train,seq9,OldHospital/seq9/frame00057.png,-3.202409,-2.337823,42.403391,0.097892,0.969809,-0.009226,0.223166,-3.426687717437744,-2.406139373779297,42.85367965698242,0.0981334671378135,0.9686428904533386,-0.0094443103298544,0.2280606180429458
OldHospital,train,seq9,OldHospital/seq9/frame00059.png,-3.050346,-3.195717,40.61745,0.136947,0.964774,-0.011498,0.224333,-3.219874382019043,-3.2413330078125,41.0418701171875,0.1363730579614639,0.9638541340827942,-0.0128594944253563,0.2285217940807342
OldHospital,train,seq9,OldHospital/seq9/frame00060.png,-2.716949,-3.159698,40.140468,0.13987,0.958798,-0.012724,0.246943,-2.9445929527282715,-3.179546594619751,40.64170455932617,0.138733223080635,0.9579264521598816,-0.0140758194029331,0.2508620023727417
OldHospital,train,seq9,OldHospital/seq9/frame00064.png,-1.2704950000000002,-2.183549,38.611784,0.134717,0.959923,-0.02467,0.244522,-1.441627860069275,-2.2686004638671875,38.99700164794922,0.1350853443145752,0.9592656493186952,-0.0245315842330455,0.2468997985124588
OldHospital,train,seq9,OldHospital/seq9/frame00065.png,-0.5200130000000001,-2.393242,38.449926,0.1340599999999999,0.964335,-0.011149,0.227953,-0.6801677346229553,-2.399286985397339,38.84956359863281,0.1331586986780166,0.963836908340454,-0.0116656264290213,0.2305450588464737
OldHospital,train,seq9,OldHospital/seq9/frame00066.png,-0.207949,-2.209505,37.209124,0.146171,0.960397,-0.011434,0.236943,-0.2971719205379486,-2.181725025177002,37.59903717041016,0.1456966698169708,0.9598569869995116,-0.0118296071887016,0.2393890470266342
OldHospital,train,seq9,OldHospital/seq9/frame00067.png,-0.258399,-1.7111439999999998,37.525114,0.14303,0.960603,-0.000923,0.238293,-0.3421998023986816,-1.705833911895752,37.8671760559082,0.1434177011251449,0.960049331188202,-0.0012779803946614,0.2402809709310531
OldHospital,train,seq9,OldHospital/seq9/frame00068.png,0.814627,-1.929327,36.596515,0.138354,0.966196,-0.001844,0.217532,0.7738410234451294,-2.002241849899292,36.94960021972656,0.1384513974189758,0.9656357169151306,-0.0017903998959809,0.2199446260929107
OldHospital,train,seq9,OldHospital/seq9/frame00070.png,1.480826,-1.454444,36.44468300000001,0.121869,0.964877,0.011836,0.232422,1.4553455114364624,-1.5167515277862549,36.82611846923828,0.1224696412682533,0.964053511619568,0.01050656568259,0.2355667054653167
OldHospital,train,seq9,OldHospital/seq9/frame00071.png,2.133274,-2.353501,35.969694,0.12597,0.97539,-0.002293,0.180946,2.1441681385040283,-2.334003210067749,36.324501037597656,0.1262283474206924,0.9748478531837464,-0.0013526459224522,0.1836740970611572
OldHospital,train,seq9,OldHospital/seq9/frame00072.png,3.134115,-1.819556,35.883463,0.115474,0.970274,0.016592,0.212034,3.1336848735809326,-1.8341944217681885,36.19873046875,0.1151610314846038,0.969466269016266,0.0160979647189378,0.2159026712179184
OldHospital,train,seq9,OldHospital/seq9/frame00077.png,6.604419999999998,-1.83675,35.54871,0.105073,0.973498,-0.009276,0.202915,6.685070037841797,-1.8484803438186648,35.90603256225586,0.1045577451586723,0.972887396812439,-0.0085589243099093,0.2061177790164947
OldHospital,train,seq9,OldHospital/seq9/frame00078.png,7.254604,-1.768029,35.32930800000001,0.099116,0.983198,0.019136,0.152091,7.27588939666748,-1.787211298942566,35.838809967041016,0.0989186838269233,0.982844889163971,0.0207900460809469,0.1542687714099884
OldHospital,train,seq9,OldHospital/seq9/frame00079.png,8.394974000000001,-1.765207,35.07285,0.114345,0.978993,0.023394,0.167185,8.495739936828613,-1.831910729408264,35.5067138671875,0.1145829334855079,0.9784762263298036,0.0237294007092714,0.1699763387441635
OldHospital,train,seq9,OldHospital/seq9/frame00080.png,8.541208000000001,-1.7434619999999998,35.074290999999995,0.121407,0.981419,0.006721,0.1484339999999999,8.57844066619873,-1.7866723537445068,35.363704681396484,0.1215222105383873,0.980923354625702,0.0053086793050169,0.1516365259885788
OldHospital,train,seq9,OldHospital/seq9/frame00083.png,10.75454,-1.642462,34.256547,0.122013,0.987012,0.0085849999999999,0.104149,10.827516555786133,-1.6770552396774292,34.58163833618164,0.122071236371994,0.9867531061172484,0.0089627970010042,0.1064740195870399
OldHospital,train,seq9,OldHospital/seq9/frame00086.png,12.419709,-1.533698,33.487502,0.099731,0.991052,0.008612,0.088294,12.472225189208984,-1.5689846277236938,33.71425247192383,0.0998469814658165,0.990748941898346,0.0084914127364754,0.0915159508585929
OldHospital,train,seq9,OldHospital/seq9/frame00089.png,13.117151000000002,-1.205399,31.673212,0.148823,0.988345,0.016679,0.027348,13.199599266052246,-1.2484267950057983,31.95429992675781,0.1489414721727371,0.9882677793502808,0.0164939537644386,0.0295146945863962
OldHospital,train,seq9,OldHospital/seq9/frame00092.png,13.717235,-1.191227,29.634857,0.16199,0.986785,-0.003668,-0.001411,13.807722091674805,-1.2501170635223389,29.949613571166992,0.1625802218914032,0.9866885542869568,-0.0036341629456728,0.000377862364985
OldHospital,train,seq9,OldHospital/seq9/frame00093.png,14.159322,-1.286292,29.087474,0.155516,0.987127,-0.0038,-0.037152,14.184728622436523,-1.319222092628479,29.44447326660156,0.1555662304162979,0.9872042536735536,-0.0034785717725753,-0.0348539613187313
OldHospital,train,seq9,OldHospital/seq9/frame00095.png,14.7065,-0.88034,27.870087,0.157013,0.986379,-0.007548,-0.048444,14.788586616516112,-0.9389608502388,28.21990966796875,0.1572716534137725,0.9863498210906982,-0.0075563546270132,-0.0481930747628212
OldHospital,train,seq9,OldHospital/seq9/frame00097.png,15.036774,-0.8321120000000001,26.513782,0.148335,0.983907,-0.0064,-0.099416,15.15743637084961,-0.8891358971595764,26.77820205688477,0.1484863609075546,0.98406583070755,-0.0063416794873774,-0.0976016223430633
OldHospital,train,seq9,OldHospital/seq9/frame00098.png,15.196645000000002,-0.8755780000000001,25.816654,0.141922,0.986127,-0.0139889999999999,-0.084945,15.36799430847168,-0.8798750638961792,26.06352996826172,0.1421495527029037,0.9861246943473816,-0.0141357136890292,-0.0845683962106704
OldHospital,train,seq9,OldHospital/seq9/frame00099.png,15.597471,-0.477314,25.212989,0.152968,0.984358,-0.010609,-0.086758,15.691946029663086,-0.5362476706504822,25.489646911621094,0.1531256288290023,0.9843564629554749,-0.0098706120625138,-0.0865882784128189
OldHospital,train,seq9,OldHospital/seq9/frame00101.png,16.046544,-0.732689,23.97239,0.216718,0.974108,0.002824,-0.064337,16.15298843383789,-0.7921298146247864,24.204944610595703,0.2178433090448379,0.9739745259284972,0.0035262058954685,-0.0624951794743537
OldHospital,train,seq9,OldHospital/seq9/frame00102.png,16.185642,-1.069483,23.228379,0.234754,0.971182,0.001089,-0.041176,16.263713836669922,-0.9623597860336304,23.512426376342773,0.2363702952861786,0.9708461761474608,0.0010439712787047,-0.0398219265043735
OldHospital,train,seq9,OldHospital/seq9/frame00103.png,16.56654,-0.765675,22.723717,0.249037,0.967477,-0.006063,-0.043959,16.704763412475586,-0.8209928870201111,22.93998336791992,0.2508473396301269,0.96707284450531,-0.0067447116598486,-0.0424285568296909
OldHospital,train,seq9,OldHospital/seq9/frame00107.png,17.403972,-0.773034,20.160972,0.226666,0.969914,-0.016012,-0.087362,17.53233528137207,-0.7580385804176331,20.309310913085938,0.227908506989479,0.9696517586708068,-0.0158005487173795,-0.0870840400457382
OldHospital,train,seq9,OldHospital/seq9/frame00108.png,17.790923,-0.540883,19.620473,0.224064,0.969584,0.014425,-0.097443,17.933107376098633,-0.6498533487319946,19.74164390563965,0.2255659699440002,0.969129204750061,0.0144520811736583,-0.0984873622655868
OldHospital,train,seq9,OldHospital/seq9/frame00113.png,19.292573,-0.078454,16.441807,0.198423,0.961119,-0.02358,-0.190585,19.47555160522461,-0.0957696139812469,16.486316680908203,0.1998639106750488,0.9605975151062012,-0.02291189879179,-0.1917860954999923
OldHospital,train,seq9,OldHospital/seq9/frame00115.png,19.742231,-0.177876,15.060579999999998,0.206209,0.955814,-0.031699,-0.207107,19.852733612060547,-0.2596089541912079,15.091798782348633,0.2068790942430496,0.9556143283843994,-0.0310708843171596,-0.2074536085128784
OldHospital,train,seq9,OldHospital/seq9/frame00116.png,19.97799,-0.028994,14.449845000000002,0.203285,0.945141,-0.03131,-0.253778,20.144201278686523,-0.0079102795571088,14.437969207763672,0.2036773264408111,0.944526195526123,-0.0310185756534338,-0.2557804584503174
OldHospital,train,seq9,OldHospital/seq9/frame00117.png,20.443608,-0.159408,13.653707,0.199001,0.955201,-0.024241,-0.217721,20.576099395751957,-0.1740811020135879,13.656386375427246,0.1996235847473144,0.9548923373222352,-0.0245977733284235,-0.2184627950191497
OldHospital,train,seq9,OldHospital/seq9/frame00121.png,21.79821,0.271722,11.472114,0.277475,0.946454,-0.004459,-0.164964,22.128925323486328,0.2597286701202392,11.47556972503662,0.2803195118904114,0.9453131556510924,-0.004989362321794,-0.1666702777147293
OldHospital,train,seq7,OldHospital/seq7/frame00001.png,24.103606,-1.093384,31.706306,0.179555,0.971938,0.002128,-0.151963,24.420875549316406,-1.13853120803833,32.01625442504883,0.1795034557580948,0.9720799922943116,0.0019505184609442,-0.1511134356260299
OldHospital,train,seq7,OldHospital/seq7/frame00002.png,24.125482,-1.12804,31.662531,0.179221,0.972075,-0.002377,-0.151473,24.42461585998535,-1.1135635375976562,31.93008804321289,0.1791779100894928,0.9722357392311096,-0.0021846140734851,-0.1504934281110763
OldHospital,train,seq7,OldHospital/seq7/frame00003.png,24.087489,-1.108329,31.658204,0.178264,0.972362,-0.007097,-0.150613,24.410463333129883,-1.1318467855453491,31.987890243530277,0.1777489781379699,0.9726558327674866,-0.0078699998557567,-0.1492783427238464
OldHospital,train,seq7,OldHospital/seq7/frame00004.png,23.700088,-0.904335,31.665868,0.177203,0.970354,-0.059204,-0.153319,23.976491928100582,-1.004453420639038,31.985132217407227,0.1772086769342422,0.970524251461029,-0.0607899613678455,-0.1516059786081314
OldHospital,train,seq7,OldHospital/seq7/frame00005.png,23.089741,-1.05827,31.734515,0.164865,0.969789,-0.054969,-0.171191,23.40525245666504,-1.0592409372329712,32.110374450683594,0.163657546043396,0.9698268175125122,-0.0568623021245002,-0.1715188920497894
OldHospital,train,seq7,OldHospital/seq7/frame00006.png,22.530724,-0.92753,31.999675,0.1696619999999999,0.969253,-0.054622,-0.169647,22.99497604370117,-0.9397531151771544,32.2821159362793,0.1701512783765792,0.969080686569214,-0.0553798228502273,-0.1698950827121734
OldHospital,train,seq7,OldHospital/seq7/frame00007.png,22.231606,-0.899725,31.759712,0.156803,0.963949,-0.051417,-0.208737,22.58156394958496,-0.9356504678726196,32.078792572021484,0.1570460647344589,0.9635509848594666,-0.0521919764578342,-0.2101955562829971
OldHospital,train,seq7,OldHospital/seq7/frame00008.png,21.111396,-1.089364,32.192834999999995,0.146001,0.969543,-0.055124,-0.188764,21.35783576965332,-1.1425682306289673,32.55660629272461,0.1452479213476181,0.9692333936691284,-0.0558847561478614,-0.1906998753547668
OldHospital,train,seq7,OldHospital/seq7/frame00009.png,20.333911,-1.054662,32.210357,0.146168,0.966477,-0.0859019999999999,-0.192814,20.54863166809082,-1.1108174324035645,32.595584869384766,0.1461702734231948,0.9657290577888488,-0.0867325067520141,-0.1961609721183776
OldHospital,train,seq7,OldHospital/seq7/frame00011.png,19.270245000000006,-1.157248,32.545331,0.127017,0.959159,-0.101302,-0.231557,19.382339477539062,-1.2588211297988892,33.01434326171875,0.1265415698289871,0.9584118723869324,-0.1029205471277237,-0.2341820448637008
OldHospital,train,seq7,OldHospital/seq7/frame00013.png,17.246254999999998,-1.551464,33.359287,0.20511,0.976295,-0.020429,-0.066032,17.384973526000977,-1.5253838300704956,33.671363830566406,0.2055080682039261,0.9763184785842896,-0.0207624807953834,-0.0643245875835418
OldHospital,train,seq7,OldHospital/seq7/frame00014.png,17.742823,-1.509236,33.708887,0.205338,0.974957,0.004741,-0.085283,17.995834350585938,-1.5507709980010986,34.02959060668945,0.2064507454633712,0.9747568964958192,0.0047716698609292,-0.0848789140582084
OldHospital,train,seq7,OldHospital/seq7/frame00016.png,17.115179,-1.402921,34.173587,0.192837,0.980924,-0.021321,-0.012117,17.28753662109375,-1.440680980682373,34.47444534301758,0.1927948892116546,0.980966091156006,-0.0209381040185689,-0.0098583474755287
OldHospital,train,seq7,OldHospital/seq7/frame00017.png,15.006471,-1.601711,34.376692,0.172631,0.98279,-0.005248,-0.065538,15.152817726135254,-1.618568778038025,34.74360656738281,0.1731691807508468,0.9827394485473632,-0.0056571653112769,-0.0648356154561042
OldHospital,train,seq7,OldHospital/seq7/frame00019.png,14.275592,-1.667145,35.05039,0.177648,0.982663,-0.012872,-0.051462,14.383255004882812,-1.6984254121780396,35.456817626953125,0.1776394248008728,0.9827062487602234,-0.0125504694879055,-0.0507453978061676
OldHospital,train,seq7,OldHospital/seq7/frame00020.png,14.005735,-1.260107,35.36290800000001,0.164545,0.984894,-0.019856,-0.050153,14.176383972167969,-1.327087640762329,35.6894416809082,0.1651858389377594,0.984852969646454,-0.0191974099725484,-0.0490896664559841
OldHospital,train,seq7,OldHospital/seq7/frame00021.png,13.406443,-1.465552,35.596164,0.1610329999999999,0.986872,-0.006475,-0.010481,13.453179359436035,-1.4640902280807495,35.914634704589844,0.1614682674407959,0.9868149757385254,-0.0069536417722702,-0.0087023330852389
OldHospital,train,seq7,OldHospital/seq7/frame00025.png,10.675896,-1.908757,36.329437,0.19052,0.981296,-0.006311,-0.026845,10.5917387008667,-1.948950290679932,36.82576751708984,0.1874241679906845,0.9818844199180604,-0.005831217393279,-0.0272242315113544
OldHospital,train,seq7,OldHospital/seq7/frame00030.png,7.213342,-1.563231,36.696841,0.212115,0.975319,-0.023761,0.056532,7.128774642944336,-1.613553762435913,37.202762603759766,0.2131192982196808,0.9746809005737304,-0.0240151677280664,0.0632506906986236
OldHospital,train,seq7,OldHospital/seq7/frame00034.png,4.144103,-1.912785,38.102279,0.181476,0.981376,-0.009478,0.06227,4.045650959014893,-1.9439502954483032,38.48081207275391,0.1817894876003265,0.9811583161354064,-0.0096045583486557,0.0647198930382728
OldHospital,train,seq7,OldHospital/seq7/frame00035.png,3.517232,-1.559953,38.53174600000001,0.158117,0.986756,-0.014269,0.033291,3.371128797531128,-1.566219687461853,38.95599365234375,0.157231405377388,0.9867780804634094,-0.0142327705398201,0.0366709567606449
OldHospital,train,seq7,OldHospital/seq7/frame00037.png,4.876441000000002,-2.606806,38.713177,0.1671349999999999,0.981078,0.003344,0.097671,4.868296146392822,-2.585258960723877,39.17522048950195,0.1668752431869506,0.9809408187866212,0.0029501907993108,0.0994936749339103
OldHospital,train,seq7,OldHospital/seq7/frame00040.png,5.376072,-2.801012,38.98031,0.195564,0.980067,-0.002711,-0.034881,5.380067348480225,-2.8840854167938232,39.46051788330078,0.1958222091197967,0.9800456166267396,-0.0031325505115091,-0.0339789204299449
OldHospital,train,seq7,OldHospital/seq7/frame00043.png,7.982512,-3.674299,38.050973,0.219939,0.973564,-0.009224,-0.060944,7.989820957183838,-3.763236999511719,38.45073699951172,0.2212807685136795,0.9732666015625,-0.0078491512686014,-0.0610352978110313
OldHospital,train,seq7,OldHospital/seq7/frame00044.png,8.264466,-2.553504,38.783574,0.225376,0.972796,0.001641,-0.053584,8.261117935180664,-2.5980300903320312,39.26650619506836,0.2263762801885604,0.9725014567375184,0.0017983473371714,-0.0546953976154327
OldHospital,train,seq7,OldHospital/seq7/frame00045.png,9.323659,-2.260249,38.776034,0.230578,0.97228,0.011256,-0.037124,9.286163330078123,-2.321141242980957,39.20085906982422,0.2313900291919708,0.9720417261123656,0.0119087966158986,-0.0381004512310028
OldHospital,train,seq7,OldHospital/seq7/frame00046.png,9.498174,-1.563952,39.218907,0.224858,0.973179,0.036573,-0.03199,9.490118980407717,-1.6544920206069946,39.673526763916016,0.2266925573348999,0.972674548625946,0.037501934915781,-0.0332905538380146
OldHospital,train,seq7,OldHospital/seq7/frame00048.png,11.767395,-2.233356,39.257197,0.24662,0.968539,0.032526,-0.0072099999999999,11.801403045654297,-2.276689052581787,39.85862731933594,0.2499261200428009,0.9677015542984008,0.0320621542632579,-0.0079227723181247
OldHospital,train,seq7,OldHospital/seq7/frame00049.png,12.39062,-2.272335,38.704278,0.237115,0.970776,0.029882,-0.02186,12.495243072509766,-2.3544394969940186,39.14854049682617,0.2394891530275344,0.9701686501502992,0.0305518340319395,-0.0220074728131294
OldHospital,train,seq7,OldHospital/seq7/frame00050.png,13.116138,-2.283728,39.190136,0.246977,0.967227,0.04103,-0.042322,13.283241271972656,-2.276885509490967,39.602169036865234,0.250375360250473,0.966223418712616,0.0416170209646225,-0.0446374490857124
OldHospital,train,seq7,OldHospital/seq7/frame00052.png,14.602225,-2.365094,38.988819,0.257659,0.964741,0.024567,-0.047781,14.839909553527832,-2.369290590286255,39.51064682006836,0.2590437829494476,0.9643253087997437,0.024345152080059,-0.0487885996699333
OldHospital,train,seq7,OldHospital/seq7/frame00053.png,15.34829,-2.1760040000000003,38.63535200000001,0.244154,0.965303,0.033811,-0.086225,15.627741813659668,-2.2223918437957764,39.00413513183594,0.2458676248788833,0.9646046161651612,0.0344818793237209,-0.0888703018426895
OldHospital,train,seq7,OldHospital/seq7/frame00055.png,16.971186,-2.119046,38.618828,0.232327,0.96078,-0.000198,-0.151413,17.124401092529297,-2.164954662322998,38.98867416381836,0.2337475270032882,0.9602664709091188,0.0002557935658842,-0.1524803340435028
OldHospital,train,seq7,OldHospital/seq7/frame00058.png,18.59456,-1.7479330000000002,38.490178,0.220396,0.973523,0.01127,-0.0596,18.864591598510746,-1.7351372241973877,38.914058685302734,0.2208047062158584,0.973407506942749,0.0122078666463494,-0.0597840882837772
OldHospital,train,seq7,OldHospital/seq7/frame00060.png,20.740126,-1.782828,38.276131,0.199416,0.977316,-0.0017219999999999,-0.071297,21.01291275024414,-1.7394015789031982,38.77063751220703,0.20076385140419,0.9771808981895448,-0.0010546222329139,-0.0693558678030967
OldHospital,train,seq7,OldHospital/seq7/frame00063.png,22.160621,-2.10076,37.429755,0.233662,0.969111,0.009735,-0.078306,22.59847450256348,-2.230668306350708,37.88264465332031,0.2345894426107406,0.9688541889190674,0.0101713920012116,-0.078651025891304
OldHospital,train,seq7,OldHospital/seq7/frame00064.png,22.410148,-2.281072,37.729236,0.213901,0.975284,0.005381,-0.05512,22.91335105895996,-2.3140740394592285,38.06866455078125,0.2143979370594024,0.9752654433250428,0.0057414756156504,-0.0534591861069202
OldHospital,train,seq7,OldHospital/seq7/frame00065.png,23.320561,-2.032353,37.31726,0.245511,0.96664,0.009794,-0.072354,23.799213409423828,-2.0943732261657715,37.70730209350586,0.2467023283243179,0.9664303064346312,0.009577577933669,-0.0711243748664856
OldHospital,train,seq7,OldHospital/seq7/frame00067.png,25.209463,-2.09554,37.276321,0.249203,0.959647,-0.000591,-0.1302849999999999,25.700136184692383,-2.1330971717834477,37.618194580078125,0.2500928938388824,0.9591820240020752,-0.0003499169251881,-0.1319977194070816
OldHospital,train,seq7,OldHospital/seq7/frame00068.png,25.30951,-1.921202,37.13353,0.239089,0.962392,-0.001226,-0.1289799999999999,25.835681915283203,-1.88331401348114,37.49594497680664,0.2391612529754638,0.9620780348777772,-0.001698569743894,-0.1311671435832977
OldHospital,train,seq7,OldHospital/seq7/frame00070.png,26.84181,-1.70617,36.903119,0.199913,0.963508,-0.001504,-0.178004,27.43120002746582,-1.7388110160827637,37.24247360229492,0.1995644569396972,0.9632328152656556,-0.0011520894477143,-0.1798755079507827
