scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000043.color.png,-0.4427874,0.0113244,0.3477852,0.9698343,-0.0195793,-0.176897,-0.1665701,-0.5607330203056335,0.09631063044071198,0.3890528380870819,0.9668529629707336,0.0017592101357877254,-0.1903270035982132,-0.1701994687318802
redkitchen,train,seq-01,redkitchen/seq-01/frame-000044.color.png,-0.4447473,0.0106896,0.3507285999999999,0.9695197,-0.0154653,-0.1780775,-0.1675731,-0.6103714108467102,0.12279696762561798,0.4086473882198334,0.9645130038261414,0.0035430488642305136,-0.19821637868881226,-0.17439141869544983
redkitchen,train,seq-01,redkitchen/seq-01/frame-000045.color.png,-0.4556793,0.014523,0.3531764,0.9694362,-0.0127413,-0.1765333999999999,-0.1699032,-0.6096147298812866,0.12996909022331238,0.39996337890625,0.9660530090332031,0.002736584283411503,-0.19342012703418732,-0.17123889923095703
redkitchen,train,seq-01,redkitchen/seq-01/frame-000046.color.png,-0.460186,0.0134873,0.35573,0.9691299,-0.0119884,-0.1770203,-0.1711941,-0.602678656578064,0.08340823650360107,0.38594329357147217,0.9644813537597656,-0.0035504421684890985,-0.1969611793756485,-0.17598144710063934
redkitchen,train,seq-01,redkitchen/seq-01/frame-000047.color.png,-0.4667769000000001,0.0144501,0.3588595,0.9689648,-0.0100588,-0.1779667,-0.1712715,-0.6299719214439392,0.07682639360427856,0.39440178871154785,0.9630265831947327,-0.0028684018179774284,-0.20185895264148712,-0.1783943623304367
redkitchen,train,seq-01,redkitchen/seq-01/frame-000050.color.png,-0.4922181,0.0159039999999999,0.3674409,0.9683216999999998,-0.0065534999999999,-0.1796299999999999,-0.1733297999999999,-0.5816949009895325,0.05547863245010376,0.33526068925857544,0.96538245677948,-0.0009276862838305533,-0.1942978948354721,-0.17402347922325134
redkitchen,train,seq-01,redkitchen/seq-01/frame-000051.color.png,-0.5015881,0.0170995,0.3713664,0.9682281,-0.0034561,-0.180038,-0.1735186,-0.5967471599578857,0.0870542973279953,0.323440819978714,0.96414715051651,-0.0029803053475916386,-0.1951857954263687,-0.17976057529449463
redkitchen,train,seq-01,redkitchen/seq-01/frame-000054.color.png,-0.5365446,0.0216877,0.3827125,0.9676493,-0.0048936,-0.1837112,-0.1728614,-0.5989972949028015,0.07732781767845154,0.34136059880256653,0.9647777080535889,-0.005890766624361277,-0.19390256702899933,-0.1776828020811081
redkitchen,train,seq-01,redkitchen/seq-01/frame-000055.color.png,-0.548622,0.0231433,0.3864073,0.9674003,-0.0061334,-0.1837854,-0.1741319,-0.6529087424278259,0.06695929169654846,0.3815162777900696,0.9638006091117859,-0.004794227425009012,-0.1968728005886078,-0.17974016070365906
redkitchen,train,seq-01,redkitchen/seq-01/frame-000059.color.png,-0.5969183000000001,0.0233993,0.4024516,0.9651229,-0.0146926,-0.1905682,-0.178901,-0.7190683484077454,0.08725659549236298,0.48459598422050476,0.9618350267410278,-0.01209966093301773,-0.20179159939289093,-0.18441034853458405
redkitchen,train,seq-01,redkitchen/seq-01/frame-000064.color.png,-0.6488046,0.0254001,0.4231938,0.9613253,-0.027283,-0.2009202,-0.1863876,-0.8114163875579834,0.05856260657310486,0.4945795238018036,0.9578264355659485,-0.02402963675558567,-0.20991556346416473,-0.19474713504314423
redkitchen,train,seq-01,redkitchen/seq-01/frame-000065.color.png,-0.6568691999999999,0.026741,0.4260595,0.9602716,-0.0284882,-0.2033362,-0.1890008,-0.8290417194366455,0.07158297300338745,0.48968905210494995,0.9553394317626953,-0.025116758421063423,-0.21595898270606995,-0.20014330744743347
redkitchen,train,seq-01,redkitchen/seq-01/frame-000066.color.png,-0.6658871,0.0285773,0.4290111,0.9594381,-0.0292504,-0.2055137,-0.1907538,-0.8313843607902527,0.07527588307857513,0.4684847295284271,0.9531838297843933,-0.02381381392478943,-0.22151508927345276,-0.2044619470834732
redkitchen,train,seq-01,redkitchen/seq-01/frame-000068.color.png,-0.6841179000000001,0.029869,0.43404,0.957271,-0.0325726,-0.2107273,-0.1953595,-0.831141471862793,0.06495694816112518,0.48954692482948303,0.9524596333503723,-0.027924422174692154,-0.2221074402332306,-0.2066621333360672
redkitchen,train,seq-01,redkitchen/seq-01/frame-000069.color.png,-0.6908677,0.0289846,0.4372957,0.956255,-0.0349202,-0.2136716,-0.1967267,-0.8458107113838196,0.07063715159893036,0.47078555822372437,0.9513500928878784,-0.030292028561234474,-0.2256980538368225,-0.2075474113225937
redkitchen,train,seq-01,redkitchen/seq-01/frame-000071.color.png,-0.7078331,0.0293937,0.4412561,0.9542517,-0.0385903,-0.2202639,-0.1984902,-0.8397346138954163,0.0373799130320549,0.5098152160644531,0.9464348554611206,-0.03195658326148987,-0.24235199391841888,-0.21096284687519073
redkitchen,train,seq-01,redkitchen/seq-01/frame-000072.color.png,-0.7151204000000001,0.0294101,0.443157,0.9533122,-0.0393035,-0.2215585,-0.2014025,-0.8845201730728149,0.0284617617726326,0.5370163917541504,0.9459772706031799,-0.033119626343250275,-0.24386754631996155,-0.21108920872211456
redkitchen,train,seq-01,redkitchen/seq-01/frame-000073.color.png,-0.7223191,0.0293952,0.44484,0.9528062,-0.0407719,-0.2218155,-0.2032137,-0.9080199003219604,0.05131883919239044,0.5117177367210388,0.9455769062042236,-0.030583888292312622,-0.2443554401397705,-0.21269550919532776
redkitchen,train,seq-01,redkitchen/seq-01/frame-000074.color.png,-0.7279434,0.0268842,0.4459414,0.952357,-0.0435842,-0.2236866,-0.202684,-0.9284127354621887,0.039733074605464935,0.49483880400657654,0.9464696645736694,-0.03175123780965805,-0.2403188794851303,-0.21315239369869232
redkitchen,train,seq-01,redkitchen/seq-01/frame-000076.color.png,-0.7386993000000001,0.0250112,0.4478551,0.9516025,-0.0452971,-0.2292862,-0.1995713,-0.8939996361732483,0.05006973445415497,0.4680598974227905,0.9469425082206726,-0.03807147592306137,-0.2403368502855301,-0.20997269451618195
redkitchen,train,seq-01,redkitchen/seq-01/frame-000077.color.png,-0.7417239000000001,0.0210692,0.4495674,0.9510173,-0.0461097,-0.2316192,-0.1994805,-0.9036481380462646,0.07006457448005676,0.44287481904029846,0.944998562335968,-0.042273230850696564,-0.24460449814796448,-0.2129775881767273
redkitchen,train,seq-01,redkitchen/seq-01/frame-000078.color.png,-0.7448901,0.0177268,0.4509643,0.9506008,-0.0442827,-0.2333483,-0.1998643,-0.9449780583381653,0.09113192558288574,0.4504023790359497,0.9433736205101013,-0.035397518426179886,-0.2461695671081543,-0.21953098475933075
redkitchen,train,seq-01,redkitchen/seq-01/frame-000079.color.png,-0.7488574,0.0161736,0.4512831,0.9504809,-0.043052,-0.2345052,-0.1993486,-0.933189332485199,0.0901576578617096,0.4339989125728607,0.9445680975914001,-0.03646142780780792,-0.24436236917972565,-0.21621426939964294
redkitchen,train,seq-01,redkitchen/seq-01/frame-000080.color.png,-0.7522145,0.0139538,0.4519567,0.950275,-0.0428349,-0.2365668,-0.1979361,-0.9475795030593872,0.08686265349388123,0.4297199547290802,0.9470483064651489,-0.03489355742931366,-0.23916181921958923,-0.21138501167297363
redkitchen,train,seq-01,redkitchen/seq-01/frame-000081.color.png,-0.7529154,0.0100947,0.4535988,0.9496442,-0.0416119,-0.2400116,-0.1970753,-0.9662860035896301,0.07746261358261108,0.489359050989151,0.9439047574996948,-0.02949841134250164,-0.24803093075752258,-0.21599599719047546
redkitchen,train,seq-01,redkitchen/seq-01/frame-000082.color.png,-0.7548566999999999,0.0090258,0.4552931,0.9492182,-0.0385465,-0.2420433,-0.1972665,-0.9943873882293701,0.08274422585964203,0.49962708353996277,0.9421349167823792,-0.031494542956352234,-0.25232911109924316,-0.2184487134218216
redkitchen,train,seq-01,redkitchen/seq-01/frame-000083.color.png,-0.7576845999999999,0.006626,0.4561891,0.9489418,-0.0366897,-0.2433092,-0.1973927,-1.0026772022247314,0.09056669473648071,0.5043575167655945,0.9409982562065125,-0.030701512470841408,-0.25551676750183105,-0.21975183486938477
redkitchen,train,seq-01,redkitchen/seq-01/frame-000085.color.png,-0.7630701999999999,0.0017599,0.4593845,0.9480891,-0.0336666,-0.2466111,-0.197931,-1.0307000875473022,0.06326818466186523,0.5178325772285461,0.9408358335494995,-0.030985994264483452,-0.25889164209365845,-0.21643254160881042
redkitchen,train,seq-01,redkitchen/seq-01/frame-000086.color.png,-0.7647295999999999,-0.0004115,0.4612445,0.947585,-0.0329495,-0.2497768,-0.1964905,-1.0083601474761963,0.06470976769924164,0.5180726647377014,0.940829873085022,-0.030399277806282043,-0.2588786780834198,-0.2165566086769104
redkitchen,train,seq-01,redkitchen/seq-01/frame-000087.color.png,-0.7700248000000001,-0.0030279,0.4625741,0.9468478,-0.0324989,-0.2521883,-0.1970384,-0.9706165790557861,0.033780425786972046,0.50977623462677,0.9383516907691956,-0.037125468254089355,-0.2631819248199463,-0.2210271656513214
redkitchen,train,seq-01,redkitchen/seq-01/frame-000088.color.png,-0.7735017,-0.0045878,0.4650174,0.9460458,-0.0313364,-0.253536,-0.1993362,-0.9739541411399841,0.03664623945951462,0.5022498965263367,0.9379130005836487,-0.033611513674259186,-0.26470914483070374,-0.22162683308124542
redkitchen,train,seq-01,redkitchen/seq-01/frame-000090.color.png,-0.7810915,-0.0092857,0.4702666,0.9447207,-0.0304145,-0.2551963,-0.2035991,-1.0114738941192627,0.07501251995563507,0.5073384046554565,0.9376060366630554,-0.032076168805360794,-0.26201140880584717,-0.2263098657131195
redkitchen,train,seq-01,redkitchen/seq-01/frame-000091.color.png,-0.7830465999999999,-0.0124594,0.4738050999999999,0.9439993,-0.029308,-0.2576603,-0.204004,-1.0083847045898438,0.07526922225952148,0.48822036385536194,0.9369085431098938,-0.027917472645640373,-0.2679502069950104,-0.22276809811592102
redkitchen,train,seq-01,redkitchen/seq-01/frame-000092.color.png,-0.7861901,-0.014219,0.4771357,0.9432185,-0.0279549,-0.2608761,-0.2037182,-1.0320053100585938,0.09205882251262665,0.5037060976028442,0.9369029998779297,-0.024001499637961388,-0.2700684666633606,-0.22068020701408386
redkitchen,train,seq-01,redkitchen/seq-01/frame-000096.color.png,-0.8014679,-0.0267404,0.4937519,0.9395153,-0.0297424,-0.2762502999999999,-0.2002803,-0.9665110111236572,0.03529185801744461,0.5431118011474609,0.9338678121566772,-0.02468692511320114,-0.28282684087753296,-0.2174633890390396
redkitchen,train,seq-01,redkitchen/seq-01/frame-000097.color.png,-0.8051925999999999,-0.0311564,0.5002436,0.9382532,-0.0297174,-0.2792089,-0.2020898,-0.954522967338562,0.02591114491224289,0.5251174569129944,0.9358875751495361,-0.028391024097800255,-0.27895018458366394,-0.21329590678215027
redkitchen,train,seq-01,redkitchen/seq-01/frame-000098.color.png,-0.8066300999999999,-0.037282,0.506684,0.9373423,-0.0305311,-0.2832247,-0.2006018,-1.005091905593872,0.06357406079769135,0.5485013723373413,0.9306837320327759,-0.019531402736902237,-0.29366904497146606,-0.21726660430431366
redkitchen,train,seq-01,redkitchen/seq-01/frame-000099.color.png,-0.8081017,-0.0430838,0.5109361,0.9367164,-0.0295122,-0.2888609,-0.1955779,-0.9517998695373535,0.06481440365314484,0.5335782766342163,0.9354853630065918,-0.019610019400715828,-0.2839944362640381,-0.20935548841953278
redkitchen,train,seq-01,redkitchen/seq-01/frame-000101.color.png,-0.8139654000000001,-0.0519321,0.5222862,0.9352618,-0.0283272,-0.2972204,-0.1901129,-0.9537780284881592,-0.006466291844844818,0.5533955097198486,0.927829384803772,-0.021512817591428757,-0.3043713867664337,-0.2145412266254425
redkitchen,train,seq-01,redkitchen/seq-01/frame-000102.color.png,-0.8169483000000001,-0.0584258,0.5270313,0.9349589,-0.0264854,-0.2999468,-0.1875696,-1.0276774168014526,-0.010114915668964386,0.5720294713973999,0.9234597086906433,-0.01879953034222126,-0.315987229347229,-0.21684274077415466
redkitchen,train,seq-01,redkitchen/seq-01/frame-000107.color.png,-0.8366107,-0.0852871,0.5556768,0.9318114,-0.0169753,-0.3110602,-0.186228,-0.9992076754570007,-0.06361664086580276,0.5898916125297546,0.9246559143066406,-0.016616860404610634,-0.3213576674461365,-0.20362849533557892
redkitchen,train,seq-01,redkitchen/seq-01/frame-000109.color.png,-0.8455902,-0.0947511,0.5679918,0.9309981,-0.0151175,-0.3152461,-0.1833955,-0.9917076826095581,-0.0458129346370697,0.5642269849777222,0.9252620935440063,-0.013981678523123264,-0.32207056879997253,-0.1999126672744751
redkitchen,train,seq-01,redkitchen/seq-01/frame-000110.color.png,-0.848726,-0.1032238,0.5731432,0.9298416,-0.0175512,-0.3193160999999999,-0.1819996,-0.9759585857391357,-0.025642160326242447,0.5601922869682312,0.9234422445297241,-0.010146497748792171,-0.3289080262184143,-0.19741062819957733
redkitchen,train,seq-01,redkitchen/seq-01/frame-000111.color.png,-0.8507604999999999,-0.1096407,0.581034,0.928285,-0.0162786,-0.3237867,-0.1821654,-0.9667561650276184,-0.054101694375276566,0.5455703735351562,0.9219105243682861,-0.01191518921405077,-0.32898589968681335,-0.20422345399856567
redkitchen,train,seq-01,redkitchen/seq-01/frame-000115.color.png,-0.8580355,-0.1262993999999999,0.6082595999999999,0.9254623,-0.0080296,-0.3359841,-0.1748418,-1.0300358533859253,-0.11001670360565186,0.6125127077102661,0.9186630249023438,-0.00148403225466609,-0.34543323516845703,-0.19165563583374023
redkitchen,train,seq-01,redkitchen/seq-01/frame-000116.color.png,-0.8628715,-0.1322097,0.6118956,0.9239277,-0.0078896,-0.339354,-0.176449,-1.0333729982376099,-0.1285455822944641,0.6437946557998657,0.91695237159729,-0.0037668279837816954,-0.3502512574195862,-0.19107097387313843
redkitchen,train,seq-01,redkitchen/seq-01/frame-000117.color.png,-0.8660452,-0.1324671,0.6193739,0.9225956,-0.0066395,-0.3406402,-0.1809351,-0.9950032234191895,-0.14892536401748657,0.6432468295097351,0.9142780900001526,-0.004946084227412939,-0.3564984202384949,-0.19230125844478607
redkitchen,train,seq-01,redkitchen/seq-01/frame-000118.color.png,-0.8713359,-0.1377256,0.6224291000000001,0.9215372,-0.007459,-0.341659,-0.184344,-1.034893274307251,-0.12182082235813141,0.638422966003418,0.9187268018722534,-0.006117339711636305,-0.34780192375183105,-0.18691562116146088
redkitchen,train,seq-01,redkitchen/seq-01/frame-000119.color.png,-0.8725246999999999,-0.1450997,0.6273036999999999,0.9200089,-0.0066238,-0.3448405,-0.1860775,-1.0403831005096436,-0.1446494311094284,0.6286448836326599,0.913689911365509,-0.0020647160708904266,-0.35476940870285034,-0.19825519621372223
redkitchen,train,seq-01,redkitchen/seq-01/frame-000120.color.png,-0.8768949,-0.1464343,0.6305562,0.919197,-0.0044403,-0.3451938,-0.189469,-1.0542000532150269,-0.15597274899482727,0.6321830749511719,0.9158914685249329,-0.004763097036629915,-0.3509858250617981,-0.19475337862968445
redkitchen,train,seq-01,redkitchen/seq-01/frame-000121.color.png,-0.8795664000000001,-0.1451014,0.6351157,0.9186736,-0.0039159,-0.3458598,-0.1907998,-1.0440971851348877,-0.12995433807373047,0.6061362028121948,0.9138776659965515,-0.007914137095212936,-0.3564448654651642,-0.1941954642534256
redkitchen,train,seq-01,redkitchen/seq-01/frame-000122.color.png,-0.8958796,-0.1272853,0.6621618,0.9208861,0.0058733999999999,-0.3437408,-0.1837839,-1.0617066621780396,-0.14493492245674133,0.6363034844398499,0.916832447052002,-0.006855746731162071,-0.35194018483161926,-0.18843916058540344
redkitchen,train,seq-01,redkitchen/seq-01/frame-000123.color.png,-0.897008,-0.1309342,0.668555,0.9190205,0.0049751,-0.3492152,-0.1828258,-0.9824828505516052,-0.20299862325191498,0.6416267156600952,0.91703200340271,-0.01080317422747612,-0.34515687823295593,-0.19950512051582336
redkitchen,train,seq-01,redkitchen/seq-01/frame-000124.color.png,-0.8992065,-0.1362134,0.671551,0.9174036,0.0042671,-0.3517192,-0.1861348,-0.9987020492553711,-0.18335285782814026,0.6427099704742432,0.914430558681488,-0.007722512818872929,-0.35278019309043884,-0.19825038313865662
redkitchen,train,seq-01,redkitchen/seq-01/frame-000126.color.png,-0.9015339,-0.1493892999999999,0.6791706999999999,0.915336,0.0051937,-0.3559967,-0.1881474,-0.9829316735267639,-0.18516939878463745,0.6422476768493652,0.9129291772842407,-0.008075793273746967,-0.35623979568481445,-0.19896838068962097
redkitchen,train,seq-01,redkitchen/seq-01/frame-000127.color.png,-0.9052969,-0.1607772,0.6894023,0.9134249,0.004667,-0.360774,-0.1883489,-1.033390760421753,-0.18560221791267395,0.6740124821662903,0.9143273234367371,-0.007855290547013283,-0.35705116391181946,-0.19094082713127136
redkitchen,train,seq-01,redkitchen/seq-01/frame-000128.color.png,-0.9083277,-0.1773304,0.6911133,0.9128264,0.0014145,-0.3626611,-0.1876775,-1.028441071510315,-0.19327634572982788,0.69639652967453,0.9120157957077026,-0.007748923730105162,-0.36641886830329895,-0.18413129448890686
redkitchen,train,seq-01,redkitchen/seq-01/frame-000129.color.png,-0.9079977,-0.186946,0.6956829000000001,0.9121555,0.0033661,-0.3652557,-0.1858744,-1.0750256776809692,-0.20153166353702545,0.6700280904769897,0.917329728603363,-0.00587103608995676,-0.34906312823295593,-0.19138117134571075
redkitchen,train,seq-01,redkitchen/seq-01/frame-000132.color.png,-0.9145043,-0.2180402,0.7047593000000001,0.9103601999999998,0.002781,-0.3709598,-0.1833721,-1.1205474138259888,-0.22123046219348907,0.7137203812599182,0.9158979654312134,-0.0010053939186036587,-0.3540057837963104,-0.18923498690128326
redkitchen,train,seq-01,redkitchen/seq-01/frame-000133.color.png,-0.9166769,-0.2250351,0.7078260999999999,0.9096859,0.005444,-0.3708814,-0.1867859,-1.0917370319366455,-0.24295441806316376,0.7411225438117981,0.9152424335479736,0.0025083154905587435,-0.3572445511817932,-0.18628278374671936
redkitchen,train,seq-01,redkitchen/seq-01/frame-000134.color.png,-0.9171848,-0.2301241,0.7130834,0.9098333,0.0072167,-0.3698171,-0.1881132,-1.0580376386642456,-0.23229436576366425,0.7247905135154724,0.9141976833343506,0.0036485858727246523,-0.3597250282764435,-0.18662039935588837
redkitchen,train,seq-01,redkitchen/seq-01/frame-000137.color.png,-0.9228534,-0.2553664,0.7254798000000001,0.9093517,0.0105237,-0.3704633,-0.1890125,-1.0611662864685059,-0.25273624062538147,0.7507982850074768,0.9115390181541443,0.008497997187077999,-0.3648774325847626,-0.18944326043128967
redkitchen,train,seq-01,redkitchen/seq-01/frame-000138.color.png,-0.924686,-0.2604346,0.7319781999999999,0.9096815,0.0111593,-0.3697917,-0.1887037,-1.0658198595046997,-0.22517356276512146,0.7260965704917908,0.9170563220977783,0.01080908440053463,-0.3546503782272339,-0.18197210133075714
redkitchen,train,seq-01,redkitchen/seq-01/frame-000140.color.png,-0.9250693,-0.27317,0.7371187,0.9094977,0.0162573,-0.3718626,-0.1851159,-1.0701662302017212,-0.2694042921066284,0.7535743713378906,0.9172272086143494,0.009861252270638943,-0.3507166802883148,-0.1886657327413559
redkitchen,train,seq-01,redkitchen/seq-01/frame-000141.color.png,-0.9254347,-0.2859558,0.739067,0.9099936,0.0179359,-0.3696591,-0.1869279,-1.1548340320587158,-0.3076170086860657,0.8156235218048096,0.9219076037406921,0.014720340259373188,-0.3419630825519562,-0.18146920204162598
redkitchen,train,seq-01,redkitchen/seq-01/frame-000142.color.png,-0.9238692,-0.2899455,0.744354,0.9111013,0.0214512,-0.3673427,-0.1857244,-1.0946909189224243,-0.31260234117507935,0.8152191042900085,0.9148117303848267,0.016686972230672836,-0.3572652041912079,-0.18762341141700745
