scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
stairs,train,seq-02,stairs/seq-02/frame-000023.color.png,-0.0571054,-0.8637299999999999,-0.140071,0.9307165,-0.232539,-0.2455524,-0.139271,-0.06177481263875961,-1.0327816009521484,-0.17375314235687256,0.9254052042961121,-0.24424110352993011,-0.2504638433456421,-0.14573729038238525
stairs,train,seq-02,stairs/seq-02/frame-000024.color.png,-0.0549825,-0.8632662,-0.1327352,0.9307812,-0.2335492,-0.2445977,-0.1388273,-0.05720573663711548,-1.0344375371932983,-0.18295899033546448,0.9256476759910583,-0.24322716891765594,-0.2505815029144287,-0.1456906944513321
stairs,train,seq-02,stairs/seq-02/frame-000025.color.png,-0.0581429999999999,-0.8634023000000001,-0.1325843,0.9309715,-0.2349505,-0.2432679,-0.1375172999999999,-0.0675334706902504,-1.0237998962402344,-0.17925873398780823,0.9253246188163757,-0.24444948136806488,-0.25083592534065247,-0.14525891840457916
stairs,train,seq-02,stairs/seq-02/frame-000026.color.png,-0.060476,-0.8635215,-0.1304433,0.9309356,-0.2364663,-0.2425186,-0.1364817,-0.044308215379714966,-1.0298398733139038,-0.17075341939926147,0.925418496131897,-0.2459312528371811,-0.24920161068439484,-0.14497219026088715
stairs,train,seq-02,stairs/seq-02/frame-000032.color.png,-0.0389424,-0.869124,-0.0784362,0.9292327,-0.2456184,-0.2392122,-0.1377522,-0.037406668066978455,-1.0246940851211548,-0.1511724889278412,0.9305487871170044,-0.24841360747814178,-0.23443642258644104,-0.1319437325000763
stairs,train,seq-02,stairs/seq-02/frame-000033.color.png,-0.0393839,-0.8712466,-0.0746524,0.9297578,-0.2450326,-0.2378545,-0.1376035,-0.030878448858857155,-1.008165717124939,-0.15874576568603516,0.9303698539733887,-0.24976614117622375,-0.23521925508975983,-0.12923133373260498
stairs,train,seq-02,stairs/seq-02/frame-000037.color.png,-0.0250023,-0.8775586,-0.0402203,0.9290501,-0.2422713,-0.2374776,-0.1475631,-0.09041982889175415,-0.9583948850631714,-0.10700208693742752,0.9308464527130127,-0.2383415400981903,-0.2408631294965744,-0.13675913214683533
stairs,train,seq-02,stairs/seq-02/frame-000040.color.png,-0.0220655,-0.8822349,-0.0214621,0.9295905,-0.2414143,-0.2345112,-0.1502837,-0.08700446039438248,-0.9554522633552551,-0.11127329617738724,0.9311681389808655,-0.23816022276878357,-0.2393876314163208,-0.13747434318065643
stairs,train,seq-02,stairs/seq-02/frame-000046.color.png,-0.012066,-0.9000222,0.034408,0.9351445,-0.2350187,-0.2263704,-0.1379397,-0.02075672522187233,-1.0734272003173828,-0.006317645311355591,0.9340891242027283,-0.24728651344776154,-0.22185759246349335,-0.13078998029232025
stairs,train,seq-02,stairs/seq-02/frame-000048.color.png,-0.0094408,-0.9064902,0.0480745,0.9370646,-0.2338027,-0.2218277,-0.1343082,-0.049699291586875916,-1.0411509275436401,0.0016474798321723938,0.9399102330207825,-0.23715347051620483,-0.21216392517089844,-0.12374728918075562
stairs,train,seq-02,stairs/seq-02/frame-000050.color.png,-0.0111716,-0.9115802,0.0605376999999999,0.9407411,-0.2303167,-0.213843,-0.1274029,-0.045711666345596313,-1.0525383949279785,-0.01644705981016159,0.9377694725990295,-0.24337849020957947,-0.2138432115316391,-0.1250057965517044
stairs,train,seq-02,stairs/seq-02/frame-000052.color.png,-0.0102995,-0.9186056,0.0722434,0.9423958,-0.2280453,-0.2104949,-0.1248096,-0.00790722668170929,-1.0672444105148315,0.0027730241417884827,0.9419425129890442,-0.24270059168338776,-0.19839900732040405,-0.12032674252986908
stairs,train,seq-02,stairs/seq-02/frame-000054.color.png,-0.0076027,-0.923061,0.0824628,0.9433564,-0.2284704,-0.2086229,-0.1198188999999999,-0.01995396614074707,-1.0737050771713257,0.014257483184337616,0.9421270489692688,-0.2475701868534088,-0.19407206773757935,-0.11593848466873169
stairs,train,seq-02,stairs/seq-02/frame-000060.color.png,-0.0008329,-0.934403,0.116045,0.9464156,-0.239224,-0.1885801,-0.1072704,0.011982563883066177,-1.0819505453109741,0.10763857513666153,0.9423383474349976,-0.2519119381904602,-0.19235506653785706,-0.10741692781448364
stairs,train,seq-02,stairs/seq-02/frame-000062.color.png,0.0016954999999999,-0.9392857,0.12918,0.9471282,-0.2417516,-0.1830914,-0.1047945,0.022784171625971794,-1.0656049251556396,0.10800247639417648,0.944454550743103,-0.24787963926792145,-0.18864639103412628,-0.10475576668977737
stairs,train,seq-02,stairs/seq-02/frame-000063.color.png,0.0002315,-0.9396606,0.1306445,0.9476091999999998,-0.2420884,-0.180742,-0.1037418,0.02918570674955845,-1.0701353549957275,0.12747418880462646,0.9450421929359436,-0.24499240517616272,-0.19035261869430542,-0.10314929485321045
stairs,train,seq-02,stairs/seq-02/frame-000065.color.png,0.0002851,-0.9426668,0.1370355,0.946861,-0.2439792,-0.1817774,-0.1043325,0.06953210383653641,-1.0793414115905762,0.11769967526197433,0.943783164024353,-0.24731609225273132,-0.19313202798366547,-0.10396205633878708
stairs,train,seq-02,stairs/seq-02/frame-000066.color.png,-0.0017374,-0.946131,0.1386922,0.9468082,-0.2445439,-0.1810437,-0.1047653,0.04372335225343704,-1.092991828918457,0.14052027463912964,0.9453212022781372,-0.24251031875610352,-0.1910598874092102,-0.10513176023960114
stairs,train,seq-02,stairs/seq-02/frame-000069.color.png,-0.0007354,-0.9499435,0.1468348,0.9465625,-0.2398089,-0.1876291,-0.1063318,0.05244977027177811,-1.071008563041687,0.11207486689090729,0.945010244846344,-0.24676074087619781,-0.186721533536911,-0.10582946985960007
stairs,train,seq-02,stairs/seq-02/frame-000073.color.png,0.0089564,-0.9552465,0.1566833999999999,0.9459435,-0.2312681,-0.1988135,-0.1103589,0.04194754362106323,-1.0379226207733154,0.14716145396232605,0.9488588571548462,-0.23006772994995117,-0.18792444467544556,-0.10686560720205307
stairs,train,seq-02,stairs/seq-02/frame-000078.color.png,0.0383001999999999,-0.96443,0.1737874,0.9467804,-0.214888,-0.2095305,-0.1163055,0.02274492383003235,-1.0557936429977417,0.19404560327529907,0.9481077194213867,-0.22303324937820435,-0.19641616940498352,-0.11299853026866913
stairs,train,seq-02,stairs/seq-02/frame-000079.color.png,0.0452943,-0.9622953000000002,0.1774189,0.9471367,-0.2113168,-0.210094,-0.1189026,0.041536539793014526,-1.068434476852417,0.19799265265464783,0.9469387531280518,-0.2275490164756775,-0.1980227828025818,-0.11097501218318939
stairs,train,seq-02,stairs/seq-02/frame-000082.color.png,0.0711984,-0.9665169,0.1903576,0.9470925,-0.2077897,-0.2116096,-0.1227215,0.10750852525234222,-1.0838291645050049,0.18781012296676636,0.9487167596817017,-0.22457805275917053,-0.19487403333187103,-0.10735629498958588
stairs,train,seq-02,stairs/seq-02/frame-000085.color.png,0.0941454,-0.9731678,0.2029885,0.9469764,-0.2066244,-0.2124061,-0.1242002,0.15789704024791718,-1.0906124114990234,0.18573206663131714,0.9448980689048767,-0.2271992415189743,-0.20599456131458282,-0.11451837420463562
stairs,train,seq-02,stairs/seq-02/frame-000090.color.png,0.1418102999999999,-0.9755917,0.2233507,0.9472084,-0.2072796,-0.2106566,-0.1243192,0.22342105209827423,-1.154964804649353,0.2569478452205658,0.9458261132240295,-0.2321610301733017,-0.1957484483718872,-0.11487732827663422
stairs,train,seq-02,stairs/seq-02/frame-000091.color.png,0.1590203,-0.9759678,0.2328677,0.9469526,-0.2091571,-0.2088906,-0.1260902,0.2504199743270874,-1.1284319162368774,0.2478373944759369,0.945490837097168,-0.23072995245456696,-0.19799049198627472,-0.11666447669267654
stairs,train,seq-02,stairs/seq-02/frame-000099.color.png,0.2278296,-0.9738581,0.2650866,0.9454111,-0.2149594,-0.2094625,-0.126948,0.3656819760799408,-1.1307705640792847,0.2841442823410034,0.9422411322593689,-0.23404040932655334,-0.20943231880664825,-0.11638228595256805
stairs,train,seq-02,stairs/seq-02/frame-000111.color.png,0.2840917999999999,-0.9680669,0.3259139,0.9480741,-0.217428,-0.20265,-0.1131966999999999,0.37759602069854736,-1.1204736232757568,0.3513788878917694,0.9420245885848999,-0.22908756136894226,-0.2145601511001587,-0.1186278834939003
stairs,train,seq-02,stairs/seq-02/frame-000113.color.png,0.2879827,-0.9638325,0.3361721,0.9491795,-0.2196447,-0.1959835,-0.1113777,0.3600694239139557,-1.1376018524169922,0.3588314354419708,0.9444862604141235,-0.2296113222837448,-0.2068079710006714,-0.11160111427307129
stairs,train,seq-02,stairs/seq-02/frame-000115.color.png,0.2918437,-0.9578792,0.3497624,0.9499202,-0.2277531,-0.1865596,-0.104765,0.3400782346725464,-1.1646455526351929,0.33232834935188293,0.9458701610565186,-0.2354392409324646,-0.19844350218772888,-0.10255783796310425
stairs,train,seq-02,stairs/seq-02/frame-000117.color.png,0.2893516,-0.9679486,0.3665144,0.9506324,-0.2340624,-0.1730777999999999,-0.107503,0.33181944489479065,-1.036915898323059,0.26923784613609314,0.9488362669944763,-0.2370799034833908,-0.1846342384815216,-0.09702066332101822
stairs,train,seq-02,stairs/seq-02/frame-000120.color.png,0.2797748,-0.9686651,0.3756415,0.9544725,-0.2319412,-0.1612415,-0.0958476,0.29556146264076233,-1.1700538396835327,0.4099569320678711,0.9522166848182678,-0.24369102716445923,-0.16177725791931152,-0.08789918571710587
stairs,train,seq-02,stairs/seq-02/frame-000122.color.png,0.2869417,-0.9591944,0.3775516,0.9550756,-0.2311068,-0.1574581,-0.0981186,0.3211193084716797,-1.1550463438034058,0.42471301555633545,0.9520376324653625,-0.2407912313938141,-0.164729043841362,-0.09224016964435577
stairs,train,seq-02,stairs/seq-02/frame-000125.color.png,0.3013217,-0.9660916,0.3815243,0.9532082,-0.2379816,-0.1582568,-0.0985574,0.32132190465927124,-1.146187663078308,0.43493419885635376,0.950013279914856,-0.24761207401752472,-0.16575679183006287,-0.0932084172964096
stairs,train,seq-02,stairs/seq-02/frame-000128.color.png,0.3110264,-0.9588273000000002,0.3676437,0.9531654,-0.2330678,-0.1652612999999999,-0.0992166,0.3277973532676697,-1.1332987546920776,0.416368305683136,0.9494973421096802,-0.24303804337978363,-0.17311464250087738,-0.09704899042844772
stairs,train,seq-02,stairs/seq-02/frame-000129.color.png,0.3124383,-0.953997,0.3608269,0.9529539,-0.2320707,-0.1667799,-0.1010273,0.3613724112510681,-1.1208354234695435,0.39843010902404785,0.9479143619537354,-0.24682630598545074,-0.1764300912618637,-0.09699278324842453
stairs,train,seq-02,stairs/seq-02/frame-000135.color.png,0.3275474,-0.9368388,0.3160327,0.9478336,-0.2211527,-0.1909833,-0.1273906,0.46823152899742126,-1.099413275718689,0.3069923222064972,0.9429295063018799,-0.22767069935798645,-0.21300972998142242,-0.1169484332203865
stairs,train,seq-02,stairs/seq-02/frame-000136.color.png,0.3385401,-0.9240983,0.3088244,0.9468982,-0.2156205,-0.2005289,-0.12915,0.5039450526237488,-1.072181224822998,0.25982022285461426,0.9431896209716797,-0.21649757027626038,-0.21793779730796814,-0.12659050524234772
stairs,train,seq-02,stairs/seq-02/frame-000137.color.png,0.3461006,-0.9238914,0.300866,0.9414635,-0.2180649,-0.2145072,-0.1417068,0.5000318288803101,-1.108318567276001,0.29887062311172485,0.9391966462135315,-0.2173186093568802,-0.22984908521175385,-0.13361002504825592
stairs,train,seq-02,stairs/seq-02/frame-000138.color.png,0.3509436,-0.9203554,0.2945067,0.9405267,-0.2153926,-0.2193899,-0.1445118,0.5305889844894409,-1.1134454011917114,0.3022781312465668,0.9369294047355652,-0.2203235924243927,-0.2320006638765335,-0.14070022106170654
stairs,train,seq-02,stairs/seq-02/frame-000143.color.png,0.3887739,-0.9090014,0.251294,0.9266908,-0.2153617,-0.2642558,-0.1582164,0.5273228883743286,-1.0427078008651733,0.2679594159126282,0.9337304830551147,-0.20689719915390015,-0.2483627200126648,-0.1538078635931015
stairs,train,seq-02,stairs/seq-02/frame-000145.color.png,0.4059454,-0.9059169,0.2402464,0.9231818000000002,-0.2132889,-0.2746001,-0.163823,0.49111565947532654,-1.0095194578170776,0.2583063542842865,0.9314123392105103,-0.20423881709575653,-0.2565276026725769,-0.1579592078924179
stairs,train,seq-02,stairs/seq-02/frame-000155.color.png,0.4628228,-0.8933218,0.2108738,0.9182914,-0.1874155,-0.2970349,-0.18272,0.565873920917511,-0.9716771841049194,0.2299504578113556,0.9196684956550598,-0.17760634422302246,-0.29185736179351807,-0.19361090660095215
stairs,train,seq-02,stairs/seq-02/frame-000157.color.png,0.4708325,-0.8908431,0.215888,0.9172701,-0.1863622,-0.2957178,-0.1908813,0.5434596538543701,-0.9569888114929199,0.2333785891532898,0.9178508520126343,-0.17852504551410675,-0.29136893153190613,-0.2019474059343338
stairs,train,seq-02,stairs/seq-02/frame-000161.color.png,0.4852187,-0.8933752,0.2255304,0.9186462,-0.1789573,-0.2937849,-0.1943038,0.5683166980743408,-0.9723785519599915,0.2583809196949005,0.917679488658905,-0.1705862581729889,-0.29573681950569153,-0.2032349854707718
stairs,train,seq-02,stairs/seq-02/frame-000163.color.png,0.4910113,-0.8989322,0.2333818,0.9202675,-0.1775737999999999,-0.2893062,-0.1946207,0.6196112036705017,-1.0211498737335205,0.2783168852329254,0.9185243844985962,-0.17141172289848328,-0.293143093585968,-0.2024797946214676
stairs,train,seq-02,stairs/seq-02/frame-000164.color.png,0.4933378,-0.8997264000000001,0.236101,0.9212821,-0.1768058,-0.2858381,-0.1956414,0.6198959946632385,-0.9999439716339111,0.2791486978530884,0.9197234511375427,-0.17036786675453186,-0.29178184270858765,-0.1998671442270279
stairs,train,seq-02,stairs/seq-02/frame-000165.color.png,0.5008469,-0.8941496999999999,0.2451279,0.9227303,-0.176867,-0.2798786,-0.1973697,0.5988233685493469,-1.023201823234558,0.32250040769577026,0.9241089224815369,-0.1748531311750412,-0.2763313353061676,-0.1977117955684662
stairs,train,seq-02,stairs/seq-02/frame-000167.color.png,0.5016210999999999,-0.898225,0.2552413,0.9223084,-0.1780641,-0.2783189,-0.2004468,0.6087033748626709,-1.0380804538726807,0.33458057045936584,0.926665186882019,-0.17258206009864807,-0.2734834551811218,-0.19160838425159454
stairs,train,seq-02,stairs/seq-02/frame-000168.color.png,0.5004907999999999,-0.9020155,0.2565517,0.9231585,-0.1780302,-0.2754889,-0.2004733,0.5897166132926941,-1.0499274730682373,0.34364354610443115,0.9249811768531799,-0.17453424632549286,-0.27502596378326416,-0.19572493433952332
stairs,train,seq-02,stairs/seq-02/frame-000170.color.png,0.5034781,-0.8964723,0.2604769,0.9236316,-0.1735438,-0.2753624,-0.2023924,0.582798182964325,-1.0338040590286255,0.33336585760116577,0.9227115511894226,-0.17226620018482208,-0.2781751751899719,-0.2038290798664093
stairs,train,seq-02,stairs/seq-02/frame-000171.color.png,0.5028751,-0.8994380999999999,0.2617257,0.9231223,-0.1719334,-0.2759028,-0.2053331,0.588254451751709,-1.029964804649353,0.3403194546699524,0.9240196943283081,-0.16971135139465332,-0.2770341634750366,-0.20158813893795013
stairs,train,seq-02,stairs/seq-02/frame-000174.color.png,0.5083998,-0.8982701,0.2597593,0.9200546,-0.1624125,-0.2814845,-0.2188335,0.5995954871177673,-1.0220996141433716,0.32443517446517944,0.9205279350280762,-0.1681622862815857,-0.28083688020706177,-0.2132612019777298
stairs,train,seq-02,stairs/seq-02/frame-000178.color.png,0.5199763,-0.892574,0.2437365,0.9093803,-0.1561815,-0.3097433,-0.2295516,0.6096060276031494,-0.978651225566864,0.2858426868915558,0.9057799577713013,-0.15491557121276855,-0.31750163435935974,-0.23400086164474487
stairs,train,seq-02,stairs/seq-02/frame-000181.color.png,0.5478385,-0.8763833000000001,0.2247117,0.9041376,-0.1437292999999999,-0.3261118,-0.2356441,0.6707184910774231,-0.9378435015678406,0.1926691234111786,0.8991972208023071,-0.1343374103307724,-0.34249433875083923,-0.23684489727020264
stairs,train,seq-02,stairs/seq-02/frame-000188.color.png,0.6314185999999999,-0.870908,0.1663397,0.8860427,-0.142128,-0.3661494,-0.2462977,0.7924553155899048,-0.9117628335952759,0.1914534717798233,0.8754345774650574,-0.12636129558086395,-0.39416009187698364,-0.24956956505775452
stairs,train,seq-02,stairs/seq-02/frame-000190.color.png,0.6534774999999999,-0.8705944999999999,0.1451319999999999,0.8829597,-0.1390615,-0.3727978,-0.2491303,0.7893421649932861,-0.919167160987854,0.1675800383090973,0.873806357383728,-0.1249699592590332,-0.3951665163040161,-0.2543390095233917
stairs,train,seq-02,stairs/seq-02/frame-000191.color.png,0.6707009,-0.8698804,0.1369072,0.8808383,-0.1379559,-0.3784793,-0.2486875,0.8006439208984375,-0.9156079888343811,0.15008825063705444,0.8778216242790222,-0.12243335694074631,-0.3885834217071533,-0.2518775761127472
stairs,train,seq-02,stairs/seq-02/frame-000196.color.png,0.7178920999999999,-0.8630856,0.1010073,0.8738986999999999,-0.12432,-0.397654,-0.2504334,0.9287922382354736,-0.9565685987472534,0.12986205518245697,0.8683879971504211,-0.11755773425102234,-0.40713170170783997,-0.25753864645957947
stairs,train,seq-02,stairs/seq-02/frame-000199.color.png,0.7456928,-0.8582531999999999,0.0841146,0.8682361999999999,-0.1214191,-0.4074128,-0.2558089,0.9685967564582825,-0.9340393543243408,0.05605074763298035,0.8606995344161987,-0.11003778874874115,-0.42347943782806396,-0.2602943778038025
stairs,train,seq-02,stairs/seq-02/frame-000201.color.png,0.7617819,-0.8553141,0.0730707,0.8658541999999999,-0.1193311999999999,-0.4124656,-0.2567657,0.9904937744140625,-0.9617451429367065,0.06991209089756012,0.8601984977722168,-0.10867531597614288,-0.4226420223712921,-0.2638597786426544
stairs,train,seq-02,stairs/seq-02/frame-000203.color.png,0.7766768000000001,-0.8491280000000001,0.0660778,0.8634194,-0.1176178999999999,-0.4177654000000001,-0.2571867,1.003839373588562,-0.9831907749176025,0.048215121030807495,0.8603308796882629,-0.10842948406934738,-0.4234953820705414,-0.2621554732322693
stairs,train,seq-02,stairs/seq-02/frame-000204.color.png,0.7875549,-0.8526362,0.0654808,0.8619953000000001,-0.1178564,-0.4214611,-0.2558214,1.0033693313598633,-0.9641503095626831,0.026113949716091156,0.8625960350036621,-0.11141443252563477,-0.4197022020816803,-0.25954753160476685
stairs,train,seq-02,stairs/seq-02/frame-000206.color.png,0.7969069999999999,-0.8550154000000001,0.0593302,0.8661749,-0.1132801,-0.4167324000000001,-0.2514812,1.0122259855270386,-0.9539620876312256,0.028583556413650513,0.8594807386398315,-0.10562793165445328,-0.42598414421081543,-0.2620556056499481
stairs,train,seq-02,stairs/seq-02/frame-000207.color.png,0.8010475,-0.8490190000000001,0.0545928,0.8686537,-0.1101081,-0.414715,-0.2476458,0.9884936213493347,-0.9363223910331726,0.03687440603971481,0.8627110719680786,-0.10197506099939346,-0.4235094487667084,-0.25684741139411926
stairs,train,seq-02,stairs/seq-02/frame-000213.color.png,0.7920295,-0.8394815999999999,0.0615002,0.8817690999999999,-0.1137274,-0.3894396,-0.2405956,0.9652801752090454,-0.9439609050750732,0.10389789938926697,0.8710832595825195,-0.10642143338918686,-0.40563058853149414,-0.25564104318618774
stairs,train,seq-02,stairs/seq-02/frame-000215.color.png,0.7855633000000001,-0.8353573000000001,0.0654017,0.8871058,-0.1182851,-0.3804941,-0.2329727,0.9071394205093384,-0.9250016808509827,0.10060896724462509,0.8711572885513306,-0.12003273516893387,-0.4018334448337555,-0.2553566098213196
stairs,train,seq-02,stairs/seq-02/frame-000217.color.png,0.7794875,-0.8366365,0.0719722,0.8901045,-0.1236067,-0.3734215,-0.2301992,0.8804604411125183,-0.9326817393302917,0.07720819115638733,0.8762984275817871,-0.12415409833192825,-0.39438697695732117,-0.2472766786813736
stairs,train,seq-02,stairs/seq-02/frame-000220.color.png,0.7763736999999999,-0.8394014999999999,0.067438,0.8889927,-0.1301509,-0.3721124,-0.2329914,0.9025774598121643,-0.9257203340530396,0.0660601556301117,0.8750605583190918,-0.12168441712856293,-0.39607885479927063,-0.2501668632030487
stairs,train,seq-02,stairs/seq-02/frame-000221.color.png,0.7794684000000001,-0.8407969000000001,0.0606114,0.8857494,-0.1295115,-0.3774442,-0.2370877,0.9193175435066223,-0.9174290895462036,0.08034481853246689,0.8741354942321777,-0.11935930699110031,-0.3989373445510864,-0.24997876584529877
stairs,train,seq-02,stairs/seq-02/frame-000222.color.png,0.7883472,-0.8351539000000001,0.0517564,0.8831734,-0.1259874,-0.3843527,-0.2374974,0.924130916595459,-0.9025161862373352,0.05417496711015701,0.8751077055931091,-0.11653576791286469,-0.3978360593318939,-0.24966445565223694
stairs,train,seq-02,stairs/seq-02/frame-000223.color.png,0.8018639,-0.8341224,0.0462546,0.8782929,-0.1257758,-0.3929663,-0.2415771,0.9482628107070923,-0.9279330372810364,0.03387526050209999,0.8688198924064636,-0.11527125537395477,-0.4064663350582123,-0.25816598534584045
stairs,train,seq-02,stairs/seq-02/frame-000224.color.png,0.8081366,-0.828205,0.0408166,0.8762921,-0.1249997,-0.3953472,-0.2453321,0.9588653445243835,-0.9252922534942627,0.028570227324962616,0.8662912845611572,-0.12088967859745026,-0.4099203944206238,-0.2586316764354706
stairs,train,seq-02,stairs/seq-02/frame-000225.color.png,0.8208249,-0.8309211999999999,0.030374,0.8726552,-0.1251196,-0.4003864,-0.2500174,0.9804941415786743,-0.920530378818512,0.03046286106109619,0.8678139448165894,-0.11762437969446182,-0.40921303629875183,-0.2561408281326294
stairs,train,seq-02,stairs/seq-02/frame-000229.color.png,0.8636601999999999,-0.8195938,-0.0126502,0.8654391,-0.1122277,-0.4096592000000001,-0.2657057,1.058558702468872,-0.9164080023765564,-0.026111364364624023,0.8606590032577515,-0.10092439502477646,-0.4266999363899231,-0.25885826349258423
stairs,train,seq-02,stairs/seq-02/frame-000233.color.png,0.9007071,-0.8154167,-0.0444307,0.8569584000000001,-0.1064765,-0.4213012,-0.2771107,1.1435744762420654,-0.9122723937034607,-0.06142664700746536,0.8575819730758667,-0.09793978929519653,-0.43025392293930054,-0.2642775774002075
stairs,train,seq-02,stairs/seq-02/frame-000235.color.png,0.9202837,-0.8207087,-0.0589215,0.8528425,-0.0979872,-0.4308582,-0.2782432,1.1335779428482056,-0.8982256650924683,-0.06882382184267044,0.8543998003005981,-0.09597521275281906,-0.4350029528141022,-0.2675113379955292
stairs,train,seq-02,stairs/seq-02/frame-000236.color.png,0.9310964,-0.8177196999999999,-0.0657523999999999,0.8517703000000001,-0.0934058,-0.4358034000000001,-0.2753872,1.178828239440918,-0.9079258441925049,-0.1060720905661583,0.8565486669540405,-0.0929371640086174,-0.432441383600235,-0.26585984230041504
stairs,train,seq-02,stairs/seq-02/frame-000238.color.png,0.9474698,-0.8222603999999999,-0.0760966,0.8494306999999999,-0.0861306,-0.4407593,-0.2770924,1.189692497253418,-0.9010623097419739,-0.12512150406837463,0.8535930514335632,-0.0823856070637703,-0.4388166666030884,-0.26838648319244385
stairs,train,seq-02,stairs/seq-02/frame-000240.color.png,0.9608724,-0.8208266,-0.0850873,0.8511634,-0.0780521,-0.4413866,-0.2731423,1.164016604423523,-0.8899160623550415,-0.11550063639879227,0.855199933052063,-0.07928673923015594,-0.43688851594924927,-0.26734834909439087
stairs,train,seq-02,stairs/seq-02/frame-000242.color.png,0.9737753,-0.825657,-0.0913037,0.8593054,-0.0663266,-0.4310448,-0.2671992,1.228725552558899,-0.9145702719688416,-0.14227446913719177,0.8606700897216797,-0.06515099853277206,-0.43169355392456055,-0.26199793815612793
stairs,train,seq-02,stairs/seq-02/frame-000245.color.png,0.9756464,-0.8127551,-0.106658,0.8698780999999999,-0.0465947,-0.4182387,-0.2573273,1.1428005695343018,-0.848821222782135,-0.144601970911026,0.8607038259506226,-0.049950163811445236,-0.43102842569351196,-0.266286164522171
stairs,train,seq-02,stairs/seq-02/frame-000247.color.png,0.9702449,-0.8146922,-0.1059101999999999,0.8737948,-0.0419148,-0.4123224,-0.2543936,1.1707764863967896,-0.8506340980529785,-0.14325562119483948,0.8582502603530884,-0.046001505106687546,-0.4356548488140106,-0.26738566160202026
stairs,train,seq-02,stairs/seq-02/frame-000248.color.png,0.9704751,-0.8155812,-0.1007323,0.8749859,-0.0393515,-0.4112236,-0.2524803,1.1531877517700195,-0.8467251658439636,-0.13648945093154907,0.8643577098846436,-0.04628648981451988,-0.42830705642700195,-0.25941553711891174
stairs,train,seq-02,stairs/seq-02/frame-000251.color.png,0.9569916,-0.8057880000000001,-0.0989957,0.8814455,-0.0269338,-0.4048412,-0.2417273,1.1342583894729614,-0.8697884678840637,-0.11395465582609177,0.8651179075241089,-0.044051505625247955,-0.4297734797000885,-0.25480446219444275
