scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
heads,train,seq-02,heads/seq-02/frame-000016.color.png,0.1001525,-0.0576662,0.1114998,0.998021,-0.0504053,0.0347015,-0.0144625,0.15933233499526978,0.018069356679916382,0.06505635380744934,0.9983507990837097,-0.04535841569304466,0.03424011915922165,-0.008116353303194046
heads,train,seq-02,heads/seq-02/frame-000018.color.png,0.1009703,-0.0598313,0.1081513,0.9983195,-0.0468261,0.0327805,-0.0095364,0.15172627568244934,-0.001521289348602295,0.07173357903957367,0.9977521300315857,-0.051098424941301346,0.04297548532485962,-0.005721396300941706
heads,train,seq-02,heads/seq-02/frame-000021.color.png,0.1041013,-0.0649867,0.0998829,0.9984972,-0.0440506,0.0323059,-0.0043729,0.1578347086906433,-0.01470864936709404,0.04747074842453003,0.9983264803886414,-0.04793962091207504,0.03199802711606026,-0.004706291481852531
heads,train,seq-02,heads/seq-02/frame-000027.color.png,0.113875,-0.078944,0.079734,0.9985443000000002,-0.0475852,0.0242991,0.0073863999999999,0.17809446156024933,-0.025932416319847107,0.01819980889558792,0.998191237449646,-0.05480301380157471,0.02471432462334633,-0.000315566809149459
heads,train,seq-02,heads/seq-02/frame-000032.color.png,0.1227111,-0.0876507,0.0658953999999999,0.9983828,-0.0549351,0.0107559,0.0099071,0.23341631889343262,-0.027642332017421722,0.04587765783071518,0.998749852180481,-0.04805361479520798,0.013761836104094982,0.00025208431179635227
heads,train,seq-02,heads/seq-02/frame-000033.color.png,0.1272363,-0.089817,0.0616178,0.9982981,-0.0567783,0.0089861,0.0098133,0.21772192418575287,-0.02236652374267578,0.05181582272052765,0.9985848665237427,-0.04928842931985855,0.019659066572785378,0.0035186337772756815
heads,train,seq-02,heads/seq-02/frame-000037.color.png,0.1451191,-0.0987106,0.0485478,0.9974972,-0.0684466,-0.0013315999999999,0.0176796,0.20505879819393158,-0.028048984706401825,0.028589025139808655,0.9986159801483154,-0.052318256348371506,0.0046211788430809975,0.0027621269691735506
heads,train,seq-02,heads/seq-02/frame-000039.color.png,0.152842,-0.1008315,0.043524,0.9974846,-0.0682661,-0.0048095,0.0184675,0.2501384913921356,-0.0609380267560482,0.03285026550292969,0.9985852241516113,-0.05235755443572998,-0.006190497428178787,0.006919976323843002
heads,train,seq-02,heads/seq-02/frame-000040.color.png,0.1613306,-0.1024473,0.0387315,0.9973849,-0.0703152,-0.0061563,0.0155325,0.22193588316440582,-0.04725925996899605,-0.011788994073867798,0.9970057010650635,-0.07222069054841995,-0.027296001091599464,-0.004317734856158495
heads,train,seq-02,heads/seq-02/frame-000041.color.png,0.1709771,-0.1050896,0.0334753,0.9972563,-0.073098,-0.0036312,0.0111105,0.18739953637123108,-0.03637281060218811,-0.030893616378307343,0.9976823329925537,-0.06675449758768082,-0.013182577677071095,-0.00022137300402391702
heads,train,seq-02,heads/seq-02/frame-000042.color.png,0.170692,-0.1048625,0.0336029999999999,0.9972687,-0.072917,-0.0038574,0.0111056,0.18739953637123108,-0.03637281060218811,-0.030893616378307343,0.9976823329925537,-0.06675449758768082,-0.013182577677071095,-0.00022137300402391702
heads,train,seq-02,heads/seq-02/frame-000043.color.png,0.1829161,-0.1062855,0.0283991,0.9971642,-0.0746916,-0.0005405,0.0091907,0.2462463229894638,-0.059260293841362,-0.031950823962688446,0.9973880052566528,-0.07182388752698898,-0.0071196602657437325,0.002782650990411639
heads,train,seq-02,heads/seq-02/frame-000044.color.png,0.1971699,-0.1075414,0.0235528,0.9969266,-0.077541,0.0002375,0.0111626,0.26961976289749146,-0.05416751652956009,-0.030750170350074768,0.9972841143608093,-0.07334034889936447,0.005181237123906612,0.004341986030340195
heads,train,seq-02,heads/seq-02/frame-000045.color.png,0.197579,-0.1075884,0.0236449,0.9969207,-0.0776,0.0001303,0.0112841,0.26961976289749146,-0.05416751652956009,-0.030750170350074768,0.9972841143608093,-0.07334034889936447,0.005181237123906612,0.004341986030340195
heads,train,seq-02,heads/seq-02/frame-000046.color.png,0.2101727,-0.1112066,0.01847,0.9966029,-0.0810745,0.0001012,0.0144763,0.28310126066207886,-0.04896850138902664,-0.022417373955249786,0.9976305365562439,-0.06781792640686035,0.008325155824422836,0.008048254996538162
heads,train,seq-02,heads/seq-02/frame-000047.color.png,0.2225929,-0.11452,0.0125785,0.996529,-0.0815684999999999,-0.0022277,0.0164769,0.27600041031837463,-0.069721519947052,-0.04361710697412491,0.9968119263648987,-0.07891116291284561,0.008807813748717308,0.007839665748178959
heads,train,seq-02,heads/seq-02/frame-000049.color.png,0.2344873,-0.1160469,0.0069608,0.9967408,-0.078832,-0.00317,0.016828,0.28164011240005493,-0.11722177267074585,-0.07409525662660599,0.9958634376525879,-0.0904669463634491,-0.003459025640040636,0.007732692174613476
heads,train,seq-02,heads/seq-02/frame-000051.color.png,0.2624127,-0.1159195,-0.0027485,0.9969802,-0.0758641,0.0070607,0.0150089,0.3019174635410309,-0.09649018198251724,-0.07929832488298416,0.9965754151344299,-0.0810524970293045,0.011684995144605637,0.011459607630968094
heads,train,seq-02,heads/seq-02/frame-000053.color.png,0.2754987,-0.1180079,-0.0070789,0.9967951,-0.0770135,0.0111195,0.0185685,0.3164900243282318,-0.08493828773498535,-0.04508943110704422,0.997272789478302,-0.07309389859437943,0.008740137331187725,0.0052782464772462845
heads,train,seq-02,heads/seq-02/frame-000054.color.png,0.2861067,-0.118593,-0.0114071,0.9966612,-0.0776393999999999,0.0106271,0.0229282,0.3586272597312927,-0.07828851044178009,-0.016231633722782135,0.9975200295448303,-0.06901225447654724,0.0063077895902097225,0.012302062474191189
heads,train,seq-02,heads/seq-02/frame-000060.color.png,0.3347678,-0.1282213,-0.0296372,0.9956806,-0.0861146,0.0291051,0.0189052,0.3135254681110382,-0.09523285180330276,-0.1701008677482605,0.9937068819999695,-0.10850732028484344,0.02401156537234783,0.0140061154961586
heads,train,seq-02,heads/seq-02/frame-000066.color.png,0.3983652,-0.1347612999999999,-0.0540991,0.9937288,-0.0817481,0.0699157,0.0305299,0.6642695665359497,-0.14377397298812866,-0.22069638967514038,0.9935735464096069,-0.09093407541513443,0.06476783752441406,0.01864750310778618
heads,train,seq-02,heads/seq-02/frame-000069.color.png,0.4149689,-0.1374422,-0.0615966,0.991889,-0.0825679,0.0894156,0.0366539,0.7377920150756836,-0.1519170105457306,-0.2269020974636078,0.9895466566085815,-0.08865851908922195,0.10087650269269943,0.052544839680194855
heads,train,seq-02,heads/seq-02/frame-000071.color.png,0.4222454000000001,-0.1372825,-0.0638489,0.9915542,-0.0847205,0.0898862,0.0395368,0.7727268934249878,-0.12354208528995514,-0.23551946878433228,0.9894651770591736,-0.08836191892623901,0.10175012052059174,0.052895400673151016
heads,train,seq-02,heads/seq-02/frame-000072.color.png,0.4338095,-0.1393382999999999,-0.0662836,0.9915077,-0.0891858,0.0855424,0.0405064,0.784877359867096,-0.1020546406507492,-0.2541621923446655,0.9907290935516357,-0.08431007713079453,0.0925804153084755,0.05269284546375275
heads,train,seq-02,heads/seq-02/frame-000073.color.png,0.4463117999999999,-0.1397492,-0.0686993,0.9911556,-0.0919273,0.0865184,0.0409216,0.7356618642807007,-0.10950426012277603,-0.23413145542144775,0.9906596541404724,-0.08191346377134323,0.10000288486480713,0.04339292272925377
heads,train,seq-02,heads/seq-02/frame-000074.color.png,0.4464965,-0.1398896,-0.0687121,0.9911364,-0.092066,0.0865818,0.0409391,0.7356618642807007,-0.10950426012277603,-0.23413145542144775,0.9906596541404724,-0.08191346377134323,0.10000288486480713,0.04339292272925377
heads,train,seq-02,heads/seq-02/frame-000075.color.png,0.4581582,-0.1419115,-0.0709132,0.9902464,-0.0949886,0.0930025,0.0417112,0.6715013980865479,-0.12108471244573593,-0.22060847282409668,0.9905041456222534,-0.07580812275409698,0.10531598329544067,0.04542180150747299
heads,train,seq-02,heads/seq-02/frame-000077.color.png,0.4695602,-0.1445142,-0.0731,0.9896259,-0.0947282,0.0995018,0.0420301,0.6787998080253601,-0.13160723447799683,-0.21193423867225647,0.988568902015686,-0.07882186770439148,0.11917534470558167,0.04812435060739517
heads,train,seq-02,heads/seq-02/frame-000079.color.png,0.4878765000000001,-0.1432003,-0.0756056,0.9882244,-0.0892656999999999,0.1163404,0.0436919,0.7276101112365723,-0.139767587184906,-0.19646328687667847,0.9878889918327332,-0.07695401459932327,0.12190158665180206,0.05738818645477295
heads,train,seq-02,heads/seq-02/frame-000080.color.png,0.4968071,-0.144025,-0.0765745,0.9873061,-0.0897868,0.1224191,0.046676,0.8130807280540466,-0.13504180312156677,-0.24579685926437378,0.9862375259399414,-0.08233927935361862,0.12963642179965973,0.0612393282353878
heads,train,seq-02,heads/seq-02/frame-000082.color.png,0.5058403,-0.146134,-0.0776446,0.9866702,-0.0907393999999999,0.1252489,0.0506066,0.8625548481941223,-0.12095831334590912,-0.2524978220462799,0.9842866063117981,-0.08316822350025177,0.13863566517829895,0.07101399451494217
heads,train,seq-02,heads/seq-02/frame-000087.color.png,0.5347145999999999,-0.1515747999999999,-0.0820081,0.9859932,-0.0850716,0.1320844,0.055982,0.9442600607872009,-0.099481001496315,-0.3080844581127167,0.9863078594207764,-0.08021634072065353,0.12793895602226257,0.06628494709730148
heads,train,seq-02,heads/seq-02/frame-000089.color.png,0.5520744000000001,-0.155871,-0.0848903,0.9867787,-0.0823305,0.1271247,0.0576961,0.918588399887085,-0.09804273396730423,-0.28078895807266235,0.9857104420661926,-0.07213082909584045,0.13501016795635223,0.07031518220901489
heads,train,seq-02,heads/seq-02/frame-000093.color.png,0.5738693,-0.1615113,-0.0896507,0.9859916,-0.0780958,0.1329224,0.0636655,0.9289615750312805,-0.12570104002952576,-0.2541730999946594,0.9845062494277954,-0.06611650437116623,0.14328381419181824,0.07645759731531143
heads,train,seq-02,heads/seq-02/frame-000099.color.png,0.5946913,-0.1696388999999999,-0.0948352,0.9837221,-0.0810495,0.140761,0.0768643,0.9583826065063477,-0.16144219040870667,-0.26649948954582214,0.9846213459968567,-0.06726894527673721,0.1375034600496292,0.08419285714626312
heads,train,seq-02,heads/seq-02/frame-000101.color.png,0.6057705,-0.1716742,-0.0985611,0.9822846,-0.0804928999999999,0.1481522,0.0817845,0.9454694986343384,-0.16117173433303833,-0.2573450207710266,0.9832669496536255,-0.06123444810509682,0.14835317432880402,0.0861843153834343
heads,train,seq-02,heads/seq-02/frame-000102.color.png,0.6053755000000001,-0.171465,-0.0985262,0.9822607,-0.0803058,0.1484172,0.0817753999999999,0.9454694986343384,-0.16117173433303833,-0.2573450207710266,0.9832669496536255,-0.06123444810509682,0.14835317432880402,0.0861843153834343
heads,train,seq-02,heads/seq-02/frame-000105.color.png,0.6188642,-0.1771145999999999,-0.1024352,0.9813389,-0.0868208,0.1472856,0.0879941,0.9773836731910706,-0.1327458918094635,-0.2700403332710266,0.9815933108329773,-0.06907714158296585,0.15354350209236145,0.09015201032161713
heads,train,seq-02,heads/seq-02/frame-000107.color.png,0.6265364999999999,-0.1803167,-0.1050087,0.9813778,-0.0888867,0.1435717,0.0915641,0.9828557968139648,-0.14489276707172394,-0.27326279878616333,0.9833298921585083,-0.06951726227998734,0.14213599264621735,0.08959360420703888
heads,train,seq-02,heads/seq-02/frame-000108.color.png,0.6334581,-0.1834402,-0.1076933,0.9814298,-0.086933,0.1431425,0.0935327,0.9625985622406006,-0.1564132422208786,-0.2581119239330292,0.9832926392555237,-0.07182472199201584,0.1386479139328003,0.0935608372092247
heads,train,seq-02,heads/seq-02/frame-000109.color.png,0.6378558000000001,-0.1872416,-0.1097813,0.9811182,-0.0828073999999999,0.146573,0.0952173,0.9880465865135193,-0.18881911039352417,-0.2586764991283417,0.9846684336662292,-0.06505643576383591,0.13455253839492798,0.0899515151977539
heads,train,seq-02,heads/seq-02/frame-000117.color.png,0.657863,-0.194488,-0.1167766,0.9829316,-0.0839396999999999,0.1231569,0.1078516,1.0585453510284424,-0.15178583562374115,-0.27753421664237976,0.9842883944511414,-0.06636428087949753,0.12604889273643494,0.10432574152946472
heads,train,seq-02,heads/seq-02/frame-000119.color.png,0.6620488,-0.196883,-0.1166262,0.983456,-0.0872398,0.1110621,0.1134408,1.0687741041183472,-0.14942137897014618,-0.26273301243782043,0.9833517670631409,-0.07617417722940445,0.12663321197032928,0.10573941469192505
heads,train,seq-02,heads/seq-02/frame-000120.color.png,0.6682471999999999,-0.200468,-0.117056,0.9848035,-0.0889677,0.097778,0.1126332,1.0871964693069458,-0.15006808936595917,-0.23604896664619446,0.9846857190132141,-0.07879061996936798,0.11694931238889694,0.10251303017139435
heads,train,seq-02,heads/seq-02/frame-000121.color.png,0.6682272,-0.2006313,-0.1169793999999999,0.9847903,-0.0890608,0.0976897,0.1127519,1.0871964693069458,-0.15006808936595917,-0.23604896664619446,0.9846857190132141,-0.07879061996936798,0.11694931238889694,0.10251303017139435
heads,train,seq-02,heads/seq-02/frame-000123.color.png,0.6723496999999999,-0.201891,-0.1150078,0.9882497,-0.0933485,0.0737266,0.0959845,1.07328462600708,-0.18341150879859924,-0.26319438219070435,0.9895818829536438,-0.09046846628189087,0.07721791416406631,0.08112216740846634
heads,train,seq-02,heads/seq-02/frame-000131.color.png,0.7001781,-0.216916,-0.1053277,0.9925216,-0.1122767,0.0119651,0.0463864,1.046675443649292,-0.17054729163646698,-0.27978309988975525,0.99444580078125,-0.0928225964307785,-0.003064426127821207,0.04951941967010498
heads,train,seq-02,heads/seq-02/frame-000132.color.png,0.7000014,-0.2167149,-0.1053543,0.9925449,-0.1120925,0.0119111,0.0463461,1.046675443649292,-0.17054729163646698,-0.27978309988975525,0.99444580078125,-0.0928225964307785,-0.003064426127821207,0.04951941967010498
heads,train,seq-02,heads/seq-02/frame-000133.color.png,0.7066468000000001,-0.2195684,-0.1015217,0.9926752,-0.1147295,-0.0051495,0.0375054,1.0839080810546875,-0.1735457330942154,-0.26578545570373535,0.9945858120918274,-0.09290686994791031,-0.0191697608679533,0.042425308376550674
heads,train,seq-02,heads/seq-02/frame-000134.color.png,0.7161521,-0.2221769,-0.0972873,0.9924594,-0.1162468,-0.0260282,0.0288698,1.1481752395629883,-0.15556509792804718,-0.2708146572113037,0.9926925897598267,-0.10309543460607529,-0.05387977883219719,0.032089561223983765
heads,train,seq-02,heads/seq-02/frame-000136.color.png,0.7264953000000001,-0.2230302,-0.0924903,0.991672,-0.1180039,-0.0462187,0.0229261,1.1657495498657227,-0.1287127137184143,-0.22560936212539673,0.9893600940704346,-0.10376329720020294,-0.10047976672649384,0.017422765493392944
heads,train,seq-02,heads/seq-02/frame-000137.color.png,0.7389935000000001,-0.2261947,-0.086683,0.9899854,-0.1229097,-0.0669217,0.018538,1.1745909452438354,-0.14456717669963837,-0.20260989665985107,0.9892038106918335,-0.10842710733413696,-0.09660989791154861,0.01964319869875908
heads,train,seq-02,heads/seq-02/frame-000141.color.png,0.7798381,-0.2313645,-0.0680076,0.9837316,-0.1262212,-0.1277707,0.0038754,1.1205190420150757,-0.1723189651966095,-0.16435641050338745,0.9811643958091736,-0.11208640038967133,-0.157314270734787,0.002305739326402545
heads,train,seq-02,heads/seq-02/frame-000143.color.png,0.8085741,-0.2358722,-0.0531814,0.9796339,-0.1262875,-0.1560229,-0.0050771,1.1978644132614136,-0.166122168302536,-0.20112252235412598,0.975825846195221,-0.11434222757816315,-0.18620453774929047,-0.004191278014332056
heads,train,seq-02,heads/seq-02/frame-000144.color.png,0.8220911,-0.2388343,-0.0446047,0.9768193,-0.129565,-0.1703046,-0.0057687,1.1921491622924805,-0.19392648339271545,-0.18774449825286865,0.9736231565475464,-0.12393472343683243,-0.19155269861221313,-0.002396172843873501
heads,train,seq-02,heads/seq-02/frame-000145.color.png,0.8357558,-0.2419141,-0.0360981,0.9741261999999998,-0.1315736,-0.1836963,-0.0047066,1.186116337776184,-0.21796299517154694,-0.190107524394989,0.9725403189659119,-0.12709860503673553,-0.19495028257369995,-0.002392308786511421
heads,train,seq-02,heads/seq-02/frame-000146.color.png,0.8355056999999999,-0.2416393,-0.0362106,0.9741794,-0.1314201,-0.1835273,-0.0045809,1.186116337776184,-0.21796299517154694,-0.190107524394989,0.9725403189659119,-0.12709860503673553,-0.19495028257369995,-0.002392308786511421
heads,train,seq-02,heads/seq-02/frame-000148.color.png,0.8620044,-0.2442211,-0.0204099,0.9719113,-0.1323599,-0.1945573,-0.0040959,1.2002432346343994,-0.2360556572675705,-0.21143504977226257,0.9696736931800842,-0.13301615417003632,-0.20490065217018127,-0.0074421982280910015
heads,train,seq-02,heads/seq-02/frame-000150.color.png,0.8732685,-0.2529033,-0.0059355,0.968621,-0.1409003999999999,-0.2040941,-0.0163116,1.2793611288070679,-0.2299054116010666,-0.2203691303730011,0.9643614292144775,-0.14797081053256989,-0.2188272923231125,-0.015040367841720581
heads,train,seq-02,heads/seq-02/frame-000152.color.png,0.884957,-0.2647428,0.006444,0.9635522,-0.1475042,-0.2212658,-0.029174,1.3509749174118042,-0.22049878537654877,-0.2183097004890442,0.9608772993087769,-0.1544535905122757,-0.22863218188285828,-0.024212023243308067
heads,train,seq-02,heads/seq-02/frame-000155.color.png,0.9036599,-0.2719908,0.0151317,0.9603378,-0.1502152999999999,-0.2315916,-0.039395,1.3274658918380737,-0.2552031874656677,-0.21805304288864136,0.955589771270752,-0.1636749655008316,-0.24210277199745178,-0.03801339864730835
heads,train,seq-02,heads/seq-02/frame-000156.color.png,0.9090564,-0.2781623,0.0186666,0.9599624,-0.1534126,-0.2306376,-0.0417494,1.34092378616333,-0.24715347588062286,-0.2177453339099884,0.9576894640922546,-0.16060373187065125,-0.23627300560474396,-0.03481889143586159
heads,train,seq-02,heads/seq-02/frame-000157.color.png,0.9167623,-0.2846591,0.0217323,0.9588757,-0.1574795,-0.2319638,-0.044164,1.3264530897140503,-0.2501290440559387,-0.18248513340950012,0.9560533761978149,-0.1620267927646637,-0.24164175987243652,-0.03631148487329483
heads,train,seq-02,heads/seq-02/frame-000162.color.png,0.9502453000000002,-0.322467,0.0227314,0.9546973,-0.1857502,-0.2224483,-0.0675776999999999,1.2778041362762451,-0.29199767112731934,-0.06919116526842117,0.9467109441757202,-0.16264910995960236,-0.27189600467681885,-0.05793246626853943
heads,train,seq-02,heads/seq-02/frame-000164.color.png,0.9577684,-0.3415669,0.0216427,0.9528578,-0.2003025,-0.2165842,-0.0709376999999999,1.2833110094070435,-0.30932068824768066,-0.08102474361658096,0.9475119113922119,-0.18901805579662323,-0.2537890374660492,-0.0456555150449276
heads,train,seq-02,heads/seq-02/frame-000166.color.png,0.964129,-0.3581707,0.0204287,0.9497661,-0.215712,-0.2135953,-0.0760906,1.2593284845352173,-0.30936330556869507,-0.08389019221067429,0.9522446393966675,-0.20989271998405457,-0.21917134523391724,-0.0337509885430336
heads,train,seq-02,heads/seq-02/frame-000176.color.png,0.9357733,-0.4083084,0.0167409,0.9550925,-0.2599818,-0.1368704,-0.0383965,1.1773207187652588,-0.40154874324798584,0.013138167560100555,0.9505022764205933,-0.2584368586540222,-0.17139382660388947,-0.01949324645102024
heads,train,seq-02,heads/seq-02/frame-000179.color.png,0.9079261,-0.4200292000000001,0.021061,0.9538839,-0.2744189,-0.1181461,-0.0290027,1.128668189048767,-0.34773170948028564,-0.008813247084617615,0.952004611492157,-0.2667074203491211,-0.15010535717010498,-0.004767533857375383
heads,train,seq-02,heads/seq-02/frame-000186.color.png,0.8589899999999999,-0.4404883,0.0367668,0.9525433,-0.2933041,-0.0814483,-0.0003929,1.017671823501587,-0.48727530241012573,-0.01966968923807144,0.9457945227622986,-0.31047165393829346,-0.09268786758184433,0.022114453837275505
heads,train,seq-02,heads/seq-02/frame-000192.color.png,0.7891104,-0.4730156,0.0488373,0.9437531,-0.3278622,-0.026094,0.0339936,1.0125113725662231,-0.5091774463653564,0.013054601848125458,0.9392576813697815,-0.3373930752277374,-0.040914639830589294,0.04782196879386902
heads,train,seq-02,heads/seq-02/frame-000194.color.png,0.7663376000000001,-0.4879850000000001,0.0510603,0.9391753,-0.3401152999999999,-0.0067078,0.047184,1.0050969123840332,-0.553949773311615,0.000966392457485199,0.9358267784118652,-0.346638947725296,-0.0355316698551178,0.052982959896326065
heads,train,seq-02,heads/seq-02/frame-000195.color.png,0.7668036,-0.4877043,0.0508392,0.9392134,-0.3399749,-0.0065813999999999,0.047455,1.0050969123840332,-0.553949773311615,0.000966392457485199,0.9358267784118652,-0.346638947725296,-0.0355316698551178,0.052982959896326065
heads,train,seq-02,heads/seq-02/frame-000198.color.png,0.7289946999999999,-0.5067322,0.0496336,0.9357693,-0.3474378,0.0167672,0.0578073,0.9908689260482788,-0.5954989194869995,0.028052855283021927,0.9331196546554565,-0.3532109260559082,-0.0003040507435798645,0.06730274111032486
heads,train,seq-02,heads/seq-02/frame-000199.color.png,0.7162374,-0.5127622000000001,0.0478732,0.9361933,-0.345102,0.0256701,0.0615452,0.9893137812614441,-0.5955500602722168,0.010972730815410614,0.931819498538971,-0.3559841215610504,0.006993384566158056,0.07027710974216461
heads,train,seq-02,heads/seq-02/frame-000201.color.png,0.6848753000000001,-0.5196007,0.0416455,0.9377486,-0.3355405,0.0503698,0.0741815,0.9614519476890564,-0.6025469899177551,-0.033299170434474945,0.934334933757782,-0.34518668055534363,0.02946389652788639,0.08364410698413849
heads,train,seq-02,heads/seq-02/frame-000204.color.png,0.6372269,-0.5179637,0.036607,0.9348895,-0.3339603,0.0828071,0.0871498,0.903475821018219,-0.6000637412071228,-0.03230970352888107,0.9323199987411499,-0.3435207009315491,0.06488922983407974,0.09253333508968353
heads,train,seq-02,heads/seq-02/frame-000207.color.png,0.5914826,-0.5046670999999999,0.0378447,0.9314522,-0.332456,0.1061786,0.1029369,0.8719120621681213,-0.6103350520133972,-0.009730271995067596,0.9315611720085144,-0.34001263976097107,0.07793863862752914,0.10252194851636887
heads,train,seq-02,heads/seq-02/frame-000209.color.png,0.5628283000000001,-0.4933527,0.0412507,0.9307356,-0.3271435,0.1147842,0.1163311,0.7800413370132446,-0.5748178958892822,0.0080694779753685,0.92840576171875,-0.33685001730918884,0.10427909344434738,0.1171356588602066
heads,train,seq-02,heads/seq-02/frame-000212.color.png,0.523007,-0.4713657,0.0455842,0.9302718,-0.3104017,0.1449562999999999,0.1312742,0.753330409526825,-0.5198628902435303,-0.02945505827665329,0.9308434724807739,-0.318668007850647,0.12269389629364014,0.13010507822036743
heads,train,seq-02,heads/seq-02/frame-000214.color.png,0.4968899000000001,-0.4552403,0.048929,0.929449,-0.2989648,0.166247,0.1382264,0.7331914305686951,-0.5004923343658447,-0.04575396329164505,0.9325723648071289,-0.3059045970439911,0.13976648449897766,0.13113507628440857
heads,train,seq-02,heads/seq-02/frame-000215.color.png,0.4851714,-0.4471017,0.0496501,0.9296176,-0.2902599,0.1775211,0.1415862999999999,0.7736261487007141,-0.49318796396255493,-0.03257047384977341,0.9337840676307678,-0.29658910632133484,0.146758571267128,0.13617686927318573
heads,train,seq-02,heads/seq-02/frame-000216.color.png,0.4731549,-0.4387423,0.0505945,0.929802,-0.2804317,0.1860979,0.1489761,0.7081196904182434,-0.4971526861190796,0.008678533136844635,0.9302835464477539,-0.2965095341205597,0.16370108723640442,0.14091326296329498
heads,train,seq-02,heads/seq-02/frame-000217.color.png,0.4650974,-0.4315228,0.0508813,0.9305528,-0.2695194,0.1900131,0.159141,0.6879278421401978,-0.4954611659049988,0.01104436069726944,0.930497407913208,-0.28243783116340637,0.17557287216186523,0.15355005860328674
heads,train,seq-02,heads/seq-02/frame-000220.color.png,0.4289388,-0.3984767,0.0556663,0.9340425,-0.227884,0.2054348,0.1828389,0.6382840871810913,-0.4319341778755188,-0.08696720749139786,0.9327576756477356,-0.24103935062885284,0.2026422619819641,0.17549724876880646
heads,train,seq-02,heads/seq-02/frame-000221.color.png,0.4195529000000001,-0.389188,0.0582931,0.9336813,-0.2262402,0.2088437,0.182863,0.6294934749603271,-0.43393152952194214,-0.05284043401479721,0.9328187108039856,-0.23635973036289215,0.21092630922794342,0.17173631489276886
heads,train,seq-02,heads/seq-02/frame-000225.color.png,0.3934361,-0.3640916,0.0619294,0.9307892,-0.206856,0.241193,0.1807427,0.6484541893005371,-0.43957674503326416,-0.04560641199350357,0.9366009831428528,-0.20758457481861115,0.22370599210262299,0.17217080295085907
heads,train,seq-02,heads/seq-02/frame-000227.color.png,0.3824647,-0.3502081,0.0607908,0.9277654,-0.1979733,0.2663283,0.1706667999999999,0.6019288897514343,-0.4224013090133667,0.003070056438446045,0.9346427917480469,-0.18932129442691803,0.24802058935165405,0.17054645717144012
heads,train,seq-02,heads/seq-02/frame-000230.color.png,0.3625592,-0.3214392,0.0635292,0.9224807,-0.1686985,0.3027232,0.170085,0.6047837734222412,-0.34320932626724243,0.008547045290470123,0.9241236448287964,-0.16769523918628693,0.29816657304763794,0.17020709812641144
