scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000026.color.png,-0.3805628,-0.2997741,0.2813473,0.9766085,-0.2126387,-0.0059243,0.0313942,-0.4431069493293762,-0.3566856384277344,0.2654431164264679,0.9786407351493835,-0.20222119987010956,-0.029652830213308334,0.022126706317067146
fire,train,seq-01,fire/seq-01/frame-000028.color.png,-0.405998,-0.3059614,0.2845708,0.9760423,-0.2148513,0.0004628,0.0343543,-0.5072370767593384,-0.37661123275756836,0.28826144337654114,0.9776189923286438,-0.20777781307697296,-0.017232825979590416,0.028152208775281906
fire,train,seq-01,fire/seq-01/frame-000030.color.png,-0.4320340999999999,-0.3128523,0.2881163,0.9763879,-0.2131586,0.0069549999999999,0.0343756,-0.5430319905281067,-0.3623746633529663,0.2907756567001343,0.9788065552711487,-0.20219096541404724,-0.01509657222777605,0.028786297887563705
fire,train,seq-01,fire/seq-01/frame-000032.color.png,-0.4578067,-0.3162153,0.2912338,0.9764784,-0.2118761,0.0127012,0.0379105,-0.5625627636909485,-0.3618798851966858,0.28627294301986694,0.980278730392456,-0.19488054513931274,-0.015228677541017532,0.029037494212388992
fire,train,seq-01,fire/seq-01/frame-000036.color.png,-0.5113863000000001,-0.3259082,0.2984977,0.9773713,-0.2061607,0.0256773,0.039796,-0.6467726826667786,-0.3492056727409363,0.3030376732349396,0.9786052107810974,-0.2009381353855133,0.015516534447669983,0.04141208156943321
fire,train,seq-01,fire/seq-01/frame-000037.color.png,-0.5111415,-0.3261514,0.2985295,0.977354,-0.206262,0.0255467,0.0397802,-0.6740639209747314,-0.3470456004142761,0.3062148094177246,0.9788938760757446,-0.19833464920520782,0.022491225972771645,0.043867986649274826
fire,train,seq-01,fire/seq-01/frame-000039.color.png,-0.535075,-0.3263006,0.3048116,0.9760171,-0.2122017,0.032907,0.035751,-0.6536661982536316,-0.35926729440689087,0.30621716380119324,0.9797447919845581,-0.19682952761650085,0.012867122888565063,0.034535963088274
fire,train,seq-01,fire/seq-01/frame-000040.color.png,-0.5457241,-0.3332762,0.3065463,0.9749639,-0.2162392,0.0371136,0.0361735,-0.6933415532112122,-0.3807436227798462,0.3017030656337738,0.978659451007843,-0.20231647789478302,0.00248441263101995,0.035881392657756805
fire,train,seq-01,fire/seq-01/frame-000041.color.png,-0.5559850000000001,-0.3331669,0.3065297,0.9747723,-0.2151983,0.0427301,0.041021,-0.6664661765098572,-0.36430227756500244,0.31918272376060486,0.9775726199150085,-0.2063252478837967,0.017215285450220108,0.038538530468940735
fire,train,seq-01,fire/seq-01/frame-000042.color.png,-0.5682548000000001,-0.3348146,0.3075144,0.9741019,-0.2157539,0.0460739,0.0495267,-0.6894034147262573,-0.3701927661895752,0.33760011196136475,0.9773938655853271,-0.20581619441509247,0.023075221106410027,0.042526084929704666
fire,train,seq-01,fire/seq-01/frame-000043.color.png,-0.5802550999999999,-0.3421294,0.3093526,0.9738436,-0.2159258,0.0477893,0.0521613,-0.7000921964645386,-0.3516992926597595,0.3196333646774292,0.9778454899787903,-0.2007153481245041,0.035002123564481735,0.04802539572119713
fire,train,seq-01,fire/seq-01/frame-000044.color.png,-0.5920125,-0.3440194,0.3109298,0.9750671,-0.2113894,0.0481722,0.0473092,-0.7171748280525208,-0.3457980751991272,0.3191291391849518,0.9764195680618286,-0.20534415543079376,0.04368513077497482,0.050300415605306625
fire,train,seq-01,fire/seq-01/frame-000045.color.png,-0.6024951,-0.3420220999999999,0.314022,0.9760641,-0.2075464,0.0484085,0.0433594,-0.7235831618309021,-0.3556209206581116,0.3032993972301483,0.975715696811676,-0.21151991188526154,0.030555345118045807,0.04800685495138168
fire,train,seq-01,fire/seq-01/frame-000047.color.png,-0.6198958000000001,-0.3451591,0.321673,0.9743868,-0.2142629,0.0513807,0.0449647,-0.7374375462532043,-0.3304099440574646,0.2981618642807007,0.9747815728187561,-0.21245978772640228,0.046689722687006,0.049817003309726715
fire,train,seq-01,fire/seq-01/frame-000052.color.png,-0.6495634,-0.357958,0.3354585,0.9747865,-0.2101756,0.055743,0.0501019,-0.8279902935028076,-0.3724207878112793,0.3268316686153412,0.9738929867744446,-0.21446117758750916,0.04863731190562248,0.05633154511451721
fire,train,seq-01,fire/seq-01/frame-000054.color.png,-0.6626366,-0.3646365,0.346903,0.9732045,-0.2143245,0.0621669,0.0554365,-0.8134101629257202,-0.3779078722000122,0.37332555651664734,0.9718833565711975,-0.21640530228614807,0.06667564809322357,0.06454317271709442
fire,train,seq-01,fire/seq-01/frame-000055.color.png,-0.6627265999999999,-0.3647424,0.3470755,0.9731876,-0.2143696,0.0622352,0.0554822,-0.8518965244293213,-0.383733332157135,0.363940954208374,0.9718146920204163,-0.21608564257621765,0.06819131970405579,0.06506306678056717
fire,train,seq-01,fire/seq-01/frame-000056.color.png,-0.6691680999999999,-0.3676051,0.3518013,0.9733735,-0.2128065,0.0627856,0.0575794,-0.8518965244293213,-0.383733332157135,0.363940954208374,0.9718146920204163,-0.21608564257621765,0.06819131970405579,0.06506306678056717
fire,train,seq-01,fire/seq-01/frame-000059.color.png,-0.6833826,-0.3725217,0.3731483,0.9696021,-0.2252963,0.0741961,0.0600694,-0.8389875292778015,-0.43393605947494507,0.3963593542575836,0.9711435437202454,-0.21805652976036072,0.07385595887899399,0.06226480379700661
fire,train,seq-01,fire/seq-01/frame-000060.color.png,-0.689164,-0.3793907,0.3811718,0.9684809,-0.2280458,0.0780825,0.062793,-0.8524536490440369,-0.4259979724884033,0.3791887164115906,0.9698699116706848,-0.2259916067123413,0.06825602054595947,0.060177434235811234
fire,train,seq-01,fire/seq-01/frame-000063.color.png,-0.7025891,-0.3851398,0.4091899000000001,0.9667526,-0.2309811,0.0895914999999999,0.0633278,-0.8978126645088196,-0.45142775774002075,0.4278842508792877,0.9679181575775146,-0.2351299226284027,0.06576362997293472,0.05935903638601303
fire,train,seq-01,fire/seq-01/frame-000070.color.png,-0.7250019,-0.4055897,0.472485,0.9607991,-0.2257213,0.1293224,0.0958684,-0.9391008019447327,-0.49008023738861084,0.5420399308204651,0.9577467441558838,-0.245451420545578,0.11878076195716858,0.09146584570407867
fire,train,seq-01,fire/seq-01/frame-000071.color.png,-0.7298551,-0.4119487,0.4843931,0.9594425,-0.2239702,0.1372192,0.1023642,-0.9342144727706909,-0.4685087203979492,0.522995114326477,0.9600371718406677,-0.23267173767089844,0.1223171055316925,0.09607741236686707
fire,train,seq-01,fire/seq-01/frame-000072.color.png,-0.7349116,-0.4136398,0.4966390000000001,0.9586734,-0.2201954,0.1443813,0.1077648999999999,-0.9149562120437622,-0.4626440405845642,0.5177298784255981,0.9598608016967773,-0.2280898541212082,0.12775611877441406,0.10159032791852951
fire,train,seq-01,fire/seq-01/frame-000074.color.png,-0.7450111,-0.4171569000000001,0.520223,0.955536,-0.2194513,0.1578427,0.1178043,-0.8571195602416992,-0.42727404832839966,0.562179684638977,0.9586138725280762,-0.21536467969417572,0.14779691398143768,0.11328542232513428
fire,train,seq-01,fire/seq-01/frame-000075.color.png,-0.7490618,-0.4215223,0.5321689000000001,0.953454,-0.221321,0.1636608,0.1231163,-0.8673281669616699,-0.43405216932296753,0.5544750690460205,0.9559987783432007,-0.21948376297950745,0.15469153225421906,0.1181684285402298
fire,train,seq-01,fire/seq-01/frame-000078.color.png,-0.7552329000000001,-0.4340445,0.5554873,0.9505942,-0.2242492,0.1718723999999999,0.128619,-0.9288232922554016,-0.4641098976135254,0.5908214449882507,0.9513766765594482,-0.22902607917785645,0.16733059287071228,0.12012434750795364
fire,train,seq-01,fire/seq-01/frame-000079.color.png,-0.7583813,-0.4379765000000001,0.5658761,0.9495533000000002,-0.2231662,0.1793662,0.1279573,-0.9133082628250122,-0.45788460969924927,0.596957266330719,0.9518739581108093,-0.23526698350906372,0.1553926318883896,0.12016062438488007
fire,train,seq-01,fire/seq-01/frame-000080.color.png,-0.7637718000000001,-0.4407142,0.5754161,0.9479425,-0.2224274,0.1879774,0.1288237,-0.9321315288543701,-0.44803565740585327,0.5863112211227417,0.9485569000244141,-0.22870376706123352,0.1778397262096405,0.12770061194896698
fire,train,seq-01,fire/seq-01/frame-000084.color.png,-0.7758109000000001,-0.4614862,0.6134305999999999,0.9415053,-0.2259157,0.2103019,0.1352882999999999,-0.9834322929382324,-0.4932406544685364,0.6789695024490356,0.9404614567756653,-0.22352196276187897,0.21686002612113953,0.13616926968097687
fire,train,seq-01,fire/seq-01/frame-000085.color.png,-0.7790273,-0.4638672,0.6225144,0.9404822,-0.2239209,0.2172685,0.1347109,-0.9663093686103821,-0.4558623433113098,0.6516339182853699,0.9430877566337585,-0.2240612953901291,0.2048940509557724,0.13564810156822205
fire,train,seq-01,fire/seq-01/frame-000086.color.png,-0.7813302,-0.4686573000000001,0.6293889,0.9388412,-0.2224468,0.2244425,0.1368219,-0.9634535312652588,-0.47463101148605347,0.6673045754432678,0.93632972240448,-0.22498765587806702,0.22840991616249084,0.1431650072336197
fire,train,seq-01,fire/seq-01/frame-000087.color.png,-0.7846126999999999,-0.4709626,0.6368238,0.9377662,-0.218911,0.2312782,0.1385022,-0.9488553404808044,-0.4780363440513611,0.6654476523399353,0.9353251457214355,-0.22089461982250214,0.2374599575996399,0.14136949181556702
fire,train,seq-01,fire/seq-01/frame-000090.color.png,-0.7913933000000001,-0.4829925,0.6601322,0.9306406,-0.2166575,0.2555199,0.1472315,-0.9793701171875,-0.4840397238731384,0.6855801939964294,0.9304704666137695,-0.21623393893241882,0.25520145893096924,0.1494651436805725
fire,train,seq-01,fire/seq-01/frame-000091.color.png,-0.7938043,-0.488385,0.6689482,0.9285779,-0.2140804,0.2627946,0.1511676,-0.9290924072265625,-0.4932684898376465,0.6942589282989502,0.9311702847480774,-0.21550579369068146,0.2532084584236145,0.14954838156700134
fire,train,seq-01,fire/seq-01/frame-000094.color.png,-0.8047774999999999,-0.5048581,0.6951194,0.9212155,-0.2049189,0.2882337,0.162147,-0.8530975580215454,-0.47446781396865845,0.7868198156356812,0.9201198816299438,-0.19386008381843567,0.2985234558582306,0.1633443534374237
fire,train,seq-01,fire/seq-01/frame-000095.color.png,-0.8095113,-0.5114237,0.7040154000000001,0.9178126,-0.2029152,0.2984756,0.165402,-0.8884236216545105,-0.4617534279823303,0.8158090114593506,0.9162207245826721,-0.18410740792751312,0.3140089213848114,0.16745923459529877
fire,train,seq-01,fire/seq-01/frame-000096.color.png,-0.8171744000000001,-0.5169199999999999,0.7124229000000001,0.9144744,-0.1995063,0.3084636,0.1696585,-0.8917402625083923,-0.45771926641464233,0.7872220873832703,0.9136593341827393,-0.18436172604560852,0.3204347491264343,0.16899393498897552
fire,train,seq-01,fire/seq-01/frame-000097.color.png,-0.8218141,-0.5242392,0.7205902,0.9113126,-0.1966784,0.3168554,0.174441,-0.9054518938064575,-0.47614508867263794,0.8154012560844421,0.9096704125404358,-0.17785920202732086,0.33151111006736755,0.17597270011901855
fire,train,seq-01,fire/seq-01/frame-000099.color.png,-0.8371879000000001,-0.5352571999999999,0.73673,0.9048937,-0.1882513,0.3349092,0.1832065,-0.9441770911216736,-0.5365778207778931,0.7787063121795654,0.9121137857437134,-0.1770818680524826,0.32941150665283203,0.16786403954029083
fire,train,seq-01,fire/seq-01/frame-000100.color.png,-0.8423315,-0.5427685,0.7452629,0.9018187,-0.1869113,0.341759,0.1870509,-0.9301284551620483,-0.5431338548660278,0.8061633110046387,0.9059082865715027,-0.17118558287620544,0.34530019760131836,0.17548030614852905
fire,train,seq-01,fire/seq-01/frame-000101.color.png,-0.8473295,-0.5508969,0.7529168,0.8986163,-0.18565,0.3486852,0.1908962,-0.9730517864227295,-0.5747814774513245,0.81557297706604,0.9046469330787659,-0.16744211316108704,0.3486449718475342,0.17895199358463287
fire,train,seq-01,fire/seq-01/frame-000102.color.png,-0.8505759,-0.5590925999999999,0.7604430999999999,0.8956006,-0.1839503,0.355583,0.1939657,-1.0184941291809082,-0.572495698928833,0.824501097202301,0.8989615440368652,-0.1634305864572525,0.3599107563495636,0.18874028325080872
fire,train,seq-01,fire/seq-01/frame-000105.color.png,-0.8641658000000001,-0.5848619,0.7806046,0.885933,-0.17747,0.3788896,0.2001744,-0.9723052978515625,-0.5962258577346802,0.8347187042236328,0.8886853456497192,-0.16268323361873627,0.3795117437839508,0.1993573009967804
fire,train,seq-01,fire/seq-01/frame-000106.color.png,-0.8696048000000001,-0.5929956000000001,0.7861111999999999,0.8831865,-0.173422,0.3855147,0.2031869,-0.9655762314796448,-0.6040306091308594,0.7956189513206482,0.8870973587036133,-0.16332374513149261,0.3842737078666687,0.19676700234413147
fire,train,seq-01,fire/seq-01/frame-000107.color.png,-0.873346,-0.6005435,0.7910298000000001,0.8816248,-0.1693412,0.3906697,0.2035643,-0.9821861982345581,-0.5848479270935059,0.8154889345169067,0.8893449902534485,-0.15463806688785553,0.3832918703556061,0.1955503672361374
fire,train,seq-01,fire/seq-01/frame-000108.color.png,-0.8773504999999999,-0.607599,0.7959636,0.8800026,-0.1667171,0.3956704,0.2030906,-1.0219357013702393,-0.595634400844574,0.821199357509613,0.8897589445114136,-0.14735950529575348,0.3813377022743225,0.2029673010110855
fire,train,seq-01,fire/seq-01/frame-000109.color.png,-0.8828766,-0.6134293000000001,0.8003735,0.8784994,-0.1637104,0.3999811,0.2035998,-0.9481251835823059,-0.6177514791488647,0.8196629285812378,0.8897311687469482,-0.15061984956264496,0.38377803564071655,0.19597603380680084
fire,train,seq-01,fire/seq-01/frame-000111.color.png,-0.8963668,-0.6326571,0.8125713999999999,0.8761634,-0.1558465,0.4080512,0.2038229,-0.9868054389953613,-0.622742235660553,0.8364636301994324,0.8846187591552734,-0.15580414235591888,0.39182552695274353,0.19911696016788483
fire,train,seq-01,fire/seq-01/frame-000113.color.png,-0.9056174,-0.6420497,0.8185321999999999,0.8766103000000001,-0.1514901,0.4099645000000001,0.2013311,-0.9675567746162415,-0.6326676607131958,0.8196237087249756,0.8832770586013794,-0.15724320709705353,0.39703986048698425,0.19353437423706055
fire,train,seq-01,fire/seq-01/frame-000117.color.png,-0.9265035,-0.6747834,0.8307745999999999,0.8885149999999999,-0.1415512,0.393301,0.1892583,-0.964103102684021,-0.7578588724136353,0.8495962619781494,0.884666383266449,-0.16719959676265717,0.39019113779067993,0.19277063012123108
fire,train,seq-01,fire/seq-01/frame-000118.color.png,-0.9304832,-0.6802826999999999,0.8329738000000001,0.8924298,-0.1386691,0.3879502,0.183942,-0.9944952130317688,-0.8031402826309204,0.8871762156486511,0.8955962061882019,-0.16565167903900146,0.37196850776672363,0.17918235063552856
fire,train,seq-01,fire/seq-01/frame-000119.color.png,-0.9340436,-0.6857049,0.8346386,0.8964458000000001,-0.1366367,0.3811419,0.1801284,-0.9837474822998047,-0.8069829940795898,0.8985970616340637,0.8936088681221008,-0.16876500844955444,0.3726426362991333,0.18471305072307587
fire,train,seq-01,fire/seq-01/frame-000120.color.png,-0.9399463,-0.6989589,0.8379819,0.9040688,-0.1352804,0.3668228,0.1726264,-1.052119255065918,-0.7992390990257263,0.8897974491119385,0.8971375823020935,-0.16781580448150635,0.3711545467376709,0.1709568202495575
fire,train,seq-01,fire/seq-01/frame-000121.color.png,-0.9432738000000002,-0.7043301,0.8404598,0.9071565,-0.1361577,0.3610978,0.1677395,-1.1114203929901123,-0.8160992860794067,0.9246166944503784,0.8979581594467163,-0.16536179184913635,0.3700748682022095,0.17138028144836426
fire,train,seq-01,fire/seq-01/frame-000123.color.png,-0.947233,-0.7136901999999999,0.8416931000000001,0.9117702,-0.1404392,0.3495546,0.1635957,-1.143688440322876,-0.845250129699707,0.9940853714942932,0.9059598445892334,-0.16475455462932587,0.35205578804016113,0.16777753829956055
fire,train,seq-01,fire/seq-01/frame-000125.color.png,-0.955622,-0.7185001999999999,0.8416184999999999,0.9165621,-0.1420612,0.3383656,0.1588747,-1.1568577289581299,-0.8196079134941101,0.9462788701057434,0.9119316935539246,-0.1639547348022461,0.33976083993911743,0.16143736243247986
fire,train,seq-01,fire/seq-01/frame-000126.color.png,-0.9648902,-0.720178,0.8409094000000001,0.9218341999999998,-0.1442902999999999,0.3251203,0.1539442,-1.2230148315429688,-0.8207482099533081,0.9741292595863342,0.915666937828064,-0.16419686377048492,0.3307545483112335,0.15872877836227417
fire,train,seq-01,fire/seq-01/frame-000128.color.png,-0.9754477,-0.7175881,0.8391258,0.9284113000000002,-0.1447323999999999,0.3093141,0.1463891,-1.2050355672836304,-0.8132582902908325,0.9398395419120789,0.9233818054199219,-0.1619943082332611,0.31502005457878113,0.14793990552425385
fire,train,seq-01,fire/seq-01/frame-000132.color.png,-0.990691,-0.7133774,0.8313581,0.9423696,-0.1435547,0.2741471,0.1271804,-1.2481569051742554,-0.8455712795257568,0.9506215453147888,0.9481232166290283,-0.1610720306634903,0.24732190370559692,0.11811014264822006
fire,train,seq-01,fire/seq-01/frame-000134.color.png,-0.9984763,-0.7106963000000001,0.8234554000000001,0.9483771,-0.1402339,0.2576602,0.1205261,-1.2842110395431519,-0.8498141169548035,0.9786877036094666,0.9500176906585693,-0.14696569740772247,0.2502160966396332,0.115149587392807
fire,train,seq-01,fire/seq-01/frame-000137.color.png,-1.0016851,-0.7097691999999999,0.8094353,0.955316,-0.1376447,0.2356928,0.1134646,-1.2837942838668823,-0.8424900770187378,0.941670835018158,0.9565542936325073,-0.1532290279865265,0.2245122790336609,0.10544615238904953
fire,train,seq-01,fire/seq-01/frame-000139.color.png,-1.0031074,-0.7090838,0.7983267,0.9600482,-0.1360068,0.2203821,0.106025,-1.2966282367706299,-0.8436797857284546,0.9378442764282227,0.960181474685669,-0.15599042177200317,0.21112918853759766,0.09561850130558014
fire,train,seq-01,fire/seq-01/frame-000140.color.png,-1.0014235,-0.7084448,0.7910729999999999,0.9624541,-0.1344332999999999,0.2121068,0.1030554,-1.3405462503433228,-0.8730177879333496,1.0413569211959839,0.9636945128440857,-0.15883898735046387,0.19498920440673828,0.0896785631775856
fire,train,seq-01,fire/seq-01/frame-000141.color.png,-1.0001004,-0.7076380999999999,0.7844913,0.964713,-0.1339326,0.2039138,0.099046,-1.3451476097106934,-0.8660936951637268,1.0004920959472656,0.9661145210266113,-0.16212543845176697,0.1820773035287857,0.08476991206407547
fire,train,seq-01,fire/seq-01/frame-000142.color.png,-0.9997065,-0.7075623000000001,0.7770573000000001,0.9665897,-0.134326,0.196802,0.0944975,-1.3305296897888184,-0.8603715300559998,1.0146689414978027,0.9684028625488281,-0.15933363139629364,0.1726933866739273,0.08358006179332733
fire,train,seq-01,fire/seq-01/frame-000146.color.png,-0.9890975,-0.7004507,0.7446041,0.9733218,-0.1339216,0.1675781,0.0814077,-1.2283042669296265,-0.8112984895706177,0.906098484992981,0.9757644534111023,-0.1562013328075409,0.1378057897090912,0.06703956425189972
fire,train,seq-01,fire/seq-01/frame-000147.color.png,-0.9845958,-0.7003324000000001,0.7353152,0.9748806,-0.1336901,0.1594229,0.0794931,-1.2600178718566895,-0.8143832683563232,0.895491361618042,0.9773929715156555,-0.15280888974666595,0.13064630329608917,0.06545259058475494
fire,train,seq-01,fire/seq-01/frame-000152.color.png,-0.9712648000000002,-0.6790259,0.6903251,0.9809039,-0.1394896,0.1215022,0.0600621,-1.3551915884017944,-0.8435743451118469,0.8797135949134827,0.9754128456115723,-0.15597766637802124,0.1400221437215805,0.06807681918144226
fire,train,seq-01,fire/seq-01/frame-000154.color.png,-0.9589813,-0.6769915,0.6682708,0.9831318,-0.1417146,0.1000485,0.057958,-1.411576509475708,-0.8754402995109558,0.88568115234375,0.977272093296051,-0.15533442795276642,0.12661756575107574,0.06912653148174286
fire,train,seq-01,fire/seq-01/frame-000155.color.png,-0.95534,-0.6749227,0.6587101,0.9839106,-0.1434156,0.0900213,0.0569911,-1.393555998802185,-0.9092260003089905,0.910486102104187,0.9789184331893921,-0.15859417617321014,0.10905380547046661,0.06836570054292679
fire,train,seq-01,fire/seq-01/frame-000157.color.png,-0.9529273,-0.6664329000000001,0.6410922,0.9853416,-0.1465617,0.071,0.0507993,-1.3327072858810425,-0.853783905506134,0.8250208497047424,0.981807291507721,-0.15978847444057465,0.07867209613323212,0.06582328677177429
fire,train,seq-01,fire/seq-01/frame-000158.color.png,-0.95237,-0.6615861,0.6327116,0.9858322,-0.14847,0.061208,0.0484263,-1.3072704076766968,-0.8133707642555237,0.785279393196106,0.9832824468612671,-0.15896369516849518,0.06493048369884491,0.0605827160179615
fire,train,seq-01,fire/seq-01/frame-000159.color.png,-0.9529826,-0.6556860999999999,0.62448,0.9862887,-0.1499121,0.0517486,0.0456398,-1.2720420360565186,-0.8228175640106201,0.8029773831367493,0.9818289875984192,-0.17031927406787872,0.06186693161725998,0.05635350942611694
fire,train,seq-01,fire/seq-01/frame-000160.color.png,-0.9541537,-0.6517345,0.6174485,0.9864264,-0.1528715,0.0424271,0.0423454,-1.3067381381988525,-0.8165315389633179,0.780448317527771,0.9826230406761169,-0.17373928427696228,0.04369655251502991,0.04855097457766533
fire,train,seq-01,fire/seq-01/frame-000162.color.png,-0.9551235,-0.6443701000000001,0.6037698,0.985875,-0.1602566,0.0259255,0.041184,-1.265903115272522,-0.787125825881958,0.6776596903800964,0.9840554594993591,-0.17274154722690582,0.010995112359523773,0.040917519479990005
fire,train,seq-01,fire/seq-01/frame-000163.color.png,-0.95466,-0.6438536,0.6036642,0.9859118,-0.1600497,0.0260483,0.0410296,-1.265903115272522,-0.787125825881958,0.6776596903800964,0.9840554594993591,-0.17274154722690582,0.010995112359523773,0.040917519479990005
fire,train,seq-01,fire/seq-01/frame-000164.color.png,-0.9559056,-0.6396743,0.5964099,0.9856251,-0.1628753,0.0178887,0.0411679,-1.2487897872924805,-0.815045952796936,0.6998705267906189,0.9838234782218933,-0.1752241849899292,0.011322999373078346,0.03549075126647949
fire,train,seq-01,fire/seq-01/frame-000167.color.png,-0.9568471,-0.6348564,0.5888054,0.9854839,-0.16426,0.0109861,0.0414659,-1.3490527868270874,-0.8589494228363037,0.7122727632522583,0.9841506481170654,-0.1743147075176239,-0.005552841816097498,0.03210996463894844
fire,train,seq-01,fire/seq-01/frame-000168.color.png,-0.9575638,-0.6313335999999999,0.5818701000000001,0.9852607,-0.1659247999999999,0.0061104,0.0411459,-1.3924081325531006,-0.8531272411346436,0.7038296461105347,0.983967125415802,-0.17477306723594666,-0.0005992907681502402,0.035533372312784195
fire,train,seq-01,fire/seq-01/frame-000169.color.png,-0.9584665,-0.626492,0.5755104,0.9851008,-0.1672067,0.0024655,0.0401519,-1.3704719543457031,-0.8397575616836548,0.6741130948066711,0.9848268628120422,-0.17009374499320984,-0.0023913190234452486,0.03433062881231308
fire,train,seq-01,fire/seq-01/frame-000170.color.png,-0.959391,-0.6226616999999999,0.5690135999999999,0.9849931,-0.1680146,-0.0020798,0.0394393,-1.3704719543457031,-0.8397575616836548,0.6741130948066711,0.9848268628120422,-0.17009374499320984,-0.0023913190234452486,0.03433062881231308
fire,train,seq-01,fire/seq-01/frame-000177.color.png,-0.9670893,-0.5925001,0.5310693,0.9853497,-0.1657251,-0.0238425,0.0324464,-1.4343479871749878,-0.8331041932106018,0.6800986528396606,0.9840285778045654,-0.17445124685764313,-0.01517895795404911,0.03200256824493408
fire,train,seq-01,fire/seq-01/frame-000178.color.png,-0.9686231,-0.5885530999999999,0.5251628,0.985414,-0.1652305,-0.0262329,0.0311456,-1.4526631832122803,-0.818950891494751,0.6617110967636108,0.9839975237846375,-0.17431989312171936,-0.018373746424913406,0.03199756145477295
