scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,train,seq-01,office/seq-01/frame-000110.color.png,-0.289939,-0.8248835999999999,0.8031658,0.9922718,-0.0933975,0.0591989,0.0562941,-0.3179345428943634,-0.9720063805580139,0.9749073386192322,0.9921477437019348,-0.09353747963905334,0.05619553104043007,0.06111995875835419
office,train,seq-01,office/seq-01/frame-000113.color.png,-0.2492551,-0.8178763000000001,0.7898674,0.9937826,-0.0957157,0.038347,0.0420023,-0.2786349952220917,-0.9788271188735962,0.982600748538971,0.992687463760376,-0.10304742306470871,0.03966081142425537,0.048782650381326675
office,train,seq-01,office/seq-01/frame-000116.color.png,-0.2197413,-0.8198254,0.7787406,0.9946344,-0.0938832,0.0200645,0.0385449,-0.20136301219463348,-0.9598737359046936,0.9862655997276306,0.9936510324478149,-0.09967393428087234,0.02426169626414776,0.046196989715099335
office,train,seq-01,office/seq-01/frame-000118.color.png,-0.1884244,-0.8198462,0.7685984,0.9950322,-0.0934388,0.0029765,0.0342234,-0.14311666786670685,-0.9916325211524963,0.9647729396820068,0.9940268397331238,-0.10076512396335602,0.006389567628502846,0.041425999253988266
office,train,seq-01,office/seq-01/frame-000120.color.png,-0.1560818,-0.8241943000000002,0.7575841,0.9941658,-0.1014691,-0.0175394,0.032105,-0.1175563707947731,-0.9668205976486206,0.87471604347229,0.9934517741203308,-0.10717050731182098,-0.024099623784422874,0.03142102435231209
office,train,seq-01,office/seq-01/frame-000121.color.png,-0.1556534,-0.8239407,0.7577782,0.9941607,-0.101427,-0.0177503,0.0322787,-0.1175563707947731,-0.9668205976486206,0.87471604347229,0.9934517741203308,-0.10717050731182098,-0.024099623784422874,0.03142102435231209
office,train,seq-01,office/seq-01/frame-000126.color.png,-0.0873315,-0.8362156999999999,0.7391875,0.9924979,-0.1091538,-0.0509396,0.0209392,-0.12501674890518188,-0.928411602973938,0.8628342151641846,0.995468020439148,-0.08935657888650894,-0.023534517735242844,0.02247205749154091
office,train,seq-01,office/seq-01/frame-000127.color.png,-0.087387,-0.8363492,0.7392976,0.9924986,-0.1091823,-0.050878,0.0209085,-0.12501674890518188,-0.928411602973938,0.8628342151641846,0.995468020439148,-0.08935657888650894,-0.023534517735242844,0.02247205749154091
office,train,seq-01,office/seq-01/frame-000128.color.png,-0.0759702,-0.8398754999999999,0.7380505999999999,0.9922942,-0.107801,-0.0580881999999999,0.0188906,-0.09132663160562515,-0.9540594816207886,0.8081911206245422,0.9943150281906128,-0.09310472756624222,-0.046144817024469376,0.023233266547322273
office,train,seq-01,office/seq-01/frame-000130.color.png,-0.0450419,-0.8404981,0.7363915,0.9917131,-0.103959,-0.0744154,0.0126473,-0.06624075025320053,-0.9612076282501221,0.8783022165298462,0.9933646321296692,-0.09426834434270859,-0.06453786790370941,0.013226060196757317
office,train,seq-01,office/seq-01/frame-000131.color.png,-0.0326558,-0.842292,0.7353541,0.9912203000000002,-0.1039187,-0.080921,0.0116157,-0.02785433828830719,-0.9699602127075195,0.8795241713523865,0.9923996329307556,-0.09361599385738373,-0.0789877399802208,0.01183220837265253
office,train,seq-01,office/seq-01/frame-000132.color.png,-0.018017,-0.8416256999999999,0.7348639,0.9907615,-0.1035608,-0.0869233,0.0105389,-0.018459971994161606,-0.9773070216178894,0.8796723484992981,0.9918952584266663,-0.09897173196077347,-0.07844862341880798,0.013935420662164688
office,train,seq-01,office/seq-01/frame-000133.color.png,-0.0179780999999999,-0.8411565000000001,0.7348223,0.9907636,-0.1034598,-0.0870252,0.0105005,-0.02542019635438919,-0.9926151037216187,0.872620165348053,0.9902143478393555,-0.0993468165397644,-0.09772753715515137,0.007418725173920393
office,train,seq-01,office/seq-01/frame-000135.color.png,0.0089278999999999,-0.8433463999999999,0.7351555000000001,0.9889908000000002,-0.1076424,-0.1010715,0.0097417,0.08326011151075363,-0.938492476940155,0.800685465335846,0.9885707497596741,-0.09282493591308594,-0.11873733252286911,0.003582283388823271
office,train,seq-01,office/seq-01/frame-000136.color.png,0.0223259,-0.8428452,0.7344335,0.9880853,-0.1069139,-0.110373,0.0086363999999999,0.07022614777088165,-0.9531153440475464,0.8008725047111511,0.9887981414794922,-0.09891573339700699,-0.11166390031576157,0.0050103017129004
office,train,seq-01,office/seq-01/frame-000138.color.png,0.0520829,-0.8419687,0.7337161999999999,0.9865855,-0.1031398,-0.126518,0.0020942,0.10024501383304596,-0.9295004606246948,0.8176567554473877,0.9857527613639832,-0.10276520997285843,-0.13307546079158783,-0.004658918362110853
office,train,seq-01,office/seq-01/frame-000141.color.png,0.0977736,-0.8397005999999999,0.7306941,0.9835476,-0.0963184,-0.1522546,-0.0132433,0.12296801060438156,-0.909961462020874,0.8150594830513,0.983439028263092,-0.09572732448577881,-0.1534566432237625,-0.011613366194069386
office,train,seq-01,office/seq-01/frame-000144.color.png,0.1338461,-0.8356715,0.7281285,0.9803317,-0.1006428,-0.1684683,-0.0209589,0.22135353088378906,-0.9492573142051697,0.7542240023612976,0.9767386317253113,-0.1002381220459938,-0.18808671832084656,-0.02360808104276657
office,train,seq-01,office/seq-01/frame-000146.color.png,0.1695271,-0.8311832,0.7246012,0.9765819,-0.1095175,-0.1827547,-0.0299081,0.21633818745613098,-0.9065244793891907,0.7835270166397095,0.9721613526344299,-0.10388344526290894,-0.207393079996109,-0.03314489498734474
office,train,seq-01,office/seq-01/frame-000147.color.png,0.190632,-0.8317804,0.7240661,0.9744434,-0.1143402,-0.1902243,-0.0346582,0.22893859446048737,-0.8904299139976501,0.7845526933670044,0.9728204607963562,-0.10452952980995178,-0.20342548191547394,-0.03622151166200638
office,train,seq-01,office/seq-01/frame-000148.color.png,0.2103683,-0.8309190000000001,0.723047,0.9726192,-0.1188591999999999,-0.1959881,-0.0383804,0.2721221148967743,-0.9385186433792114,0.7921867966651917,0.9697638154029846,-0.10593626648187637,-0.21589888632297516,-0.04151305556297302
office,train,seq-01,office/seq-01/frame-000149.color.png,0.2277697,-0.8386484000000001,0.72272,0.9705299,-0.1232733,-0.2032109,-0.0397578,0.2103639394044876,-0.9054246544837952,0.8401405215263367,0.9716647863388062,-0.10107047110795975,-0.21018515527248383,-0.03839891776442528
office,train,seq-01,office/seq-01/frame-000151.color.png,0.2617175,-0.8448704,0.7229424,0.9677224,-0.1179049,-0.2192758,-0.0391153,0.22851641476154327,-0.8567650318145752,0.8630245923995972,0.969810426235199,-0.08836431056261063,-0.22421307861804962,-0.03725606948137283
office,train,seq-01,office/seq-01/frame-000152.color.png,0.2807137,-0.8451589,0.7232441,0.9665511,-0.1135344,-0.2267211,-0.0385545,0.3220803439617157,-0.93734210729599,0.8255868554115295,0.9701017737388611,-0.1001913845539093,-0.21790800988674164,-0.037153083831071854
office,train,seq-01,office/seq-01/frame-000153.color.png,0.3000785,-0.8427249,0.7237728,0.9660695,-0.1078063,-0.231802,-0.0368153,0.36087697744369507,-0.9429749250411987,0.8296258449554443,0.9685995578765869,-0.1036904826760292,-0.22227740287780762,-0.04069369286298752
office,train,seq-01,office/seq-01/frame-000155.color.png,0.3289145,-0.8396836,0.7234322,0.9644329,-0.1090634,-0.2387425,-0.0312478,0.4181647002696991,-0.9828804135322571,0.8439330458641052,0.9676260352134705,-0.10912193357944489,-0.22533349692821503,-0.03189127519726753
office,train,seq-01,office/seq-01/frame-000156.color.png,0.3444364,-0.8432913000000001,0.7250930999999999,0.9632621,-0.1090573999999999,-0.2436403,-0.0295303,0.4275670647621155,-1.0044775009155273,0.8326928615570068,0.9683178067207336,-0.1069873496890068,-0.22324392199516296,-0.032811932265758514
