scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/53828349_7722187322.jpg,-1.0820395273359966,0.6252413250901436,3.462074907090378,0.979626864361106,0.06410047638278313,0.1873805185295348,-0.03332981885834482
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/81761003_433766048.jpg,1.6511631197905132,-0.76888032605746,-3.346048641875189,0.9974943683634383,0.05752183313360514,-0.039519513781447684,0.011594473970517478
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/52228539_752286423.jpg,2.13607995418596,-1.8633240198869343,-1.8381756146522126,0.9811761952442191,-0.17764216000803,-0.07408556284140144,-0.01574376867945828
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/79499823_4404350679.jpg,1.5415240763893012,0.11137175526746165,0.42696688748522366,0.9992702026284735,-0.014584015344653334,-0.034529639320422766,0.007353410343354234
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/39410329_2726398747.jpg,0.46481119343538485,0.5974409429847358,1.760103285760012,0.9987274387974292,0.013285944731747072,0.04851527669823433,-0.0036406857329272743
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/43135730_2647378943.jpg,-1.106205275778046,1.1970919211394082,3.5639899442519214,0.9899387854499001,0.00019806046438981633,0.13887753008417997,-0.027096004719284403
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/19351437_2898100647.jpg,-4.467460144531354,1.6508383648953906,22.49343719890947,0.987280375818863,0.12320938556598773,0.10004709048893218,-0.009353422695223402
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/36288935_2054017443.jpg,2.51693416422226,-0.6149376013601139,-2.4419788635896063,0.9925964427104987,0.0810059218931049,-0.09036640983979224,-0.004924886737623654
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/48357534_7190086795.jpg,-0.16588970411768336,0.11880408099156199,1.2823473811463713,0.9908225817499492,0.10614436142816133,0.08357651513947878,0.00435340654124332
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/46678407_12433974963.jpg,-1.3017075045359223,0.4416935346184661,3.6204065447847427,0.9891142658260683,0.1085696133223635,0.091101266220662,-0.03957483411693076
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/80847605_1662219596.jpg,1.9137244702139746,-1.3510638130906751,-3.0615231452821483,0.9988162845205607,-0.030845579213970582,-0.03757783894050534,-0.0015767181289066262
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/15989941_4086566031.jpg,0.3886587413383693,-0.9538014570761092,-1.8208963602467962,0.9963363532089383,-0.0676313269739534,0.051499588256529456,-0.009363081515402553
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/47952962_471180274.jpg,0.4663362858963833,-0.5913275814174243,-1.5507236303855325,0.9985031998146054,-0.030256609281048393,0.04300574026473565,-0.015046722536500306
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/93700865_5043982124.jpg,0.0481317584145501,0.18482966298143688,0.6171793605442173,0.9965976606881399,0.026596485271820007,0.07708401321984033,-0.0119910211423736
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/38307548_4980572110.jpg,1.5505822735246135,-0.24942271926682705,-0.7677930838080657,0.9997236011350712,0.0065829303451153095,-0.022330735027201308,0.0032748488120056935
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/64322235_4654202675.jpg,-1.2981272661765195,1.1741467539351778,7.060393070327965,0.9836325723394683,0.08299574735097204,0.1565101796656805,-0.032912493304377545
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/72981473_9106328045.jpg,-3.139062736644462,1.3783364318655735,5.114566835629238,0.964877922459593,-0.013985283381526941,0.24820253100297157,-0.08491472311982963
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/01835443_25546747.jpg,0.5333307091041353,0.41344923328296773,2.526741571367029,0.9947610516143003,0.09836189566125127,0.02775038939525381,0.002302946275600668
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/16272485_3275087742.jpg,-2.117275895055282,3.818126328856572,22.492279473426333,0.9849268459116421,0.07852022461981696,0.14977591881742522,-0.03634359187799464
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/43679560_2207962924.jpg,1.1562645772857145,0.3797545857051818,1.3838853916128087,0.9990359740747946,0.042263884102207806,-0.005575456771812723,0.010478591833228157
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/82473744_1807568647.jpg,0.6601584692143451,-3.8057781681652356,-3.080468478974932,0.9623613918868,-0.27054561662516746,0.019936239077630348,-0.016375808439522316
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/82405732_6932968694.jpg,-1.2034137221207208,0.37144641146641566,3.0849893294525246,0.9861769066003714,0.1076193382774523,0.12072412621947938,-0.03603987049628645
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/01839063_52258495.jpg,-0.17734596116208654,0.9803509627653911,3.179255335126718,0.9980527269870209,0.014955031445405545,0.05575070382447727,-0.023642339379043836
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/75153161_9723508903.jpg,0.17624202104664427,-0.8972886075509574,-2.4851379061729024,0.993531482617368,-0.09481941233109166,0.061029670677627684,-0.013410868364930365
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/95538803_2207498632.jpg,-0.38669222651892526,0.21114945355568587,1.0290803990556698,0.991420611083905,0.04090656240392706,0.12213323673387345,-0.02225528151289481
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/90179665_3190589248.jpg,-1.4167965991434492,0.4568740818983355,1.6628864020517649,0.9846417011401345,0.00027356158018790615,0.1696226937725057,-0.041337480538641586
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/68689299_5173259915.jpg,1.9441102412907205,0.6221647259478901,1.4667081142376914,0.9979645796409754,-0.01290511614401513,-0.04493049597311183,0.04337518058672852
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/41674472_3719318707.jpg,-2.9587731406319606,-0.6416618918967673,-1.1789474318210624,0.9656222798569475,-0.02526760870755591,0.24949057529295304,-0.0684807522889744
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/05289114_3038902727.jpg,2.2113666931364975,0.7284443617050008,3.7946508085368573,0.9958414480857697,0.050487065255385495,-0.0754718799822689,0.0074068784435657115
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/90779748_5250025272.jpg,2.400512432361749,-2.6097700293220427,-2.7759404139552455,0.9785919556337653,-0.18286041204339779,-0.09425049019402794,0.006057984350226936
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/93711943_3768313017.jpg,0.21710646634844002,-1.7078711665364323,-4.690780949872255,0.9983432964840344,-0.006003656429811315,0.05608212305105364,-0.011376025182407417
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/43487059_2825051227.jpg,-0.7756032489477167,0.19921101731022942,0.48244376428922625,0.9944148405736088,-0.005126282726510359,0.10308293844040227,-0.02206249928870339
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/60709473_6917612280.jpg,-1.504223786635878,0.39065698494567774,1.1738408465004335,0.9847787440279143,0.022145818145277118,0.16712436373590478,-0.04230644271679427
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/24626148_3916084839.jpg,-3.304627686353456,2.295934590815321,7.1190067795756224,0.9557736165090567,0.020368529755070995,0.27653196177094214,-0.09804076244057847
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/11760780_7175456220.jpg,1.1725817167395178,0.40085403958004995,-4.528231931581358,0.9773754506271525,0.2107227881011378,-0.011516631157938103,0.014159883227802171
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/02588717_5692090323.jpg,0.9160358570174987,-1.2253197730784608,-2.577060006707961,0.9989126225760917,-0.0453629177647452,0.009440421393490345,-0.005163002414999583
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/89810148_5254985106.jpg,1.7426344232290143,0.9693068795667287,4.482603722655325,0.9984096188421573,0.05400464856264584,-0.01269368787056326,0.010030016217732257
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/41938333_3103813335.jpg,1.4838769126690867,-0.44516563536852394,-0.5149966327182901,0.9986750092329906,-0.04055188918437448,-0.03136744413950453,-0.004455745192422369
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/91373641_164963438.jpg,1.4585022358010926,-0.2588697235623875,3.7760906736236697,0.9896520958774346,0.03330523909906304,-0.13705383595303633,0.026376812250793424
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/18692407_106179240.jpg,0.8873966533077334,-3.948776117844786,-2.7200657288926795,0.954600270044644,-0.2884303434665129,0.023466470217916122,-0.07067946076473672
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/78417897_6850203.jpg,-3.8867778460488784,-0.10244015120071204,-0.4644469512284581,0.9594958561715752,-0.09555912264840585,0.23089900796761517,-0.13008383522872696
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/65382999_5787353920.jpg,0.6632183464301706,-0.5473108813995919,-3.310478109305159,0.9955862058024967,0.08843295655975185,0.030198956048027574,0.00870299164069921
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/41317008_2281145535.jpg,0.5986726966798739,0.806992442934018,2.303037885915837,0.9992864676275598,0.02342003530539592,0.02909276693195515,-0.005627475008446602
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/25162462_2661987573.jpg,1.8879623920138122,0.9324631438919503,4.420272922438716,0.997462851995044,0.05748177235846883,-0.03514419550495261,0.022991090856069003
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/86778029_7825173832.jpg,-0.5019784816417043,0.2176115605410312,-0.6219881922831244,0.9939627545990727,0.034424504908134826,0.10194048920355825,-0.021473998057947637
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/89789004_393354459.jpg,0.4960766747273329,-0.31675286428993615,-0.7779658492749503,0.9985499901419799,-0.006783730204115939,0.052428401761341205,0.01015681449677207
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/49129467_4598130565.jpg,-0.6714559126809065,-3.2545472907774236,-4.756799054104646,0.9841024020959226,-0.12666229263597784,0.12403008860985752,-0.010754670272201908
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/47511510_3129337634.jpg,-0.10443190160381771,0.8341489389524392,2.704292863760096,0.9975083751645525,0.020570879501516058,0.06312745921134937,-0.02384961816525025
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/12354935_8610539061.jpg,0.20277788713291292,-1.0809657555169145,-2.8804972724197135,0.9928740586339193,-0.057820559091722,0.09732068712642876,-0.03723668212084092
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/43500770_5422051381.jpg,-0.5940540835790757,0.09050930361956246,3.6474128169157605,0.98204867870889,0.1262963729060735,0.13988525107766825,-0.007857185744976252
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/18792284_1409434372.jpg,0.5417252286663385,-1.6982019515802966,-1.8045278632962434,0.9779999018569281,-0.20341480370016318,0.038557887728378856,-0.02553231085092866
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/85824979_2716704598.jpg,-0.05136200207973968,-0.04458845251071926,0.20454242480946142,0.9918822112927627,0.05258066920874002,0.11558217537667069,0.0067611302115023145
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/35184160_219996854.jpg,-3.6133160628527685,-2.293770443089509,-2.2503186572594105,0.9353353125821547,-0.1746900897459108,0.2878206180254696,-0.1085841490312731
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/83527700_6582884185.jpg,-0.9496262027032553,-1.2002686125437545,-2.5531517810519917,0.9900390463320838,-0.041140974494002336,0.13042444146027907,-0.03346000635559592
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/06752147_4596735464.jpg,-3.3548555804883544,0.7804248206398041,1.6271316587856117,0.8843070359601428,-0.05164174403032744,0.428076017847046,-0.17912319606658675
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/19522120_9645989386.jpg,0.3265941772550697,-1.2628781032217602,-2.734049496737137,0.9918351827859714,-0.12024842931154076,0.04053368422885233,-0.01266119579115193
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/51010884_5637657515.jpg,-1.190059305525462,-0.9676695762905111,-1.5476114459418313,0.9828559804716434,-0.1019213743591686,0.14424594093445256,-0.05290806766266596
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/80914290_30384870.jpg,0.6711434236920505,-1.4066168910845103,-1.758890368325103,0.9846544991424968,-0.17161263706243882,0.028511797351919277,-0.013845487737069452
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/06852016_2679741155.jpg,-1.11954365845619,1.145632600894218,4.17380650974298,0.9884874627531937,0.02751976751643036,0.14523648051835425,-0.03227325676526801
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/39732239_1002970718.jpg,-1.1802454307618908,1.5306690489793622,22.66386270028554,0.9789994538921213,0.12716726177144266,0.15694257715039708,-0.027524249124598853
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/11227867_415773388.jpg,0.5213786139811056,0.7331102624955599,2.328502428508971,0.9990211131110323,0.017830780264611785,0.039839206335264915,-0.007191416558999314
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/93265103_152048007.jpg,-3.743188990678921,-1.152270886585729,-1.181435281458765,0.9173729575274608,-0.2077001836207001,0.2840685545050044,-0.185990717141164
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/99895792_5135186752.jpg,-4.151893547665363,-1.5628666348006188,-1.4029194719292375,0.9187842731445797,-0.1712916552369555,0.32771613916281905,-0.1381910286544911
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/81663471_401820039.jpg,-0.2295992016687703,0.6889172192861328,2.065133490367757,0.9947585081593938,0.007865457635533736,0.09710333443680186,-0.031057808389120575
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/88627099_1655544329.jpg,-1.8984160644894876,-0.21025499870491351,-0.4547630671445646,0.9792290540886676,0.005357183388485553,0.19793183694769295,-0.04364342032044676
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/79540791_6525502705.jpg,0.7470360365738297,-2.5174846839014546,-4.742124415659494,0.9970766440696717,-0.07303953387490632,0.02214443117688545,-0.0036078400671100365
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/47332346_9208828435.jpg,0.7850260282676701,0.2585482968483794,-3.074267962060393,0.9900882072272149,0.13827990723604225,0.02454248851800517,0.0012943808307895688
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/44589694_844455492.jpg,0.25361908174938236,-1.9415653256830878,-3.0109414426959615,0.9911479933425531,-0.12068070367101015,0.05421270574069028,-0.011081768395613022
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/38557742_2324943419.jpg,-0.04530436776192374,-1.0127581864569364,-1.3923767991261082,0.9875041767023812,-0.13740713971763338,0.0740705342850755,-0.02164104666356825
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/74454771_4611697867.jpg,-1.5294802975853399,-3.0143040448050114,-3.0564256814389195,0.9626337784024742,-0.21477311315382516,0.1477071291481974,-0.07342562593256075
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/77704427_11601844423.jpg,0.8867732730234272,0.07496959199234415,0.3435270396304213,0.9988820630192478,0.018544697740711977,0.042587739625955294,-0.008775123797959758
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/21028773_2254858203.jpg,1.1653091301085987,-0.781718276742828,-4.635317497717626,0.9960422245972331,0.0885335575624335,-0.00759680398545021,0.0019961397597963826
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/32947745_134316864.jpg,-0.7156349311158247,-1.8334989696074955,-3.3632694987433744,0.98982273339954,-0.07731120398551176,0.11780863893862617,-0.01987608551004902
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/41091904_2047536319.jpg,1.9323679220520975,-1.1718941696873393,-4.422202830746242,0.9965420932918938,0.049919788888130666,-0.06627237301399089,-0.004454609957003423
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/97342320_9114643170.jpg,0.6345814735973141,-2.448281295237039,-3.049037997579515,0.9845924886745886,-0.17117181634370654,0.02931269405502134,-0.020459875425138867
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/88127841_185902018.jpg,-3.4978827771260135,0.0635758769151778,0.2598891146630832,0.9832462596909818,0.03983725557822952,0.1711017793037988,-0.04862064366875363
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/37753636_8868350820.jpg,0.6643005211551276,-1.0318459638415824,-2.8154435957062294,0.9956739957382806,-0.08256393830069463,0.038268326292664995,-0.018762342753603837
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/73386407_393273840.jpg,0.10489748041857877,-0.3131780486561004,-1.5125277561731352,0.9963615022402388,0.05010181344329698,0.0689427055845901,0.0006844632530548939
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/84585873_4014272453.jpg,-1.5032200175792603,0.32036978851556064,1.5465498248730214,0.9827549878492894,0.03985266688429433,0.17762677065662894,-0.032451951338084185
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/54313172_2908921861.jpg,0.5789923569424407,-0.37750198319267586,-2.9563967764287664,0.9943145910865309,0.1011241315616339,0.03259804126939249,-0.007054904232452303
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/62737977_380928852.jpg,2.98933863366668,-0.8030030064252813,-1.740081728323237,0.9909159714167765,-0.03422461316722544,-0.12256633131342497,0.043493768209571036
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/79381239_3535209101.jpg,0.6291124930364299,0.2971700422482025,1.5884283586288883,0.9962888076780233,0.08020326457871109,0.031047469130467333,-0.003478894510153482
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/78506252_2820306853.jpg,-0.4521104143263701,1.151625162449799,4.899015770361654,0.9924955087682912,0.05221593246748103,0.10601105737304817,-0.03142955911192798
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/66359013_393353218.jpg,0.21430779407028533,-0.029781987875395016,-0.163568685132123,0.9984117871532185,0.011016298945643602,0.05400987589220994,-0.011639490416882406
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/34365520_8828979780.jpg,1.3012558042165665,-2.2235596780426143,-2.7544474570257744,0.9816697517083094,-0.1904539307168323,0.0063013447857657124,-0.003477342281786039
notre_dame_front_facade,train,,notre_dame_front_facade/dense/images/85190592_5089023484.jpg,1.8522227788612746,0.22528401483690264,2.114406561036629,0.9947829226986015,0.09972642453507619,0.019689146388004973,-0.008597352568634498
