scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
OldHospital,train,seq7,OldHospital/seq7/frame00061.png,20.87053,-1.943558,38.013226,0.199655,0.975652,-0.002366,-0.090755,21.144784927368164,-1.7478268146514893,36.89017868041992,0.2064563781023025,0.973648488521576,-0.0084520541131496,-0.0965037420392036
OldHospital,train,seq7,OldHospital/seq7/frame00066.png,24.354054,-1.91629,37.445814,0.23748,0.963654,0.011076,-0.12187,24.03683090209961,-2.089712858200073,37.34456253051758,0.2307661026716232,0.9677364230155944,0.0088973045349121,-0.1007671877741813
OldHospital,train,seq7,OldHospital/seq7/frame00069.png,25.474283,-1.854388,37.009991,0.232273,0.960667,-0.022591,-0.150522,24.85072326660156,-1.6791294813156128,37.56114196777344,0.2326445579528808,0.9614622592926024,-0.0037917981389909,-0.1464667171239853
OldHospital,train,seq7,OldHospital/seq7/frame00071.png,27.63585,-1.514175,36.257018,0.146633,0.979224,0.011522,-0.139595,25.956417083740234,-1.3790205717086792,35.58586502075195,0.1608567833900451,0.9789848923683168,0.0079072974622249,-0.1251045763492584
OldHospital,train,seq7,OldHospital/seq7/frame00072.png,27.666969,-1.6813900000000002,36.243298,0.146398,0.981587,0.006031,-0.12255,25.4875602722168,-1.397721529006958,35.769466400146484,0.1496876180171966,0.9831122756004332,0.0038751037791371,-0.1052087917923927
OldHospital,train,seq7,OldHospital/seq7/frame00073.png,27.458518,-1.498486,35.702348,0.151538,0.981743,0.0129169999999999,-0.114236,25.76743507385254,-1.101462483406067,35.54703521728516,0.1504734754562378,0.9837833046913148,0.0127500602975487,-0.0967765748500824
OldHospital,train,seq7,OldHospital/seq7/frame00075.png,26.31797700000001,-1.363682,35.28448,0.1547599999999999,0.977697,0.002816,-0.141951,25.741682052612305,-1.0709023475646973,35.14608383178711,0.1548827141523361,0.9795881509780884,0.0028576352633535,-0.1281025260686874
OldHospital,train,seq7,OldHospital/seq7/frame00076.png,26.691092,-1.484855,34.769542,0.153816,0.971915,-0.002244,-0.178094,25.35238075256348,-1.2719850540161133,34.596771240234375,0.1532067507505417,0.9749300479888916,-0.0035042534582316,-0.1613280475139618
OldHospital,train,seq5,OldHospital/seq5/frame00002.png,5.9288110000000005,0.426476,10.581886,0.317156,0.897417,0.042335,0.303747,5.817671775817871,0.3893577456474304,10.482314109802246,0.3237627446651459,0.8946046233177185,0.044448260217905,0.3047699630260467
OldHospital,train,seq5,OldHospital/seq5/frame00003.png,5.934648999999999,0.385027,10.64057,0.315519,0.8979940000000001,0.046356,0.30316,5.841537952423096,0.3879584670066833,10.53874683380127,0.3269383907318115,0.8937408328056335,0.0485133007168769,0.3032905459403991
OldHospital,train,seq5,OldHospital/seq5/frame00004.png,5.822617,0.820733,10.901607,0.31446,0.8924610000000001,0.11134,0.303696,5.763237953186035,0.3824879825115204,10.38986873626709,0.3398064970970154,0.8823143243789673,0.1083910465240478,0.3070902228355407
OldHospital,train,seq5,OldHospital/seq5/frame00010.png,8.077697,0.253489,13.554935999999998,0.263213,0.90175,0.115707,0.322765,7.989231586456299,0.0462294965982437,14.678507804870604,0.2569476068019867,0.9101585149765016,0.1103916764259338,0.3056190907955169
OldHospital,train,seq5,OldHospital/seq5/frame00012.png,9.07678,-0.081623,14.012009,0.267279,0.921081,0.08747,0.269298,8.716390609741211,-0.1030583381652832,15.44449520111084,0.2700161933898926,0.9297167658805848,0.0868415609002113,0.2348968237638473
OldHospital,train,seq5,OldHospital/seq5/frame00013.png,9.707683,-0.190253,14.399654,0.288818,0.922075,0.059112,0.250735,9.38730812072754,-0.3004546165466308,15.172667503356934,0.2813978791236877,0.929052472114563,0.0567663051187992,0.2333545386791229
OldHospital,train,seq5,OldHospital/seq5/frame00015.png,10.886302,-0.417892,14.476637,0.313148,0.932155,0.062895,0.170496,9.78954029083252,-0.4329317212104797,15.274503707885742,0.2988960444927215,0.9353265762329102,0.0642641633749008,0.1780325174331665
OldHospital,train,seq5,OldHospital/seq5/frame00016.png,11.899816,-0.254244,14.803637,0.288279,0.945867,0.018079,0.148,10.60107135772705,-0.3627488315105438,16.082626342773438,0.2738426625728607,0.9475733637809752,0.024284379556775,0.1628652662038803
OldHospital,train,seq5,OldHospital/seq5/frame00021.png,15.263436,-0.029096,14.247832,0.349584,0.936663,0.014762,0.015357,15.272809028625488,-0.2639237940311432,15.019290924072266,0.337897926568985,0.9410116672515868,0.0145511608570814,0.0105007514357566
OldHospital,train,seq5,OldHospital/seq5/frame00022.png,15.897505,-0.123027,14.164178,0.308611,0.949573,-0.01186,-0.054126,15.999757766723633,-0.0141223380342125,14.200400352478027,0.2997170090675354,0.9522282481193542,-0.0089792981743812,-0.0578835308551788
OldHospital,train,seq5,OldHospital/seq5/frame00024.png,17.325428,-0.0086629999999999,14.0808,0.28179,0.951756,0.001866,-0.121454,17.550363540649414,-0.0661688446998596,14.255298614501951,0.2853946983814239,0.9508360028266908,-0.0016331509687006,-0.1202420964837074
OldHospital,train,seq5,OldHospital/seq5/frame00032.png,22.522312,0.202946,13.671695,0.266176,0.948688,-0.0139389999999999,-0.1701349999999999,22.692251205444336,0.0417778193950653,14.512429237365724,0.2495267838239669,0.9576083421707152,-0.0188206974416971,-0.1427176892757415
OldHospital,train,seq5,OldHospital/seq5/frame00036.png,21.796416,0.253396,15.368004999999998,0.249246,0.94436,-0.019715,-0.213709,21.624481201171875,0.0155966719612479,15.32425594329834,0.2489432543516159,0.944694995880127,-0.0323541909456253,-0.2110255807638168
OldHospital,train,seq5,OldHospital/seq5/frame00039.png,19.735298,-0.358784,16.041071,0.267074,0.960367,-0.040252,-0.068894,19.51362991333008,-0.3187712132930755,16.325220108032227,0.2595585584640503,0.9636449813842772,-0.0287024993449449,-0.0565148033201694
OldHospital,train,seq5,OldHospital/seq5/frame00050.png,13.98205,-0.385039,21.660771,0.21625,0.976162,0.004731,0.017919,15.070688247680664,-0.6334589123725891,21.55845642089844,0.2195276170969009,0.975555181503296,0.0014653229154646,0.0098832268267869
OldHospital,train,seq5,OldHospital/seq5/frame00051.png,13.547537,-0.317596,22.227565,0.215073,0.974558,0.016124,0.060994,13.631865501403809,-0.5109913945198059,22.252769470214844,0.2234092503786087,0.9726179242134094,0.0146990017965435,0.0623428001999855
OldHospital,train,seq5,OldHospital/seq5/frame00068.png,2.510704,-1.022034,28.184737,0.178644,0.977373,-0.037596,0.106842,4.435979843139648,-1.048067569732666,28.38006019592285,0.173044666647911,0.979502499103546,-0.033595897257328,0.097476877272129
OldHospital,train,seq2,OldHospital/seq2/frame00002.png,26.830778,-1.576793,31.714372,0.166849,0.974079,0.00245,-0.152727,26.813161849975582,-0.8532362580299377,32.507347106933594,0.155362993478775,0.976629912853241,-0.0013364522019401,-0.1485078334808349
OldHospital,train,seq2,OldHospital/seq2/frame00004.png,26.68662,-1.160958,31.818174,0.162515,0.97639,-0.011154,-0.141871,26.98548698425293,-0.7587823867797852,32.51554489135742,0.1557642370462417,0.9780067205429076,-0.0125028667971491,-0.1381453573703766
OldHospital,train,seq2,OldHospital/seq2/frame00006.png,25.736939000000003,-0.8555280000000001,31.229369,0.147647,0.980563,0.001827,-0.129199,25.73451232910156,-0.6748746037483215,31.25249671936035,0.1545978635549545,0.9811108112335204,-0.0012783190468326,-0.1162726283073425
OldHospital,train,seq2,OldHospital/seq2/frame00007.png,25.261614,-0.8024560000000001,31.10293,0.157085,0.976687,-0.021328,-0.144746,26.17556381225586,-0.6524788737297058,31.5459098815918,0.1537773460149765,0.9776877760887146,-0.0227538719773292,-0.1412853002548217
OldHospital,train,seq2,OldHospital/seq2/frame00008.png,25.226828,-1.5288620000000002,30.589477,0.177705,0.976288,-0.017337,-0.122405,25.87776756286621,-1.0668156147003174,31.579896926879883,0.1651719510555267,0.9783440232276917,-0.0139338625594973,-0.1239641830325126
OldHospital,train,seq2,OldHospital/seq2/frame00010.png,23.29257,-0.8299209999999999,30.620867,0.147893,0.980794,-0.029609,-0.123667,24.196090698242188,-0.9922234416007996,30.835243225097656,0.1574842929840088,0.9799028635025024,-0.0296128019690513,-0.1187942549586296
OldHospital,train,seq2,OldHospital/seq2/frame00017.png,18.009686,-0.862237,30.3046,0.173964,0.983711,-0.033562,0.030367,18.00362205505371,-1.4071221351623535,30.217164993286133,0.1805357933044433,0.9821873903274536,-0.0355698727071285,0.038072396069765
OldHospital,train,seq2,OldHospital/seq2/frame00022.png,15.549686,-1.262974,29.865694,0.139734,0.987942,-0.009518,0.06599,15.382527351379396,-0.9569432139396667,30.171142578125,0.1378224641084671,0.9877838492393494,-0.0107551477849483,0.0719190165400505
OldHospital,train,seq2,OldHospital/seq2/frame00023.png,14.724044,-0.946093,29.894528,0.118028,0.990719,0.001056,0.067416,14.95487117767334,-0.9116988182067872,30.398836135864254,0.1208279207348823,0.990165650844574,0.0020647975616157,0.0704862847924232
OldHospital,train,seq2,OldHospital/seq2/frame00030.png,9.751745,-1.858874,29.776139,0.151836,0.983869,0.004396,0.094493,10.61742877960205,-1.6498630046844482,29.61400604248047,0.1364235877990722,0.9840905666351318,-0.0040089674293994,0.1137467548251152
OldHospital,train,seq2,OldHospital/seq2/frame00031.png,10.139661,-1.816098,30.377415000000006,0.173733,0.982142,0.022005,0.068769,9.723588943481444,-0.8374301791191101,29.20640754699707,0.1638771146535873,0.9845831990242004,0.0390453860163688,0.0470714345574379
OldHospital,train,seq2,OldHospital/seq2/frame00034.png,7.123453,-1.299548,30.273756,0.172523,0.971496,0.014063,0.161966,8.160062789916992,-1.5063886642456057,30.46521759033203,0.1659472584724426,0.9762646555900574,-0.0023952489718794,0.1391516625881195
OldHospital,train,seq2,OldHospital/seq2/frame00036.png,5.7637,-1.651647,30.044081,0.190948,0.966631,0.021997,0.169349,5.537985324859619,-1.362493634223938,29.78974723815918,0.1874323934316635,0.9666138291358948,0.0272471774369478,0.1725813746452331
OldHospital,train,seq2,OldHospital/seq2/frame00043.png,3.803051,-1.031573,27.736648,0.126925,0.981863,0.023026,0.138943,3.877575635910034,-0.976135551929474,28.07069206237793,0.1224236637353897,0.9825274348258972,0.0269085895270109,0.1375798881053924
OldHospital,train,seq2,OldHospital/seq2/frame00045.png,4.757382,-1.483158,27.337455,0.151351,0.973727,0.090748,0.143919,4.019102096557617,-0.98097026348114,27.45612335205078,0.1462783515453338,0.973619282245636,0.0744845122098922,0.1584930270910263
OldHospital,train,seq2,OldHospital/seq2/frame00048.png,6.839455,-0.891329,26.852424,0.138495,0.977861,-0.005356,0.156775,7.501780033111572,-1.1140704154968262,27.914743423461918,0.1489226520061493,0.9781093001365662,-0.0038115389179438,0.1452919095754623
OldHospital,train,seq2,OldHospital/seq2/frame00051.png,8.545735,-0.8441870000000001,26.243895,0.14597,0.969896,0.051272,0.18806,8.878807067871094,-1.0808707475662231,26.682653427124023,0.1506721228361129,0.971731185913086,0.0566834285855293,0.1726946383714676
OldHospital,train,seq2,OldHospital/seq2/frame00055.png,10.856389,-1.306214,25.796285,0.208365,0.957906,0.030212,0.195158,11.93884563446045,-1.0226259231567385,27.28403854370117,0.2052847743034362,0.9590724110603333,0.0355197116732597,0.1917722970247268
OldHospital,train,seq2,OldHospital/seq2/frame00059.png,13.635091,-0.547367,25.601411,0.19062,0.969879,0.041398,0.145891,13.254247665405272,-0.5620003342628479,25.83203887939453,0.1882072985172271,0.9704771041870116,0.0460425354540348,0.1436396390199661
OldHospital,train,seq2,OldHospital/seq2/frame00065.png,17.804657000000006,-0.763181,26.012454,0.211854,0.972199,-0.000566,-0.099728,18.33523178100586,-0.5050065517425537,26.08680725097656,0.2098096311092376,0.9721993803977966,-0.0046738637611269,-0.1038579419255256
OldHospital,train,seq2,OldHospital/seq2/frame00068.png,19.944239000000003,-0.814228,25.423152,0.208048,0.962859,-0.022622,-0.1706079999999999,19.664093017578125,-0.7617060542106628,25.86285972595215,0.2073487937450409,0.962510585784912,-0.0256346110254526,-0.1729818284511566
OldHospital,train,seq2,OldHospital/seq2/frame00070.png,21.319293,-0.886487,25.451973,0.203809,0.966879,-0.017698,-0.152623,20.96986961364746,-0.7692402601242065,25.909088134765625,0.2028041034936905,0.9635339379310608,-0.0108331860974431,-0.1742285192012787
OldHospital,train,seq2,OldHospital/seq2/frame00072.png,22.605444,-0.688063,25.218509,0.163154,0.972064,-0.024001,-0.167023,23.13850975036621,-0.3669051826000213,24.945571899414062,0.166218563914299,0.968376874923706,-0.015101445838809,-0.1854441910982132
OldHospital,train,seq2,OldHospital/seq2/frame00073.png,23.150731,-0.790851,25.390398,0.156168,0.97709,-0.040753,-0.138727,23.502199172973636,-0.6402877569198608,25.24303436279297,0.1479945331811905,0.9749540090560912,-0.0397225357592105,-0.161196619272232
