scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00038.png,12.958501,0.3479,51.799497,0.098136,-0.018571,-0.973993,0.20345,12.79065990447998,0.352559357881546,52.035987854003906,0.09448005259037018,-0.017258353531360626,-0.9734452962875366,0.2077976018190384
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00039.png,12.27569,0.410531,51.853557,0.09828,-0.032087,-0.978236,0.180074,12.047259330749512,0.35195350646972656,52.55057144165039,0.12752807140350342,-0.036005131900310516,-0.9776749610900879,0.1630699336528778
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00040.png,11.744646,0.422347,51.998801,0.133758,-0.035195,-0.978283,0.15452,11.820401191711426,0.4160892069339752,52.312564849853516,0.13520850241184235,-0.034354086965322495,-0.9777113199234009,0.1569046527147293
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00041.png,10.738273,0.371941,52.203301,0.15104,-0.048451,-0.976706,0.144628,10.599712371826172,0.4178226888179779,53.07369613647461,0.16364425420761108,-0.05003626272082329,-0.9747430682182312,0.14350247383117676
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00042.png,10.142138,0.383716,52.45765,0.11811,-0.0348,-0.984968,0.121476,10.193123817443848,0.38255947828292847,52.80467987060547,0.11584416031837463,-0.03320269659161568,-0.9851035475730896,0.12267312407493591
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00043.png,9.270382,0.24056,52.744659,0.1327539999999999,-0.031497,-0.981391,0.135296,10.103337287902832,0.5273880362510681,52.791473388671875,0.15615913271903992,-0.03894226253032684,-0.9737394452095032,0.1610262095928192
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00044.png,8.69635,0.437192,53.002003,0.1675819999999999,-0.04427,-0.971498,0.16172,8.808004379272461,0.4322139322757721,53.460147857666016,0.1666325032711029,-0.044359274208545685,-0.9714033603668213,0.16322213411331177
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641,8.008526802062988,0.4441837668418884,53.46025848388672,0.20553837716579437,-0.07980456203222275,-0.95535808801651,0.19666250050067902
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00046.png,7.208525999999999,0.510307,53.30384300000001,0.209422,-0.090819,-0.955089,0.188964,7.454172611236572,0.5272155404090881,53.79594421386719,0.20949901640415192,-0.09007710218429565,-0.9545903205871582,0.19171252846717834
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00047.png,6.472675,0.470815,53.328254,0.183584,-0.098965,-0.950893,0.22871,8.748106002807617,0.38111138343811035,55.174652099609375,0.19919335842132568,-0.0970606729388237,-0.9537445902824402,0.20315620303153992
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00048.png,5.838522,0.551959,53.4993,0.196983,-0.079171,-0.939536,0.268741,6.885677337646484,0.45663967728614807,55.1652717590332,0.15153533220291138,-0.07301405072212219,-0.9555944800376892,0.24196092784404755
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00049.png,5.2556980000000015,0.6117640000000001,53.154737,0.1531,-0.08459,-0.948724,0.263403,5.3734588623046875,0.5842846035957336,53.58563995361328,0.15206435322761536,-0.08382509648799896,-0.9485138058662415,0.2648988962173462
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00050.png,4.622180999999999,0.647111,53.136718,0.154937,-0.063077,-0.956092,0.240659,4.75757360458374,0.5849931836128235,53.54322814941406,0.15435364842414856,-0.06220259144902229,-0.9560076594352722,0.2415679544210434
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00051.png,4.042589,0.668169,52.877458,0.1519589999999999,-0.057279,-0.969469,0.183787,3.6844370365142822,0.6163378357887268,53.48235321044922,0.15391650795936584,-0.04838622733950615,-0.973694384098053,0.16089680790901184
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00052.png,3.4056550000000003,0.509205,52.903608,0.222477,-0.0754,-0.9672,0.096677,3.7313153743743896,0.5737741589546204,53.292320251464844,0.22109852731227875,-0.0741950199007988,-0.9673234820365906,0.09947769343852997
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678,3.106783390045166,0.6676293015480042,53.04920196533203,0.3125289976596832,-0.07395076006650925,-0.9432479739189148,0.0845002830028534
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00054.png,2.275461,0.703499,52.354166,0.36623,-0.080734,-0.92443,0.0692049999999999,2.4538724422454834,0.6324841380119324,52.793148040771484,0.36753860116004944,-0.08140288293361664,-0.9237691760063171,0.07028114050626755
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00055.png,1.7439349999999998,0.7717390000000001,52.211885,0.408652,-0.064108,-0.910037,0.026967,1.8474398851394653,0.6983943581581116,52.64640426635742,0.40901830792427063,-0.06395388394594193,-0.9098562002182007,0.027850737795233727
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00056.png,1.384392,0.613721,52.024253,0.406958,-0.086592,-0.905494,0.083481,2.012469530105591,0.7630678415298462,52.871456146240234,0.3493596017360687,-0.08441219478845596,-0.9288333058357239,0.08995064347982407
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00057.png,1.037557,0.632736,52.177174,0.420266,-0.0978,-0.890109,0.146694,1.1382757425308228,0.6324319243431091,52.662750244140625,0.41990044713020325,-0.09896857291460037,-0.889886736869812,0.14829154312610626
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00058.png,0.794613,0.7022,52.441444,0.40764,-0.103396,-0.887217,0.189709,0.8735828995704651,0.672800600528717,52.96226501464844,0.4073115289211273,-0.10393442213535309,-0.8869442939758301,0.19137580692768097
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00059.png,0.533199,0.625093,52.49028000000001,0.384027,-0.12465,-0.8899450000000001,0.212106,0.6449396014213562,0.6670641303062439,52.974815368652344,0.38531285524368286,-0.12483976036310196,-0.889215350151062,0.21270889043807983
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00060.png,0.109745,0.730574,52.590547,0.44958,-0.130091,-0.8463280000000001,0.254329,0.19222760200500488,0.675264835357666,52.918338775634766,0.4468057453632355,-0.12973858416080475,-0.8479359149932861,0.25404173135757446
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00061.png,-0.208444,0.8980440000000001,52.315358,0.4689140000000001,-0.0813059999999999,-0.842211,0.253358,-1.2563592195510864,0.8745264410972595,52.82177734375,0.7355749607086182,-0.15678611397743225,-0.5988709330558777,0.2751384675502777
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00062.png,-0.779155,0.978068,52.146293,0.384195,-0.074477,-0.8934219999999999,0.220562,-0.6778603792190552,0.8773434162139893,52.545406341552734,0.3820551633834839,-0.07658521831035614,-0.893643319606781,0.2226434201002121
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00063.png,-1.396149,0.816554,51.618947,0.241398,-0.03497,-0.957396,0.154586,6.647909641265869,0.6757399439811707,51.19374084472656,0.355904757976532,-0.08722352236509323,-0.9227946996688843,0.11905357241630554
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755,-1.7216911315917969,0.7923374772071838,51.65577697753906,0.14339269697666168,-0.07120085507631302,-0.9777237176895142,0.1357397586107254
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00065.png,-2.466451,0.8681459999999999,51.063636,0.15636,-0.0646809999999999,-0.978831,0.115125,-2.6559622287750244,0.9764701724052429,51.461585998535156,0.18818041682243347,-0.06728243827819824,-0.9722316265106201,0.12176556140184402
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00066.png,-3.039429,0.846403,50.656551,0.130997,-0.096917,-0.975448,0.1481579999999999,-2.849576950073242,0.8207007646560669,51.20046615600586,0.12706507742404938,-0.09532950818538666,-0.9758270978927612,0.15009404718875885
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00067.png,-3.579489,0.8830290000000001,50.457273,0.193861,-0.091495,-0.963388,0.161043,-3.305115222930908,0.9955783486366272,51.97054672241211,0.20394428074359894,-0.09436259418725967,-0.9623209238052368,0.15310370922088623
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00068.png,-4.236742,0.885396,50.222422,0.233247,-0.075576,-0.958908,0.142771,-4.314554214477539,0.9057388305664062,50.59146499633789,0.2330447882413864,-0.0752546414732933,-0.9588768482208252,0.14346478879451752
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00069.png,-4.7472910000000015,0.976828,50.096132,0.223868,-0.059304,-0.964053,0.130259,-5.061604976654053,1.0672401189804077,49.957393646240234,0.21287241578102112,-0.06908469647169113,-0.9650570750236511,0.13629981875419617
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635,-5.276742935180664,0.9680193066596985,50.380699157714844,0.21056458353996277,-0.08481169492006302,-0.9656015038490295,0.12682029604911804
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00071.png,-5.919533,1.02105,50.120173,0.142398,-0.0578299999999999,-0.981899,0.11072,-6.019903182983398,1.0204271078109741,50.51792526245117,0.1391969919204712,-0.05643266811966896,-0.9823586940765381,0.11140386015176773
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00072.png,-6.096542,1.026898,50.373051,0.243221,-0.068674,-0.959064,0.1277569999999999,-6.112672805786133,0.9400407671928406,50.78437042236328,0.2411341816186905,-0.06960978358983994,-0.9595754146575928,0.12737224996089935
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00073.png,-6.373264,1.02484,50.868151,0.362441,-0.065638,-0.925654,0.08659,-6.47479248046875,1.0335451364517212,51.29281997680664,0.3609928488731384,-0.06683281064033508,-0.9260463118553162,0.0874975249171257
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00074.png,-6.7639,1.068426,51.30159,0.4777810000000001,-0.078895,-0.8707090000000001,0.085834,-7.045408725738525,1.0325565338134766,51.6897087097168,0.4769045114517212,-0.0780046135187149,-0.8713693618774414,0.08480995893478394
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00075.png,-6.9627690000000015,1.060297,51.792371,0.4541520000000001,-0.094376,-0.882265,0.08031,-7.131348609924316,1.1172093152999878,52.48041534423828,0.39051005244255066,-0.08124037832021713,-0.9127393960952759,0.08836718648672104
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00076.png,-7.2089089999999985,1.11589,52.332554,0.419549,-0.080969,-0.9006200000000001,0.079429,-8.024392127990723,1.1759166717529297,52.60326385498047,0.39575672149658203,-0.07389187812805176,-0.9119953513145447,0.07861927896738052
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00077.png,-7.462933,1.160916,52.914259,0.427525,-0.07506,-0.8976059999999999,0.07678,-7.640540599822998,1.1336244344711304,53.457637786865234,0.42890480160713196,-0.07584483176469803,-0.8967074751853943,0.07876595854759216
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00078.png,-7.765613,1.145329,53.51447,0.502249,-0.082755,-0.8587440000000001,0.058801,-7.931434631347656,1.1616889238357544,54.09494400024414,0.5056366324424744,-0.0824536681175232,-0.856815755367279,0.0583077110350132
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999,-8.034354209899902,1.2383358478546143,54.486106872558594,0.47825267910957336,-0.07604587078094482,-0.8712852001190186,0.07970927655696869
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00080.png,-8.224449,1.170197,54.099132,0.46355,-0.085,-0.8760030000000001,0.102556,-8.360471725463867,1.3331482410430908,53.4802131652832,0.4703221023082733,-0.07775288820266724,-0.8726249933242798,0.10619449615478516
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00081.png,-8.536951,1.210812,54.01538100000001,0.385447,-0.068439,-0.913422,0.111394,-8.755215644836426,1.1901535987854004,54.45249938964844,0.38583657145500183,-0.06790333241224289,-0.9132617115974426,0.11167999356985092
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00082.png,-8.772442999999999,1.172767,53.643334,0.317584,-0.060152,-0.940287,0.106697,-8.883017539978027,1.1919913291931152,54.129920959472656,0.3175118863582611,-0.06051333248615265,-0.9401533603668213,0.1078699454665184
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00083.png,-9.020564,1.288419,53.185697,0.272309,-0.079947,-0.950887,0.1236,-8.930541038513184,1.1405519247055054,52.80910110473633,0.2882601022720337,-0.08241507411003113,-0.9481167197227478,0.10577578097581863
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00084.png,-9.376646,1.19485,52.64608199999999,0.269246,-0.071379,-0.953128,0.118166,-9.490997314453125,1.1901179552078247,53.10380554199219,0.2684439718723297,-0.07067577540874481,-0.953423798084259,0.1180076003074646
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00085.png,-9.602783,1.247316,52.024996,0.25009,-0.085261,-0.957347,0.116906,-9.718745231628418,1.2572026252746582,52.41964340209961,0.24760738015174866,-0.085736483335495,-0.9580428600311279,0.11616268754005432
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00086.png,-10.015891,1.266598,51.492933,0.31418,-0.094549,-0.938651,0.106267,-10.131250381469727,1.2736117839813232,51.939388275146484,0.3136363625526428,-0.09346958249807358,-0.9390551447868347,0.1052192822098732
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00087.png,-10.36546,1.221984,50.868008,0.321331,-0.085461,-0.938001,0.097966,-10.43016529083252,1.219611644744873,51.3779411315918,0.32177475094795227,-0.08530937880277634,-0.9378851652145386,0.09774851053953171
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00088.png,-10.830755,1.229427,50.42248,0.36449,-0.071408,-0.921807,0.1110109999999999,-10.911221504211426,1.256847620010376,50.90296173095703,0.36442336440086365,-0.07094510644674301,-0.9219124913215637,0.11063333600759506
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00089.png,-11.222792,1.260914,49.880806,0.395908,-0.08084,-0.910824,0.084398,-11.344915390014648,1.2984918355941772,50.45929718017578,0.397201269865036,-0.08153094351291656,-0.910156786441803,0.08484392613172531
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00090.png,-11.639219,1.327205,49.522967,0.515429,-0.076915,-0.8517290000000001,0.054561,-10.420459747314453,1.2893873453140259,50.65620040893555,0.4271293878555298,-0.07223346829414368,-0.8994477987289429,0.05776268243789673
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00091.png,-11.964713,1.316215,48.832336,0.57416,-0.054016,-0.815751,0.044433,-9.653060913085938,1.2170734405517578,51.256553649902344,0.47541651129722595,-0.05331271141767502,-0.8746410012245178,0.07835819572210312
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00092.png,-12.25026,1.340399,48.315872,0.5610189999999999,-0.111006,-0.809712,0.131548,-12.508612632751465,1.3422517776489258,48.6618537902832,0.5634132027626038,-0.1120418906211853,-0.8076556324958801,0.13305878639221191
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00093.png,-12.296472,1.361359,47.865947,0.569717,-0.11198,-0.803028,0.134269,-12.332210540771484,1.3610697984695435,48.74271011352539,0.5488826036453247,-0.12390391528606415,-0.8129738569259644,0.14983096718788147
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00094.png,-12.376801,1.361116,47.091946,0.572045,-0.102059,-0.8083020000000001,0.094846,-12.63497257232666,1.354663610458374,47.44558334350586,0.5740713477134705,-0.10065507143735886,-0.8069930672645569,0.09525175392627716
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00095.png,-12.802527,1.2754299999999998,46.394639,0.521961,-0.068192,-0.84693,0.074947,-13.146524429321289,1.353553056716919,46.876625061035156,0.5237872004508972,-0.06800694018602371,-0.8457602858543396,0.07557539641857147
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00096.png,-13.033751,1.219677,45.787399,0.448023,-0.079689,-0.8866299999999999,0.082544,-12.882577896118164,1.4093831777572632,45.68421173095703,0.4296639859676361,-0.08088390529155731,-0.8940305709838867,0.09775491058826447
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00097.png,-13.210957,1.343243,45.308713,0.406993,-0.073374,-0.90459,0.103397,-13.388049125671387,1.378130316734314,45.721797943115234,0.40664204955101013,-0.0730719268321991,-0.9047644734382629,0.10346018522977829
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00098.png,-13.263015,1.294123,44.599023,0.333194,-0.068294,-0.935873,0.091981,-13.458797454833984,1.311214804649353,44.966400146484375,0.3326753079891205,-0.06724022328853607,-0.9360328912734985,0.09299619495868683
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00099.png,-13.146401,1.251641,43.813413,0.252057,-0.0579,-0.961796,0.089793,-13.100357055664062,1.5063512325286865,43.14769744873047,0.2711974084377289,-0.05383123457431793,-0.9570452570915222,0.08728432655334473
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00100.png,-12.972308,1.431652,43.350336,0.26083,-0.049852,-0.962937,0.04734,-13.15088176727295,1.4329198598861694,43.734230041503906,0.2591850459575653,-0.04893337935209274,-0.9634912610054016,0.04597042500972748
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00101.png,-12.51392,1.444277,42.840612,0.244134,-0.062651,-0.967038,0.036262,-12.757181167602539,1.484531044960022,43.12409591674805,0.2425309121608734,-0.060506850481033325,-0.9676209092140198,0.03503470495343208
