scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000030.color.png,-0.1335723999999999,-1.1270621,-0.8878136999999999,0.9911138,-0.1305773999999999,0.0112229,0.0227389,-0.21779030561447144,-1.2611299753189087,-1.022450566291809,0.9904966950416565,-0.1345965415239334,0.017516139894723892,0.02220877632498741
chess,train,seq-01,chess/seq-01/frame-000031.color.png,-0.1335374,-1.1265383,-0.8823494000000001,0.9909044,-0.131676,0.0124662,0.0247885,-0.20027939975261688,-1.2711739540100098,-0.9951781034469604,0.9897633194923401,-0.13924892246723175,0.018798138946294785,0.024996433407068253
chess,train,seq-01,chess/seq-01/frame-000032.color.png,-0.1329821,-1.1237606000000002,-0.8719476999999999,0.9904032,-0.1352809999999999,0.0115506,0.0258309,-0.1846051812171936,-1.26870596408844,-1.0216907262802124,0.9902008771896362,-0.1364700347185135,0.019080188125371933,0.02267507091164589
chess,train,seq-01,chess/seq-01/frame-000034.color.png,-0.1308968,-1.1217469999999998,-0.8587521,0.9898043,-0.1382644999999999,0.0133093,0.0315144,-0.1592206060886383,-1.2655549049377441,-0.965634822845459,0.9892058968544006,-0.14204728603363037,0.021282896399497986,0.029006116092205048
chess,train,seq-01,chess/seq-01/frame-000035.color.png,-0.1302111,-1.1226672,-0.8490424000000001,0.9892668,-0.1411713,0.0138408,0.035077,-0.15430650115013123,-1.279881238937378,-0.9570906162261963,0.9888513088226318,-0.14366379380226135,0.023112917318940163,0.03161671385169029
chess,train,seq-01,chess/seq-01/frame-000037.color.png,-0.1315428,-1.120962,-0.8342313,0.9887576,-0.1446631,0.0158629,0.0343425,-0.165218785405159,-1.274716854095459,-0.9331438541412354,0.9875924587249756,-0.15168388187885284,0.022762736305594444,0.03368978947401047
chess,train,seq-01,chess/seq-01/frame-000042.color.png,-0.138145,-1.1166419,-0.7920473000000001,0.9874099,-0.1530884,0.0192568,0.0348541,-0.17766134440898895,-1.270115613937378,-0.859811007976532,0.9862947463989258,-0.15979507565498352,0.021194234490394592,0.035200085490942
chess,train,seq-01,chess/seq-01/frame-000043.color.png,-0.1424196,-1.1159242,-0.7803693,0.9874007,-0.1530211,0.0189127,0.0355897,-0.1902725100517273,-1.2793341875076294,-0.8646806478500366,0.986030638217926,-0.160661980509758,0.025890571996569633,0.03550942987203598
chess,train,seq-01,chess/seq-01/frame-000044.color.png,-0.1404706,-1.1142486,-0.7751148,0.9874594,-0.152688,0.0167557,0.0364634,-0.1977679282426834,-1.2928446531295776,-0.8621466755867004,0.9864994287490845,-0.15776154398918152,0.026698365807533264,0.03488880768418312
chess,train,seq-01,chess/seq-01/frame-000047.color.png,-0.1491128,-1.1118915,-0.7394579000000001,0.9866222,-0.1572512,0.0143102,0.0405445,-0.21898552775382996,-1.3006185293197632,-0.8541183471679688,0.9860220551490784,-0.1610955446958542,0.01748512126505375,0.03876881301403046
chess,train,seq-01,chess/seq-01/frame-000048.color.png,-0.1475746,-1.1111759,-0.7327456999999999,0.9865061,-0.157641,0.0128405,0.042309,-0.19894856214523315,-1.2817623615264893,-0.8460462093353271,0.9855141639709473,-0.16309651732444763,0.017764296382665634,0.04296300187706947
chess,train,seq-01,chess/seq-01/frame-000050.color.png,-0.1418357999999999,-1.1034652,-0.7041829000000001,0.985719,-0.1605903,0.0108905,0.0494991,-0.20130924880504608,-1.2937577962875366,-0.8287902474403381,0.9845996499061584,-0.16718660295009613,0.016966581344604492,0.04821040481328964
chess,train,seq-01,chess/seq-01/frame-000051.color.png,-0.1384722,-1.1030056,-0.6981273,0.9856422,-0.1604929,0.0085116,0.051759,-0.22197841107845306,-1.2885662317276,-0.8324397802352905,0.9847326278686523,-0.16681185364723206,0.01986032724380493,0.04561826214194298
chess,train,seq-01,chess/seq-01/frame-000053.color.png,-0.1296708,-1.0980663999999998,-0.6734982,0.9847934000000002,-0.1640976,0.0017627,0.0570155999999999,-0.1858973652124405,-1.2639089822769165,-0.7936646342277527,0.9830611348152161,-0.1741478145122528,0.01924765110015869,0.05378492921590805
chess,train,seq-01,chess/seq-01/frame-000056.color.png,-0.1179352,-1.0911238,-0.6386353,0.9828597,-0.1730071,0.0014159,0.0636660999999999,-0.17824076116085052,-1.2608237266540527,-0.7588130235671997,0.9803070425987244,-0.18663695454597473,0.019186075776815414,0.06161652132868767
chess,train,seq-01,chess/seq-01/frame-000057.color.png,-0.1124481,-1.0888215,-0.6249115,0.9819594,-0.1774051,0.00113,0.0654358,-0.14643457531929016,-1.237890601158142,-0.7547464370727539,0.9807230234146118,-0.1850130409002304,0.018978966400027275,0.05993620678782463
chess,train,seq-01,chess/seq-01/frame-000060.color.png,-0.1036171,-1.0821306999999998,-0.6006126,0.9801559,-0.1855987,0.0013640999999999,0.0696108999999999,-0.11650732159614563,-1.257299780845642,-0.6840121746063232,0.978074312210083,-0.19561941921710968,0.020993564277887344,0.06828615814447403
chess,train,seq-01,chess/seq-01/frame-000063.color.png,-0.0907744,-1.0770191,-0.5715626,0.9789601,-0.1918236,0.0052835,0.0693752,-0.1492493897676468,-1.2345099449157715,-0.6336157321929932,0.9778947830200195,-0.1972121149301529,0.016380365937948227,0.06753326207399368
chess,train,seq-01,chess/seq-01/frame-000064.color.png,-0.0903695,-1.075092,-0.5660951,0.9789124,-0.1922529,0.0075382,0.0686481,-0.1406773030757904,-1.253501534461975,-0.6386188268661499,0.9775606989860535,-0.19736599922180176,0.01765829138457775,0.07148464024066925
chess,train,seq-01,chess/seq-01/frame-000065.color.png,-0.0864414,-1.0725141000000002,-0.5552967,0.9782697,-0.1950351,0.0179874,0.0680159,-0.12683254480361938,-1.2498762607574463,-0.6482878923416138,0.9776781797409058,-0.19617711007595062,0.018530244007706642,0.0729144811630249
chess,train,seq-01,chess/seq-01/frame-000067.color.png,-0.0746908,-1.0675339,-0.5380199999999999,0.9777115,-0.196264,0.0201605,0.0717932,-0.1078488826751709,-1.230573296546936,-0.5884494781494141,0.9767599105834961,-0.19962245225906372,0.018567487597465515,0.07580432295799255
chess,train,seq-01,chess/seq-01/frame-000068.color.png,-0.0709315,-1.0679629,-0.5312793,0.9770363,-0.198877,0.019773,0.0738712,-0.08974601328372955,-1.1966705322265625,-0.5766878128051758,0.9764611124992371,-0.19908404350280762,0.02630509063601494,0.07872337847948074
chess,train,seq-01,chess/seq-01/frame-000069.color.png,-0.0687955,-1.0661671999999998,-0.5253034000000001,0.9768248,-0.1996366,0.0217668,0.0740594,-0.09967012703418732,-1.1848454475402832,-0.5523307919502258,0.9765814542770386,-0.19839009642601013,0.02391989156603813,0.07973664253950119
chess,train,seq-01,chess/seq-01/frame-000073.color.png,-0.0481984,-1.0582261,-0.4874165,0.9757455,-0.203425,0.0285944,0.0756403,-0.07404719293117523,-1.1644814014434814,-0.5467426180839539,0.9746554493904114,-0.2054995447397232,0.026734333485364914,0.08427363634109497
chess,train,seq-01,chess/seq-01/frame-000076.color.png,-0.0322576,-1.0567923,-0.4604708,0.9746801,-0.2067363,0.0242536,0.0816733,-0.039566975086927414,-1.1843332052230835,-0.5118453502655029,0.9731038212776184,-0.21136175096035004,0.026338160037994385,0.08775799721479416
chess,train,seq-01,chess/seq-01/frame-000079.color.png,-0.0154157,-1.0454879,-0.428435,0.9734997,-0.2101214,0.031658,0.0845289,-0.014093935489654541,-1.1660983562469482,-0.500870943069458,0.9719820022583008,-0.21242597699165344,0.03269044682383537,0.09517068415880203
chess,train,seq-01,chess/seq-01/frame-000080.color.png,-0.0137513,-1.0465987,-0.4223671,0.972846,-0.21238,0.0353306,0.0849542,0.000345403328537941,-1.1689584255218506,-0.4667871594429016,0.9721733927726746,-0.2148980349302292,0.03193021938204765,0.0876254290342331
chess,train,seq-01,chess/seq-01/frame-000084.color.png,0.0008937,-1.0392771,-0.3794873,0.9721783000000002,-0.2142463,0.0348821999999999,0.08804,0.013933375477790833,-1.1251808404922485,-0.41768085956573486,0.9708961248397827,-0.2185613065958023,0.03225603699684143,0.09247272461652756
chess,train,seq-01,chess/seq-01/frame-000085.color.png,0.0027829,-1.0350975,-0.3720928,0.9723228,-0.2134266,0.0336044,0.0889283,0.015209533274173737,-1.1450097560882568,-0.42033851146698,0.970344603061676,-0.2206166684627533,0.03188144043087959,0.0935044065117836
chess,train,seq-01,chess/seq-01/frame-000087.color.png,0.0095383,-1.0309548000000002,-0.3472699,0.9725386,-0.2126372,0.0286159,0.0901956,-0.005264059640467167,-1.1230041980743408,-0.3932478427886963,0.9693664312362671,-0.22293470799922943,0.03421564772725105,0.09725312143564224
chess,train,seq-01,chess/seq-01/frame-000088.color.png,0.0134565,-1.0273017,-0.3299341,0.9728352,-0.2110059,0.0314555,0.0898821,-0.0048559848219156265,-1.0975569486618042,-0.37735745310783386,0.9698932766914368,-0.22230128943920135,0.03064909763634205,0.0946035236120224
chess,train,seq-01,chess/seq-01/frame-000089.color.png,0.0146464,-1.0196544,-0.3213073,0.9729813,-0.2099994,0.0295402,0.0912966,-0.0002980269491672516,-1.1150741577148438,-0.40858322381973267,0.9704397320747375,-0.22007408738136292,0.024126289412379265,0.09608299285173416
chess,train,seq-01,chess/seq-01/frame-000092.color.png,0.0278319,-1.0067087,-0.2766703,0.9704346,-0.2214704,0.0295091,0.0913064,0.01252741739153862,-1.1061277389526367,-0.3851870894432068,0.9694050550460815,-0.2210901379585266,0.03725501522421837,0.09992552548646927
chess,train,seq-01,chess/seq-01/frame-000094.color.png,0.031757,-1.000345,-0.2605832,0.9697503,-0.2244893,0.0267834,0.0920407,0.004784826189279556,-1.067884087562561,-0.36723417043685913,0.9690333008766174,-0.22312164306640625,0.034293148666620255,0.10007500648498535
chess,train,seq-01,chess/seq-01/frame-000095.color.png,0.0367393,-0.9968043,-0.2451859,0.9689072,-0.2273855,0.0274632,0.093597,-0.006710167042911053,-1.0643497705459595,-0.3499487042427063,0.9682677388191223,-0.22455944120883942,0.03565466031432152,0.10372819006443024
chess,train,seq-01,chess/seq-01/frame-000097.color.png,0.0438144,-0.9921653,-0.2236761,0.9677838,-0.2319713,0.0264808,0.0942471,0.0008462769910693169,-1.0659524202346802,-0.3161832094192505,0.9663617610931396,-0.2326176017522812,0.03249397873878479,0.10477689653635025
chess,train,seq-01,chess/seq-01/frame-000098.color.png,0.0437245,-0.9903354,-0.2168079,0.9675103,-0.2331604,0.0276381,0.0937883,-0.008415037766098976,-1.0709744691848755,-0.3172604441642761,0.9675208926200867,-0.22735129296779633,0.0347345806658268,0.10492005199193954
chess,train,seq-01,chess/seq-01/frame-000100.color.png,0.0456325,-0.9873913,-0.1959483,0.9659799,-0.2400866,0.0258552,0.0925896,0.020051170140504837,-1.064894676208496,-0.2841087579727173,0.9639660716056824,-0.24041613936424255,0.028985416516661644,0.11013318598270416
chess,train,seq-01,chess/seq-01/frame-000101.color.png,0.0425487,-0.9823295,-0.1823417,0.9653692,-0.2433228,0.0260222,0.0904384,0.010993758216500282,-1.0460991859436035,-0.2732255756855011,0.9630718231201172,-0.24455881118774414,0.02747255004942417,0.10921938717365265
chess,train,seq-01,chess/seq-01/frame-000102.color.png,0.0437543,-0.9819981,-0.1744031,0.9647542,-0.2459951,0.0239764,0.0903378,0.001929490827023983,-1.0341771841049194,-0.2591996192932129,0.9620137214660645,-0.2478960007429123,0.027654917910695076,0.11096128821372986
chess,train,seq-01,chess/seq-01/frame-000106.color.png,0.0386468,-0.9739373,-0.1226498,0.9608743,-0.2601304,0.0195997,0.093105,0.01872483640909195,-1.0576488971710205,-0.16470858454704285,0.9586715698242188,-0.2624470293521881,0.023567242547869682,0.10730785131454468
chess,train,seq-01,chess/seq-01/frame-000108.color.png,0.0341936999999999,-0.9682869,-0.0991373,0.9607068,-0.2604312,0.0180257,0.0943038,-0.00796356052160263,-1.0468735694885254,-0.15110597014427185,0.9583534598350525,-0.2642962336540222,0.02511589601635933,0.10523952543735504
chess,train,seq-01,chess/seq-01/frame-000109.color.png,0.0347672,-0.9702194,-0.0903088,0.960057,-0.2621247,0.0170742,0.0963831,0.000726139172911644,-1.0669723749160767,-0.13100555539131165,0.9573403000831604,-0.2672538459300995,0.027751527726650238,0.10632366687059402
chess,train,seq-01,chess/seq-01/frame-000114.color.png,0.0211941,-0.958626,-0.0378945,0.9562315999999998,-0.2728202,0.0164187999999999,0.1045026,-0.009291734546422958,-1.0867483615875244,-0.060988761484622955,0.9535570740699768,-0.279632568359375,0.02348156087100506,0.10946793854236603
chess,train,seq-01,chess/seq-01/frame-000116.color.png,0.0135966,-0.954909,-0.0160329,0.9546455,-0.278021,0.018863,0.1048835,-0.008377254009246826,-1.1027905941009521,-0.04613261669874191,0.9518241882324219,-0.2861340343952179,0.020682886242866516,0.10830596089363098
chess,train,seq-01,chess/seq-01/frame-000117.color.png,0.0072315,-0.9519891,-0.0016226,0.9538907,-0.2806167999999999,0.0199015,0.1046456,-0.00933011807501316,-1.0951160192489624,-0.028537385165691376,0.9506765604019165,-0.2887954115867615,0.026320423930883408,0.11008448153734207
chess,train,seq-01,chess/seq-01/frame-000118.color.png,0.004454,-0.9508226,0.0059692,0.9532077,-0.2830337,0.0197275,0.1043923,-0.0045256102457642555,-1.084820032119751,-0.02119792252779007,0.9491165280342102,-0.2935563623905182,0.022707246243953705,0.1117449551820755
chess,train,seq-01,chess/seq-01/frame-000119.color.png,-0.0019521,-0.9490964,0.0214726,0.9521761,-0.2862825,0.0220469,0.104484,-0.011345689184963703,-1.0893372297286987,-0.02090122550725937,0.9476727843284607,-0.29724544286727905,0.023606711998581886,0.11403589695692062
chess,train,seq-01,chess/seq-01/frame-000121.color.png,-0.0093827,-0.9476513,0.0360519,0.951568,-0.2879808,0.0230475,0.1051387,-0.02237946167588234,-1.0906380414962769,-0.010041646659374237,0.947693943977356,-0.29708102345466614,0.021581923589110374,0.11468784511089325
chess,train,seq-01,chess/seq-01/frame-000123.color.png,-0.0186353,-0.9459634,0.0596094,0.9505873,-0.2913409,0.0263399,0.1039736,-0.031148577108979225,-1.0786430835723877,0.021807588636875153,0.9472821354866028,-0.29846012592315674,0.02735629864037037,0.11326795071363449
chess,train,seq-01,chess/seq-01/frame-000125.color.png,-0.0251631,-0.9435124,0.0828704,0.9492586,-0.2951052,0.0235507,0.1061436,-0.04131802171468735,-1.0597641468048096,0.03250862658023834,0.9470989108085632,-0.299018532037735,0.023797716945409775,0.11412808299064636
chess,train,seq-01,chess/seq-01/frame-000126.color.png,-0.0272932,-0.9428276,0.0904545,0.9494079,-0.2945038,0.0245907,0.1062423,-0.05245954915881157,-1.0635268688201904,0.04196824133396149,0.947160005569458,-0.29836857318878174,0.02581655979156494,0.11488130688667297
chess,train,seq-01,chess/seq-01/frame-000128.color.png,-0.0320455,-0.9419393,0.1129964,0.9489591,-0.2948373,0.0276966,0.1085378,-0.0624498687684536,-1.062253475189209,0.06561737507581711,0.947173535823822,-0.29847708344459534,0.029600664973258972,0.11356684565544128
chess,train,seq-01,chess/seq-01/frame-000129.color.png,-0.0338,-0.9400977,0.1194131,0.9491968,-0.2933639,0.0282898,0.1102846,-0.07427096366882324,-1.0664341449737549,0.0708199217915535,0.9464445114135742,-0.2991064786911011,0.03245914354920387,0.1171516552567482
chess,train,seq-01,chess/seq-01/frame-000131.color.png,-0.0362628,-0.9373809,0.1395087,0.9494375,-0.2905481,0.0256726,0.1161515,-0.08299504220485687,-1.0532432794570923,0.11153370141983032,0.9473536610603333,-0.2969197630882263,0.028751898556947708,0.11633133888244629
chess,train,seq-01,chess/seq-01/frame-000135.color.png,-0.0364377,-0.9220879,0.1700467,0.9453213,-0.3045776,0.0299064,0.1127195,-0.0862240344285965,-1.0533477067947388,0.12444116175174713,0.9441615343093872,-0.30873849987983704,0.02200036682188511,0.11294075101613998
chess,train,seq-01,chess/seq-01/frame-000136.color.png,-0.032714,-0.9154045,0.1822959,0.943529,-0.3107136,0.0286251,0.1113134,-0.07094871997833252,-1.0495491027832031,0.1440885066986084,0.9431602954864502,-0.3112529218196869,0.02630070224404335,0.11348356306552887
chess,train,seq-01,chess/seq-01/frame-000137.color.png,-0.0328037,-0.9116594,0.1889853,0.9427551,-0.3137743,0.0301913,0.108844,-0.07177901268005371,-1.0407360792160034,0.1591016799211502,0.9423894882202148,-0.31458061933517456,0.023872176185250282,0.11122562736272812
chess,train,seq-01,chess/seq-01/frame-000139.color.png,-0.0276802,-0.8977681999999999,0.2063633,0.9397875,-0.3252549000000001,0.0308595,0.1002815,-0.07315389811992645,-0.9995239973068237,0.18473097681999207,0.9389538764953613,-0.3255102336406708,0.022021465003490448,0.10919539630413055
chess,train,seq-01,chess/seq-01/frame-000140.color.png,-0.0266979,-0.8944853000000001,0.2134606,0.9386431,-0.3293389,0.0320679,0.0972452,-0.0488821305334568,-1.0051640272140503,0.19717088341712952,0.9369399547576904,-0.33247971534729004,0.022041279822587967,0.10542794317007065
chess,train,seq-01,chess/seq-01/frame-000143.color.png,-0.0167462,-0.8692741,0.235552,0.9341904,-0.3451621,0.0297639,0.0852382,-0.030910886824131012,-0.9369723200798035,0.22087045013904572,0.934809684753418,-0.3421117663383484,0.016707153990864754,0.0938679426908493
chess,train,seq-01,chess/seq-01/frame-000146.color.png,-0.0058987,-0.854376,0.2541077,0.9295929,-0.3591927,0.030181,0.0769856,0.002456207759678364,-0.9453170299530029,0.22624064981937408,0.9288270473480225,-0.35976308584213257,0.012897158972918987,0.08766120672225952
chess,train,seq-01,chess/seq-01/frame-000147.color.png,-0.0002291,-0.8517629000000001,0.2614502,0.9288255,-0.3617357,0.0285629,0.074931,0.013128595426678658,-0.957583487033844,0.2336803376674652,0.9279928803443909,-0.36217227578163147,0.01036811713129282,0.08690807223320007
chess,train,seq-01,chess/seq-01/frame-000148.color.png,0.0041038,-0.8457219000000001,0.2656551,0.928506,-0.3626365,0.0283907,0.0746015,0.01173039898276329,-0.9598726034164429,0.24060997366905212,0.9262944459915161,-0.3666587471961975,0.013566667214035988,0.0857667401432991
chess,train,seq-01,chess/seq-01/frame-000149.color.png,0.0100966,-0.8413214,0.2708737,0.9273614,-0.36563,0.0265736,0.074896,0.022675659507513046,-0.9389576315879822,0.25890690088272095,0.9258859753608704,-0.36874109506607056,0.006560733541846275,0.08198757469654083
chess,train,seq-01,chess/seq-01/frame-000154.color.png,0.0476398,-0.8171717,0.2969423,0.9228796,-0.3779821,0.0200328,0.0708621,0.0462317131459713,-0.9258958101272583,0.2566385865211487,0.9204556941986084,-0.3824223577976227,0.021159064024686813,0.07788924872875214
chess,train,seq-01,chess/seq-01/frame-000155.color.png,0.0540617,-0.8138039,0.3006093,0.9219718,-0.3804181,0.0210133,0.0693432,0.06991840898990631,-0.9180595874786377,0.2747442126274109,0.921199381351471,-0.38189461827278137,0.015515308827161789,0.07285241782665253
chess,train,seq-01,chess/seq-01/frame-000156.color.png,0.0591606,-0.8125279000000001,0.3050204,0.9209714,-0.3829882,0.0212568,0.0684097,0.07688437402248383,-0.9296379089355469,0.2867319583892822,0.9196165204048157,-0.38567161560058594,0.009465943090617657,0.073981873691082
chess,train,seq-01,chess/seq-01/frame-000157.color.png,0.0621067,-0.8108886,0.309104,0.9207611,-0.3836249000000001,0.0212843,0.0676606999999999,0.07961136102676392,-0.922532856464386,0.2855776250362396,0.9195117950439453,-0.3862549066543579,0.01153668574988842,0.07191703468561172
chess,train,seq-01,chess/seq-01/frame-000158.color.png,0.0666486999999999,-0.8089341999999999,0.310148,0.9207699,-0.3839255,0.020849,0.0659498,0.09470067918300629,-0.9158438444137573,0.282150000333786,0.9181988835334778,-0.3897484838962555,0.00979868695139885,0.07007802277803421
chess,train,seq-01,chess/seq-01/frame-000163.color.png,0.0765586,-0.8054988000000001,0.3250012,0.9202638,-0.3863743,0.0208567,0.0582623,0.0938652902841568,-0.9149163365364075,0.3118264079093933,0.9191811680793762,-0.3895082175731659,0.004208926577121019,0.05806509405374527
chess,train,seq-01,chess/seq-01/frame-000164.color.png,0.0787818,-0.8046439000000001,0.3269051,0.9203507,-0.3864187,0.0189061,0.0572522,0.09545256197452545,-0.9146478176116943,0.31831687688827515,0.9190018177032471,-0.3901664614677429,0.002863676520064473,0.05654788389801979
chess,train,seq-01,chess/seq-01/frame-000166.color.png,0.0825707,-0.8005356,0.3317074,0.920878,-0.3859356,0.0177115,0.0521891,0.09453310072422028,-0.9095449447631836,0.32196348905563354,0.9187474846839905,-0.39084312319755554,0.0030265890527516603,0.0559961162507534
chess,train,seq-01,chess/seq-01/frame-000170.color.png,0.0930064,-0.7931446999999999,0.3480989,0.9186446,-0.392414,0.0142221,0.043601,0.10332921147346497,-0.8865624070167542,0.34779560565948486,0.9206017255783081,-0.3876103162765503,-0.0024120088201016188,0.04737973213195801
chess,train,seq-01,chess/seq-01/frame-000174.color.png,0.1070549,-0.7850964,0.3681329,0.9181671,-0.3938686,0.0146256,0.0402844,0.10752895474433899,-0.8729935884475708,0.37461379170417786,0.921299397945404,-0.3866111636161804,-0.0019820549059659243,0.041656509041786194
chess,train,seq-01,chess/seq-01/frame-000175.color.png,0.1120222,-0.7840619000000001,0.3744534,0.9176076,-0.3954883,0.0144926,0.0370841,0.11269640922546387,-0.8698982000350952,0.3868865668773651,0.9221572279930115,-0.38523560762405396,-0.00204101437702775,0.034863028675317764
chess,train,seq-01,chess/seq-01/frame-000178.color.png,0.1221921,-0.7803696,0.3902365,0.9174951,-0.3962734000000001,0.014887,0.0307964,0.0978739857673645,-0.8606027364730835,0.395735502243042,0.9223834276199341,-0.3851707875728607,0.0007416536682285368,0.029185332357883453
chess,train,seq-01,chess/seq-01/frame-000179.color.png,0.1270387999999999,-0.7779954000000001,0.3943631,0.9177628,-0.3960470999999999,0.0108342999999999,0.0272159,0.1056164801120758,-0.8559287786483765,0.3978447914123535,0.9212974309921265,-0.38795140385627747,0.0028424528427422047,0.026395155116915703
chess,train,seq-01,chess/seq-01/frame-000180.color.png,0.1308018,-0.7752828,0.4001775,0.9177461,-0.3965398,0.0090736,0.0203945,0.1132735162973404,-0.8580214381217957,0.38933828473091125,0.9206870794296265,-0.38957926630973816,0.006961029022932053,0.022691167891025543
chess,train,seq-01,chess/seq-01/frame-000181.color.png,0.1327926,-0.7736071,0.4080141,0.917174,-0.3981378,0.008593,0.0142961,0.12322939932346344,-0.8727657198905945,0.3944127559661865,0.921690046787262,-0.3875199556350708,0.001294970978051424,0.017719073221087456
chess,train,seq-01,chess/seq-01/frame-000183.color.png,0.1348016,-0.7678953000000001,0.421139,0.9168116,-0.3992228,0.0055425,0.006853,0.12437726557254791,-0.8821540474891663,0.40898096561431885,0.920789897441864,-0.3897264003753662,-0.011059892363846302,0.011703120544552803
chess,train,seq-01,chess/seq-01/frame-000186.color.png,0.1419986,-0.7603583,0.4365675,0.9165426,-0.3998716,-0.0066507999999999,0.0028629,0.1346306949853897,-0.8748981356620789,0.41922059655189514,0.9222000241279602,-0.3864377737045288,-0.014267975464463234,0.0030697539914399385
chess,train,seq-01,chess/seq-01/frame-000189.color.png,0.1442035,-0.7559156,0.4540187,0.913494,-0.4065392,-0.0157337,-0.0026649,0.13989178836345673,-0.8479328751564026,0.4522330164909363,0.9195454716682434,-0.3926395773887634,-0.013570141978561878,-0.009279725141823292
