scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000020.color.png,-0.3593773,0.0033669,0.3049484000000001,0.9740832,0.0023688,-0.1710762,-0.1479498,-0.500393807888031,0.10713380575180054,0.34294047951698303,0.9734318256378174,-0.0014658385189250112,-0.17714974284172058,-0.1450735181570053
redkitchen,train,seq-01,redkitchen/seq-01/frame-000022.color.png,-0.3621361,0.0049925,0.3072729,0.9735058,0.0030543,-0.1724071,-0.1501766,-0.48716485500335693,0.1062021404504776,0.34074801206588745,0.9729971289634705,-0.0018678472843021154,-0.17846505343914032,-0.14636744558811188
redkitchen,train,seq-01,redkitchen/seq-01/frame-000023.color.png,-0.3653393,0.0033003,0.3074578,0.973261,0.002213,-0.172594,-0.1515566,-0.5028792023658752,0.11138567328453064,0.33876484632492065,0.9723809957504272,-0.0009067292558029294,-0.17867831885814667,-0.15016137063503265
redkitchen,train,seq-01,redkitchen/seq-01/frame-000025.color.png,-0.370652,0.0042488,0.3094472,0.9728502,0.0004284,-0.1736648999999999,-0.1529797999999999,-0.5152024030685425,0.10305532813072205,0.3399343490600586,0.9710242748260498,-0.002835312392562628,-0.18303906917572021,-0.15362456440925598
redkitchen,train,seq-01,redkitchen/seq-01/frame-000028.color.png,-0.3779586,0.0042605,0.3133615,0.972192,-0.0036246,-0.1763135,-0.1540879,-0.5096086263656616,0.10323955118656158,0.33933719992637634,0.9715917110443115,-0.00376080977730453,-0.1864657998085022,-0.14569130539894104
redkitchen,train,seq-01,redkitchen/seq-01/frame-000034.color.png,-0.4004598,0.0084888,0.3229736,0.9707716,-0.0121841,-0.1805402,-0.1576685,-0.5478485822677612,0.13666152954101562,0.29729005694389343,0.9715540409088135,-0.0038764122873544693,-0.18223276734352112,-0.1511916071176529
redkitchen,train,seq-01,redkitchen/seq-01/frame-000041.color.png,-0.4314811,0.0130139,0.3420079,0.9700896,-0.0152127,-0.1794921,-0.1627188,-0.5569387078285217,0.11881040036678314,0.31833332777023315,0.9691305160522461,-0.006480875425040722,-0.18506449460983276,-0.16277337074279785
redkitchen,train,seq-01,redkitchen/seq-01/frame-000043.color.png,-0.4427874,0.0113244,0.3477852,0.9698343,-0.0195793,-0.176897,-0.1665701,-0.5334153175354004,0.11966252326965332,0.30964425206184387,0.9685157537460327,-0.012058636173605919,-0.18393045663833618,-0.16733607649803162
redkitchen,train,seq-01,redkitchen/seq-01/frame-000045.color.png,-0.4556793,0.014523,0.3531764,0.9694362,-0.0127413,-0.1765333999999999,-0.1699032,-0.5744089484214783,0.12734733521938324,0.32814010977745056,0.9679304361343384,-0.004397600889205933,-0.1893048733472824,-0.16509082913398743
redkitchen,train,seq-01,redkitchen/seq-01/frame-000048.color.png,-0.4788300999999999,0.0166684,0.3609517,0.9689358,-0.00962,-0.1777813999999999,-0.1716527999999999,-0.5827686786651611,0.10333141684532166,0.3328956365585327,0.9665888547897339,-0.003000967437401414,-0.18877393007278442,-0.17338214814662933
redkitchen,train,seq-01,redkitchen/seq-01/frame-000049.color.png,-0.4851012,0.0161708,0.3643718,0.9684924,-0.0092511,-0.1792763,-0.1726179,-0.6010826230049133,0.09519821405410767,0.34287819266319275,0.967332661151886,-0.005159610882401466,-0.18634238839149475,-0.17180617153644562
redkitchen,train,seq-01,redkitchen/seq-01/frame-000050.color.png,-0.4922181,0.0159039999999999,0.3674409,0.9683216999999998,-0.0065534999999999,-0.1796299999999999,-0.1733297999999999,-0.6309064626693726,0.09630692005157471,0.3174065053462982,0.9690172076225281,-0.006088779773563147,-0.17862756550312042,-0.17047253251075745
redkitchen,train,seq-01,redkitchen/seq-01/frame-000052.color.png,-0.5137115,0.023295,0.3750378,0.9682416,-0.00221,-0.1801651,-0.1733317,-0.6528463363647461,0.11606906354427338,0.3579072654247284,0.9672418236732483,-0.00429235864430666,-0.18026314675807953,-0.17868947982788086
redkitchen,train,seq-01,redkitchen/seq-01/frame-000054.color.png,-0.5365446,0.0216877,0.3827125,0.9676493,-0.0048936,-0.1837112,-0.1728614,-0.6347578167915344,0.09814824163913727,0.3649596571922302,0.9670323729515076,-0.007735127117484808,-0.18095862865447998,-0.17900443077087402
redkitchen,train,seq-01,redkitchen/seq-01/frame-000055.color.png,-0.548622,0.0231433,0.3864073,0.9674003,-0.0061334,-0.1837854,-0.1741319,-0.6626759171485901,0.09774512052536011,0.35966214537620544,0.9666821956634521,-0.0058411541394889355,-0.18404674530029297,-0.17781533300876617
redkitchen,train,seq-01,redkitchen/seq-01/frame-000057.color.png,-0.5729395,0.0240037,0.3942469,0.9664735,-0.008623,-0.1866985,-0.1760635,-0.730462908744812,0.13847704231739044,0.3800526559352875,0.9649506211280823,-0.006673139054328203,-0.187936931848526,-0.183044895529747
redkitchen,train,seq-01,redkitchen/seq-01/frame-000058.color.png,-0.5853089,0.0269917,0.39823,0.9658948,-0.0106869,-0.1882647,-0.1774527,-0.7596851587295532,0.1526917964220047,0.3718646764755249,0.9633065462112427,-0.007871034555137157,-0.1955130696296692,-0.1837204098701477
redkitchen,train,seq-01,redkitchen/seq-01/frame-000059.color.png,-0.5969183000000001,0.0233993,0.4024516,0.9651229,-0.0146926,-0.1905682,-0.178901,-0.7914265394210815,0.14346255362033844,0.3845110833644867,0.9625602960586548,-0.01095005962997675,-0.1973903477191925,-0.18545855581760406
redkitchen,train,seq-01,redkitchen/seq-01/frame-000060.color.png,-0.6076433000000001,0.0250178,0.4071057,0.9645311,-0.0154138,-0.1927191,-0.1797262,-0.7845089435577393,0.1279236376285553,0.4129830598831177,0.9611454606056213,-0.010973941534757614,-0.200315922498703,-0.18961161375045776
redkitchen,train,seq-01,redkitchen/seq-01/frame-000063.color.png,-0.639151,0.0270953,0.4191459,0.9621265,-0.0244006,-0.1990023,-0.1847031,-0.7768586277961731,0.11094914376735687,0.41935932636260986,0.9608643054962158,-0.017426522448658943,-0.20257432758808136,-0.18814827501773834
redkitchen,train,seq-01,redkitchen/seq-01/frame-000066.color.png,-0.6658871,0.0285773,0.4290111,0.9594381,-0.0292504,-0.2055137,-0.1907538,-0.8270201086997986,0.13962693512439728,0.39946305751800537,0.9545152187347412,-0.025378350168466568,-0.21778616309165955,-0.20205430686473846
redkitchen,train,seq-01,redkitchen/seq-01/frame-000069.color.png,-0.6908677,0.0289846,0.4372957,0.956255,-0.0349202,-0.2136716,-0.1967267,-0.8414785861968994,0.13577868044376373,0.41130033135414124,0.9512646794319153,-0.026046378538012505,-0.2247702181339264,-0.20951244235038757
redkitchen,train,seq-01,redkitchen/seq-01/frame-000070.color.png,-0.6991221,0.0285082,0.4392373,0.9555177,-0.0370942,-0.2169072,-0.1963702,-0.910385012626648,0.1481863409280777,0.40675804018974304,0.9511266946792603,-0.024710891768336296,-0.22874446213245392,-0.20596943795681
redkitchen,train,seq-01,redkitchen/seq-01/frame-000072.color.png,-0.7151204000000001,0.0294101,0.443157,0.9533122,-0.0393035,-0.2215585,-0.2014025,-0.9390028119087219,0.09598225355148315,0.46345698833465576,0.9507821202278137,-0.02986140176653862,-0.23245149850845337,-0.20270155370235443
redkitchen,train,seq-01,redkitchen/seq-01/frame-000074.color.png,-0.7279434,0.0268842,0.4459414,0.952357,-0.0435842,-0.2236866,-0.202684,-0.9618555307388306,0.134796604514122,0.42895594239234924,0.9494219422340393,-0.028360551223158836,-0.23316903412342072,-0.20838871598243713
redkitchen,train,seq-01,redkitchen/seq-01/frame-000075.color.png,-0.7313696999999999,0.025981,0.4476665,0.9519182,-0.043972,-0.2272357,-0.2007042,-0.9385471343994141,0.1416950672864914,0.41294553875923157,0.9484383463859558,-0.031710341572761536,-0.23576699197292328,-0.2094590812921524
redkitchen,train,seq-01,redkitchen/seq-01/frame-000076.color.png,-0.7386993000000001,0.0250112,0.4478551,0.9516025,-0.0452971,-0.2292862,-0.1995713,-0.9126439690589905,0.09569694101810455,0.4208357036113739,0.9504512548446655,-0.034890104085206985,-0.2330249696969986,-0.2027914971113205
redkitchen,train,seq-01,redkitchen/seq-01/frame-000077.color.png,-0.7417239000000001,0.0210692,0.4495674,0.9510173,-0.0461097,-0.2316192,-0.1994805,-0.9315479397773743,0.11679212749004364,0.4341069459915161,0.9487653374671936,-0.034740716218948364,-0.23830477893352509,-0.20456838607788086
redkitchen,train,seq-01,redkitchen/seq-01/frame-000079.color.png,-0.7488574,0.0161736,0.4512831,0.9504809,-0.043052,-0.2345052,-0.1993486,-0.9649012088775635,0.13777214288711548,0.4692332446575165,0.9483605027198792,-0.03410669416189194,-0.24002733826637268,-0.204538494348526
redkitchen,train,seq-01,redkitchen/seq-01/frame-000080.color.png,-0.7522145,0.0139538,0.4519567,0.950275,-0.0428349,-0.2365668,-0.1979361,-0.9849703311920166,0.15093795955181122,0.46623799204826355,0.9493119120597839,-0.033913351595401764,-0.2373974323272705,-0.2032221406698227
redkitchen,train,seq-01,redkitchen/seq-01/frame-000081.color.png,-0.7529154,0.0100947,0.4535988,0.9496442,-0.0416119,-0.2400116,-0.1970753,-1.0199040174484253,0.1653296798467636,0.46997344493865967,0.9488725066184998,-0.028887510299682617,-0.23984025418758392,-0.20318232476711273
redkitchen,train,seq-01,redkitchen/seq-01/frame-000082.color.png,-0.7548566999999999,0.0090258,0.4552931,0.9492182,-0.0385465,-0.2420433,-0.1972665,-1.0215914249420166,0.16268904507160187,0.46671542525291443,0.9482763409614563,-0.03200485184788704,-0.2398875504732132,-0.20543010532855988
redkitchen,train,seq-01,redkitchen/seq-01/frame-000084.color.png,-0.7605935,0.0037803,0.4578303,0.9484582,-0.0347385,-0.2449137,-0.1980846,-1.0387721061706543,0.1551504284143448,0.475128710269928,0.9465337991714478,-0.031069651246070862,-0.24563871324062347,-0.20680934190750122
redkitchen,train,seq-01,redkitchen/seq-01/frame-000085.color.png,-0.7630701999999999,0.0017599,0.4593845,0.9480891,-0.0336666,-0.2466111,-0.197931,-1.0385816097259521,0.14966590702533722,0.513694167137146,0.9458422660827637,-0.027593223378062248,-0.24803952872753143,-0.20759916305541992
redkitchen,train,seq-01,redkitchen/seq-01/frame-000088.color.png,-0.7735017,-0.0045878,0.4650174,0.9460458,-0.0313364,-0.253536,-0.1993362,-1.0073864459991455,0.13533440232276917,0.5043742656707764,0.9461471438407898,-0.026744211092591286,-0.24832147359848022,-0.2059774100780487
redkitchen,train,seq-01,redkitchen/seq-01/frame-000089.color.png,-0.7783269,-0.0062349,0.4670166,0.9455202,-0.0306215,-0.2536567,-0.2017727,-0.9807263612747192,0.1213778555393219,0.5034324526786804,0.946572482585907,-0.031001221388578415,-0.24626702070236206,-0.20589309930801392
redkitchen,train,seq-01,redkitchen/seq-01/frame-000090.color.png,-0.7810915,-0.0092857,0.4702666,0.9447207,-0.0304145,-0.2551963,-0.2035991,-1.002069354057312,0.14063483476638794,0.49378275871276855,0.9457563161849976,-0.03115076944231987,-0.24931830167770386,-0.2059488594532013
redkitchen,train,seq-01,redkitchen/seq-01/frame-000091.color.png,-0.7830465999999999,-0.0124594,0.4738050999999999,0.9439993,-0.029308,-0.2576603,-0.204004,-0.9635615348815918,0.1243363618850708,0.5008420348167419,0.9410216212272644,-0.02763735130429268,-0.26458340883255005,-0.20906972885131836
redkitchen,train,seq-01,redkitchen/seq-01/frame-000092.color.png,-0.7861901,-0.014219,0.4771357,0.9432185,-0.0279549,-0.2608761,-0.2037182,-0.972244381904602,0.11765392124652863,0.4873335063457489,0.9408276677131653,-0.02548058144748211,-0.2652212679386139,-0.20940788090229034
redkitchen,train,seq-01,redkitchen/seq-01/frame-000093.color.png,-0.7902029,-0.0156842999999999,0.4813727,0.9424638,-0.0273009,-0.2636814,-0.2036878,-0.9521463513374329,0.09788158535957336,0.49494776129722595,0.9416605234146118,-0.02762947790324688,-0.2637133300304413,-0.20728586614131927
redkitchen,train,seq-01,redkitchen/seq-01/frame-000094.color.png,-0.7956017,-0.0184202,0.4842167000000001,0.9418492,-0.0286191,-0.2664938,-0.2026873,-0.9298530220985413,0.06163841485977173,0.5087711215019226,0.9409632086753845,-0.02632189728319645,-0.26708856225013733,-0.20629866421222687
redkitchen,train,seq-01,redkitchen/seq-01/frame-000097.color.png,-0.8051925999999999,-0.0311564,0.5002436,0.9382532,-0.0297174,-0.2792089,-0.2020898,-0.9081388711929321,0.041905954480171204,0.49261853098869324,0.9386427998542786,-0.027600551024079323,-0.2761456370353699,-0.20477181673049927
redkitchen,train,seq-01,redkitchen/seq-01/frame-000101.color.png,-0.8139654000000001,-0.0519321,0.5222862,0.9352618,-0.0283272,-0.2972204,-0.1901129,-0.9503220915794373,0.062333643436431885,0.4602965712547302,0.9342801570892334,-0.025351019576191902,-0.2970122694969177,-0.19560568034648895
redkitchen,train,seq-01,redkitchen/seq-01/frame-000102.color.png,-0.8169483000000001,-0.0584258,0.5270313,0.9349589,-0.0264854,-0.2999468,-0.1875696,-1.0032503604888916,0.04991398751735687,0.47360900044441223,0.9314948320388794,-0.02989773452281952,-0.3045535683631897,-0.19664883613586426
redkitchen,train,seq-01,redkitchen/seq-01/frame-000107.color.png,-0.8366107,-0.0852871,0.5556768,0.9318114,-0.0169753,-0.3110602,-0.186228,-0.9904639720916748,-0.012119561433792114,0.5168095231056213,0.9262409210205078,-0.02496117725968361,-0.32172200083732605,-0.19480693340301514
redkitchen,train,seq-01,redkitchen/seq-01/frame-000108.color.png,-0.842477,-0.0926497,0.5604631999999999,0.9315634,-0.0164945999999999,-0.3123762,-0.1853071,-1.0647145509719849,0.002203226089477539,0.5240637063980103,0.926506757736206,-0.021539738401770592,-0.3232966959476471,-0.19131267070770264
redkitchen,train,seq-01,redkitchen/seq-01/frame-000109.color.png,-0.8455902,-0.0947511,0.5679918,0.9309981,-0.0151175,-0.3152461,-0.1833955,-1.036393642425537,-0.002312600612640381,0.5404885411262512,0.92378169298172,-0.018119610846042633,-0.33023801445961,-0.19298195838928223
redkitchen,train,seq-01,redkitchen/seq-01/frame-000113.color.png,-0.8576753,-0.1195927,0.5955982,0.927359,-0.0100962,-0.325074,-0.1850143,-1.0382509231567383,-0.041876256465911865,0.5791915655136108,0.9224609136581421,-0.011655820533633232,-0.33833199739456177,-0.18563812971115112
redkitchen,train,seq-01,redkitchen/seq-01/frame-000115.color.png,-0.8580355,-0.1262993999999999,0.6082595999999999,0.9254623,-0.0080296,-0.3359841,-0.1748418,-1.0428768396377563,-0.04909402132034302,0.5625342130661011,0.9268131256103516,-0.012761190533638,-0.32861220836639404,-0.18129749596118927
redkitchen,train,seq-01,redkitchen/seq-01/frame-000117.color.png,-0.8660452,-0.1324671,0.6193739,0.9225956,-0.0066395,-0.3406402,-0.1809351,-1.0286847352981567,-0.031238265335559845,0.5209587216377258,0.9185736179351807,-0.010711843147873878,-0.34534135460853577,-0.19195610284805298
redkitchen,train,seq-01,redkitchen/seq-01/frame-000119.color.png,-0.8725246999999999,-0.1450997,0.6273036999999999,0.9200089,-0.0066238,-0.3448405,-0.1860775,-1.0603567361831665,-0.04161381721496582,0.5220943093299866,0.9210808277130127,-0.01160204503685236,-0.3406457304954529,-0.18824410438537598
redkitchen,train,seq-01,redkitchen/seq-01/frame-000121.color.png,-0.8795664000000001,-0.1451014,0.6351157,0.9186736,-0.0039159,-0.3458598,-0.1907998,-1.0471835136413574,-0.05058983713388443,0.5420092344284058,0.9187319278717041,-0.011853499338030815,-0.34539103507995605,-0.19103969633579254
redkitchen,train,seq-01,redkitchen/seq-01/frame-000122.color.png,-0.8958796,-0.1272853,0.6621618,0.9208861,0.0058733999999999,-0.3437408,-0.1837839,-1.0577096939086914,-0.061540208756923676,0.5346513390541077,0.9207783341407776,-0.011374657973647118,-0.3419904112815857,-0.18729759752750397
redkitchen,train,seq-01,redkitchen/seq-01/frame-000127.color.png,-0.9052969,-0.1607772,0.6894023,0.9134249,0.004667,-0.360774,-0.1883489,-1.050889492034912,-0.07577268779277802,0.5762936472892761,0.9161550402641296,-0.009487330913543701,-0.3520461618900299,-0.19139882922172546
redkitchen,train,seq-01,redkitchen/seq-01/frame-000128.color.png,-0.9083277,-0.1773304,0.6911133,0.9128264,0.0014145,-0.3626611,-0.1876775,-1.0307867527008057,-0.09227718412876129,0.5952657461166382,0.9181245565414429,-0.012235135771334171,-0.35063856840133667,-0.18425627052783966
redkitchen,train,seq-01,redkitchen/seq-01/frame-000129.color.png,-0.9079977,-0.186946,0.6956829000000001,0.9121555,0.0033661,-0.3652557,-0.1858744,-1.0600683689117432,-0.10040859878063202,0.5819042325019836,0.9194062948226929,-0.01271942537277937,-0.34739765524864197,-0.18397018313407898
redkitchen,train,seq-01,redkitchen/seq-01/frame-000131.color.png,-0.9122379,-0.205031,0.70281,0.911456,0.0022309,-0.3684752,-0.1829454,-1.016505479812622,-0.11850524693727493,0.61427241563797,0.9166056513786316,-0.007272259332239628,-0.3526277244091034,-0.18824182450771332
redkitchen,train,seq-01,redkitchen/seq-01/frame-000132.color.png,-0.9145043,-0.2180402,0.7047593000000001,0.9103601999999998,0.002781,-0.3709598,-0.1833721,-1.0328840017318726,-0.10632610321044922,0.6011295914649963,0.9142752885818481,-0.003736100858077407,-0.35688918828964233,-0.19161637127399445
redkitchen,train,seq-01,redkitchen/seq-01/frame-000134.color.png,-0.9171848,-0.2301241,0.7130834,0.9098333,0.0072167,-0.3698171,-0.1881132,-0.9728773236274719,-0.13201066851615906,0.6286139488220215,0.9074662327766418,0.00047184087452478707,-0.3701696991920471,-0.19869372248649597
redkitchen,train,seq-01,redkitchen/seq-01/frame-000135.color.png,-0.9195943,-0.2376707,0.71802,0.9098018,0.007882,-0.3703143,-0.1872588,-0.9815203547477722,-0.13485375046730042,0.638022243976593,0.9114384055137634,-0.0029427148401737213,-0.36176735162734985,-0.19594822824001312
redkitchen,train,seq-01,redkitchen/seq-01/frame-000136.color.png,-0.9213173,-0.248437,0.7220926999999999,0.9094134,0.0085967,-0.3711123,-0.1875343,-0.9707400798797607,-0.1586475372314453,0.6409207582473755,0.9089259505271912,0.00035344992647878826,-0.36639127135276794,-0.19902491569519043
redkitchen,train,seq-01,redkitchen/seq-01/frame-000137.color.png,-0.9228534,-0.2553664,0.7254798000000001,0.9093517,0.0105237,-0.3704633,-0.1890125,-0.9820781350135803,-0.16358128190040588,0.6472902297973633,0.9090955257415771,0.003638066351413727,-0.3672477602958679,-0.19662456214427948
redkitchen,train,seq-01,redkitchen/seq-01/frame-000138.color.png,-0.924686,-0.2604346,0.7319781999999999,0.9096815,0.0111593,-0.3697917,-0.1887037,-0.9787632822990417,-0.16994184255599976,0.6558979749679565,0.9107935428619385,0.004061282146722078,-0.36374738812446594,-0.19526024162769318
redkitchen,train,seq-01,redkitchen/seq-01/frame-000139.color.png,-0.9249722,-0.2637013,0.7350576,0.9099383,0.0130625,-0.3708493,-0.1852363,-0.9870332479476929,-0.16947895288467407,0.6516776084899902,0.9162724018096924,0.0018629530677571893,-0.3543280065059662,-0.1867969036102295
redkitchen,train,seq-01,redkitchen/seq-01/frame-000143.color.png,-0.9232332,-0.2941548,0.7471864,0.9119722,0.0238286,-0.3656222,-0.1845519,-0.9799304008483887,-0.21899500489234924,0.6844276189804077,0.9124088883399963,0.01557262521237135,-0.36026474833488464,-0.19358940422534943
redkitchen,train,seq-01,redkitchen/seq-01/frame-000144.color.png,-0.9213726,-0.3028011,0.7498273,0.9123171999999998,0.0243429,-0.3649393,-0.1841305,-1.0137122869491577,-0.22286438941955566,0.6918022632598877,0.9141760468482971,0.018335290253162384,-0.3553503155708313,-0.1940930187702179
redkitchen,train,seq-01,redkitchen/seq-01/frame-000145.color.png,-0.9206393,-0.3089503,0.7519372,0.9130641,0.0271281,-0.3624695,-0.1849157,-1.0303306579589844,-0.23250269889831543,0.7089028358459473,0.9198858141899109,0.02523037977516651,-0.3421170711517334,-0.19007760286331177
redkitchen,train,seq-01,redkitchen/seq-01/frame-000146.color.png,-0.9199334,-0.3162276,0.7542287,0.9143281,0.0291045,-0.358335,-0.1864219,-1.0423423051834106,-0.22634662687778473,0.7200650572776794,0.9209487438201904,0.02781040593981743,-0.33954623341560364,-0.18917787075042725
redkitchen,train,seq-01,redkitchen/seq-01/frame-000149.color.png,-0.9151728,-0.3357796,0.7595193,0.9202991,0.0374123,-0.3410561,-0.1879645,-0.9825024008750916,-0.2615329921245575,0.7090759873390198,0.9245429635047913,0.0378633551299572,-0.3320266008377075,-0.1831529289484024
redkitchen,train,seq-01,redkitchen/seq-01/frame-000156.color.png,-0.8925449000000001,-0.3578502999999999,0.7619435999999999,0.9330972,0.0482272,-0.3073586,-0.1803728,-1.0026698112487793,-0.26473468542099,0.6577434539794922,0.9345439672470093,0.046814050525426865,-0.2960681617259979,-0.19178028404712677
redkitchen,train,seq-01,redkitchen/seq-01/frame-000157.color.png,-0.8887221,-0.3571399,0.7620146,0.934754,0.048507,-0.3025265,-0.1798882,-0.9733691811561584,-0.2740705907344818,0.6643497943878174,0.9352574348449707,0.047148916870355606,-0.2932460308074951,-0.1925545483827591
redkitchen,train,seq-01,redkitchen/seq-01/frame-000158.color.png,-0.8864221,-0.3601426,0.7609570999999999,0.9363959,0.0484804,-0.2968547,-0.1808028,-0.9843387007713318,-0.28494155406951904,0.6505165100097656,0.9363899230957031,0.05266231670975685,-0.283700555562973,-0.1997862309217453
redkitchen,train,seq-01,redkitchen/seq-01/frame-000159.color.png,-0.8820413,-0.3620795,0.7609581,0.9381584,0.0490812,-0.2914688,-0.1802657,-0.9856892228126526,-0.25443965196609497,0.6330228447914124,0.9343653917312622,0.05017085745930672,-0.28927940130233765,-0.20189498364925385
redkitchen,train,seq-01,redkitchen/seq-01/frame-000160.color.png,-0.876691,-0.36061,0.7626734000000001,0.940051,0.0492088,-0.2882027,-0.1755614,-0.9695306420326233,-0.29167070984840393,0.6647355556488037,0.9339553713798523,0.04340537264943123,-0.2926846146583557,-0.20044706761837006
redkitchen,train,seq-01,redkitchen/seq-01/frame-000161.color.png,-0.8688329,-0.3686905,0.7609153000000001,0.9421008,0.0496614,-0.2841691,-0.1709614,-0.9769013524055481,-0.29403772950172424,0.654305636882782,0.9325008988380432,0.04268408566713333,-0.2948608696460724,-0.20414994657039642
redkitchen,train,seq-01,redkitchen/seq-01/frame-000163.color.png,-0.8600051999999999,-0.3747704,0.7593989000000001,0.944996,0.0529329,-0.2736057,-0.1712322999999999,-0.9201045632362366,-0.29627835750579834,0.6448299884796143,0.9339475631713867,0.0442267544567585,-0.29090645909309387,-0.20287789404392242
redkitchen,train,seq-01,redkitchen/seq-01/frame-000164.color.png,-0.8559983,-0.375313,0.7584856,0.9466459,0.0546212,-0.2689911,-0.1688843,-0.938839852809906,-0.3131106495857239,0.641830563545227,0.9388312101364136,0.04248959571123123,-0.27647265791893005,-0.20088189840316772
redkitchen,train,seq-01,redkitchen/seq-01/frame-000167.color.png,-0.8445214,-0.3790091,0.7570981,0.9515381,0.0556969,-0.2538129,-0.1644752,-0.9110891222953796,-0.2991437315940857,0.619450569152832,0.9451364278793335,0.049433160573244095,-0.2570759654045105,-0.19541098177433014
redkitchen,train,seq-01,redkitchen/seq-01/frame-000172.color.png,-0.8285779000000001,-0.3868488,0.7549648,0.9592438,0.0595379,-0.2287139,-0.1549083,-0.8658421635627747,-0.36420977115631104,0.6619396209716797,0.9552522301673889,0.04111079126596451,-0.2331140637397766,-0.17737239599227905
redkitchen,train,seq-01,redkitchen/seq-01/frame-000173.color.png,-0.8257979,-0.3902336,0.7542097,0.9605615,0.0605405,-0.2248525,-0.1519794,-0.884427547454834,-0.3720070719718933,0.6250457763671875,0.960832953453064,0.04406863823533058,-0.21304550766944885,-0.17166702449321747
redkitchen,train,seq-01,redkitchen/seq-01/frame-000174.color.png,-0.8228319,-0.3917848,0.753494,0.9617878,0.0611411,-0.2204848,-0.1503745,-0.8748509883880615,-0.3767728805541992,0.6255308985710144,0.9647922515869141,0.04586124047636986,-0.1994258612394333,-0.1652330607175827
redkitchen,train,seq-01,redkitchen/seq-01/frame-000176.color.png,-0.8174874,-0.3951607,0.751816,0.9643813,0.0631045,-0.2098558,-0.1481455,-0.8551332950592041,-0.3991432785987854,0.630216121673584,0.9659562110900879,0.05795617029070854,-0.18807321786880493,-0.1679231822490692
