scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,train,seq-01,office/seq-01/frame-000068.color.png,-0.8071672,-0.8459635,1.0112685,0.9698974,-0.0623886,0.2013075,0.1219922,-0.8684845566749573,-0.8891411423683167,1.0912525653839111,0.9727715849876404,-0.04212625324726105,0.1840287446975708,0.13444051146507263
office,train,seq-01,office/seq-01/frame-000072.color.png,-0.764199,-0.8568486999999999,0.992978,0.9727683,-0.0631260999999999,0.1913828,0.1144971,-0.8260003924369812,-0.9328014850616455,1.0966391563415527,0.9751591086387634,-0.05016596242785454,0.17140065133571625,0.13103432953357697
office,train,seq-01,office/seq-01/frame-000073.color.png,-0.7513393,-0.8590846,0.985695,0.9733824,-0.0648354,0.1869416,0.1156543,-0.8027686476707458,-0.9344006180763245,1.0899616479873657,0.9750828742980957,-0.053868670016527176,0.17016863822937012,0.1317354440689087
office,train,seq-01,office/seq-01/frame-000074.color.png,-0.737535,-0.8620048,0.9780289,0.9734213,-0.0679751,0.184304,0.1177386,-0.7914801836013794,-0.9086267352104187,1.0637195110321045,0.9772104024887085,-0.04779001697897911,0.16243109107017517,0.12803173065185547
office,train,seq-01,office/seq-01/frame-000076.color.png,-0.7157658,-0.8658985999999999,0.9626715,0.9736061,-0.0719271,0.1813045,0.118517,-0.7268537878990173,-0.900233268737793,1.0196011066436768,0.9770021438598633,-0.052482735365629196,0.16443079710006714,0.12519966065883636
office,train,seq-01,office/seq-01/frame-000081.color.png,-0.6553422,-0.8773386999999999,0.920867,0.9754564,-0.0842226,0.1694,0.1126722,-0.6650108695030212,-0.917747974395752,0.9938531517982483,0.9787783622741699,-0.06285086274147034,0.15534381568431854,0.11794500797986984
office,train,seq-01,office/seq-01/frame-000083.color.png,-0.6271366999999999,-0.8814175,0.9064799,0.9772652,-0.0831862,0.1620166,0.1085515,-0.6219223141670227,-0.9161609411239624,0.9712335467338562,0.9805979132652283,-0.06975166499614716,0.14890584349632263,0.10672169923782349
office,train,seq-01,office/seq-01/frame-000086.color.png,-0.5871510999999999,-0.8878011999999998,0.8883633,0.9806267,-0.08484,0.1443568999999999,0.1016588,-0.5896499752998352,-0.9163075089454651,0.9565943479537964,0.9844595789909363,-0.07207538932561874,0.12524913251399994,0.09978523850440979
office,train,seq-01,office/seq-01/frame-000089.color.png,-0.5475220000000001,-0.8932653,0.8748937,0.9843015,-0.0841701,0.1263801,0.0899667,-0.531417965888977,-0.91937655210495,0.9558587670326233,0.9850823879241943,-0.07181922346353531,0.12470002472400665,0.09436435252428055
office,train,seq-01,office/seq-01/frame-000092.color.png,-0.5135148,-0.8937162000000001,0.8635927,0.985739,-0.0866189,0.1173337,0.0839564,-0.47568202018737793,-0.9261554479598999,0.9384419322013855,0.9879273176193237,-0.07665571570396423,0.10195275396108627,0.0879158154129982
office,train,seq-01,office/seq-01/frame-000094.color.png,-0.4888341,-0.8931863000000001,0.8573764000000001,0.9864886,-0.0884713,0.112496,0.0797356999999999,-0.4543314576148987,-0.9204427003860474,0.918036699295044,0.9878253936767578,-0.0831679031252861,0.1017417311668396,0.08326313644647598
office,train,seq-01,office/seq-01/frame-000095.color.png,-0.4788824,-0.8912859000000001,0.8543079,0.986893,-0.0880062,0.110792,0.0776033,-0.44683876633644104,-0.9323602318763733,0.9178050756454468,0.9877529144287109,-0.08736861497163773,0.1024995967745781,0.07876912504434586
office,train,seq-01,office/seq-01/frame-000096.color.png,-0.4674766,-0.8891836999999999,0.8504351000000001,0.987607,-0.085825,0.1076757,0.0753161,-0.4489983022212982,-0.9280887246131897,0.921741247177124,0.9883530735969543,-0.08548390120267868,0.09839770197868347,0.07854013890028
office,train,seq-01,office/seq-01/frame-000101.color.png,-0.4042475,-0.8697823,0.8353392,0.9894332,-0.0886907,0.0908533,0.0700117,-0.44437187910079956,-0.9359398484230042,0.917673647403717,0.989936351776123,-0.08471464365720749,0.0864318385720253,0.0733417347073555
office,train,seq-01,office/seq-01/frame-000104.color.png,-0.3606816,-0.853001,0.8246266,0.9903823,-0.0887826,0.0793942,0.0704069,-0.39397624135017395,-0.9442694187164307,0.932278037071228,0.9905773401260376,-0.08912371098995209,0.07675886899232864,0.07015365362167358
office,train,seq-01,office/seq-01/frame-000105.color.png,-0.345417,-0.8468931999999999,0.8208029,0.9907262,-0.0900768,0.0748599,0.0688743,-0.35299068689346313,-0.9376143217086792,0.9154844284057617,0.9914864897727966,-0.08980850875377655,0.06677791476249695,0.06655509024858475
office,train,seq-01,office/seq-01/frame-000106.color.png,-0.3450642,-0.8470846,0.8207716,0.9907187,-0.0901576,0.0746976,0.0690537,-0.3253704607486725,-0.9278355836868286,0.9000304341316223,0.9913302659988403,-0.08931493759155273,0.06868962943553925,0.0675932765007019
office,train,seq-01,office/seq-01/frame-000107.color.png,-0.3304517,-0.8411863000000002,0.8167241,0.9909188,-0.0913335,0.0719876,0.067497,-0.3253704607486725,-0.9278355836868286,0.9000304341316223,0.9913302659988403,-0.08931493759155273,0.06868962943553925,0.0675932765007019
office,train,seq-01,office/seq-01/frame-000108.color.png,-0.3176187,-0.8364627,0.8121433000000001,0.9911892,-0.0923334,0.0688589,0.0653978,-0.310929536819458,-0.9195607304573059,0.8928003311157227,0.9913330078125,-0.09275028109550476,0.06533919274806976,0.06623490899801254
office,train,seq-01,office/seq-01/frame-000112.color.png,-0.2647598,-0.8186722,0.7941179,0.9929684,-0.0974342,0.0465445,0.048518,-0.23537306487560272,-0.874462366104126,0.8298777937889099,0.9935111999511719,-0.09776841104030609,0.030189018696546555,0.04965255409479141
office,train,seq-01,office/seq-01/frame-000113.color.png,-0.2492551,-0.8178763000000001,0.7898674,0.9937826,-0.0957157,0.038347,0.0420023,-0.23537306487560272,-0.874462366104126,0.8298777937889099,0.9935111999511719,-0.09776841104030609,0.030189018696546555,0.04965255409479141
office,train,seq-01,office/seq-01/frame-000116.color.png,-0.2197413,-0.8198254,0.7787406,0.9946344,-0.0938832,0.0200645,0.0385449,-0.1821986883878708,-0.8616329431533813,0.7787562012672424,0.9942485690116882,-0.09670507907867432,0.013699873350560665,0.043934278190135956
office,train,seq-01,office/seq-01/frame-000118.color.png,-0.1884244,-0.8198462,0.7685984,0.9950322,-0.0934388,0.0029765,0.0342234,-0.15322178602218628,-0.8758131265640259,0.8071033954620361,0.9945969581604004,-0.09492985904216766,-0.013514554128050804,0.03978324308991432
office,train,seq-01,office/seq-01/frame-000119.color.png,-0.1738058,-0.8233783000000001,0.7631866,0.9947554,-0.0968109,-0.0077031,0.0320944,-0.12513327598571777,-0.8498672246932983,0.7847087979316711,0.9949060082435608,-0.09133924543857574,-0.02422468550503254,0.035104889422655106
office,train,seq-01,office/seq-01/frame-000120.color.png,-0.1560818,-0.8241943000000002,0.7575841,0.9941658,-0.1014691,-0.0175394,0.032105,-0.12065604329109192,-0.873272716999054,0.8100054860115051,0.9948029518127441,-0.09068243950605392,-0.03576923906803131,0.029398391023278236
office,train,seq-01,office/seq-01/frame-000121.color.png,-0.1556534,-0.8239407,0.7577782,0.9941607,-0.101427,-0.0177503,0.0322787,-0.12065604329109192,-0.873272716999054,0.8100054860115051,0.9948029518127441,-0.09068243950605392,-0.03576923906803131,0.029398391023278236
office,train,seq-01,office/seq-01/frame-000123.color.png,-0.1267966999999999,-0.8280291999999999,0.7482960999999999,0.9931831,-0.1094158,-0.0272446,0.0295522,-0.11922092735767365,-0.8837472796440125,0.822844922542572,0.9949092268943787,-0.09303973615169525,-0.02402658388018608,0.03036559745669365
office,train,seq-01,office/seq-01/frame-000125.color.png,-0.1000878,-0.8349869000000001,0.7416515,0.9926030999999998,-0.1103276,-0.0444111,0.0243836,-0.10888378322124481,-0.9041907787322998,0.8076072931289673,0.9943723678588867,-0.09766599535942078,-0.03537502884864807,0.020822519436478615
office,train,seq-01,office/seq-01/frame-000128.color.png,-0.0759702,-0.8398754999999999,0.7380505999999999,0.9922942,-0.107801,-0.0580881999999999,0.0188906,-0.07536976039409637,-0.9292606711387634,0.8122256398200989,0.9935312867164612,-0.0985628068447113,-0.05466008186340332,0.013897928409278393
office,train,seq-01,office/seq-01/frame-000137.color.png,0.0374009,-0.8410234000000001,0.7340149,0.9874591,-0.1043874,-0.1183124,0.0054771,0.06791342794895172,-0.9226405620574951,0.7971529960632324,0.9888284206390381,-0.10680906474590302,-0.10396241396665573,-0.001386323245242238
office,train,seq-01,office/seq-01/frame-000138.color.png,0.0520829,-0.8419687,0.7337161999999999,0.9865855,-0.1031398,-0.126518,0.0020942,0.11221079528331757,-0.9106524586677551,0.7815924286842346,0.9866520762443542,-0.1046982854604721,-0.124644935131073,-0.004421287216246128
office,train,seq-01,office/seq-01/frame-000139.color.png,0.0676176,-0.8413839,0.7330452,0.985676,-0.1005961,-0.1353433,-0.0023155,0.09503376483917236,-0.921214759349823,0.757525622844696,0.9865018129348755,-0.10715465247631073,-0.12377376109361649,-0.0034762162249535322
office,train,seq-01,office/seq-01/frame-000140.color.png,0.082791,-0.8405331,0.7319251,0.9847031,-0.0975483,-0.144136,-0.0083088,0.1290145218372345,-0.9224836826324463,0.7484429478645325,0.9843615889549255,-0.10796280205249786,-0.13890112936496735,-0.009098948910832405
office,train,seq-01,office/seq-01/frame-000142.color.png,0.1158257,-0.8365802999999999,0.7295573000000001,0.9820353,-0.0972791,-0.1607530999999999,-0.0173752,0.20598366856575012,-0.9490520358085632,0.7647742629051208,0.9789572954177856,-0.11248631030321121,-0.169180765748024,-0.01916775107383728
office,train,seq-01,office/seq-01/frame-000143.color.png,0.1158887,-0.8372003,0.7296921999999999,0.9820244,-0.0974759,-0.1607164,-0.0172299,0.20598366856575012,-0.9490520358085632,0.7647742629051208,0.9789572954177856,-0.11248631030321121,-0.169180765748024,-0.01916775107383728
office,train,seq-01,office/seq-01/frame-000146.color.png,0.1695271,-0.8311832,0.7246012,0.9765819,-0.1095175,-0.1827547,-0.0299081,0.2116931974887848,-0.9610426425933838,0.7921189069747925,0.9742550849914551,-0.11476001888513565,-0.19181063771247864,-0.029425006359815598
office,train,seq-01,office/seq-01/frame-000152.color.png,0.2807137,-0.8451589,0.7232441,0.9665511,-0.1135344,-0.2267211,-0.0385545,0.3045920729637146,-0.9457085728645325,0.8068362474441528,0.9707663059234619,-0.11486643552780151,-0.20634882152080536,-0.042880311608314514
office,train,seq-01,office/seq-01/frame-000153.color.png,0.3000785,-0.8427249,0.7237728,0.9660695,-0.1078063,-0.231802,-0.0368153,0.3285674750804901,-0.9342086315155029,0.7975690960884094,0.9689382910728455,-0.11606260389089584,-0.2145693004131317,-0.040597446262836456
office,train,seq-01,office/seq-01/frame-000156.color.png,0.3444364,-0.8432913000000001,0.7250930999999999,0.9632621,-0.1090573999999999,-0.2436403,-0.0295303,0.4062694311141968,-0.9539516568183899,0.774894654750824,0.9695580005645752,-0.11762981861829758,-0.21143187582492828,-0.03764256834983826
office,train,seq-01,office/seq-01/frame-000157.color.png,0.3634912,-0.8396372999999999,0.7272715999999999,0.962508,-0.1058946,-0.2477995,-0.0309843,0.43599995970726013,-0.9285470843315125,0.7895795106887817,0.9670494198799133,-0.11858685314655304,-0.22262828052043915,-0.03448580205440521
office,train,seq-01,office/seq-01/frame-000158.color.png,0.3772342,-0.8369843000000001,0.7274809,0.9619032,-0.1059803,-0.2496923,-0.0341189,0.4833749830722809,-0.9337679147720337,0.8043957352638245,0.9652242660522461,-0.11808981001377106,-0.2291475385427475,-0.043455567210912704
office,train,seq-01,office/seq-01/frame-000161.color.png,0.4235422,-0.8419866,0.7342148000000001,0.9607685,-0.1104691,-0.2506058,-0.0437855,0.5411726832389832,-0.9433895349502563,0.8166865706443787,0.9607699513435364,-0.11986561864614487,-0.2449682205915451,-0.05043584853410721
office,train,seq-01,office/seq-01/frame-000162.color.png,0.4407494000000001,-0.8466674999999999,0.7387188,0.9599516,-0.111472,-0.2532877999999999,-0.0437277,0.5510290861129761,-0.9334574937820435,0.8288109302520752,0.9617761373519897,-0.11825425922870636,-0.24212969839572906,-0.048741403967142105
office,train,seq-01,office/seq-01/frame-000163.color.png,0.4527543,-0.8457925,0.7412593000000001,0.9590314,-0.1113891,-0.2567915,-0.0436975,0.5899186134338379,-0.9537595510482788,0.8201651573181152,0.9604249000549316,-0.12048289179801941,-0.24580878019332886,-0.05143752694129944
office,train,seq-01,office/seq-01/frame-000165.color.png,0.484316,-0.8461601999999999,0.7513164999999999,0.9568414,-0.1132313,-0.2636467,-0.046084,0.6087637543678284,-0.9177635908126831,0.8612542152404785,0.9574241042137146,-0.11601156741380692,-0.2596772313117981,-0.049479078501462936
office,train,seq-01,office/seq-01/frame-000167.color.png,0.5159517,-0.8435174999999999,0.7634139,0.9555524,-0.1132763,-0.2665272,-0.0552385,0.6462946534156799,-0.9091024994850159,0.8781886100769043,0.9541815519332886,-0.11376893520355225,-0.2701638638973236,-0.06004675477743149
office,train,seq-01,office/seq-01/frame-000168.color.png,0.5285449999999999,-0.8454985999999999,0.7691268,0.9554206,-0.1157999,-0.2651014,-0.0590176,0.6303686499595642,-0.9319757223129272,0.8725376129150391,0.956104576587677,-0.11507607251405716,-0.26127374172210693,-0.06601227074861526
office,train,seq-01,office/seq-01/frame-000171.color.png,0.5695425999999999,-0.8512407,0.7899615,0.9529067,-0.1200777,-0.2709699,-0.0642302,0.6535508632659912,-0.9209380745887756,0.9013651609420776,0.9543257355690002,-0.12176916003227234,-0.2648962736129761,-0.06530404835939407
office,train,seq-01,office/seq-01/frame-000172.color.png,0.5848886999999999,-0.8533424999999999,0.798131,0.9526376,-0.1219055,-0.2706203,-0.0662215,0.6947925686836243,-0.8986899852752686,0.8534262180328369,0.9543002247810364,-0.12273148447275162,-0.26467788219451904,-0.06475850939750671
office,train,seq-01,office/seq-01/frame-000173.color.png,0.5985934,-0.8545096999999999,0.8059043,0.9528713,-0.1227584,-0.2688507,-0.0684547,0.7365080714225769,-0.926072895526886,0.830798864364624,0.9543070197105408,-0.12410609424114227,-0.2639712691307068,-0.06492270529270172
office,train,seq-01,office/seq-01/frame-000174.color.png,0.609658,-0.8585986999999999,0.813158,0.953052,-0.1256899,-0.2666594,-0.0691863,0.7283803224563599,-0.919164776802063,0.8485498428344727,0.9554654955863953,-0.12198258191347122,-0.2618292570114136,-0.06042834743857384
office,train,seq-01,office/seq-01/frame-000175.color.png,0.6225283,-0.8624189,0.8210673,0.9525791,-0.1288198,-0.2671751,-0.0679408,0.6855258345603943,-0.9204875230789185,0.8398886322975159,0.9558565020561218,-0.12771278619766235,-0.25740617513656616,-0.06139857694506645
office,train,seq-01,office/seq-01/frame-000176.color.png,0.6356911999999999,-0.8642955,0.8297929,0.9519787,-0.1315402999999999,-0.2685173,-0.0658198,0.7195534110069275,-0.9186360239982605,0.8377707600593567,0.95394366979599,-0.13116154074668884,-0.2632773816585541,-0.05893334001302719
office,train,seq-01,office/seq-01/frame-000178.color.png,0.6625513000000001,-0.8726215,0.8468610999999999,0.9522488,-0.1355714999999999,-0.2656738,-0.0652682,0.7799646854400635,-0.9146575927734375,0.8803560137748718,0.955242931842804,-0.13536208868026733,-0.2579554319381714,-0.05145056173205376
office,train,seq-01,office/seq-01/frame-000180.color.png,0.6866483,-0.8788853000000001,0.8633496999999999,0.952706,-0.1374775,-0.2637935,-0.0621624,0.7802718877792358,-0.9371684789657593,0.9332605004310608,0.9529801607131958,-0.14446203410625458,-0.2606796324253082,-0.05482408404350281
office,train,seq-01,office/seq-01/frame-000183.color.png,0.7239011,-0.8795135000000001,0.8889123999999999,0.9498548,-0.1454331,-0.2716808,-0.0530534,0.8546776175498962,-0.9683708548545837,0.9962189793586731,0.9514111876487732,-0.1526428610086441,-0.2627219259738922,-0.04993966966867447
office,train,seq-01,office/seq-01/frame-000184.color.png,0.7339361999999999,-0.8831576999999999,0.8974665000000001,0.9496556,-0.1481046,-0.2705285,-0.0550783,0.8883035182952881,-0.9766712784767151,1.018900752067566,0.9504608511924744,-0.15152151882648468,-0.2668430209159851,-0.04960068687796593
office,train,seq-01,office/seq-01/frame-000185.color.png,0.7450682,-0.8894854,0.9072469,0.9492357,-0.1501797,-0.2710402,-0.0541746999999999,0.8847140073776245,-0.958522379398346,1.0460423231124878,0.9493333697319031,-0.1498783975839615,-0.2719936966896057,-0.048186294734478
office,train,seq-01,office/seq-01/frame-000187.color.png,0.7666482,-0.891655,0.9232466,0.9482419,-0.1514724,-0.2740599,-0.0527698,0.9180062413215637,-0.9950180649757385,1.0647226572036743,0.9491356015205383,-0.15090450644493103,-0.27213597297668457,-0.048077233135700226
office,train,seq-01,office/seq-01/frame-000188.color.png,0.779101,-0.8968981,0.9328409,0.9478233,-0.1521402,-0.2749514,-0.0537227,0.9723767042160034,-0.9857512712478638,1.0483461618423462,0.9476169347763062,-0.15523125231266022,-0.2752535045146942,-0.04648584872484207
office,train,seq-01,office/seq-01/frame-000189.color.png,0.7881016,-0.8967291999999999,0.9412122,0.9479599,-0.1508261,-0.2748794,-0.0553603,0.9482809901237488,-1.008898138999939,1.043056607246399,0.947441577911377,-0.15455205738544464,-0.27585408091545105,-0.04871034994721413
office,train,seq-01,office/seq-01/frame-000190.color.png,0.7980965,-0.8997213,0.9500616,0.9479109,-0.1513308,-0.2744231,-0.0570594,0.953965961933136,-1.0209696292877197,1.0732566118240356,0.9451198577880859,-0.1566469520330429,-0.2816932797431946,-0.05347016081213951
office,train,seq-01,office/seq-01/frame-000192.color.png,0.8202655000000001,-0.9050959,0.9705796999999998,0.9460855,-0.1508487999999999,-0.2798832,-0.0619050999999999,0.9893062710762024,-1.0129281282424927,1.0829598903656006,0.9424317479133606,-0.15721477568149567,-0.2904917597770691,-0.052157044410705566
office,train,seq-01,office/seq-01/frame-000198.color.png,0.8901349000000001,-0.9141322,1.0432063,0.9369216,-0.1514817,-0.3066355999999999,-0.072152,1.071811318397522,-1.0316929817199707,1.1935935020446777,0.9358886480331421,-0.1585409790277481,-0.30876263976097107,-0.060355257242918015
office,train,seq-01,office/seq-01/frame-000201.color.png,0.92142,-0.9280986,1.0834244,0.9306515,-0.1571329,-0.3222769,-0.0730388999999999,1.1118830442428589,-1.0276641845703125,1.2365880012512207,0.9299654364585876,-0.15769660472869873,-0.32626327872276306,-0.062034957110881805
office,train,seq-01,office/seq-01/frame-000202.color.png,0.9299468,-0.9339384,1.0967534,0.9287568000000002,-0.1582608999999999,-0.3269239,-0.0740617,1.1331236362457275,-1.0321789979934692,1.2812080383300781,0.927362859249115,-0.15711168944835663,-0.33316919207572937,-0.06566911190748215
office,train,seq-01,office/seq-01/frame-000207.color.png,0.9690706,-0.9575937,1.1609423,0.9182346,-0.1615656,-0.3523426,-0.0812186,1.1320886611938477,-1.0342656373977661,1.286712646484375,0.9220044612884521,-0.1604536473751068,-0.34446150064468384,-0.07422054558992386
office,train,seq-01,office/seq-01/frame-000209.color.png,0.9780882,-0.9675429,1.1844636,0.9146812,-0.159906,-0.3608939000000001,-0.0868559999999999,1.1853474378585815,-1.05679452419281,1.3480740785598755,0.9161702394485474,-0.1618708372116089,-0.3576817214488983,-0.08058323711156845
