scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000017.color.png,-0.1578207999999999,-0.4747405,-0.3729277,0.9878296999999998,-0.0241312,-0.1517533999999999,0.0241037,-0.2056545913219452,-0.4769846200942993,-0.4439704418182373,0.9851415753364563,-0.0280707236379385,-0.1653621941804886,0.0369238443672657
pumpkin,train,seq-02,pumpkin/seq-02/frame-000018.color.png,-0.1572044,-0.4743777,-0.3724706,0.9873315,-0.0218884,-0.1544743999999999,0.0288968,-0.17701692879199982,-0.5120570659637451,-0.4968906044960022,0.9875175356864929,-0.019095126539468765,-0.14931504428386688,0.046362247318029404
pumpkin,train,seq-02,pumpkin/seq-02/frame-000021.color.png,-0.1655405999999999,-0.4910222,-0.3768446,0.9875638,-0.0100439,-0.1540411,0.0298023,-0.15502557158470154,-0.5491873621940613,-0.4652417302131653,0.9891110062599182,-0.024113643914461136,-0.14139215648174286,0.032957419753074646
pumpkin,train,seq-02,pumpkin/seq-02/frame-000025.color.png,-0.1812694,-0.5346251999999999,-0.372873,0.9868369,-0.0544023,-0.1469785,0.0398818,-0.20674006640911102,-0.5919865369796753,-0.4473229646682739,0.9859845638275146,-0.04954155534505844,-0.154868483543396,0.037361904978752136
pumpkin,train,seq-02,pumpkin/seq-02/frame-000026.color.png,-0.1891412,-0.5513520000000001,-0.3645326,0.9770568,-0.0687363999999999,-0.1787332999999999,0.0932185,-0.0014243349432945251,-0.6096605658531189,-0.4576009511947632,0.9709148406982422,-0.06591275334358215,-0.20359747111797333,0.10736805945634842
pumpkin,train,seq-02,pumpkin/seq-02/frame-000028.color.png,-0.1554871,-0.5613371,-0.3276671,0.9648053,-0.0703922,-0.2264345,0.1136794,-0.14754271507263184,-0.5958337783813477,-0.39091038703918457,0.9665372371673584,-0.06943687051534653,-0.2184908241033554,0.11509158462285995
pumpkin,train,seq-02,pumpkin/seq-02/frame-000029.color.png,-0.170741,-0.5684587,-0.329796,0.9726208,-0.0667953,-0.2069768,0.0819013999999999,-0.11704184114933014,-0.6697131395339966,-0.5151398181915283,0.9675052762031555,-0.06380097568035126,-0.22307027876377106,0.10051100701093674
pumpkin,train,seq-02,pumpkin/seq-02/frame-000031.color.png,-0.1947263,-0.5856975,-0.3216772,0.9737209,-0.0759643999999999,-0.2035443,0.0683141999999999,-0.2051912248134613,-0.6771090030670166,-0.5406965613365173,0.973371148109436,-0.06784550845623016,-0.2078927904367447,0.06874682009220123
pumpkin,train,seq-02,pumpkin/seq-02/frame-000032.color.png,-0.1942869,-0.5988971,-0.3170771,0.9719461,-0.0787359,-0.2103769,0.0697352,-0.19473975896835327,-0.6666437983512878,-0.4967648386955261,0.9711312055587769,-0.07053659111261368,-0.21503946185112,0.07541099190711975
pumpkin,train,seq-02,pumpkin/seq-02/frame-000034.color.png,-0.1995268,-0.6126106,-0.3062697,0.9703999,-0.083075,-0.2168297,0.0663891,-0.20192046463489532,-0.6425461173057556,-0.45783329010009766,0.9730646014213562,-0.07572951912879944,-0.208172008395195,0.06383295357227325
pumpkin,train,seq-02,pumpkin/seq-02/frame-000038.color.png,-0.2139544,-0.6496034,-0.2905353,0.9687167,-0.082798,-0.2278324,0.0531502,-0.2747112512588501,-0.6607393026351929,-0.5303722023963928,0.9739487171173096,-0.08346281945705414,-0.20352543890476227,0.05509393289685249
pumpkin,train,seq-02,pumpkin/seq-02/frame-000039.color.png,-0.2200939,-0.6623452,-0.2930073,0.9702632,-0.0793886999999999,-0.223723,0.0472743,-0.2196037769317627,-0.6852505207061768,-0.493644654750824,0.9769616723060608,-0.08114573359489441,-0.19127871096134186,0.048720862716436386
pumpkin,train,seq-02,pumpkin/seq-02/frame-000041.color.png,-0.2349231,-0.6613187,-0.2836077,0.9708203,-0.0912639,-0.2195866,0.0309924,-0.23830370604991913,-0.7273141741752625,-0.5840402245521545,0.9752593040466309,-0.09482754021883011,-0.1970977783203125,0.0320841446518898
pumpkin,train,seq-02,pumpkin/seq-02/frame-000042.color.png,-0.2430814,-0.683081,-0.2877161,0.9718124,-0.098796,-0.213077,0.0204505,-0.2979467213153839,-0.7374995350837708,-0.5192522406578064,0.9793405532836914,-0.09949561953544617,-0.17492201924324036,0.01987302675843239
pumpkin,train,seq-02,pumpkin/seq-02/frame-000043.color.png,-0.2572041,-0.6904140999999999,-0.292794,0.9745212,-0.0990987,-0.2011794,0.0038451,-0.30400389432907104,-0.7892041802406311,-0.5528750419616699,0.9795922636985779,-0.10342764854431152,-0.17233595252037048,0.001417105901055038
pumpkin,train,seq-02,pumpkin/seq-02/frame-000044.color.png,-0.2639645,-0.7048559,-0.2950183,0.9752506,-0.10013,-0.1970795,-0.0044578999999999,-0.2824186384677887,-0.7987290620803833,-0.5249117612838745,0.9810861349105835,-0.10457738488912582,-0.16273489594459534,-0.007128577213734388
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939,-0.2918945252895355,-0.832394540309906,-0.513568639755249,0.9817855954170227,-0.10988853871822357,-0.15287207067012787,-0.025527745485305786
pumpkin,train,seq-02,pumpkin/seq-02/frame-000046.color.png,-0.2797282,-0.7208741999999999,-0.3017589,0.9773851999999998,-0.0997715,-0.1852781,-0.020877,-0.29867908358573914,-0.8394243121147156,-0.5050854086875916,0.981055736541748,-0.11237180978059769,-0.15575630962848663,-0.025340942665934563
pumpkin,train,seq-02,pumpkin/seq-02/frame-000047.color.png,-0.2888484000000001,-0.7334416,-0.3046802,0.9786006,-0.0995837,-0.1767548,-0.0343751999999999,-0.3012341260910034,-0.8827202916145325,-0.5292301177978516,0.980318009853363,-0.12263299524784088,-0.14897537231445312,-0.041762575507164
pumpkin,train,seq-02,pumpkin/seq-02/frame-000049.color.png,-0.2994319,-0.7434089,-0.3098973,0.9803346,-0.0971676,-0.1658066,-0.0448418,-0.29726552963256836,-0.8930790424346924,-0.5413702130317688,0.9794788956642151,-0.11861467361450195,-0.1539839655160904,-0.05329737439751625
pumpkin,train,seq-02,pumpkin/seq-02/frame-000051.color.png,-0.3005571,-0.7548478,-0.3098493,0.9790287,-0.1028255,-0.1714529,-0.0391618,-0.2985846996307373,-0.9621219038963318,-0.5661971569061279,0.9804052114486694,-0.12090707570314407,-0.14677608013153076,-0.05141918733716011
pumpkin,train,seq-02,pumpkin/seq-02/frame-000053.color.png,-0.2918518,-0.7734850999999999,-0.3060169,0.9751046999999998,-0.1261515,-0.1795655,-0.0318245,-0.30715233087539673,-0.8952298164367676,-0.5324916839599609,0.9784627556800842,-0.1341591328382492,-0.1511395126581192,-0.04205681383609772
pumpkin,train,seq-02,pumpkin/seq-02/frame-000054.color.png,-0.3052272,-0.7901916999999999,-0.3139565,0.9745852,-0.1364033999999999,-0.1738527,-0.0367833,-0.350776344537735,-0.9995167255401611,-0.4975808262825012,0.9766678214073181,-0.1475239098072052,-0.1498214602470398,-0.04370465874671936
pumpkin,train,seq-02,pumpkin/seq-02/frame-000057.color.png,-0.3125257,-0.8080759,-0.3275778,0.9752684,-0.1474741,-0.1578453,-0.0467739,-0.3094641864299774,-1.0279035568237305,-0.5406836271286011,0.9736692905426025,-0.15958629548549652,-0.1546415090560913,-0.05085594952106476
pumpkin,train,seq-02,pumpkin/seq-02/frame-000058.color.png,-0.312326,-0.8214197,-0.330093,0.9743748,-0.1534527,-0.1574634,-0.0474483,-0.32349058985710144,-1.0355802774429321,-0.5488024353981018,0.9738650321960449,-0.1651344895362854,-0.14681781828403473,-0.05255472660064697
pumpkin,train,seq-02,pumpkin/seq-02/frame-000059.color.png,-0.3104178,-0.8222895,-0.3333694,0.9739632,-0.1557299,-0.1576962,-0.0477042,-0.3314254879951477,-1.037990689277649,-0.5398634672164917,0.9749143123626709,-0.16181761026382446,-0.14375737309455872,-0.05187509208917618
pumpkin,train,seq-02,pumpkin/seq-02/frame-000061.color.png,-0.3078692,-0.8511521000000001,-0.346251,0.9715476,-0.1692153,-0.1556213,-0.0569511,-0.2882028818130493,-1.032613754272461,-0.6024041175842285,0.9728136658668518,-0.1762392818927765,-0.13843856751918793,-0.05837846174836159
pumpkin,train,seq-02,pumpkin/seq-02/frame-000062.color.png,-0.3030344,-0.863195,-0.349175,0.9710757,-0.1717462,-0.1552982,-0.05829,-0.28804728388786316,-1.0329177379608154,-0.5819984078407288,0.9729672074317932,-0.17754997313022614,-0.13694125413894653,-0.055298492312431335
pumpkin,train,seq-02,pumpkin/seq-02/frame-000066.color.png,-0.2891147999999999,-0.9166435,-0.3863125,0.9751143,-0.1613183,-0.1441305,-0.048527,-0.30462923645973206,-1.0696898698806763,-0.5169256329536438,0.9753637313842773,-0.16409072279930115,-0.1392056792974472,-0.04859601706266403
pumpkin,train,seq-02,pumpkin/seq-02/frame-000067.color.png,-0.2851054,-0.9274839,-0.3925596,0.9765832,-0.1535466,-0.1430849,-0.0472805,-0.34426164627075195,-1.0486515760421753,-0.5265766978263855,0.9755300283432007,-0.1545596420764923,-0.14662624895572662,-0.05434233695268631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000069.color.png,-0.2782319,-0.9219288,-0.4132648,0.9801313,-0.1393039999999999,-0.1319475,-0.0502682,-0.3147982656955719,-1.119916558265686,-0.6608514785766602,0.9781723022460938,-0.1570800393819809,-0.12278018891811371,-0.058565642684698105
pumpkin,train,seq-02,pumpkin/seq-02/frame-000072.color.png,-0.2738027,-0.9408596,-0.4277591,0.9814706,-0.1326427999999999,-0.1262483,-0.0564158,-0.3229154348373413,-1.1637425422668457,-0.6754166483879089,0.9814260601997375,-0.1428021937608719,-0.11054836213588715,-0.06472664326429367
pumpkin,train,seq-02,pumpkin/seq-02/frame-000073.color.png,-0.2707685,-0.9450951,-0.4291311,0.9825315999999998,-0.1292069,-0.122251,-0.0546979,-0.2753867208957672,-1.1372517347335815,-0.6484716534614563,0.9816580414772034,-0.14163897931575775,-0.10796210169792175,-0.06804416328668594
pumpkin,train,seq-02,pumpkin/seq-02/frame-000074.color.png,-0.2779446,-0.955011,-0.4376806,0.9838453,-0.1264573,-0.1147851,-0.0536779,-0.3341832458972931,-1.1395204067230225,-0.6146421432495117,0.9810290336608887,-0.14731445908546448,-0.1080198585987091,-0.06490100175142288
pumpkin,train,seq-02,pumpkin/seq-02/frame-000077.color.png,-0.2805425,-0.9640731,-0.4435851,0.984308,-0.1309733,-0.1078325,-0.0485375,-0.3320568799972534,-1.1011720895767212,-0.6107774376869202,0.9830039739608765,-0.14687862992286682,-0.09432259202003479,-0.056860703974962234
pumpkin,train,seq-02,pumpkin/seq-02/frame-000078.color.png,-0.2800205999999999,-0.9746724,-0.4450673,0.984314,-0.1307561,-0.1080512,-0.0485159,-0.351650595664978,-1.1019989252090454,-0.5934879779815674,0.9828507900238037,-0.1408488005399704,-0.10112829506397247,-0.062761589884758
pumpkin,train,seq-02,pumpkin/seq-02/frame-000080.color.png,-0.292438,-0.9846109,-0.4567899,0.9865501,-0.1223534,-0.0935283,-0.0547811,-0.36918193101882935,-1.1573097705841064,-0.5495126247406006,0.983083963394165,-0.13713940978050232,-0.09617999196052551,-0.07408130168914795
pumpkin,train,seq-02,pumpkin/seq-02/frame-000082.color.png,-0.3047763,-0.9935964,-0.4675066,0.9881522,-0.1182563999999999,-0.0793356,-0.0572411999999999,-0.36866697669029236,-1.097223162651062,-0.6631132960319519,0.9841928482055664,-0.1343870311975479,-0.09208928793668747,-0.06945567578077316
pumpkin,train,seq-02,pumpkin/seq-02/frame-000084.color.png,-0.3053003,-1.0021204,-0.4753078,0.9893778,-0.1134692,-0.0752995,-0.0508557,-0.38820070028305054,-1.1505054235458374,-0.6322824358940125,0.9850233197212219,-0.13469298183918,-0.08634345233440399,-0.06427813321352005
pumpkin,train,seq-02,pumpkin/seq-02/frame-000086.color.png,-0.3023714,-0.9993723,-0.4850968,0.9895588,-0.1101402,-0.0751409,-0.0547397,-0.32609882950782776,-1.165283203125,-0.624796450138092,0.9850053787231445,-0.13897977769374847,-0.07851286232471466,-0.06545773893594742
pumpkin,train,seq-02,pumpkin/seq-02/frame-000087.color.png,-0.3006108,-1.0014125,-0.4907849,0.9892491,-0.109788,-0.0765962,-0.058871,-0.2818310558795929,-1.169553279876709,-0.6298053860664368,0.9852101802825928,-0.1368434876203537,-0.07701803743839264,-0.06857756525278091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000089.color.png,-0.2958442,-1.0011456,-0.4995268,0.9892778,-0.1047234,-0.077262,-0.0662798,-0.32891732454299927,-1.169325590133667,-0.6240957379341125,0.9845269322395325,-0.13527661561965942,-0.07977999001741409,-0.07773104310035706
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999,-0.3089371919631958,-1.1678122282028198,-0.6156995296478271,0.9854346513748169,-0.13161388039588928,-0.06990573555231094,-0.08191101998090744
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071,-0.33959031105041504,-1.2015758752822876,-0.6332255601882935,0.9837924838066101,-0.13257616758346558,-0.08232234418392181,-0.08831213414669037
pumpkin,train,seq-02,pumpkin/seq-02/frame-000092.color.png,-0.2751595,-1.004235,-0.5069759,0.9873504,-0.1021864,-0.0952426,-0.0750071,-0.33216604590415955,-1.2229304313659668,-0.6771761178970337,0.9847962260246277,-0.13078802824020386,-0.07273726165294647,-0.08820531517267227
pumpkin,train,seq-02,pumpkin/seq-02/frame-000095.color.png,-0.25335,-1.0076112,-0.52578,0.984759,-0.0992278,-0.1081308,-0.0933344,-0.33325374126434326,-1.1639256477355957,-0.698631763458252,0.9840497374534607,-0.12032302469015121,-0.08051428943872452,-0.10337213426828384
pumpkin,train,seq-02,pumpkin/seq-02/frame-000101.color.png,-0.1869087,-0.9925223,-0.5764136,0.983711,-0.073872,-0.1263456999999999,-0.1043666,-0.23598551750183105,-1.1565511226654053,-0.7327367067337036,0.9844752550125122,-0.09380470961332321,-0.10302764177322388,-0.1067451611161232
pumpkin,train,seq-02,pumpkin/seq-02/frame-000102.color.png,-0.1716486,-0.9874269,-0.5809593000000001,0.9834961,-0.0722862,-0.1300525,-0.1029388,-0.16708256304264069,-1.1411253213882446,-0.826800525188446,0.985366940498352,-0.08535691350698471,-0.10315355658531189,-0.1054777204990387
pumpkin,train,seq-02,pumpkin/seq-02/frame-000104.color.png,-0.1367672,-0.9757821,-0.6132741999999999,0.984159,-0.0640147,-0.1305515,-0.101437,-0.08872972428798676,-1.1433724164962769,-0.850123405456543,0.9846736788749695,-0.07291195541620255,-0.11546400934457779,-0.1084878146648407
pumpkin,train,seq-02,pumpkin/seq-02/frame-000106.color.png,-0.1173883,-0.9676571,-0.6417489000000001,0.9847382,-0.0540288,-0.1222019,-0.1115269,-0.05899592116475105,-1.1070548295974731,-0.8555757403373718,0.9843158721923828,-0.06381036341190338,-0.11250799894332886,-0.11996828764677048
pumpkin,train,seq-02,pumpkin/seq-02/frame-000109.color.png,-0.0871707,-0.9587572,-0.6744658,0.9847334,-0.045711,-0.1294677,-0.1069989,-0.027129078283905983,-1.0989246368408203,-0.903220534324646,0.9836115837097168,-0.05639763921499252,-0.11916756629943848,-0.12299088388681412
pumpkin,train,seq-02,pumpkin/seq-02/frame-000110.color.png,-0.0725498,-0.9549836,-0.6937163000000001,0.9848287,-0.0398072,-0.1255793,-0.1129494,-0.04598993435502052,-1.0659793615341187,-0.8469782471656799,0.9830585718154907,-0.050843942910432816,-0.1201157495379448,-0.12877455353736877
pumpkin,train,seq-02,pumpkin/seq-02/frame-000111.color.png,-0.0647128,-0.9535511,-0.7009214,0.9851166,-0.0368338,-0.1232515,-0.1140071,-0.06041845679283142,-1.0479083061218262,-0.8514437675476074,0.9831193685531616,-0.05262249335646629,-0.12179894745349884,-0.12598487734794617
pumpkin,train,seq-02,pumpkin/seq-02/frame-000116.color.png,0.0073942999999999,-0.9421108,-0.7377319999999999,0.9867802,-0.0129748,-0.1292193999999999,-0.0969478,-0.00980323925614357,-1.0831466913223267,-0.8707264065742493,0.9850912094116211,-0.0503217838704586,-0.11880023777484894,-0.11379671096801758
pumpkin,train,seq-02,pumpkin/seq-02/frame-000118.color.png,0.018476,-0.9440771,-0.7480741,0.9880181,-0.0088768999999999,-0.1224855,-0.0934812,0.04570581391453743,-1.076693058013916,-0.8989136219024658,0.9862836003303528,-0.03422072157263756,-0.12206147611141205,-0.10571037977933884
pumpkin,train,seq-02,pumpkin/seq-02/frame-000119.color.png,0.0220064,-0.9323945,-0.7521443,0.9889973,-0.0066268,-0.1147203,-0.0931646,0.03150881454348564,-1.0222907066345215,-0.8778060674667358,0.9878543615341187,-0.03338334709405899,-0.10809605568647385,-0.10651130974292755
pumpkin,train,seq-02,pumpkin/seq-02/frame-000121.color.png,0.0546811,-0.9314335,-0.7502723000000001,0.9880582,-0.0089276,-0.1265116,-0.0874993999999999,0.03683846816420555,-1.0421907901763916,-0.9043378829956055,0.9873547554016113,-0.041199155151844025,-0.11040055006742477,-0.10604212433099747
pumpkin,train,seq-02,pumpkin/seq-02/frame-000122.color.png,0.0609187,-0.9269085,-0.750384,0.9881273000000002,-0.0065489999999999,-0.1265446,-0.0868789,0.05031658336520195,-1.0253150463104248,-0.8844252824783325,0.9873248934745789,-0.04051310196518898,-0.11382053047418594,-0.10292243212461472
pumpkin,train,seq-02,pumpkin/seq-02/frame-000123.color.png,0.075257,-0.9255447,-0.7486729999999999,0.9879191,-0.0117038,-0.1277621,-0.0869231999999999,0.03470610827207565,-1.0326582193374634,-0.906262993812561,0.9873498678207397,-0.043050240725278854,-0.11158410459756851,-0.1040949895977974
pumpkin,train,seq-02,pumpkin/seq-02/frame-000125.color.png,0.1198637,-0.9263002,-0.7350694000000001,0.9842738,-0.0140157999999999,-0.1470452,-0.0968832,0.15534380078315735,-1.00789475440979,-0.9357293844223022,0.9853402972221375,-0.0317743681371212,-0.1256508231163025,-0.11093577742576599
pumpkin,train,seq-02,pumpkin/seq-02/frame-000129.color.png,0.1826047,-0.9378247,-0.72855,0.9851604,-0.0201694,-0.1401934,-0.0969432,0.19876410067081451,-0.9898921847343445,-0.9681481122970581,0.9862388372421265,-0.021781504154205322,-0.11809424310922623,-0.11363177746534348
pumpkin,train,seq-02,pumpkin/seq-02/frame-000130.color.png,0.1875223,-0.9373041,-0.7259346999999999,0.9854063,-0.0165714,-0.1389185,-0.0969609,0.16215257346630096,-1.01485013961792,-0.907067060470581,0.9856404662132263,-0.024411875754594803,-0.12291612476110458,-0.11317514628171921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000131.color.png,0.2113819,-0.9406593,-0.7201046999999999,0.9848572,-0.0192349,-0.1382349,-0.1028466,0.19543756544589996,-0.9967221021652222,-0.9217891693115234,0.9852089285850525,-0.019328037276864052,-0.12124139070510864,-0.11954192072153091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000136.color.png,0.2589402,-0.9486378,-0.7092759,0.9874109,-0.0246786,-0.1211738,-0.0986289,0.294127881526947,-0.9949713945388794,-0.8625892400741577,0.985959529876709,-0.02686966396868229,-0.11815953999757767,-0.11489169299602509
pumpkin,train,seq-02,pumpkin/seq-02/frame-000138.color.png,0.2740553,-0.9570994,-0.7071803000000001,0.9868332,-0.0266753,-0.1235131,-0.1009612,0.285625696182251,-1.0240495204925537,-0.8794444799423218,0.9870487451553345,-0.0319238044321537,-0.1100061759352684,-0.11231306195259094
pumpkin,train,seq-02,pumpkin/seq-02/frame-000139.color.png,0.28046,-0.9566588,-0.7064968,0.9862971,-0.0235827,-0.1257662,-0.1041385,0.3143092393875122,-1.0226843357086182,-0.9065792560577393,0.9862530827522278,-0.02304787002503872,-0.11511527001857758,-0.11628493666648865
pumpkin,train,seq-02,pumpkin/seq-02/frame-000140.color.png,0.2915157,-0.9517001,-0.7037739000000001,0.9856519,-0.0220679,-0.1271113,-0.10884,0.3239161968231201,-1.0154027938842773,-0.8820944428443909,0.9842122793197632,-0.02526913583278656,-0.12729695439338684,-0.12034555524587631
pumpkin,train,seq-02,pumpkin/seq-02/frame-000143.color.png,0.3369083,-0.9549215,-0.6948923,0.9834392,-0.0295297,-0.138088,-0.113609,0.3714280128479004,-1.046574592590332,-0.9191149473190308,0.9826384782791138,-0.032572608441114426,-0.13341481983661652,-0.12474352866411209
pumpkin,train,seq-02,pumpkin/seq-02/frame-000149.color.png,0.4030749,-0.950016,-0.7001255999999999,0.9841386,-0.0486953,-0.1260608,-0.114929,0.5401917099952698,-1.0332756042480469,-0.8306509852409363,0.981316328048706,-0.052860960364341736,-0.1390649974346161,-0.12200364470481873
pumpkin,train,seq-02,pumpkin/seq-02/frame-000150.color.png,0.431741,-0.948227,-0.6988115,0.9809775,-0.0549771,-0.1349747999999999,-0.1282280999999999,0.5596688389778137,-1.0673834085464478,-0.801242470741272,0.9750044941902161,-0.06015428155660629,-0.16495832800865173,-0.13614830374717712
pumpkin,train,seq-02,pumpkin/seq-02/frame-000152.color.png,0.4494922000000001,-0.9479161,-0.704376,0.9807663,-0.0658562999999999,-0.128038,-0.1317829,0.6246407628059387,-1.057062029838562,-0.8257968425750732,0.9770005941390991,-0.06580717116594315,-0.14657068252563477,-0.14020033180713654
pumpkin,train,seq-02,pumpkin/seq-02/frame-000153.color.png,0.4700121,-0.9527667,-0.7068002,0.9799263,-0.067517,-0.1322302,-0.1330454999999999,0.6075212955474854,-1.0739240646362305,-0.8075542449951172,0.9782581329345703,-0.06730236858129501,-0.1378931999206543,-0.13952374458312988
pumpkin,train,seq-02,pumpkin/seq-02/frame-000157.color.png,0.5126632999999999,-0.9425088,-0.7164672,0.9793733,-0.0701262,-0.1331847,-0.1348035,0.5910292863845825,-1.0711532831192017,-0.8567487597465515,0.9778670072555542,-0.0656648799777031,-0.1400022804737091,-0.1409386843442917
pumpkin,train,seq-02,pumpkin/seq-02/frame-000160.color.png,0.5707226,-0.9440056999999998,-0.7156703000000001,0.9767386,-0.0643238,-0.1544401,-0.1341354,0.641980767250061,-1.0122355222702026,-0.8073198795318604,0.9767636656761169,-0.05557869002223015,-0.152054101228714,-0.14044012129306793
pumpkin,train,seq-02,pumpkin/seq-02/frame-000161.color.png,0.5777588,-0.9472269,-0.7158642,0.9764969,-0.063133,-0.1556554,-0.1350534,0.6372102499008179,-1.023345947265625,-0.7936055660247803,0.976118803024292,-0.05713358148932457,-0.15274080634117126,-0.14352035522460938
pumpkin,train,seq-02,pumpkin/seq-02/frame-000163.color.png,0.6077055,-0.9503504,-0.7054014000000001,0.9754615,-0.053711,-0.16852,-0.1311146,0.6067951321601868,-1.034443736076355,-0.8464241027832031,0.9763723015785217,-0.05093639716506004,-0.16011911630630493,-0.1358845829963684
pumpkin,train,seq-02,pumpkin/seq-02/frame-000165.color.png,0.6246590999999999,-0.9576261,-0.6969711,0.9733434,-0.0490372,-0.1771081,-0.1372247999999999,0.6250150799751282,-0.9908446073532104,-0.8311479687690735,0.9747182726860046,-0.04527328908443451,-0.1682550460100174,-0.1398743987083435
pumpkin,train,seq-02,pumpkin/seq-02/frame-000166.color.png,0.6291019,-0.9520488,-0.6903655,0.9721877,-0.0469816,-0.1814933,-0.1403711,0.670088529586792,-1.0039690732955933,-0.8239580392837524,0.9733948111534119,-0.047945596277713776,-0.17411360144615173,-0.1410255879163742
pumpkin,train,seq-02,pumpkin/seq-02/frame-000167.color.png,0.63721,-0.953188,-0.6840728,0.9718306,-0.0448164,-0.1842087,-0.1400139,0.632955014705658,-0.9913758039474487,-0.8233156800270081,0.974074125289917,-0.04829254001379013,-0.1709832400083542,-0.140043705701828
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571,0.7034037113189697,-1.010000228881836,-0.7786102294921875,0.973216712474823,-0.04264630377292633,-0.1729755699634552,-0.145293191075325
pumpkin,train,seq-02,pumpkin/seq-02/frame-000174.color.png,0.6568788000000001,-0.978967,-0.620197,0.9708674,-0.0316812,-0.1870981,-0.1463118,0.7086369395256042,-1.0377070903778076,-0.73191237449646,0.9700720906257629,-0.03890140727162361,-0.183739572763443,-0.15390443801879883
