scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000026.color.png,-0.1311229,-1.1262256000000002,-0.9165878,0.9923493,-0.1217252,0.0085751,0.0187712,-0.2145986109972,-1.2563804388046265,-1.060362458229065,0.9919804334640503,-0.12366705387830734,0.018769677728414536,0.018136041238904
chess,train,seq-01,chess/seq-01/frame-000027.color.png,-0.1318491,-1.1264154,-0.912442,0.9922013,-0.122874,0.0085231,0.0191314,-0.20201492309570312,-1.2333481311798096,-1.0427368879318237,0.9919191598892212,-0.12425468116998672,0.018681665882468224,0.01755492575466633
chess,train,seq-01,chess/seq-01/frame-000033.color.png,-0.1297538,-1.1246512,-0.8634828999999999,0.9899149,-0.1378974999999999,0.0123632,0.0299996,-0.14885298907756805,-1.2783677577972412,-0.9700872898101807,0.989129900932312,-0.1425740271806717,0.02389225922524929,0.026902684941887856
chess,train,seq-01,chess/seq-01/frame-000036.color.png,-0.1309799,-1.1210421,-0.8395315000000001,0.989045,-0.1427973,0.0141322,0.0346306,-0.168756902217865,-1.265925645828247,-0.9392606019973755,0.9883754253387451,-0.14698421955108643,0.022581180557608604,0.03161955624818802
chess,train,seq-01,chess/seq-01/frame-000038.color.png,-0.133964,-1.1200695,-0.8237482,0.9882829,-0.1471557,0.0195655,0.0354865,-0.15926837921142578,-1.25580632686615,-0.8826954364776611,0.9874112606048584,-0.1526552140712738,0.022989371791481972,0.03445088490843773
chess,train,seq-01,chess/seq-01/frame-000039.color.png,-0.1336392,-1.1197526000000002,-0.8191496,0.9880423,-0.1486797,0.0197462,0.0357331,-0.16678646206855774,-1.266684889793396,-0.8760679960250854,0.9868876934051514,-0.15510249137878418,0.02389427460730076,0.037748806178569794
chess,train,seq-01,chess/seq-01/frame-000040.color.png,-0.1357071,-1.1166031,-0.8089163,0.988157,-0.147856,0.0192173,0.0362643,-0.1692526936531067,-1.265105128288269,-0.8676550388336182,0.9869275093078613,-0.1550251543521881,0.025535456836223602,0.03590696305036545
chess,train,seq-01,chess/seq-01/frame-000041.color.png,-0.1380419,-1.1174816,-0.7967595000000001,0.9875663,-0.1519809,0.0190798,0.0353644,-0.17932936549186707,-1.259128451347351,-0.856670618057251,0.9865889549255371,-0.15784022212028503,0.02325737476348877,0.0344637855887413
chess,train,seq-01,chess/seq-01/frame-000045.color.png,-0.14073,-1.1152103,-0.7608017,0.9871699,-0.1543351,0.0139278,0.0385005,-0.19173859059810638,-1.2763780355453491,-0.8767070174217224,0.9867627024650574,-0.1565733104944229,0.02062264271080494,0.036862440407276154
chess,train,seq-01,chess/seq-01/frame-000046.color.png,-0.1501356,-1.1149014,-0.753778,0.9871652,-0.1542876,0.0153231,0.0382816,-0.19697552919387817,-1.2759287357330322,-0.8439921140670776,0.9864635467529297,-0.15813657641410828,0.023020679131150246,0.03677845746278763
chess,train,seq-01,chess/seq-01/frame-000049.color.png,-0.1443877999999999,-1.1071612,-0.7186048,0.9859924,-0.1604996,0.0109649,0.044031,-0.19828662276268005,-1.2845879793167114,-0.8425672650337219,0.9855706095695496,-0.1632472425699234,0.017672330141067505,0.04109123349189758
chess,train,seq-01,chess/seq-01/frame-000052.color.png,-0.1321616,-1.0987736,-0.6806517,0.9851745,-0.1622366,0.0037518,0.0556447,-0.20693528652191162,-1.2971023321151733,-0.8469424843788147,0.9836925268173218,-0.17167510092258453,0.017559338361024857,0.05067770928144455
chess,train,seq-01,chess/seq-01/frame-000054.color.png,-0.1271425,-1.0968711000000002,-0.6588729999999999,0.9838916,-0.1686695,0.003008,0.0591509,-0.19026599824428558,-1.2386242151260376,-0.7522600889205933,0.9824102520942688,-0.17683090269565582,0.02234954945743084,0.05569126084446907
chess,train,seq-01,chess/seq-01/frame-000055.color.png,-0.123588,-1.0929084,-0.6520999,0.9836796,-0.1694332,0.0038129,0.0604344,-0.1766948401927948,-1.206093668937683,-0.7551722526550293,0.9824397563934326,-0.17668724060058594,0.021146047860383987,0.05609508976340294
chess,train,seq-01,chess/seq-01/frame-000058.color.png,-0.1106964,-1.0862104,-0.6186299,0.9815266,-0.1789154,0.0026359,0.0677335,-0.1294218897819519,-1.2476284503936768,-0.7052912712097168,0.9790747165679932,-0.1909344494342804,0.025273723527789116,0.06571163982152939
chess,train,seq-01,chess/seq-01/frame-000059.color.png,-0.1057243,-1.08447,-0.6057677,0.9804495,-0.1842359,0.0010002,0.0691003999999999,-0.1287035495042801,-1.2410343885421753,-0.6930133700370789,0.978327751159668,-0.194443479180336,0.020251648500561714,0.06823819130659103
chess,train,seq-01,chess/seq-01/frame-000061.color.png,-0.0992705,-1.0821487,-0.588665,0.9797196,-0.1878507,0.004263,0.0695956,-0.130674347281456,-1.2616722583770752,-0.6588754653930664,0.9775387644767761,-0.19754669070243835,0.018815577030181885,0.07098854333162308
chess,train,seq-01,chess/seq-01/frame-000062.color.png,-0.0979245,-1.0788116,-0.5834841,0.9798253,-0.187181,0.0052826,0.0698408,-0.1273878812789917,-1.2492477893829346,-0.6619982123374939,0.977373480796814,-0.19785746932029724,0.01852436549961567,0.07245959341526031
chess,train,seq-01,chess/seq-01/frame-000066.color.png,-0.0858169,-1.0726584,-0.5496627,0.9778637,-0.1957225,0.0237244,0.0700893999999999,-0.10355684161186218,-1.2237643003463745,-0.5700046420097351,0.9769055247306824,-0.19829748570919037,0.021338466554880142,0.07667148858308792
chess,train,seq-01,chess/seq-01/frame-000070.color.png,-0.0619883,-1.0649443,-0.5133843,0.9763003,-0.2018321,0.0234275,0.0745163,-0.06485093384981155,-1.1808768510818481,-0.5294565558433533,0.9753373265266418,-0.20381231606006622,0.024208737537264824,0.08118881285190582
chess,train,seq-01,chess/seq-01/frame-000071.color.png,-0.0562008,-1.0612742,-0.5069689000000001,0.9763174,-0.2020923,0.0236613,0.0735064,-0.07139943540096283,-1.1978753805160522,-0.5469422340393066,0.9755534529685974,-0.202731192111969,0.024138789623975754,0.08131877332925797
chess,train,seq-01,chess/seq-01/frame-000072.color.png,-0.0511098,-1.0611007,-0.494384,0.9758963,-0.203124,0.0279414,0.0747418,-0.06562543660402298,-1.1721996068954468,-0.550449013710022,0.9746069312095642,-0.20571625232696533,0.024745751172304153,0.08491072803735733
chess,train,seq-01,chess/seq-01/frame-000074.color.png,-0.0410562,-1.0568233,-0.4735056,0.9752268,-0.2051683,0.0256493,0.0786183999999999,-0.04508231207728386,-1.186861276626587,-0.5288458466529846,0.9729586243629456,-0.21152299642562866,0.02294313721358776,0.08990620821714401
chess,train,seq-01,chess/seq-01/frame-000075.color.png,-0.0360805,-1.0562935,-0.4664611,0.9748461,-0.2063575,0.025274,0.0803294,-0.04693794250488281,-1.1795529127120972,-0.5368977189064026,0.9733912348747253,-0.20928855240345,0.026940887793898582,0.0893428698182106
chess,train,seq-01,chess/seq-01/frame-000077.color.png,-0.0248238,-1.0498954,-0.4476516,0.9744907,-0.2070385,0.0245331,0.0830722,-0.025309888646006584,-1.1694273948669434,-0.5090125203132629,0.9730052351951599,-0.21125474572181702,0.0280295480042696,0.08858111500740051
chess,train,seq-01,chess/seq-01/frame-000078.color.png,-0.0217607,-1.0516678999999998,-0.440872,0.9737825,-0.2097257,0.0259411,0.084201,-0.014125335030257702,-1.1764211654663086,-0.4703267812728882,0.9715185761451721,-0.21734097599983215,0.03237198293209076,0.08869362622499466
chess,train,seq-01,chess/seq-01/frame-000081.color.png,-0.0096547999999999,-1.0425857,-0.4095439,0.9728607,-0.2110944,0.0358621,0.0877223,0.014847654849290848,-1.1677703857421875,-0.46480298042297363,0.9711612462997437,-0.21799108386039734,0.030317163094878197,0.0916881114244461
chess,train,seq-01,chess/seq-01/frame-000082.color.png,-0.0053742,-1.0403016,-0.4018243,0.9726477,-0.2122912,0.0332088,0.0882386,-0.0062630316242575645,-1.1615103483200073,-0.4781678318977356,0.9719949960708618,-0.21420562267303467,0.02649560756981373,0.09294997900724411
chess,train,seq-01,chess/seq-01/frame-000083.color.png,-0.0005906,-1.0408214,-0.3862896,0.9718849,-0.2155825,0.0342597,0.0882616,0.024146538227796555,-1.1362234354019165,-0.42850685119628906,0.9711942076683044,-0.21830949187278748,0.03251224383711815,0.0898091271519661
chess,train,seq-01,chess/seq-01/frame-000086.color.png,0.0073733,-1.034304,-0.3553506,0.9722308,-0.2134433,0.0282152,0.0917232,-0.00464711245149374,-1.1087312698364258,-0.3866215944290161,0.9696140885353088,-0.22288234531879425,0.031472958624362946,0.09582100063562393
chess,train,seq-01,chess/seq-01/frame-000090.color.png,0.0215355,-1.0149046999999998,-0.3014344,0.9716253,-0.2165378,0.0225042,0.0924616,0.022318698465824127,-1.1132519245147705,-0.37760862708091736,0.968242883682251,-0.227582648396492,0.03229043632745743,0.09833182394504547
chess,train,seq-01,chess/seq-01/frame-000091.color.png,0.0245357,-1.0113957,-0.2925643,0.9712592,-0.2181706,0.0249455,0.0918416,0.037895821034908295,-1.1294516324996948,-0.4050995707511902,0.9677541851997375,-0.2262217402458191,0.03199939802289009,0.10607348382472992
chess,train,seq-01,chess/seq-01/frame-000093.color.png,0.0296831,-1.0025748,-0.2690896,0.9703009,-0.22194,0.0281704,0.0920072,0.0010838694870471954,-1.1024762392044067,-0.3815652132034302,0.9690448045730591,-0.22284017503261566,0.035020288079977036,0.10033989697694778
chess,train,seq-01,chess/seq-01/frame-000096.color.png,0.0388512,-0.9960227,-0.2374792,0.9685472,-0.2287568,0.0269202,0.0941381,-0.011282063089311123,-1.0622577667236328,-0.3520047962665558,0.9675953388214111,-0.22794552147388458,0.03355839103460312,0.10331457108259201
chess,train,seq-01,chess/seq-01/frame-000099.color.png,0.0437915,-0.9865192,-0.2037592,0.9665929,-0.2372571,0.0263936,0.093331,0.010196022689342499,-1.061224102973938,-0.2884402275085449,0.9646593928337097,-0.23855888843536377,0.026261743158102036,0.1087762713432312
chess,train,seq-01,chess/seq-01/frame-000103.color.png,0.0424934,-0.9790727,-0.1662405,0.9642845,-0.2477453,0.0236564,0.090653,0.01881716027855873,-1.0410804748535156,-0.24489659070968628,0.9615082144737244,-0.25211286544799805,0.02330244705080986,0.10676126927137375
chess,train,seq-01,chess/seq-01/frame-000104.color.png,0.041536,-0.9774445,-0.1489336,0.9626192,-0.2544472,0.0207869,0.0904919,0.011499982327222824,-1.050175428390503,-0.22364923357963562,0.9599231481552124,-0.25635620951652527,0.026343997567892075,0.11015945672988892
chess,train,seq-01,chess/seq-01/frame-000105.color.png,0.0393458,-0.9740133,-0.1408541,0.9623652,-0.2552486,0.0213877,0.0907964,0.017460793256759644,-1.0526257753372192,-0.20365265011787415,0.9602141380310059,-0.25663748383522034,0.029369335621595383,0.10612944513559341
chess,train,seq-01,chess/seq-01/frame-000107.color.png,0.0374828,-0.9745459,-0.1143446,0.9609555,-0.2593569,0.0188371,0.0945712,0.005490969866514206,-1.0406721830368042,-0.15875503420829773,0.959062397480011,-0.261065810918808,0.028298193588852882,0.10603383183479309
chess,train,seq-01,chess/seq-01/frame-000110.color.png,0.0288429,-0.9629353,-0.0763007,0.9597157,-0.2626255,0.0158354,0.0986051,0.01005975715816021,-1.0645512342453003,-0.12622132897377014,0.9552056193351746,-0.27551743388175964,0.019273055717349052,0.10630630701780319
chess,train,seq-01,chess/seq-01/frame-000111.color.png,0.0292734,-0.9641107,-0.0666916999999999,0.9586026,-0.2661333,0.0143163,0.1002458,0.007798846811056137,-1.0742368698120117,-0.10363220423460007,0.9551320672035217,-0.2748388946056366,0.025826580822467804,0.10732822865247726
chess,train,seq-01,chess/seq-01/frame-000112.color.png,0.0250947,-0.9606649,-0.0517768,0.9573731,-0.2693994,0.0181332,0.102625,0.0012805582955479622,-1.0735511779785156,-0.08708011358976364,0.9535756707191467,-0.27808108925819397,0.026146378368139267,0.11260885745286942
chess,train,seq-01,chess/seq-01/frame-000113.color.png,0.0231734,-0.9596103,-0.045161,0.9567237,-0.2711828,0.017962,0.1040048,-0.009703977033495903,-1.0770509243011475,-0.068914033472538,0.9531957507133484,-0.27989494800567627,0.023062484338879585,0.11200384050607681
chess,train,seq-01,chess/seq-01/frame-000115.color.png,0.0169465,-0.9553733,-0.0235235,0.9553673,-0.2756025,0.0186407,0.1047333999999999,0.002109359949827194,-1.080610752105713,-0.03457093983888626,0.95313960313797,-0.2812199592590332,0.02379198744893074,0.10896872729063034
chess,train,seq-01,chess/seq-01/frame-000120.color.png,-0.005277,-0.9502837,0.029594,0.9514764,-0.2881825,0.0232846,0.105363,-0.019248802214860916,-1.0924553871154785,-0.002323329448699951,0.9478902220726013,-0.29632529616355896,0.02527783438563347,0.11426472663879395
chess,train,seq-01,chess/seq-01/frame-000122.color.png,-0.0141992,-0.9470404,0.051903,0.9506436,-0.2914087,0.0240449,0.1038245,-0.03268249332904816,-1.0776578187942505,0.009771250188350677,0.9470072388648987,-0.29971763491630554,0.020460648462176323,0.11370165646076202
chess,train,seq-01,chess/seq-01/frame-000124.color.png,-0.0217233,-0.9434084,0.06688,0.9503216999999998,-0.2920789,0.0254356,0.1045541,-0.044131968170404434,-1.0629074573516846,0.0016715005040168762,0.9486598968505859,-0.29462817311286926,0.02266663685441017,0.1128045916557312
chess,train,seq-01,chess/seq-01/frame-000127.color.png,-0.0306636,-0.9409736,0.1053063999999999,0.9492628,-0.295087,0.0259157,0.1056036,-0.044593989849090576,-1.060646891593933,0.0482061430811882,0.9472388625144958,-0.29729682207107544,0.0286322683095932,0.11633256077766418
chess,train,seq-01,chess/seq-01/frame-000130.color.png,-0.035095,-0.9405307,0.1334777,0.9488611,-0.2930324,0.0258416,0.1145726,-0.08911362290382385,-1.056970238685608,0.10825049877166748,0.9483458399772644,-0.29525086283683777,0.02930387854576111,0.11228698492050171
chess,train,seq-01,chess/seq-01/frame-000132.color.png,-0.0386003,-0.9312688,0.1440026,0.9493054,-0.291389,0.0258855,0.1150725,-0.09407894313335419,-1.041993498802185,0.10624411702156067,0.948584258556366,-0.2955646812915802,0.033236753195524216,0.10828068107366562
chess,train,seq-01,chess/seq-01/frame-000133.color.png,-0.0351451,-0.9295332,0.1581919,0.9466507,-0.3002729,0.0282743,0.1135311,-0.09045335650444031,-1.0487215518951416,0.10766689479351044,0.9442598223686218,-0.30554744601249695,0.030259475111961365,0.118737131357193
chess,train,seq-01,chess/seq-01/frame-000134.color.png,-0.0369488,-0.925078,0.1635796,0.9464031,-0.3011226,0.0310413,0.112618,-0.07679970562458038,-1.0465266704559326,0.12728144228458405,0.9450832605361938,-0.3038157820701599,0.03571668267250061,0.11505613476037979
chess,train,seq-01,chess/seq-01/frame-000138.color.png,-0.0316387999999999,-0.9071769,0.1946757,0.9418987,-0.3170872,0.0309935,0.1064046,-0.07335731387138367,-1.0328377485275269,0.15128518640995026,0.9412264823913574,-0.3173626661300659,0.027695151045918465,0.11227931827306747
chess,train,seq-01,chess/seq-01/frame-000141.color.png,-0.0250455,-0.8886864999999999,0.2195776,0.9381591,-0.33114,0.0338694,0.0951664,-0.05828149616718292,-1.0208022594451904,0.18739336729049683,0.9371517896652222,-0.33220037817955017,0.021422220394015312,0.10454923659563065
chess,train,seq-01,chess/seq-01/frame-000142.color.png,-0.0237832,-0.8805757,0.2235643,0.9372602,-0.3344537,0.0332729,0.0926121,-0.062088463455438614,-0.9860513210296631,0.20286157727241516,0.9368578195571899,-0.3350163400173187,0.018987111747264862,0.09849388152360916
chess,train,seq-01,chess/seq-01/frame-000144.color.png,-0.0143482,-0.8637241,0.2413377,0.9329767,-0.3490981,0.029733,0.0824677,-0.028135232627391815,-0.924281120300293,0.2266160249710083,0.932614803314209,-0.34820324182510376,0.01753976382315159,0.09314713627099991
chess,train,seq-01,chess/seq-01/frame-000145.color.png,-0.0117243,-0.8575659,0.2466912,0.93151,-0.3534482,0.0308047,0.080091,-0.02469809725880623,-0.9293941855430603,0.2287813425064087,0.9338474273681641,-0.34585538506507874,0.014086296781897545,0.09008149057626724
chess,train,seq-01,chess/seq-01/frame-000150.color.png,0.0199881,-0.8338244,0.2811067,0.9252183,-0.3715845,0.0220028,0.0735659,0.01243378035724163,-0.951241135597229,0.2543421983718872,0.9229646325111389,-0.3755178451538086,0.011203275062143803,0.08364872634410858
chess,train,seq-01,chess/seq-01/frame-000151.color.png,0.0237943,-0.8308002,0.2864065,0.9246546999999998,-0.3729772,0.022906,0.0733279999999999,0.023841042071580887,-0.9478661417961121,0.24868056178092957,0.922726571559906,-0.37617185711860657,0.008022931404411793,0.08370217680931091
chess,train,seq-01,chess/seq-01/frame-000152.color.png,0.0383243,-0.8246679,0.28929,0.9247596,-0.3732719,0.0192602,0.0715322,0.03179861605167389,-0.9445350170135498,0.2586649954319,0.9237637519836426,-0.37380102276802063,0.011588571593165398,0.08245625346899033
chess,train,seq-01,chess/seq-01/frame-000153.color.png,0.0434194,-0.8210642,0.2931521,0.9235476,-0.3764704,0.0180015,0.0707516,0.03588258475065231,-0.9465708136558533,0.24840235710144043,0.9221358895301819,-0.378330796957016,0.00870662834495306,0.08034516125917435
chess,train,seq-01,chess/seq-01/frame-000159.color.png,0.0681237,-0.8067021,0.3122902,0.9207205,-0.3843926,0.0218477,0.063551,0.09229536354541779,-0.915786862373352,0.3000633418560028,0.9187321662902832,-0.3902207911014557,0.009368984028697014,0.059760238975286484
chess,train,seq-01,chess/seq-01/frame-000160.color.png,0.0713085,-0.8072600000000001,0.3160855,0.9200569,-0.386354,0.0231002,0.0607644,0.09386281669139862,-0.9159198999404907,0.31765511631965637,0.9191428422927856,-0.3889573812484741,0.01132916659116745,0.061319541186094284
chess,train,seq-01,chess/seq-01/frame-000161.color.png,0.0720476,-0.8071498,0.3183147,0.9204324,-0.3856098,0.0243272,0.0593077,0.08192993700504303,-0.9221693277359009,0.31012627482414246,0.9197571277618408,-0.387709379196167,0.008257633075118065,0.060498133301734924
chess,train,seq-01,chess/seq-01/frame-000162.color.png,0.0752768,-0.8057943000000001,0.3206151,0.9207934,-0.3851488,0.0219596,0.0575995,0.0813840925693512,-0.9240880012512207,0.29675406217575073,0.9189890027046204,-0.3896917700767517,0.003985379822552204,0.05986354872584343
chess,train,seq-01,chess/seq-01/frame-000165.color.png,0.0807471,-0.8033,0.3310713,0.9207185,-0.3860006,0.016983,0.0547049,0.09324970841407776,-0.9127408266067505,0.31499728560447693,0.9183809757232666,-0.39156559109687805,0.005553148686885834,0.0567619651556015
chess,train,seq-01,chess/seq-01/frame-000167.color.png,0.0839566,-0.7983649,0.3356724,0.9202585,-0.3877457,0.0180316,0.0495221,0.09786760807037354,-0.8978854417800903,0.3212152123451233,0.920153796672821,-0.3884340822696686,0.0013404315104708076,0.04933761805295944
chess,train,seq-01,chess/seq-01/frame-000168.color.png,0.0849068,-0.7974001000000001,0.340701,0.9196296,-0.3893943,0.0177399,0.0483608,0.10192619264125824,-0.9047237038612366,0.3340515196323395,0.9204089641571045,-0.3878459632396698,-0.00612008897587657,0.04884114861488342
chess,train,seq-01,chess/seq-01/frame-000169.color.png,0.0877811,-0.7939972,0.3435844,0.9194692,-0.3901315,0.0157435,0.0461082,0.10411910712718964,-0.9041616320610046,0.3266558349132538,0.9200819134712219,-0.38866063952445984,-0.00719325290992856,0.04837867245078087
chess,train,seq-01,chess/seq-01/frame-000171.color.png,0.0965076,-0.7905724000000001,0.3523512,0.9188447,-0.3920629000000001,0.0152012,0.042191,0.09919796884059906,-0.8803982138633728,0.3571859896183014,0.9210593700408936,-0.3868466317653656,-0.005919756833463907,0.044320136308670044
chess,train,seq-01,chess/seq-01/frame-000172.color.png,0.0994945,-0.7882136,0.3563438,0.918408,-0.39319,0.0164759,0.0407048,0.10028164088726044,-0.8826681971549988,0.3674163222312927,0.9212167263031006,-0.386697918176651,-0.0011759179178625345,0.04269791767001152
chess,train,seq-01,chess/seq-01/frame-000173.color.png,0.1026764,-0.7879614,0.3640634,0.9181451,-0.3938206,0.0159397,0.0407529,0.09965477883815765,-0.8735707402229309,0.3680419623851776,0.921323299407959,-0.3864656984806061,-0.0006754986243322492,0.042512085288763046
chess,train,seq-01,chess/seq-01/frame-000176.color.png,0.1167018,-0.7822439999999999,0.3768214,0.9175555,-0.3958269,0.0159911,0.0340194,0.11120904982089996,-0.8676204085350037,0.3905779719352722,0.9222167730331421,-0.3854674696922302,0.003375562373548746,0.03032645583152771
chess,train,seq-01,chess/seq-01/frame-000177.color.png,0.1197256,-0.7813618,0.3840584,0.9176217,-0.3958134,0.0167036,0.0319865,0.11252336204051971,-0.8548671007156372,0.389199435710907,0.9218983054161072,-0.3862398564815521,0.002541544148698449,0.030261658132076263
chess,train,seq-01,chess/seq-01/frame-000182.color.png,0.1336418999999999,-0.7712469,0.4151237,0.9169436,-0.3988067,0.0081222,0.0100799,0.10873037576675415,-0.8758714199066162,0.3872130811214447,0.9207938313484192,-0.38969099521636963,-0.0009655660833232105,0.0166960209608078
chess,train,seq-01,chess/seq-01/frame-000184.color.png,0.1377332999999999,-0.7662878000000001,0.4280153,0.9163005,-0.4004727,0.0014716,0.003596,0.1292663961648941,-0.8729334473609924,0.405044823884964,0.9214850068092346,-0.3880407214164734,-0.01348158810287714,0.010386516340076923
chess,train,seq-01,chess/seq-01/frame-000185.color.png,0.1391994,-0.7645529999999999,0.4330771,0.9163063,-0.4004641,-0.0010568,0.0031749,0.13543714582920074,-0.8768324851989746,0.4239034950733185,0.9195342659950256,-0.3927460312843323,-0.01341425720602274,0.005235341843217611
chess,train,seq-01,chess/seq-01/frame-000187.color.png,0.1429256,-0.7577179,0.4421497,0.91548,-0.4021919000000001,-0.0116016,0.0018516,0.13791853189468384,-0.870537281036377,0.4295923709869385,0.9197782874107361,-0.39219537377357483,-0.013698991388082504,-0.001723550376482308
chess,train,seq-01,chess/seq-01/frame-000188.color.png,0.1437447,-0.7562564,0.447964,0.914281,-0.4048204,-0.0145028,-0.0005876,0.14399515092372894,-0.8577558398246765,0.43340790271759033,0.9181516766548157,-0.3959810733795166,-0.012079437263309956,-0.007115045562386513
chess,train,seq-01,chess/seq-01/frame-000190.color.png,0.1434104,-0.7560186,0.4584491,0.9131358,-0.4072421,-0.0178412999999999,-0.0043065,0.15268099308013916,-0.853405237197876,0.45742976665496826,0.9195207357406616,-0.39242231845855713,-0.016554629430174828,-0.014565897174179554
chess,train,seq-01,chess/seq-01/frame-000197.color.png,0.1560202,-0.7713868,0.4818263,0.9125992,-0.4075966,-0.026154,-0.0185392,0.15138331055641174,-0.840914785861969,0.46978211402893066,0.9183214902877808,-0.3947112560272217,-0.020303497090935707,-0.021828174591064453
chess,train,seq-01,chess/seq-01/frame-000203.color.png,0.1642918,-0.7983574000000001,0.4777114000000001,0.9132856,-0.4018953,-0.0358313,-0.0557295,0.12861372530460358,-0.8677824139595032,0.45775139331817627,0.9129073619842529,-0.40397414565086365,-0.024411838501691818,-0.053001921623945236
chess,train,seq-01,chess/seq-01/frame-000204.color.png,0.1675706,-0.8010130999999999,0.4746254,0.9130698,-0.4014465,-0.0406739,-0.059075,0.14262931048870087,-0.8844635486602783,0.4618363380432129,0.9132549166679382,-0.4028717577457428,-0.023897802457213402,-0.05557607114315033
chess,train,seq-01,chess/seq-01/frame-000205.color.png,0.1731521,-0.8028274999999999,0.4712334,0.91298,-0.4002858,-0.0474745,-0.0631259,0.14751288294792175,-0.885316014289856,0.4614684581756592,0.9111539125442505,-0.4066154956817627,-0.029626693576574326,-0.05987149849534035
chess,train,seq-01,chess/seq-01/frame-000207.color.png,0.1829533,-0.8024666,0.4659025,0.9119066,-0.3994935,-0.054481,-0.0765704,0.16963015496730804,-0.866746187210083,0.4499453008174896,0.9115217924118042,-0.4029155373573303,-0.03725430741906166,-0.07347922027111053
chess,train,seq-01,chess/seq-01/frame-000209.color.png,0.1927889,-0.8001050000000001,0.4613401,0.9102819,-0.4001745,-0.0634817,-0.0849551,0.16869667172431946,-0.8782417178153992,0.43904680013656616,0.911663293838501,-0.40358400344848633,-0.03410738706588745,-0.06947441399097443
