scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,train,seq-10,office/seq-10/frame-000088.color.png,-0.1191942,-0.9254211,0.5129643,0.7826126999999999,-0.0720151,0.5835491999999999,0.2044543,-0.0213411655277013,-0.9103968739509584,0.5366788506507874,0.7707788944244385,-0.094926506280899,0.5931416749954224,0.2123011946678161
office,test,seq-07,office/seq-07/frame-000462.color.png,0.7882268,-1.2914819,0.0646728,0.8776014000000001,-0.2486481,0.3386783,0.2308395,0.8324663639068604,-1.1406477689743042,0.1676071584224701,0.8962110280990601,-0.1951336711645126,0.3435811698436737,0.2016941457986831
office,train,seq-01,office/seq-01/frame-000254.color.png,0.4534537,-1.1593751,1.7042406000000003,0.7724147,-0.1634465,-0.5986351,-0.1352657,0.4883331060409546,-1.238941311836243,1.7522507905960083,0.7893568277359009,-0.1740483492612838,-0.5710654854774475,-0.1432033032178878
office,test,seq-06,office/seq-06/frame-000074.color.png,-1.1704545,-1.0574471,1.0058283,0.7870953,-0.2701086,-0.5134879,-0.2094097,-1.103041410446167,-1.034102439880371,0.7897313237190247,0.8114144802093506,-0.2177428901195526,-0.5095645785331726,-0.1858454942703247
office,train,seq-04,office/seq-04/frame-000620.color.png,-0.9978928,-1.0083183,1.1802578,0.9644367,-0.0893631,-0.2486543,-0.0068687,-1.0163286924362185,-1.0173728466033936,1.1393946409225464,0.9665535688400269,-0.0792732015252113,-0.2438907027244568,-0.0026874269824475
office,train,seq-04,office/seq-04/frame-000622.color.png,-1.0138867,-1.0077986,1.2011695,0.9660644,-0.0825008999999999,-0.2446996,-0.0059453999999999,-1.0409468412399292,-1.0086140632629397,1.216624736785889,0.9653694033622742,-0.074214681982994,-0.2500297427177429,-0.0062561063095927
office,train,seq-04,office/seq-04/frame-000434.color.png,-0.1496672999999999,-0.8573138000000001,0.9895279,0.7310576999999999,-0.1659194,-0.6234890999999999,-0.2220062,-0.1011019647121429,-0.9145330190658568,0.9963476657867432,0.7183489203453064,-0.1807099431753158,-0.6272234916687012,-0.2406436204910278
office,train,seq-10,office/seq-10/frame-000835.color.png,0.0582182,-1.5608065,1.5958341,0.7450035,-0.1274673,-0.6283508000000001,-0.1841118,0.0593896433711051,-1.599818229675293,1.6512266397476196,0.7350890040397644,-0.1211450174450874,-0.6401975154876709,-0.1873904019594192
office,test,seq-09,office/seq-09/frame-000070.color.png,-0.2091913999999999,-0.2184873,0.6041885,0.7603386999999999,0.0026184999999999,0.6466318,0.061201,-0.3633926808834076,-0.2015538066625595,0.9103206992149352,0.7729955315589905,-0.0058412700891494,0.6289900541305542,0.0825547501444816
office,train,seq-10,office/seq-10/frame-000181.color.png,0.7644033,-1.201002,0.327685,0.9903061,-0.1318982,0.024901,0.0357303,0.7828105092048645,-1.2165594100952148,0.2732339203357696,0.9885294437408448,-0.1454186737537384,0.0168436709791421,0.0371365211904048
office,train,seq-04,office/seq-04/frame-000415.color.png,-0.2199874,-0.9247339,1.1000478,0.7489777,-0.1185027,-0.6194081,-0.2032811,-0.220081940293312,-0.9541305899620056,1.1659765243530271,0.7385177612304688,-0.1216474324464798,-0.63194739818573,-0.2010867297649383
office,test,seq-07,office/seq-07/frame-000057.color.png,-0.0653974,-0.9074352,1.0768852,0.8719712,-0.0453444999999999,0.4816241,0.075156,-0.0822188630700111,-0.9963199496269226,1.0562095642089844,0.8543596863746643,-0.0835260823369026,0.5049809813499451,0.0899289697408676
office,train,seq-10,office/seq-10/frame-000099.color.png,0.0093277,-0.9253984,0.5381168000000001,0.7464718000000001,-0.0678306,0.6209960999999999,0.2292218,0.0622024536132812,-0.902914583683014,0.5200760364532471,0.7467141151428223,-0.0869920328259468,0.6161478161811829,0.2349727749824524
office,test,seq-02,office/seq-02/frame-000712.color.png,0.8452895,-0.8473508,0.3507642,0.9059763,-0.2535359,0.2738636,0.1998127999999999,0.7958082556724548,-1.0354944467544556,0.7465351819992065,0.950918436050415,-0.2904412150382995,0.0606962852180004,0.0878293588757515
office,test,seq-02,office/seq-02/frame-000494.color.png,-0.8975165999999999,-1.1636354,0.9040904,0.859899,-0.2203063,-0.3808818,-0.2587815,-0.6125590205192566,-1.232791304588318,1.0522624254226685,0.8234848380088806,-0.215059757232666,-0.4806884229183197,-0.2110940963029861
office,train,seq-05,office/seq-05/frame-000445.color.png,-0.0890463,-0.9459248,1.657143,0.8521447,-0.1772973,-0.4657912,-0.1595417999999999,-0.071107879281044,-0.9937131404876708,1.6720209121704102,0.8564796447753906,-0.1790021359920501,-0.4570055603981018,-0.1598333567380905
office,test,seq-09,office/seq-09/frame-000838.color.png,-1.1204623,-0.344217,0.8411927,0.8216014000000001,-0.0065528,0.5700015,-0.0051556999999999,-1.0410064458847046,-0.5869714617729187,0.9720321893692015,0.8057029843330383,-0.0451594032347202,0.5892022848129272,0.0405452102422714
office,test,seq-06,office/seq-06/frame-000162.color.png,-1.1725926000000002,-1.2376904,1.6390206000000005,0.9248217,-0.2081823,-0.3142371,-0.0511859,-1.1468634605407717,-1.084062576293945,1.6689003705978394,0.939287543296814,-0.1471142321825027,-0.3061529695987701,-0.048649426549673
office,test,seq-06,office/seq-06/frame-000043.color.png,-1.1904873,-0.9395977,0.8138819,0.8451719999999999,-0.2513228999999999,-0.4351664,-0.1820752,-1.1492834091186523,-0.984428882598877,0.8023810982704163,0.8405552506446838,-0.2355986684560775,-0.4602760970592499,-0.1615737825632095
office,test,seq-02,office/seq-02/frame-000201.color.png,-0.4326685999999999,-1.0083485,1.2639914,0.8242933000000001,0.0001658,0.5650371,0.0356875,-0.3697488605976105,-1.1753867864608765,1.277813196182251,0.8197647929191589,-0.0551597513258457,0.56674724817276,0.0611606687307357
office,test,seq-09,office/seq-09/frame-000887.color.png,-0.7388735,-0.2758193,0.5896794,0.96186,0.0613547,0.2656138,0.0225874,-0.6090276837348938,-0.3599514067173004,0.7378057241439819,0.9565704464912416,0.0247198659926652,0.2889370322227478,0.0296195019036531
office,test,seq-09,office/seq-09/frame-000729.color.png,-0.2311833,-0.2037462,1.1447698999999998,0.8791030999999999,0.0354277,0.4728693,0.0481365,-0.2154626697301864,-0.2267577797174453,1.077110767364502,0.864126980304718,0.0326873250305652,0.5001369118690491,0.0455977879464626
office,test,seq-07,office/seq-07/frame-000995.color.png,0.7681916,-0.7605086,0.9756597,0.9327108,-0.1775894,-0.3130428,-0.0227339,0.6793045997619629,-0.7468371391296387,0.9529746174812316,0.9638746380805968,-0.1667321324348449,-0.2071063816547393,-0.0159055925905704
office,train,seq-08,office/seq-08/frame-000657.color.png,0.3154613,-0.3235782,1.5869482,0.8814537,0.0836968999999999,0.4519261,0.1086142,0.3729665577411651,-0.3251859843730926,1.6645872592926023,0.8838614225387573,0.0801762491464614,0.4494901895523071,0.1015841662883758
office,train,seq-01,office/seq-01/frame-000723.color.png,0.3054496,-1.146136,1.3260581,0.9315823,0.0050323,0.3429323,0.1205261,0.3270267248153686,-1.1412369012832642,1.4165714979171753,0.9306822419166564,0.0246960371732711,0.3459043502807617,0.1164935454726219
office,test,seq-02,office/seq-02/frame-000782.color.png,0.8837444999999999,-1.2242867,0.9208418,0.9238282,0.0166578,0.3437825,0.1675634,0.6710236072540283,-1.3337481021881104,0.8049173355102539,0.921820342540741,-0.0052502774633467,0.3491948843002319,0.1681742519140243
office,test,seq-09,office/seq-09/frame-000753.color.png,-0.5676106,-0.2263665,1.4023727,0.6530602,0.0214067999999999,0.7553153,0.0505266,-0.5783666372299194,-0.2096663564443588,1.5275105237960815,0.6580259799957275,0.0106518035754561,0.7475772500038147,0.0895356610417366
office,train,seq-08,office/seq-08/frame-000858.color.png,-1.2310202,-0.5675995,1.8931592,0.8334313,-0.0631488,0.5317015,0.136741,-1.2956188917160034,-0.5169068574905396,1.9063295125961304,0.8168074488639832,-0.0643599554896354,0.5583252310752869,0.130216583609581
office,test,seq-06,office/seq-06/frame-000449.color.png,-0.1881455,-1.2704878000000002,1.5095888000000002,0.9316734,-0.3549545,-0.0558234,0.0536261999999999,-0.3049041032791137,-1.0908390283584597,1.560368895530701,0.9680609703063964,-0.2480650395154953,-0.0081573976203799,0.035428661853075
office,test,seq-02,office/seq-02/frame-000221.color.png,-0.6391832,-0.9423883,1.1630223,0.886257,-0.0587880999999999,0.4564574999999999,0.0523355999999999,-0.7385867238044739,-1.0321282148361206,1.1082178354263306,0.8833944797515869,-0.0882674679160118,0.4545945823192596,0.071880429983139
office,train,seq-04,office/seq-04/frame-000621.color.png,-1.0050539,-1.0078367,1.1908778,0.9651792,-0.0855809999999999,-0.2471067,-0.0065807,-1.0409713983535769,-1.008431077003479,1.1745600700378418,0.9651223421096802,-0.0801413878798484,-0.2491322606801986,-0.0070255175232887
office,test,seq-07,office/seq-07/frame-000469.color.png,0.7938102,-1.2979558999999998,0.0632676,0.8611083,-0.2545795,0.3526803,0.2632457,0.7775955200195312,-1.1787564754486084,0.1730300784111023,0.8815432190895081,-0.2134195268154144,0.3625029921531677,0.2143018692731857
office,train,seq-08,office/seq-08/frame-000572.color.png,0.6454711999999999,-0.1496692,1.0766307,0.9179267,0.0719211,0.3872446,0.0477447,0.6795395016670227,-0.1254743784666061,1.0885335206985474,0.9093299508094788,0.0793302357196807,0.405422955751419,0.0495780110359191
office,test,seq-07,office/seq-07/frame-000573.color.png,0.0501411,-1.1104766,0.7038444,0.8138972,-0.0428923,0.5532349,0.1722288,0.2249651402235031,-1.126692771911621,0.6135223507881165,0.8081720471382141,-0.0863168686628341,0.5540209412574768,0.1801891326904297
office,test,seq-06,office/seq-06/frame-000984.color.png,-0.0956026,-1.1110147,1.1450863000000002,0.9760851,-0.146372,-0.1507569,-0.055727,-0.1803473085165023,-1.1196715831756592,1.0690796375274658,0.9710966348648072,-0.1592912822961807,-0.1710953712463379,-0.0482084974646568
office,train,seq-04,office/seq-04/frame-000623.color.png,-1.0226715,-1.0087771,1.2115849,0.9666983,-0.0803401,-0.242935,-0.0047334,-1.048729658126831,-0.9969502091407776,1.2453101873397827,0.969938099384308,-0.0620676726102829,-0.2352619022130966,-0.004418269265443
office,test,seq-06,office/seq-06/frame-000972.color.png,-0.1431282,-1.1266472,1.2952547,0.9644645,-0.1565138999999999,-0.2050464,-0.0571619,-0.2714908123016357,-1.1983261108398438,1.147541642189026,0.96240234375,-0.1757054775953292,-0.1975201964378357,-0.0624106787145137
office,test,seq-07,office/seq-07/frame-000048.color.png,-0.2623107999999999,-0.893596,1.0140496,0.8798040000000001,-0.0333386999999999,0.4685657999999999,0.0726603999999999,-0.3381041884422302,-0.978896975517273,1.0458934307098389,0.8587387800216675,-0.0702169835567474,0.5015912652015686,0.0777406245470047
office,train,seq-03,office/seq-03/frame-000588.color.png,0.331983,-1.1138735,0.7654111,0.6107300999999999,-0.1340377,0.7144666999999999,0.3139745,0.3543576598167419,-1.082370042800903,0.8015738129615784,0.5836446285247803,-0.1564493924379348,0.7262812852859497,0.3277163505554199
office,train,seq-04,office/seq-04/frame-000029.color.png,-0.4995467000000001,-0.7716274000000001,0.6614001,0.7738988,-0.1774867,0.5837545,0.1697346,-0.488698273897171,-0.7457684874534607,0.6239522695541382,0.7610870003700256,-0.1751718372106552,0.5943642258644104,0.1918138116598129
office,train,seq-08,office/seq-08/frame-000847.color.png,-1.2323242,-0.4734037,1.9042379,0.8240867000000001,-0.0372297,0.5536270000000001,0.113983,-1.3126245737075806,-0.4672725796699524,1.911581039428711,0.8153011202812195,-0.0320403836667537,0.5672630667686462,0.1116694509983062
office,test,seq-09,office/seq-09/frame-000203.color.png,0.2674561,-0.3201469,1.3065841,0.9140699,0.0105435,0.4031883,0.0424769,0.3602167963981628,-0.2768646478652954,1.357219696044922,0.911500871181488,0.0239305570721626,0.4090494215488434,0.0356665886938571
office,train,seq-05,office/seq-05/frame-000866.color.png,0.9021015,-0.9253264,0.3942584,0.9283458,-0.0616771,-0.3574832000000001,-0.0810916,0.9243665933609008,-0.939419686794281,0.3866447806358337,0.9198055863380432,-0.0674929395318031,-0.3804200291633606,-0.0684321150183677
office,test,seq-09,office/seq-09/frame-000273.color.png,0.9211854,-0.1182226,0.6858447,0.9795305,-0.0333544,-0.1923453,-0.0491,0.0319277048110961,-0.1384495496749878,0.9810519814491272,0.9936417937278748,-0.0979059636592865,-0.0554666705429554,-0.0037159109488129
office,test,seq-02,office/seq-02/frame-000936.color.png,0.6263156999999999,-1.0565349,1.2043365,0.9539904,-0.2013608,-0.208889,-0.0756411,0.6612975597381592,-1.116296648979187,1.1690802574157717,0.9457076787948608,-0.2133288830518722,-0.2355504631996154,-0.0681454464793205
office,test,seq-06,office/seq-06/frame-000263.color.png,-1.0474628,-1.2535434,1.6889459,0.9834678,-0.0308135999999999,-0.1755629,0.0319270999999999,-1.152984857559204,-1.148600459098816,1.8035635948181152,0.9753381609916688,-0.0444712564349174,-0.214573934674263,0.02637798525393
office,test,seq-09,office/seq-09/frame-000692.color.png,0.4509073,-0.1812391,0.8135618,0.9664669,0.0038205999999999,0.256748,0.0027594,0.4149497747421264,-0.1024571508169174,0.901868224143982,0.9626594185829164,0.0368841625750064,0.2679463624954223,-0.0114560993388295
office,train,seq-05,office/seq-05/frame-000682.color.png,-0.8858396999999999,-0.9928167,1.6330518,0.7846494,-0.1192675,-0.5723898000000001,-0.206084,-0.873875081539154,-1.0441992282867432,1.6096214056015017,0.7754899859428406,-0.1308853775262832,-0.5753874778747559,-0.2245297282934188
office,train,seq-03,office/seq-03/frame-000683.color.png,-0.2425582,-0.2879566,0.5353918000000001,0.9298268,-0.035474,0.3538359,0.0946777,-0.173217236995697,-0.2749900817871094,0.5446770191192627,0.9313102960586548,-0.0212962962687015,0.3545663952827453,0.0805621072649955
office,train,seq-04,office/seq-04/frame-000470.color.png,-0.4799398,-0.8897688,0.8260040000000001,0.7135661999999999,-0.1913988,-0.6384788,-0.2157188,-0.4841822385787964,-0.924991250038147,0.8140282034873962,0.701119065284729,-0.1975158900022506,-0.6484248638153076,-0.2212798744440078
office,train,seq-01,office/seq-01/frame-000743.color.png,0.3737526,-1.089649,1.2098544,0.9808948,-0.1098388,0.1409388999999999,0.0769221,0.4027320742607116,-1.1031999588012695,1.224403738975525,0.980047643184662,-0.1275267153978347,0.1233039498329162,0.0896647498011589
office,train,seq-05,office/seq-05/frame-000906.color.png,1.0178192,-0.9329719,0.1658396,0.9833978,-0.1381675,-0.1172998,-0.008901,1.0868196487426758,-0.9296531677246094,0.1294454336166381,0.9839592576026917,-0.1386696547269821,-0.110711857676506,-0.0183753818273544
office,test,seq-02,office/seq-02/frame-000635.color.png,0.5558549,-0.8378949,0.6692113000000001,0.9775878,-0.1491584,-0.1442261,0.0356753,0.7192580699920654,-0.8515171408653259,0.6249234676361084,0.9737671613693236,-0.1645528674125671,-0.1528734564781189,0.0364632867276668
office,train,seq-10,office/seq-10/frame-000636.color.png,0.5034755999999999,-1.355337,0.2545266,0.8087175999999999,-0.1456421,0.5173095,0.2390715,0.5713050365447998,-1.3970015048980713,0.2503870129585266,0.8017986416816711,-0.1345901042222976,0.5345462560653687,0.230791375041008
office,test,seq-06,office/seq-06/frame-000159.color.png,-1.1575361000000002,-1.2379256,1.6246594,0.9232052,-0.2061352,-0.3193446,-0.0567401999999999,-1.101127028465271,-1.084202527999878,1.6538054943084717,0.9399722218513488,-0.1465914994478225,-0.3042748868465423,-0.0487853363156318
office,test,seq-09,office/seq-09/frame-000712.color.png,0.1329747,-0.2176861,1.0183693,0.9297563,0.0290890999999999,0.3663904,0.0215676,0.143135517835617,-0.1801686584949493,1.0678387880325315,0.915413498878479,0.0422550365328788,0.4002068340778351,0.0081857116892933
office,test,seq-02,office/seq-02/frame-000160.color.png,0.0287802,-0.9212495,1.3293372,0.5967358,-0.0804643,0.7674979999999999,0.2199516,0.0194856617599725,-0.8704835772514343,0.8916097283363342,0.5917659997940063,-0.1139172092080116,0.7592707276344299,0.2456496953964233
office,test,seq-06,office/seq-06/frame-000106.color.png,-0.9804382,-1.1909624,1.1386216,0.8366618,-0.2636268,-0.4515442,-0.1631127,-0.9574176669120787,-1.1799979209899902,1.007528305053711,0.8470713496208191,-0.2050767540931701,-0.467922568321228,-0.1464993953704834
office,train,seq-05,office/seq-05/frame-000993.color.png,0.9525939,-0.9770794,0.0912747,0.9059849,-0.1330632,0.3730498,0.1493969,1.0422296524047852,-0.94898784160614,0.0252060163766145,0.8985845446586609,-0.1436004191637039,0.3835198879241943,0.1575981974601745
office,test,seq-09,office/seq-09/frame-000221.color.png,0.3582827,-0.257063,1.0282694,0.9518148,0.0123343999999999,0.3063413,0.0071708,0.3572307229042053,-0.1882904171943664,1.0712521076202393,0.9518938064575196,0.0228851400315761,0.3055548667907715,-0.0032706125639379
office,test,seq-07,office/seq-07/frame-000286.color.png,0.9573116,-1.0722371000000002,0.3653744,0.8555761999999999,-0.0602684,-0.5127845999999999,-0.0375379,0.938222587108612,-1.126149296760559,0.3721775114536285,0.8722310662269592,-0.0562463998794555,-0.4840263426303863,-0.0420467033982276
office,test,seq-02,office/seq-02/frame-000856.color.png,0.6833931,-1.2432135,1.210627,0.9382048,0.0193863,0.3151218,0.1417537,0.5155251026153564,-1.2066380977630615,1.277523159980774,0.9295539259910583,0.0365557335317134,0.3343117535114288,0.1510922163724899
office,train,seq-04,office/seq-04/frame-000556.color.png,-1.1690017,-1.0549708999999998,0.7934501,0.8890213,-0.2257124,-0.3845693,-0.1039306,-1.1647934913635254,-1.082142949104309,0.7922400832176208,0.89305579662323,-0.2162030935287475,-0.383288711309433,-0.0937943458557128
office,test,seq-09,office/seq-09/frame-000139.color.png,0.3044955,-0.2538858,1.3990318000000002,0.6837861999999999,0.0035808999999999,0.7201201,0.1176883,0.2555436491966247,-0.2185807079076767,1.3532317876815796,0.7065877914428711,-0.0003363711584825,0.698331892490387,0.1143075376749038
office,train,seq-03,office/seq-03/frame-000873.color.png,-0.6278458,-0.5474128,1.0238531,0.9227761,-0.0074281999999999,-0.3834967,-0.0368703,-0.6954030990600586,-0.5194408297538757,1.0183171033859253,0.9300612211227416,0.0064116017892956,-0.3662072122097015,-0.0289366878569126
office,test,seq-06,office/seq-06/frame-000362.color.png,-0.0183085,-1.1074853999999998,1.299813,0.9513158000000002,-0.2934266,-0.0788275,-0.0518191,0.1371375471353531,-1.0250755548477173,1.3914070129394531,0.9687682390213012,-0.2152373194694519,-0.1190384700894355,-0.0314781591296196
office,test,seq-07,office/seq-07/frame-000944.color.png,0.2132521,-0.8743719999999999,1.4671987,0.8417534,-0.1580714,-0.5053433,-0.1053226,0.343568205833435,-0.9246008992195128,1.530424952507019,0.8544736504554749,-0.1519804894924163,-0.4833027422428131,-0.114869937300682
office,train,seq-05,office/seq-05/frame-000469.color.png,-0.4915487,-0.9584107,1.6985542000000002,0.8759562,-0.163665,-0.4424055,-0.1009548,-0.4838041961193084,-0.9632259607315063,1.67452871799469,0.8870379328727722,-0.1504823267459869,-0.4239375293254852,-0.1039026528596878
office,train,seq-04,office/seq-04/frame-000152.color.png,0.3954661,-0.9814081,0.9386512,0.8528323,-0.1420042,0.4911073,0.1064216,0.4091545939445495,-0.9912207126617432,0.9728261828422546,0.8547055125236511,-0.1350631862878799,0.4916211664676666,0.0976985767483711
office,train,seq-05,office/seq-05/frame-000343.color.png,1.031372,-0.9835984,1.5402151000000002,0.9561029,-0.197823,-0.2078914,-0.0592829,1.0639816522598269,-1.0088510513305664,1.542482614517212,0.9588797092437744,-0.1881440430879593,-0.2018825560808181,-0.0662941038608551
office,test,seq-07,office/seq-07/frame-000681.color.png,-0.38238,-0.7639994000000001,0.9904768,0.9690915,-0.168415,-0.1751382,-0.0427158,-0.4349262416362762,-0.7466453313827515,1.04594624042511,0.9770023822784424,-0.1591641157865524,-0.1315115541219711,-0.0532708279788494
office,test,seq-09,office/seq-09/frame-000086.color.png,0.0906251999999999,-0.2049977,0.680233,0.8062347,-0.0182275999999999,0.5898264,0.0419313,-0.2059399932622909,-0.2327208220958709,0.893646776676178,0.8135518431663513,-0.0603766776621341,0.5689079761505127,0.1040763705968856
