scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00021.png,19.523317,0.404936,54.979447,0.313087,0.0033,0.940249,-0.1337809999999999,18.290935516357422,0.519892692565918,56.74636459350586,0.34817495942115784,0.021201521158218384,0.931408703327179,-0.10393492877483368
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00023.png,19.825283,0.1892,53.932237,0.359852,-0.042693,0.913465,-0.185117,21.130468368530273,0.396708607673645,56.53183364868164,0.40440571308135986,-0.01757960207760334,0.8947336673736572,-0.18867583572864532
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00024.png,19.91371,-0.088237,53.224587,0.383062,-0.080869,0.8845860000000001,-0.253447,21.660053253173828,0.3074631094932556,55.096744537353516,0.4404122829437256,-0.05791449919342995,0.8533691167831421,-0.27284446358680725
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00025.png,20.019969,-0.089864,52.74580699999999,0.412633,-0.078586,0.8639379999999999,-0.277798,22.045188903808594,0.268690288066864,54.149662017822266,0.47033536434173584,-0.05846579745411873,0.830967366695404,-0.29130682349205017
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00026.png,20.023871,-0.023391,52.391381,0.407451,-0.096198,0.8581040000000001,-0.29731,21.718721389770508,0.21468834578990936,54.369930267333984,0.461616188287735,-0.0790318176150322,0.8278084397315979,-0.3088650405406952
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00027.png,19.847097,-0.032295,51.906843,0.441428,-0.072384,0.868034,-0.215458,21.558849334716797,0.42843061685562134,53.05051040649414,0.488726407289505,-0.053893789649009705,0.8385023474693298,-0.23485255241394043
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00029.png,18.872564,0.1421319999999999,51.39633,0.4358770000000001,-0.005346,0.8974469999999999,-0.067605,17.212434768676758,0.4647333025932312,55.394996643066406,0.4226298928260803,0.0258216243237257,0.9042954444885254,-0.05446935445070267
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00030.png,18.249958,0.164565,51.168895,0.424911,0.028859,0.903814,-0.041705,17.891250610351562,0.20635543763637543,57.83243179321289,0.4264262020587921,0.05178770050406456,0.9023196697235107,-0.03602703660726547
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00031.png,17.621610999999994,0.082433,51.216589,0.390847,0.000194,0.919924,-0.031338,16.846466064453125,0.11091603338718414,56.579315185546875,0.405301958322525,0.044983699917793274,0.9123377203941345,-0.036696188151836395
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00032.png,16.967671,0.214801,51.281515,0.363207,0.018069,0.927322,-0.088501,15.413595199584961,0.34368401765823364,55.25531768798828,0.39064475893974304,0.05214805528521538,0.917847752571106,-0.047252342104911804
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00033.png,16.335067000000002,0.1648079999999999,51.432866,0.270412,0.004336,0.958227,-0.093081,14.968395233154297,0.3398013114929199,56.04224395751953,0.3204280436038971,0.03927122429013252,0.9441426992416382,-0.0661679208278656
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00034.png,15.722834,0.184082,51.443459,0.219652,0.01567,0.966788,-0.129764,14.131823539733887,0.44817066192626953,55.319862365722656,0.27004408836364746,0.032878994941711426,0.9573540091514587,-0.09730532765388489
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00038.png,12.958501,0.3479,51.799497,0.098136,-0.018571,-0.973993,0.20345,16.186229705810547,0.655693769454956,58.354644775390625,0.05999299883842468,0.01970260590314865,-0.9729010462760925,0.22243259847164154
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00040.png,11.744646,0.422347,51.998801,0.133758,-0.035195,-0.978283,0.15452,14.614420890808105,0.802238404750824,56.846214294433594,0.0981699600815773,-1.0066195272884215e-06,-0.9767837524414062,0.1904103308916092
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00042.png,10.142138,0.383716,52.45765,0.11811,-0.0348,-0.984968,0.121476,13.1135892868042,0.6811899542808533,58.839263916015625,0.09130708873271942,-0.013428587466478348,-0.9826422333717346,0.16092532873153687
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00044.png,8.69635,0.437192,53.002003,0.1675819999999999,-0.04427,-0.971498,0.16172,11.731090545654297,1.1607029438018799,58.39835739135742,0.13691408932209015,-0.04148333519697189,-0.9692865610122681,0.20004303753376007
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641,10.512167930603027,0.8814986944198608,57.025596618652344,0.16825206577777863,-0.06977172195911407,-0.9613370895385742,0.20652900636196136
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00046.png,7.208525999999999,0.510307,53.30384300000001,0.209422,-0.090819,-0.955089,0.188964,9.40248966217041,0.7193606495857239,56.22346496582031,0.17664912343025208,-0.08133401721715927,-0.9588345289230347,0.2069208025932312
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00049.png,5.2556980000000015,0.6117640000000001,53.154737,0.1531,-0.08459,-0.948724,0.263403,9.210127830505371,1.1666746139526367,60.670230865478516,0.09095057845115662,-0.029076416045427322,-0.9622350931167603,0.25492390990257263
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00050.png,4.622180999999999,0.647111,53.136718,0.154937,-0.063077,-0.956092,0.240659,7.386134147644043,1.1771659851074219,58.74241638183594,0.10835357010364532,-0.014779745601117611,-0.9654330015182495,0.2366010993719101
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00052.png,3.4056550000000003,0.509205,52.903608,0.222477,-0.0754,-0.9672,0.096677,3.1640286445617676,0.40194863080978394,53.17466735839844,0.22547899186611176,-0.06030938774347305,-0.9672221541404724,0.1000167652964592
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00053.png,2.833771,0.698364,52.56916700000001,0.30773,-0.073547,-0.944933,0.083678,4.169339179992676,0.4343329668045044,50.802371978759766,0.32018280029296875,-0.05186157301068306,-0.9419416189193726,0.086829774081707
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00054.png,2.275461,0.703499,52.354166,0.36623,-0.080734,-0.92443,0.0692049999999999,3.5003609657287598,0.7897886633872986,52.06150436401367,0.37518393993377686,-0.06668393313884735,-0.9213446974754333,0.07690423727035522
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00055.png,1.7439349999999998,0.7717390000000001,52.211885,0.408652,-0.064108,-0.910037,0.026967,3.5394039154052734,0.7061843872070312,55.09592819213867,0.38696351647377014,-0.05029858276247978,-0.9196960926055908,0.0434562973678112
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00057.png,1.037557,0.632736,52.177174,0.420266,-0.0978,-0.890109,0.146694,4.161152362823486,0.24405069649219513,53.11118698120117,0.41597679257392883,-0.10215622931718826,-0.8897424936294556,0.15775209665298462
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00058.png,0.794613,0.7022,52.441444,0.40764,-0.103396,-0.887217,0.189709,3.597860097885132,0.16130299866199493,53.07534408569336,0.4146208167076111,-0.10983115434646606,-0.8818582892417908,0.19583791494369507
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00059.png,0.533199,0.625093,52.49028000000001,0.384027,-0.12465,-0.8899450000000001,0.212106,3.2476539611816406,0.1814185529947281,52.16223907470703,0.3850763440132141,-0.1219266876578331,-0.8871961236000061,0.22300958633422852
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00060.png,0.109745,0.730574,52.590547,0.44958,-0.130091,-0.8463280000000001,0.254329,2.38918399810791,0.39775949716567993,52.10592269897461,0.4447040855884552,-0.13781364262104034,-0.8451154828071594,0.26272720098495483
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00062.png,-0.779155,0.978068,52.146293,0.384195,-0.074477,-0.8934219999999999,0.220562,-0.6982811689376831,0.5584400296211243,51.70996856689453,0.4233138859272003,-0.09026195108890533,-0.8770248293876648,0.2085319459438324
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00064.png,-1.821121,0.84083,51.317935,0.144223,-0.071226,-0.977746,0.134755,-2.5440120697021484,0.9528443217277527,51.923866271972656,0.1399202197790146,-0.06718965619802475,-0.9781782031059265,0.13811343908309937
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00066.png,-3.039429,0.846403,50.656551,0.130997,-0.096917,-0.975448,0.1481579999999999,-1.3601768016815186,0.6052576303482056,49.395172119140625,0.09992754459381104,-0.07808806002140045,-0.9775400161743164,0.1683216392993927
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00068.png,-4.236742,0.885396,50.222422,0.233247,-0.075576,-0.958908,0.142771,-3.9610090255737305,0.7756509184837341,48.67620849609375,0.2089446634054184,-0.07248929142951965,-0.9635507464408875,0.1505233496427536
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00070.png,-5.253685,1.005845,50.041476,0.213412,-0.08587,-0.965039,0.125635,-4.544173240661621,1.0103340148925781,49.787315368652344,0.1874276101589203,-0.07870206981897354,-0.9713008403778076,0.12349718809127808
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00071.png,-5.919533,1.02105,50.120173,0.142398,-0.0578299999999999,-0.981899,0.11072,-5.116077899932861,1.052272915840149,49.85672378540039,0.14787520468235016,-0.057434383779764175,-0.982087254524231,0.10167957097291946
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00072.png,-6.096542,1.026898,50.373051,0.243221,-0.068674,-0.959064,0.1277569999999999,-4.876883506774902,0.8508484959602356,48.996307373046875,0.21649588644504547,-0.06786275655031204,-0.965896487236023,0.12477236986160278
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00073.png,-6.373264,1.02484,50.868151,0.362441,-0.065638,-0.925654,0.08659,-6.111904621124268,1.0503755807876587,52.202274322509766,0.33602824807167053,-0.07737407833337784,-0.9353945851325989,0.07832776755094528
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00074.png,-6.7639,1.068426,51.30159,0.4777810000000001,-0.078895,-0.8707090000000001,0.085834,-7.345277309417725,1.187341332435608,50.180912017822266,0.5045950412750244,-0.09475362300872803,-0.8558498620986938,0.06266095489263535
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00077.png,-7.462933,1.160916,52.914259,0.427525,-0.07506,-0.8976059999999999,0.07678,-8.166634559631348,1.5782155990600586,53.41736602783203,0.4373977780342102,-0.0893530622124672,-0.8923625946044922,0.06624329090118408
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00078.png,-7.765613,1.145329,53.51447,0.502249,-0.082755,-0.8587440000000001,0.058801,-7.986037731170654,1.1218351125717163,52.11076354980469,0.5134345293045044,-0.09190962463617325,-0.8515642881393433,0.05268612504005432
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00079.png,-7.907294999999999,1.225242,53.90356800000001,0.477036,-0.075836,-0.871999,0.0794059999999999,-8.31208610534668,1.1384295225143433,52.38835906982422,0.49279871582984924,-0.08392664790153503,-0.8636146187782288,0.0653877705335617
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00081.png,-8.536951,1.210812,54.01538100000001,0.385447,-0.068439,-0.913422,0.111394,-9.10637378692627,1.319523811340332,54.01631546020508,0.38365238904953003,-0.08476009219884872,-0.9143443703651428,0.09798499196767807
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00082.png,-8.772442999999999,1.172767,53.643334,0.317584,-0.060152,-0.940287,0.106697,-8.930413246154785,0.9471010565757751,51.87968826293945,0.298828661441803,-0.07004690170288086,-0.9463703036308289,0.10088694095611572
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00084.png,-9.376646,1.19485,52.64608199999999,0.269246,-0.071379,-0.953128,0.118166,-8.440780639648438,1.1838090419769287,51.874290466308594,0.24670228362083435,-0.0805695652961731,-0.9594389796257019,0.11010612547397614
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00085.png,-9.602783,1.247316,52.024996,0.25009,-0.085261,-0.957347,0.116906,-9.359678268432617,1.3922979831695557,51.71162033081055,0.23223896324634552,-0.0906803235411644,-0.9625746607780457,0.10626445710659027
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00086.png,-10.015891,1.266598,51.492933,0.31418,-0.094549,-0.938651,0.106267,-9.737427711486816,1.3389121294021606,49.3818359375,0.3037334680557251,-0.09849097579717636,-0.942309558391571,0.10048986971378326
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00087.png,-10.36546,1.221984,50.868008,0.321331,-0.085461,-0.938001,0.097966,-10.301165580749512,1.2659382820129395,49.86800003051758,0.3222547769546509,-0.08909346163272858,-0.937743067741394,0.09408579766750336
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00088.png,-10.830755,1.229427,50.42248,0.36449,-0.071408,-0.921807,0.1110109999999999,-10.850817680358887,1.36727774143219,48.90105438232422,0.35862043499946594,-0.08185919374227524,-0.924199640750885,0.10269136726856232
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00089.png,-11.222792,1.260914,49.880806,0.395908,-0.08084,-0.910824,0.084398,-11.114067077636719,1.6326134204864502,48.68804168701172,0.39177799224853516,-0.08280626684427261,-0.9127366542816162,0.08102422207593918
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00092.png,-12.25026,1.340399,48.315872,0.5610189999999999,-0.111006,-0.809712,0.131548,-12.198338508605957,1.254463791847229,47.63768768310547,0.5748909115791321,-0.11341430246829987,-0.8015812635421753,0.11876506358385086
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00094.png,-12.376801,1.361116,47.091946,0.572045,-0.102059,-0.8083020000000001,0.094846,-12.244719505310059,1.3838399648666382,45.34425354003906,0.5911173820495605,-0.09734059125185013,-0.7952393293380737,0.09327154606580734
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00095.png,-12.802527,1.2754299999999998,46.394639,0.521961,-0.068192,-0.84693,0.074947,-13.161991119384766,1.5917506217956543,45.344207763671875,0.5407452583312988,-0.07468564808368683,-0.834456205368042,0.07549389451742172
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00097.png,-13.210957,1.343243,45.308713,0.406993,-0.073374,-0.90459,0.103397,-13.28237247467041,1.832080364227295,45.175865173339844,0.40054935216903687,-0.0865393728017807,-0.907245397567749,0.09474676847457886
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00098.png,-13.263015,1.294123,44.599023,0.333194,-0.068294,-0.935873,0.091981,-13.056722640991211,1.7060409784317017,45.42677307128906,0.33115601539611816,-0.0783083587884903,-0.9360249042510986,0.08978144824504852
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00100.png,-12.972308,1.431652,43.350336,0.26083,-0.049852,-0.962937,0.04734,-13.22719669342041,1.8638999462127686,46.65720748901367,0.2456776350736618,-0.05808719992637634,-0.9670252799987793,0.03362225368618965
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00101.png,-12.51392,1.444277,42.840612,0.244134,-0.062651,-0.967038,0.036262,-12.78286361694336,2.0403354167938232,46.47746658325195,0.23026852309703827,-0.06422136723995209,-0.9706968069076538,0.024486472830176353
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00102.png,-12.09388,1.411296,42.350735,0.307824,-0.0547559999999999,-0.949356,0.031204,-11.941451072692871,1.8859689235687256,44.350303649902344,0.2891501188278198,-0.05426519364118576,-0.9553578495979309,0.027182763442397118
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00103.png,-11.688646,1.253975,42.000238,0.336159,-0.055918,-0.938434,0.056696,-11.684995651245117,1.6921249628067017,43.15565872192383,0.32367339730262756,-0.055728353559970856,-0.943029522895813,0.05315225571393967
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00105.png,-10.81964,1.284112,41.28261,0.335831,-0.076833,-0.928675,0.1374109999999999,-11.0751314163208,1.24540376663208,42.0287971496582,0.33698469400405884,-0.09440597146749496,-0.9274407029151917,0.13184280693531036
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00106.png,-10.171497,1.319395,40.898782,0.331264,-0.0718039999999999,-0.934532,0.108452,-10.050088882446289,1.4732041358947754,41.656803131103516,0.3196317255496979,-0.08127576112747192,-0.9383446574211121,0.10362958163022995
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00108.png,-8.783137,1.4403860000000002,40.306224,0.311132,-0.083539,-0.939646,0.115269,-8.556463241577148,1.2947053909301758,40.68687057495117,0.31035491824150085,-0.08925717324018478,-0.9397095441818237,0.11251162737607956
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00109.png,-8.236091,1.210294,39.998855,0.316253,-0.06402,-0.943787,0.0718299999999999,-7.382627010345459,1.3297240734100342,40.32893753051758,0.29846253991127014,-0.06463297456502914,-0.9503228664398193,0.060241296887397766
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00110.png,-7.5006,0.97502,39.474966,0.255758,-0.057204,-0.962474,0.070432,-6.864866256713867,1.2956585884094238,40.647552490234375,0.24623076617717743,-0.06161119416356087,-0.9653772711753845,0.06017723307013512
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00112.png,-6.809139,0.866036,38.489443,0.251832,-0.052179,-0.964656,0.057407,-5.951601505279541,1.3040281534194946,40.519859313964844,0.23208759725093842,-0.0532710887491703,-0.9699327349662781,0.050280146300792694
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00114.png,-6.454653,0.8585290000000001,37.360979,0.295655,-0.096888,-0.937795,0.154099,-5.443675994873047,0.7273895144462585,37.4859619140625,0.29124554991722107,-0.10911519080400467,-0.936844527721405,0.1599758118391037
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00116.png,-6.541493,0.84124,36.3488,0.293732,-0.107152,-0.921507,0.230367,-6.068507671356201,0.8435373306274414,36.3545036315918,0.29753610491752625,-0.12429627776145935,-0.9159846305847168,0.23873580992221832
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00119.png,-6.255624,0.867134,34.657070000000004,0.361609,-0.100545,-0.910744,0.172281,-5.596809387207031,0.7794235348701477,33.43090057373047,0.3496822416782379,-0.11360016465187073,-0.9106990098953247,0.18826766312122345
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00121.png,-6.595905,0.969054,33.773814,0.406437,-0.100054,-0.895119,0.153497,-6.043004035949707,1.050879955291748,34.02043914794922,0.3841651976108551,-0.10400337725877762,-0.9032543301582336,0.16041184961795807
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00122.png,-6.721003,0.98026,33.423343,0.432449,-0.112387,-0.879265,0.1650839999999999,-5.825536727905273,0.8470410704612732,32.3381462097168,0.41457509994506836,-0.11800593882799149,-0.8838931322097778,0.18148000538349152
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00124.png,-7.464506,0.915556,32.745878000000005,0.5123840000000001,-0.093808,-0.8400040000000001,0.151843,-6.757476329803467,0.9279143810272217,33.76300048828125,0.49990278482437134,-0.09813573956489563,-0.8464009761810303,0.15515154600143433
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00125.png,-7.885319,1.015817,32.297571000000005,0.492339,-0.089667,-0.857089,0.122319,-7.7853899002075195,1.0496938228607178,32.17827224731445,0.49661120772361755,-0.0890144407749176,-0.8550947904586792,0.11944306641817093
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00127.png,-8.107298,0.981788,31.339534000000004,0.480062,-0.092652,-0.861783,0.135233,-7.360260963439941,0.9316678643226624,30.529769897460938,0.4663842022418976,-0.10040466487407684,-0.8671733140945435,0.14288170635700226
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00129.png,-8.577556,0.8092239999999999,30.176805,0.436696,-0.137036,-0.8783700000000001,0.137792,-7.449734687805176,0.8268752694129944,29.96217918395996,0.4343625009059906,-0.1482633799314499,-0.8757900595664978,0.14946255087852478
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00130.png,-8.946499000000003,0.7861130000000001,29.563607,0.414403,-0.12047,-0.890459,0.14437,-8.042932510375977,0.6628922820091248,28.944774627685547,0.406582236289978,-0.13930824398994446,-0.8891835808753967,0.156961128115654
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00132.png,-9.359784,1.005156,28.23398,0.37239,-0.099661,-0.917081,0.101782,-8.527972221374512,1.1413723230361938,26.60663604736328,0.3649771511554718,-0.11211617290973663,-0.9184548854827881,0.103258416056633
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608,-8.446006774902344,1.2891966104507446,27.44661521911621,0.3316969871520996,-0.10428524017333984,-0.9347073435783386,0.07364734262228012
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00135.png,-9.305157,1.009931,26.210414,0.373048,-0.117662,-0.915451,0.09456,-8.420065879821777,1.1906585693359375,25.090505599975586,0.36461111903190613,-0.1271512657403946,-0.9173511862754822,0.09673719853162766
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00136.png,-9.274649,1.081785,25.510017,0.374778,-0.144205,-0.910542,0.098277,-8.69185733795166,1.150107979774475,25.094329833984375,0.37087276577949524,-0.14561492204666138,-0.9115897417068481,0.10126128792762756
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00137.png,-9.202996,1.236375,25.036758,0.485094,-0.15256,-0.854239,0.108114,-8.117627143859863,1.1916816234588623,23.989702224731445,0.4608379900455475,-0.15559588372707367,-0.8648876547813416,0.12404654920101166
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00140.png,-9.111919,0.8167800000000001,23.123087,0.8912190000000001,-0.106872,-0.439935,0.027646,-9.16694164276123,1.1256495714187622,20.057594299316406,0.9220148324966431,-0.10499461740255356,-0.3714281916618347,0.0300971120595932
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00141.png,-8.962722,0.819116,22.400787,0.904377,-0.082983,-0.4179810000000001,0.022562,-9.0326509475708,1.1551779508590698,18.456787109375,0.9238761067390442,-0.08808822929859161,-0.37130722403526306,0.02871103025972843
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00142.png,-8.854865,0.944576,21.77488,0.898065,-0.154017,-0.406184,0.069089,-8.841642379760742,1.0909157991409302,20.05849838256836,0.924637496471405,-0.14722375571727753,-0.3449350595474243,0.06626134365797043
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00143.png,-8.869019,0.955668,21.000011,0.869447,-0.163657,-0.451086,0.117474,-8.763724327087402,1.0928676128387451,21.426931381225586,0.8845913410186768,-0.16634608805179596,-0.4160270690917969,0.12941692769527435
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00145.png,-9.163098,0.8151390000000001,19.847427,0.642608,-0.179791,-0.715465,0.20698,-8.065754890441895,0.5396266579627991,20.712833404541016,0.6031853556632996,-0.18298029899597168,-0.7452775239944458,0.21736355125904083
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00146.png,-9.23577,0.8517620000000001,19.326809,0.571275,-0.187015,-0.765243,0.230379,-8.099071502685547,0.7891544699668884,20.124797821044922,0.5507783889770508,-0.2041751891374588,-0.7700496315956116,0.24895618855953217
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00148.png,-9.505019,0.8802479999999999,18.11996700000001,0.490621,-0.206828,-0.801024,0.273636,-9.541516304016113,0.7150425314903259,18.331539154052734,0.49161288142204285,-0.21382896602153778,-0.8000376224517822,0.2693208158016205
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00149.png,-9.557063,0.8586280000000001,17.423068,0.510726,-0.19413,-0.80479,0.231925,-9.386120796203613,0.7257977724075317,18.804460525512695,0.5028513073921204,-0.20332372188568115,-0.8075763583183289,0.23156079649925232
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00150.png,-9.530998,0.860959,16.863549,0.560277,-0.163762,-0.7943060000000001,0.168378,-9.032917022705078,0.7831199765205383,17.779417037963867,0.5545260310173035,-0.1748770773410797,-0.7915134429931641,0.18821631371974945
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00151.png,-9.572769,0.945153,16.064392,0.577137,-0.144449,-0.79142,0.140371,-8.974720001220703,0.9485240578651428,16.392581939697266,0.5694807171821594,-0.14959341287612915,-0.7932531237602234,0.1551225483417511
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00152.png,-9.453205,0.954607,15.60012,0.625195,-0.147024,-0.762512,0.078054,-8.173436164855957,1.0476629734039307,15.786030769348145,0.6207562685012817,-0.1515865921974182,-0.7637335658073425,0.09162028133869171
