scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00187.png,-12.175523,0.859827,-1.875811,0.8475459999999999,-0.1331099999999999,-0.506831,0.084086,-12.767340660095215,0.880822479724884,-0.21743616461753845,0.8329282402992249,-0.13201968371868134,-0.5312025547027588,0.08139490336179733
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00002.png,35.690844,-1.083719,-1.0246,0.814674,-0.042343,0.574802,-0.06416,37.7517204284668,-1.2983477115631104,0.006063193082809448,0.8060476183891296,-0.027600247412919998,0.5874330997467041,-0.06669212132692337
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00003.png,35.712742,-1.09939,-0.977198,0.8153590000000001,-0.040816,0.573715,-0.066143,37.43150329589844,-1.2794820070266724,0.2755472660064697,0.8055975437164307,-0.026364270597696304,0.5879344940185547,-0.0681949183344841
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00006.png,35.879482,-1.102211,0.5962109999999999,0.814597,-0.056432,0.574307,-0.058466,37.96082305908203,-1.2791211605072021,1.4991493225097656,0.8085892200469971,-0.04797511175274849,0.5837572813034058,-0.055761370807886124
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00010.png,35.810142,-1.008467,3.185516,0.78289,-0.04077,0.618699,-0.05131,36.765811920166016,-1.219942331314087,2.4610519409179688,0.7945438027381897,-0.03575010597705841,0.6035311818122864,-0.05632231384515762
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00014.png,35.941682,-1.25845,5.9854650000000005,0.7784300000000001,-0.035445,0.624383,-0.054183,36.780853271484375,-1.9225410223007202,10.059440612792969,0.7406437397003174,-0.02415977045893669,0.6680671572685242,-0.0674496665596962
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00015.png,35.82712,-0.844089,6.65922,0.780176,-0.04835,0.620645,-0.061545,37.60526657104492,-1.7217925786972046,8.230090141296387,0.76924729347229,-0.03596686199307442,0.6350813508033752,-0.060305386781692505
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00016.png,35.89412100000001,-1.147701,7.082128999999999,0.762476,-0.02209,0.645408,-0.039881,36.32344436645508,-1.3277302980422974,8.560853004455566,0.7593225836753845,-0.006794386077672243,0.648719072341919,-0.05046335607767105
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00018.png,35.816267,-1.165712,8.539685,0.697153,-0.040077,0.7148220000000001,-0.037443,36.92449951171875,-1.4716246128082275,5.433265686035156,0.7618317008018494,-0.016949906945228577,0.6464884281158447,-0.03712103143334389
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00020.png,35.780869,-1.182466,9.983796,0.7149840000000001,-0.034919,0.696801,-0.04525,37.54252624511719,-1.786974549293518,10.189641952514648,0.7336261868476868,-0.019270211458206177,0.6771309971809387,-0.0539897158741951
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00030.png,36.161224,-1.228719,17.220122,0.701615,-0.065698,0.708796,-0.032063,36.44866180419922,-1.1937317848205566,17.560115814208984,0.7076519727706909,-0.0564594566822052,0.7026358246803284,-0.04841439798474312
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00037.png,36.189175,-1.042794,22.1047,0.679196,-0.036149,0.732985,-0.010906,36.69686508178711,-1.206222653388977,21.880983352661133,0.7029117941856384,-0.02396989054977894,0.7103103995323181,-0.028277987614274025
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00038.png,36.13600200000001,-1.102609,22.844561,0.666937,-0.032054,0.743748,-0.031715,36.354698181152344,-1.0172464847564697,22.72464942932129,0.699822723865509,-0.030073493719100952,0.7130404114723206,-0.030284278094768524
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00039.png,36.263414,-1.032069,23.515645000000006,0.6856479999999999,-0.039043,0.7262609999999999,-0.03014,37.25080490112305,-1.2063835859298706,23.21422576904297,0.7127200961112976,-0.03809157758951187,0.6999250650405884,-0.026155047118663788
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00042.png,36.178578,-1.031628,25.778747,0.688683,-0.04025,0.723691,-0.019158,36.58771514892578,-1.155779242515564,23.52243423461914,0.6922364830970764,-0.037800490856170654,0.72029709815979,-0.023491956293582916
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00046.png,36.344785,-1.12786,28.504735,0.640572,-0.030031,0.766807,-0.027812,36.82655715942383,-1.198237419128418,25.708293914794922,0.6872880458831787,-0.03189340978860855,0.7248489260673523,-0.03481454402208328
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00048.png,36.476502,-1.159182,30.068686,0.627071,-0.046148,0.774072,-0.073925,37.04700469970703,-1.1348316669464111,30.04429817199707,0.6360734105110168,-0.04727059602737427,0.7663706541061401,-0.07649941742420197
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00049.png,36.372973,-1.085821,30.720861,0.645456,-0.053597,0.758286,-0.074263,38.37816619873047,-1.3183434009552002,32.77223587036133,0.637495219707489,-0.0548735111951828,0.7648188471794128,-0.07510553300380707
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00055.png,36.295552,-0.951695,35.322311,0.683416,-0.073804,0.723078,-0.068223,38.44842529296875,-1.2694815397262573,36.84651184082031,0.6993992924690247,-0.06472411006689072,0.710947573184967,-0.03471093997359276
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00056.png,36.45892,-1.082371,36.043019,0.6714180000000001,-0.080997,0.730053,-0.098286,36.79444122314453,-0.7698857188224792,38.27796173095703,0.6323454976081848,-0.0625818744301796,0.766404390335083,-0.09405882656574249
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00059.png,36.382483,-1.06114,38.085313,0.551872,-0.050642,0.828571,-0.079637,38.52345275878906,-1.0706453323364258,36.99870300292969,0.6067827343940735,-0.060655608773231506,0.7902193665504456,-0.06073661893606186
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00062.png,36.306054,-1.055528,40.488368,0.602804,-0.094192,0.7893899999999999,-0.067959,37.396114349365234,-1.5309392213821411,42.14957046508789,0.615624725818634,-0.09137731790542603,0.7819507122039795,-0.03477667644619942
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00063.png,36.39549,-1.132088,41.329586,0.597474,-0.084857,0.795524,-0.054453,37.87380599975586,-1.523816466331482,41.17219161987305,0.6290532350540161,-0.08301041275262833,0.7717697024345398,-0.04210460186004639
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00067.png,36.352601,-0.980691,43.987681,0.4341390000000001,-0.028938,0.892651,-0.117736,37.308624267578125,-1.1532208919525146,43.15928649902344,0.49620935320854187,-0.07290101051330566,0.8604379296302795,-0.09004615992307663
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00069.png,35.763499,-0.898719,45.320566,0.324414,-0.048089,0.938454,-0.108376,37.818336486816406,-0.8720026612281799,42.712486267089844,0.4594649076461792,-0.07070843875408173,0.8780316114425659,-0.11381036788225174
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00074.png,34.036745,-0.763576,48.290349,0.342442,-0.050613,0.929691,-0.125888,34.44606399536133,-0.801704466342926,48.392173767089844,0.3701326847076416,-0.07599956542253494,0.9134963750839233,-0.15083186328411102
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00076.png,33.141307,-0.7181609999999999,49.644418,0.287294,-0.043426,0.954332,-0.069478,36.714176177978516,-1.205130696296692,45.08292770385742,0.5404088497161865,-0.07482937723398209,0.8376733660697937,-0.02573494240641594
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00078.png,32.231544,-0.707032,50.827203,0.274394,-0.027103,0.953418,-0.122374,33.16100311279297,-0.4693857431411743,50.01557159423828,0.3477189540863037,-0.06767435371875763,0.9239409565925598,-0.14437748491764069
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00081.png,30.609877,-0.579014,52.183919,0.25248,-0.024501,0.959286,-0.124219,30.78155517578125,-0.2673565745353699,51.57087707519531,0.2646535038948059,-0.05339423194527626,0.9531819224357605,-0.13620465993881226
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00082.png,29.932557,-0.520122,52.74726999999999,0.232663,-0.023432,0.96286,-0.134977,29.397567749023438,-0.4818263649940491,51.46574401855469,0.26363036036491394,-0.05750564858317375,0.9518253803253174,-0.14567257463932037
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00094.png,21.641194,-0.072071,54.450235,0.22297,-0.002777,0.961828,-0.158657,19.252084732055664,-0.4408705234527588,55.53569030761719,0.19952785968780518,0.006846691947430372,0.9638299942016602,-0.1765603870153427
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00098.png,18.605753,0.029874,54.677599,0.181457,-0.000503,0.968116,-0.172748,17.16673469543457,0.2445758730173111,54.254066467285156,0.15414726734161377,0.0021313130855560303,0.9692567586898804,-0.19176939129829407
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00107.png,12.327518,0.406024,54.421646,0.074095,0.006711,0.978705,-0.191562,9.857215881347656,0.4039061665534973,53.54849624633789,0.07287344336509705,0.0037610665895044804,0.9799615740776062,-0.18533964455127716
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00115.png,6.495402,0.715499,53.854503,0.116637,-0.037355,-0.976105,0.179556,8.769224166870117,0.30139297246932983,54.61741256713867,0.1386185884475708,-0.018279394134879112,-0.9759863615036011,0.16703656315803528
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00116.png,5.932191,0.692051,53.981435,0.109242,-0.044035,-0.979778,0.161876,7.688723087310791,0.11960546672344208,55.5214729309082,0.10528305172920227,0.004118208773434162,-0.9822611212730408,0.15511785447597504
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00131.png,-4.213854,0.931647,49.772447,0.310847,-0.068652,-0.944577,0.080234,-4.106759071350098,0.6723498702049255,50.439430236816406,0.3453356921672821,-0.08003511279821396,-0.9322929382324219,0.07188493758440018
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00133.png,-5.292569,0.927581,48.77118400000001,0.36979,-0.08962,-0.92161,0.07655,-5.709042072296143,1.1139954328536987,49.44065475463867,0.3775421977043152,-0.09935641288757324,-0.9175856113433838,0.07501260936260223
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00134.png,-5.741181,0.91898,48.216377,0.377645,-0.099278,-0.916123,0.09083,-5.258408069610596,0.8494336009025574,48.5380973815918,0.3573247194290161,-0.09648915380239487,-0.9256129860877991,0.07905323058366776
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00144.png,-7.683265,1.0333629999999998,41.370643,0.52582,-0.108074,-0.8398530000000001,0.080502,-7.6866559982299805,0.9277980923652649,42.389732360839844,0.5431302189826965,-0.10938901454210281,-0.8294622302055359,0.07096432149410248
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00147.png,-7.477632000000002,0.998152,39.241701,0.573312,-0.118142,-0.809517,0.045155,-7.448800086975098,0.8384734988212585,37.63702392578125,0.5836570262908936,-0.1173955500125885,-0.8023542165756226,0.04231354221701622
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00149.png,-7.30653,0.845298,37.834598,0.551686,-0.110643,-0.823074,0.077144,-5.7404656410217285,0.9219370484352112,30.331985473632812,0.6015453338623047,-0.10753802210092545,-0.7896865606307983,0.05453415960073471
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00150.png,-7.2320160000000016,1.038192,37.086275,0.5109560000000001,-0.113928,-0.847952,0.08321,-5.793110370635986,0.34983599185943604,35.55335235595703,0.5833615660667419,-0.08242084085941315,-0.8041206002235413,0.07928591221570969
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00151.png,-7.232895,0.952186,36.267958,0.554445,-0.086445,-0.8215290000000001,0.101045,-6.007759094238281,0.808510959148407,36.498046875,0.5934188961982727,-0.0890466496348381,-0.7939322590827942,0.09795984625816345
