scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000036.color.png,-0.215651,-0.6301119000000001,-0.3006593,0.9707731,-0.0799602,-0.2177621,0.0615273,-0.1601551920175552,-0.6025760769844055,-0.3574608266353607,0.971066951751709,-0.0727320164442062,-0.2191851735115051,0.0608021579682827
pumpkin,train,seq-02,pumpkin/seq-02/frame-000038.color.png,-0.2139544,-0.6496034,-0.2905353,0.9687167,-0.082798,-0.2278324,0.0531502,-0.1143431663513183,-0.6014897227287292,-0.3652633428573608,0.9738231301307678,-0.0798272639513015,-0.2075852006673813,0.0469505153596401
pumpkin,train,seq-02,pumpkin/seq-02/frame-000040.color.png,-0.2317238,-0.6579007,-0.2894142,0.9710347,-0.0792142,-0.2216006,0.0413508,-0.1531408876180648,-0.6066887974739075,-0.3980201780796051,0.9716665148735046,-0.0809778273105621,-0.2186677306890487,0.0386137813329696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000045.color.png,-0.2746265,-0.7121541,-0.2995478,0.9768677,-0.0998856,-0.1885495,-0.0141939,-0.334437757730484,-0.6949767470359802,-0.3762970864772796,0.9768194556236268,-0.1027501001954078,-0.1873746663331985,-0.0125314649194478
pumpkin,train,seq-02,pumpkin/seq-02/frame-000046.color.png,-0.2797282,-0.7208741999999999,-0.3017589,0.9773851999999998,-0.0997715,-0.1852781,-0.020877,-0.3458526730537414,-0.7063267230987549,-0.3550624251365661,0.9773290753364564,-0.1056524366140365,-0.1822592914104461,-0.0211424157023429
pumpkin,train,seq-02,pumpkin/seq-02/frame-000047.color.png,-0.2888484000000001,-0.7334416,-0.3046802,0.9786006,-0.0995837,-0.1767548,-0.0343751999999999,-0.3628926277160644,-0.7241237759590149,-0.358330637216568,0.9777820706367492,-0.0994696840643882,-0.1820687800645828,-0.0299818664789199
pumpkin,train,seq-02,pumpkin/seq-02/frame-000048.color.png,-0.2943481,-0.7390304,-0.3080836,0.979318,-0.0971922,-0.1725382,-0.0414783,-0.3705996572971344,-0.7016087770462036,-0.3768721222877502,0.9778280258178712,-0.0993155092000961,-0.1791781485080719,-0.0434053465723991
pumpkin,train,seq-02,pumpkin/seq-02/frame-000050.color.png,-0.3019548,-0.7515255,-0.3107793,0.9799528,-0.101065,-0.1664569,-0.0420778,-0.3677957057952881,-0.7411996722221375,-0.3978070318698883,0.978441834449768,-0.0988673642277717,-0.1780281662940979,-0.0343952290713787
pumpkin,train,seq-02,pumpkin/seq-02/frame-000051.color.png,-0.3005571,-0.7548478,-0.3098493,0.9790287,-0.1028255,-0.1714529,-0.0391618,-0.3535746335983276,-0.7709529995918274,-0.3910480141639709,0.9831761717796326,-0.0924416035413742,-0.152298167347908,-0.0403044037520885
pumpkin,train,seq-02,pumpkin/seq-02/frame-000052.color.png,-0.2907398,-0.7606586,-0.3051739,0.9759,-0.1192341999999999,-0.1798397,-0.0325585,-0.2974571585655212,-0.7671324014663696,-0.3981488347053528,0.977478563785553,-0.1126687750220298,-0.1732036024332046,-0.0429184958338737
pumpkin,train,seq-02,pumpkin/seq-02/frame-000053.color.png,-0.2918518,-0.7734850999999999,-0.3060169,0.9751046999999998,-0.1261515,-0.1795655,-0.0318245,-0.3280249536037445,-0.7931795716285706,-0.409688264131546,0.9790884256362916,-0.118284173309803,-0.1633293777704239,-0.0267973933368921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000054.color.png,-0.3052272,-0.7901916999999999,-0.3139565,0.9745852,-0.1364033999999999,-0.1738527,-0.0367833,-0.2961851954460144,-0.7859496474266052,-0.3967224657535553,0.9721457362174988,-0.1292841136455536,-0.193752110004425,-0.0260463524609804
pumpkin,train,seq-02,pumpkin/seq-02/frame-000056.color.png,-0.3129683,-0.8007965,-0.3218428,0.9756389,-0.1423381,-0.1616221,-0.0417952,-0.3064464628696441,-0.8175204396247864,-0.4335903525352478,0.98015958070755,-0.121838204562664,-0.1543613970279693,-0.0248042754828929
pumpkin,train,seq-02,pumpkin/seq-02/frame-000059.color.png,-0.3104178,-0.8222895,-0.3333694,0.9739632,-0.1557299,-0.1576962,-0.0477042,-0.265628844499588,-0.8773655295372009,-0.3686354756355285,0.9744557738304138,-0.1471005976200103,-0.1652339398860931,-0.0386664383113384
pumpkin,train,seq-02,pumpkin/seq-02/frame-000060.color.png,-0.3058216,-0.8404446,-0.3411372,0.9721804,-0.1648174,-0.1576346,-0.0534022,-0.2943156063556671,-0.7972201704978943,-0.3399861752986908,0.971357524394989,-0.1530355811119079,-0.1776507645845413,-0.0385340005159378
pumpkin,train,seq-02,pumpkin/seq-02/frame-000061.color.png,-0.3078692,-0.8511521000000001,-0.346251,0.9715476,-0.1692153,-0.1556213,-0.0569511,-0.3563960194587707,-0.81695157289505,-0.3507152795791626,0.970889449119568,-0.1525174230337143,-0.179004356265068,-0.0454923994839191
pumpkin,train,seq-02,pumpkin/seq-02/frame-000062.color.png,-0.3030344,-0.863195,-0.349175,0.9710757,-0.1717462,-0.1552982,-0.05829,-0.2923216223716736,-0.8596276044845581,-0.3728849589824676,0.9699583649635316,-0.1588295102119445,-0.1777972877025604,-0.0483948849141597
pumpkin,train,seq-02,pumpkin/seq-02/frame-000063.color.png,-0.3007068,-0.8800828000000002,-0.3633203,0.9734362,-0.1696769,-0.1449154,-0.0512961,-0.3190052211284637,-0.8363800644874573,-0.3047465980052948,0.9720444083213806,-0.1468167901039123,-0.1795340478420257,-0.0366361588239669
pumpkin,train,seq-02,pumpkin/seq-02/frame-000065.color.png,-0.2968095,-0.899754,-0.3747603,0.9737813,-0.1673723,-0.1451462,-0.0516638,-0.258869856595993,-0.8767996430397034,-0.3950695991516113,0.9750417470932008,-0.1444462239742279,-0.1632958054542541,-0.0419925600290298
pumpkin,train,seq-02,pumpkin/seq-02/frame-000066.color.png,-0.2891147999999999,-0.9166435,-0.3863125,0.9751143,-0.1613183,-0.1441305,-0.048527,-0.2355789989233017,-0.9266290068626404,-0.4610913693904876,0.9770334959030152,-0.1320470422506332,-0.1630331128835678,-0.0372728705406188
pumpkin,train,seq-02,pumpkin/seq-02/frame-000069.color.png,-0.2782319,-0.9219288,-0.4132648,0.9801313,-0.1393039999999999,-0.1319475,-0.0502682,-0.286046952009201,-0.9033786654472352,-0.5236872434616089,0.9823563694953918,-0.1138168647885322,-0.1420992910861969,-0.0427724607288837
pumpkin,train,seq-02,pumpkin/seq-02/frame-000070.color.png,-0.274341,-0.9277636,-0.4173742,0.9803248,-0.1381255,-0.1320172999999999,-0.049559,-0.3325336575508117,-0.8858771920204163,-0.5037333965301514,0.9815768003463744,-0.1173303574323654,-0.1456031054258346,-0.0392461828887462
pumpkin,train,seq-02,pumpkin/seq-02/frame-000072.color.png,-0.2738027,-0.9408596,-0.4277591,0.9814706,-0.1326427999999999,-0.1262483,-0.0564158,-0.2845655679702759,-0.990137219429016,-0.5136534571647644,0.9813380837440492,-0.1036380976438522,-0.1560495197772979,-0.0433960929512977
pumpkin,train,seq-02,pumpkin/seq-02/frame-000073.color.png,-0.2707685,-0.9450951,-0.4291311,0.9825315999999998,-0.1292069,-0.122251,-0.0546979,-0.2709336876869201,-0.9942243099212646,-0.5297585129737854,0.9853959083557128,-0.0927796885371208,-0.1371923387050628,-0.0395602732896804
pumpkin,train,seq-02,pumpkin/seq-02/frame-000074.color.png,-0.2779446,-0.955011,-0.4376806,0.9838453,-0.1264573,-0.1147851,-0.0536779,-0.2894002795219421,-0.9174162745475768,-0.4657797217369079,0.9827152490615844,-0.0977394953370094,-0.1521297991275787,-0.0396753139793872
pumpkin,train,seq-02,pumpkin/seq-02/frame-000075.color.png,-0.2756484,-0.9423389,-0.4396375,0.9847266,-0.1213077,-0.1138116,-0.0514285999999999,-0.2565275132656097,-0.9267407059669496,-0.4950026273727417,0.9842952489852904,-0.0971523970365524,-0.1438345164060592,-0.0321884341537952
pumpkin,train,seq-02,pumpkin/seq-02/frame-000076.color.png,-0.281613,-0.9572743,-0.4446448,0.9844519,-0.1290289,-0.107884,-0.0506653,-0.3319855332374573,-0.9651591777801514,-0.4636628031730652,0.9869546890258788,-0.0981015413999557,-0.1221929788589477,-0.0369509309530258
pumpkin,train,seq-02,pumpkin/seq-02/frame-000077.color.png,-0.2805425,-0.9640731,-0.4435851,0.984308,-0.1309733,-0.1078325,-0.0485375,-0.3194881677627563,-0.940362513065338,-0.4882765412330627,0.9860177040100098,-0.1046762391924858,-0.1240022480487823,-0.0378890745341777
pumpkin,train,seq-02,pumpkin/seq-02/frame-000078.color.png,-0.2800205999999999,-0.9746724,-0.4450673,0.984314,-0.1307561,-0.1080512,-0.0485159,-0.2921233177185058,-0.9689441323280334,-0.4859922528266907,0.9850571751594543,-0.1013496294617652,-0.1336439996957779,-0.0391154736280441
pumpkin,train,seq-02,pumpkin/seq-02/frame-000079.color.png,-0.2841695,-0.976946,-0.452678,0.9857823,-0.1250685,-0.1001944,-0.0505193,-0.2785636782646179,-0.9900677800178528,-0.4747140407562256,0.9858934283256532,-0.0940661206841468,-0.1314799338579177,-0.0433460064232349
pumpkin,train,seq-02,pumpkin/seq-02/frame-000080.color.png,-0.292438,-0.9846109,-0.4567899,0.9865501,-0.1223534,-0.0935283,-0.0547811,-0.2975553870201111,-0.98377925157547,-0.4811849594116211,0.986375629901886,-0.0853107571601867,-0.1290751695632934,-0.0559006445109844
pumpkin,train,seq-02,pumpkin/seq-02/frame-000082.color.png,-0.3047763,-0.9935964,-0.4675066,0.9881522,-0.1182563999999999,-0.0793356,-0.0572411999999999,-0.3467216491699219,-0.9333099722862244,-0.4927264451980591,0.9913536310195924,-0.0757607296109199,-0.0954940244555473,-0.0485716238617897
pumpkin,train,seq-02,pumpkin/seq-02/frame-000083.color.png,-0.3054414,-0.9870051,-0.4698874,0.9887951,-0.1163588,-0.0764606999999999,-0.0538398,-0.3429255485534668,-0.9372828006744384,-0.468602180480957,0.9904152750968932,-0.0856681689620018,-0.1003002449870109,-0.0409680157899856
pumpkin,train,seq-02,pumpkin/seq-02/frame-000084.color.png,-0.3053003,-1.0021204,-0.4753078,0.9893778,-0.1134692,-0.0752995,-0.0508557,-0.3655204176902771,-0.8801798224449158,-0.5190116167068481,0.9903535842895508,-0.0829644426703453,-0.0991882905364036,-0.0497820787131786
pumpkin,train,seq-02,pumpkin/seq-02/frame-000085.color.png,-0.3037315,-0.9944883,-0.4782302,0.9895424,-0.111536,-0.0760256,-0.0508494,-0.34747976064682,-0.949765145778656,-0.5245749354362488,0.9896148443222046,-0.0969001501798629,-0.0947087779641151,-0.0479904375970363
pumpkin,train,seq-02,pumpkin/seq-02/frame-000086.color.png,-0.3023714,-0.9993723,-0.4850968,0.9895588,-0.1101402,-0.0751409,-0.0547397,-0.3391478955745697,-0.9470847249031068,-0.5338393449783325,0.9900249242782592,-0.1025089398026466,-0.0816634446382522,-0.0517073683440685
pumpkin,train,seq-02,pumpkin/seq-02/frame-000090.color.png,-0.2909414,-1.0040053,-0.5045821,0.988402,-0.1049099,-0.0820919,-0.0729134999999999,-0.2954070568084717,-0.9774261116981506,-0.5300890207290649,0.9904924035072328,-0.087619349360466,-0.0876335129141807,-0.059732150286436
pumpkin,train,seq-02,pumpkin/seq-02/frame-000091.color.png,-0.2830865,-1.0072483,-0.5061815,0.9878503,-0.1038122,-0.088282,-0.0747071,-0.2483375668525695,-1.006392240524292,-0.5423873066902161,0.9901753067970276,-0.0900533348321914,-0.0856857523322105,-0.0640414282679557
pumpkin,train,seq-02,pumpkin/seq-02/frame-000092.color.png,-0.2751595,-1.004235,-0.5069759,0.9873504,-0.1021864,-0.0952426,-0.0750071,-0.2266661971807479,-1.0117303133010864,-0.5511041879653931,0.9898176193237304,-0.0927943736314773,-0.0867137387394905,-0.0642737448215484
pumpkin,train,seq-02,pumpkin/seq-02/frame-000093.color.png,-0.2602614,-1.0080765,-0.5121555999999999,0.9859115,-0.1026714,-0.1060189,-0.0787216999999999,-0.2356299608945846,-0.9924495220184326,-0.5519694685935974,0.9873216152191162,-0.0998003184795379,-0.1042892485857009,-0.0660276636481285
pumpkin,train,seq-02,pumpkin/seq-02/frame-000095.color.png,-0.25335,-1.0076112,-0.52578,0.984759,-0.0992278,-0.1081308,-0.0933344,-0.1828574985265731,-1.0036598443984983,-0.6217433214187622,0.9855831265449524,-0.0993378981947898,-0.1075482591986656,-0.0848011001944542
pumpkin,train,seq-02,pumpkin/seq-02/frame-000097.color.png,-0.2301077,-1.0101190999999998,-0.5346152,0.9833677,-0.099306,-0.1210721,-0.0920205,-0.1466276049613952,-1.0250349044799805,-0.6193092465400696,0.9856585264205932,-0.0842780694365501,-0.1221697106957435,-0.08030566573143
pumpkin,train,seq-02,pumpkin/seq-02/frame-000098.color.png,-0.2165461,-1.0049963,-0.5360087,0.9828027,-0.096032,-0.1295206,-0.0900057,-0.0929560288786888,-1.001090407371521,-0.6716128587722778,0.9866759777069092,-0.0790002644062042,-0.1148496866226196,-0.0838988274335861
pumpkin,train,seq-02,pumpkin/seq-02/frame-000099.color.png,-0.2038994,-1.0101289,-0.5488166999999999,0.9823798,-0.0918078,-0.1326826,-0.0943215,-0.1180218383669853,-0.9433866739273072,-0.6597829461097717,0.9796541929244996,-0.0713261663913726,-0.1627120673656463,-0.0933552756905555
pumpkin,train,seq-02,pumpkin/seq-02/frame-000100.color.png,-0.1993527,-1.0001655,-0.5603188,0.982625,-0.0823367,-0.1309565,-0.1025626,-0.106474794447422,-0.9820352792739868,-0.6819438338279724,0.983012318611145,-0.0737707614898681,-0.138269767165184,-0.0955314040184021
pumpkin,train,seq-02,pumpkin/seq-02/frame-000101.color.png,-0.1869087,-0.9925223,-0.5764136,0.983711,-0.073872,-0.1263456999999999,-0.1043666,-0.1014790460467338,-0.9709243178367616,-0.7024888396263123,0.9832704067230223,-0.0777579396963119,-0.1297401636838913,-0.1014907658100128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000102.color.png,-0.1716486,-0.9874269,-0.5809593000000001,0.9834961,-0.0722862,-0.1300525,-0.1029388,-0.0912504866719245,-0.9761064052581788,-0.7116328477859497,0.9852585792541504,-0.0701993852853775,-0.1240661889314651,-0.0945790112018585
pumpkin,train,seq-02,pumpkin/seq-02/frame-000103.color.png,-0.1540331,-0.9859066,-0.5984221,0.984101,-0.069838,-0.1303081,-0.098426,-0.0568877533078193,-0.9773280620574952,-0.724608838558197,0.982752561569214,-0.0756480917334556,-0.1355421096086502,-0.1005150526762008
pumpkin,train,seq-02,pumpkin/seq-02/frame-000104.color.png,-0.1367672,-0.9757821,-0.6132741999999999,0.984159,-0.0640147,-0.1305515,-0.101437,-0.0146042425185441,-0.9917930364608764,-0.710550844669342,0.9852083325386048,-0.0694044157862663,-0.1265304982662201,-0.0923993065953254
pumpkin,train,seq-02,pumpkin/seq-02/frame-000105.color.png,-0.1312669,-0.9789921,-0.6237359,0.984243,-0.0631614,-0.1265283,-0.1061461,-0.0734810382127761,-0.9877715706825256,-0.7044826745986938,0.985446035861969,-0.0600071214139461,-0.1263247579336166,-0.0966297462582588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000107.color.png,-0.1191142,-0.9655972,-0.6521666,0.9851421,-0.0527136,-0.1202576,-0.1106996,-0.0099560040980577,-0.9777296781539916,-0.726053774356842,0.9861305356025696,-0.0594495609402656,-0.1093334853649139,-0.1098108440637588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000108.color.png,-0.0989228,-0.9589785,-0.6672362,0.9849665,-0.0468408,-0.127457,-0.1067785,-0.0417810603976249,-0.9486278891563416,-0.7337667346000671,0.9870047569274902,-0.0530881397426128,-0.1087935417890548,-0.1056753695011138
pumpkin,train,seq-02,pumpkin/seq-02/frame-000109.color.png,-0.0871707,-0.9587572,-0.6744658,0.9847334,-0.045711,-0.1294677,-0.1069989,0.0131376888602972,-0.9641351699829102,-0.7574067711830139,0.9859499931335448,-0.0509438030421733,-0.1201668083667755,-0.1042464599013328
pumpkin,train,seq-02,pumpkin/seq-02/frame-000110.color.png,-0.0725498,-0.9549836,-0.6937163000000001,0.9848287,-0.0398072,-0.1255793,-0.1129494,0.0098509099334478,-0.9437514543533324,-0.7887911200523376,0.9846762418746948,-0.0303652733564376,-0.1276426613330841,-0.1148827373981475
pumpkin,train,seq-02,pumpkin/seq-02/frame-000111.color.png,-0.0647128,-0.9535511,-0.7009214,0.9851166,-0.0368338,-0.1232515,-0.1140071,-0.0001437980681657,-0.9414905309677124,-0.7906415462493896,0.985729455947876,-0.0360714644193649,-0.1163249313831329,-0.116210825741291
pumpkin,train,seq-02,pumpkin/seq-02/frame-000112.color.png,-0.0458834,-0.9537258,-0.7140850000000001,0.9849813,-0.034017,-0.1258747,-0.1131821999999999,0.0164579953998327,-0.942437708377838,-0.7993974685668945,0.9855189323425292,-0.0386784300208091,-0.1126981899142265,-0.1206463202834129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000113.color.png,-0.029418,-0.9484395,-0.7248901999999999,0.9851488000000002,-0.0264592,-0.1292399,-0.1099038,-0.007126847282052,-0.941590130329132,-0.794135570526123,0.9861308932304382,-0.032459981739521,-0.110842727124691,-0.1191897764801979
pumpkin,train,seq-02,pumpkin/seq-02/frame-000114.color.png,-0.0196481,-0.95096,-0.7283345999999999,0.9853416,-0.0230483,-0.1288484,-0.1094021,0.0241020824760198,-0.961799144744873,-0.7972520589828491,0.9839237332344056,-0.0312713012099266,-0.127302199602127,-0.1212863251566886
pumpkin,train,seq-02,pumpkin/seq-02/frame-000115.color.png,-0.0013964,-0.94654,-0.7347578,0.9862973,-0.0166527,-0.1276218,-0.1032137,0.0127289723604917,-0.9511845707893372,-0.7260605096817017,0.9877752065658568,-0.0302276499569416,-0.1084245294332504,-0.1078448966145515
pumpkin,train,seq-02,pumpkin/seq-02/frame-000117.color.png,0.0157321,-0.9419406,-0.7438216,0.9875129,-0.009587,-0.1276239,-0.0918608,0.0113788824528455,-0.9366818070411682,-0.7457410097122192,0.9901573657989502,-0.016662448644638,-0.1052072793245315,-0.0907857567071914
pumpkin,train,seq-02,pumpkin/seq-02/frame-000122.color.png,0.0609187,-0.9269085,-0.750384,0.9881273000000002,-0.0065489999999999,-0.1265446,-0.0868789,0.0619430541992187,-0.9347687363624572,-0.761059045791626,0.9906304478645324,-0.0272254589945077,-0.1022785007953643,-0.0863081961870193
pumpkin,train,seq-02,pumpkin/seq-02/frame-000127.color.png,0.1506776,-0.9421337,-0.7323826999999999,0.9836705,-0.0186452,-0.1444305,-0.1057566,0.1619194746017456,-0.9520419836044312,-0.7722439765930176,0.9848702549934388,-0.0207356736063957,-0.1216582208871841,-0.1216546148061752
pumpkin,train,seq-02,pumpkin/seq-02/frame-000128.color.png,0.1630811,-0.9335617,-0.7285136999999999,0.984248,-0.0146919999999999,-0.1438612999999999,-0.1017052,0.207759603857994,-0.9535874724388124,-0.7834872603416443,0.9855986833572388,-0.0290405433624982,-0.1265988051891327,-0.108280248939991
pumpkin,train,seq-02,pumpkin/seq-02/frame-000131.color.png,0.2113819,-0.9406593,-0.7201046999999999,0.9848572,-0.0192349,-0.1382349,-0.1028466,0.194815531373024,-0.9645562171936036,-0.790259599685669,0.9877384901046752,-0.0153236137703061,-0.1150844469666481,-0.1043718606233596
pumpkin,train,seq-02,pumpkin/seq-02/frame-000132.color.png,0.221383,-0.949004,-0.7186455,0.9852216,-0.019364,-0.1351091,-0.1034838,0.2480450123548507,-0.949473202228546,-0.8019614219665527,0.988481879234314,-0.0198075361549854,-0.1069638058543205,-0.1052139550447464
pumpkin,train,seq-02,pumpkin/seq-02/frame-000133.color.png,0.2287221,-0.9451199,-0.7136688,0.9867296999999998,-0.0223507,-0.1294355,-0.0954534,0.2462887018918991,-0.9329621195793152,-0.7790035605430603,0.9881777167320251,-0.0316210277378559,-0.1043682172894477,-0.1077595204114914
pumpkin,train,seq-02,pumpkin/seq-02/frame-000134.color.png,0.250744,-0.954853,-0.7129462,0.9858808,-0.022559,-0.1295188,-0.1037067,0.2576212882995605,-0.9682641625404358,-0.7858473658561707,0.986598014831543,-0.0222372952848672,-0.1206841617822647,-0.1075415611267089
pumpkin,train,seq-02,pumpkin/seq-02/frame-000135.color.png,0.2529486,-0.948948,-0.712142,0.9867951,-0.0210642,-0.1235856,-0.1025588,0.3169240355491638,-0.9808114767074584,-0.7729948163032532,0.9875906705856324,-0.0269880834966897,-0.112547256052494,-0.1061572507023811
pumpkin,train,seq-02,pumpkin/seq-02/frame-000138.color.png,0.2740553,-0.9570994,-0.7071803000000001,0.9868332,-0.0266753,-0.1235131,-0.1009612,0.2694800794124603,-0.958876132965088,-0.7728633284568787,0.9866087436676024,-0.0312641076743602,-0.1166349276900291,-0.1096454560756683
pumpkin,train,seq-02,pumpkin/seq-02/frame-000139.color.png,0.28046,-0.9566588,-0.7064968,0.9862971,-0.0235827,-0.1257662,-0.1041385,0.327680230140686,-0.9565938711166382,-0.7707613110542297,0.9855002164840698,-0.0325180739164352,-0.1170898452401161,-0.1184141412377357
pumpkin,train,seq-02,pumpkin/seq-02/frame-000140.color.png,0.2915157,-0.9517001,-0.7037739000000001,0.9856519,-0.0220679,-0.1271113,-0.10884,0.3130534589290619,-0.9502633810043336,-0.7777401804924011,0.9860329627990724,-0.032649677246809,-0.1160952746868133,-0.1148692592978477
pumpkin,train,seq-02,pumpkin/seq-02/frame-000141.color.png,0.2963416,-0.9576722,-0.7043989,0.9852961,-0.0255454,-0.1276136,-0.1106971,0.374935120344162,-0.963293731212616,-0.7518450617790222,0.9855125546455384,-0.0401100218296051,-0.1174006834626197,-0.1156432032585144
pumpkin,train,seq-02,pumpkin/seq-02/frame-000145.color.png,0.3633994,-0.9554018,-0.6955648,0.9830633,-0.0332026,-0.1380438,-0.1158796,0.4522587656974792,-0.976064682006836,-0.735019326210022,0.9827168583869934,-0.0426443070173263,-0.1353267431259155,-0.1188941746950149
