scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,train,seq-01,office/seq-01/frame-000042.color.png,-0.9290791,-0.7106413,0.9105893,0.9682586,-0.0415191,0.1979528,0.1468541,-0.9514270424842834,-0.7046371102333069,0.9242036938667296,0.9716298580169678,-0.041031114757061,0.1808395087718963,0.1467955708503723
office,train,seq-01,office/seq-01/frame-000043.color.png,-0.9279353,-0.7139462,0.9171556,0.9673017,-0.0429358,0.2005835,0.1491647,-0.9385769963264464,-0.712109386920929,0.9191663265228271,0.9692201018333436,-0.0431970506906509,0.1925214678049087,0.1472479254007339
office,train,seq-01,office/seq-01/frame-000044.color.png,-0.925907,-0.719206,0.9239731,0.9665568,-0.0430274,0.2027955,0.1509656,-0.9333409070968628,-0.7253959774971008,0.9409350752830504,0.9691696763038636,-0.0420112013816833,0.1928164213895797,0.1475365310907364
office,train,seq-01,office/seq-01/frame-000045.color.png,-0.9246405,-0.7211781,0.9298385,0.9665492,-0.0431872,0.2026287,0.1511922,-0.9380412697792052,-0.7160751223564148,0.93452125787735,0.9693801999092102,-0.0407426841557025,0.1932487487792968,0.1459350436925888
office,train,seq-01,office/seq-01/frame-000049.color.png,-0.9177372,-0.7444010999999999,0.9577036,0.9636993,-0.0515818,0.2105547,0.1558516,-0.9173718094825744,-0.7354909181594849,0.9630982875823976,0.9685513377189636,-0.0548200793564319,0.185964435338974,0.155950054526329
office,train,seq-01,office/seq-01/frame-000050.color.png,-0.9157903,-0.7492929,0.9638563,0.9641715,-0.049062,0.2106486,0.1536017,-0.9073975086212158,-0.7445799708366394,0.993312656879425,0.9674365520477296,-0.0635281801223754,0.1936372369527816,0.1501177549362182
office,train,seq-01,office/seq-01/frame-000052.color.png,-0.9053676,-0.7603715999999999,0.9731202,0.9648955,-0.0458727,0.2114333,0.1488902999999999,-0.932852566242218,-0.7453530430793762,0.9615663290023804,0.9702944159507751,-0.0604323074221611,0.1835896372795105,0.1455041617155075
office,train,seq-01,office/seq-01/frame-000055.color.png,-0.9000396,-0.7748764,0.9914029,0.9625634,-0.053581,0.2174366,0.1527157,-0.9085336327552797,-0.7657677531242371,0.990594208240509,0.9701796174049376,-0.0591275840997695,0.1817818135023117,0.1490323990583419
office,train,seq-01,office/seq-01/frame-000056.color.png,-0.8957664000000001,-0.7807746,0.9960601999999998,0.9639761,-0.0510216,0.2134093,0.150344,-0.9076067805290222,-0.7862290740013123,1.0068696737289429,0.9692203998565674,-0.0603679828345775,0.1890121400356292,0.1457456648349762
office,train,seq-01,office/seq-01/frame-000059.color.png,-0.8757610999999998,-0.8000662,1.0046210999999998,0.9654601,-0.0439443,0.2124838,0.1442442,-0.8752498030662537,-0.7883443236351013,0.9909311532974244,0.9663054943084716,-0.0612004064023494,0.20657978951931,0.1408295482397079
office,train,seq-01,office/seq-01/frame-000062.color.png,-0.8606625,-0.8120147,1.0120311,0.9669987,-0.0480066,0.2092241,0.1372376,-0.8513355851173401,-0.8049377799034119,0.9939422607421876,0.9697177410125732,-0.0663310065865516,0.1926626116037368,0.1346436440944671
office,train,seq-01,office/seq-01/frame-000064.color.png,-0.8421568000000001,-0.8260656999999999,1.0144179,0.9693006,-0.0529843,0.2022215,0.1294434,-0.8395271301269531,-0.813170313835144,0.9867377281188964,0.9700369834899902,-0.0586122684180736,0.1979275196790695,0.1281313896179199
office,train,seq-01,office/seq-01/frame-000069.color.png,-0.7976648000000001,-0.8487459,1.0081258,0.9703826,-0.0629088,0.2000158,0.119974,-0.8066262602806091,-0.8303866982460022,1.0122334957122805,0.9717796444892884,-0.0601583831012249,0.1938799023628235,0.1201492697000503
office,train,seq-01,office/seq-01/frame-000070.color.png,-0.7864624,-0.8511285,1.0040622,0.9711162,-0.0617548,0.1984459,0.1172132,-0.7913224697113037,-0.8289285898208618,1.013173222541809,0.9718302488327026,-0.0609478503465652,0.1938311457633972,0.1194188967347145
office,train,seq-01,office/seq-01/frame-000071.color.png,-0.7764779,-0.8524193999999999,0.9988842,0.9720465,-0.0616759,0.1952995,0.1148035,-0.7899361252784729,-0.8327127695083618,1.00544536113739,0.971660852432251,-0.0573330894112587,0.1972880959510803,0.116899661719799
office,train,seq-01,office/seq-01/frame-000075.color.png,-0.7258629,-0.8640344999999999,0.970714,0.9733071,-0.0700097,0.1837321,0.1183826,-0.754336416721344,-0.8597294688224792,0.9895238876342772,0.9729169607162476,-0.0691666901111602,0.1873852759599685,0.1163418069481849
office,train,seq-01,office/seq-01/frame-000077.color.png,-0.7027479,-0.8676370000000001,0.9539425,0.9738304,-0.07484,0.1783736,0.119315,-0.7478429079055786,-0.8506526947021484,0.982111394405365,0.978705108165741,-0.0670841485261917,0.1524517983198166,0.1199773624539375
office,train,seq-01,office/seq-01/frame-000078.color.png,-0.6906995,-0.8709429,0.9453839,0.9736712,-0.0785723999999999,0.1782006,0.1184709,-0.7239083647727966,-0.8633660674095154,0.9603334069252014,0.9790369868278505,-0.0695681720972061,0.1491673439741134,0.1199828758835792
office,train,seq-01,office/seq-01/frame-000079.color.png,-0.6798701,-0.8724318000000001,0.9372414,0.9736696,-0.0814086,0.1784708,0.116139,-0.7196714878082275,-0.8618623614311218,0.9514476656913756,0.9754037857055664,-0.0722258016467094,0.1715731173753738,0.1180409342050552
office,train,seq-01,office/seq-01/frame-000080.color.png,-0.6683371,-0.8740775,0.9286315,0.9742019,-0.0834205,0.1748535,0.1157492,-0.7149690389633179,-0.8674805164337158,0.944237232208252,0.9741329550743104,-0.0763312429189682,0.1784351617097854,0.1157566308975219
office,train,seq-01,office/seq-01/frame-000082.color.png,-0.6395491,-0.8800549999999999,0.9135996,0.9764671,-0.0839039999999999,0.1657988,0.109466,-0.6868340969085693,-0.8655327558517456,0.931897759437561,0.9796092510223388,-0.0741762071847915,0.1508189290761947,0.1100782826542854
office,train,seq-01,office/seq-01/frame-000084.color.png,-0.6140743000000001,-0.8839934000000002,0.8997169,0.9783282,-0.0840816,0.1562942,0.1066597,-0.6545965671539307,-0.8757285475730896,0.924511194229126,0.9804890751838684,-0.0757297128438949,0.1450920850038528,0.1088785901665687
office,train,seq-01,office/seq-01/frame-000085.color.png,-0.6004589,-0.8853261999999998,0.8937084000000001,0.979473,-0.0847608999999999,0.150612,0.1037509,-0.6482078433036804,-0.8657705783843994,0.9223507642745972,0.9815789461135864,-0.0768233612179756,0.1381034404039383,0.1073695793747901
office,train,seq-01,office/seq-01/frame-000087.color.png,-0.5719451,-0.8899085999999999,0.8829457,0.9820551,-0.0851922,0.1371041,0.0975319,-0.5944775342941284,-0.8714202046394348,0.9077925086021424,0.9830465912818908,-0.0916700884699821,0.122486300766468,0.1010596975684166
office,train,seq-01,office/seq-01/frame-000088.color.png,-0.5612847,-0.8925768,0.8788279,0.9832874,-0.0845479,0.1313848,0.0934644,-0.5788253545761108,-0.864200234413147,0.906730055809021,0.9852237105369568,-0.0870423763990402,0.1138227880001068,0.0938204750418663
office,train,seq-01,office/seq-01/frame-000090.color.png,-0.5333455,-0.8941966,0.8708292999999999,0.984713,-0.0850583,0.1235078,0.0886076,-0.5590823292732239,-0.8803524374961853,0.902092218399048,0.9852593541145324,-0.0747530087828636,0.1244362145662307,0.0905072167515754
office,train,seq-01,office/seq-01/frame-000091.color.png,-0.5245223000000001,-0.8934725,0.8670455,0.98509,-0.0864238,0.1208778,0.086702,-0.5486849546432495,-0.8728349804878235,0.8951892256736755,0.986974835395813,-0.073161281645298,0.1094266697764396,0.0924872606992721
office,train,seq-01,office/seq-01/frame-000093.color.png,-0.5006394000000001,-0.8939484000000001,0.8603413000000001,0.9862865,-0.0869601,0.1138641,0.0819264,-0.514215350151062,-0.8830951452255249,0.8913296461105347,0.9871808886528016,-0.0813927203416824,0.1087671890854835,0.0837787017226219
office,train,seq-01,office/seq-01/frame-000097.color.png,-0.4525143,-0.8879564,0.8472550999999999,0.9879412,-0.0865247,0.1052955,0.0734741,-0.4768047630786896,-0.8708670735359192,0.8589532375335693,0.9896352887153624,-0.0827300325036048,0.0879952833056449,0.0776827707886695
office,train,seq-01,office/seq-01/frame-000098.color.png,-0.4398982,-0.8834791999999999,0.844087,0.9879994,-0.0878835,0.1031341,0.0741426,-0.4479713141918182,-0.8660644888877869,0.8405963778495789,0.9895461201667786,-0.0802976563572883,0.0924959480762481,0.0761271342635154
office,train,seq-01,office/seq-01/frame-000099.color.png,-0.4289024,-0.8793014000000001,0.8412271000000001,0.9882523,-0.088439,0.1004466,0.0738001,-0.4536611139774322,-0.850330650806427,0.8433173894882202,0.9885622262954712,-0.0785931870341301,0.104615069925785,0.0749890878796577
office,train,seq-01,office/seq-01/frame-000100.color.png,-0.4178602,-0.8742376000000001,0.8382046999999999,0.988866,-0.088255,0.0958232,0.0719235,-0.4373416304588318,-0.8465661406517029,0.8348952531814575,0.9896851778030396,-0.0814536213874816,0.0928748399019241,0.0725460201501846
office,train,seq-01,office/seq-01/frame-000102.color.png,-0.3886557000000001,-0.8646225000000001,0.8325440000000001,0.9898329,-0.0881166,0.0866693,0.0703901999999999,-0.4085164070129394,-0.8427234292030334,0.8432239294052124,0.9885919094085692,-0.0983692109584808,0.0896943509578704,0.0704585909843444
office,train,seq-01,office/seq-01/frame-000103.color.png,-0.3735781,-0.860014,0.8286644000000001,0.9900464,-0.0881968,0.083451,0.071171,-0.386892706155777,-0.8429856896400452,0.8267704844474792,0.9891265034675598,-0.0974236279726028,0.0847281813621521,0.0704162046313285
office,train,seq-01,office/seq-01/frame-000109.color.png,-0.3048962,-0.8297251,0.8076029,0.991736,-0.0925201,0.063869,0.0618106,-0.3043762147426605,-0.834152102470398,0.7980491518974304,0.991604208946228,-0.096548818051815,0.0602696202695369,0.0613758899271488
office,train,seq-01,office/seq-01/frame-000110.color.png,-0.289939,-0.8248835999999999,0.8031658,0.9922718,-0.0933975,0.0591989,0.0562941,-0.2862582206726074,-0.8307802677154541,0.7898386120796204,0.99277925491333,-0.0972107350826263,0.0447618812322616,0.0541835948824882
office,train,seq-01,office/seq-01/frame-000111.color.png,-0.2773482,-0.8209185999999999,0.7985909999999999,0.9925626,-0.0955013,0.0539914,0.0527623,-0.2485081106424331,-0.8264602422714233,0.7687203288078308,0.9929060339927672,-0.0991163477301597,0.0333897992968559,0.0565567761659622
office,train,seq-01,office/seq-01/frame-000114.color.png,-0.249704,-0.8178766,0.7898525,0.9937807,-0.0957333,0.0383531,0.0420021,-0.2234093397855758,-0.8196232318878174,0.768124520778656,0.9933659434318542,-0.106660857796669,0.0133365793153643,0.0408620126545429
office,train,seq-01,office/seq-01/frame-000115.color.png,-0.2341279,-0.8182928,0.7850075,0.9943698,-0.0940114,0.0299325,0.0386613,-0.2289408296346664,-0.8278948068618774,0.7886999845504761,0.9953173995018004,-0.0895459577441215,0.0020406011026352,0.0363401770591735
office,train,seq-01,office/seq-01/frame-000117.color.png,-0.2028221,-0.8184559,0.7733948,0.9949467,-0.0923112,0.0107018,0.0380152,-0.1721084266901016,-0.818780243396759,0.7643886208534241,0.9948933720588684,-0.0964387282729148,-0.0011506665032356,0.0297567136585712
office,train,seq-01,office/seq-01/frame-000122.color.png,-0.1379087,-0.8254780999999999,0.7533699,0.9935965,-0.1059269,-0.0236277,0.031421,-0.1102552637457847,-0.7882257699966431,0.7246410250663757,0.993319809436798,-0.1102961003780365,-0.0084625491872429,0.0328457616269588
office,train,seq-01,office/seq-01/frame-000124.color.png,-0.1157365,-0.8328841999999999,0.7444695,0.992771,-0.1115281,-0.0344009,0.0279955,-0.1086489558219909,-0.810400128364563,0.7183771729469299,0.9943689107894896,-0.0977940410375595,-0.0303339809179306,0.0273232925683259
office,train,seq-01,office/seq-01/frame-000126.color.png,-0.0873315,-0.8362156999999999,0.7391875,0.9924979,-0.1091538,-0.0509396,0.0209392,-0.0750678554177284,-0.8092449903488159,0.7219703793525696,0.9940209984779358,-0.0953409597277641,-0.0478225871920585,0.0233534611761569
office,train,seq-01,office/seq-01/frame-000127.color.png,-0.087387,-0.8363492,0.7392976,0.9924986,-0.1091823,-0.050878,0.0209085,-0.0750678554177284,-0.8092449903488159,0.7219703793525696,0.9940209984779358,-0.0953409597277641,-0.0478225871920585,0.0233534611761569
office,train,seq-01,office/seq-01/frame-000129.color.png,-0.0609142,-0.8408651,0.7370433000000001,0.9920217,-0.1056301,-0.0669409,0.0159449999999999,-0.0615907534956932,-0.7964826822280884,0.7483007907867432,0.9920220375061036,-0.0983231514692306,-0.0770768895745277,0.0168525464832782
office,train,seq-01,office/seq-01/frame-000130.color.png,-0.0450419,-0.8404981,0.7363915,0.9917131,-0.103959,-0.0744154,0.0126473,-0.0455841682851314,-0.8013160228729248,0.7635059356689453,0.9923235774040222,-0.0939856693148613,-0.0795986577868461,0.0111658684909343
office,train,seq-01,office/seq-01/frame-000131.color.png,-0.0326558,-0.842292,0.7353541,0.9912203000000002,-0.1039187,-0.080921,0.0116157,-0.0501029267907142,-0.8192041516304016,0.7565789222717285,0.9931160807609558,-0.0883784666657447,-0.0759359747171402,0.011973381973803
office,train,seq-01,office/seq-01/frame-000132.color.png,-0.018017,-0.8416256999999999,0.7348639,0.9907615,-0.1035608,-0.0869233,0.0105389,-0.0351172164082527,-0.8133968710899353,0.759592592716217,0.9920292496681212,-0.0967207252979278,-0.0798883140087127,0.0118734398856759
office,train,seq-01,office/seq-01/frame-000133.color.png,-0.0179780999999999,-0.8411565000000001,0.7348223,0.9907636,-0.1034598,-0.0870252,0.0105005,0.0066507514566183,-0.8190910220146179,0.7308868765830994,0.991545021533966,-0.093631163239479,-0.0891813561320304,0.010882169008255
office,train,seq-01,office/seq-01/frame-000134.color.png,-0.0037292,-0.8412354999999999,0.7347499,0.9901229,-0.1052081,-0.0922416,0.0089144999999999,0.0066507514566183,-0.8190910220146179,0.7308868765830994,0.991545021533966,-0.093631163239479,-0.0891813561320304,0.010882169008255
office,train,seq-01,office/seq-01/frame-000135.color.png,0.0089278999999999,-0.8433463999999999,0.7351555000000001,0.9889908000000002,-0.1076424,-0.1010715,0.0097417,0.020360255613923,-0.8161129355430603,0.7280640006065369,0.991185188293457,-0.093001864850521,-0.0928421765565872,0.0168206226080656
office,train,seq-01,office/seq-01/frame-000136.color.png,0.0223259,-0.8428452,0.7344335,0.9880853,-0.1069139,-0.110373,0.0086363999999999,0.0046847555786371,-0.823754608631134,0.7379634380340576,0.9916951656341552,-0.0970082953572273,-0.0831437557935714,0.0147390775382518
office,train,seq-01,office/seq-01/frame-000141.color.png,0.0977736,-0.8397005999999999,0.7306941,0.9835476,-0.0963184,-0.1522546,-0.0132433,0.0918278023600578,-0.8103582262992859,0.7310301065444946,0.9841933846473694,-0.0886764973402023,-0.1530011147260666,-0.0095195407047867
office,train,seq-01,office/seq-01/frame-000144.color.png,0.1338461,-0.8356715,0.7281285,0.9803317,-0.1006428,-0.1684683,-0.0209589,0.144582062959671,-0.8187262415885925,0.7087724804878235,0.9780634045600892,-0.0900640115141868,-0.1869572252035141,-0.0180962327867746
office,train,seq-01,office/seq-01/frame-000145.color.png,0.1525752,-0.8325396999999999,0.7267071999999999,0.9786086,-0.1041987,-0.1756532,-0.0247761,0.1709457486867904,-0.8439167141914368,0.6830433011054993,0.9790611863136292,-0.0884373560547828,-0.1824928224086761,-0.0177309084683656
office,train,seq-01,office/seq-01/frame-000147.color.png,0.190632,-0.8317804,0.7240661,0.9744434,-0.1143402,-0.1902243,-0.0346582,0.2095226943492889,-0.8561206459999084,0.7019601464271545,0.975760579109192,-0.0949598178267479,-0.1952243894338607,-0.0275925993919372
office,train,seq-01,office/seq-01/frame-000148.color.png,0.2103683,-0.8309190000000001,0.723047,0.9726192,-0.1188591999999999,-0.1959881,-0.0383804,0.2357662171125412,-0.8264538049697876,0.708479106426239,0.9726470112800598,-0.1037093698978424,-0.2047277241945266,-0.0358990468084812
office,train,seq-01,office/seq-01/frame-000149.color.png,0.2277697,-0.8386484000000001,0.72272,0.9705299,-0.1232733,-0.2032109,-0.0397578,0.2410026937723159,-0.8155008554458618,0.7323039770126343,0.9701170921325684,-0.1105024069547653,-0.2121719270944595,-0.0405619107186794
office,train,seq-01,office/seq-01/frame-000150.color.png,0.2448719,-0.8440822,0.7228445,0.9689812,-0.1226056,-0.2108924,-0.0395946,0.2145348638296127,-0.8074213862419128,0.730326771736145,0.9688600897789,-0.1015632972121238,-0.2222073823213577,-0.0402353852987289
office,train,seq-01,office/seq-01/frame-000151.color.png,0.2617175,-0.8448704,0.7229424,0.9677224,-0.1179049,-0.2192758,-0.0391153,0.2466533035039901,-0.8080558180809021,0.7206942439079285,0.9700047373771667,-0.1018505096435546,-0.2177610546350479,-0.0360189601778984
office,train,seq-01,office/seq-01/frame-000154.color.png,0.3159282,-0.8387754999999999,0.7230441,0.9655765,-0.1063253,-0.2350068,-0.0335962,0.3231595158576965,-0.8448511958122253,0.697471022605896,0.974516987800598,-0.0930718258023262,-0.2009109705686569,-0.0359039455652236
office,train,seq-01,office/seq-01/frame-000155.color.png,0.3289145,-0.8396836,0.7234322,0.9644329,-0.1090634,-0.2387425,-0.0312478,0.37506765127182,-0.8446619510650635,0.6971205472946167,0.9652851819992064,-0.1007640287280082,-0.2389904856681823,-0.0308971870690584
office,train,seq-01,office/seq-01/frame-000159.color.png,0.393136,-0.8401409,0.7300369999999999,0.9612986,-0.1069852,-0.2512122,-0.0367637,0.4272838532924652,-0.830875813961029,0.7046709060668945,0.9579986929893494,-0.0946098491549491,-0.2684289813041687,-0.0351193733513355
office,train,seq-01,office/seq-01/frame-000160.color.png,0.4099809,-0.8365290999999999,0.7314582,0.9611841,-0.1070822,-0.2510395,-0.0404688,0.4260065257549286,-0.8367322087287903,0.7124501466751099,0.9590510725975036,-0.0949119329452514,-0.263639360666275,-0.0413157977163791
office,train,seq-01,office/seq-01/frame-000164.color.png,0.468632,-0.8449030000000001,0.7460464,0.9577898,-0.112828,-0.2606006,-0.044675,0.506032407283783,-0.8447141647338867,0.7469403147697449,0.9604966044425964,-0.0919139087200164,-0.2587114870548248,-0.0454584769904613
office,train,seq-01,office/seq-01/frame-000166.color.png,0.5010678,-0.8453268,0.7577636999999999,0.9558447,-0.1128951,-0.2665799,-0.0505054,0.5338916778564453,-0.8370866179466248,0.7566151022911072,0.948050856590271,-0.0958672165870666,-0.2998371422290802,-0.0458989031612873
office,train,seq-01,office/seq-01/frame-000169.color.png,0.5410993000000001,-0.8496020000000001,0.7758695999999999,0.9545791,-0.1182611,-0.2662937,-0.062296,0.5403340458869934,-0.8550201058387756,0.7555522322654724,0.9537011384963988,-0.1083274260163307,-0.2750981748104095,-0.0551396980881691
office,train,seq-01,office/seq-01/frame-000170.color.png,0.5545558,-0.8551949000000001,0.7832574000000001,0.9534134,-0.1199253,-0.269437,-0.0634391999999999,0.5607014894485474,-0.8384386301040649,0.7738368511199951,0.9509698152542114,-0.1071967631578445,-0.2851563692092895,-0.0533944405615329
office,train,seq-01,office/seq-01/frame-000177.color.png,0.6505327,-0.8681583,0.8390107,0.9518201,-0.1342118,-0.2681055999999999,-0.0643821,0.6733281016349792,-0.8465337753295898,0.8133227229118347,0.9495388269424438,-0.1377574801445007,-0.2772713303565979,-0.0501960851252079
office,train,seq-01,office/seq-01/frame-000179.color.png,0.6753779999999999,-0.8776753,0.8556966999999999,0.9526044,-0.1360437,-0.2641474,-0.0652931,0.7397592067718506,-0.8581678867340088,0.8575997352600098,0.9508503675460817,-0.1431499719619751,-0.2696777582168579,-0.0516286604106426
office,train,seq-01,office/seq-01/frame-000181.color.png,0.6984813,-0.8813882,0.8712835999999999,0.951695,-0.1412115,-0.2666338,-0.0569416999999999,0.7705259919166565,-0.8721213340759277,0.8595584630966187,0.9402581453323364,-0.147404059767723,-0.3030430376529693,-0.0484932698309421
office,train,seq-01,office/seq-01/frame-000182.color.png,0.7112544,-0.8808749,0.8803863000000001,0.9503577,-0.1439196,-0.2707548,-0.0529073,0.7578079700469971,-0.8603982329368591,0.8472010493278503,0.9475194215774536,-0.1565439701080322,-0.2752658426761627,-0.043928138911724
office,train,seq-01,office/seq-01/frame-000186.color.png,0.7565424,-0.8906671,0.916022,0.9487777,-0.1503438999999999,-0.2728755,-0.0525029,0.7880315780639648,-0.8972828388214111,0.8692766427993774,0.9517558813095092,-0.1520795822143554,-0.2629832029342651,-0.0432719066739082
office,train,seq-01,office/seq-01/frame-000191.color.png,0.8071143,-0.9033744,0.9594482,0.947271,-0.1514172,-0.2762239,-0.0587443,0.8608176708221436,-0.9239932894706726,0.9546400904655457,0.9410169124603271,-0.1520817279815673,-0.2978233098983764,-0.0515702329576015
