scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,test,seq-12,redkitchen/seq-12/frame-000619.color.png,-0.11588383,-0.25665024,0.38271561,0.996054304,-0.044038131,-0.075666108,-0.01452949,-0.1289311796426773,-0.2114104628562927,0.4029894769191742,0.9942769408226012,0.007183913141489,-0.1035579741001129,-0.0252496395260095
redkitchen,train,seq-13,redkitchen/seq-13/frame-000005.color.png,0.0043782,0.0424536,0.3186768,0.9966546,0.0192631,0.0794218999999999,0.0008652999999999,0.0157809276133775,0.0480369478464126,0.3345504999160766,0.9960695505142212,0.011758935637772,0.0875390395522117,0.0066346433013677
redkitchen,train,seq-08,redkitchen/seq-08/frame-000808.color.png,-0.7902754,-0.9819344,2.0486178,0.9345678,0.0109461,0.3237154,0.1472127,-0.782061755657196,-0.978924572467804,2.0778121948242188,0.931738257408142,0.0209254026412963,0.3341116309165954,0.1406962573528289
redkitchen,train,seq-05,redkitchen/seq-05/frame-000370.color.png,0.4028822,-0.5645866,1.2076662,0.9275723,0.1772752,-0.0619337,-0.3230284,0.4013164639472961,-0.557371973991394,1.2257051467895508,0.9230961799621582,0.2040267884731292,-0.0536684766411781,-0.3215371668338775
redkitchen,train,seq-08,redkitchen/seq-08/frame-000039.color.png,-1.0408775,-0.1942958,0.4199130999999999,0.9703966,-0.0345788,-0.1859552,-0.1501843,-1.0692830085754397,-0.1631856113672256,0.4469015598297119,0.9695207476615906,-0.0165411047637462,-0.1927255094051361,-0.1503757536411285
redkitchen,train,seq-01,redkitchen/seq-01/frame-000386.color.png,0.6840795999999999,-0.045785,0.6761067,0.9950737,-0.0449591,-0.0406897,-0.078431,0.694432258605957,-0.045389674603939,0.6574424505233765,0.9958769083023072,-0.0359980426728725,-0.0311975367367267,-0.0772014707326889
redkitchen,test,seq-12,redkitchen/seq-12/frame-000887.color.png,1.3715546,-0.56752938,1.5586772,0.812746134,0.035632735,-0.55605761,-0.170217406,1.460536003112793,-0.5793862342834473,1.301438808441162,0.8360230922698975,0.0213949270546436,-0.5183101892471313,-0.1787799149751663
redkitchen,train,seq-02,redkitchen/seq-02/frame-000145.color.png,0.9820937,-0.3202528,0.2765351,0.9711002,-0.0271252,0.2167965,0.096062,1.0061668157577517,-0.3424019515514374,0.2908459901809692,0.9708578586578368,-0.0222024489194154,0.2200771421194076,0.0922388583421707
redkitchen,train,seq-02,redkitchen/seq-02/frame-000550.color.png,-1.2676721000000002,-1.1307334999999998,2.114821,0.4108632,-0.0322952,-0.7739877,-0.4807198,-1.2586287260055542,-1.127996802330017,2.136370897293091,0.3891978561878204,-0.0386043339967727,-0.7782554030418396,-0.4912772178649902
redkitchen,train,seq-08,redkitchen/seq-08/frame-000809.color.png,-0.7723028000000001,-0.983829,2.0507724,0.9338634,0.0086851,0.3260104,0.1467685,-0.7921741604804993,-0.974806547164917,2.078129768371582,0.9314362406730652,0.0192955266684293,0.3352873027324676,0.1401307135820388
redkitchen,train,seq-05,redkitchen/seq-05/frame-000923.color.png,0.7896850999999999,-0.6737099,1.5274221,0.8284689000000001,0.1469279,-0.4996898,-0.2058193,0.8301677703857422,-0.6783931255340576,1.5440317392349243,0.8341679573059082,0.1432381570339203,-0.4913628101348877,-0.2054488062858581
redkitchen,train,seq-07,redkitchen/seq-07/frame-000714.color.png,0.5226895,-1.0337288,2.2232985,0.8861834000000001,-0.0707664,-0.3364492,-0.3106011,0.5306790471076965,-1.0138108730316162,2.2464253902435303,0.8816428780555725,-0.0671900883316993,-0.3424828946590423,-0.317642480134964
redkitchen,test,seq-14,redkitchen/seq-14/frame-000252.color.png,0.6598084,-0.16161482,0.37839717,0.977424706,0.164416576,-0.040367907,-0.126406355,0.5923724174499512,-0.2484808713197708,0.6383330821990967,0.9896661639213562,0.0810646787285804,-0.0381482578814029,-0.1119560152292251
redkitchen,test,seq-03,redkitchen/seq-03/frame-000788.color.png,-1.1815333,-0.66607851,1.8430549,0.72774444,-0.028690922,0.615155715,0.30190778,0.4061758518218994,-0.6488550305366516,1.4548771381378174,0.9861440062522888,-0.0100009553134441,-0.1508356183767318,-0.0683276802301406
redkitchen,test,seq-03,redkitchen/seq-03/frame-000254.color.png,-1.5363588,-0.63848484,1.4617652,0.983436664,0.146251384,-0.09466918,-0.050006076,-1.5357595682144165,-0.6587422490119934,1.424672245979309,0.9844282269477844,0.0989724174141883,-0.1368003040552139,-0.0488992482423782
redkitchen,test,seq-04,redkitchen/seq-04/frame-000114.color.png,1.465026,-0.59113228,0.48807025,0.999570203,-0.026914711,0.003016264,-0.011220929,1.4862468242645264,-0.5200173258781433,0.5935121774673462,0.9997173547744752,-0.0041161957196891,0.0105026960372924,-0.0209246668964624
redkitchen,test,seq-06,redkitchen/seq-06/frame-000134.color.png,0.26314634,-0.52156407,0.42326355,0.976848935,0.036988663,0.206802186,-0.040383827,0.4358126223087311,-0.4521909356117248,0.6728354692459106,0.98703533411026,0.008629310876131,0.1586320102214813,-0.0228632446378469
redkitchen,test,seq-06,redkitchen/seq-06/frame-000334.color.png,-1.3330104,-0.50568116,0.64144987,0.966158626,-0.036042176,0.202729361,0.155368197,-1.2413088083267212,-0.5216458439826965,0.7009575963020325,0.9681243896484376,-0.0648534148931503,0.1904071271419525,0.1492459923028946
redkitchen,test,seq-04,redkitchen/seq-04/frame-000429.color.png,1.2955089,-0.5241406,1.874011,0.93195772,-0.052881346,0.331396273,0.13724023,0.4344195425510406,-0.6034175157546997,1.3932336568832395,0.9487569332122804,-0.0468432381749153,0.2904559075832367,0.1153313592076301
redkitchen,train,seq-08,redkitchen/seq-08/frame-000165.color.png,-0.3159982999999999,-0.4086084,0.7366695,0.9611788,-0.1671187,0.1948544,0.1011849,-0.2866688966751098,-0.3987349569797516,0.7654868364334106,0.9597492814064026,-0.1627890020608902,0.2058884501457214,0.099955141544342
redkitchen,test,seq-04,redkitchen/seq-04/frame-000268.color.png,1.5884999,-0.89000356,1.5211755,0.998584676,-0.048944915,0.011784345,-0.017151342,1.4146225452423096,-0.6713193655014038,1.2919801473617554,0.9997982382774352,0.0162258110940456,-0.0105784181505441,-0.0053221452981233
redkitchen,train,seq-07,redkitchen/seq-07/frame-000802.color.png,1.1378833000000002,-0.932897,1.8661379,0.9313776,-0.0716049,-0.2809541,-0.2201663,1.1272125244140625,-0.9387834668159484,1.92145574092865,0.9287323355674744,-0.0845655798912048,-0.2943485975265503,-0.2089587897062301
redkitchen,test,seq-14,redkitchen/seq-14/frame-000663.color.png,-0.34358099,-0.42489398,1.1705055,0.995092708,0.059512647,-0.044804396,-0.065125367,-0.364734411239624,-0.4392354488372803,1.069563865661621,0.996127426624298,0.049253836274147,-0.0398064218461513,-0.0609883442521095
redkitchen,test,seq-03,redkitchen/seq-03/frame-000173.color.png,-1.3267565,-0.44069538,1.067174,0.948217245,0.176995043,-0.255709957,-0.064569564,-1.30979585647583,-0.4722315073013305,0.9972630739212036,0.9557859301567078,0.1068978235125541,-0.2645108997821808,-0.07127495855093
redkitchen,train,seq-08,redkitchen/seq-08/frame-000767.color.png,-1.1550467,-0.872,1.8865,0.9631771,0.0253551,0.2324152,0.1327784,-1.1628268957138062,-0.8720709681510925,1.914589524269104,0.962506115436554,0.0390353687107563,0.2355944663286209,0.1286601722240448
redkitchen,train,seq-05,redkitchen/seq-05/frame-000867.color.png,0.2614701,-0.6831595,1.6005127,0.7665563,0.1085471,-0.58641,-0.2381852,0.2740935683250427,-0.690209686756134,1.6245849132537842,0.7578051090240479,0.1102266460657119,-0.5967522859573364,-0.2397253066301345
redkitchen,train,seq-01,redkitchen/seq-01/frame-000660.color.png,-0.8557316999999999,-0.3236969,0.9254578,0.9738614,-0.0123467,-0.2191275,-0.0585202,-0.8910661339759827,-0.2908811569213867,0.8841329216957092,0.9720125198364258,-0.006884392350912,-0.2238012552261352,-0.0711150094866752
redkitchen,test,seq-14,redkitchen/seq-14/frame-000221.color.png,0.52115166,-0.16799484,0.26964718,0.974518166,0.067868158,0.191515446,-0.095026795,0.5328577756881714,-0.2172774076461792,0.5136867165565491,0.9880104064941406,0.0377937592566013,0.0706927999854087,-0.1319456249475479
redkitchen,train,seq-11,redkitchen/seq-11/frame-000051.color.png,-0.4734569,0.0903651,-0.056179,0.9951747,0.0018637,0.0976096,-0.0098039,-0.4690037965774536,0.1116005629301071,-0.1037168502807617,0.9966564178466796,0.0015203526709228,0.08147893846035,-0.0059039406478405
redkitchen,train,seq-02,redkitchen/seq-02/frame-000469.color.png,-0.4497014,-1.2192965,2.3135972,0.6060175,-0.039821,-0.7299438,-0.3135908,-0.4284944534301758,-1.2392244338989258,2.364663600921631,0.5980308651924133,-0.0354164279997348,-0.7398242354393005,-0.3062105774879455
redkitchen,test,seq-04,redkitchen/seq-04/frame-000091.color.png,1.3844278,-0.48545739,0.46427536,0.99961011,-0.024864654,0.012703383,2.09e-05,1.3701128959655762,-0.4579063951969147,0.4915162622928619,0.9996364712715148,-0.0175323523581028,0.0193720925599336,-0.0066482755355536
redkitchen,train,seq-02,redkitchen/seq-02/frame-000935.color.png,-1.0084668,-0.5558279,0.6013059000000001,0.9678891,-0.1740364,0.1572283,0.0904499,-1.0622905492782593,-0.5612367391586304,0.6069502234458923,0.967266082763672,-0.1746796220541,0.158230111002922,0.0940554365515708
redkitchen,test,seq-06,redkitchen/seq-06/frame-000690.color.png,-0.033556271,-0.23221581,0.81299555,0.893537997,0.152855948,-0.415139715,-0.076706735,0.1096566319465637,-0.4418665170669555,1.0777649879455566,0.8984382748603821,0.1047004386782646,-0.4172453880310058,-0.0880491062998771
redkitchen,test,seq-03,redkitchen/seq-03/frame-000030.color.png,-0.72770602,0.09596438,0.023406053,0.926904382,0.179615159,-0.32145289,-0.072489315,-0.5409690141677856,-0.2403844743967056,0.6461058259010315,0.9514482021331788,0.1226808726787567,-0.2659778296947479,-0.0946130380034446
redkitchen,test,seq-06,redkitchen/seq-06/frame-000234.color.png,-0.74628496,-0.22635956,0.091546491,0.934897977,0.048947972,-0.2274694,-0.268006607,-0.970126450061798,-0.0513690561056137,0.2160118371248245,0.9201829433441162,0.0566482990980148,-0.2856863439083099,-0.261605829000473
redkitchen,test,seq-14,redkitchen/seq-14/frame-000814.color.png,-0.67396182,-0.61834764,1.3092145,0.826821258,0.038617975,-0.531065483,-0.181231102,-0.6915189027786255,-0.5601698160171509,1.2602322101593018,0.8491097092628479,0.0738072842359542,-0.4970952570438385,-0.1626697331666946
redkitchen,test,seq-03,redkitchen/seq-03/frame-000454.color.png,-1.1348956,-0.9587875,2.0592926,0.957724266,0.096693139,0.260247613,0.07540456,-1.095869064331055,-0.9271103143692015,1.954731822013855,0.9604532718658448,0.043828472495079,0.2635576725006103,0.0783960074186325
redkitchen,train,seq-05,redkitchen/seq-05/frame-000588.color.png,0.3944987,-0.6447879,1.2391775,0.9691858,0.1515678999999999,-0.1717045,0.090684,0.3992637693881988,-0.6243698596954346,1.274978756904602,0.9715085029602052,0.1496370732784271,-0.162415936589241,0.0860293954610824
redkitchen,test,seq-14,redkitchen/seq-14/frame-000542.color.png,0.37704089,-0.28017104,1.0096353,0.836086852,0.20994397,-0.425108398,-0.275980353,0.4046389460563659,-0.4838781356811523,1.178868055343628,0.7825655937194824,0.1969319134950637,-0.5067793130874634,-0.3032880127429962
redkitchen,train,seq-02,redkitchen/seq-02/frame-000333.color.png,1.1794128,-1.1276603,2.1025121,0.6930096,-0.0414724,-0.651504,-0.3058761,1.206232666969299,-1.1719626188278198,2.1784377098083496,0.6931564211845398,-0.0457349307835102,-0.6566221117973328,-0.2937514781951904
redkitchen,train,seq-05,redkitchen/seq-05/frame-000962.color.png,1.1236162,-0.6630909,1.5255028999999998,0.8454872999999999,0.1466347999999999,-0.4776036,-0.1885319,1.1561568975448608,-0.6952952146530151,1.5243693590164185,0.8594213128089905,0.1412191689014434,-0.45453080534935,-0.1866919547319412
redkitchen,test,seq-06,redkitchen/seq-06/frame-000410.color.png,-0.87732297,-0.71718061,0.90696925,0.932842397,-0.140792504,0.330723239,0.024590085,-0.8184978365898132,-0.635882556438446,0.870355486869812,0.9731446504592896,-0.0986075177788734,0.2046052068471908,0.0374546498060226
redkitchen,test,seq-12,redkitchen/seq-12/frame-000249.color.png,-1.5015815,-0.62764651,1.7262381,0.990822039,0.123984004,-0.049655395,-0.020832547,-1.5414618253707886,-0.7256391644477844,1.6471446752548218,0.9960167407989502,0.0623542219400405,-0.0549624860286712,-0.0322757288813591
redkitchen,test,seq-06,redkitchen/seq-06/frame-000924.color.png,-1.5360545,-0.14876048,0.27297503,0.938729526,0.039776994,0.28290897,0.192787921,-1.2088379859924316,-0.1148338168859481,0.4811331927776336,0.952518105506897,-0.0046009710058569,0.2397984564304351,0.1875756978988647
redkitchen,train,seq-08,redkitchen/seq-08/frame-000634.color.png,-1.4210098,-0.4594137,1.0798514,0.9647684,0.015456,-0.2335508,-0.1201542,-1.4704395532608032,-0.4621012806892395,1.079012393951416,0.9613602161407472,0.020924873650074,-0.2494580894708633,-0.1145398989319801
redkitchen,test,seq-14,redkitchen/seq-14/frame-000630.color.png,0.02730101,-0.33450368,1.0444754,0.968628209,0.119751385,-0.194787133,0.097349734,0.221892699599266,-0.4888640642166137,1.1112498044967651,0.9728047847747804,0.1026697382330894,-0.1822713911533355,0.0994326472282409
redkitchen,test,seq-14,redkitchen/seq-14/frame-000565.color.png,0.6928786,-0.31386817,1.0539143,0.873089368,0.146306995,-0.442950907,-0.141787561,0.7109643220901489,-0.4127854704856872,1.1061242818832395,0.8711115717887878,0.0955981239676475,-0.4531152844429016,-0.1634384989738464
redkitchen,train,seq-05,redkitchen/seq-05/frame-000170.color.png,0.3930928,-0.5514531,1.3000581,0.7704375,0.1677904,-0.5482469,-0.2787432,0.3920499682426452,-0.554055392742157,1.305230975151062,0.7654576301574707,0.1718561351299286,-0.5573493838310242,-0.2718486189842224
redkitchen,train,seq-11,redkitchen/seq-11/frame-000047.color.png,-0.4487769,0.0938898999999999,-0.0288615,0.9958969,-0.0037467,0.0901687,-0.0066992,-0.4279236197471618,0.1265681236982345,-0.078022189438343,0.9969989061355592,0.0078266058117151,0.0767557844519615,-0.0063588684424757
redkitchen,test,seq-12,redkitchen/seq-12/frame-000642.color.png,0.22872545,-0.25971508,0.41641384,0.996354794,0.015310728,-0.079519909,-0.026819595,0.1846936494112014,-0.2664260268211365,0.4563561975955963,0.9983391165733336,0.0222539231181144,-0.048330333083868,-0.0220891498029232
redkitchen,train,seq-13,redkitchen/seq-13/frame-000418.color.png,-1.4117049,-0.9640593,1.6893886000000002,0.9423985,0.3249154,-0.0114889,0.078633,-1.4727340936660769,-0.9574265480041504,1.697938084602356,0.9404234290122986,0.3325193524360657,-0.0111368112266063,0.0700756311416626
redkitchen,test,seq-06,redkitchen/seq-06/frame-000442.color.png,-0.4033668,-0.57662374,0.68972194,0.964661283,-0.164481939,0.203976472,-0.027711005,-0.2147226482629776,-0.4716128706932068,0.7024869918823242,0.9813299775123596,-0.107351005077362,0.1588397473096847,-0.0153955081477761
redkitchen,test,seq-06,redkitchen/seq-06/frame-000706.color.png,-0.22581896,-0.15213291,0.77330029,0.917520099,0.123602765,-0.368384882,-0.084686503,-0.136913850903511,-0.3120913505554199,0.9004083871841431,0.9458054900169371,0.1025928109884262,-0.2947138249874115,-0.0898355171084404
redkitchen,train,seq-01,redkitchen/seq-01/frame-000131.color.png,-0.9122379,-0.205031,0.70281,0.911456,0.0022309,-0.3684752,-0.1829454,-0.941884458065033,-0.1570549607276916,0.6361847519874573,0.9153317213058472,0.0111189968883991,-0.3546019196510315,-0.1905298829078674
redkitchen,test,seq-12,redkitchen/seq-12/frame-000466.color.png,-1.699296,-1.1233355,1.4456019,0.731612848,-0.05232487,0.575075735,0.362343273,-0.7406008243560791,-0.8444179892539978,1.689619779586792,0.9967927932739258,-0.0311526600271463,-0.0734744220972061,-0.0059165563434362
redkitchen,train,seq-08,redkitchen/seq-08/frame-000549.color.png,-1.2049751,-0.0042828999999999,0.1807034,0.9181724,0.07976,-0.1024225,-0.3743093,-1.2528592348098757,0.0326294600963592,0.0742425546050071,0.9248522520065308,0.0669781789183616,-0.1005766168236732,-0.3606196939945221
redkitchen,test,seq-06,redkitchen/seq-06/frame-000696.color.png,-0.11398745,-0.1948871,0.79434323,0.906137043,0.131300556,-0.393322407,-0.083506336,0.0147250611335039,-0.3699970245361328,0.9737058877944946,0.9241563081741332,0.0898986607789993,-0.362355887889862,-0.0809417963027954
redkitchen,test,seq-04,redkitchen/seq-04/frame-000783.color.png,0.74678254,-1.2010198,2.254406,0.806779949,0.10190964,-0.557091081,-0.168434162,0.5546891093254089,-1.1270424127578735,1.991721987724304,0.857511579990387,0.0819122418761253,-0.4813990592956543,-0.1619236320257187
redkitchen,test,seq-12,redkitchen/seq-12/frame-000408.color.png,-1.7206647,-0.85204381,1.5116407,0.689758888,-0.070441756,0.613162819,0.378552496,1.4040806293487549,-0.6272311806678772,1.2780182361602783,0.7120866775512695,-0.0991078168153762,-0.6047651171684265,-0.342592179775238
redkitchen,test,seq-14,redkitchen/seq-14/frame-000225.color.png,0.56594169,-0.16093241,0.27681932,0.977792766,0.09387897,0.163143354,-0.092153634,0.5130820274353027,-0.2129784673452377,0.5462473630905151,0.9923985004425048,0.0334059335291385,0.0642116591334343,-0.0995294824242591
redkitchen,train,seq-13,redkitchen/seq-13/frame-000924.color.png,1.5525713,-0.7813602,2.5019686,0.7035895999999999,-0.080375,-0.6155996,-0.3457437,1.5853872299194336,-0.7887071967124939,2.575824499130249,0.7128921747207642,-0.0864222645759582,-0.6038468480110168,-0.3459550142288208
redkitchen,train,seq-08,redkitchen/seq-08/frame-000748.color.png,-1.238852,-0.8271023999999999,1.8171017,0.9810771,0.0185619,0.1727497999999999,0.0854438,-1.2436352968215942,-0.8300251960754395,1.832342743873596,0.9833813905715942,0.0250114314258098,0.1585550010204315,0.0848282501101493
redkitchen,test,seq-04,redkitchen/seq-04/frame-000958.color.png,0.53951371,-1.1018666,2.2736914,0.654504343,0.007834939,-0.701301199,-0.282381492,0.5897154808044434,-1.181774377822876,2.328656911849976,0.6610084772109985,0.0022022023331373,-0.6871658563613892,-0.3014400005340576
redkitchen,test,seq-06,redkitchen/seq-06/frame-000364.color.png,-1.2326975,-0.68739069,0.99669945,0.921684356,0.000281585,0.34927482,0.168834145,-1.1140992641448977,-0.5757313966751099,1.1809237003326416,0.9171428680419922,-0.0002276780433021,0.3583191037178039,0.1745176911354065
redkitchen,train,seq-11,redkitchen/seq-11/frame-000028.color.png,-0.2548413,0.1474466,0.052709,0.9982682,0.0138957,0.0318811,-0.0474464,-0.236059695482254,0.1699661165475845,0.0484049767255783,0.9990171790122986,0.0077048218809068,0.0213165953755378,-0.0380898006260395
redkitchen,train,seq-11,redkitchen/seq-11/frame-000431.color.png,2.1341693,-0.4582437,1.0902486999999998,0.8234589,-0.002618,-0.5278459,-0.2080561,2.1956217288970947,-0.4606152474880218,1.06451153755188,0.814691424369812,-0.0083541627973318,-0.5425882935523987,-0.2044648826122284
redkitchen,test,seq-12,redkitchen/seq-12/frame-000954.color.png,0.60576457,-0.23990163,0.92270142,0.878411956,0.137350589,-0.448170771,-0.09311397,0.5085170269012451,-0.3895415067672729,1.0625711679458618,0.9005545377731323,0.0807179734110832,-0.41768679022789,-0.0895759388804435
redkitchen,test,seq-06,redkitchen/seq-06/frame-000995.color.png,-1.3699496,-0.60318202,1.1941535,0.983162385,0.041769544,0.155254081,0.086851597,-1.4088456630706787,-0.5846585035324097,1.2542119026184082,0.9860015511512756,0.0496236123144626,0.1415357142686844,0.0728436335921287
redkitchen,train,seq-05,redkitchen/seq-05/frame-000283.color.png,0.3367661,-0.5004115,1.1115208,0.8893639000000001,0.0244147,-0.4468531,0.093585,0.3563075065612793,-0.5104017853736877,1.1313811540603638,0.8892046213150024,0.0118693504482507,-0.4463501572608948,0.0997284352779388
