scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,test,seq-09,office/seq-09/frame-000359.color.png,-0.1247446,-0.2161780999999999,1.0566886999999998,0.8862956,0.023509,-0.4596049,-0.0518717,0.0024098809808492,-0.1637550890445709,0.9726166725158693,0.8830819725990295,0.0349089279770851,-0.4636708796024322,-0.0629040747880935
office,test,seq-02,office/seq-02/frame-000139.color.png,0.1959527999999999,-0.9482635,1.1626381,0.6430806,-0.0673908,0.750742,0.1352489,0.1791739165782928,-0.989220380783081,1.1546223163604736,0.6551003456115723,-0.0977553874254226,0.7318872213363647,0.1600894480943679
office,test,seq-02,office/seq-02/frame-000794.color.png,0.8632718,-1.2597388,1.0835091,0.931999,0.0353888,0.3324377,0.140038,0.5850790739059448,-1.2548907995224,1.0612419843673706,0.9403688311576844,0.065817080438137,0.3101973235607147,0.1230937987565994
office,test,seq-02,office/seq-02/frame-000403.color.png,-1.1766306999999998,-0.958197,0.8611794,0.9277936,-0.2141771999999999,-0.2737165,-0.1356702,-1.1498521566390991,-1.0350854396820068,0.8475034236907959,0.9013866186141968,-0.2199340313673019,-0.3455839455127716,-0.1403671950101852
office,train,seq-08,office/seq-08/frame-000486.color.png,-0.0218584,-0.2084617,1.0529608999999998,0.9887438,0.1394415,0.0540335,0.0047112,-0.0464088059961795,-0.2072398066520691,1.0353341102600098,0.9880056977272034,0.1504941880702972,0.0335275158286094,0.0084918765351176
office,train,seq-03,office/seq-03/frame-000929.color.png,-0.5983608,-0.6688132,0.9977811,0.99053,-0.0770592,-0.1113892,-0.0224635,-0.5815117955207825,-0.628943920135498,0.9721044898033142,0.988610863685608,-0.0898045971989631,-0.1195292621850967,-0.0172156020998954
office,train,seq-08,office/seq-08/frame-000727.color.png,-0.4622947,-0.2160481,1.4287457,0.6264209,0.0601531999999999,0.7742726,0.0669356,-0.5223175883293152,-0.2243182212114334,1.5215189456939695,0.605338990688324,0.0829444378614425,0.7891268134117126,0.0629584416747093
office,test,seq-02,office/seq-02/frame-000789.color.png,0.8818754000000001,-1.2420026000000002,1.0181823,0.932063,0.030892,0.3247794,0.1575521,0.6422309875488281,-1.2832807302474976,0.9410303831100464,0.9462419748306274,0.0423138476908206,0.2920006215572357,0.1325564980506897
office,train,seq-04,office/seq-04/frame-000602.color.png,-0.9670362,-1.0448699,1.0141399,0.9559357,-0.119914,-0.2674725999999999,-0.0163069,-0.9753897786140442,-1.0779396295547483,0.968967080116272,0.954501450061798,-0.1048473268747329,-0.2790042459964752,-0.0095193209126591
office,test,seq-06,office/seq-06/frame-000244.color.png,-1.2207251,-1.2688781999999998,1.8528914,0.9822671,-0.0518784,-0.1780046,0.0278259,-1.3164465427398682,-1.1586122512817385,1.8804569244384768,0.974243938922882,-0.0534041225910186,-0.2167223691940307,0.0320640429854393
office,test,seq-06,office/seq-06/frame-000609.color.png,-1.2519661,-1.1263373,2.1268516,0.6890728,-0.1177546,0.6849554,0.2053015,-0.9150209426879884,-0.8465092182159424,1.4701943397521973,0.8310031294822693,-0.0675932019948959,0.5378163456916809,0.1249740645289421
office,test,seq-07,office/seq-07/frame-000198.color.png,0.8091299,-1.0257216999999998,0.2911604,0.997945,0.0258193,-0.0582809,-0.0065211,0.7025221586227417,-1.2683348655700684,0.2193107455968856,0.9987326860427856,-0.0310651324689388,-0.0376954823732376,-0.0121261980384588
office,test,seq-02,office/seq-02/frame-000698.color.png,0.8145694,-0.8028337,0.3733351,0.9397521,-0.1839914,0.2266025,0.1779451,0.6825454831123352,-1.0242376327514648,0.4435528814792633,0.929673433303833,-0.196596011519432,0.2649205327033996,0.1639344394207
office,train,seq-01,office/seq-01/frame-000149.color.png,0.2277697,-0.8386484000000001,0.72272,0.9705299,-0.1232733,-0.2032109,-0.0397578,0.2410026937723159,-0.8155008554458618,0.7323039770126343,0.9701170921325684,-0.1105024069547653,-0.2121719270944595,-0.0405619107186794
office,train,seq-05,office/seq-05/frame-000967.color.png,0.9239773,-0.96095,0.0609648,0.9404313,-0.1445534,0.2759395999999999,0.1362004,0.9478775262832642,-0.9456737041473388,0.0374165028333663,0.9447303414344788,-0.1431506276130676,0.2617568373680115,0.1359260976314544
office,test,seq-06,office/seq-06/frame-000419.color.png,0.0814968,-1.2474916,1.4654878,0.9410895,-0.3196792999999999,-0.0918823999999999,-0.0609378,0.2139099538326263,-1.154560089111328,1.5315195322036743,0.9639979600906372,-0.2283935844898224,-0.1352494657039642,-0.0158678386360406
office,test,seq-07,office/seq-07/frame-000470.color.png,0.7944167,-1.2999723,0.0649897,0.8583118000000001,-0.2564048,0.3556916,0.2665350999999999,0.728516697883606,-1.2025517225265503,0.2255982309579849,0.8911405205726624,-0.2243522703647613,0.3466246426105499,0.1881117969751358
office,test,seq-06,office/seq-06/frame-000692.color.png,-0.9856894,-1.0482209,1.4558668,0.6122232,-0.1042318,0.7627463000000001,0.1803789999999999,-0.854093611240387,-0.9242998361587524,0.9800712466239928,0.6904201507568359,-0.087756909430027,0.6984750032424927,0.1665874123573303
office,test,seq-07,office/seq-07/frame-000506.color.png,0.6913446999999999,-1.3846208,0.1787418999999999,0.8094928000000001,-0.1946975,0.4309269,0.3480176,0.5834532380104065,-1.3189903497695925,0.2628717720508575,0.8147392272949219,-0.1566018611192703,0.4955454468727112,0.2571198642253876
office,test,seq-09,office/seq-09/frame-000090.color.png,0.1735972,-0.2002191,0.7305133,0.8230192,-0.0175968,0.566246,0.0411744,-0.0909138545393943,-0.2775175869464874,0.873734176158905,0.8631076216697693,-0.0229947566986084,0.4956446588039398,0.0940891206264495
office,train,seq-10,office/seq-10/frame-000826.color.png,0.1136228,-1.5509492,1.5263016,0.7836962,-0.1384114,-0.5861973,-0.1517738,0.1286585330963134,-1.6034207344055176,1.5533359050750732,0.7890756130218506,-0.1347023993730545,-0.5789647102355957,-0.1549671739339828
office,train,seq-01,office/seq-01/frame-000849.color.png,0.8889271000000001,-1.2821729,1.8071405,0.7890319,-0.1893058,-0.565074,-0.1492761,0.9007307291030884,-1.2955114841461182,1.7791926860809326,0.7950353026390076,-0.198392853140831,-0.5476285219192505,-0.1692987531423568
office,test,seq-09,office/seq-09/frame-000058.color.png,-0.3836666999999999,-0.2769589,0.6506270000000001,0.7469113000000001,-0.0306981,0.6574011,0.0948941,-0.4188549220561981,-0.3012259602546692,0.799980103969574,0.7549572587013245,-0.0456311963498592,0.6413718461990356,0.1288389563560485
office,train,seq-05,office/seq-05/frame-000826.color.png,0.5250052,-0.8857601,0.6308528,0.8747710999999999,-0.146916,-0.4449814,-0.1232187,0.557533323764801,-0.9000581502914429,0.6010931134223938,0.8806841969490051,-0.149984985589981,-0.43364018201828,-0.117711454629898
office,test,seq-09,office/seq-09/frame-000343.color.png,0.1440419,-0.1596637,0.8579521000000001,0.9619953,0.0262387999999999,-0.2715344999999999,-0.0120655,0.1150481849908828,-0.1728406399488449,1.0061794519424438,0.9455210566520692,0.0072956262156367,-0.3250444829463959,-0.0168131943792104
office,train,seq-05,office/seq-05/frame-000091.color.png,0.2801353,-0.9034917,0.7743585,0.6378043000000001,-0.11913,0.7314924,0.209601,0.2897531390190124,-0.9100837111473083,0.7660840749740601,0.63424152135849,-0.1197731792926788,0.7377372980117798,0.1978277117013931
office,test,seq-02,office/seq-02/frame-000922.color.png,0.5652248000000001,-1.0062301,1.0535715,0.9785179,-0.1802447,-0.0998849,0.0061306,0.6012822389602661,-1.0446454286575315,0.9745868444442748,0.9818541407585144,-0.1442093253135681,-0.1220209002494812,-0.0166439749300479
office,test,seq-06,office/seq-06/frame-000959.color.png,-0.1378415,-1.1316358999999998,1.3942264,0.9447744,-0.1836231,-0.2626352,-0.0686049,-0.2398464679718017,-1.0965372323989868,1.3418958187103271,0.9432018399238586,-0.1859669238328933,-0.2649270892143249,-0.0748336538672447
office,train,seq-05,office/seq-05/frame-000149.color.png,0.3997008,-0.9740166,1.2515008,0.7056555,-0.1341609,0.6740933000000001,0.1721902,0.4186159670352936,-0.9834012389183044,1.3078160285949707,0.6947273015975952,-0.1356539875268936,0.6873241066932678,0.1629035025835037
office,test,seq-07,office/seq-07/frame-000168.color.png,0.8518196,-1.0082841,0.4480343,0.9945921999999998,0.0493328,0.090469,0.0129611,0.6949858665466309,-1.324056625366211,0.960034966468811,0.9888480305671692,-0.030819060280919,0.1404825150966644,0.0386578887701034
office,test,seq-02,office/seq-02/frame-000623.color.png,0.5091724,-0.8781565,0.8112265999999999,0.9595715,-0.119396,-0.2548776,0.0021189,0.5446996092796326,-0.9136658310890198,0.7528539299964905,0.9482450485229492,-0.1045124158263206,-0.2995654344558716,0.0130017232149839
office,train,seq-10,office/seq-10/frame-000537.color.png,0.0307745,-1.4582585,0.8022983,0.8704109,-0.0451047,0.3845552,0.304085,-0.0203679669648408,-1.504288911819458,0.795883059501648,0.8771319389343262,-0.036926943808794,0.3703368604183197,0.3035235404968261
office,train,seq-03,office/seq-03/frame-000625.color.png,0.0159037,-0.7413794,0.455923,0.7768155,-0.0651311,0.5873826,0.2174794,0.0120170842856168,-0.7642809152603149,0.4818843901157379,0.7705354690551758,-0.0771586447954177,0.5964784622192383,0.2110332399606704
office,train,seq-03,office/seq-03/frame-000008.color.png,-1.1210669,-0.6949003,0.976397,0.9425097,-0.1145447,0.2798249,0.1423134,-1.126384973526001,-0.6719650626182556,0.9977641105651855,0.9481117129325868,-0.1227695420384407,0.2587307095527649,0.1380950659513473
office,test,seq-06,office/seq-06/frame-000279.color.png,-0.8861157,-1.2415332,1.5549165,0.9849627,-0.0407616,-0.1663454999999999,0.0227178,-1.1143486499786377,-1.116847276687622,1.7378071546554563,0.9854679107666016,-0.0295043531805276,-0.1664589494466781,0.0165529791265726
office,train,seq-01,office/seq-01/frame-000273.color.png,0.0706645,-1.1297494,1.7480913,0.6611535,-0.1461586,-0.7193458,-0.1550982,0.052914023399353,-1.1716413497924805,1.835392951965332,0.6702725291252136,-0.1547710746526718,-0.7086572647094727,-0.1567979753017425
office,test,seq-07,office/seq-07/frame-000778.color.png,0.1016898,-1.2697799,1.1829506,0.8539960999999999,-0.1028344,-0.4977442,-0.1112046,0.1709460765123367,-1.510684370994568,1.305440068244934,0.8539643883705139,-0.0968110784888267,-0.5018134713172913,-0.0977536216378212
office,train,seq-10,office/seq-10/frame-000239.color.png,0.8264169,-1.1594806,0.2946449,0.916788,-0.0812931,-0.3885704,-0.0436379,0.8853946328163147,-1.130673885345459,0.2676325738430023,0.9155033826828004,-0.0707646757364273,-0.3942301571369171,-0.037795141339302
office,test,seq-09,office/seq-09/frame-000226.color.png,0.4323190999999999,-0.2300913999999999,0.9671392,0.9642249,0.021254,0.2619602,0.0345738,0.3722225725650787,-0.1412429213523864,1.0286887884140017,0.9477293491363524,0.0135645326226949,0.3175755441188812,0.0277657471597194
office,train,seq-04,office/seq-04/frame-000756.color.png,-0.7865483,-1.0067208,1.7197061000000002,0.9764599,-0.2046809,-0.067945,-0.0039102,-0.7856034636497498,-1.027806520462036,1.7395902872085571,0.9760587215423584,-0.2068763077259063,-0.0671398937702179,-0.0019567795097827
office,test,seq-02,office/seq-02/frame-000679.color.png,0.767137,-0.8082242,0.4023843,0.9691049,-0.1682053999999999,0.1265161,0.1285938999999999,0.568053126335144,-0.998683750629425,0.3395467102527618,0.9568188190460204,-0.1594526916742324,0.2047748565673828,0.1309193521738052
office,test,seq-07,office/seq-07/frame-000435.color.png,0.8129327,-1.2860709,0.0849167,0.9591361,-0.171783,0.2065671,0.0887612,0.8943231105804443,-1.0942200422286987,0.0754325687885284,0.9712478518486024,-0.1547471284866333,0.1608362346887588,0.0828411951661109
office,test,seq-09,office/seq-09/frame-000860.color.png,-0.9047376,-0.3374271,0.6192310000000001,0.9121392,0.0277142999999999,0.4089326,-0.0028309999999999,-0.820787787437439,-0.4199956953525543,0.6509384512901306,0.9326802492141724,-0.0280877146869897,0.3583862781524658,0.0296303015202283
office,train,seq-08,office/seq-08/frame-000594.color.png,0.5909603,-0.2431706,1.4696345,0.9189334,0.0597081,0.3791875,0.0906265,0.6011536717414856,-0.2447786480188369,1.4749847650527954,0.9202734231948853,0.0633309260010719,0.3759217858314514,0.0881417468190193
office,test,seq-02,office/seq-02/frame-000327.color.png,-1.2044801,-0.8201599,0.9672889,0.9870349,-0.1577613,0.0091504999999999,-0.0281038999999999,-0.691546618938446,-0.8595517873764038,1.1020201444625854,0.9841554164886476,-0.173115462064743,-0.0280266273766756,-0.0261461287736892
office,test,seq-07,office/seq-07/frame-000027.color.png,-0.7085324000000001,-0.865041,0.8801554,0.8708651,-0.0396343,0.4834144,0.0795847,-0.7742288112640381,-0.9265233278274536,0.8764985799789429,0.8514859080314636,-0.0715170726180076,0.5128726959228516,0.0825749412178993
office,test,seq-02,office/seq-02/frame-000813.color.png,0.7408223,-1.3368409,1.2654556,0.9188642,0.0937513,0.3509187,0.1541279,0.5495139360427856,-1.3101353645324707,1.353226661682129,0.9159138798713684,0.076840192079544,0.368803471326828,0.1384964436292648
office,train,seq-04,office/seq-04/frame-000274.color.png,-0.8712457,-0.9821876,1.1723555,0.9479361,-0.1839757,0.2535965,0.0570868,-0.8892657160758972,-0.9829823970794678,1.1469008922576904,0.9497171640396118,-0.1656832695007324,0.2592431604862213,0.0581310801208019
office,train,seq-08,office/seq-08/frame-000563.color.png,0.6730062,-0.1094198,0.9232299,0.9233862,0.0834576,0.3734378,0.030611,0.689339280128479,-0.0834742486476898,0.8758032917976379,0.9269213676452636,0.0756286606192588,0.3661735653877258,0.0318424478173255
office,test,seq-09,office/seq-09/frame-000105.color.png,0.3333920999999999,-0.2242902,0.950983,0.8502208,-0.0125351,0.5221144,0.0660608,0.2354917973279953,-0.2146344482898712,0.9782580137252808,0.8657019734382629,-0.0141333499923348,0.4918370246887207,0.0919604152441024
office,train,seq-03,office/seq-03/frame-000647.color.png,-0.1927984,-0.5118449,0.4450433,0.8041808000000001,-0.0595968,0.5508675999999999,0.2151424,-0.1877742260694503,-0.5131108164787292,0.3863145411014557,0.7999406456947327,-0.0676523074507713,0.5494202375411987,0.2316365987062454
office,train,seq-05,office/seq-05/frame-000584.color.png,-1.4211832,-1.168352,1.8614973,0.9740468,-0.0544419,-0.2121135,0.0572424,-1.4432477951049805,-1.194040298461914,1.8937571048736568,0.9725229740142822,-0.0569465458393096,-0.2178388386964798,0.0591825507581234
office,test,seq-02,office/seq-02/frame-000943.color.png,0.6588158000000001,-1.0682211,1.2710185,0.942274,-0.2099005,-0.2419739999999999,-0.0975198999999999,0.7469078302383423,-1.1286048889160156,1.2985310554504397,0.9404800534248352,-0.1992839872837066,-0.2635034024715423,-0.0796815901994705
office,test,seq-06,office/seq-06/frame-000562.color.png,-1.0414519,-1.2467749,1.8417046,0.8598148999999999,-0.1383357,0.4489114,0.2001505,-0.9374513030052184,-1.1891863346099854,1.4969000816345217,0.8995955586433411,-0.1757676005363464,0.3584947288036346,0.1769609898328781
office,train,seq-03,office/seq-03/frame-000106.color.png,-0.8094453,-1.2522662,1.5810862,0.8734791999999999,-0.2265044,0.3997939,0.1609185,-0.8327388763427734,-1.2463922500610352,1.5904548168182373,0.8768541216850281,-0.2277091294527053,0.3976972103118896,0.1453005671501159
office,test,seq-07,office/seq-07/frame-000543.color.png,0.332169,-1.3064355,0.5071789000000001,0.8038371,-0.1004513,0.5164075,0.2776305999999999,0.4451794624328613,-1.3139253854751587,0.4667332768440246,0.7682086825370789,-0.1237914711236953,0.5635986328125,0.2772863507270813
office,train,seq-01,office/seq-01/frame-000922.color.png,0.5920969,-0.7210175,0.9752286,0.9491882,-0.1111716,-0.2933998,0.0244787,0.6089160442352295,-0.7606765627861023,0.9771541357040404,0.936665952205658,-0.1157366558909416,-0.3303225934505462,0.0122057041153311
office,train,seq-08,office/seq-08/frame-000084.color.png,-0.0243289,-0.1388739,0.8438604,0.9152568,-0.0026549,0.3851358,0.1181874,-0.0396746546030044,-0.1371099352836609,0.8160551190376282,0.9287271499633788,-0.0025622169487178,0.354546308517456,0.1084266081452369
office,test,seq-06,office/seq-06/frame-000650.color.png,-1.2629038,-1.1450286,2.048728,0.6153764,-0.0507208,0.7703255999999999,0.1591782,-0.968257486820221,-0.7617821097373962,1.360533356666565,0.7225329279899597,-0.0268036611378192,0.6817674040794373,0.1114489063620567
office,test,seq-09,office/seq-09/frame-000393.color.png,-0.4963478,-0.1552759,1.0968266000000002,0.758236,0.0195594,-0.6460921,-0.0852083999999999,-0.0966299101710319,-0.2173501402139663,1.2095919847488403,0.97685706615448,0.0852401033043861,-0.1960976123809814,0.0054909233003854
office,train,seq-03,office/seq-03/frame-000881.color.png,-0.6404092,-0.563613,1.0127919,0.9399087,0.0008725,-0.340211,-0.0287652,-0.6536145210266113,-0.5565078258514404,1.0191539525985718,0.9316017627716064,0.0031051044352352,-0.3621838390827179,-0.0305200330913066
office,test,seq-02,office/seq-02/frame-000705.color.png,0.8276870000000001,-0.8121368,0.3558979,0.9212155,-0.2186165,0.2589611,0.1910704,0.7266581058502197,-1.0609616041183472,0.5737804174423218,0.9597246050834656,-0.2433037906885147,-0.1388903856277465,-0.0210099145770072
office,train,seq-04,office/seq-04/frame-000677.color.png,-1.1583534,-1.026195,1.7146225,0.9484312,-0.0591313,-0.310411,-0.0250355,-1.1588780879974363,-1.0490156412124634,1.713891863822937,0.9460996389389038,-0.078534111380577,-0.3132711052894592,-0.0242721047252416
office,test,seq-06,office/seq-06/frame-000189.color.png,-1.351923,-1.2351393,1.7635629000000002,0.9565118,-0.1605248,-0.2431527999999999,-0.0139157999999999,-1.3409327268600464,-1.1309490203857422,1.8104097843170168,0.9601513147354126,-0.112626239657402,-0.2557580769062042,-0.0035499990917742
office,train,seq-03,office/seq-03/frame-000072.color.png,-0.8111319,-1.0285514999999998,1.4160182,0.9016142,-0.1844092,0.3663875,0.1372782,-0.815514862537384,-1.0349990129470823,1.4116864204406738,0.8913192749023438,-0.2100842297077179,0.3803674578666687,0.1293647289276123
office,test,seq-02,office/seq-02/frame-000267.color.png,-1.0455017,-0.8395796,0.9836687,0.9593059000000002,-0.112492,0.2544181,0.0484686999999999,-0.9721747636795044,-0.8113440275192261,0.9958176016807556,0.9723849892616272,-0.0858151167631149,0.2100895941257476,0.0544574633240699
office,test,seq-06,office/seq-06/frame-000636.color.png,-1.2487805,-1.1363208,2.0876265,0.6345973000000001,-0.0563793,0.7545724,0.1572517,-0.9182233214378356,-0.7273337244987488,1.3528521060943604,0.7199373245239258,-0.0194991827011108,0.6867823600769043,0.0981831774115562
office,train,seq-05,office/seq-05/frame-000676.color.png,-0.9309217,-1.0177163,1.6288648,0.8300116,-0.1242214,-0.5183286,-0.1642718,-0.9741153120994568,-1.012898564338684,1.6589679718017578,0.8356024622917175,-0.1090964525938034,-0.5113412737846375,-0.1685131043195724
office,test,seq-09,office/seq-09/frame-000935.color.png,-0.9072534,-0.245882,0.8196107,0.9668329,0.0725054,0.2373038999999999,0.0605308,-0.5465116500854492,-0.316533625125885,0.8493385910987854,0.988025963306427,-0.0076783578842878,0.1502176970243454,0.0343567728996276
office,test,seq-09,office/seq-09/frame-000173.color.png,0.303587,-0.3545513,1.7136557,0.8729646999999999,-0.001612,0.4839662,0.060883,0.3543953597545624,-0.3207877874374389,1.6015546321868896,0.874204158782959,-0.0044567971490323,0.4798418879508972,0.0741548910737037
office,test,seq-07,office/seq-07/frame-000569.color.png,0.0897187,-1.1359108999999998,0.6846025,0.8114751,-0.047241,0.5494176,0.1934341,0.2695400714874267,-1.1802740097045898,0.6021789908409119,0.7801783680915833,-0.0961478129029274,0.5884844064712524,0.189111977815628
office,test,seq-06,office/seq-06/frame-000347.color.png,-0.1361324,-1.0839493,1.2857136,0.9668348,-0.2420927,-0.0776188999999999,-0.0244313,-0.3201580047607422,-0.9945653080940248,1.336503267288208,0.973553478717804,-0.2052056938409805,-0.1003969758749008,-0.0021445660386234
office,train,seq-05,office/seq-05/frame-000228.color.png,0.971997,-1.1978401,1.503747,0.9166059,0.0166775999999999,0.3977421,0.0368325999999999,1.0013022422790527,-1.1951472759246826,1.5387628078460691,0.9138359427452089,0.0161607228219509,0.4043298661708832,0.0340598039329052
office,train,seq-08,office/seq-08/frame-000517.color.png,0.2839527,-0.1583793,0.9065039,0.9616196,0.1264247,0.2429399,0.0168759,0.2981656789779663,-0.1540044099092483,0.9102292060852052,0.963165044784546,0.1049473360180854,0.246465265750885,0.0235389024019241
office,train,seq-03,office/seq-03/frame-000247.color.png,0.4510202,-0.9075721,1.6271528999999998,0.8451168,-0.2294312,0.4380323,0.203142,0.4762023985385895,-0.9064239859580994,1.6593832969665527,0.859440803527832,-0.2061977386474609,0.4285515248775482,0.1875836551189422
office,test,seq-09,office/seq-09/frame-000756.color.png,-0.6118491,-0.2316956,1.4454011999999998,0.6382310999999999,0.0207574,0.7676839,0.0537745,-0.5986341238021851,-0.2206526547670364,1.5640891790390017,0.6587916016578674,0.0312169659882783,0.747638463973999,0.0778196528553962
office,test,seq-02,office/seq-02/frame-000835.color.png,0.6620286999999999,-1.3620496000000002,1.3212963,0.9132897,0.1250011,0.3545116,0.156838,0.5356757044792175,-1.266270637512207,1.4679734706878662,0.9064194560050964,0.0879959315061569,0.3883100748062134,0.1409815698862075
office,test,seq-06,office/seq-06/frame-000820.color.png,0.725405,-1.059866,1.0410846,0.9506252,-0.1861075,0.2477808,0.0167454,0.7053700089454651,-1.2225358486175537,1.0914931297302246,0.9734287261962892,-0.1781021356582641,0.1356990486383438,0.0479787439107894
office,test,seq-09,office/seq-09/frame-000251.color.png,0.80575,-0.1124676999999999,0.7929717,0.9994503,-0.0281014,0.007425,0.0159436,0.4273547828197479,-0.2522042393684387,0.8819402456283569,0.991192638874054,-0.1175907701253891,0.0589343942701816,0.0153709128499031
