scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
colosseum_exterior,train,,colosseum_exterior/dense/images/96113946_4747843631.jpg,-2.842653412281671,-0.0908312746810701,1.8491286372357476,0.8871193256293721,0.1377999113404931,0.4310348051162956,-0.09077159967631744
colosseum_exterior,train,,colosseum_exterior/dense/images/64815018_237552824.jpg,3.035072961740076,0.5849378951523231,2.0004211764959536,0.9881962840319207,0.09970422268488964,-0.11385213456506336,0.02376686052646807
colosseum_exterior,train,,colosseum_exterior/dense/images/63747319_3698262407.jpg,1.5077623025575841,0.48578167400740496,5.893628022801726,0.9913493906240252,0.11979967674019552,-0.05160632649297602,-0.01453307359847229
colosseum_exterior,train,,colosseum_exterior/dense/images/84265249_3951565067.jpg,-3.320895451802327,0.6086250066734847,6.793929500450789,0.9523781053424428,0.14492249856291187,0.2638978945193064,-0.04828369437914427
colosseum_exterior,train,,colosseum_exterior/dense/images/92628655_8791466198.jpg,2.721713126576953,0.4804993741114914,2.5645200606425522,0.9717585050106673,0.11884585735801895,-0.20082322140599992,0.03508708982499261
colosseum_exterior,train,,colosseum_exterior/dense/images/21962689_952725899.jpg,-3.290821136028399,0.09289295721423424,1.6218352495630861,0.9608118569301596,0.11657470551693978,0.24543134931955626,-0.054903245689479505
colosseum_exterior,train,,colosseum_exterior/dense/images/85699958_9937846555.jpg,-3.7084242393391715,1.335895627228144,5.55695681361681,0.900673081150272,0.13684924720009972,0.4023611105346405,-0.09036493325052702
colosseum_exterior,train,,colosseum_exterior/dense/images/91836406_4005745212.jpg,-2.9946345125435982,0.17817790671822642,1.3366835752133621,0.9293062394136944,0.06323474062260966,0.34892436253846215,-0.10316525671124252
colosseum_exterior,train,,colosseum_exterior/dense/images/02255072_4007899224.jpg,-4.1306964911202435,0.03821246393462874,0.25673577038674256,0.878870318370777,0.005625751380597513,0.4484704356636283,-0.16257177720603558
colosseum_exterior,train,,colosseum_exterior/dense/images/68498418_4954401610.jpg,-3.7349950718934446,0.3735344000916353,1.9349067945497778,0.9021977357494508,0.02774745000825311,0.4093525616892669,-0.13304061359238548
colosseum_exterior,train,,colosseum_exterior/dense/images/40849329_2460536085.jpg,1.6437882959109924,0.5323887824352336,2.2212990211359873,0.9969282275439689,0.06650207203086445,0.03847755558524483,-0.015200699254511063
colosseum_exterior,train,,colosseum_exterior/dense/images/20709575_14935958.jpg,1.5544339305054342,-0.46045839119448695,-0.518853944915479,0.9907899688148003,-0.12967717377277893,-0.03894994056798683,-0.0014037193531636339
colosseum_exterior,train,,colosseum_exterior/dense/images/08046003_4762029304.jpg,-2.8002221631009094,0.111375203083646,1.5276583860221344,0.9249198652975902,0.05946270900262935,0.36399968624722767,-0.09215018951622761
colosseum_exterior,train,,colosseum_exterior/dense/images/18022590_3146457087.jpg,-4.504474767368901,0.4998756928545247,3.005914704636407,0.7694075670426422,0.0438148324133639,0.6131247785305107,-0.17369588996295604
colosseum_exterior,train,,colosseum_exterior/dense/images/89030057_2072874375.jpg,-2.8413148479331714,0.1724858401767716,1.0814673712686813,0.9325110489356606,0.08394675087621412,0.33969632669296407,-0.08934479426104013
colosseum_exterior,train,,colosseum_exterior/dense/images/74339898_4447573415.jpg,1.6038154994581837,-0.3710016517248246,-1.1670012100703455,0.978419664033141,0.045664350015008806,0.18671370330885687,-0.07581372677605677
colosseum_exterior,train,,colosseum_exterior/dense/images/49074647_3744983715.jpg,3.1988621798929273,0.1744725420548798,0.7937493837143947,0.9944367119626982,0.019432903432010772,-0.10077002787670215,0.023735830441492634
colosseum_exterior,train,,colosseum_exterior/dense/images/54382558_7976530214.jpg,-2.764883653511812,0.26151947776377626,1.462447670261593,0.9025784100909215,0.08340588577065933,0.40561989896797845,-0.11776319211775353
colosseum_exterior,train,,colosseum_exterior/dense/images/79905791_8629705734.jpg,3.373268256438835,0.9702129397839333,1.9316119221073638,0.9138135381228326,-0.10104037945455749,-0.3617347028436041,0.15454340497658786
colosseum_exterior,train,,colosseum_exterior/dense/images/39405263_2885454994.jpg,2.036184425437633,-0.03506481932127123,0.0840963351561322,0.9970170192797235,-0.06013344765967096,0.03948719341079503,-0.027960566798175837
colosseum_exterior,train,,colosseum_exterior/dense/images/40366124_3633045272.jpg,2.080951126709278,-0.1955181993796259,-0.6690550421383548,0.9971194224920653,0.05540258274260696,0.045471008754585325,-0.024815287170992403
colosseum_exterior,train,,colosseum_exterior/dense/images/41813423_3315948966.jpg,3.1194949712829865,0.20590428115808454,0.8324130945473796,0.9927583890448672,0.03652024076886171,-0.11052857851750447,0.0296729898413481
colosseum_exterior,train,,colosseum_exterior/dense/images/86920473_307281706.jpg,-2.5215689913597794,0.1427156425964412,1.2736558992622493,0.8969261166526286,0.06007977314275795,0.42211108341088066,-0.11720151614737041
colosseum_exterior,train,,colosseum_exterior/dense/images/00765619_12049655503.jpg,-3.938671896640786,0.5333795306791032,2.1567488164754307,0.8985013026527695,0.011150131984343637,0.4151584781462073,-0.14217778205941003
colosseum_exterior,train,,colosseum_exterior/dense/images/25637892_8235017606.jpg,2.318943454416903,-0.03376129796772205,-0.12124264444351357,0.9888561578152502,0.04237088747780113,-0.13832224122477155,0.0351449089877941
colosseum_exterior,train,,colosseum_exterior/dense/images/60357924_13972637785.jpg,-2.0888990235204137,0.5103697900478685,1.217973987616415,0.9502387578062086,0.10475108623874059,0.2844206556919762,-0.07196112638406704
colosseum_exterior,train,,colosseum_exterior/dense/images/45030623_7738961594.jpg,2.256539228042513,0.9150045790570644,9.446218813420408,0.991517912788327,0.11617277128904566,0.057654898495629735,-0.008486961197119698
colosseum_exterior,train,,colosseum_exterior/dense/images/51472732_307662005.jpg,-3.304148911541084,0.1837240526054323,2.098995039556015,0.881408414122529,0.07289725686796646,0.45251059351501394,-0.114190018004308
colosseum_exterior,train,,colosseum_exterior/dense/images/52564580_5902169116.jpg,-3.281557147742684,0.3203880769956397,5.256418048368085,0.9750018983901021,0.14767498888970707,0.16340793290085753,-0.029346946300956255
colosseum_exterior,train,,colosseum_exterior/dense/images/47563558_6068738328.jpg,1.5675503492071432,0.45282654537507067,1.9900831551788924,0.987302413847428,0.0502555078076626,0.14802216499856072,-0.028244755533981664
colosseum_exterior,train,,colosseum_exterior/dense/images/12485852_4617156108.jpg,-3.673317394090112,-0.11402406284952371,2.2286842209954973,0.8905491065202511,0.14678181046837716,0.42346738338024364,-0.07779951288213921
colosseum_exterior,train,,colosseum_exterior/dense/images/75374251_1676606742.jpg,4.09949975524096,1.3064032371363972,4.8509523761570295,0.7917944071731895,0.054836401081353126,-0.5903486758964998,0.14677542966365867
colosseum_exterior,train,,colosseum_exterior/dense/images/38002404_8231013539.jpg,1.477085203851382,0.2555119033032725,2.076874555505123,0.9914010022822719,0.12006088079791395,-0.05201836145367042,0.001878203240236664
colosseum_exterior,train,,colosseum_exterior/dense/images/60593918_2850435626.jpg,-3.7127418823321072,0.5979435668446451,3.232781197637075,0.8663914093638887,0.056429337340221666,0.4767544287753521,-0.1374295103348821
colosseum_exterior,train,,colosseum_exterior/dense/images/27652696_2458036929.jpg,2.23311036107667,0.473906074156812,0.8827824843425959,0.9996114289836103,-0.015427191150854483,0.022498009144864686,0.00572995663659201
colosseum_exterior,train,,colosseum_exterior/dense/images/20928076_2800794986.jpg,-0.46097753201144653,-0.04038047958643902,0.020712815713956022,0.94452868136599,0.007826268921548815,0.3115016274351091,-0.10378369668242954
colosseum_exterior,train,,colosseum_exterior/dense/images/62097389_3989751062.jpg,-3.1703119683136096,0.17471496838365264,0.6940305717515554,0.8030984461820186,-0.028964329826263634,0.5550661601275588,-0.2146986521126527
colosseum_exterior,train,,colosseum_exterior/dense/images/76348392_612632671.jpg,1.81487103540075,0.4963544828931786,3.9903264821494613,0.9945272539633436,0.10096285492412445,-0.02595222937692313,0.006965977323255075
colosseum_exterior,train,,colosseum_exterior/dense/images/99433203_6126453731.jpg,-3.7791235409063617,-0.00948410552546719,6.163385681955246,0.700482679795844,0.09554676536636239,0.6960199758407057,-0.12550308428386142
colosseum_exterior,train,,colosseum_exterior/dense/images/38839697_2451484067.jpg,-2.985026112135334,0.06724887612337135,1.3831206082780145,0.9073147536745523,0.08173677124101761,0.40028263171843864,-0.09936222992737558
colosseum_exterior,train,,colosseum_exterior/dense/images/40981306_1504810601.jpg,1.8043788812256674,0.18198196663555224,0.7470025121797116,0.9980853585902795,0.04555245955313605,0.037919697535324266,-0.017682956065173568
colosseum_exterior,train,,colosseum_exterior/dense/images/42297602_5522386433.jpg,3.0487807326792096,0.5217681371457785,0.9627970707090963,0.9963708122837387,0.003385770646942674,-0.07377946868864271,0.042312303012139695
colosseum_exterior,train,,colosseum_exterior/dense/images/34618885_5213893340.jpg,-2.9016625588582627,0.3520322333189546,1.8319785176744459,0.8855426664202032,0.055623043464906506,0.43952858112154036,-0.13976726856593966
colosseum_exterior,train,,colosseum_exterior/dense/images/92328109_4120017878.jpg,1.5994361707913367,0.4322707209302378,2.4072304306966545,0.9903603369868959,0.06176231213279061,0.11404534424292093,-0.04863619207676202
colosseum_exterior,train,,colosseum_exterior/dense/images/72047277_142274823.jpg,0.6331988630955258,-0.39871373176964275,-0.5678115967381155,0.9963158105456001,-0.0775161636270998,-0.018090499045519647,-0.03191839403360875
colosseum_exterior,train,,colosseum_exterior/dense/images/53561193_2693153895.jpg,3.197036233667432,0.41801840037913224,1.6060192163714553,0.9895941049594893,0.124527943751933,-0.07198718054483953,0.003760916317474277
colosseum_exterior,train,,colosseum_exterior/dense/images/76185392_5772774363.jpg,1.4794918263699608,0.24687107983538398,1.246678951806285,0.9982503636549356,0.053303467393405864,0.016836430579351455,-0.019273983292923395
colosseum_exterior,train,,colosseum_exterior/dense/images/77674226_9737027424.jpg,-3.5875740750347553,0.43467412822120394,2.296593921417354,0.9064014839676405,0.04089053482083918,0.40158770276572536,-0.12446538077181715
colosseum_exterior,train,,colosseum_exterior/dense/images/98066743_5318931393.jpg,2.3650204786029114,0.2532516743504788,1.7748674421620403,0.9973352296637309,0.04171821230394204,-0.05533056154748949,-0.022815770699131162
colosseum_exterior,train,,colosseum_exterior/dense/images/39160973_5795226649.jpg,-3.802410360225208,-0.5314494268788734,-1.2071739989969692,0.9501715577652862,-0.012628231080722916,0.2903670566744422,-0.11270098043886882
colosseum_exterior,train,,colosseum_exterior/dense/images/19555494_7123827839.jpg,1.7295763089052398,-0.0376293268807184,0.24969062708470124,0.9994269001411632,0.0009251221648620503,-0.024999738506463073,-0.022804133349318363
colosseum_exterior,train,,colosseum_exterior/dense/images/41185303_7394126552.jpg,1.4529522913575146,0.7591520137338471,4.940949281225789,0.9935526422498867,0.08697915726179804,-0.07057443674045945,0.01752204779878314
colosseum_exterior,train,,colosseum_exterior/dense/images/70007264_5920448942.jpg,-3.574233688259292,0.6343030505295328,4.654941756639536,0.8554103535563732,0.08693800990755068,0.4985555942256655,-0.11025982463331123
colosseum_exterior,train,,colosseum_exterior/dense/images/07635822_8159099002.jpg,1.6108067579166614,0.09991625181530711,0.22453143501108,0.999380998784824,-0.01061588831771376,0.019003503549026406,0.02763673345269723
colosseum_exterior,train,,colosseum_exterior/dense/images/29457050_12256077766.jpg,-3.4105972774283173,0.4611054143193917,2.1703842725423694,0.8815606060481435,0.032711570757740456,0.44848429920550625,-0.14367562204054427
colosseum_exterior,train,,colosseum_exterior/dense/images/17599696_3915912634.jpg,-3.811569667810963,0.6763796381275127,2.4663595938367076,0.8214421683624616,0.011804546138356969,0.5387944180597912,-0.18653147668438022
colosseum_exterior,train,,colosseum_exterior/dense/images/75717934_483702449.jpg,-3.080165761274451,0.21819069853261613,2.4896695286953467,0.8834806940546375,0.07658889214917401,0.4490722749952333,-0.10922498186177099
colosseum_exterior,train,,colosseum_exterior/dense/images/50305265_3633039836.jpg,1.7328033622799923,0.35707514876735325,5.151473241946888,0.9894895756266734,0.13659264354942977,-0.0371807673877145,0.029502881059067815
colosseum_exterior,train,,colosseum_exterior/dense/images/24157870_8638515003.jpg,2.1429916559119357,-1.4901072038806724,2.6206457762882893,0.9173678451887517,0.0985778507443265,-0.12914093525264636,-0.3633748241120288
colosseum_exterior,train,,colosseum_exterior/dense/images/96751272_5813885320.jpg,1.5723924466985157,0.270067995156383,1.8449198668229778,0.9870905857066259,0.06343746684886312,0.133031933846547,-0.06269264698668736
colosseum_exterior,train,,colosseum_exterior/dense/images/20248323_3259465697.jpg,5.994908066110277,0.5197738184411991,1.1428049038948986,0.9542430610942845,0.10472124906274695,-0.2744429048073579,0.05598868054390377
colosseum_exterior,train,,colosseum_exterior/dense/images/26154419_4293412724.jpg,1.512780963776327,0.46881306576493886,3.3476644138030585,0.992387688616481,0.09237897678296468,0.0778599167828597,-0.023887936066911745
colosseum_exterior,train,,colosseum_exterior/dense/images/38853360_2048557914.jpg,-3.0319498491626935,0.3678916463333054,1.3484401386219198,0.9212306442318949,0.0170417726644377,0.3645374347636886,-0.13474470961210738
colosseum_exterior,train,,colosseum_exterior/dense/images/70937919_8239967910.jpg,2.0678104335924576,0.6300990940585242,2.7759677440591246,0.9976191781951478,0.05603152618512692,-0.03638204293470354,0.01711111692733029
colosseum_exterior,train,,colosseum_exterior/dense/images/35359303_3665115049.jpg,2.2572895127535277,0.04758694945724203,0.23558920502994615,0.9912122741979839,0.12115514011195214,0.052918032852682706,-0.004397874795445748
colosseum_exterior,train,,colosseum_exterior/dense/images/99708934_4585864956.jpg,2.6725403394158502,0.11653607677918776,1.417765734302958,0.9907583551868039,0.09963845695962462,-0.09148989166053208,0.009982947770484958
colosseum_exterior,train,,colosseum_exterior/dense/images/58867805_3050629252.jpg,-3.53720668916906,0.09959755823159269,2.518125069156256,0.8764075582055144,0.1069672185042692,0.457905217672989,-0.10387789809945289
colosseum_exterior,train,,colosseum_exterior/dense/images/00836548_7008689713.jpg,1.5603222229150968,0.28294327692817883,1.160748954320933,0.9996640798638434,0.018229150342791135,0.008507807936912441,-0.01634144154790418
colosseum_exterior,train,,colosseum_exterior/dense/images/56487284_3315431651.jpg,1.715013789533492,1.5008765251269167,13.138125105218883,0.9941683945872697,0.10734920444785272,0.001642286757800639,-0.010131850886633972
colosseum_exterior,train,,colosseum_exterior/dense/images/78005968_403999157.jpg,2.069858177867395,-0.27962792158100547,-0.2873944823907182,0.9848881245893912,-0.145977362206095,-0.08254867635660017,0.043263238412253456
colosseum_exterior,train,,colosseum_exterior/dense/images/96219779_109539854.jpg,-2.91649869226166,0.42446703527166435,3.1858867969100584,0.956872898561825,0.10473419760678732,0.2615228531510113,-0.07092814060236331
colosseum_exterior,train,,colosseum_exterior/dense/images/02672831_8340141364.jpg,1.5710772938452324,0.5829202928364845,4.1045613676073955,0.9945833683618169,0.0968625885694102,0.03770287795018406,0.0002351764636473401
colosseum_exterior,train,,colosseum_exterior/dense/images/73772141_5976578323.jpg,4.549140414961522,0.6486500122894067,0.9107289614258207,0.9730078161896358,0.04112349508853632,-0.21653313832489077,0.0683962556924965
colosseum_exterior,train,,colosseum_exterior/dense/images/41335833_2883116419.jpg,2.3080166551413708,0.5753588506968378,2.6919374662650446,0.9969456623469843,0.07501548772325015,-0.009732907600980566,0.01942404280284274
colosseum_exterior,train,,colosseum_exterior/dense/images/26149791_3793839281.jpg,2.336821714204222,1.7114311777014084,14.822368975651758,0.9931262889357182,0.10848287611055647,0.041930615261636106,-0.013170547419541422
colosseum_exterior,train,,colosseum_exterior/dense/images/74475671_6075450739.jpg,5.929961506121324,0.4151801040728957,0.4979879550020002,0.970048870851302,0.02135719488166184,-0.2347429862556938,0.05869232309817132
colosseum_exterior,train,,colosseum_exterior/dense/images/91721779_8011353757.jpg,2.1149244150980246,0.3040243397984029,1.3232358633237764,0.996141464477054,0.06255215432619073,-0.06133287466500696,0.005262055110840166
colosseum_exterior,train,,colosseum_exterior/dense/images/99897503_7830657896.jpg,-2.015211220871838,0.6556279114228439,2.7756039730027995,0.8223212635425755,0.02490931587861605,0.5418096750127195,-0.17207423273346928
colosseum_exterior,train,,colosseum_exterior/dense/images/64117205_4892655344.jpg,3.404075218170936,0.9112295703516127,2.953061311511355,0.9584321686490025,0.07652384850000231,-0.26448661143379415,0.07482453529283016
colosseum_exterior,train,,colosseum_exterior/dense/images/25909395_3868488901.jpg,3.037434862939679,0.1115274801025728,1.0265056001352073,0.9929051024844514,0.04166232856995614,-0.11082144630661536,0.011059605643059882
colosseum_exterior,train,,colosseum_exterior/dense/images/06118095_1849073285.jpg,2.787898849300787,0.5156513834739198,2.472449008802578,0.9896282827039043,0.11532812618626165,-0.08510388717974172,0.00962360482277601
colosseum_exterior,train,,colosseum_exterior/dense/images/34030228_4377628314.jpg,2.5686493231382097,0.47956553359949194,4.535351779602942,0.9832102506111298,0.1127004291627548,0.1408822674433618,-0.027356956697463145
colosseum_exterior,train,,colosseum_exterior/dense/images/28797206_512398731.jpg,-0.525309851794239,-0.05738991412169431,-0.054480988874095554,0.9807067873096633,0.1246149424715611,0.14573457526540806,-0.038036127691696925
colosseum_exterior,train,,colosseum_exterior/dense/images/81406138_4872288027.jpg,-3.8666630828603648,0.5241914927572519,2.3779132825933336,0.846941840620278,0.03762818033386939,0.5049345465738382,-0.16221819357818557
colosseum_exterior,train,,colosseum_exterior/dense/images/96754926_3528571593.jpg,3.020958878805237,0.5079521093962894,1.692555509683143,0.9627409810663098,0.011897618091912891,-0.25596251440393397,0.08643749926526817
colosseum_exterior,train,,colosseum_exterior/dense/images/96041966_5184758137.jpg,2.1962662309183734,0.5620307633151255,3.6405924556638984,0.8302758432859243,0.10375053544682193,-0.5387958245329955,0.09786168768294538
colosseum_exterior,train,,colosseum_exterior/dense/images/36396557_5940895995.jpg,-2.918142886062389,0.24301986295948,0.9267920408788992,0.9316092782082495,0.009698292652570158,0.3409697460252909,-0.125497920984286
colosseum_exterior,train,,colosseum_exterior/dense/images/44736827_4904834467.jpg,1.3173386398288802,0.7602895039236043,6.318599599372707,0.9924593032913885,0.10690115462324298,-0.058025306885685454,0.0151571175165636
colosseum_exterior,train,,colosseum_exterior/dense/images/85554875_6857348857.jpg,-3.2758540941298735,-0.058439837707737474,1.004991649674699,0.9367535416860802,0.12493136275532604,0.32059808479099267,-0.06404548982582586
colosseum_exterior,train,,colosseum_exterior/dense/images/79328758_2202867981.jpg,3.3925094128029274,0.7408439266780693,1.9269117276851309,0.9501559765210437,-0.05601994428860048,-0.29158709836953545,0.09509127293121312
colosseum_exterior,train,,colosseum_exterior/dense/images/78959964_4588635047.jpg,-3.169356171827384,-0.011457519742410022,0.9361113098812623,0.9331572062489724,0.10450049785212047,0.334598833378274,-0.07962973738603787
colosseum_exterior,train,,colosseum_exterior/dense/images/12181379_3465282237.jpg,3.2551496416234587,0.3303210173397767,1.2939894547972353,0.9681101766578782,-0.017857291537903604,-0.24172978574014067,0.06332861656792516
colosseum_exterior,train,,colosseum_exterior/dense/images/26970368_3622198326.jpg,1.8704001016227663,0.5103636902152293,2.7540153282546243,0.997491965468825,0.06760947736676702,-0.020931996056267253,0.0007674219398632221
colosseum_exterior,train,,colosseum_exterior/dense/images/10240394_4366013442.jpg,3.6749596049007356,0.25873444459791894,0.8778798927954465,0.9569884992843403,0.015068380571059525,-0.2783192803266073,0.08052536459372055
colosseum_exterior,train,,colosseum_exterior/dense/images/21834663_5706234025.jpg,-5.073623607887827,0.08295555073465821,1.7720264633931326,0.8015929825464757,0.06952858406230421,0.5759487824739115,-0.14455955968857778
colosseum_exterior,train,,colosseum_exterior/dense/images/52243567_1288761200.jpg,1.8515471270656754,-0.089536384026702,-0.06445557396014792,0.9998429399947394,0.007433151799842505,-0.004575739958207114,-0.015424208272409486
colosseum_exterior,train,,colosseum_exterior/dense/images/00356688_6244789587.jpg,2.1806397989972868,-0.23214105776609417,-0.4877080174050725,0.9923069153542665,-0.004614283665781979,0.11025116402811758,-0.056128201082851076
colosseum_exterior,train,,colosseum_exterior/dense/images/01752936_3998179051.jpg,1.9737636916970769,0.5764525695531683,6.329301451015241,0.9919231370887674,0.115723062041057,0.04898178447402299,-0.01724667531902173
colosseum_exterior,train,,colosseum_exterior/dense/images/82066119_2227135603.jpg,2.5452065299915874,-0.7231288279948709,-0.6499470207012659,0.9672552930374546,-0.2141223215813054,-0.12394646805810827,0.056622456212889014
colosseum_exterior,train,,colosseum_exterior/dense/images/88055859_2884128231.jpg,-3.8476350743137955,0.1387098310770531,2.6805264415860206,0.828096614758006,0.1152665921878422,0.5348040164808385,-0.12228766621248166
colosseum_exterior,train,,colosseum_exterior/dense/images/85354402_2367370212.jpg,-3.315379841938634,0.19793660870818908,1.5294330220679608,0.9131278347890234,0.06263923987255983,0.3863318469464767,-0.11411216848619708
colosseum_exterior,train,,colosseum_exterior/dense/images/91384631_1676443766.jpg,4.405204360990668,1.9114425737773262,5.733680868441178,0.8235542167701174,0.07690708062311954,-0.5421117705981646,0.14818428111345194
colosseum_exterior,train,,colosseum_exterior/dense/images/16360072_2361248522.jpg,2.7681763626872478,0.03010403837788217,0.33060901535038995,0.9321453723792597,-0.18213296276695723,-0.28727619974182755,0.12411677440038167
colosseum_exterior,train,,colosseum_exterior/dense/images/55628868_6237099776.jpg,-3.8670901759138543,0.35692229316639545,4.367681296501958,0.8831369077194636,0.09022534160342738,0.4532018581319763,-0.08084964899102991
colosseum_exterior,train,,colosseum_exterior/dense/images/09453848_2940990740.jpg,1.905437422368095,-0.25000847292952516,-0.3491328208708683,0.998426050607461,-0.05040265687416986,-0.02350861082090799,-0.007234560503795058
colosseum_exterior,train,,colosseum_exterior/dense/images/29207510_3505803251.jpg,-4.41565097058834,0.45355176871881264,4.281580244729704,0.7095005830491345,0.059595832361971586,0.68230802419675,-0.16587049024690617
colosseum_exterior,train,,colosseum_exterior/dense/images/96126838_564100979.jpg,1.7254196191855762,-0.10673566768342303,0.3539135442355755,0.987601737765794,0.15473729017302565,-0.008377387330689321,-0.02507983200509567
colosseum_exterior,train,,colosseum_exterior/dense/images/36735125_3016784596.jpg,1.7610731547912215,-0.037479616875856166,0.2766547745436119,0.9867065075824056,0.1321405044851331,0.09062159617923952,-0.02714555718481814
colosseum_exterior,train,,colosseum_exterior/dense/images/29787503_3700343291.jpg,1.5892773279532586,-0.38726044696948947,-1.1561141388965877,0.9906971239784896,0.017078781036632365,0.12795543323686878,-0.043068908556146035
colosseum_exterior,train,,colosseum_exterior/dense/images/33391779_2264786571.jpg,1.8924120876403876,0.7212513544334913,5.502404840672458,0.9940268421945767,0.10191289463100608,0.03891356696346386,-0.003183270454675595
colosseum_exterior,train,,colosseum_exterior/dense/images/30670034_4205786323.jpg,-4.046514066267177,1.072378796354248,6.093045603058528,0.6975014712961679,0.04093325328879627,0.6900042697315761,-0.18897162238566664
colosseum_exterior,train,,colosseum_exterior/dense/images/03647314_8462226584.jpg,-0.49711929108493147,-0.17664518393139783,-0.47580996660750724,0.9856868884580416,0.021123217398975346,0.15362678696860715,-0.06613605623502096
colosseum_exterior,train,,colosseum_exterior/dense/images/03955249_5795204819.jpg,-3.279679737468972,-0.015549196326421488,3.1929870814872308,0.8131299550694887,0.10403055141466062,0.5623753110498763,-0.10831126470782203
colosseum_exterior,train,,colosseum_exterior/dense/images/68780790_5790160356.jpg,2.2883784385977735,0.199538436314727,1.9770753978181226,0.9963222816392504,0.029589801173829488,0.07942737380178813,-0.012555758304559789
colosseum_exterior,train,,colosseum_exterior/dense/images/86456610_9845156304.jpg,-3.842019592056822,0.39159315946394,2.6679854280748536,0.8907170910802137,0.061389057142924544,0.4334673810944055,-0.12231302811991575
colosseum_exterior,train,,colosseum_exterior/dense/images/80884173_7222381732.jpg,-2.4020686516906924,0.5969632649925221,5.237906816397403,0.9565692290171095,0.11212193975394988,0.26436125053484244,-0.050170807638291376
colosseum_exterior,train,,colosseum_exterior/dense/images/06634853_8918062269.jpg,-2.039575778877736,1.3190084741985253,5.298602630458228,0.9516252967271828,0.05822985746209751,0.28751889245969486,-0.09138634913156178
colosseum_exterior,train,,colosseum_exterior/dense/images/48698660_3871888209.jpg,3.3886330819295156,0.7682504289489301,2.5035554714676493,0.9281707255707345,-0.005106989482076087,-0.3562730718113565,0.10743612592618415
