scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
ShopFacade,train,seq2,ShopFacade/seq2/frame00078.png,-5.87977,13.268714,1.765259,0.257032,0.361082,-0.630965,0.63674,-5.938417434692383,13.37712574005127,1.7479612827301023,0.2542575001716614,0.3594726026058197,-0.6315130591392517,0.6382192373275757
ShopFacade,train,seq2,ShopFacade/seq2/frame00079.png,-5.928128,13.981828,1.715197,0.241428,0.328699,-0.639407,0.651788,-5.966104030609131,14.114781379699709,1.7409076690673828,0.240614429116249,0.3292298316955566,-0.6392443180084229,0.6519808769226074
ShopFacade,train,seq2,ShopFacade/seq2/frame00080.png,-5.719398,14.70199,1.777537,0.267977,0.332045,-0.62415,0.654501,-5.751865863800049,14.842048645019531,1.80120050907135,0.267258882522583,0.3325082659721374,-0.6243663430213928,0.6543528437614441
ShopFacade,train,seq2,ShopFacade/seq2/frame00081.png,-5.568894,15.393207,1.784776,0.230885,0.314868,-0.624396,0.67652,-5.596149921417236,15.534016609191896,1.8069990873336792,0.229178249835968,0.3134382367134094,-0.6261625289916992,0.6761318445205688
ShopFacade,train,seq2,ShopFacade/seq2/frame00082.png,-5.235935,15.913972,1.791921,0.196361,0.259737,-0.6511899999999999,0.685515,-5.258429527282715,16.087875366210938,1.8055438995361328,0.1951050609350204,0.2595832347869873,-0.6517232656478882,0.6854249238967896
ShopFacade,train,seq2,ShopFacade/seq2/frame00083.png,-4.919282,16.502224,1.7472279999999998,0.161676,0.219337,-0.6669649999999999,0.693476,-4.925831317901611,16.706859588623047,1.7790753841400146,0.1599040776491165,0.2174905687570572,-0.667695939540863,0.6937655210494995
ShopFacade,train,seq2,ShopFacade/seq2/frame00084.png,-4.525934,16.946718,1.759915,0.157512,0.180479,-0.679157,0.693804,-4.513620853424072,17.131378173828125,1.788774013519287,0.1557607948780059,0.1795960664749145,-0.6792774200439453,0.6943097114562988
ShopFacade,train,seq2,ShopFacade/seq2/frame00085.png,-4.244145,17.231065,1.846894,0.16632,0.165421,-0.688164,0.686589,-4.227031230926514,17.411685943603516,1.8685495853424072,0.1643395870923996,0.164354532957077,-0.6879987120628357,0.6874866485595703
ShopFacade,train,seq2,ShopFacade/seq2/frame00087.png,-4.108819,17.414077,1.84372,0.195653,0.178972,-0.682447,0.681143,-4.0964179039001465,17.642406463623047,1.8656256198883057,0.1946499794721603,0.178115889430046,-0.6827888488769531,0.6813116073608398
ShopFacade,train,seq2,ShopFacade/seq2/frame00089.png,-4.256986,16.819801000000002,1.884014,0.196919,0.199323,-0.6806260000000001,0.676936,-4.243521213531494,17.004514694213867,1.8569878339767456,0.1965480148792266,0.1978119611740112,-0.6811035871505737,0.6770060658454895
ShopFacade,train,seq2,ShopFacade/seq2/frame00090.png,-4.278925,16.374083,1.843343,0.208038,0.184616,-0.690077,0.668155,-4.256604671478272,16.5770263671875,1.8657101392745967,0.2070793062448501,0.1836627572774887,-0.6904911398887634,0.668287456035614
ShopFacade,train,seq2,ShopFacade/seq2/frame00093.png,-4.281184,14.538761,1.858831,0.227726,0.205744,-0.683154,0.662654,-4.266080856323242,14.682448387145996,1.8944356441497805,0.2271526753902435,0.205585166811943,-0.6835658550262451,0.6624757051467896
ShopFacade,train,seq2,ShopFacade/seq2/frame00094.png,-4.259221,13.929587,1.838765,0.222567,0.212724,-0.678815,0.666651,-4.243292808532715,14.039793014526367,1.869505286216736,0.2217843383550644,0.2119679301977157,-0.6790297031402588,0.6669331789016724
ShopFacade,train,seq2,ShopFacade/seq2/frame00095.png,-4.361398,13.328298,1.8176,0.23902,0.193245,-0.675121,0.670624,-4.369182109832764,13.443211555480955,1.8403260707855225,0.2385287433862686,0.1928027868270874,-0.6755335330963135,0.6705114841461182
ShopFacade,train,seq2,ShopFacade/seq2/frame00096.png,-4.395268,12.703411,1.813193,0.245748,0.237294,-0.670743,0.658334,-4.385878086090088,12.809863090515137,1.8450868129730225,0.2457287907600402,0.2368134558200836,-0.6710605621337891,0.6581903100013733
ShopFacade,train,seq2,ShopFacade/seq2/frame00097.png,-4.375317,12.062987,1.847182,0.261043,0.236125,-0.669945,0.653663,-4.375049114227295,12.156783103942873,1.8670780658721924,0.260589987039566,0.235424667596817,-0.6705920696258545,0.6534328460693359
ShopFacade,train,seq2,ShopFacade/seq2/frame00100.png,-4.821102,10.139854,1.847898,0.256847,0.233166,-0.683609,0.642138,-4.829691410064697,10.228422164916992,1.8463163375854488,0.2558605372905731,0.2316169887781143,-0.684000551700592,0.6426758170127869
ShopFacade,train,seq2,ShopFacade/seq2/frame00103.png,-5.350353,8.038461,1.730668,0.27198,0.284766,-0.658223,0.641622,-5.35378360748291,8.123455047607422,1.7363661527633667,0.2721765041351318,0.2852312624454498,-0.6584802269935608,0.6410669684410095
ShopFacade,train,seq2,ShopFacade/seq2/frame00105.png,-5.462833,6.603542999999998,1.6666169999999998,0.321326,0.300265,-0.644422,0.625548,-5.4739274978637695,6.639805316925049,1.6914931535720823,0.3205719292163849,0.2985523045063019,-0.6447702646255493,0.626395583152771
ShopFacade,train,seq2,ShopFacade/seq2/frame00106.png,-5.452337,5.850613,1.676036,0.354342,0.324042,-0.6228520000000001,0.6176520000000001,-5.47838020324707,5.912078857421875,1.7323522567749023,0.3548336625099182,0.3238663077354431,-0.6221123933792114,0.6182069182395935
ShopFacade,train,seq2,ShopFacade/seq2/frame00109.png,-5.648276999999998,3.696844,1.72167,0.460894,0.438597,-0.5508609999999999,0.540149,-5.659706115722656,3.733180284500122,1.7360700368881226,0.4608690440654754,0.4380328059196472,-0.5513333082199097,0.5401468276977539
ShopFacade,train,seq2,ShopFacade/seq2/frame00112.png,-5.689464,1.460177,1.735553,0.521196,0.493862,-0.5071979999999999,0.47666,-5.750494480133057,1.4684537649154663,1.7482658624649048,0.5205309391021729,0.4929245114326477,-0.5082651972770691,0.4772205352783203
ShopFacade,train,seq2,ShopFacade/seq2/frame00115.png,-5.725836,-0.80855,1.717295,0.592079,0.543879,-0.433964,0.406588,-5.749993801116943,-0.8588383793830872,1.7261531352996826,0.5917370915412903,0.5430024266242981,-0.4343672096729278,0.407824158668518
ShopFacade,train,seq2,ShopFacade/seq2/frame00117.png,-5.493448,-2.234548,1.782833,0.634263,0.584442,-0.383708,0.330009,-5.539351940155029,-2.340745449066162,1.805728793144226,0.6348991990089417,0.5841389894485474,-0.3830297291278839,0.3301103115081787
ShopFacade,train,seq2,ShopFacade/seq2/frame00118.png,-5.44272,-3.016936,1.828574,0.643992,0.607891,-0.360729,0.292606,-5.541476249694824,-3.081528425216675,1.8283321857452397,0.644266664981842,0.6076103448867798,-0.3606502413749695,0.2926799356937408
ShopFacade,train,seq2,ShopFacade/seq2/frame00120.png,-5.034016,-4.493431,1.853707,0.650055,0.621967,-0.338909,0.275184,-5.138981342315674,-4.60814380645752,1.8694061040878296,0.6499893069267273,0.6224967241287231,-0.3391494750976562,0.2738417685031891
ShopFacade,train,seq2,ShopFacade/seq2/frame00124.png,-4.328037,-7.579946,1.82047,0.70312,0.636051,-0.265054,0.175521,-4.393497943878174,-7.758774757385254,1.8442193269729612,0.7037565112113953,0.6346616744995117,-0.2666185796260834,0.1756304055452346
ShopFacade,train,seq2,ShopFacade/seq2/frame00126.png,-3.994923,-9.0473,1.842031,0.709817,0.661311,-0.206052,0.127944,-3.986375331878662,-9.240026473999023,1.8643122911453247,0.7101366519927979,0.6605995297431946,-0.2071690410375595,0.1280432343482971
ShopFacade,train,seq2,ShopFacade/seq2/frame00131.png,-2.210332,-12.230947,1.846166,0.702174,0.6918270000000001,-0.163579,0.03962,-2.1750667095184326,-12.524157524108888,1.880672574043274,0.7028201818466187,0.6910286545753479,-0.1642690896987915,0.0392294116318225
ShopFacade,train,seq2,ShopFacade/seq2/frame00132.png,-1.586775,-12.706724,1.865754,0.709125,0.686357,-0.159444,0.025162,-1.5241376161575315,-13.012413024902344,1.8986005783081052,0.7095816731452942,0.6855132579803467,-0.1609226912260055,0.0258686915040016
ShopFacade,train,seq2,ShopFacade/seq2/frame00133.png,-0.997247,-13.139592000000002,1.884191,0.706508,0.695787,-0.128828,0.011449,-0.9445207118988036,-13.440650939941406,1.9217389822006223,0.7068660259246826,0.6952577829360962,-0.1296689063310623,0.011963146738708
ShopFacade,train,seq2,ShopFacade/seq2/frame00135.png,0.204304,-13.847209,1.850355,0.7087640000000001,0.695599,-0.117389,0.003967,0.2805622816085815,-14.1417875289917,1.8815131187438965,0.7087916135787964,0.6956012845039368,-0.1172071918845176,0.0039669596590101
ShopFacade,train,seq2,ShopFacade/seq2/frame00136.png,0.715934,-13.933299,1.814546,0.7047899999999999,0.7031689999999999,-0.092184,-0.018074,0.7848418354988098,-14.213298797607422,1.842110514640808,0.7052609920501709,0.7025846838951111,-0.0929841697216034,-0.0183202773332595
ShopFacade,train,seq2,ShopFacade/seq2/frame00138.png,1.610543,-13.84092,1.735329,0.702669,0.7087060000000001,0.01306,-0.06182,1.7540303468704224,-14.178434371948242,1.7773654460906982,0.7024270296096802,0.708823561668396,0.0143236899748444,-0.062930092215538
ShopFacade,train,seq2,ShopFacade/seq2/frame00141.png,1.186577,-11.995704,1.731091,0.695425,0.71837,0.014952,-0.010264,1.2814723253250122,-12.25843906402588,1.7629739046096802,0.694884717464447,0.7188286185264587,0.0165881682187318,-0.0120594510808587
ShopFacade,train,seq2,ShopFacade/seq2/frame00144.png,-0.569555,-10.362099,1.7450869999999998,0.7191569999999999,0.667079,-0.138088,0.136934,-0.5246484279632568,-10.586628913879396,1.768955945968628,0.7194545865058899,0.6666556000709534,-0.1392311304807663,0.136272057890892
ShopFacade,train,seq2,ShopFacade/seq2/frame00145.png,-1.319613,-9.838111,1.6957330000000002,0.713242,0.646763,-0.18443,0.197403,-1.256712555885315,-10.088767051696776,1.7198257446289062,0.7146109342575073,0.6468853950500488,-0.1827242225408554,0.193603366613388
ShopFacade,train,seq2,ShopFacade/seq2/frame00146.png,-1.811064,-9.015726,1.6623900000000005,0.698601,0.640051,-0.234013,0.218014,-1.8054885864257808,-9.189160346984863,1.6845072507858276,0.699089527130127,0.6401166915893555,-0.2335408478975296,0.2167558819055557
ShopFacade,train,seq2,ShopFacade/seq2/frame00147.png,-2.54868,-8.460766,1.731382,0.6755720000000001,0.64108,-0.250886,0.263961,-2.5176262855529785,-8.676013946533203,1.771004319190979,0.6765578985214233,0.6416792869567871,-0.2497235536575317,0.2610657513141632
ShopFacade,train,seq2,ShopFacade/seq2/frame00148.png,-3.023834,-7.72576,1.737599,0.6402329999999999,0.640358,-0.295432,0.304571,-2.955880880355835,-8.011903762817383,1.7343990802764893,0.6403382420539856,0.6409748196601868,-0.2952759265899658,0.3032003939151764
ShopFacade,train,seq2,ShopFacade/seq2/frame00152.png,-5.389339,-5.243788,1.793859,0.641768,0.598124,-0.329105,0.349388,-5.497042179107666,-5.315832138061523,1.8053669929504397,0.6423620581626892,0.5976783037185669,-0.3295279145240783,0.3486590087413788
ShopFacade,train,seq2,ShopFacade/seq2/frame00154.png,-6.564058,-4.015258,1.822987,0.6270399999999999,0.604066,-0.323936,0.370121,-6.636584758758545,-4.07357931137085,1.816375970840454,0.6281173229217529,0.6037858724594116,-0.3231636583805084,0.3694272637367248
ShopFacade,train,seq2,ShopFacade/seq2/frame00155.png,-7.11937,-3.327144,1.822088,0.6268560000000001,0.597427,-0.3302,0.375634,-7.187605857849121,-3.389216661453247,1.8370544910430908,0.6271856427192688,0.5970351696014404,-0.3299815356731415,0.3758982717990875
ShopFacade,train,seq2,ShopFacade/seq2/frame00159.png,-8.912894999999997,-0.740636,1.856318,0.5624,0.559133,-0.392116,0.4661770000000001,-9.026323318481444,-0.7531262040138245,1.865015983581543,0.5618102550506592,0.5584545135498047,-0.393295019865036,0.4667084217071533
ShopFacade,train,seq2,ShopFacade/seq2/frame00160.png,-9.454392,-0.106743,1.877725,0.563539,0.562345,-0.395771,0.457774,-9.62124252319336,-0.0888086855411529,1.8887224197387693,0.5626270771026611,0.5616073608398438,-0.3967689275741577,0.4589360952377319
ShopFacade,train,seq2,ShopFacade/seq2/frame00162.png,-10.325123,1.140654,1.875053,0.54672,0.526939,-0.426317,0.491616,-10.474591255187988,1.1259324550628662,1.890705108642578,0.5456202030181885,0.5258328914642334,-0.427701324224472,0.4928183853626251
ShopFacade,train,seq2,ShopFacade/seq2/frame00164.png,-11.086072,2.608641,1.879094,0.532288,0.532465,-0.422865,0.504316,-11.260172843933104,2.656752347946167,1.9268556833267207,0.5326534509658813,0.5325869917869568,-0.4225673973560333,0.5040518641471863
ShopFacade,train,seq2,ShopFacade/seq2/frame00166.png,-11.589746,3.989499,1.7851169999999998,0.49218,0.4735430000000001,-0.484656,0.546466,-11.742635726928713,4.060548782348633,1.818774700164795,0.491859495639801,0.4721311032772064,-0.4856716096401214,0.5470736622810364
ShopFacade,train,seq2,ShopFacade/seq2/frame00167.png,-11.485007,4.821822,1.844184,0.467201,0.452297,-0.50752,0.5653090000000001,-11.665319442749023,4.881092071533203,1.8503834009170528,0.4662230610847473,0.4510291218757629,-0.5090013742446899,0.5657970309257507
ShopFacade,train,seq2,ShopFacade/seq2/frame00169.png,-11.169055,6.120239,1.714486,0.414578,0.403636,-0.54277,0.608773,-11.344704627990724,6.242875099182129,1.744201421737671,0.4130969941616058,0.4019955098628998,-0.5438827276229858,0.6098705530166626
ShopFacade,train,seq2,ShopFacade/seq2/frame00171.png,-10.424402,7.496111,1.763729,0.37738,0.357676,-0.547668,0.655524,-10.547408103942873,7.638184547424316,1.784399151802063,0.3755053579807281,0.355447918176651,-0.5495613217353821,0.6562278270721436
ShopFacade,train,seq2,ShopFacade/seq2/frame00173.png,-9.651668,8.797229,1.619726,0.344412,0.330451,-0.561656,0.675814,-9.828553199768066,8.943053245544434,1.692934274673462,0.3427667915821075,0.3280014991760254,-0.5644838213920593,0.6754879951477051
ShopFacade,train,seq2,ShopFacade/seq2/frame00180.png,-7.451647,13.965758,1.6445439999999998,0.323164,0.324505,-0.586477,0.6680619999999999,-7.49725866317749,14.119955062866213,1.655002236366272,0.3224058449268341,0.324379026889801,-0.5873224139213562,0.6677463054656982
ShopFacade,train,seq2,ShopFacade/seq2/frame00183.png,-7.3099630000000015,16.533336,1.681577,0.363611,0.298293,-0.5796680000000001,0.665427,-7.376629829406738,16.74457359313965,1.712372660636902,0.3629157543182373,0.2962376177310943,-0.5803017020225525,0.6661721467971802
ShopFacade,train,seq2,ShopFacade/seq2/frame00189.png,-8.349155999999999,20.250577,1.875939,0.182816,0.180983,-0.675971,0.69057,-8.466967582702637,20.541748046875,1.9153783321380613,0.1810740530490875,0.1791035830974578,-0.6763662099838257,0.691131591796875
ShopFacade,train,seq2,ShopFacade/seq2/frame00190.png,-8.681493,20.839517,1.711067,0.154018,0.185613,-0.666858,0.705072,-8.796546936035156,21.186071395874023,1.7593305110931396,0.1510865986347198,0.1839495003223419,-0.6670316457748413,0.7059774994850159
ShopFacade,train,seq2,ShopFacade/seq2/frame00193.png,-8.506847,21.822486,1.7540490000000002,0.221182,0.225158,-0.712651,0.626506,-8.648701667785645,22.12739944458008,1.785224437713623,0.2205464541912078,0.2243079841136932,-0.7132443189620972,0.6263605952262878
ShopFacade,train,seq2,ShopFacade/seq2/frame00194.png,-7.9551,21.858954,1.791461,0.229879,0.208082,-0.706498,0.636175,-8.062833786010742,22.198230743408203,1.847656488418579,0.2287512570619583,0.2073766738176345,-0.7072073221206665,0.636023223400116
ShopFacade,train,seq2,ShopFacade/seq2/frame00196.png,-6.759815,21.551937,1.826404,0.207821,0.177726,-0.697707,0.66214,-6.847508430480957,21.84260368347168,1.849933385848999,0.2066241800785064,0.1761692762374878,-0.698281466960907,0.6623246073722839
ShopFacade,train,seq2,ShopFacade/seq2/frame00197.png,-6.278454,21.076511,1.8211,0.189046,0.17102,-0.6979529999999999,0.669235,-6.331638813018799,21.36332130432129,1.8437395095825195,0.1883633136749267,0.1699173003435135,-0.6983681917190552,0.669275164604187
ShopFacade,train,seq2,ShopFacade/seq2/frame00201.png,-5.641475,17.990192,1.796935,0.232995,0.208032,-0.6875560000000001,0.655517,-5.672608375549316,18.188655853271484,1.8306012153625488,0.2331086993217468,0.2077870965003967,-0.6879958510398865,0.6550928354263306
ShopFacade,train,seq2,ShopFacade/seq2/frame00203.png,-5.736442,16.301745999999998,1.815823,0.229979,0.223345,-0.690542,0.648366,-5.77611255645752,16.46671485900879,1.8382614850997925,0.2295077294111251,0.2229824662208557,-0.6909902095794678,0.6481801867485046
ShopFacade,train,seq2,ShopFacade/seq2/frame00204.png,-5.741874,15.449053,1.802679,0.244647,0.224773,-0.683154,0.650328,-5.778579235076904,15.603066444396973,1.8253499269485476,0.2447284162044525,0.2246722131967544,-0.6835202574729919,0.6499465107917786
