scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
OldHospital,train,seq9,OldHospital/seq9/frame00034.png,-11.487082,-2.876343,31.883914,0.140205,0.89915,0.019767,0.414103,-10.93852996826172,-1.8909621238708496,32.05718231201172,0.1355392336845398,0.8959556221961975,0.02663229778409,0.4221177101135254
OldHospital,train,seq9,OldHospital/seq9/frame00035.png,-10.83579,-1.782774,32.779512,0.12179,0.922338,0.033073,0.365194,-10.382694244384766,-2.155157804489136,32.203651428222656,0.1342162787914276,0.9198002815246582,0.0357634462416172,0.3669801652431488
OldHospital,train,seq9,OldHospital/seq9/frame00036.png,-10.855057,-1.6460849999999998,33.171332,0.127299,0.934685,0.033457,0.330213,-9.95344066619873,-2.3672282695770264,32.146446228027344,0.1380992978811264,0.933587610721588,0.0348270870745182,0.3288309276103973
OldHospital,train,seq9,OldHospital/seq9/frame00037.png,-10.092765,-2.679743,32.994892,0.144817,0.947057,0.03505,0.2844,-9.501834869384766,-2.347817659378052,32.50590133666992,0.1427748799324035,0.945038676261902,0.0340478308498859,0.2921608686447143
OldHospital,train,seq9,OldHospital/seq9/frame00038.png,-9.271548,-1.982984,34.128332,0.163487,0.935529,0.032206,0.311481,-8.407361030578613,-2.0987956523895264,33.53556823730469,0.1556825488805771,0.9346771836280824,0.029240433126688,0.3182553052902221
OldHospital,train,seq9,OldHospital/seq9/frame00040.png,-7.908253,-1.747485,34.440088,0.155251,0.936837,0.023609,0.312531,-8.077787399291992,-2.404876947402954,34.16694259643555,0.1519142836332321,0.9379256963729858,0.0253176353871822,0.3107674121856689
OldHospital,train,seq9,OldHospital/seq9/frame00041.png,-7.618482000000001,-1.656523,35.089071000000004,0.121378,0.936308,0.028439,0.328307,-8.064188003540039,-2.2302517890930176,34.90886306762695,0.1378944367170334,0.9334325790405272,0.0277561545372009,0.3300277292728424
OldHospital,train,seq9,OldHospital/seq9/frame00042.png,-7.209825,-2.145344,35.184793,0.15298,0.930062,0.029134,0.332767,-6.664768695831299,-2.262599468231201,35.51474380493164,0.1509999334812164,0.9317615628242492,0.0310196317732334,0.3287204504013061
OldHospital,train,seq9,OldHospital/seq9/frame00043.png,-6.962424,-1.623081,35.59288400000001,0.126543,0.934135,0.034089,0.331987,-6.910793781280518,-2.236668825149536,36.307254791259766,0.1306577324867248,0.9329020380973816,0.0273083336651325,0.3344796001911163
OldHospital,train,seq9,OldHospital/seq9/frame00044.png,-6.203306,-1.919762,35.941866,0.131909,0.930657,0.007651,0.341203,-5.154474258422852,-2.386364221572876,37.14515686035156,0.1382811218500137,0.9342982172966005,0.0098660578951239,0.3284325301647186
OldHospital,train,seq9,OldHospital/seq9/frame00045.png,-5.264545,-0.40739,37.77627800000001,0.093219,0.916871,0.01931,0.387666,-5.928428649902344,-2.827943086624145,38.76506042480469,0.1159572526812553,0.916130542755127,0.0224355272948741,0.3830867111682892
OldHospital,train,seq9,OldHospital/seq9/frame00048.png,-5.571425,-2.929407,38.706482,0.129114,0.934129,0.018118,0.332271,-5.55481481552124,-2.4744293689727783,39.920257568359375,0.1161265447735786,0.932170271873474,0.012148754671216,0.3426741063594818
OldHospital,train,seq9,OldHospital/seq9/frame00054.png,-5.989963,-3.151027,41.776304,0.122563,0.966017,0.00498,0.227518,-5.24218225479126,-2.890700101852417,40.32430267333984,0.1285743862390518,0.9640561938285828,0.0058759851381182,0.232443168759346
OldHospital,train,seq9,OldHospital/seq9/frame00055.png,-5.170766,-2.122067,42.083651,0.112849,0.965816,-0.0078049999999999,0.233246,-4.654354572296143,-2.786484241485596,41.00324249267578,0.1324280500411987,0.9643738269805908,-0.0069082919508218,0.2289064973592758
OldHospital,train,seq9,OldHospital/seq9/frame00056.png,-4.395589,-3.290119,42.094263,0.115966,0.969173,-0.007531,0.217252,-3.8779900074005127,-3.011660575866699,40.64846420288086,0.1250186264514923,0.969690203666687,-0.0083255302160978,0.20976622402668
OldHospital,train,seq9,OldHospital/seq9/frame00058.png,-3.00963,-3.144214,41.728442,0.123171,0.965817,-0.008135,0.22795,-3.1325385570526123,-2.8209290504455566,41.039154052734375,0.1286357194185257,0.9657646417617798,-0.0085040386766195,0.2251202911138534
OldHospital,train,seq9,OldHospital/seq9/frame00061.png,-2.223571,-3.110673,39.517307,0.138195,0.961581,-0.017388,0.236562,-3.2016971111297607,-2.752193689346313,40.61974334716797,0.1307947337627411,0.96113783121109,-0.0172418188303709,0.2425067275762558
OldHospital,train,seq9,OldHospital/seq9/frame00062.png,-1.701889,-2.976713,39.559225,0.136871,0.960425,-0.022446,0.241551,-2.3986587524414062,-2.6269726753234863,40.3271598815918,0.1293665766716003,0.9619205594062804,-0.0197343919426202,0.2399661242961883
OldHospital,train,seq9,OldHospital/seq9/frame00063.png,-1.977658,-2.375253,38.893512,0.149058,0.962573,-0.00246,0.226339,-1.9455190896987915,-2.4780914783477783,39.445831298828125,0.145648255944252,0.9620022177696228,-0.0068337055854499,0.2308499217033386
OldHospital,train,seq9,OldHospital/seq9/frame00069.png,1.545811,-2.389773,36.722866,0.140203,0.964611,-0.0008089999999999,0.223312,1.346219539642334,-1.7768702507019043,37.01038360595703,0.1311184912919998,0.9666398763656616,0.0021805497817695,0.220023900270462
OldHospital,train,seq9,OldHospital/seq9/frame00073.png,4.027988,-2.100181,36.170316,0.129247,0.97163,-9.9e-05,0.198064,4.03221321105957,-1.9256807565689087,36.77285385131836,0.1229733750224113,0.973055899143219,-0.0008584632305428,0.1950358897447586
OldHospital,train,seq9,OldHospital/seq9/frame00074.png,4.425182,-1.892873,36.154428,0.108122,0.977701,0.00739,0.179875,5.327583312988281,-2.216728925704956,35.73954391479492,0.1097272709012031,0.9768560528755188,0.001964668976143,0.1835983395576477
OldHospital,train,seq9,OldHospital/seq9/frame00075.png,5.162625,-1.853102,35.623089,0.109722,0.974418,-0.0057659999999999,0.196057,6.580782890319824,-1.8451007604599,35.80646133422852,0.1044113039970398,0.9734773635864258,-0.0060244821943342,0.2034794986248016
OldHospital,train,seq9,OldHospital/seq9/frame00076.png,5.649071,-1.76951,35.51638300000001,0.100957,0.980836,-0.00118,0.1666369999999999,6.073662757873535,-1.9641133546829224,35.6773567199707,0.1002681404352188,0.9818947315216064,-0.0052157551981508,0.1606291085481643
OldHospital,train,seq9,OldHospital/seq9/frame00081.png,9.25905,-1.710977,34.672559,0.132524,0.978769,0.01643,0.155493,8.100635528564453,-1.8457920551300049,35.133087158203125,0.1308077722787857,0.97529935836792,0.0174574498087167,0.1771316528320312
OldHospital,train,seq9,OldHospital/seq9/frame00082.png,9.782076,-1.684433,34.551347,0.1257579999999999,0.986369,0.009345,0.105702,10.38283348083496,-1.78717839717865,34.566856384277344,0.1245468184351921,0.9834578037261964,0.0033985876943916,0.131480723619461
OldHospital,train,seq9,OldHospital/seq9/frame00084.png,11.076877,-1.6649509999999998,34.025069,0.109915,0.989163,-0.000583,0.097344,11.990705490112305,-1.5366677045822144,34.24501419067383,0.1152954176068306,0.9883135557174684,-0.0086271110922098,0.0993414893746376
OldHospital,train,seq9,OldHospital/seq9/frame00085.png,11.770392,-1.573918,33.821519,0.106407,0.990266,0.007811,0.0893809999999999,12.631443977355955,-1.511301040649414,34.01314926147461,0.1070290952920913,0.9895099997520448,0.0054446165449917,0.096877247095108
OldHospital,train,seq9,OldHospital/seq9/frame00087.png,12.770581,-1.62145,32.823558,0.126224,0.988802,0.023877,0.07595,12.539633750915527,-1.5149556398391724,33.07589340209961,0.1148766502737999,0.9885885119438172,0.0202924590557813,0.095311090350151
OldHospital,train,seq9,OldHospital/seq9/frame00088.png,12.280502,-1.584624,31.768747,0.142631,0.986131,0.015506,0.083441,12.981034278869627,-1.226904273033142,32.05858612060547,0.1387882083654403,0.9863646030426024,0.0087179625406861,0.0880153030157089
OldHospital,train,seq9,OldHospital/seq9/frame00090.png,13.383585,-1.835876,30.920556,0.193593,0.980548,0.009037,0.031088,14.560827255249023,-1.1655504703521729,32.198699951171875,0.1823245584964752,0.9824472665786744,0.00820027384907,0.0385721325874328
OldHospital,train,seq9,OldHospital/seq9/frame00094.png,14.317018,-1.207121,28.436219,0.149057,0.988537,-0.002805,-0.023841,15.038623809814451,-1.1010534763336182,28.57381629943848,0.152414470911026,0.9880061149597168,-0.0035764027852565,-0.0245129652321338
OldHospital,train,seq9,OldHospital/seq9/frame00096.png,15.076815,-0.70319,26.95274,0.138503,0.988274,-0.008678,-0.063687,15.309127807617188,-0.8249582648277283,27.356670379638672,0.1432059705257415,0.9876747727394104,-0.008364419452846,-0.0626144409179687
OldHospital,train,seq9,OldHospital/seq9/frame00100.png,16.395406,-0.8669030000000001,24.318228,0.201469,0.97743,0.010419,-0.062702,16.26657485961914,-0.8260014653205872,24.511621475219727,0.1991119980812072,0.977381944656372,0.0076245330274105,-0.0708579570055008
OldHospital,train,seq9,OldHospital/seq9/frame00104.png,16.5764,-0.7661180000000001,22.093348,0.239526,0.96711,-0.004534,-0.085466,16.567920684814453,-0.6406890749931335,22.670074462890625,0.2381695508956909,0.9682984948158264,-0.0059655727818608,-0.0750846490263938
OldHospital,train,seq9,OldHospital/seq9/frame00105.png,16.863238,-0.692283,21.473041,0.233449,0.968356,-0.021167,-0.085678,16.779075622558594,-0.5044372081756592,21.3342399597168,0.2381697297096252,0.968030333518982,-0.0213739685714244,-0.075733296573162
OldHospital,train,seq9,OldHospital/seq9/frame00106.png,17.027216,-0.5989479999999999,20.758691,0.23151,0.967887,-0.009196,-0.097536,16.670852661132812,-0.5775353312492371,20.711803436279297,0.2328459620475769,0.9690081477165222,-0.0090951863676309,-0.0819943696260452
OldHospital,train,seq9,OldHospital/seq9/frame00109.png,18.097819,-0.393473,18.89036,0.22569,0.970641,-0.005759,-0.082992,17.645448684692383,-0.6870675086975098,19.49512481689453,0.2346115261316299,0.9680603742599488,-0.0065259686671197,-0.088170938193798
OldHospital,train,seq9,OldHospital/seq9/frame00110.png,18.183756,-0.265849,18.356252,0.224961,0.967704,0.000576,-0.113756,18.114381790161133,-0.5364125967025757,18.52099227905273,0.2362367361783981,0.9638923406600952,-0.0030106683261692,-0.1228602454066276
OldHospital,train,seq9,OldHospital/seq9/frame00111.png,18.647613,-0.240093,17.880010000000006,0.212089,0.969739,-0.017117,-0.119713,17.74921226501465,-0.4684749841690063,18.06315422058105,0.2139023095369339,0.9678882956504822,-0.0221805833280086,-0.1301768124103546
OldHospital,train,seq9,OldHospital/seq9/frame00112.png,18.921151,-0.4245600000000001,17.268535,0.207331,0.962717,-0.006093,-0.173646,19.267858505249023,-0.2341499328613281,17.37679100036621,0.2121162265539169,0.9601959586143494,-0.0047669834457337,-0.1816805452108383
OldHospital,train,seq9,OldHospital/seq9/frame00114.png,19.52214,-0.046597,15.799256,0.198005,0.954884,-0.028705,-0.21947,20.14426612854004,-0.0603343099355697,16.40875244140625,0.1950061321258545,0.9560627937316896,-0.0315925404429435,-0.2166065126657486
OldHospital,train,seq9,OldHospital/seq9/frame00118.png,20.687922,0.064419,13.184101,0.221868,0.95836,-0.029371,-0.177364,20.34456443786621,-0.3545276820659637,14.517057418823242,0.2370437234640121,0.9531292915344238,-0.0230639558285474,-0.1866086721420288
OldHospital,train,seq9,OldHospital/seq9/frame00119.png,21.185075,0.252033,12.613462,0.257933,0.95193,0.002181,-0.165213,21.64127540588379,0.0181989129632711,13.649901390075684,0.2529365718364715,0.944993793964386,-0.0104370070621371,-0.2071253508329391
OldHospital,train,seq9,OldHospital/seq9/frame00120.png,21.45349,0.223128,12.072286,0.276317,0.949372,-0.003118,-0.149436,20.640113830566406,0.2087487131357193,12.467323303222656,0.2590749561786651,0.9536412358283995,-0.0033115302212536,-0.153093546628952
OldHospital,train,seq9,OldHospital/seq9/frame00122.png,22.000974,0.509776,11.130887,0.321545,0.936535,-0.010651,-0.139273,21.1358699798584,0.5064684152603149,10.296345710754396,0.288461685180664,0.9474532604217528,0.0026585685554891,-0.1382568776607513
OldHospital,train,seq7,OldHospital/seq7/frame00010.png,19.865158,-1.087484,32.429644,0.144076,0.968488,-0.081674,-0.186016,19.97850608825684,-1.08988356590271,32.761234283447266,0.1379427462816238,0.9663736820220948,-0.0791655927896499,-0.2020554393529892
OldHospital,train,seq7,OldHospital/seq7/frame00012.png,19.147913,-1.2018799999999998,32.596443,0.164327,0.971323,-0.069758,-0.157039,19.160629272460938,-1.011486291885376,32.06012725830078,0.1619816422462463,0.9698276519775392,-0.0717698335647583,-0.1674672067165374
OldHospital,train,seq7,OldHospital/seq7/frame00015.png,16.690751000000002,0.348335,34.371697999999995,0.185722,0.979382,-0.027313,-0.074641,16.906644821166992,-1.55499529838562,34.19777297973633,0.2048646807670593,0.9750604033470154,-0.0274072531610727,-0.0808486863970756
OldHospital,train,seq7,OldHospital/seq7/frame00018.png,14.244359,-1.555955,34.704719,0.188279,0.980761,-0.013681,-0.049722,15.166882514953612,-1.718300700187683,34.82318115234375,0.1859567612409591,0.9807150959968568,-0.0189304444938898,-0.0570941753685474
OldHospital,train,seq7,OldHospital/seq7/frame00022.png,10.665312,-3.020267,34.385085,0.187337,0.981696,-0.02881,-0.018665,15.503268241882324,-1.457720160484314,34.75123977661133,0.1663302332162857,0.9847967624664308,-0.0237603988498449,-0.0441023409366607
OldHospital,train,seq7,OldHospital/seq7/frame00023.png,12.309415,-1.874142,35.988912,0.173626,0.984459,0.009067,-0.024737,12.800041198730469,-1.5821428298950195,35.15644454956055,0.1789596974849701,0.9838228821754456,0.0071303625591099,-0.003875333815813
OldHospital,train,seq7,OldHospital/seq7/frame00024.png,11.23861,-2.118872,36.073434000000006,0.195271,0.980165,-0.007303,-0.033041,11.41479778289795,-1.5835198163986206,34.529720306396484,0.2070602923631668,0.9768198132514954,-0.0123551366850733,-0.0528802648186683
OldHospital,train,seq7,OldHospital/seq7/frame00026.png,8.656972999999999,-1.273411,36.804469,0.182052,0.98235,-0.026469,-0.033845,10.04474925994873,-1.7043007612228394,36.19425582885742,0.1740143746137619,0.9804077744483948,-0.0243817493319511,-0.089023545384407
OldHospital,train,seq7,OldHospital/seq7/frame00027.png,8.982161999999997,-2.524397,36.286915,0.211902,0.976809,-0.02158,-0.021801,14.536837577819824,-1.5079529285430908,36.25913238525391,0.2098442465066909,0.9766044020652772,-0.0195506606251001,-0.0427450723946094
OldHospital,train,seq7,OldHospital/seq7/frame00028.png,9.094026,-2.648152,36.457658,0.209162,0.976775,-0.027951,0.03715,9.35204792022705,-1.917437434196472,36.01108932495117,0.1985591948032379,0.9799979329109192,-0.0110905785113573,-0.0074389944784343
OldHospital,train,seq7,OldHospital/seq7/frame00029.png,8.109103,-3.048041,35.888424,0.219581,0.975041,-0.019708,0.02629,8.880630493164062,-1.9248605966567995,36.18333053588867,0.2071564495563507,0.9782506227493286,-0.0103268595412373,-0.0022739360574632
OldHospital,train,seq7,OldHospital/seq7/frame00031.png,7.237736999999999,-2.809714,36.326991,0.213745,0.975645,-0.012344,0.047722,6.600310802459717,-1.994739055633545,37.429630279541016,0.1964695751667022,0.9803189635276794,-0.0004075990873388,0.0193480644375085
OldHospital,train,seq7,OldHospital/seq7/frame00032.png,5.741285,-1.797091,37.57119,0.185986,0.972729,-0.003029,0.138561,5.860632419586182,-1.985313415527344,36.95467376708984,0.1816813647747039,0.972452998161316,-0.001925642369315,0.1460247188806533
OldHospital,train,seq7,OldHospital/seq7/frame00033.png,4.603807,-2.241403,37.549486,0.189393,0.980343,0.004182,0.055137,4.580013275146484,-2.202686309814453,38.10904693603516,0.1825703829526901,0.9811769127845764,-0.0010077584302052,0.062919795513153
OldHospital,train,seq7,OldHospital/seq7/frame00036.png,2.5013,-1.136133,39.019861,0.132563,0.988065,-0.005764,0.078239,3.3767552375793457,-2.0145974159240723,38.58273315429688,0.154784694314003,0.983890175819397,-0.0103780915960669,0.0888486504554748
OldHospital,train,seq7,OldHospital/seq7/frame00038.png,4.619661,-1.939654,38.793105,0.169747,0.982394,0.007167,0.077692,4.059666156768799,-2.341961145401001,38.90907669067383,0.1792938411235809,0.9804926514625548,0.0057972217909991,0.0803384035825729
OldHospital,train,seq7,OldHospital/seq7/frame00039.png,4.469203,-2.432464,39.735589,0.198297,0.976426,-0.024393,0.081706,5.404830455780029,-2.4310288429260254,38.85893630981445,0.2012234181165695,0.9786546230316162,-0.0164611376821994,0.038383487612009
OldHospital,train,seq7,OldHospital/seq7/frame00041.png,6.543965,-2.624136,38.712438,0.215535,0.975667,0.001968,-0.040181,6.115299701690674,-2.7609994411468506,39.884033203125,0.2075321972370147,0.9773826599121094,0.0015950794331729,-0.040631677955389
OldHospital,train,seq7,OldHospital/seq7/frame00042.png,7.092441,-2.306263,39.348688,0.206611,0.976588,0.004184,-0.059754,6.6463470458984375,-2.936264038085937,39.226356506347656,0.2176393419504165,0.9743229150772096,0.0065045356750488,-0.0573211498558521
OldHospital,train,seq7,OldHospital/seq7/frame00047.png,10.908645,-2.260293,39.028357,0.248398,0.968006,0.01269,-0.0332089999999999,12.718937873840332,-1.4290114641189575,39.42896270751953,0.2488244771957397,0.9663651585578918,0.0157503485679626,-0.0630615279078483
OldHospital,train,seq7,OldHospital/seq7/frame00051.png,14.368533,-2.356805,39.145267,0.249868,0.965765,0.025888,-0.0647529999999999,15.357425689697266,-2.2936623096466064,39.38297271728516,0.2482724487781524,0.9641191363334656,0.0283158477395772,-0.0896280258893966
OldHospital,train,seq7,OldHospital/seq7/frame00054.png,15.577491,-2.340501,38.954279,0.249272,0.962998,0.00533,-0.102322,16.887962341308594,-2.294684648513794,39.10025024414063,0.2412367910146713,0.9639025926589966,0.010303696617484,-0.1122072488069534
OldHospital,train,seq7,OldHospital/seq7/frame00056.png,17.629175,-1.77591,38.014361,0.234181,0.968182,-0.000105,-0.0882169999999999,17.74988555908203,-2.0257792472839355,38.19292449951172,0.2317956537008285,0.967080056667328,0.0027639523614197,-0.104973167181015
OldHospital,train,seq7,OldHospital/seq7/frame00057.png,18.378214,-1.884861,38.387895,0.219521,0.97064,-0.003893,-0.098251,17.95937156677246,-1.758853316307068,37.88798141479492,0.2170928567647934,0.9714174866676332,-0.0095481630414724,-0.0955385789275169
OldHospital,train,seq7,OldHospital/seq7/frame00059.png,19.173916,-1.94167,38.371703,0.205601,0.972763,-0.005637,-0.106909,19.655502319335938,-1.6278069019317627,37.18256759643555,0.2089212983846664,0.9719533324241638,-0.0041500753723084,-0.1078954190015792
OldHospital,train,seq7,OldHospital/seq7/frame00061.png,20.87053,-1.943558,38.013226,0.199655,0.975652,-0.002366,-0.090755,21.22840690612793,-1.559165358543396,36.61437225341797,0.2160663306713104,0.9720114469528198,-0.0052503547631204,-0.0920951440930366
OldHospital,train,seq7,OldHospital/seq7/frame00062.png,21.682298,-1.605341,37.919193,0.227102,0.970702,0.0034729999999999,-0.078425,22.37151908874512,-1.822335958480835,37.22262191772461,0.2250293046236038,0.9710116982460022,0.004399046767503,-0.0804900154471397
OldHospital,train,seq7,OldHospital/seq7/frame00066.png,24.354054,-1.91629,37.445814,0.23748,0.963654,0.011076,-0.12187,23.634248733520508,-1.840825200080872,37.40165710449219,0.2425069510936737,0.9635457992553712,0.0124362930655479,-0.1123175173997879
OldHospital,train,seq7,OldHospital/seq7/frame00069.png,25.474283,-1.854388,37.009991,0.232273,0.960667,-0.022591,-0.150522,24.86638069152832,-1.8274633884429927,36.79998016357422,0.2346604168415069,0.9599576592445374,-0.0064749647863209,-0.1528851985931396
OldHospital,train,seq7,OldHospital/seq7/frame00071.png,27.63585,-1.514175,36.257018,0.146633,0.979224,0.011522,-0.139595,24.907005310058597,-1.4696437120437622,35.9434814453125,0.1535084098577499,0.9816003441810608,0.0094913495704531,-0.1131623834371566
OldHospital,train,seq7,OldHospital/seq7/frame00072.png,27.666969,-1.6813900000000002,36.243298,0.146398,0.981587,0.006031,-0.12255,25.00637435913086,-1.3781518936157229,35.760955810546875,0.1519021838903427,0.9829989075660706,0.0028005980420857,-0.1031071841716766
OldHospital,train,seq7,OldHospital/seq7/frame00073.png,27.458518,-1.498486,35.702348,0.151538,0.981743,0.0129169999999999,-0.114236,25.33301544189453,-1.25923752784729,35.626258850097656,0.1564809530973434,0.9830211400985718,0.0125510785728693,-0.0950031280517578
OldHospital,train,seq7,OldHospital/seq7/frame00075.png,26.31797700000001,-1.363682,35.28448,0.1547599999999999,0.977697,0.002816,-0.141951,25.555402755737305,-1.1807726621627808,35.428016662597656,0.1571155786514282,0.9796200394630432,0.0053175683133304,-0.125024065375328
OldHospital,train,seq7,OldHospital/seq7/frame00076.png,26.691092,-1.484855,34.769542,0.153816,0.971915,-0.002244,-0.178094,25.09015464782715,-1.1989866495132446,34.911651611328125,0.1508277207612991,0.9757872223854064,-0.0034439698792994,-0.1583614647388458
OldHospital,train,seq5,OldHospital/seq5/frame00002.png,5.9288110000000005,0.426476,10.581886,0.317156,0.897417,0.042335,0.303747,5.693876266479492,0.3397137224674225,10.48209285736084,0.3223904371261596,0.8922141194343567,0.0449553579092025,0.31304532289505
OldHospital,train,seq5,OldHospital/seq5/frame00003.png,5.934648999999999,0.385027,10.64057,0.315519,0.8979940000000001,0.046356,0.30316,5.482086658477783,0.3300622403621673,10.419504165649414,0.3214252591133117,0.8923505544662476,0.0509336926043033,0.3127332031726837
OldHospital,train,seq5,OldHospital/seq5/frame00004.png,5.822617,0.820733,10.901607,0.31446,0.8924610000000001,0.11134,0.303696,6.088899612426758,0.3645380735397339,9.614368438720703,0.3435746133327484,0.881718099117279,0.1091949716210365,0.3043123185634613
OldHospital,train,seq5,OldHospital/seq5/frame00006.png,6.826447,0.025408,11.591156,0.293398,0.8930170000000001,0.167621,0.297223,7.0421013832092285,0.4391997754573822,11.176546096801758,0.3067928552627563,0.8978861570358276,0.1633194833993911,0.2701950967311859
OldHospital,train,seq5,OldHospital/seq5/frame00007.png,6.901447999999999,0.401115,12.16959,0.28669,0.881871,0.179391,0.328529,7.366178512573242,0.3200751841068268,12.579236030578612,0.3168012201786041,0.8786776065826416,0.150721862912178,0.3237985968589782
OldHospital,train,seq5,OldHospital/seq5/frame00009.png,7.675138,0.125863,13.08503,0.28437,0.914356,0.121349,0.26146,7.844817638397217,0.2985043227672577,12.865303993225098,0.3151621520519256,0.909058392047882,0.1101407781243324,0.2493084818124771
OldHospital,train,seq5,OldHospital/seq5/frame00010.png,8.077697,0.253489,13.554935999999998,0.263213,0.90175,0.115707,0.322765,6.331461429595947,0.0927529484033584,13.946296691894531,0.2617211639881134,0.9126017093658448,0.1109912991523742,0.2938384711742401
OldHospital,train,seq5,OldHospital/seq5/frame00012.png,9.07678,-0.081623,14.012009,0.267279,0.921081,0.08747,0.269298,8.38431167602539,-0.2370040416717529,15.895094871520996,0.2693163454532623,0.92723548412323,0.0829466953873634,0.2466230988502502
OldHospital,train,seq5,OldHospital/seq5/frame00013.png,9.707683,-0.190253,14.399654,0.288818,0.922075,0.059112,0.250735,9.252360343933104,-0.225853145122528,15.175551414489746,0.2941935658454895,0.9274502992630004,0.0587676502764225,0.2232317328453064
OldHospital,train,seq5,OldHospital/seq5/frame00015.png,10.886302,-0.417892,14.476637,0.313148,0.932155,0.062895,0.170496,9.085404396057127,-0.1431119889020919,15.364221572875977,0.2956876158714294,0.9356184601783752,0.0510290339589118,0.1859649270772934
OldHospital,train,seq5,OldHospital/seq5/frame00016.png,11.899816,-0.254244,14.803637,0.288279,0.945867,0.018079,0.148,10.00303077697754,-0.1815594285726547,16.329193115234375,0.2761730551719665,0.9463461637496948,0.028518371284008,0.165360540151596
OldHospital,train,seq5,OldHospital/seq5/frame00017.png,12.403902,-0.800312,14.001937,0.310683,0.945345,-0.01859,0.097228,12.365972518920898,-0.513475239276886,16.49140167236328,0.2807097733020782,0.9552809596061708,-0.0173114575445652,0.0913268476724624
OldHospital,train,seq5,OldHospital/seq5/frame00018.png,13.098883,-0.149039,14.560093,0.284399,0.95832,-0.003698,0.026963,13.84381103515625,-0.271651953458786,14.735220909118652,0.2835983633995056,0.9587298631668092,-0.0076221474446356,0.0187326204031705
OldHospital,train,seq5,OldHospital/seq5/frame00021.png,15.263436,-0.029096,14.247832,0.349584,0.936663,0.014762,0.015357,15.408889770507812,-0.14590784907341,14.570149421691896,0.3377856314182281,0.9411577582359314,0.0110634882003068,-0.0006441347650252
OldHospital,train,seq5,OldHospital/seq5/frame00022.png,15.897505,-0.123027,14.164178,0.308611,0.949573,-0.01186,-0.054126,15.707408905029297,-0.0355106070637702,14.208110809326172,0.3047351539134979,0.9505769610404968,-0.0088141672313213,-0.0588417649269104
