scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
KingsCollege,train,seq8,KingsCollege/seq8/frame00039.png,8.53117,-17.528472,1.555224,0.80457,0.571758,-0.085271,0.135977,8.670873641967773,-17.62013053894043,1.5318272113800049,0.8047382235527039,0.5714744925498962,-0.08122504502534866,0.13862121105194092
KingsCollege,train,seq8,KingsCollege/seq8/frame00041.png,7.104879,-17.249470000000002,1.837352,0.7840699999999999,0.56415,-0.180777,0.185174,7.489717960357666,-17.437450408935547,1.6793156862258911,0.7844272255897522,0.5639508962631226,-0.17784002423286438,0.18709918856620789
KingsCollege,train,seq8,KingsCollege/seq8/frame00042.png,6.244865,-17.267595,1.7550009999999998,0.776822,0.564248,-0.196707,0.198691,6.59932804107666,-17.437097549438477,1.757544994354248,0.7758580446243286,0.5660192370414734,-0.19483603537082672,0.1992620974779129
KingsCollege,train,seq8,KingsCollege/seq8/frame00043.png,5.703513,-16.971224,2.055778,0.7853680000000001,0.534511,-0.227747,0.213605,6.086770057678223,-16.951608657836914,1.858899474143982,0.7837620377540588,0.5342098474502563,-0.22962920367717743,0.21819092333316803
KingsCollege,train,seq8,KingsCollege/seq8/frame00045.png,3.975098000000001,-17.008547,1.95914,0.79571,0.552381,-0.15431,0.194704,3.9882915019989014,-17.126726150512695,1.9104915857315063,0.7966183423995972,0.5513052940368652,-0.15229728817939758,0.19562004506587982
KingsCollege,train,seq8,KingsCollege/seq8/frame00047.png,2.457841,-16.630001,1.940848,0.787524,0.5778439999999999,-0.161866,0.1403579999999999,2.463130474090576,-16.942138671875,1.9911541938781738,0.7895504832267761,0.5760148167610168,-0.16149528324604034,0.13688048720359802
KingsCollege,train,seq8,KingsCollege/seq8/frame00049.png,1.247539,-16.181639,1.935123,0.7429640000000001,0.603236,-0.178267,0.228761,1.1141403913497925,-16.26167106628418,1.9414384365081787,0.740141749382019,0.6046700477600098,-0.17920109629631042,0.23334787786006927
KingsCollege,train,seq8,KingsCollege/seq8/frame00052.png,-1.042,-15.813655,1.7901900000000002,0.753106,0.565345,-0.26375,0.208932,-1.2586969137191772,-16.196086883544922,1.7143229246139526,0.7530670166015625,0.5633420348167419,-0.26860910654067993,0.20829054713249207
KingsCollege,train,seq8,KingsCollege/seq8/frame00053.png,-1.905716,-15.649339,1.791282,0.7668520000000001,0.573862,-0.237675,0.161654,-2.1795146465301514,-16.447433471679688,1.8442732095718384,0.7720783948898315,0.568992555141449,-0.2372635304927826,0.15442940592765808
KingsCollege,train,seq8,KingsCollege/seq8/frame00054.png,-2.599202,-15.708339000000002,2.025125,0.757211,0.585387,-0.2494,0.147489,-2.83372163772583,-16.74617576599121,2.0441465377807617,0.7633804678916931,0.5803346633911133,-0.24754698574543,0.13850098848342896
KingsCollege,train,seq8,KingsCollege/seq8/frame00056.png,-4.105373999999999,-15.71371,1.6411,0.760469,0.546145,-0.288342,0.200675,-4.433246612548828,-16.060420989990234,1.9508447647094727,0.7635267376899719,0.5409228801727295,-0.29061394929885864,0.19993212819099426
KingsCollege,train,seq8,KingsCollege/seq8/frame00057.png,-4.855231,-15.639318,1.938854,0.761273,0.545566,-0.282112,0.207928,-5.234684467315674,-16.18341636657715,2.0789287090301514,0.7638179063796997,0.5435188412666321,-0.2819914221763611,0.20408426225185394
KingsCollege,train,seq8,KingsCollege/seq8/frame00060.png,-6.808716,-14.776994,1.956396,0.710437,0.5564319999999999,-0.28853,0.32002,-7.197140216827393,-14.906189918518066,1.9967044591903687,0.709154486656189,0.5545355081558228,-0.2915991544723511,0.3233576714992523
KingsCollege,train,seq8,KingsCollege/seq8/frame00061.png,-7.4195,-14.408672,1.943574,0.702086,0.549339,-0.310535,0.329955,-7.577565670013428,-14.509786605834961,1.9709149599075317,0.7017648816108704,0.5466457009315491,-0.3114590346813202,0.3342120349407196
KingsCollege,train,seq8,KingsCollege/seq8/frame00062.png,-7.989648,-14.035198,1.92751,0.6829390000000001,0.540065,-0.332424,0.362517,-8.31865119934082,-14.09475326538086,2.0031557083129883,0.6791005730628967,0.5395624041557312,-0.33509206771850586,0.3679785430431366
KingsCollege,train,seq8,KingsCollege/seq8/frame00064.png,-9.123465,-13.208417,1.722406,0.683091,0.543983,-0.314596,0.372154,-9.114916801452637,-13.333942413330078,1.8241578340530396,0.6833375096321106,0.5434623956680298,-0.3125794529914856,0.3741556406021118
KingsCollege,train,seq8,KingsCollege/seq8/frame00070.png,-13.204522,-12.134597,1.605659,0.651524,0.560828,-0.333409,0.387075,-13.409415245056152,-12.232813835144043,1.689960241317749,0.6502087116241455,0.562042236328125,-0.3330306112766266,0.38785019516944885
KingsCollege,train,seq8,KingsCollege/seq8/frame00071.png,-13.870810999999998,-11.8992,1.616058,0.628502,0.583777,-0.336115,0.388866,-14.499312400817871,-12.179877281188965,1.6596429347991943,0.6253954768180847,0.5840018391609192,-0.33561035990715027,0.3939393162727356
KingsCollege,train,seq8,KingsCollege/seq8/frame00072.png,-14.488044,-11.803976,1.584538,0.655173,0.563581,-0.331672,0.37831,-14.89607048034668,-11.911996841430664,1.6132875680923462,0.6533544063568115,0.5628583431243896,-0.3330311179161072,0.3813250660896301
KingsCollege,train,seq8,KingsCollege/seq8/frame00073.png,-15.02246,-11.559649,1.665855,0.64248,0.572125,-0.334536,0.384678,-15.48825454711914,-11.574421882629395,1.6140586137771606,0.6405864357948303,0.5701423287391663,-0.33635273575782776,0.38917046785354614
KingsCollege,train,seq8,KingsCollege/seq8/frame00075.png,-16.384337,-11.334984,1.763743,0.667875,0.534713,-0.356183,0.375712,-16.966951370239258,-11.328825950622559,1.7305055856704712,0.6648881435394287,0.532556414604187,-0.3586574196815491,0.38167044520378113
KingsCollege,train,seq8,KingsCollege/seq8/frame00076.png,-17.209191,-11.292071,1.704414,0.638258,0.536738,-0.388504,0.391923,-17.954675674438477,-11.296597480773926,1.7616162300109863,0.6350491046905518,0.5344480276107788,-0.3929823935031891,0.39578112959861755
KingsCollege,train,seq8,KingsCollege/seq8/frame00077.png,-17.808502999999995,-10.948638,1.69863,0.655155,0.554567,-0.335084,0.388517,-17.933401107788086,-10.820494651794434,1.558448076248169,0.6512996554374695,0.553800106048584,-0.3367566168308258,0.394599974155426
KingsCollege,train,seq8,KingsCollege/seq8/frame00079.png,-19.23619200000001,-10.825641,1.470857,0.649323,0.574442,-0.3268,0.376295,-19.176172256469727,-10.954731941223145,1.5188161134719849,0.6481844186782837,0.5736045837402344,-0.3280426561832428,0.37844786047935486
KingsCollege,train,seq6,KingsCollege/seq6/frame00003.png,95.644081,-43.077378,0.881525,0.622315,0.627861,0.314856,-0.345515,92.89484405517578,-43.03226089477539,0.9087555408477783,0.6275312900543213,0.6273362040519714,0.31434616446495056,-0.3374021351337433
KingsCollege,train,seq6,KingsCollege/seq6/frame00006.png,94.618735,-41.887369,0.857376,0.6621739999999999,0.5903649999999999,0.264784,-0.3779999999999999,89.91356658935547,-40.796295166015625,0.8647762537002563,0.6635332107543945,0.5908446311950684,0.26561546325683594,-0.37426552176475525
KingsCollege,train,seq6,KingsCollege/seq6/frame00008.png,95.090872,-40.826346,0.98814,0.650046,0.58918,0.301721,-0.373192,92.57293701171875,-40.61531066894531,0.929097056388855,0.6532959938049316,0.5887672305107117,0.30188706517219543,-0.36799678206443787
KingsCollege,train,seq6,KingsCollege/seq6/frame00009.png,95.152087,-40.240307,1.084222,0.643677,0.591681,0.309857,-0.373608,92.13726043701172,-39.82326126098633,0.9244741201400757,0.644370436668396,0.5907149314880371,0.31101498007774353,-0.37297746539115906
KingsCollege,train,seq6,KingsCollege/seq6/frame00011.png,94.340568,-38.741723,1.173978,0.631792,0.584557,0.324069,-0.392571,91.28515625,-38.159141540527344,0.9970442056655884,0.6346840262413025,0.5821763277053833,0.3281102478504181,-0.388060063123703
KingsCollege,train,seq6,KingsCollege/seq6/frame00013.png,93.595937,-38.098718,1.166482,0.657257,0.556294,0.303787,-0.407754,90.50968933105469,-37.81522750854492,0.8207622766494751,0.6587953567504883,0.555732786655426,0.3054824471473694,-0.40475955605506897
KingsCollege,train,seq6,KingsCollege/seq6/frame00015.png,92.735101,-37.450372,1.06353,0.652628,0.544926,0.301221,-0.431738,90.36720275878906,-36.98264694213867,1.0873055458068848,0.6522769927978516,0.5475675463676453,0.303589403629303,-0.42724472284317017
KingsCollege,train,seq6,KingsCollege/seq6/frame00016.png,92.376154,-37.318931,0.8165600000000001,0.678795,0.551128,0.280193,-0.396217,90.5276870727539,-37.0196533203125,0.955095648765564,0.6796171069145203,0.54889315366745,0.27897313237190247,-0.3987617492675781
KingsCollege,train,seq6,KingsCollege/seq6/frame00017.png,90.849208,-36.440912,1.408662,0.644946,0.579887,0.308865,-0.390356,88.45695495605469,-35.806304931640625,1.321639895439148,0.6465479731559753,0.5778166055679321,0.31302759051322937,-0.38744986057281494
KingsCollege,train,seq6,KingsCollege/seq6/frame00020.png,89.18136700000002,-35.185898,1.236512,0.630467,0.590873,0.329469,-0.380568,87.53756713867188,-34.46404266357422,1.1289267539978027,0.6323915123939514,0.5853235721588135,0.3382296860218048,-0.3782564699649811
KingsCollege,train,seq6,KingsCollege/seq6/frame00023.png,87.653013,-35.587413,1.371364,0.6222,0.5538569999999999,0.374731,-0.407045,86.40094757080078,-35.386680603027344,1.3078298568725586,0.6177286505699158,0.5480853319168091,0.3897777795791626,-0.4075377583503723
KingsCollege,train,seq6,KingsCollege/seq6/frame00024.png,87.018313,-35.744791,1.293457,0.626212,0.567663,0.368804,-0.386783,86.17640686035156,-35.34809875488281,1.3082873821258545,0.6256702542304993,0.5602560043334961,0.38417285680770874,-0.38348543643951416
KingsCollege,train,seq6,KingsCollege/seq6/frame00026.png,85.439114,-35.55787,0.8876879999999999,0.6834,0.5622189999999999,0.306574,-0.350552,84.43280792236328,-35.10399627685547,0.8782652616500854,0.6827503442764282,0.5594640374183655,0.31484973430633545,-0.3488862216472626
KingsCollege,train,seq6,KingsCollege/seq6/frame00027.png,84.645208,-36.044867,1.015312,0.6955399999999999,0.579213,0.269951,-0.328425,83.0508041381836,-35.67299270629883,0.9632782936096191,0.6970202922821045,0.578769326210022,0.27143827080726624,-0.324823260307312
KingsCollege,train,seq6,KingsCollege/seq6/frame00029.png,83.528648,-36.577988,0.840852,0.696459,0.610575,0.202988,-0.317709,84.43605041503906,-37.457275390625,0.9921261072158813,0.693945050239563,0.6149529218673706,0.19829396903514862,-0.31773054599761963
KingsCollege,train,seq6,KingsCollege/seq6/frame00030.png,83.122422,-36.908007,1.365207,0.689188,0.615794,0.200836,-0.324781,83.14361572265625,-37.613651275634766,1.3044953346252441,0.6880509257316589,0.6197303533554077,0.19381844997406006,-0.3239670693874359
KingsCollege,train,seq6,KingsCollege/seq6/frame00031.png,82.665655,-37.146569,2.172352,0.673706,0.627998,0.221348,-0.320537,81.65602111816406,-37.126773834228516,1.828064203262329,0.6753113865852356,0.6285671591758728,0.2151755541563034,-0.3202458620071411
KingsCollege,train,seq6,KingsCollege/seq6/frame00036.png,78.889989,-37.884487,1.435144,0.674953,0.620169,0.242476,-0.317858,79.37245178222656,-38.65485382080078,1.4856069087982178,0.6747463941574097,0.6204249858856201,0.2405199259519577,-0.3192809522151947
KingsCollege,train,seq6,KingsCollege/seq6/frame00037.png,78.303854,-38.261055,1.920819,0.674244,0.621218,0.229399,-0.326894,78.61235046386719,-38.83594512939453,1.6261041164398193,0.6745727062225342,0.6195531487464905,0.22831204533576965,-0.3301200270652771
KingsCollege,train,seq6,KingsCollege/seq6/frame00039.png,76.69332800000002,-38.957821,0.681466,0.67791,0.598058,0.257001,-0.341637,77.96408081054688,-39.67451858520508,0.990869402885437,0.6773645281791687,0.5976948142051697,0.2568618655204773,-0.34345337748527527
KingsCollege,train,seq6,KingsCollege/seq6/frame00041.png,75.357339,-38.956531,0.942284,0.683875,0.586613,0.245977,-0.357344,77.23705291748047,-39.74026870727539,0.9237312078475952,0.6819248795509338,0.5885604023933411,0.246416836977005,-0.35756662487983704
KingsCollege,train,seq6,KingsCollege/seq6/frame00045.png,72.69157299999998,-38.86372,1.440657,0.658996,0.607712,0.3096489999999999,-0.317061,74.52417755126953,-39.80144119262695,1.4102377891540527,0.6599851250648499,0.6069319844245911,0.30976974964141846,-0.3163793683052063
KingsCollege,train,seq6,KingsCollege/seq6/frame00050.png,69.76390500000001,-38.325239,1.027727,0.68888,0.590138,0.27823,-0.315862,71.53345489501953,-39.3914909362793,1.034584641456604,0.6901646256446838,0.5878968238830566,0.2789776027202606,-0.31657785177230835
KingsCollege,train,seq6,KingsCollege/seq6/frame00051.png,69.101945,-37.055075,1.29334,0.698969,0.598321,0.258178,-0.294615,70.99246215820312,-38.15739822387695,1.2047666311264038,0.7008330821990967,0.5954304933547974,0.2610587477684021,-0.29350271821022034
KingsCollege,train,seq6,KingsCollege/seq6/frame00052.png,68.640147,-37.19080200000001,1.020447,0.709801,0.591688,0.258813,-0.281254,70.40536499023438,-38.185096740722656,1.0474745035171509,0.7095491886138916,0.5917582511901855,0.2602279782295227,-0.28043439984321594
KingsCollege,train,seq6,KingsCollege/seq6/frame00058.png,65.733412,-34.113763,1.5045,0.6945180000000001,0.581965,0.280199,-0.316939,67.63301849365234,-34.86463165283203,1.3254406452178955,0.6947245597839355,0.5812506079673767,0.28210458159446716,-0.3161051571369171
KingsCollege,train,seq6,KingsCollege/seq6/frame00059.png,65.142767,-33.959278000000005,1.34618,0.673258,0.607378,0.277301,-0.317678,67.22484588623047,-34.374019622802734,1.3983820676803589,0.6721559762954712,0.6058228611946106,0.2804754972457886,-0.3201848566532135
KingsCollege,train,seq6,KingsCollege/seq6/frame00060.png,64.550453,-33.038235,1.611458,0.6597109999999999,0.598448,0.309411,-0.333026,66.35555267333984,-33.35213851928711,1.5331261157989502,0.6600829362869263,0.5970308184623718,0.3123454451560974,-0.3320918083190918
KingsCollege,train,seq6,KingsCollege/seq6/frame00061.png,64.094542,-32.721158,1.279642,0.6786399999999999,0.5786359999999999,0.299807,-0.338738,66.3547134399414,-33.47589111328125,1.324758768081665,0.6783139109611511,0.577329695224762,0.3020988404750824,-0.33958345651626587
KingsCollege,train,seq6,KingsCollege/seq6/frame00062.png,63.63621,-32.219498,1.516759,0.7085359999999999,0.596539,0.227839,-0.300344,65.0927505493164,-32.9807243347168,1.4734596014022827,0.7080353498458862,0.5970954298973083,0.22778603434562683,-0.3004603385925293
KingsCollege,train,seq6,KingsCollege/seq6/frame00063.png,63.32025400000001,-32.019318,1.246069,0.681139,0.6044689999999999,0.26975,-0.312894,65.29207611083984,-32.380496978759766,1.2322416305541992,0.6799852252006531,0.6033971905708313,0.27217361330986023,-0.3153625428676605
KingsCollege,train,seq6,KingsCollege/seq6/frame00064.png,63.22033,-31.216927,1.450341,0.668412,0.5874729999999999,0.291412,-0.35097,65.0292739868164,-31.736989974975586,1.4129359722137451,0.668545126914978,0.5871058106422424,0.29200121760368347,-0.3508410155773163
KingsCollege,train,seq6,KingsCollege/seq6/frame00066.png,62.477744,-29.457531,1.64114,0.6421640000000001,0.589863,0.305842,-0.382293,64.71589660644531,-30.319408416748047,1.5836776494979858,0.6397377848625183,0.5907379388809204,0.3064896762371063,-0.38448452949523926
KingsCollege,train,seq6,KingsCollege/seq6/frame00067.png,62.653735,-29.214213,1.297747,0.634559,0.589763,0.319195,-0.384224,64.74600982666016,-29.880172729492188,1.2463001012802124,0.633508026599884,0.5909562110900879,0.31797105073928833,-0.3851398229598999
KingsCollege,train,seq6,KingsCollege/seq6/frame00070.png,61.208697,-28.023213,1.460356,0.6360399999999999,0.612252,0.299895,-0.361474,62.98432540893555,-28.317031860351562,1.5557210445404053,0.6336106061935425,0.6136791706085205,0.30179354548454285,-0.36174044013023376
KingsCollege,train,seq6,KingsCollege/seq6/frame00071.png,60.59562800000001,-27.818163,1.506632,0.644779,0.603622,0.28543,-0.372062,62.40048599243164,-28.372365951538086,1.5011922121047974,0.6436845064163208,0.6034684777259827,0.28711143136024475,-0.3729116916656494
KingsCollege,train,seq6,KingsCollege/seq6/frame00072.png,60.059882,-27.841556,1.498628,0.671349,0.595459,0.265069,-0.352786,61.684417724609375,-28.155500411987305,1.5433740615844727,0.6689908504486084,0.5956318974494934,0.2679647207260132,-0.3547798991203308
KingsCollege,train,seq6,KingsCollege/seq6/frame00073.png,59.191407,-28.101994,0.945707,0.677882,0.608053,0.265326,-0.316779,60.44877243041992,-28.224578857421875,1.1086505651474,0.6768046021461487,0.6077953577041626,0.2671736776828766,-0.31802302598953247
KingsCollege,train,seq6,KingsCollege/seq6/frame00074.png,58.976014,-28.229681,1.611936,0.6841079999999999,0.592878,0.261788,-0.334602,60.03883361816406,-28.395662307739258,1.5142759084701538,0.6844026446342468,0.5915958285331726,0.26273033022880554,-0.33552971482276917
KingsCollege,train,seq6,KingsCollege/seq6/frame00077.png,56.964148,-28.078309,1.5386959999999998,0.736043,0.5924510000000001,0.176297,-0.275973,57.99372100830078,-28.44482421875,1.5732165575027466,0.7353848814964294,0.5930831432342529,0.17670580744743347,-0.2761096954345703
KingsCollege,train,seq6,KingsCollege/seq6/frame00078.png,56.340033,-27.996559,1.510383,0.750698,0.577687,0.165987,-0.274187,58.037330627441406,-28.73481559753418,1.459328293800354,0.7508351802825928,0.5780139565467834,0.16510796546936035,-0.2736526131629944
KingsCollege,train,seq6,KingsCollege/seq6/frame00079.png,55.33259399999999,-28.340344,1.55038,0.7619600000000001,0.581625,0.132289,-0.252248,57.58088302612305,-29.44114875793457,1.5447258949279785,0.7626505494117737,0.5806178450584412,0.13237719237804413,-0.25243493914604187
KingsCollege,train,seq6,KingsCollege/seq6/frame00081.png,54.049661,-28.819534,1.713896,0.749149,0.5718270000000001,0.16247,-0.292221,56.4995231628418,-30.03870964050293,1.63422691822052,0.7476817965507507,0.5726743936538696,0.16316258907318115,-0.2939283549785614
KingsCollege,train,seq6,KingsCollege/seq6/frame00084.png,51.937089,-28.48709,1.706994,0.741374,0.610464,0.09562,-0.261831,53.112548828125,-29.09787368774414,1.7609385251998901,0.7389715313911438,0.6129462718963623,0.09694688767194748,-0.2623344659805298
KingsCollege,train,seq6,KingsCollege/seq6/frame00085.png,51.127904,-29.385455,1.687755,0.7111970000000001,0.611708,0.155413,-0.309609,52.335960388183594,-29.977811813354492,1.7618874311447144,0.7099978923797607,0.6119185090065002,0.15601041913032532,-0.3116399943828583
KingsCollege,train,seq6,KingsCollege/seq6/frame00089.png,48.055118,-30.412409000000004,1.69278,0.71613,0.592001,0.183861,-0.320761,49.23101043701172,-30.895933151245117,1.7612276077270508,0.7139357328414917,0.5951871275901794,0.18369586765766144,-0.31984975934028625
KingsCollege,train,seq6,KingsCollege/seq6/frame00097.png,42.36714600000001,-30.894235,2.004692,0.7475970000000001,0.606584,0.142649,-0.229793,43.455196380615234,-31.661590576171875,1.917968511581421,0.7450503706932068,0.6088141202926636,0.1432601809501648,-0.23177942633628845
KingsCollege,train,seq6,KingsCollege/seq6/frame00098.png,41.30326,-31.15097,1.5247190000000002,0.751872,0.613174,0.118704,-0.211221,41.790138244628906,-31.900304794311523,1.4965509176254272,0.7515310645103455,0.6144729852676392,0.11660019308328629,-0.2098296582698822
KingsCollege,train,seq6,KingsCollege/seq6/frame00100.png,39.986682,-30.633677,1.335725,0.763454,0.618843,0.105677,-0.151669,40.260826110839844,-31.399585723876953,1.4919559955596924,0.7628892660140991,0.6204354166984558,0.10491020232439041,-0.14850442111492157
KingsCollege,train,seq6,KingsCollege/seq6/frame00101.png,39.42151,-30.340984,2.039653,0.7539600000000001,0.628635,0.093246,-0.1663369999999999,40.05236053466797,-31.243907928466797,1.8188164234161377,0.7539384961128235,0.6290994882583618,0.0928116887807846,-0.16491402685642242
KingsCollege,train,seq6,KingsCollege/seq6/frame00102.png,38.568332,-30.711404,1.504047,0.75902,0.619052,0.112272,-0.167504,39.078189849853516,-31.419872283935547,1.581094741821289,0.7598884105682373,0.6184308528900146,0.11252061277627945,-0.16568638384342194
KingsCollege,train,seq6,KingsCollege/seq6/frame00103.png,37.944005,-30.348098,1.5109549999999998,0.766117,0.618898,0.090946,-0.147507,38.474971771240234,-31.073497772216797,1.5963869094848633,0.7652751803398132,0.6203915476799011,0.09099928289651871,-0.14555920660495758
KingsCollege,train,seq6,KingsCollege/seq6/frame00107.png,35.760712,-28.660487,2.14702,0.7507729999999999,0.658027,0.016686,-0.055338,35.640071868896484,-29.533327102661133,2.028927803039551,0.751046359539032,0.6586848497390747,0.007210261654108763,-0.04485224187374115
KingsCollege,train,seq6,KingsCollege/seq6/frame00113.png,33.327090000000005,-25.853177,1.82325,0.750312,0.610312,0.139273,-0.212494,34.0074348449707,-26.338882446289062,1.8942385911941528,0.7493197321891785,0.6111885905265808,0.13845500349998474,-0.2140064686536789
