scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000022.color.png,-0.1294293,-1.1247162,-0.944057,0.993483,-0.1124249,0.0100219,0.015863,-0.1607818305492401,-1.1865899562835691,-1.0213673114776611,0.9943642020225524,-0.1033880114555358,0.0074432329274713,0.0222555045038461
chess,train,seq-01,chess/seq-01/frame-000023.color.png,-0.1301222,-1.1278271999999998,-0.9366076,0.993001,-0.1166427,0.0092587,0.0160579,-0.1670243293046951,-1.1885191202163696,-0.999413788318634,0.993101179599762,-0.1153227016329765,0.0125420149415731,0.017130484804511
chess,train,seq-01,chess/seq-01/frame-000025.color.png,-0.1317693,-1.1268816,-0.9247174,0.992639,-0.1195071,0.0094946,0.0171937,-0.1661098748445511,-1.189789056777954,-1.0087674856185913,0.9939228296279908,-0.1075114458799362,0.0055853677913546,0.0229660179466009
chess,train,seq-01,chess/seq-01/frame-000028.color.png,-0.1323981,-1.1273003,-0.9022978,0.9917179,-0.1265072,0.0085904,0.0204376,-0.171753242611885,-1.1599849462509155,-0.9545872807502748,0.9924324750900269,-0.1193897873163223,0.009499529376626,0.0270836669951677
chess,train,seq-01,chess/seq-01/frame-000029.color.png,-0.1321318,-1.126327,-0.8976689,0.9915895,-0.1273803999999999,0.0085569,0.0212427,-0.1788922846317291,-1.1604361534118652,-0.9494054913520812,0.9922128915786744,-0.120585061609745,0.0154851274564862,0.0270749740302562
chess,train,seq-01,chess/seq-01/frame-000030.color.png,-0.1335723999999999,-1.1270621,-0.8878136999999999,0.9911138,-0.1305773999999999,0.0112229,0.0227389,-0.16201813519001,-1.1703410148620603,-0.9694331288337708,0.9930686354637146,-0.1131321191787719,0.0138760237023234,0.0286903828382492
chess,train,seq-01,chess/seq-01/frame-000031.color.png,-0.1335374,-1.1265383,-0.8823494000000001,0.9909044,-0.131676,0.0124662,0.0247885,-0.1643243879079818,-1.160290241241455,-0.935339093208313,0.992852509021759,-0.1153479665517807,0.0060647060163319,0.0300332885235548
chess,train,seq-01,chess/seq-01/frame-000032.color.png,-0.1329821,-1.1237606000000002,-0.8719476999999999,0.9904032,-0.1352809999999999,0.0115506,0.0258309,-0.1634361892938614,-1.158374905586243,-0.934544563293457,0.991774559020996,-0.1239730343222618,0.0022948570549488,0.0317584760487079
chess,train,seq-01,chess/seq-01/frame-000033.color.png,-0.1297538,-1.1246512,-0.8634828999999999,0.9899149,-0.1378974999999999,0.0123632,0.0299996,-0.1510410755872726,-1.1722394227981567,-0.9148868322372437,0.9917954802513124,-0.1224014982581138,0.0111547000706195,0.0351462326943874
chess,train,seq-01,chess/seq-01/frame-000034.color.png,-0.1308968,-1.1217469999999998,-0.8587521,0.9898043,-0.1382644999999999,0.0133093,0.0315144,-0.1625975221395492,-1.169762372970581,-0.9061708450317384,0.9912302494049072,-0.1265315115451812,0.0072201481088995,0.0374211892485618
chess,train,seq-01,chess/seq-01/frame-000037.color.png,-0.1315428,-1.120962,-0.8342313,0.9887576,-0.1446631,0.0158629,0.0343425,-0.1530666798353195,-1.1788969039916992,-0.8786342144012451,0.9901870489120485,-0.1318977326154709,0.0151813309639692,0.0436146967113018
chess,train,seq-01,chess/seq-01/frame-000040.color.png,-0.1357071,-1.1166031,-0.8089163,0.988157,-0.147856,0.0192173,0.0362643,-0.1595088243484497,-1.1720999479293823,-0.8696999549865723,0.9886729121208192,-0.1430629044771194,0.0118386819958686,0.0438036657869815
chess,train,seq-01,chess/seq-01/frame-000041.color.png,-0.1380419,-1.1174816,-0.7967595000000001,0.9875663,-0.1519809,0.0190798,0.0353644,-0.147338181734085,-1.17169451713562,-0.8692252039909363,0.9884918332099916,-0.144745796918869,0.0130288042128086,0.0419846959412097
chess,train,seq-01,chess/seq-01/frame-000042.color.png,-0.138145,-1.1166419,-0.7920473000000001,0.9874099,-0.1530884,0.0192568,0.0348541,-0.1430356949567794,-1.1714973449707031,-0.8552573323249817,0.988655149936676,-0.1444523483514785,0.0076607097871601,0.0404448993504047
chess,train,seq-01,chess/seq-01/frame-000043.color.png,-0.1424196,-1.1159242,-0.7803693,0.9874007,-0.1530211,0.0189127,0.0355897,-0.1501619070768356,-1.1716344356536863,-0.8465946316719055,0.9881978034973145,-0.1453137993812561,0.0218634139746427,0.043254554271698
chess,train,seq-01,chess/seq-01/frame-000045.color.png,-0.14073,-1.1152103,-0.7608017,0.9871699,-0.1543351,0.0139278,0.0385005,-0.141797661781311,-1.167522430419922,-0.8439473509788513,0.988244891166687,-0.1456431597471237,0.0181960333138704,0.0427674241364002
chess,train,seq-01,chess/seq-01/frame-000046.color.png,-0.1501356,-1.1149014,-0.753778,0.9871652,-0.1542876,0.0153231,0.0382816,-0.145998403429985,-1.159294843673706,-0.8328819870948792,0.9888326525688172,-0.1426107585430145,0.0146281672641634,0.0407214164733886
chess,train,seq-01,chess/seq-01/frame-000047.color.png,-0.1491128,-1.1118915,-0.7394579000000001,0.9866222,-0.1572512,0.0143102,0.0405445,-0.1372871100902557,-1.160226583480835,-0.848970353603363,0.9861275553703308,-0.1584004461765289,0.0155773283913731,0.047107420861721
chess,train,seq-01,chess/seq-01/frame-000048.color.png,-0.1475746,-1.1111759,-0.7327456999999999,0.9865061,-0.157641,0.0128405,0.042309,-0.1248710826039314,-1.1542662382125854,-0.8224336504936218,0.9864132404327391,-0.1557121872901916,0.0145751684904098,0.050300907343626
chess,train,seq-01,chess/seq-01/frame-000049.color.png,-0.1443877999999999,-1.1071612,-0.7186048,0.9859924,-0.1604996,0.0109649,0.044031,-0.129762202501297,-1.1499987840652466,-0.7943143248558044,0.9870182871818542,-0.1531676799058914,0.0191647186875343,0.0443536266684532
chess,train,seq-01,chess/seq-01/frame-000050.color.png,-0.1418357999999999,-1.1034652,-0.7041829000000001,0.985719,-0.1605903,0.0108905,0.0494991,-0.1402264833450317,-1.1451300382614136,-0.7813820838928223,0.9872748851776124,-0.1514468789100647,0.0174491591751575,0.0452507995069026
chess,train,seq-01,chess/seq-01/frame-000054.color.png,-0.1271425,-1.0968711000000002,-0.6588729999999999,0.9838916,-0.1686695,0.003008,0.0591509,-0.1426349729299545,-1.1175459623336792,-0.714110791683197,0.9848363995552064,-0.1649516820907592,0.0052130604162812,0.053487554192543
chess,train,seq-01,chess/seq-01/frame-000055.color.png,-0.123588,-1.0929084,-0.6520999,0.9836796,-0.1694332,0.0038129,0.0604344,-0.1331970989704132,-1.1064146757125854,-0.6978222131729126,0.9846609234809875,-0.166103720664978,0.0104462159797549,0.0523760057985782
chess,train,seq-01,chess/seq-01/frame-000058.color.png,-0.1106964,-1.0862104,-0.6186299,0.9815266,-0.1789154,0.0026359,0.0677335,-0.1192685812711715,-1.1139228343963623,-0.7055532932281494,0.9829773902893066,-0.1730560809373855,0.0106069855391979,0.0607837066054344
chess,train,seq-01,chess/seq-01/frame-000063.color.png,-0.0907744,-1.0770191,-0.5715626,0.9789601,-0.1918236,0.0052835,0.0693752,-0.1230659261345863,-1.102988362312317,-0.6080681085586548,0.9820846319198608,-0.1784328520298004,0.0059276293031871,0.0603037513792514
chess,train,seq-01,chess/seq-01/frame-000065.color.png,-0.0864414,-1.0725141000000002,-0.5552967,0.9782697,-0.1950351,0.0179874,0.0680159,-0.1333530992269516,-1.0969244241714478,-0.6188696026802063,0.979759693145752,-0.1892428994178772,0.0125816389918327,0.0640309080481529
chess,train,seq-01,chess/seq-01/frame-000066.color.png,-0.0858169,-1.0726584,-0.5496627,0.9778637,-0.1957225,0.0237244,0.0700893999999999,-0.1115257889032363,-1.079323410987854,-0.5993064045906067,0.9812553524971008,-0.1811921447515487,0.0270562730729579,0.0597941167652606
chess,train,seq-01,chess/seq-01/frame-000067.color.png,-0.0746908,-1.0675339,-0.5380199999999999,0.9777115,-0.196264,0.0201605,0.0717932,-0.0966222658753395,-1.090552568435669,-0.5932270884513855,0.9803512692451476,-0.1857603341341018,0.0192269515246152,0.0635213553905487
chess,train,seq-01,chess/seq-01/frame-000068.color.png,-0.0709315,-1.0679629,-0.5312793,0.9770363,-0.198877,0.019773,0.0738712,-0.0910434946417808,-1.0944658517837524,-0.5771220922470093,0.9782827496528624,-0.1953940093517303,0.0162442103028297,0.0672333836555481
chess,train,seq-01,chess/seq-01/frame-000069.color.png,-0.0687955,-1.0661671999999998,-0.5253034000000001,0.9768248,-0.1996366,0.0217668,0.0740594,-0.0832421481609344,-1.086209058761597,-0.5691487193107605,0.9781867265701294,-0.1950267851352691,0.0244929362088441,0.0671969801187515
chess,train,seq-01,chess/seq-01/frame-000070.color.png,-0.0619883,-1.0649443,-0.5133843,0.9763003,-0.2018321,0.0234275,0.0745163,-0.0751110687851905,-1.0962111949920654,-0.5464083552360535,0.9785897135734558,-0.1927101612091064,0.0257022269070148,0.067559964954853
chess,train,seq-01,chess/seq-01/frame-000072.color.png,-0.0511098,-1.0611007,-0.494384,0.9758963,-0.203124,0.0279414,0.0747418,-0.0686533600091934,-1.107229232788086,-0.5369006395339966,0.979174256324768,-0.1900307089090347,0.0231785401701927,0.0675932541489601
chess,train,seq-01,chess/seq-01/frame-000074.color.png,-0.0410562,-1.0568233,-0.4735056,0.9752268,-0.2051683,0.0256493,0.0786183999999999,-0.0452616959810256,-1.0907608270645142,-0.5233106017112732,0.9761360883712769,-0.2026647925376892,0.0268094893544912,0.0732558518648147
chess,train,seq-01,chess/seq-01/frame-000076.color.png,-0.0322576,-1.0567923,-0.4604708,0.9746801,-0.2067363,0.0242536,0.0816733,-0.0257660169154405,-1.0837053060531616,-0.4999755620956421,0.9741703867912292,-0.2097252905368805,0.0277009699493646,0.0789930075407028
chess,train,seq-01,chess/seq-01/frame-000077.color.png,-0.0248238,-1.0498954,-0.4476516,0.9744907,-0.2070385,0.0245331,0.0830722,-0.0261859241873025,-1.0731451511383057,-0.4997563362121582,0.9746882915496826,-0.2062589079141616,0.0241760127246379,0.0827977359294891
chess,train,seq-01,chess/seq-01/frame-000078.color.png,-0.0217607,-1.0516678999999998,-0.440872,0.9737825,-0.2097257,0.0259411,0.084201,-0.0231316480785608,-1.085587739944458,-0.503252387046814,0.974266767501831,-0.2062200754880905,0.0405368357896804,0.0814512148499488
chess,train,seq-01,chess/seq-01/frame-000079.color.png,-0.0154157,-1.0454879,-0.428435,0.9734997,-0.2101214,0.031658,0.0845289,-0.0132526401430368,-1.0608047246932983,-0.4928001165390014,0.9729318022727966,-0.2118419706821441,0.0315439887344837,0.0867856740951538
chess,train,seq-01,chess/seq-01/frame-000081.color.png,-0.0096547999999999,-1.0425857,-0.4095439,0.9728607,-0.2110944,0.0358621,0.0877223,-0.0169846732169389,-1.0683807134628296,-0.4517832398414612,0.9708139896392822,-0.2194074839353561,0.028848921880126,0.0924558490514755
chess,train,seq-01,chess/seq-01/frame-000082.color.png,-0.0053742,-1.0403016,-0.4018243,0.9726477,-0.2122912,0.0332088,0.0882386,0.0045348461717367,-1.0721489191055298,-0.4562030136585235,0.96912682056427,-0.2260887771844864,0.0268272254616022,0.0946434512734413
chess,train,seq-01,chess/seq-01/frame-000085.color.png,0.0027829,-1.0350975,-0.3720928,0.9723228,-0.2134266,0.0336044,0.0889283,-0.0028986502438783,-1.0508321523666382,-0.4242401421070099,0.970246195793152,-0.2229913920164108,0.0256909988820552,0.0907588601112365
chess,train,seq-01,chess/seq-01/frame-000086.color.png,0.0073733,-1.034304,-0.3553506,0.9722308,-0.2134433,0.0282152,0.0917232,0.0299424286931753,-1.030459761619568,-0.3678799569606781,0.9697118401527404,-0.2230453342199325,0.0242742598056793,0.0965421870350837
chess,train,seq-01,chess/seq-01/frame-000087.color.png,0.0095383,-1.0309548000000002,-0.3472699,0.9725386,-0.2126372,0.0286159,0.0901956,-0.0118799302726984,-1.0366835594177246,-0.3847056627273559,0.97340327501297,-0.2091181278228759,0.0255546458065509,0.0900138914585113
chess,train,seq-01,chess/seq-01/frame-000090.color.png,0.0215355,-1.0149046999999998,-0.3014344,0.9716253,-0.2165378,0.0225042,0.0924616,0.0177942123264074,-1.0213854312896729,-0.3531067371368408,0.9680331945419312,-0.2325897961854934,0.019514238461852,0.0918314680457115
chess,train,seq-01,chess/seq-01/frame-000091.color.png,0.0245357,-1.0113957,-0.2925643,0.9712592,-0.2181706,0.0249455,0.0918416,0.0087530966848135,-1.0125969648361206,-0.3440617620944977,0.9712005257606506,-0.2172822505235672,0.0266120433807373,0.0940729230642318
chess,train,seq-01,chess/seq-01/frame-000092.color.png,0.0278319,-1.0067087,-0.2766703,0.9704346,-0.2214704,0.0295091,0.0913064,0.0107647087424993,-1.0074208974838257,-0.3044604063034057,0.967492401599884,-0.233922392129898,0.0249755010008811,0.092816561460495
chess,train,seq-01,chess/seq-01/frame-000093.color.png,0.0296831,-1.0025748,-0.2690896,0.9703009,-0.22194,0.0281704,0.0920072,0.018887860700488,-1.01161789894104,-0.3024895191192627,0.9687628149986268,-0.2287715673446655,0.0270814225077629,0.0918083414435386
chess,train,seq-01,chess/seq-01/frame-000094.color.png,0.031757,-1.000345,-0.2605832,0.9697503,-0.2244893,0.0267834,0.0920407,0.0285740848630666,-1.0123193264007568,-0.3100249171257019,0.9664579033851624,-0.2374083548784256,0.023825692012906,0.0950198844075203
chess,train,seq-01,chess/seq-01/frame-000095.color.png,0.0367393,-0.9968043,-0.2451859,0.9689072,-0.2273855,0.0274632,0.093597,0.02599130384624,-1.0065913200378418,-0.2874045372009277,0.966007649898529,-0.238988921046257,0.0210734512656927,0.0962782800197601
chess,train,seq-01,chess/seq-01/frame-000096.color.png,0.0388512,-0.9960227,-0.2374792,0.9685472,-0.2287568,0.0269202,0.0941381,0.0318308994174003,-1.003944993019104,-0.2750865519046783,0.967253804206848,-0.2330443412065506,0.0147737935185432,0.0994597002863884
chess,train,seq-01,chess/seq-01/frame-000097.color.png,0.0438144,-0.9921653,-0.2236761,0.9677838,-0.2319713,0.0264808,0.0942471,0.033215120434761,-1.003650426864624,-0.2771010994911194,0.9657520055770874,-0.2372251898050308,0.012138002552092,0.1044021993875503
chess,train,seq-01,chess/seq-01/frame-000098.color.png,0.0437245,-0.9903354,-0.2168079,0.9675103,-0.2331604,0.0276381,0.0937883,0.0226532276719808,-0.9978176951408386,-0.2702630162239074,0.9642361998558044,-0.2416642159223556,0.0136489635333418,0.1079847663640976
chess,train,seq-01,chess/seq-01/frame-000099.color.png,0.0437915,-0.9865192,-0.2037592,0.9665929,-0.2372571,0.0263936,0.093331,0.0191856082528829,-1.000820279121399,-0.2505386769771576,0.9633513689041138,-0.2455336600542068,0.00392835913226,0.107943907380104
chess,train,seq-01,chess/seq-01/frame-000100.color.png,0.0456325,-0.9873913,-0.1959483,0.9659799,-0.2400866,0.0258552,0.0925896,0.0241615604609251,-1.006973147392273,-0.2330496609210968,0.9630727171897888,-0.2485864907503128,0.0032373368740081,0.1033695414662361
chess,train,seq-01,chess/seq-01/frame-000101.color.png,0.0425487,-0.9823295,-0.1823417,0.9653692,-0.2433228,0.0260222,0.0904384,0.0195153933018445,-0.9999797940254213,-0.2149261981248855,0.9632461071014404,-0.2480628490447998,0.0055397818796336,0.1029130965471267
chess,train,seq-01,chess/seq-01/frame-000102.color.png,0.0437543,-0.9819981,-0.1744031,0.9647542,-0.2459951,0.0239764,0.0903378,0.0082095097750425,-1.002615213394165,-0.2061497867107391,0.9635626673698424,-0.2474962323904037,0.0028913265559822,0.1014115363359451
chess,train,seq-01,chess/seq-01/frame-000103.color.png,0.0424934,-0.9790727,-0.1662405,0.9642845,-0.2477453,0.0236564,0.090653,-0.0009113196283578,-0.989795982837677,-0.2036979645490646,0.9626258015632628,-0.2491152882575988,-0.0108614200726151,0.1057129278779029
chess,train,seq-01,chess/seq-01/frame-000104.color.png,0.041536,-0.9774445,-0.1489336,0.9626192,-0.2544472,0.0207869,0.0904919,0.0016161855310201,-0.984078049659729,-0.2114534378051757,0.9619598984718324,-0.251643419265747,-0.0182677321135997,0.1047618761658668
chess,train,seq-01,chess/seq-01/frame-000105.color.png,0.0393458,-0.9740133,-0.1408541,0.9623652,-0.2552486,0.0213877,0.0907964,0.0044401045888662,-0.9822598099708556,-0.1986317485570907,0.9593587517738342,-0.2627352774143219,-0.0108630917966365,0.1023860946297645
chess,train,seq-01,chess/seq-01/frame-000106.color.png,0.0386468,-0.9739373,-0.1226498,0.9608743,-0.2601304,0.0195997,0.093105,0.0098554845899343,-0.9687361121177672,-0.1852524876594543,0.9597543478012084,-0.2605505585670471,-0.0072004715912044,0.1045620217919349
chess,train,seq-01,chess/seq-01/frame-000108.color.png,0.0341936999999999,-0.9682869,-0.0991373,0.9607068,-0.2604312,0.0180257,0.0943038,0.0051501896232366,-0.9663895964622498,-0.1601106524467468,0.9575313925743104,-0.268549233675003,-0.0079476879909634,0.1046507433056831
chess,train,seq-01,chess/seq-01/frame-000109.color.png,0.0347672,-0.9702194,-0.0903088,0.960057,-0.2621247,0.0170742,0.0963831,0.0096316877752542,-0.9713847041130066,-0.1529439687728881,0.9587501287460328,-0.2643261849880218,0.0062851677648723,0.1043571755290031
chess,train,seq-01,chess/seq-01/frame-000110.color.png,0.0288429,-0.9629353,-0.0763007,0.9597157,-0.2626255,0.0158354,0.0986051,0.0255052056163549,-0.9680022597312928,-0.1257266998291015,0.9574061036109924,-0.265956699848175,-0.0037279040552675,0.1123684048652648
chess,train,seq-01,chess/seq-01/frame-000111.color.png,0.0292734,-0.9641107,-0.0666916999999999,0.9586026,-0.2661333,0.0143163,0.1002458,0.0393354594707489,-0.968511164188385,-0.0735851004719734,0.9535020589828492,-0.2810644805431366,-0.0025272881612181,0.1087668687105178
chess,train,seq-01,chess/seq-01/frame-000112.color.png,0.0250947,-0.9606649,-0.0517768,0.9573731,-0.2693994,0.0181332,0.102625,0.0353352949023246,-0.9843794703483582,-0.0895454362034797,0.9533939361572266,-0.2797937989234924,0.0002538531553,0.1129397079348564
chess,train,seq-01,chess/seq-01/frame-000114.color.png,0.0211941,-0.958626,-0.0378945,0.9562315999999998,-0.2728202,0.0164187999999999,0.1045026,0.0232693459838628,-0.972152054309845,-0.0289473328739404,0.9544146060943604,-0.2787230312824249,-0.001467685913667,0.1067903041839599
chess,train,seq-01,chess/seq-01/frame-000116.color.png,0.0135966,-0.954909,-0.0160329,0.9546455,-0.278021,0.018863,0.1048835,0.0235507506877183,-0.990905463695526,-0.0082761663943529,0.9567668437957764,-0.269755095243454,0.0050965906120836,0.1086436659097671
chess,train,seq-01,chess/seq-01/frame-000119.color.png,-0.0019521,-0.9490964,0.0214726,0.9521761,-0.2862825,0.0220469,0.104484,0.015195420011878,-0.974127233028412,0.0278733633458614,0.9520555138587952,-0.2878277599811554,0.0180260520428419,0.1020809412002563
chess,train,seq-01,chess/seq-01/frame-000121.color.png,-0.0093827,-0.9476513,0.0360519,0.951568,-0.2879808,0.0230475,0.1051387,0.0007913392037153,-0.970489263534546,0.038752257823944,0.949532389640808,-0.2940918207168579,0.0262244436889886,0.1058799922466278
chess,train,seq-01,chess/seq-01/frame-000125.color.png,-0.0251631,-0.9435124,0.0828704,0.9492586,-0.2951052,0.0235507,0.1061436,-0.0214381497353315,-0.957077980041504,0.0893745347857475,0.9512604475021362,-0.2882297933101654,0.0305518917739391,0.1053267270326614
chess,train,seq-01,chess/seq-01/frame-000127.color.png,-0.0306636,-0.9409736,0.1053063999999999,0.9492628,-0.295087,0.0259157,0.1056036,-0.0386166349053382,-0.9472810626029968,0.1002706885337829,0.9510214924812316,-0.2870242297649383,0.044632326811552,0.1057503670454025
chess,train,seq-01,chess/seq-01/frame-000128.color.png,-0.0320455,-0.9419393,0.1129964,0.9489591,-0.2948373,0.0276966,0.1085378,-0.0411912724375724,-0.943087100982666,0.1045714244246482,0.9510552883148192,-0.2864285111427307,0.0401359982788562,0.1088194921612739
chess,train,seq-01,chess/seq-01/frame-000129.color.png,-0.0338,-0.9400977,0.1194131,0.9491968,-0.2933639,0.0282898,0.1102846,-0.0499361157417297,-0.9364084005355836,0.1112960055470466,0.9523824453353882,-0.2799367904663086,0.044166799634695,0.1124832034111023
chess,train,seq-01,chess/seq-01/frame-000130.color.png,-0.035095,-0.9405307,0.1334777,0.9488611,-0.2930324,0.0258416,0.1145726,-0.0494761988520622,-0.9229417443275452,0.1200797855854034,0.9505313038825988,-0.2874405980110168,0.0412281677126884,0.110310398042202
chess,train,seq-01,chess/seq-01/frame-000131.color.png,-0.0362628,-0.9373809,0.1395087,0.9494375,-0.2905481,0.0256726,0.1161515,-0.0471144989132881,-0.9381927847862244,0.140067309141159,0.952553689479828,-0.2803476452827453,0.0454634539783,0.1094521954655647
chess,train,seq-01,chess/seq-01/frame-000132.color.png,-0.0386003,-0.9312688,0.1440026,0.9493054,-0.291389,0.0258855,0.1150725,-0.0557183623313903,-0.8992413878440857,0.1278685331344604,0.9520619511604308,-0.2827860414981842,0.0391200929880142,0.1099073216319084
chess,train,seq-01,chess/seq-01/frame-000133.color.png,-0.0351451,-0.9295332,0.1581919,0.9466507,-0.3002729,0.0282743,0.1135311,-0.0604256317019462,-0.9297842383384703,0.1419389694929123,0.9477699995040894,-0.2966859638690948,0.043385811150074,0.1087524965405464
chess,train,seq-01,chess/seq-01/frame-000134.color.png,-0.0369488,-0.925078,0.1635796,0.9464031,-0.3011226,0.0310413,0.112618,-0.0557290837168693,-0.9175944924354552,0.149356335401535,0.9503667950630188,-0.2887123823165893,0.0497516989707946,0.104751206934452
chess,train,seq-01,chess/seq-01/frame-000139.color.png,-0.0276802,-0.8977681999999999,0.2063633,0.9397875,-0.3252549000000001,0.0308595,0.1002815,-0.026262367144227,-0.9147422313690186,0.1626895070075988,0.9439033269882202,-0.3125774562358856,0.034578401595354,0.1007281243801117
chess,train,seq-01,chess/seq-01/frame-000140.color.png,-0.0266979,-0.8944853000000001,0.2134606,0.9386431,-0.3293389,0.0320679,0.0972452,-0.0147627908736467,-0.9236655235290528,0.1772026270627975,0.9410895109176636,-0.3222851753234863,0.0360457859933376,0.0958310067653656
chess,train,seq-01,chess/seq-01/frame-000141.color.png,-0.0250455,-0.8886864999999999,0.2195776,0.9381591,-0.33114,0.0338694,0.0951664,-0.0151197034865617,-0.9290633797645568,0.189668521285057,0.940902054309845,-0.321923166513443,0.0467859134078025,0.0942327976226806
chess,train,seq-01,chess/seq-01/frame-000142.color.png,-0.0237832,-0.8805757,0.2235643,0.9372602,-0.3344537,0.0332729,0.0926121,-0.0086896810680627,-0.892558753490448,0.1904231160879135,0.9421032667160034,-0.3186487853527069,0.034876100718975,0.0984281301498413
chess,train,seq-01,chess/seq-01/frame-000143.color.png,-0.0167462,-0.8692741,0.235552,0.9341904,-0.3451621,0.0297639,0.0852382,0.0114529225975275,-0.8791231513023376,0.216286152601242,0.936979591846466,-0.3358592391014099,0.0292016714811325,0.0917340070009231
chess,train,seq-01,chess/seq-01/frame-000144.color.png,-0.0143482,-0.8637241,0.2413377,0.9329767,-0.3490981,0.029733,0.0824677,0.0056641716510057,-0.8516334891319275,0.2212471067905426,0.9347079992294312,-0.3437321186065674,0.028438976034522,0.0857932195067405
chess,train,seq-01,chess/seq-01/frame-000145.color.png,-0.0117243,-0.8575659,0.2466912,0.93151,-0.3534482,0.0308047,0.080091,-0.0008922461420297,-0.8480883836746216,0.2130302637815475,0.9309276938438416,-0.3550815880298614,0.0320191457867622,0.0791541412472724
chess,train,seq-01,chess/seq-01/frame-000146.color.png,-0.0058987,-0.854376,0.2541077,0.9295929,-0.3591927,0.030181,0.0769856,0.006212206557393,-0.8711292147636414,0.2489709258079528,0.9293742775917052,-0.3606937527656555,0.0206480473279953,0.0757438391447067
chess,train,seq-01,chess/seq-01/frame-000147.color.png,-0.0002291,-0.8517629000000001,0.2614502,0.9288255,-0.3617357,0.0285629,0.074931,0.0136926528066396,-0.87447589635849,0.2606557607650757,0.927664041519165,-0.3641314804553985,0.0243932828307151,0.0790741220116615
