scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000113.color.png,-0.8576753,-0.1195927,0.5955982,0.927359,-0.0100962,-0.325074,-0.1850143,-0.871724545955658,-0.0727043077349662,0.5409788489341736,0.9212313294410706,0.0013175755739212,-0.3323715627193451,-0.2021390795707702
redkitchen,train,seq-01,redkitchen/seq-01/frame-000115.color.png,-0.8580355,-0.1262993999999999,0.6082595999999999,0.9254623,-0.0080296,-0.3359841,-0.1748418,-0.8600291013717651,-0.0946314707398414,0.5650074481964111,0.9270430207252502,-0.0019214580534026,-0.3243383467197418,-0.1881281286478042
redkitchen,train,seq-01,redkitchen/seq-01/frame-000117.color.png,-0.8660452,-0.1324671,0.6193739,0.9225956,-0.0066395,-0.3406402,-0.1809351,-0.8906668424606323,-0.1237450391054153,0.6262795925140381,0.9186061024665833,0.0013041873462498,-0.3446696698665619,-0.1932975500822067
redkitchen,train,seq-01,redkitchen/seq-01/frame-000119.color.png,-0.8725246999999999,-0.1450997,0.6273036999999999,0.9200089,-0.0066238,-0.3448405,-0.1860775,-0.908424973487854,-0.1248672530055046,0.6240785717964172,0.9195560216903688,0.0039004441350698,-0.3397272527217865,-0.1974511295557022
redkitchen,train,seq-01,redkitchen/seq-01/frame-000121.color.png,-0.8795664000000001,-0.1451014,0.6351157,0.9186736,-0.0039159,-0.3458598,-0.1907998,-0.9123561978340148,-0.1152209863066673,0.609043300151825,0.9195891618728638,0.0080012520775198,-0.3408641219139099,-0.1952007114887237
redkitchen,train,seq-01,redkitchen/seq-01/frame-000122.color.png,-0.8958796,-0.1272853,0.6621618,0.9208861,0.0058733999999999,-0.3437408,-0.1837839,-0.8892890810966492,-0.1091248467564582,0.5924091339111328,0.9203566312789916,0.0012884546304121,-0.341167688369751,-0.1911718547344207
redkitchen,train,seq-01,redkitchen/seq-01/frame-000127.color.png,-0.9052969,-0.1607772,0.6894023,0.9134249,0.004667,-0.360774,-0.1883489,-0.9274399876594543,-0.1479538232088089,0.6576823592185974,0.9119371175765992,0.0021887430921196,-0.3607130944728851,-0.1955812275409698
redkitchen,train,seq-01,redkitchen/seq-01/frame-000128.color.png,-0.9083277,-0.1773304,0.6911133,0.9128264,0.0014145,-0.3626611,-0.1876775,-0.9300516247749328,-0.1311853975057602,0.6133476495742798,0.912551760673523,0.004201615229249,-0.3588461875915527,-0.1961150765419006
redkitchen,train,seq-01,redkitchen/seq-01/frame-000129.color.png,-0.9079977,-0.186946,0.6956829000000001,0.9121555,0.0033661,-0.3652557,-0.1858744,-0.899808943271637,-0.1677498966455459,0.6408206224441528,0.909984290599823,0.009709071367979,-0.3614191710948944,-0.2030033618211746
redkitchen,train,seq-01,redkitchen/seq-01/frame-000131.color.png,-0.9122379,-0.205031,0.70281,0.911456,0.0022309,-0.3684752,-0.1829454,-0.941884458065033,-0.1570549607276916,0.6361847519874573,0.9153317213058472,0.0111189968883991,-0.3546019196510315,-0.1905298829078674
redkitchen,train,seq-01,redkitchen/seq-01/frame-000132.color.png,-0.9145043,-0.2180402,0.7047593000000001,0.9103601999999998,0.002781,-0.3709598,-0.1833721,-0.9407146573066713,-0.1822441071271896,0.6675918698310852,0.9103731513023376,0.0073727243579924,-0.3626561760902405,-0.1991156041622162
redkitchen,train,seq-01,redkitchen/seq-01/frame-000134.color.png,-0.9171848,-0.2301241,0.7130834,0.9098333,0.0072167,-0.3698171,-0.1881132,-0.9449226260185242,-0.1893936246633529,0.691493570804596,0.9095671772956848,0.0187084302306175,-0.3659473359584808,-0.1960105001926422
redkitchen,train,seq-01,redkitchen/seq-01/frame-000135.color.png,-0.9195943,-0.2376707,0.71802,0.9098018,0.007882,-0.3703143,-0.1872588,-0.9429312348365784,-0.1896866261959076,0.6862009763717651,0.9047322869300842,0.0249095410108566,-0.3789870738983154,-0.1928932815790176
redkitchen,train,seq-01,redkitchen/seq-01/frame-000136.color.png,-0.9213173,-0.248437,0.7220926999999999,0.9094134,0.0085967,-0.3711123,-0.1875343,-0.9484758377075196,-0.1983640789985656,0.6861979961395264,0.908019721508026,0.0192916262894868,-0.3700600564479828,-0.1954058706760406
redkitchen,train,seq-01,redkitchen/seq-01/frame-000137.color.png,-0.9228534,-0.2553664,0.7254798000000001,0.9093517,0.0105237,-0.3704633,-0.1890125,-0.9430657029151917,-0.2102293819189071,0.6981695294380188,0.9074232578277588,0.0248723309487104,-0.3733204305171966,-0.1913012564182281
redkitchen,train,seq-01,redkitchen/seq-01/frame-000138.color.png,-0.924686,-0.2604346,0.7319781999999999,0.9096815,0.0111593,-0.3697917,-0.1887037,-0.9739568829536438,-0.2138107717037201,0.6935702562332153,0.9087442755699158,0.0282620787620544,-0.368346631526947,-0.1941800117492675
redkitchen,train,seq-01,redkitchen/seq-01/frame-000139.color.png,-0.9249722,-0.2637013,0.7350576,0.9099383,0.0130625,-0.3708493,-0.1852363,-0.9379111528396606,-0.2254765182733535,0.6796311140060425,0.9081614017486572,0.032705582678318,-0.3732561767101288,-0.1866896301507949
redkitchen,train,seq-01,redkitchen/seq-01/frame-000143.color.png,-0.9232332,-0.2941548,0.7471864,0.9119722,0.0238286,-0.3656222,-0.1845519,-0.9244016408920288,-0.2825631499290466,0.7448773980140686,0.9067910313606262,0.0304223094135522,-0.3722751438617706,-0.1954883933067321
redkitchen,train,seq-01,redkitchen/seq-01/frame-000144.color.png,-0.9213726,-0.3028011,0.7498273,0.9123171999999998,0.0243429,-0.3649393,-0.1841305,-0.9113376140594482,-0.2955418527126312,0.7556920647621155,0.907925009727478,0.0297717507928609,-0.372424840927124,-0.1899615973234176
redkitchen,train,seq-01,redkitchen/seq-01/frame-000145.color.png,-0.9206393,-0.3089503,0.7519372,0.9130641,0.0271281,-0.3624695,-0.1849157,-0.9302546977996826,-0.3087317645549774,0.7360959053039551,0.912139654159546,0.0334749743342399,-0.3653324842453003,-0.1827921420335769
redkitchen,train,seq-01,redkitchen/seq-01/frame-000146.color.png,-0.9199334,-0.3162276,0.7542287,0.9143281,0.0291045,-0.358335,-0.1864219,-0.9542245268821716,-0.2999341189861297,0.7399790287017822,0.9116691946983336,0.0321064516901969,-0.3630962073802948,-0.1897087842226028
redkitchen,train,seq-01,redkitchen/seq-01/frame-000149.color.png,-0.9151728,-0.3357796,0.7595193,0.9202991,0.0374123,-0.3410561,-0.1879645,-0.9356593489646912,-0.3272340893745422,0.7593130469322205,0.9114646315574646,0.0323901027441024,-0.3630353808403015,-0.1907573491334915
redkitchen,train,seq-01,redkitchen/seq-01/frame-000156.color.png,-0.8925449000000001,-0.3578502999999999,0.7619435999999999,0.9330972,0.0482272,-0.3073586,-0.1803728,-0.8827199935913086,-0.3740345239639282,0.7647588849067688,0.9282840490341188,0.0495539121329784,-0.3218042552471161,-0.1796528398990631
redkitchen,train,seq-01,redkitchen/seq-01/frame-000157.color.png,-0.8887221,-0.3571399,0.7620146,0.934754,0.048507,-0.3025265,-0.1798882,-0.8744975924491882,-0.4016204178333282,0.7541459798812866,0.9321152567863464,0.0478563271462917,-0.3127691149711609,-0.1762000769376754
redkitchen,train,seq-01,redkitchen/seq-01/frame-000158.color.png,-0.8864221,-0.3601426,0.7609570999999999,0.9363959,0.0484804,-0.2968547,-0.1808028,-0.8824186325073242,-0.38533416390419,0.7396029233932495,0.929557740688324,0.0556438788771629,-0.3180462419986725,-0.1779685765504837
redkitchen,train,seq-01,redkitchen/seq-01/frame-000159.color.png,-0.8820413,-0.3620795,0.7609581,0.9381584,0.0490812,-0.2914688,-0.1802657,-0.9029185175895692,-0.3633206784725189,0.7228834629058838,0.9370563626289368,0.0530328787863254,-0.293582409620285,-0.1814446300268173
redkitchen,train,seq-01,redkitchen/seq-01/frame-000160.color.png,-0.876691,-0.36061,0.7626734000000001,0.940051,0.0492088,-0.2882027,-0.1755614,-0.9027323722839355,-0.3723979890346527,0.7511946558952332,0.9320919513702391,0.0505326576530933,-0.31119504570961,-0.1783503144979477
redkitchen,train,seq-01,redkitchen/seq-01/frame-000161.color.png,-0.8688329,-0.3686905,0.7609153000000001,0.9421008,0.0496614,-0.2841691,-0.1709614,-0.8841257095336914,-0.3826817870140075,0.7528165578842163,0.9333915114402772,0.0495142042636871,-0.3068127930164337,-0.1794283539056778
redkitchen,train,seq-01,redkitchen/seq-01/frame-000163.color.png,-0.8600051999999999,-0.3747704,0.7593989000000001,0.944996,0.0529329,-0.2736057,-0.1712322999999999,-0.8490895628929138,-0.3806536793708801,0.7454933524131775,0.9368820786476136,0.0597952231764793,-0.2947627902030945,-0.1783012002706527
redkitchen,train,seq-01,redkitchen/seq-01/frame-000164.color.png,-0.8559983,-0.375313,0.7584856,0.9466459,0.0546212,-0.2689911,-0.1688843,-0.867377758026123,-0.3879210650920868,0.7475978136062622,0.943233609199524,0.0593085885047912,-0.2772161066532135,-0.1730432957410812
redkitchen,train,seq-01,redkitchen/seq-01/frame-000167.color.png,-0.8445214,-0.3790091,0.7570981,0.9515381,0.0556969,-0.2538129,-0.1644752,-0.8558996319770813,-0.3823369443416595,0.7535370588302612,0.9518615007400512,0.0602425783872604,-0.2531256377696991,-0.1620424836874008
redkitchen,train,seq-01,redkitchen/seq-01/frame-000172.color.png,-0.8285779000000001,-0.3868488,0.7549648,0.9592438,0.0595379,-0.2287139,-0.1549083,-0.8408467173576355,-0.3848812282085418,0.7697076201438904,0.962147057056427,0.0499846935272216,-0.2163980901241302,-0.1579446196556091
redkitchen,train,seq-01,redkitchen/seq-01/frame-000173.color.png,-0.8257979,-0.3902336,0.7542097,0.9605615,0.0605405,-0.2248525,-0.1519794,-0.8155988454818726,-0.3973360359668731,0.7494902610778809,0.95988792181015,0.059244979172945,-0.2246637642383575,-0.1569435149431228
redkitchen,train,seq-01,redkitchen/seq-01/frame-000174.color.png,-0.8228319,-0.3917848,0.753494,0.9617878,0.0611411,-0.2204848,-0.1503745,-0.8217577934265137,-0.4143504202365875,0.7206584215164185,0.9657405614852904,0.057227499783039,-0.2036998867988586,-0.150254875421524
redkitchen,train,seq-01,redkitchen/seq-01/frame-000176.color.png,-0.8174874,-0.3951607,0.751816,0.9643813,0.0631045,-0.2098558,-0.1481455,-0.8114781975746155,-0.3932058811187744,0.7393463850021362,0.9645804762840272,0.0628968030214309,-0.2134353816509246,-0.14168182015419
