scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
office,train,seq-01,office/seq-01/frame-000054.color.png,-0.9025465,-0.7693644000000001,0.9852108,0.9624119,-0.0534388,0.2184001,0.1523452,-0.9298021197319032,-0.7618215084075928,0.980543613433838,0.965989351272583,-0.0645139589905738,0.2033477425575256,0.1461239755153656
office,train,seq-01,office/seq-01/frame-000057.color.png,-0.8874572000000001,-0.7903944,0.9995924,0.9652237,-0.0473855,0.2107622,0.1472315,-0.8831570744514465,-0.7928586006164551,1.0264497995376587,0.9703437685966492,-0.0558452755212783,0.1865498125553131,0.1432244181632995
office,train,seq-01,office/seq-01/frame-000058.color.png,-0.8805572,-0.79569,1.0024226,0.9657086,-0.0436854,0.2108701,0.1450254,-0.8835718035697937,-0.7802975177764893,0.9877374172210692,0.9709923267364502,-0.0572014041244983,0.1881759017705917,0.1359843909740448
office,train,seq-01,office/seq-01/frame-000060.color.png,-0.8702999,-0.8044064000000001,1.0075229,0.9651481,-0.046183,0.2140697,0.1432846,-0.8766230940818787,-0.7878699898719788,0.992170751094818,0.9662970304489136,-0.0659111440181732,0.2068467438220977,0.1383476853370666
office,train,seq-01,office/seq-01/frame-000061.color.png,-0.86703,-0.806651,1.0102788,0.9656036,-0.0469207,0.2133637,0.1410112,-0.8500070571899414,-0.812166690826416,0.99373596906662,0.9671463966369628,-0.0619881600141525,0.2047619968652725,0.1373239904642105
office,train,seq-01,office/seq-01/frame-000063.color.png,-0.852318,-0.8195319,1.0138843000000002,0.9685169,-0.0502493,0.2044909,0.132791,-0.8439050912857056,-0.8146852254867554,0.9894892573356628,0.9703405499458312,-0.0545993633568286,0.1970331668853759,0.1289812475442886
office,train,seq-01,office/seq-01/frame-000065.color.png,-0.8340985999999999,-0.8313569,1.0147002,0.9693171,-0.0567466,0.2019154,0.1281963,-0.8486696481704712,-0.8136672377586365,0.9943816661834716,0.9718847274780272,-0.0584973581135273,0.1875070333480835,0.129843384027481
office,train,seq-01,office/seq-01/frame-000066.color.png,-0.8257325000000001,-0.8361584000000001,1.0143825,0.9692512,-0.0607186,0.2014676,0.1275779,-0.839941680431366,-0.8188951015472412,1.0106871128082275,0.9709956049919128,-0.0636074990034103,0.1916482746601104,0.1280334293842315
office,train,seq-01,office/seq-01/frame-000067.color.png,-0.8138576,-0.8418818000000001,1.0133302,0.9694741,-0.0619496,0.2014978,0.1252233999999999,-0.8452818989753723,-0.8252978324890137,1.0176069736480713,0.9727143049240112,-0.0619677491486072,0.1862354874610901,0.1237063780426979
office,train,seq-01,office/seq-01/frame-000068.color.png,-0.8071672,-0.8459635,1.0112685,0.9698974,-0.0623886,0.2013075,0.1219922,-0.8248827457427979,-0.8279972076416016,1.0133295059204102,0.9701997637748718,-0.0568929947912693,0.2008975893259048,0.1229455396533012
office,train,seq-01,office/seq-01/frame-000072.color.png,-0.764199,-0.8568486999999999,0.992978,0.9727683,-0.0631260999999999,0.1913828,0.1144971,-0.7771360278129578,-0.8413283824920654,0.9932449460029602,0.972648561000824,-0.0582729876041412,0.1916391104459762,0.1176161468029022
office,train,seq-01,office/seq-01/frame-000073.color.png,-0.7513393,-0.8590846,0.985695,0.9733824,-0.0648354,0.1869416,0.1156543,-0.763392984867096,-0.8414605259895325,0.9833860397338868,0.9726306796073914,-0.0613428205251693,0.1893928050994873,0.1198212504386901
office,train,seq-01,office/seq-01/frame-000074.color.png,-0.737535,-0.8620048,0.9780289,0.9734213,-0.0679751,0.184304,0.1177386,-0.7594603300094604,-0.8424235582351685,0.9804744124412536,0.9754920601844788,-0.0611900761723518,0.1744328886270523,0.119348868727684
office,train,seq-01,office/seq-01/frame-000076.color.png,-0.7157658,-0.8658985999999999,0.9626715,0.9736061,-0.0719271,0.1813045,0.118517,-0.7576518058776855,-0.8554673194885254,0.9880560040473938,0.9762393832206726,-0.057908896356821,0.1734788417816162,0.1162255182862281
office,train,seq-01,office/seq-01/frame-000081.color.png,-0.6553422,-0.8773386999999999,0.920867,0.9754564,-0.0842226,0.1694,0.1126722,-0.7006298899650574,-0.8650012016296387,0.9469648003578186,0.9776251912117004,-0.0738896802067756,0.1607790440320968,0.1137508302927017
office,train,seq-01,office/seq-01/frame-000083.color.png,-0.6271366999999999,-0.8814175,0.9064799,0.9772652,-0.0831862,0.1620166,0.1085515,-0.6766163110733032,-0.865545392036438,0.9323142170906068,0.97966730594635,-0.0747101455926895,0.150626391172409,0.1094625815749168
office,train,seq-01,office/seq-01/frame-000086.color.png,-0.5871510999999999,-0.8878011999999998,0.8883633,0.9806267,-0.08484,0.1443568999999999,0.1016588,-0.6259182691574097,-0.8735109567642212,0.9024133086204528,0.98368102312088,-0.0826169177889823,0.1190460473299026,0.1066490039229393
office,train,seq-01,office/seq-01/frame-000089.color.png,-0.5475220000000001,-0.8932653,0.8748937,0.9843015,-0.0841701,0.1263801,0.0899667,-0.5754873752593994,-0.8757573366165161,0.8998426795005798,0.984361171722412,-0.0777701884508133,0.1283685564994812,0.0922307446599006
office,train,seq-01,office/seq-01/frame-000092.color.png,-0.5135148,-0.8937162000000001,0.8635927,0.985739,-0.0866189,0.1173337,0.0839564,-0.5381374955177307,-0.8734024167060852,0.8962787985801697,0.9866575002670288,-0.085697554051876,0.1079260781407356,0.0866884887218475
office,train,seq-01,office/seq-01/frame-000094.color.png,-0.4888341,-0.8931863000000001,0.8573764000000001,0.9864886,-0.0884713,0.112496,0.0797356999999999,-0.5066463947296143,-0.8807588219642639,0.8741043210029602,0.98709237575531,-0.0842114463448524,0.1108889579772949,0.0791235640645027
office,train,seq-01,office/seq-01/frame-000095.color.png,-0.4788824,-0.8912859000000001,0.8543079,0.986893,-0.0880062,0.110792,0.0776033,-0.5001596212387085,-0.8768357038497925,0.8668512105941772,0.9873390793800354,-0.0866729319095611,0.1046925038099289,0.081785961985588
office,train,seq-01,office/seq-01/frame-000096.color.png,-0.4674766,-0.8891836999999999,0.8504351000000001,0.987607,-0.085825,0.1076757,0.0753161,-0.4991455376148224,-0.8803492784500122,0.8687753677368164,0.9889730215072632,-0.094403401017189,0.0836278721690177,0.0776324570178985
office,train,seq-01,office/seq-01/frame-000101.color.png,-0.4042475,-0.8697823,0.8353392,0.9894332,-0.0886907,0.0908533,0.0700117,-0.419410765171051,-0.8503029942512512,0.837924063205719,0.9884042739868164,-0.0987707525491714,0.0899033993482589,0.0722400993108749
office,train,seq-01,office/seq-01/frame-000104.color.png,-0.3606816,-0.853001,0.8246266,0.9903823,-0.0887826,0.0793942,0.0704069,-0.3588650822639465,-0.8412351608276367,0.8156518936157227,0.9906274080276488,-0.091781660914421,0.0723100081086158,0.0707445442676544
office,train,seq-01,office/seq-01/frame-000105.color.png,-0.345417,-0.8468931999999999,0.8208029,0.9907262,-0.0900768,0.0748599,0.0688743,-0.3327820003032684,-0.8410350680351257,0.807257354259491,0.9912574291229248,-0.0920290052890777,0.0638786032795906,0.0697052553296089
office,train,seq-01,office/seq-01/frame-000106.color.png,-0.3450642,-0.8470846,0.8207716,0.9907187,-0.0901576,0.0746976,0.0690537,-0.3265347778797149,-0.8362281322479248,0.8063539862632751,0.9919772744178772,-0.0871971622109413,0.0560715124011039,0.0723438039422035
office,train,seq-01,office/seq-01/frame-000107.color.png,-0.3304517,-0.8411863000000002,0.8167241,0.9909188,-0.0913335,0.0719876,0.067497,-0.3265347778797149,-0.8362281322479248,0.8063539862632751,0.9919772744178772,-0.0871971622109413,0.0560715124011039,0.0723438039422035
office,train,seq-01,office/seq-01/frame-000108.color.png,-0.3176187,-0.8364627,0.8121433000000001,0.9911892,-0.0923334,0.0688589,0.0653978,-0.3311938047409057,-0.8327802419662476,0.8048468232154846,0.9907294511795044,-0.0928214415907859,0.0692299380898475,0.0710396841168403
office,train,seq-01,office/seq-01/frame-000112.color.png,-0.2647598,-0.8186722,0.7941179,0.9929684,-0.0974342,0.0465445,0.048518,-0.2503966391086578,-0.8189433813095093,0.7922985553741455,0.994015634059906,-0.094638891518116,0.0210511963814497,0.0503321960568428
office,train,seq-01,office/seq-01/frame-000113.color.png,-0.2492551,-0.8178763000000001,0.7898674,0.9937826,-0.0957157,0.038347,0.0420023,-0.2503966391086578,-0.8189433813095093,0.7922985553741455,0.994015634059906,-0.094638891518116,0.0210511963814497,0.0503321960568428
office,train,seq-01,office/seq-01/frame-000116.color.png,-0.2197413,-0.8198254,0.7787406,0.9946344,-0.0938832,0.0200645,0.0385449,-0.2134086340665817,-0.8218833804130554,0.7804518938064575,0.9957025051116944,-0.0867979377508163,0.0052967355586588,0.0318546965718269
office,train,seq-01,office/seq-01/frame-000118.color.png,-0.1884244,-0.8198462,0.7685984,0.9950322,-0.0934388,0.0029765,0.0342234,-0.1616629958152771,-0.8158045411109924,0.7541459202766418,0.9958511590957642,-0.0842368304729461,-0.0008630881784483,0.03440922498703
office,train,seq-01,office/seq-01/frame-000119.color.png,-0.1738058,-0.8233783000000001,0.7631866,0.9947554,-0.0968109,-0.0077031,0.0320944,-0.1639806926250457,-0.8052893877029419,0.7513781785964966,0.9949873685836792,-0.0930547192692756,-0.0190214142203331,0.0312915183603763
office,train,seq-01,office/seq-01/frame-000120.color.png,-0.1560818,-0.8241943000000002,0.7575841,0.9941658,-0.1014691,-0.0175394,0.032105,-0.094277374446392,-0.791271984577179,0.7270781397819519,0.9942424893379213,-0.1016215533018112,-0.0158688314259052,0.0300500728189945
office,train,seq-01,office/seq-01/frame-000121.color.png,-0.1556534,-0.8239407,0.7577782,0.9941607,-0.101427,-0.0177503,0.0322787,-0.094277374446392,-0.791271984577179,0.7270781397819519,0.9942424893379213,-0.1016215533018112,-0.0158688314259052,0.0300500728189945
office,train,seq-01,office/seq-01/frame-000123.color.png,-0.1267966999999999,-0.8280291999999999,0.7482960999999999,0.9931831,-0.1094158,-0.0272446,0.0295522,-0.1071096435189247,-0.7914007306098938,0.7369212508201599,0.9945694804191588,-0.0976874455809593,-0.0206161234527826,0.0293873883783817
office,train,seq-01,office/seq-01/frame-000125.color.png,-0.1000878,-0.8349869000000001,0.7416515,0.9926030999999998,-0.1103276,-0.0444111,0.0243836,-0.093523159623146,-0.806097149848938,0.7140663862228394,0.9943337440490724,-0.0977244824171066,-0.0309941191226243,0.0281012430787086
office,train,seq-01,office/seq-01/frame-000128.color.png,-0.0759702,-0.8398754999999999,0.7380505999999999,0.9922942,-0.107801,-0.0580881999999999,0.0188906,-0.0804182291030883,-0.8076346516609192,0.7274639010429382,0.9925293326377868,-0.0991133749485015,-0.0676962584257125,0.0218921452760696
office,train,seq-01,office/seq-01/frame-000137.color.png,0.0374009,-0.8410234000000001,0.7340149,0.9874591,-0.1043874,-0.1183124,0.0054771,0.008492711931467,-0.8109512329101562,0.749297559261322,0.9891745448112488,-0.0937472134828567,-0.1126168593764305,0.0079090865328907
office,train,seq-01,office/seq-01/frame-000138.color.png,0.0520829,-0.8419687,0.7337161999999999,0.9865855,-0.1031398,-0.126518,0.0020942,0.037608303129673,-0.8225998878479004,0.749705970287323,0.9872263669967652,-0.0939893499016761,-0.1286109536886215,0.0030421842820942
office,train,seq-01,office/seq-01/frame-000139.color.png,0.0676176,-0.8413839,0.7330452,0.985676,-0.1005961,-0.1353433,-0.0023155,0.0468599796295166,-0.8195303678512573,0.7446248531341553,0.9869517683982848,-0.0953291058540344,-0.1297249495983123,0.0031540777999907
office,train,seq-01,office/seq-01/frame-000140.color.png,0.082791,-0.8405331,0.7319251,0.9847031,-0.0975483,-0.144136,-0.0083088,0.0717648342251777,-0.8117227554321289,0.7222907543182373,0.9830381274223328,-0.093973308801651,-0.1574000716209411,-0.005512052681297
office,train,seq-01,office/seq-01/frame-000142.color.png,0.1158257,-0.8365802999999999,0.7295573000000001,0.9820353,-0.0972791,-0.1607530999999999,-0.0173752,0.1212237328290939,-0.8184593319892883,0.7258627414703369,0.9798476696014404,-0.0807442218065261,-0.1816059201955795,-0.0199546944350004
office,train,seq-01,office/seq-01/frame-000143.color.png,0.1158887,-0.8372003,0.7296921999999999,0.9820244,-0.0974759,-0.1607164,-0.0172299,0.1212237328290939,-0.8184593319892883,0.7258627414703369,0.9798476696014404,-0.0807442218065261,-0.1816059201955795,-0.0199546944350004
office,train,seq-01,office/seq-01/frame-000146.color.png,0.1695271,-0.8311832,0.7246012,0.9765819,-0.1095175,-0.1827547,-0.0299081,0.2234308123588562,-0.8655989766120911,0.688441276550293,0.9758207201957704,-0.0980399474501609,-0.1937392503023147,-0.0250435322523117
office,train,seq-01,office/seq-01/frame-000152.color.png,0.2807137,-0.8451589,0.7232441,0.9665511,-0.1135344,-0.2267211,-0.0385545,0.2589202225208282,-0.845406174659729,0.7159875631332397,0.9711487293243408,-0.1083838194608688,-0.2102332115173339,-0.0304167475551366
office,train,seq-01,office/seq-01/frame-000153.color.png,0.3000785,-0.8427249,0.7237728,0.9660695,-0.1078063,-0.231802,-0.0368153,0.2962462604045868,-0.8379467725753784,0.7059661149978638,0.9691397547721864,-0.1101020723581314,-0.2170756608247757,-0.0390356816351413
office,train,seq-01,office/seq-01/frame-000156.color.png,0.3444364,-0.8432913000000001,0.7250930999999999,0.9632621,-0.1090573999999999,-0.2436403,-0.0295303,0.3773464262485504,-0.8396433591842651,0.7038179039955139,0.9664590358734132,-0.1025152876973152,-0.2335835695266723,-0.0297685377299785
office,train,seq-01,office/seq-01/frame-000157.color.png,0.3634912,-0.8396372999999999,0.7272715999999999,0.962508,-0.1058946,-0.2477995,-0.0309843,0.4000805914402008,-0.830903172492981,0.7069991827011108,0.963705837726593,-0.0913268774747848,-0.2489571124315261,-0.030834374949336
office,train,seq-01,office/seq-01/frame-000158.color.png,0.3772342,-0.8369843000000001,0.7274809,0.9619032,-0.1059803,-0.2496923,-0.0341189,0.4175420701503753,-0.8279770612716675,0.6947981119155884,0.9677468538284302,-0.0980178564786911,-0.2302571386098861,-0.028988491743803
office,train,seq-01,office/seq-01/frame-000161.color.png,0.4235422,-0.8419866,0.7342148000000001,0.9607685,-0.1104691,-0.2506058,-0.0437855,0.4382405877113342,-0.8465502262115479,0.7307732105255127,0.9666413068771362,-0.0976974815130233,-0.2327426075935363,-0.0434820167720317
office,train,seq-01,office/seq-01/frame-000162.color.png,0.4407494000000001,-0.8466674999999999,0.7387188,0.9599516,-0.111472,-0.2532877999999999,-0.0437277,0.4613526165485382,-0.8372046947479248,0.7497820258140564,0.9621976613998412,-0.0954386964440345,-0.2520109117031097,-0.0394673720002174
office,train,seq-01,office/seq-01/frame-000163.color.png,0.4527543,-0.8457925,0.7412593000000001,0.9590314,-0.1113891,-0.2567915,-0.0436975,0.5007488131523132,-0.8619887232780457,0.7285593748092651,0.9635981917381288,-0.0941149964928627,-0.2472536712884903,-0.0385544598102569
office,train,seq-01,office/seq-01/frame-000165.color.png,0.484316,-0.8461601999999999,0.7513164999999999,0.9568414,-0.1132313,-0.2636467,-0.046084,0.529030978679657,-0.8460691571235657,0.7500618100166321,0.9534969925880432,-0.091968260705471,-0.2837083637714386,-0.0435304082930088
office,train,seq-01,office/seq-01/frame-000167.color.png,0.5159517,-0.8435174999999999,0.7634139,0.9555524,-0.1132763,-0.2665272,-0.0552385,0.5485331416130066,-0.8404849767684937,0.7470652461051941,0.9467905163764954,-0.0954425111413002,-0.3037552535533905,-0.0470229946076869
office,train,seq-01,office/seq-01/frame-000168.color.png,0.5285449999999999,-0.8454985999999999,0.7691268,0.9554206,-0.1157999,-0.2651014,-0.0590176,0.5215396285057068,-0.8497369885444641,0.7427887320518494,0.9523301124572754,-0.0999169871211052,-0.2830716669559479,-0.0543540194630622
office,train,seq-01,office/seq-01/frame-000171.color.png,0.5695425999999999,-0.8512407,0.7899615,0.9529067,-0.1200777,-0.2709699,-0.0642302,0.5885436534881592,-0.8501132130622864,0.7632205486297607,0.9548458456993104,-0.1176859214901924,-0.2679429054260254,-0.051245242357254
office,train,seq-01,office/seq-01/frame-000172.color.png,0.5848886999999999,-0.8533424999999999,0.798131,0.9526376,-0.1219055,-0.2706203,-0.0662215,0.6104860901832581,-0.8564434051513672,0.7678083181381226,0.9480549693107604,-0.1208793297410011,-0.289726048707962,-0.0513690970838069
office,train,seq-01,office/seq-01/frame-000173.color.png,0.5985934,-0.8545096999999999,0.8059043,0.9528713,-0.1227584,-0.2688507,-0.0684547,0.6282574534416199,-0.8544860482215881,0.7711437940597534,0.94739031791687,-0.1185962483286857,-0.2924964129924774,-0.0532189607620239
office,train,seq-01,office/seq-01/frame-000174.color.png,0.609658,-0.8585986999999999,0.813158,0.953052,-0.1256899,-0.2666594,-0.0691863,0.6417861580848694,-0.8384796977043152,0.7830110192298889,0.949885070323944,-0.1143132299184799,-0.2848920226097107,-0.0590533949434757
office,train,seq-01,office/seq-01/frame-000175.color.png,0.6225283,-0.8624189,0.8210673,0.9525791,-0.1288198,-0.2671751,-0.0679408,0.6627694368362427,-0.8545498251914978,0.820408821105957,0.950388729572296,-0.117724671959877,-0.2823309898376465,-0.0564938560128212
office,train,seq-01,office/seq-01/frame-000176.color.png,0.6356911999999999,-0.8642955,0.8297929,0.9519787,-0.1315402999999999,-0.2685173,-0.0658198,0.6649764776229858,-0.8648197054862976,0.8151914477348328,0.95132315158844,-0.1209570169448852,-0.2790176570415497,-0.0500278398394584
office,train,seq-01,office/seq-01/frame-000178.color.png,0.6625513000000001,-0.8726215,0.8468610999999999,0.9522488,-0.1355714999999999,-0.2656738,-0.0652682,0.7113408446311951,-0.85516756772995,0.8407899737358093,0.9476889967918396,-0.1472073793411255,-0.2787783145904541,-0.0499823428690433
office,train,seq-01,office/seq-01/frame-000180.color.png,0.6866483,-0.8788853000000001,0.8633496999999999,0.952706,-0.1374775,-0.2637935,-0.0621624,0.7445591688156128,-0.8730578422546387,0.8278261423110962,0.9511209726333618,-0.1500324457883834,-0.2649067342281341,-0.0518034696578979
office,train,seq-01,office/seq-01/frame-000183.color.png,0.7239011,-0.8795135000000001,0.8889123999999999,0.9498548,-0.1454331,-0.2716808,-0.0530534,0.7760056257247925,-0.8526507616043091,0.8360646367073059,0.948899507522583,-0.1517739742994308,-0.2723088562488556,-0.0490125752985477
office,train,seq-01,office/seq-01/frame-000184.color.png,0.7339361999999999,-0.8831576999999999,0.8974665000000001,0.9496556,-0.1481046,-0.2705285,-0.0550783,0.7843402028083801,-0.874632716178894,0.833495557308197,0.9510518312454224,-0.1493573188781738,-0.2652972042560577,-0.0530113242566585
office,train,seq-01,office/seq-01/frame-000185.color.png,0.7450682,-0.8894854,0.9072469,0.9492357,-0.1501797,-0.2710402,-0.0541746999999999,0.7774147987365723,-0.8936399221420288,0.860268235206604,0.9528654217720032,-0.1516497731208801,-0.2578446567058563,-0.0506554096937179
office,train,seq-01,office/seq-01/frame-000187.color.png,0.7666482,-0.891655,0.9232466,0.9482419,-0.1514724,-0.2740599,-0.0527698,0.8104084134101868,-0.8881424069404602,0.8847867250442505,0.9485025405883788,-0.1562259197235107,-0.2708427011966705,-0.0507995411753654
office,train,seq-01,office/seq-01/frame-000188.color.png,0.779101,-0.8968981,0.9328409,0.9478233,-0.1521402,-0.2749514,-0.0537227,0.8321065902709961,-0.8881529569625854,0.9341528415679932,0.9467340707778932,-0.1617859899997711,-0.2744451761245727,-0.0469005964696407
office,train,seq-01,office/seq-01/frame-000189.color.png,0.7881016,-0.8967291999999999,0.9412122,0.9479599,-0.1508261,-0.2748794,-0.0553603,0.8315070271492004,-0.902735948562622,0.911920130252838,0.9437460899353028,-0.1457845270633697,-0.2930623888969421,-0.0469536818563938
office,train,seq-01,office/seq-01/frame-000190.color.png,0.7980965,-0.8997213,0.9500616,0.9479109,-0.1513308,-0.2744231,-0.0570594,0.8465878367424011,-0.9041815400123596,0.9220227599143982,0.9462045431137084,-0.1455014944076538,-0.2850788831710815,-0.0475008338689804
office,train,seq-01,office/seq-01/frame-000192.color.png,0.8202655000000001,-0.9050959,0.9705796999999998,0.9460855,-0.1508487999999999,-0.2798832,-0.0619050999999999,0.8848363161087036,-0.9281539916992188,0.9670782089233398,0.9395456910133362,-0.1492723971605301,-0.3029727041721344,-0.0563840195536613
office,train,seq-01,office/seq-01/frame-000198.color.png,0.8901349000000001,-0.9141322,1.0432063,0.9369216,-0.1514817,-0.3066355999999999,-0.072152,0.9406543374061584,-0.9266659617424012,1.0333017110824585,0.930398404598236,-0.1573877930641174,-0.3231241106986999,-0.0719631016254425
office,train,seq-01,office/seq-01/frame-000201.color.png,0.92142,-0.9280986,1.0834244,0.9306515,-0.1571329,-0.3222769,-0.0730388999999999,0.978561520576477,-0.9303156137466432,1.086256742477417,0.9283196330070496,-0.1600444912910461,-0.3294976651668548,-0.0635579675436019
office,train,seq-01,office/seq-01/frame-000202.color.png,0.9299468,-0.9339384,1.0967534,0.9287568000000002,-0.1582608999999999,-0.3269239,-0.0740617,1.0029807090759275,-0.9225627779960632,1.1273998022079468,0.926522970199585,-0.1669860780239105,-0.3302726149559021,-0.0677557811141014
office,train,seq-01,office/seq-01/frame-000207.color.png,0.9690706,-0.9575937,1.1609423,0.9182346,-0.1615656,-0.3523426,-0.0812186,1.0233144760131836,-0.9495134949684144,1.1932488679885864,0.9245625734329224,-0.169010043144226,-0.3316436409950256,-0.0814371183514595
office,train,seq-01,office/seq-01/frame-000209.color.png,0.9780882,-0.9675429,1.1844636,0.9146812,-0.159906,-0.3608939000000001,-0.0868559999999999,1.0623681545257568,-0.9579055905342102,1.1923877000808716,0.9143707156181335,-0.1669753789901733,-0.3588692843914032,-0.0851949974894523
