scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
fire,train,seq-01,fire/seq-01/frame-000019.color.png,-0.3099982999999999,-0.2927925,0.2754423,0.9755989,-0.2165807,-0.0201266,0.0299073,-0.3149643242359161,-0.3034757971763611,0.2724632322788238,0.9763041734695436,-0.2125125974416732,-0.0203729439526796,0.0354041270911693
fire,train,seq-01,fire/seq-01/frame-000020.color.png,-0.3184024,-0.2928334,0.2751511,0.9757768,-0.2160439,-0.0187964,0.0288327,-0.3259550034999847,-0.3029834330081939,0.2633262872695923,0.975515604019165,-0.2164924144744873,-0.0161822102963924,0.0351933352649211
fire,train,seq-01,fire/seq-01/frame-000021.color.png,-0.3260555999999999,-0.2933006,0.2758948,0.9756935,-0.2166773,-0.0168396,0.0280988,-0.3367062211036682,-0.3009430170059204,0.2613844275474548,0.9761500358581544,-0.2138487845659256,-0.0166289191693067,0.0335160754621028
fire,train,seq-01,fire/seq-01/frame-000022.color.png,-0.3364295,-0.2961239,0.2769076,0.9754597,-0.2178373,-0.0142739,0.0286634,-0.3415896892547607,-0.3015015125274658,0.2673653960227966,0.9766797423362732,-0.2118312269449234,-0.0143814533948898,0.0318968221545219
fire,train,seq-01,fire/seq-01/frame-000023.color.png,-0.3471284,-0.2987142,0.2775722,0.9756616,-0.2170936,-0.0117399,0.0285839,-0.3494487404823303,-0.3087247610092163,0.2722609043121338,0.9756163358688354,-0.2161001414060592,-0.0113133965060114,0.0366801805794239
fire,train,seq-01,fire/seq-01/frame-000025.color.png,-0.3695122,-0.2990425,0.279395,0.976567,-0.2127327,-0.0082377999999999,0.0315245,-0.3812181055545807,-0.2917928397655487,0.2797533869743347,0.9744755029678344,-0.2214223742485046,-0.0105554386973381,0.0354694873094558
fire,train,seq-01,fire/seq-01/frame-000028.color.png,-0.405998,-0.3059614,0.2845708,0.9760423,-0.2148513,0.0004628,0.0343543,-0.4148588180541992,-0.2775444686412811,0.2904512584209442,0.9755094051361084,-0.2163457721471786,-0.0066552213393151,0.0391379967331886
fire,train,seq-01,fire/seq-01/frame-000031.color.png,-0.4451802,-0.3123518,0.2892884,0.97674,-0.2110581,0.0098635,0.0365528,-0.4359756112098694,-0.3146790564060211,0.2976255118846893,0.9720489382743835,-0.2312757819890976,0.0025582560338079,0.0403225421905517
fire,train,seq-01,fire/seq-01/frame-000032.color.png,-0.4578067,-0.3162153,0.2912338,0.9764784,-0.2118761,0.0127012,0.0379105,-0.4560117721557617,-0.3185392320156097,0.2797946035861969,0.976970672607422,-0.2105085551738739,0.0095086842775344,0.0335251204669475
fire,train,seq-01,fire/seq-01/frame-000033.color.png,-0.4710824000000001,-0.3206896,0.2929625,0.9764142,-0.2116013,0.0174164,0.0392015,-0.4710740745067596,-0.3205507695674896,0.2896106243133545,0.9742714762687684,-0.2227834910154342,0.007326487917453,0.0333026945590972
fire,train,seq-01,fire/seq-01/frame-000037.color.png,-0.5111415,-0.3261514,0.2985295,0.977354,-0.206262,0.0255467,0.0397802,-0.5044189691543579,-0.33668053150177,0.2799082100391388,0.971836805343628,-0.231403112411499,0.0241446010768413,0.0374542064964771
fire,train,seq-01,fire/seq-01/frame-000040.color.png,-0.5457241,-0.3332762,0.3065463,0.9749639,-0.2162392,0.0371136,0.0361735,-0.5483081340789795,-0.3318488299846649,0.2876259982585907,0.975025475025177,-0.218707650899887,0.023953478783369,0.030306814238429
fire,train,seq-01,fire/seq-01/frame-000041.color.png,-0.5559850000000001,-0.3331669,0.3065297,0.9747723,-0.2151983,0.0427301,0.041021,-0.5460021495819092,-0.3439846336841583,0.3100593388080597,0.9730924367904664,-0.2243312299251556,0.0291054639965295,0.0438116826117038
fire,train,seq-01,fire/seq-01/frame-000042.color.png,-0.5682548000000001,-0.3348146,0.3075144,0.9741019,-0.2157539,0.0460739,0.0495267,-0.5676125884056091,-0.3318178653717041,0.3211021423339844,0.9760842323303224,-0.2088222801685333,0.0270698573440313,0.054037906229496
fire,train,seq-01,fire/seq-01/frame-000043.color.png,-0.5802550999999999,-0.3421294,0.3093526,0.9738436,-0.2159258,0.0477893,0.0521613,-0.5773119330406189,-0.3530393838882446,0.3040553629398346,0.9741752743721008,-0.2164248973131179,0.0405200570821762,0.050009299069643
fire,train,seq-01,fire/seq-01/frame-000044.color.png,-0.5920125,-0.3440194,0.3109298,0.9750671,-0.2113894,0.0481722,0.0473092,-0.5942156910896301,-0.3679486513137817,0.3044292032718658,0.9717139005661012,-0.2231320142745971,0.0546239651739597,0.0547755286097526
fire,train,seq-01,fire/seq-01/frame-000045.color.png,-0.6024951,-0.3420220999999999,0.314022,0.9760641,-0.2075464,0.0484085,0.0433594,-0.5999431014060974,-0.3522250056266784,0.317723661661148,0.9763584136962892,-0.2059425562620163,0.0472136512398719,0.0456389971077442
fire,train,seq-01,fire/seq-01/frame-000046.color.png,-0.6105213,-0.3396954,0.3173294,0.9758583,-0.2085663,0.048959,0.0424691,-0.6102200150489807,-0.3349406719207763,0.3363274335861206,0.971418797969818,-0.2267540246248245,0.0536811463534832,0.0452380813658237
fire,train,seq-01,fire/seq-01/frame-000048.color.png,-0.6191571,-0.3450452,0.3216051,0.9744037,-0.2142082,0.0512709,0.0449833,-0.6223529577255249,-0.3406403958797455,0.3279150426387787,0.9735907316207886,-0.2152273803949356,0.057073526084423,0.0504077970981597
fire,train,seq-01,fire/seq-01/frame-000049.color.png,-0.6285576,-0.3537601,0.3248386,0.9736091999999998,-0.2168439,0.0522756,0.0482823,-0.6344088315963745,-0.3719089329242706,0.3427092134952545,0.9738474488258362,-0.2182472646236419,0.0395274236798286,0.0492623187601566
fire,train,seq-01,fire/seq-01/frame-000051.color.png,-0.6428928,-0.3579462,0.3325549,0.9745828,-0.2120795,0.0540329,0.0478649,-0.6356111168861389,-0.3505394458770752,0.3434791564941406,0.975710153579712,-0.2097226828336715,0.0432921908795833,0.0461721494793891
fire,train,seq-01,fire/seq-01/frame-000052.color.png,-0.6495634,-0.357958,0.3354585,0.9747865,-0.2101756,0.055743,0.0501019,-0.647718608379364,-0.3384116590023041,0.3543140590190887,0.9769520163536072,-0.1999347656965255,0.057440347969532,0.0478696040809154
fire,train,seq-01,fire/seq-01/frame-000057.color.png,-0.6740568,-0.3636287,0.3581797,0.9734652,-0.2119364,0.0644915,0.0573531999999999,-0.65663081407547,-0.3494994640350342,0.3521665036678314,0.9724082350730896,-0.2166270315647125,0.0660645067691803,0.055950678884983
fire,train,seq-01,fire/seq-01/frame-000058.color.png,-0.6782275,-0.3659249,0.3659227000000001,0.971616,-0.2187736,0.0687726,0.0580589,-0.6912682056427002,-0.3691345453262329,0.3670529723167419,0.9710468053817748,-0.2138063311576843,0.0821674242615699,0.067848190665245
fire,train,seq-01,fire/seq-01/frame-000060.color.png,-0.689164,-0.3793907,0.3811718,0.9684809,-0.2280458,0.0780825,0.062793,-0.6866818070411682,-0.3786133825778961,0.3867509067058563,0.9728063941001892,-0.2102988064289093,0.076662965118885,0.059539508074522
fire,train,seq-01,fire/seq-01/frame-000061.color.png,-0.6947941999999999,-0.3789822,0.3891972,0.9686234,-0.2268214,0.0797761999999999,0.0629006999999999,-0.6984878778457642,-0.3839642405509949,0.3950218260288238,0.9705274701118468,-0.2124727219343185,0.0930551514029502,0.0653639286756515
fire,train,seq-01,fire/seq-01/frame-000063.color.png,-0.7025891,-0.3851398,0.4091899000000001,0.9667526,-0.2309811,0.0895914999999999,0.0633278,-0.6970633268356323,-0.399305135011673,0.3937192559242248,0.9736292958259584,-0.1963444501161575,0.0928440168499946,0.0698188319802284
fire,train,seq-01,fire/seq-01/frame-000064.color.png,-0.7061643,-0.3885321,0.4190761,0.9659198,-0.2316738,0.0942404,0.0666708999999999,-0.7066593170166016,-0.4025970697402954,0.4058643281459808,0.9693132042884828,-0.2064010053873062,0.1111031323671341,0.0740712359547615
fire,train,seq-01,fire/seq-01/frame-000065.color.png,-0.709377,-0.3910414,0.4288417000000001,0.96511,-0.2315781,0.1003982,0.0696743,-0.7066593170166016,-0.4025970697402954,0.4058643281459808,0.9693132042884828,-0.2064010053873062,0.1111031323671341,0.0740712359547615
fire,train,seq-01,fire/seq-01/frame-000067.color.png,-0.7131594,-0.3952323,0.4396953,0.963857,-0.2315115,0.108657,0.0746708,-0.7383758425712585,-0.4080674648284912,0.4350707828998565,0.9681843519210817,-0.2142991423606872,0.1043648570775985,0.0761759281158447
fire,train,seq-01,fire/seq-01/frame-000070.color.png,-0.7250019,-0.4055897,0.472485,0.9607991,-0.2257213,0.1293224,0.0958684,-0.7579905390739441,-0.3856059610843658,0.489323079586029,0.9658352136611938,-0.2036210894584655,0.1264438033103943,0.0985531061887741
fire,train,seq-01,fire/seq-01/frame-000077.color.png,-0.753583,-0.4267243,0.544248,0.9516433,-0.2233772,0.1681234,0.1273267,-0.7563255429267883,-0.4346448481082916,0.540562629699707,0.9495088458061218,-0.1960964947938919,0.2096486687660217,0.1265957504510879
fire,train,seq-01,fire/seq-01/frame-000078.color.png,-0.7552329000000001,-0.4340445,0.5554873,0.9505942,-0.2242492,0.1718723999999999,0.128619,-0.7707682251930237,-0.4550599455833435,0.5478776097297668,0.9506142735481262,-0.2014061063528061,0.1975400447845459,0.1294060349464416
fire,train,seq-01,fire/seq-01/frame-000079.color.png,-0.7583813,-0.4379765000000001,0.5658761,0.9495533000000002,-0.2231662,0.1793662,0.1279573,-0.7667117714881897,-0.4459781348705292,0.5503817796707153,0.9558571577072144,-0.186563104391098,0.1818388998508453,0.1358890384435653
fire,train,seq-01,fire/seq-01/frame-000081.color.png,-0.7699803000000001,-0.4426272,0.5850105999999999,0.9466073,-0.2224521,0.1935229,0.1303787,-0.7832670211791992,-0.4608975946903229,0.5867874026298523,0.947920858860016,-0.1932502835988998,0.217543676495552,0.1295191943645477
fire,train,seq-01,fire/seq-01/frame-000084.color.png,-0.7758109000000001,-0.4614862,0.6134305999999999,0.9415053,-0.2259157,0.2103019,0.1352882999999999,-0.7905303835868835,-0.4975603222846985,0.6256958246231079,0.9441120624542236,-0.2023722529411316,0.2212761491537094,0.1368743777275085
fire,train,seq-01,fire/seq-01/frame-000086.color.png,-0.7813302,-0.4686573000000001,0.6293889,0.9388412,-0.2224468,0.2244425,0.1368219,-0.7678043842315674,-0.5030344724655151,0.5968400835990906,0.9474413990974426,-0.1877070069313049,0.2182511389255523,0.1395971924066543
fire,train,seq-01,fire/seq-01/frame-000089.color.png,-0.7879873000000001,-0.4784792000000001,0.6527295999999999,0.9330149,-0.2187348,0.2475822,0.1426228,-0.800540030002594,-0.4833646416664123,0.6262568235397339,0.9329436421394348,-0.1859653443098068,0.2647410333156585,0.1579410284757614
fire,train,seq-01,fire/seq-01/frame-000090.color.png,-0.7913933000000001,-0.4829925,0.6601322,0.9306406,-0.2166575,0.2555199,0.1472315,-0.7932712435722351,-0.5095704793930054,0.6506301760673523,0.9325738549232484,-0.19411101937294,0.2617422044277191,0.1552992314100265
fire,train,seq-01,fire/seq-01/frame-000091.color.png,-0.7938043,-0.488385,0.6689482,0.9285779,-0.2140804,0.2627946,0.1511676,-0.7896153330802917,-0.5007518529891968,0.6482138633728027,0.932596743106842,-0.1902029812335968,0.2620112895965576,0.1594873219728469
fire,train,seq-01,fire/seq-01/frame-000093.color.png,-0.8001295,-0.4995732,0.6864033,0.9239529,-0.2081726,0.279165,0.1582468,-0.8123959302902222,-0.5307931900024414,0.6760798096656799,0.9302518963813782,-0.1840176731348037,0.2696391344070434,0.1675221472978592
fire,train,seq-01,fire/seq-01/frame-000097.color.png,-0.8218141,-0.5242392,0.7205902,0.9113126,-0.1966784,0.3168554,0.174441,-0.8475371599197388,-0.5446652173995972,0.6942089796066284,0.9136283993721008,-0.1744523048400879,0.3160952031612396,0.1869043856859207
fire,train,seq-01,fire/seq-01/frame-000100.color.png,-0.8423315,-0.5427685,0.7452629,0.9018187,-0.1869113,0.341759,0.1870509,-0.8458952903747559,-0.5461300015449524,0.6984519958496094,0.9109582304954528,-0.1523082554340362,0.3314844667911529,0.192549392580986
fire,train,seq-01,fire/seq-01/frame-000101.color.png,-0.8473295,-0.5508969,0.7529168,0.8986163,-0.18565,0.3486852,0.1908962,-0.8526155948638916,-0.5737879276275635,0.7124691605567932,0.9051986932754515,-0.1582749038934707,0.3421765863895416,0.1961620301008224
fire,train,seq-01,fire/seq-01/frame-000103.color.png,-0.8549082,-0.567688,0.7674356999999999,0.8924446,-0.182727,0.3629358,0.1960385,-0.8621273636817932,-0.5822402834892273,0.7413690686225891,0.901907742023468,-0.1498143821954727,0.3518056273460388,0.2008753567934036
fire,train,seq-01,fire/seq-01/frame-000105.color.png,-0.8641658000000001,-0.5848619,0.7806046,0.885933,-0.17747,0.3788896,0.2001744,-0.8764767646789551,-0.6046653985977173,0.756693422794342,0.8934717178344727,-0.1666243970394134,0.3610905706882477,0.2087060064077377
fire,train,seq-01,fire/seq-01/frame-000106.color.png,-0.8696048000000001,-0.5929956000000001,0.7861111999999999,0.8831865,-0.173422,0.3855147,0.2031869,-0.8710687756538391,-0.6041281819343567,0.7641528844833374,0.8869276642799377,-0.1611409038305282,0.3807829022407532,0.2059060484170913
fire,train,seq-01,fire/seq-01/frame-000107.color.png,-0.873346,-0.6005435,0.7910298000000001,0.8816248,-0.1693412,0.3906697,0.2035643,-0.8731536865234375,-0.6231151223182678,0.773712158203125,0.8891740441322327,-0.1551943272352218,0.3808972835540771,0.2005030959844589
fire,train,seq-01,fire/seq-01/frame-000109.color.png,-0.8828766,-0.6134293000000001,0.8003735,0.8784994,-0.1637104,0.3999811,0.2035998,-0.8944908380508423,-0.6039907932281494,0.8023440837860107,0.8828698396682739,-0.1660083979368209,0.3902110159397125,0.2017856389284134
fire,train,seq-01,fire/seq-01/frame-000111.color.png,-0.8963668,-0.6326571,0.8125713999999999,0.8761634,-0.1558465,0.4080512,0.2038229,-0.9178470969200134,-0.6262121200561523,0.8166880011558533,0.8808900713920593,-0.1582432091236114,0.3982709348201751,0.2009281665086746
fire,train,seq-01,fire/seq-01/frame-000112.color.png,-0.8997039000000001,-0.6379548,0.8156193,0.8763152,-0.1534824,0.4093898,0.2022742,-0.9153916835784912,-0.637491762638092,0.8267116546630859,0.8801429271697998,-0.1544206887483596,0.4038390815258026,0.1960016638040542
fire,train,seq-01,fire/seq-01/frame-000113.color.png,-0.9056174,-0.6420497,0.8185321999999999,0.8766103000000001,-0.1514901,0.4099645000000001,0.2013311,-0.9186250567436218,-0.6636325120925903,0.8113271594047546,0.8857142925262451,-0.1438025683164596,0.3942914009094238,0.1984069496393203
fire,train,seq-01,fire/seq-01/frame-000115.color.png,-0.9182336,-0.6589659999999999,0.825216,0.8816879999999999,-0.1459672999999999,0.403481,0.1962727,-0.921556830406189,-0.6628095507621765,0.8382331132888794,0.8848897218704224,-0.1483401656150818,0.3974804878234863,0.1922877579927444
fire,train,seq-01,fire/seq-01/frame-000117.color.png,-0.9265035,-0.6747834,0.8307745999999999,0.8885149999999999,-0.1415512,0.393301,0.1892583,-0.9688289165496826,-0.7069697380065918,0.8505174517631531,0.8843508958816528,-0.1505146473646164,0.4040151834487915,0.1789988726377487
fire,train,seq-01,fire/seq-01/frame-000122.color.png,-0.9453484,-0.7087418000000001,0.8413611999999999,0.9095945,-0.1382598,0.3554892,0.1647713999999999,-0.9644948244094848,-0.7213561534881592,0.8588157296180725,0.90680193901062,-0.154450386762619,0.3460789024829864,0.1846206188201904
fire,train,seq-01,fire/seq-01/frame-000125.color.png,-0.955622,-0.7185001999999999,0.8416184999999999,0.9165621,-0.1420612,0.3383656,0.1588747,-0.9842538237571716,-0.7032672762870789,0.85084468126297,0.9152767062187196,-0.1520341634750366,0.3298185467720032,0.1742810159921646
fire,train,seq-01,fire/seq-01/frame-000130.color.png,-0.9830044,-0.7149519,0.8356515999999999,0.9353636,-0.1444142,0.2912374,0.1393568,-0.9910571575164796,-0.7243496179580688,0.8333460092544556,0.9304550290107728,-0.1488614827394485,0.2980490624904632,0.1525142788887024
fire,train,seq-01,fire/seq-01/frame-000131.color.png,-0.9867482,-0.7139564,0.8336751,0.9391605,-0.1441964,0.2819232,0.1330575,-1.003624439239502,-0.72046959400177,0.8496091961860657,0.9315932989120485,-0.1518574506044387,0.2940382361412048,0.1503815054893493
fire,train,seq-01,fire/seq-01/frame-000132.color.png,-0.990691,-0.7133774,0.8313581,0.9423696,-0.1435547,0.2741471,0.1271804,-1.0097469091415403,-0.7240950465202332,0.8555729389190674,0.9352675676345824,-0.1515408307313919,0.2847883105278015,0.1456217318773269
fire,train,seq-01,fire/seq-01/frame-000133.color.png,-0.9935256,-0.7136855,0.8271318000000001,0.9452877,-0.1422504,0.2658825,0.1245091,-1.0119378566741943,-0.732322633266449,0.8306527137756348,0.9358131885528564,-0.151020810008049,0.2834769189357757,0.1452148258686065
fire,train,seq-01,fire/seq-01/frame-000137.color.png,-1.0016851,-0.7097691999999999,0.8094353,0.955316,-0.1376447,0.2356928,0.1134646,-1.0258111953735352,-0.7382491827011108,0.8234125375747681,0.9483233094215392,-0.1385226845741272,0.2523768842220306,0.1334179937839508
fire,train,seq-01,fire/seq-01/frame-000139.color.png,-1.0031074,-0.7090838,0.7983267,0.9600482,-0.1360068,0.2203821,0.106025,-1.0143855810165403,-0.7157142162322998,0.8072337508201599,0.9549839496612548,-0.1325518041849136,0.2369607239961624,0.1195210739970207
fire,train,seq-01,fire/seq-01/frame-000145.color.png,-0.9923742,-0.7031352,0.7531553000000001,0.9719826,-0.1336271,0.1742782,0.0837895,-0.999692440032959,-0.7508512139320374,0.7674888372421265,0.9713111519813538,-0.1337685585021972,0.1722739040851593,0.0947756469249725
fire,train,seq-01,fire/seq-01/frame-000146.color.png,-0.9890975,-0.7004507,0.7446041,0.9733218,-0.1339216,0.1675781,0.0814077,-1.007249355316162,-0.751697301864624,0.7626723051071167,0.9748829007148744,-0.1238242387771606,0.1629811525344848,0.0877957791090011
fire,train,seq-01,fire/seq-01/frame-000147.color.png,-0.9845958,-0.7003324000000001,0.7353152,0.9748806,-0.1336901,0.1594229,0.0794931,-1.0083911418914795,-0.7500806450843811,0.7409695982933044,0.9765706062316896,-0.1236028149724006,0.1538105458021164,0.0858749225735664
fire,train,seq-01,fire/seq-01/frame-000148.color.png,-0.9825021,-0.6972725000000001,0.7276418,0.9762824,-0.1351241,0.1520282,0.0741728,-1.0013601779937744,-0.7425790429115295,0.7232968211174011,0.9767451882362366,-0.1319300681352615,0.1456880867481231,0.0856633931398391
fire,train,seq-01,fire/seq-01/frame-000151.color.png,-0.9758731,-0.682668,0.7000357,0.980009,-0.1373546,0.1296283999999999,0.0625501,-1.0059312582015991,-0.7094972729682922,0.7409653067588806,0.9816597104072572,-0.1439213156700134,0.1043019145727157,0.0689345076680183
fire,train,seq-01,fire/seq-01/frame-000152.color.png,-0.9712648000000002,-0.6790259,0.6903251,0.9809039,-0.1394896,0.1215022,0.0600621,-1.0047547817230225,-0.7263199090957642,0.7270870208740234,0.9825806021690368,-0.1437453627586364,0.0980035215616226,0.0653301477432251
fire,train,seq-01,fire/seq-01/frame-000154.color.png,-0.9589813,-0.6769915,0.6682708,0.9831318,-0.1417146,0.1000485,0.057958,-0.9824670553207396,-0.6782915592193604,0.6693601608276367,0.9850796461105348,-0.1335987597703933,0.0877400860190391,0.063804991543293
fire,train,seq-01,fire/seq-01/frame-000156.color.png,-0.9545671999999998,-0.6705368,0.6497276,0.9847298,-0.1447053999999999,0.0805023999999999,0.0537297,-0.9945619702339172,-0.7008671760559082,0.6681156158447266,0.9853824377059937,-0.1345449537038803,0.0850660726428031,0.0606858693063259
fire,train,seq-01,fire/seq-01/frame-000157.color.png,-0.9529273,-0.6664329000000001,0.6410922,0.9853416,-0.1465617,0.071,0.0507993,-0.979613184928894,-0.6789839267730713,0.6266891956329346,0.985870361328125,-0.1397244334220886,0.0688783079385757,0.0615839473903179
fire,train,seq-01,fire/seq-01/frame-000158.color.png,-0.95237,-0.6615861,0.6327116,0.9858322,-0.14847,0.061208,0.0484263,-0.9818437695503236,-0.6725373864173889,0.6272743344306946,0.9862016439437866,-0.1449906527996063,0.0568681098520755,0.0561238192021846
fire,train,seq-01,fire/seq-01/frame-000161.color.png,-0.9540157,-0.6481766,0.6110023,0.9861647,-0.1568887,0.0337131999999999,0.0415764,-0.9636185765266418,-0.677172064781189,0.6053735613822937,0.9868428111076356,-0.1461719572544098,0.045524600893259,0.0519869215786457
fire,train,seq-01,fire/seq-01/frame-000163.color.png,-0.95466,-0.6438536,0.6036642,0.9859118,-0.1600497,0.0260483,0.0410296,-0.9678921103477478,-0.686468243598938,0.5992446541786194,0.986156702041626,-0.1579726189374923,0.0235521979629993,0.0445528998970985
fire,train,seq-01,fire/seq-01/frame-000164.color.png,-0.9559056,-0.6396743,0.5964099,0.9856251,-0.1628753,0.0178887,0.0411679,-0.9694463610649108,-0.6567051410675049,0.6093165278434753,0.9877187609672546,-0.1493579000234604,0.0090027255937457,0.0449766814708709
fire,train,seq-01,fire/seq-01/frame-000165.color.png,-0.9567245,-0.6353099,0.5889736999999999,0.9854476,-0.1644509,0.0109078,0.0415918,-0.9659899473190308,-0.645764172077179,0.5852531790733337,0.9876231551170348,-0.1487991064786911,0.0120655475184321,0.048101607710123
fire,train,seq-01,fire/seq-01/frame-000168.color.png,-0.9575638,-0.6313335999999999,0.5818701000000001,0.9852607,-0.1659247999999999,0.0061104,0.0411459,-0.97940194606781,-0.6306023001670837,0.5588687658309937,0.988221287727356,-0.148292675614357,-0.0128037519752979,0.0355538763105869
fire,train,seq-01,fire/seq-01/frame-000170.color.png,-0.959391,-0.6226616999999999,0.5690135999999999,0.9849931,-0.1680146,-0.0020798,0.0394393,-0.9869876503944396,-0.622380793094635,0.5650873780250549,0.9886208176612854,-0.1457585543394088,-0.0045683905482292,0.0369094684720039
fire,train,seq-01,fire/seq-01/frame-000173.color.png,-0.9622326,-0.607178,0.5501311,0.984772,-0.169589,-0.0134436,0.0358181,-0.9850834608078004,-0.6055664420127869,0.5498870611190796,0.9857884049415588,-0.1630411595106125,-0.0199994873255491,0.0351987220346927
fire,train,seq-01,fire/seq-01/frame-000174.color.png,-0.9638273,-0.6018806999999999,0.5430151999999999,0.985008,-0.1681598,-0.0166354,0.0347094,-0.9772945642471312,-0.5808898210525513,0.5495261549949646,0.9860968589782716,-0.1604021340608596,-0.0301069784909486,0.0312674567103385
fire,train,seq-01,fire/seq-01/frame-000177.color.png,-0.9670893,-0.5925001,0.5310693,0.9853497,-0.1657251,-0.0238425,0.0324464,-0.9942018985748292,-0.5854894518852234,0.5320473909378052,0.9859938621520996,-0.1614568382501602,-0.0347401946783065,0.0232577323913574
fire,train,seq-01,fire/seq-01/frame-000178.color.png,-0.9686231,-0.5885530999999999,0.5251628,0.985414,-0.1652305,-0.0262329,0.0311456,-0.9874500632286072,-0.5869786739349365,0.5194882154464722,0.985254406929016,-0.166141852736473,-0.0319020487368106,0.0255509596318006
fire,train,seq-01,fire/seq-01/frame-000185.color.png,-0.9765894,-0.569625,0.4950935,0.9850342,-0.1652742,-0.0435533,0.0222513,-0.9958712458610536,-0.5773363709449768,0.4948133528232574,0.9850979447364808,-0.1609656512737274,-0.0559219270944595,0.0233399979770183
fire,train,seq-01,fire/seq-01/frame-000186.color.png,-0.9777479,-0.5650643,0.4884625,0.9849252,-0.1649356,-0.0477433,0.0209554,-0.9896320104599,-0.5576772093772888,0.4929501414299011,0.984269678592682,-0.1660615801811218,-0.0571103021502494,0.0193685628473758
fire,train,seq-01,fire/seq-01/frame-000188.color.png,-0.9791346,-0.5565208,0.4765607,0.983609,-0.1706296,-0.0553688,0.0182538,-1.0014985799789429,-0.5677990317344666,0.4832037091255188,0.983462691307068,-0.1656167209148407,-0.0693503320217132,0.023723455145955
fire,train,seq-01,fire/seq-01/frame-000189.color.png,-0.9800224,-0.5512062,0.4695881,0.9830678,-0.1730247999999999,-0.0581181,0.0162018,-0.9914948344230652,-0.5700347423553467,0.4737544059753418,0.984500288963318,-0.1588410884141922,-0.0715718269348144,0.0201538931578397
fire,train,seq-01,fire/seq-01/frame-000190.color.png,-0.979691,-0.5469321,0.4634517,0.9823644,-0.1764858,-0.0600677,0.014308,-0.996618390083313,-0.5782048106193542,0.4592736959457397,0.9852252006530762,-0.155077189207077,-0.0698352605104446,0.0201351754367351
fire,train,seq-01,fire/seq-01/frame-000191.color.png,-0.9794156,-0.5415583,0.4580577,0.981376,-0.1816376,-0.0611427,0.0130554,-1.000908613204956,-0.559069812297821,0.4542142152786255,0.9836114645004272,-0.1614013016223907,-0.0798399671912193,0.009148727171123
