scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4,est_t1,est_t2,est_t3,est_q1,est_q2,est_q3,est_q4
chess,train,seq-01,chess/seq-01/frame-000019.color.png,-0.1317173999999999,-1.1218071000000005,-0.9634358,0.9942215,-0.1062601,0.0119768,0.0094327999999999,-0.1496531218290329,-1.156048059463501,-1.0034924745559692,0.9934968948364258,-0.1123609691858291,0.0176992118358612,0.0050663985311985
chess,train,seq-01,chess/seq-01/frame-000023.color.png,-0.1301222,-1.1278271999999998,-0.9366076,0.993001,-0.1166427,0.0092587,0.0160579,-0.1496580839157104,-1.1470938920974731,-0.957006812095642,0.992357611656189,-0.1213583871722221,0.0178981870412826,0.0133536476641893
chess,train,seq-01,chess/seq-01/frame-000028.color.png,-0.1323981,-1.1273003,-0.9022978,0.9917179,-0.1265072,0.0085904,0.0204376,-0.1565870344638824,-1.1588538885116575,-0.9597831964492798,0.9926874041557312,-0.1179736331105232,0.0221594311296939,0.0127652585506439
chess,train,seq-01,chess/seq-01/frame-000029.color.png,-0.1321318,-1.126327,-0.8976689,0.9915895,-0.1273803999999999,0.0085569,0.0212427,-0.1549379825592041,-1.1541630029678345,-0.9544587731361388,0.9919173121452332,-0.1229875087738037,0.0283777639269828,0.012994771823287
chess,train,seq-01,chess/seq-01/frame-000030.color.png,-0.1335723999999999,-1.1270621,-0.8878136999999999,0.9911138,-0.1305773999999999,0.0112229,0.0227389,-0.1586374342441558,-1.1568583250045776,-0.9300739765167236,0.9913350939750672,-0.1276494562625885,0.0230085290968418,0.0207600314170122
chess,train,seq-01,chess/seq-01/frame-000031.color.png,-0.1335374,-1.1265383,-0.8823494000000001,0.9909044,-0.131676,0.0124662,0.0247885,-0.1659244149923324,-1.1531158685684204,-0.9413621425628662,0.9907658696174622,-0.1317090988159179,0.0185570772737264,0.0262924320995807
chess,train,seq-01,chess/seq-01/frame-000032.color.png,-0.1329821,-1.1237606000000002,-0.8719476999999999,0.9904032,-0.1352809999999999,0.0115506,0.0258309,-0.1606439054012298,-1.141739845275879,-0.9470183253288268,0.9911174178123474,-0.1291647851467132,0.0192076098173856,0.025173757225275
chess,train,seq-01,chess/seq-01/frame-000034.color.png,-0.1308968,-1.1217469999999998,-0.8587521,0.9898043,-0.1382644999999999,0.0133093,0.0315144,-0.1698544174432754,-1.1503361463546753,-0.9185316562652588,0.9906822443008424,-0.130798190832138,0.030099457129836,0.0231181550770998
chess,train,seq-01,chess/seq-01/frame-000035.color.png,-0.1302111,-1.1226672,-0.8490424000000001,0.9892668,-0.1411713,0.0138408,0.035077,-0.1682531982660293,-1.1564664840698242,-0.9086281061172484,0.99208265542984,-0.1194261088967323,0.0294435489922761,0.0253464039415121
chess,train,seq-01,chess/seq-01/frame-000037.color.png,-0.1315428,-1.120962,-0.8342313,0.9887576,-0.1446631,0.0158629,0.0343425,-0.1695704162120819,-1.1542844772338867,-0.8719698190689087,0.9906100034713744,-0.1293580383062362,0.0269368253648281,0.0351111926138401
chess,train,seq-01,chess/seq-01/frame-000042.color.png,-0.138145,-1.1166419,-0.7920473000000001,0.9874099,-0.1530884,0.0192568,0.0348541,-0.1569968611001968,-1.151472568511963,-0.8285344839096069,0.989022135734558,-0.1410485059022903,0.0262043848633766,0.0354101210832595
chess,train,seq-01,chess/seq-01/frame-000043.color.png,-0.1424196,-1.1159242,-0.7803693,0.9874007,-0.1530211,0.0189127,0.0355897,-0.1662206202745437,-1.1577072143554688,-0.8107819557189941,0.9887781739234924,-0.1416833251714706,0.0311819482594728,0.0356538072228431
chess,train,seq-01,chess/seq-01/frame-000044.color.png,-0.1404706,-1.1142486,-0.7751148,0.9874594,-0.152688,0.0167557,0.0364634,-0.1661129742860794,-1.1567212343215942,-0.8200439810752869,0.9886135458946228,-0.1431676000356674,0.0315964333713054,0.0338808968663215
chess,train,seq-01,chess/seq-01/frame-000047.color.png,-0.1491128,-1.1118915,-0.7394579000000001,0.9866222,-0.1572512,0.0143102,0.0405445,-0.1633421778678894,-1.1634005308151243,-0.7932755947113037,0.9881393313407898,-0.1458945423364639,0.027168620377779,0.0394619964063167
chess,train,seq-01,chess/seq-01/frame-000048.color.png,-0.1475746,-1.1111759,-0.7327456999999999,0.9865061,-0.157641,0.0128405,0.042309,-0.1480171382427215,-1.1480920314788818,-0.7857373952865601,0.9867988228797911,-0.1533928662538528,0.0219264011830091,0.0470946654677391
chess,train,seq-01,chess/seq-01/frame-000050.color.png,-0.1418357999999999,-1.1034652,-0.7041829000000001,0.985719,-0.1605903,0.0108905,0.0494991,-0.1651434153318405,-1.126804232597351,-0.7598646879196167,0.9876305460929872,-0.1481090933084488,0.0161037575453519,0.0488903895020484
chess,train,seq-01,chess/seq-01/frame-000051.color.png,-0.1384722,-1.1030056,-0.6981273,0.9856422,-0.1604929,0.0085116,0.051759,-0.1626101732254028,-1.1306102275848389,-0.7444523572921753,0.986022174358368,-0.1558102816343307,0.0220809169113636,0.0547332875430583
chess,train,seq-01,chess/seq-01/frame-000053.color.png,-0.1296708,-1.0980663999999998,-0.6734982,0.9847934000000002,-0.1640976,0.0017627,0.0570155999999999,-0.1648227423429489,-1.117711305618286,-0.7290108799934387,0.9832360744476318,-0.1711985766887664,0.0152754690498113,0.0608647242188453
chess,train,seq-01,chess/seq-01/frame-000056.color.png,-0.1179352,-1.0911238,-0.6386353,0.9828597,-0.1730071,0.0014159,0.0636660999999999,-0.1660504788160324,-1.1380763053894043,-0.6822410225868225,0.981415033340454,-0.1809615492820739,0.0162701718509197,0.0617469325661659
chess,train,seq-01,chess/seq-01/frame-000057.color.png,-0.1124481,-1.0888215,-0.6249115,0.9819594,-0.1774051,0.00113,0.0654358,-0.141896978020668,-1.111683964729309,-0.7006168961524963,0.98217511177063,-0.1760574877262115,0.0127794435247778,0.0645945593714714
chess,train,seq-01,chess/seq-01/frame-000060.color.png,-0.1036171,-1.0821306999999998,-0.6006126,0.9801559,-0.1855987,0.0013640999999999,0.0696108999999999,-0.1181210726499557,-1.1161456108093262,-0.6444148421287537,0.9790173768997192,-0.1928064078092575,0.0175654403865337,0.063577264547348
chess,train,seq-01,chess/seq-01/frame-000063.color.png,-0.0907744,-1.0770191,-0.5715626,0.9789601,-0.1918236,0.0052835,0.0693752,-0.1086115986108779,-1.1049362421035769,-0.6033599972724915,0.979668378829956,-0.1897344142198562,0.0130142718553543,0.0638860091567039
chess,train,seq-01,chess/seq-01/frame-000064.color.png,-0.0903695,-1.075092,-0.5660951,0.9789124,-0.1922529,0.0075382,0.0686481,-0.1158695369958877,-1.1042025089263916,-0.6065930128097534,0.980440616607666,-0.1845410019159317,0.0149909732863307,0.0667535588145256
chess,train,seq-01,chess/seq-01/frame-000065.color.png,-0.0864414,-1.0725141000000002,-0.5552967,0.9782697,-0.1950351,0.0179874,0.0680159,-0.1186045631766319,-1.0965509414672852,-0.5971141457557678,0.9809861183166504,-0.1814430505037307,0.0211797133088111,0.0655442625284195
chess,train,seq-01,chess/seq-01/frame-000067.color.png,-0.0746908,-1.0675339,-0.5380199999999999,0.9777115,-0.196264,0.0201605,0.0717932,-0.1067324951291084,-1.0971388816833496,-0.5805609822273254,0.9793593287467957,-0.1871392428874969,0.02641436830163,0.071670152246952
chess,train,seq-01,chess/seq-01/frame-000068.color.png,-0.0709315,-1.0679629,-0.5312793,0.9770363,-0.198877,0.019773,0.0738712,-0.0982155948877334,-1.0809905529022217,-0.5632758140563965,0.9767157435417176,-0.1997416466474533,0.0249264072626829,0.0742167457938194
chess,train,seq-01,chess/seq-01/frame-000069.color.png,-0.0687955,-1.0661671999999998,-0.5253034000000001,0.9768248,-0.1996366,0.0217668,0.0740594,-0.0958603546023368,-1.0785045623779297,-0.5427639484405518,0.9777835607528688,-0.1954976320266723,0.025549242272973,0.0711845085024833
chess,train,seq-01,chess/seq-01/frame-000073.color.png,-0.0481984,-1.0582261,-0.4874165,0.9757455,-0.203425,0.0285944,0.0756403,-0.0624390915036201,-1.0849062204360962,-0.5136914849281311,0.9783297181129456,-0.1919130980968475,0.0218427758663892,0.0745873227715492
chess,train,seq-01,chess/seq-01/frame-000076.color.png,-0.0322576,-1.0567923,-0.4604708,0.9746801,-0.2067363,0.0242536,0.0816733,-0.0474989488720893,-1.0628430843353271,-0.4831155836582184,0.9756653308868408,-0.2035460025072097,0.0205096118152141,0.0789022222161293
chess,train,seq-01,chess/seq-01/frame-000079.color.png,-0.0154157,-1.0454879,-0.428435,0.9734997,-0.2101214,0.031658,0.0845289,-0.0326496809720993,-1.0566468238830566,-0.4569827616214752,0.9756078124046326,-0.1999240070581436,0.0293151084333658,0.0857930779457092
chess,train,seq-01,chess/seq-01/frame-000080.color.png,-0.0137513,-1.0465987,-0.4223671,0.972846,-0.21238,0.0353306,0.0849542,-0.0287122223526239,-1.0584185123443604,-0.4453677237033844,0.9758299589157104,-0.1982647329568863,0.0389001108705997,0.0832697972655296
chess,train,seq-01,chess/seq-01/frame-000084.color.png,0.0008937,-1.0392771,-0.3794873,0.9721783000000002,-0.2142463,0.0348821999999999,0.08804,0.0098816696554422,-1.0366599559783936,-0.3917783498764038,0.9735593795776368,-0.2065295577049255,0.0321584083139896,0.0921608805656433
chess,train,seq-01,chess/seq-01/frame-000085.color.png,0.0027829,-1.0350975,-0.3720928,0.9723228,-0.2134266,0.0336044,0.0889283,-0.0104963984340429,-1.0436774492263794,-0.3934337496757507,0.9747284054756165,-0.2042574137449264,0.0346559658646583,0.0835598558187484
chess,train,seq-01,chess/seq-01/frame-000087.color.png,0.0095383,-1.0309548000000002,-0.3472699,0.9725386,-0.2126372,0.0286159,0.0901956,-0.0102121066302061,-1.0410553216934204,-0.3700478076934814,0.9737815260887146,-0.2073444426059723,0.0367332957684993,0.0860733836889267
chess,train,seq-01,chess/seq-01/frame-000088.color.png,0.0134565,-1.0273017,-0.3299341,0.9728352,-0.2110059,0.0314555,0.0898821,0.0061351265758275,-1.031986951828003,-0.3451297581195831,0.974937915802002,-0.1998132467269897,0.0367548279464244,0.0906625539064407
chess,train,seq-01,chess/seq-01/frame-000089.color.png,0.0146464,-1.0196544,-0.3213073,0.9729813,-0.2099994,0.0295402,0.0912966,0.0074416864663362,-1.0269508361816406,-0.3427762985229492,0.9752126336097716,-0.2000150084495544,0.0343096368014812,0.0881880149245262
chess,train,seq-01,chess/seq-01/frame-000092.color.png,0.0278319,-1.0067087,-0.2766703,0.9704346,-0.2214704,0.0295091,0.0913064,0.0350348874926567,-1.0175120830535889,-0.3057868182659149,0.9704357981681824,-0.2208845168352127,0.0252128075808286,0.0939613431692123
chess,train,seq-01,chess/seq-01/frame-000094.color.png,0.031757,-1.000345,-0.2605832,0.9697503,-0.2244893,0.0267834,0.0920407,0.0288601461797952,-1.011469483375549,-0.2698502242565155,0.9675439596176147,-0.2328775376081466,0.021284844726324,0.0957787856459617
chess,train,seq-01,chess/seq-01/frame-000095.color.png,0.0367393,-0.9968043,-0.2451859,0.9689072,-0.2273855,0.0274632,0.093597,0.0335128232836723,-1.0167014598846436,-0.2594127357006073,0.9670863151550292,-0.2323318868875503,0.0192308165132999,0.1019619032740593
chess,train,seq-01,chess/seq-01/frame-000097.color.png,0.0438144,-0.9921653,-0.2236761,0.9677838,-0.2319713,0.0264808,0.0942471,0.0461175739765167,-1.0090382099151611,-0.2411672621965408,0.9666235446929932,-0.2341140061616897,0.0132174063473939,0.1032227054238319
chess,train,seq-01,chess/seq-01/frame-000098.color.png,0.0437245,-0.9903354,-0.2168079,0.9675103,-0.2331604,0.0276381,0.0937883,0.0345487967133522,-1.0115703344345093,-0.2330310195684433,0.965061604976654,-0.2409625798463821,0.0174303352832794,0.1014366298913955
chess,train,seq-01,chess/seq-01/frame-000100.color.png,0.0456325,-0.9873913,-0.1959483,0.9659799,-0.2400866,0.0258552,0.0925896,0.0281709004193544,-1.0060559511184692,-0.2107850462198257,0.9639394283294678,-0.2485563606023788,0.0189240872859954,0.0931790694594383
chess,train,seq-01,chess/seq-01/frame-000101.color.png,0.0425487,-0.9823295,-0.1823417,0.9653692,-0.2433228,0.0260222,0.0904384,0.0144568402320146,-0.9955708980560304,-0.1966279596090316,0.9630183577537536,-0.2505551278591156,0.0136136310175061,0.0981454774737358
chess,train,seq-01,chess/seq-01/frame-000102.color.png,0.0437543,-0.9819981,-0.1744031,0.9647542,-0.2459951,0.0239764,0.0903378,0.0176755953580141,-0.996588945388794,-0.1810137778520584,0.962120234966278,-0.2538030445575714,0.0140862390398979,0.0985401794314384
chess,train,seq-01,chess/seq-01/frame-000106.color.png,0.0386468,-0.9739373,-0.1226498,0.9608743,-0.2601304,0.0195997,0.093105,0.0444729626178741,-0.9881377816200256,-0.1384329199790954,0.9614683985710144,-0.255360871553421,0.007988978177309,0.1015155315399169
chess,train,seq-01,chess/seq-01/frame-000108.color.png,0.0341936999999999,-0.9682869,-0.0991373,0.9607068,-0.2604312,0.0180257,0.0943038,0.051345556974411,-0.984821319580078,-0.1339565515518188,0.9578178524971008,-0.2688560485839844,0.0061639728955924,0.1013079509139061
chess,train,seq-01,chess/seq-01/frame-000109.color.png,0.0347672,-0.9702194,-0.0903088,0.960057,-0.2621247,0.0170742,0.0963831,0.0311796311289072,-0.9794915914535522,-0.1130162328481674,0.9570744633674622,-0.2709974646568298,0.0124261183664202,0.1020517721772193
chess,train,seq-01,chess/seq-01/frame-000114.color.png,0.0211941,-0.958626,-0.0378945,0.9562315999999998,-0.2728202,0.0164187999999999,0.1045026,0.0129364747554063,-0.965018391609192,-0.0377321541309356,0.9531286358833312,-0.2823410332202911,0.009487060829997,0.1083481088280677
chess,train,seq-01,chess/seq-01/frame-000116.color.png,0.0135966,-0.954909,-0.0160329,0.9546455,-0.278021,0.018863,0.1048835,0.0066084805876016,-0.976737916469574,-0.0295035932213068,0.9538931846618652,-0.2802308797836303,0.0159887224435806,0.1063144952058792
chess,train,seq-01,chess/seq-01/frame-000117.color.png,0.0072315,-0.9519891,-0.0016226,0.9538907,-0.2806167999999999,0.0199015,0.1046456,-0.0017693135887384,-0.9677711725234984,-0.0106712002307176,0.9524714350700378,-0.2852800488471985,0.0164802260696887,0.1055552586913108
chess,train,seq-01,chess/seq-01/frame-000118.color.png,0.004454,-0.9508226,0.0059692,0.9532077,-0.2830337,0.0197275,0.1043923,0.0029761996120214,-0.9694402813911438,-0.0026669818907976,0.9522425532341005,-0.2855231165885925,0.0161092821508646,0.1070101335644722
chess,train,seq-01,chess/seq-01/frame-000119.color.png,-0.0019521,-0.9490964,0.0214726,0.9521761,-0.2862825,0.0220469,0.104484,0.0047471467405557,-0.9704400897026062,0.0097938552498817,0.9498680233955384,-0.2921801507472992,0.0167027544230222,0.1100114211440086
chess,train,seq-01,chess/seq-01/frame-000121.color.png,-0.0093827,-0.9476513,0.0360519,0.951568,-0.2879808,0.0230475,0.1051387,-0.009517328813672,-0.9641050100326538,0.0197991114109754,0.950935125350952,-0.2883995473384857,0.0118247466161847,0.1113929748535156
chess,train,seq-01,chess/seq-01/frame-000123.color.png,-0.0186353,-0.9459634,0.0596094,0.9505873,-0.2913409,0.0263399,0.1039736,-0.0141497012227773,-0.9531522393226624,0.0501842275261879,0.9516569972038268,-0.28493732213974,0.0172417126595973,0.1134123802185058
chess,train,seq-01,chess/seq-01/frame-000125.color.png,-0.0251631,-0.9435124,0.0828704,0.9492586,-0.2951052,0.0235507,0.1061436,-0.0185555201023817,-0.9510087966918944,0.0779802724719047,0.94898122549057,-0.2936197221279144,0.0206151660531759,0.1131245270371437
chess,train,seq-01,chess/seq-01/frame-000126.color.png,-0.0272932,-0.9428276,0.0904545,0.9494079,-0.2945038,0.0245907,0.1062423,-0.0064631942659616,-0.9466506838798524,0.0782538801431655,0.9499554634094238,-0.2912828326225281,0.01668600179255,0.1116271093487739
chess,train,seq-01,chess/seq-01/frame-000128.color.png,-0.0320455,-0.9419393,0.1129964,0.9489591,-0.2948373,0.0276966,0.1085378,-0.022416403517127,-0.9354844689369202,0.0922095477581024,0.9496748447418212,-0.2902150750160217,0.0227851532399654,0.1156450062990188
chess,train,seq-01,chess/seq-01/frame-000129.color.png,-0.0338,-0.9400977,0.1194131,0.9491968,-0.2933639,0.0282898,0.1102846,-0.0386881977319717,-0.9340031743049622,0.09199158847332,0.9521396160125732,-0.281494528055191,0.0244399588555097,0.1165920123457908
chess,train,seq-01,chess/seq-01/frame-000131.color.png,-0.0362628,-0.9373809,0.1395087,0.9494375,-0.2905481,0.0256726,0.1161515,-0.0263912137597799,-0.9336190819740297,0.124039739370346,0.951049268245697,-0.2876986861228943,0.0221913550049066,0.1106448471546173
chess,train,seq-01,chess/seq-01/frame-000135.color.png,-0.0364377,-0.9220879,0.1700467,0.9453213,-0.3045776,0.0299064,0.1127195,-0.0354733988642692,-0.9198753237724304,0.1486378461122512,0.9496062397956848,-0.2940361201763153,0.0275362189859151,0.1050352379679679
chess,train,seq-01,chess/seq-01/frame-000136.color.png,-0.032714,-0.9154045,0.1822959,0.943529,-0.3107136,0.0286251,0.1113134,-0.0298609938472509,-0.9268321990966796,0.1442369818687439,0.9515555500984192,-0.2848328351974487,0.0365560315549373,0.1098899096250534
chess,train,seq-01,chess/seq-01/frame-000137.color.png,-0.0328037,-0.9116594,0.1889853,0.9427551,-0.3137743,0.0301913,0.108844,-0.0397952571511268,-0.9279377460479736,0.1632907837629318,0.9487431049346924,-0.296667605638504,0.0266068093478679,0.1056737750768661
chess,train,seq-01,chess/seq-01/frame-000139.color.png,-0.0276802,-0.8977681999999999,0.2063633,0.9397875,-0.3252549000000001,0.0308595,0.1002815,-0.0422128960490226,-0.915917158126831,0.1771609187126159,0.9461199045181274,-0.3052051067352295,0.0319389924407005,0.1033778861165046
chess,train,seq-01,chess/seq-01/frame-000140.color.png,-0.0266979,-0.8944853000000001,0.2134606,0.9386431,-0.3293389,0.0320679,0.0972452,-0.0298163499683141,-0.9078043699264526,0.1789096146821975,0.9421913623809814,-0.319973737001419,0.0413587316870689,0.0904527902603149
chess,train,seq-01,chess/seq-01/frame-000143.color.png,-0.0167462,-0.8692741,0.235552,0.9341904,-0.3451621,0.0297639,0.0852382,-0.0002350565046072,-0.8796826601028442,0.2055959850549698,0.93552827835083,-0.3414261639118194,0.0199124086648225,0.0884213596582412
chess,train,seq-01,chess/seq-01/frame-000146.color.png,-0.0058987,-0.854376,0.2541077,0.9295929,-0.3591927,0.030181,0.0769856,-0.0039280541241168,-0.86583012342453,0.2315921336412429,0.9295603036880492,-0.3591833114624023,0.0164785459637641,0.0814456492662429
chess,train,seq-01,chess/seq-01/frame-000147.color.png,-0.0002291,-0.8517629000000001,0.2614502,0.9288255,-0.3617357,0.0285629,0.074931,0.0113032348453998,-0.8672085404396057,0.2421517670154571,0.9270317554473876,-0.3671428859233856,0.0148407416418194,0.0748198851943016
chess,train,seq-01,chess/seq-01/frame-000148.color.png,0.0041038,-0.8457219000000001,0.2656551,0.928506,-0.3626365,0.0283907,0.0746015,0.0108291860669851,-0.8582069873809814,0.2524678111076355,0.9258329272270204,-0.3698900938034057,0.0192944947630167,0.0751168727874755
chess,train,seq-01,chess/seq-01/frame-000149.color.png,0.0100966,-0.8413214,0.2708737,0.9273614,-0.36563,0.0265736,0.074896,0.0232255030423402,-0.8403980135917664,0.2594021558761596,0.9246589541435242,-0.372599333524704,0.0109392078593373,0.0778204873204231
chess,train,seq-01,chess/seq-01/frame-000154.color.png,0.0476398,-0.8171717,0.2969423,0.9228796,-0.3779821,0.0200328,0.0708621,0.0134595017880201,-0.8277236819267273,0.2533081769943237,0.9236807823181152,-0.3757776618003845,0.0227569192647933,0.0713242292404174
chess,train,seq-01,chess/seq-01/frame-000155.color.png,0.0540617,-0.8138039,0.3006093,0.9219718,-0.3804181,0.0210133,0.0693432,0.0257601607590913,-0.8206121921539307,0.2689298093318939,0.925995945930481,-0.3704103231430053,0.0202475599944591,0.0701271519064903
chess,train,seq-01,chess/seq-01/frame-000156.color.png,0.0591606,-0.8125279000000001,0.3050204,0.9209714,-0.3829882,0.0212568,0.0684097,0.0342765897512435,-0.8218309283256531,0.2782185077667236,0.9217720627784728,-0.3824890255928039,0.0162837244570255,0.0614262893795967
chess,train,seq-01,chess/seq-01/frame-000157.color.png,0.0621067,-0.8108886,0.309104,0.9207611,-0.3836249000000001,0.0212843,0.0676606999999999,0.0384528487920761,-0.8205481171607971,0.2795831561088562,0.9234828948974608,-0.3782476186752319,0.0204232931137084,0.0607537627220153
chess,train,seq-01,chess/seq-01/frame-000158.color.png,0.0666486999999999,-0.8089341999999999,0.310148,0.9207699,-0.3839255,0.020849,0.0659498,0.0582602843642234,-0.8272233009338379,0.2857187986373901,0.923288345336914,-0.3795421123504638,0.0166025273501873,0.0566638372838497
chess,train,seq-01,chess/seq-01/frame-000163.color.png,0.0765586,-0.8054988000000001,0.3250012,0.9202638,-0.3863743,0.0208567,0.0582623,0.0776843056082725,-0.81795734167099,0.3048652112483978,0.9187091588974,-0.3904562890529632,0.0164111424237489,0.056992620229721
chess,train,seq-01,chess/seq-01/frame-000164.color.png,0.0787818,-0.8046439000000001,0.3269051,0.9203507,-0.3864187,0.0189061,0.0572522,0.0854351297020912,-0.8191351294517517,0.3202621936798095,0.9195908308029176,-0.3888214826583862,0.0183492228388786,0.0532337464392185
chess,train,seq-01,chess/seq-01/frame-000166.color.png,0.0825707,-0.8005356,0.3317074,0.920878,-0.3859356,0.0177115,0.0521891,0.0936070680618286,-0.8178955316543579,0.3218014240264892,0.9209625124931335,-0.3858971297740936,0.0112467678263783,0.0527717173099517
chess,train,seq-01,chess/seq-01/frame-000170.color.png,0.0930064,-0.7931446999999999,0.3480989,0.9186446,-0.392414,0.0142221,0.043601,0.1037071943283081,-0.7943338751792908,0.3478520810604095,0.9186655879020692,-0.393020361661911,0.0104807065799832,0.0384531244635582
chess,train,seq-01,chess/seq-01/frame-000174.color.png,0.1070549,-0.7850964,0.3681329,0.9181671,-0.3938686,0.0146256,0.0402844,0.1146890670061111,-0.7913526296615601,0.36043381690979,0.920713484287262,-0.3881045877933502,0.0040113069117069,0.0405631847679615
chess,train,seq-01,chess/seq-01/frame-000175.color.png,0.1120222,-0.7840619000000001,0.3744534,0.9176076,-0.3954883,0.0144926,0.0370841,0.1261003166437149,-0.7994170188903809,0.3890080749988556,0.9217013716697692,-0.3862915933132171,0.0062515982426702,0.0347332023084163
chess,train,seq-01,chess/seq-01/frame-000178.color.png,0.1221921,-0.7803696,0.3902365,0.9174951,-0.3962734000000001,0.014887,0.0307964,0.1206122040748596,-0.7802144885063171,0.4109712243080139,0.9230895042419434,-0.382759541273117,0.0066853091120719,0.0368265956640243
chess,train,seq-01,chess/seq-01/frame-000179.color.png,0.1270387999999999,-0.7779954000000001,0.3943631,0.9177628,-0.3960470999999999,0.0108342999999999,0.0272159,0.1236937493085861,-0.7872756123542786,0.4142127335071563,0.9237017035484314,-0.3817154765129089,0.0047845342196524,0.0323347970843315
chess,train,seq-01,chess/seq-01/frame-000180.color.png,0.1308018,-0.7752828,0.4001775,0.9177461,-0.3965398,0.0090736,0.0203945,0.1374524235725402,-0.7836158871650696,0.4116156995296478,0.921882688999176,-0.3866878449916839,-0.0042323162779212,0.0242288634181022
chess,train,seq-01,chess/seq-01/frame-000181.color.png,0.1327926,-0.7736071,0.4080141,0.917174,-0.3981378,0.008593,0.0142961,0.1273438483476638,-0.7812423706054688,0.418969988822937,0.9196112751960754,-0.392365425825119,0.0074400743469595,0.017582569271326
chess,train,seq-01,chess/seq-01/frame-000183.color.png,0.1348016,-0.7678953000000001,0.421139,0.9168116,-0.3992228,0.0055425,0.006853,0.1373095959424972,-0.7760310173034668,0.4287787675857544,0.9211243391036988,-0.3889993727207184,0.0004561183159239,0.0144614800810813
chess,train,seq-01,chess/seq-01/frame-000186.color.png,0.1419986,-0.7603583,0.4365675,0.9165426,-0.3998716,-0.0066507999999999,0.0028629,0.1382733136415481,-0.7743008732795715,0.4201669991016388,0.9244459867477416,-0.3805883824825287,-0.0222215019166469,0.007633653935045
chess,train,seq-01,chess/seq-01/frame-000189.color.png,0.1442035,-0.7559156,0.4540187,0.913494,-0.4065392,-0.0157337,-0.0026649,0.1636888235807418,-0.7736496925354004,0.4370789527893066,0.9185926914215088,-0.3942107856273651,-0.027627782896161,-0.0046796887181699
chess,train,seq-01,chess/seq-01/frame-000191.color.png,0.1469067,-0.7558174,0.4624304,0.913084,-0.407151,-0.0215555,-0.0064153,0.1795030683279037,-0.7709221243858337,0.4643733501434326,0.9221814870834352,-0.3853469491004944,-0.0309196058660745,-0.0115332351997494
